algorithm,version,coverage,metric
casanovo,5.0.0,"[2.800939995462477e-06, 0.003610411654151133, 0.007220823308302266, 0.010831234962453399, 0.01443884567660907, 0.018049257330760203, 0.021659668984911336, 0.025267279699067006, 0.02887769135321814, 0.032488103007369276, 0.036098514661520406, 0.039706125375676075, 0.04331653702982721, 0.04692694868397834, 0.05053455939813401, 0.05414497105228515, 0.05775538270643628, 0.061365794360587415, 0.06497340507474308, 0.06858381672889421, 0.07219422838304534, 0.07580183909720102, 0.07941225075135215, 0.08302266240550328, 0.08663307405965442, 0.09024068477381009, 0.09385109642796122, 0.09746150808211236, 0.10106911879626802, 0.10467953045041917, 0.1082899421045703, 0.11189755281872596, 0.1155079644728771, 0.11911837612702823, 0.12272878778117936, 0.12633639849533504, 0.12994681014948617, 0.1335572218036373, 0.13716483251779296, 0.1407752441719441, 0.14438565582609525, 0.14799606748024638, 0.15160367819440204, 0.15521408984855317, 0.1588245015027043, 0.16243211221686, 0.16604252387101112, 0.16965293552516225, 0.17326334717931338, 0.17687095789346904, 0.18048136954762017, 0.1840917812017713, 0.187699391915927, 0.19130980357007812, 0.19492021522422925, 0.19852782593838492, 0.20213823759253605, 0.20574864924668718, 0.20935906090083833, 0.212966671614994, 0.21657708326914513, 0.22018749492329626, 0.22379510563745192, 0.22740551729160305, 0.2310159289457542, 0.23462634059990534, 0.238233951314061, 0.24184436296821213, 0.24545477462236326, 0.24906238533651895, 0.2526727969906701, 0.2562832086448212, 0.25989362029897234, 0.263501231013128, 0.26711164266727916, 0.27072205432143026, 0.2743296650355859, 0.2779400766897371, 0.2815504883438882, 0.2851580990580439, 0.288768510712195, 0.29237892236634616, 0.29598933402049726, 0.2995969447346529, 0.3032073563888041, 0.30681776804295524, 0.3104253787571109, 0.314035790411262, 0.31764620206541316, 0.32125661371956427, 0.32486422443372, 0.3284746360878711, 0.33208504774202224, 0.3356926584561779, 0.339303070110329, 0.34291348176448017, 0.34652389341863127, 0.350131504132787, 0.3537419157869381, 0.35735232744108925, 0.3609599381552449, 0.364570349809396, 0.36818076146354717, 0.37178837217770283, 0.375398783831854, 0.3790091954860051, 0.38261960714015625, 0.3862272178543119, 0.389837629508463, 0.39344804116261417, 0.39705565187676983, 0.400666063530921, 0.4042764751850721, 0.40788688683922325, 0.4114944975533789, 0.41510490920753007, 0.4187153208616812, 0.42232293157583684, 0.425933343229988, 0.4295437548841391, 0.43315416653829025, 0.4367617772524459, 0.4403721889065971, 0.4439826005607482, 0.44759021127490384, 0.451200622929055, 0.4548110345832061, 0.4584186452973618, 0.4620290569515129, 0.4656394686056641, 0.4692498802598152, 0.47285749097397084, 0.476467902628122, 0.48007831428227316, 0.4836859249964288, 0.4872963366505799, 0.4909067483047311, 0.4945171599588822, 0.4981247706730379, 0.501735182327189, 0.5053455939813402, 0.5089532046954958, 0.512563616349647, 0.5161740280037981, 0.5197844396579492, 0.5233920503721049, 0.527002462026256, 0.5306128736804071, 0.5342204843945628, 0.5378308960487139, 0.541441307702865, 0.5450489184170207, 0.5486593300711718, 0.5522697417253231, 0.5558801533794742, 0.5594877640936298, 0.563098175747781, 0.5667085874019321, 0.5703161981160878, 0.5739266097702389, 0.57753702142439, 0.5811474330785411, 0.5847550437926968, 0.5883654554468479, 0.5919758671009991, 0.5955834778151547, 0.5991938894693059, 0.6028043011234571, 0.6064147127776082, 0.6100223234917639, 0.613632735145915, 0.6172431468000661, 0.6208507575142218, 0.6244611691683729, 0.628071580822524, 0.6316791915366797, 0.6352896031908308, 0.6389000148449819, 0.6425104264991331, 0.6461180372132888, 0.64972844886744, 0.6533388605215911, 0.6569464712357467, 0.6605568828898979, 0.664167294544049, 0.6677777061982001, 0.6713853169123558, 0.6749957285665069, 0.678606140220658, 0.6822137509348137, 0.6858241625889648, 0.6894345742431159, 0.6930449858972672, 0.6966525966114228, 0.700263008265574, 0.7038734199197251, 0.7074810306338807, 0.7110914422880319, 0.714701853942183, 0.7183122655963341]","[0.3934347446303873, 0.40850481768437163, 0.40782044280128393, 0.3954648543840883, 0.38401568114933504, 0.3856748028705916, 0.385188577343084, 0.3841570235392815, 0.3954532253380487, 0.3922908437803231, 0.3955600558234602, 0.39170744826485937, 0.39856815021533903, 0.40356515773673507, 0.4006264277922928, 0.39699060737204306, 0.3989712309263705, 0.3993178192708526, 0.38985060533450333, 0.388466796027103, 0.39081175876422575, 0.3933904135223706, 0.3948587508717747, 0.40630490787101364, 0.4114627989783104, 0.39883491757191386, 0.39997168195272104, 0.4040619925954426, 0.40105147187295764, 0.3977951223604347, 0.39539781382637995, 0.39383843382993355, 0.38838425373760843, 0.3857984834751629, 0.38223288793148047, 0.3771819460007815, 0.37397579783470214, 0.3707025845528442, 0.37618175169710544, 0.3740370337184438, 0.36840736678465447, 0.36542544188946, 0.3649808643010829, 0.3676381334581267, 0.3661942433009526, 0.3664396010071329, 0.3622379667042511, 0.3581433604610994, 0.35951787662618073, 0.3587432887764568, 0.3577915432766675, 0.3576673483138148, 0.3625197475124588, 0.3635884513014077, 0.36018646009458033, 0.3543405116636026, 0.34967411402946436, 0.3487804918333384, 0.34662036792043394, 0.34833235151311653, 0.3438770039384684, 0.33768560440125533, 0.3377034462602518, 0.33883478329113637, 0.3358890751856065, 0.3344523397167632, 0.3348832700914072, 0.3325834914793755, 0.325741818556609, 0.3281229340459695, 0.33090519722264744, 0.33065666659864, 0.328560702902372, 0.3240409853236654, 0.31771101322545836, 0.31936258602165124, 0.30830864514559675, 0.31056477211399425, 0.3072487549161005, 0.3120146614477822, 0.30326788464403465, 0.2997730346977321, 0.29871937502263857, 0.29620549878956115, 0.2900195810688104, 0.2911026109145844, 0.29475752173186487, 0.2962005805342467, 0.2896633448952023, 0.2832821205038334, 0.28761563777994925, 0.2794310223533416, 0.272620012453479, 0.27293749485165875, 0.2799297827925557, 0.2771553809307441, 0.2745163405544849, 0.27082867325780957, 0.26996297089259924, 0.2666093545259579, 0.2712968775540757, 0.2617540889406661, 0.25903843419518513, 0.25520367509967656, 0.2610170614738739, 0.2568200682816232, 0.26034633491550646, 0.25814026369176274, 0.2588144663506896, 0.24994118054066342, 0.24889192208028887, 0.2512365725391065, 0.24482647105834993, 0.24517608182073275, 0.24510751642799916, 0.23904382721154716, 0.23955627248148778, 0.24234341175801644, 0.24206046733792974, 0.23178428296672346, 0.2306893356180268, 0.24126723619709306, 0.23149441688383043, 0.23102627725127084, 0.22645960869472787, 0.22556955247974236, 0.2292179461139765, 0.22989208544933426, 0.22458712184843826, 0.22198418811364024, 0.2308704026280728, 0.2278826139359932, 0.2251340863030804, 0.22170905932335017, 0.21637377002934158, 0.22013826453306223, 0.2234402887179869, 0.22123793085162924, 0.22055674617480614, 0.21204422622735042, 0.2087765188538115, 0.20793379582154853, 0.20582463284945363, 0.20668535953331266, 0.20815153474116802, 0.20924000785256885, 0.2124485895460249, 0.20471030681472985, 0.20615312562375004, 0.19969161265847274, 0.1960442628136799, 0.19988083185826266, 0.19865443603172586, 0.1974325559703688, 0.19373072868585672, 0.19772584645974073, 0.2008265773720832, 0.19856400401063595, 0.19612638821865946, 0.19345050800299332, 0.19319911673215073, 0.19676852777381493, 0.19572129591688067, 0.19308072230622192, 0.1958736304344148, 0.1898822732480844, 0.1876392900371407, 0.19000939758960872, 0.18734705314227126, 0.186507750666992, 0.18588317150987022, 0.18536924240723543, 0.1861117594201387, 0.1799334127995979, 0.18094466623110889, 0.1812937028649797, 0.1772384636895348, 0.17159984087256128, 0.1764346624123202, 0.1698811809879215, 0.16701433598590004, 0.16680912693480476, 0.16647215884728989, 0.16291311382053897, 0.15977888676589083, 0.1521398158364194, 0.15746018669906311, 0.15623306873004444, 0.15102539347886615, 0.14859187879055846, 0.14376818266214952, 0.1360074601021406, 0.1306643146192718, 0.12457870531576075, 0.11924806391600223, 0.11183889348912333, 0.1068772167403254, 0.09977551935849269, 0.08224563634661633, 0.0626949900940682]"
adanovo,bm-1.0.0,"[2.800939995462477e-06, 0.004585138772572075, 0.00917027754514415, 0.013752615377720764, 0.01833775415029284, 0.022922892922864913, 0.027505230755441527, 0.0320903695280136, 0.036672707360590216, 0.04125784613316229, 0.045842984905734366, 0.050425322738310976, 0.055010461510883055, 0.059592799343459665, 0.06417793811603174, 0.06876307688860382, 0.07334541472118043, 0.0779305534937525, 0.08251289132632912, 0.08709803009890119, 0.09168316887147326, 0.09626550670404987, 0.10085064547662195, 0.10543298330919856, 0.11001812208177064, 0.11460326085434272, 0.11918559868691933, 0.12377073745949141, 0.1283558762320635, 0.1329382140646401, 0.13752335283721218, 0.1421056906697888, 0.14669082944236086, 0.15127596821493294, 0.15585830604750955, 0.16044344482008163, 0.16502578265265824, 0.16961092142523032, 0.17419606019780237, 0.17877839803037898, 0.18336353680295106, 0.18794587463552767, 0.19253101340809975, 0.19711615218067183, 0.20169849001324844, 0.20628362878582052, 0.21086596661839713, 0.2154511053909692, 0.22003624416354128, 0.2246185819961179, 0.22920372076868997, 0.23378885954126205, 0.23837119737383866, 0.24295633614641074, 0.24753867397898735, 0.25212381275155943, 0.2567089515241315, 0.2612912893567081, 0.2658764281292802, 0.2704587659618568, 0.27504390473442886, 0.27962904350700096, 0.2842113813395776, 0.2887965201121496, 0.29337885794472623, 0.29796399671729834, 0.3025491354898704, 0.307131473322447, 0.3117166120950191, 0.3162989499275957, 0.32088408870016777, 0.3254692274727399, 0.3300515653053165, 0.33463670407788854, 0.33921904191046515, 0.34380418068303725, 0.3483893194556093, 0.3529716572881859, 0.35755679606075796, 0.36214193483333007, 0.3667242726659067, 0.37130941143847873, 0.37589174927105534, 0.38047688804362745, 0.3850620268161995, 0.3896443646487761, 0.3942295034213482, 0.3988118412539248, 0.4033969800264969, 0.407982118799069, 0.4125644566316456, 0.41714959540421764, 0.42173193323679425, 0.42631707200936636, 0.4309022107819384, 0.435484548614515, 0.4400696873870871, 0.44465202521966374, 0.4492371639922358, 0.4538223027648079, 0.4584046405973845, 0.46298977936995656, 0.4675749181425286, 0.47215725597510527, 0.4767423947476773, 0.48132473258025393, 0.485909871352826, 0.4904950101253981, 0.4950773479579747, 0.49966248673054675, 0.5042448245631234, 0.5088299633356954, 0.5134151021082676, 0.5179974399408441, 0.5225825787134162, 0.5271649165459928, 0.5317500553185649, 0.536335194091137, 0.5409175319237136, 0.5455026706962857, 0.5500850085288623, 0.5546701473014344, 0.5592552860740064, 0.5638376239065831, 0.5684227626791551, 0.5730079014517272, 0.5775902392843039, 0.5821753780568759, 0.5867577158894525, 0.5913428546620246, 0.5959279934345967, 0.6005103312671732, 0.6050954700397453, 0.609677807872322, 0.614262946644894, 0.618848085417466, 0.6234304232500427, 0.6280155620226148, 0.6325978998551914, 0.6371830386277635, 0.6417681774003355, 0.6463505152329122, 0.6509356540054843, 0.6555179918380608, 0.660103130610633, 0.664688269383205, 0.6692706072157816, 0.6738557459883537, 0.6784380838209303, 0.6830232225935023, 0.6876083613660745, 0.6921906991986511, 0.6967758379712231, 0.7013609767437953, 0.7059433145763718, 0.7105284533489439, 0.7151107911815205, 0.7196959299540926, 0.7242810687266646, 0.7288634065592413, 0.7334485453318134, 0.7380308831643899, 0.7426160219369621, 0.7472011607095341, 0.7517834985421107, 0.7563686373146828, 0.7609509751472594, 0.7655361139198315, 0.7701212526924036, 0.7747035905249802, 0.7792887292975522, 0.7838710671301289, 0.7884562059027009, 0.793041344675273, 0.7976236825078497, 0.8022088212804217, 0.8067939600529938, 0.8113762978855704, 0.8159614366581425, 0.8205437744907191, 0.8251289132632912, 0.8297140520358632, 0.8342963898684399, 0.838881528641012, 0.8434638664735885, 0.8480490052461606, 0.8526341440187327, 0.8572164818513093, 0.8618016206238813, 0.866383958456458, 0.87096909722903, 0.8755542360016021, 0.8801365738341788, 0.8847217126067508, 0.8893040504393275, 0.8938891892118995, 0.8984743279844716, 0.9030566658170482, 0.9076418045896203, 0.9122269433621923]","[0.4082448809049195, 0.4265541055775177, 0.4380192123084723, 0.44007483125373836, 0.43976538983302493, 0.4338342320315287, 0.44121532557173915, 0.42820617863651256, 0.42930729647758076, 0.4291711453658925, 0.42330302205165404, 0.4189365535890331, 0.41825920891688245, 0.4235755488666978, 0.41402891338195924, 0.4077975028292037, 0.41287508816221685, 0.40466661357780376, 0.39584912276491385, 0.40544408932354836, 0.3996037354723283, 0.40691464873391753, 0.39970088366860845, 0.39966097557488034, 0.3989711037443253, 0.3939574324119028, 0.39601546747602084, 0.39692516797388844, 0.40003389159777786, 0.39688996947273425, 0.3912104173285101, 0.39453447225678784, 0.39645390428179195, 0.39210612759262153, 0.3893152788310447, 0.3841099965834007, 0.3842932130785675, 0.3870772813003989, 0.3836431313447864, 0.3745028832333764, 0.37003014527004174, 0.3628506148562115, 0.36582922329551604, 0.3691441299439702, 0.35986339409154056, 0.3586686575711463, 0.35356432530272097, 0.34933265258008517, 0.35137126430418375, 0.34105243431322896, 0.34288236278551276, 0.3280116462444773, 0.3262598777748613, 0.3269624656181379, 0.32710001285633167, 0.3217203450159496, 0.31735897051647494, 0.3100663056881666, 0.3043559806305822, 0.31070817744378165, 0.29927227522128724, 0.29801121198196656, 0.2872452365754937, 0.281550501839389, 0.27909942539082166, 0.2835463750385371, 0.27362352607653584, 0.2636264429156414, 0.26394537837715376, 0.2622045979419, 0.24805309257368358, 0.2490488654304128, 0.23388154591656285, 0.23657284619909097, 0.2292492315332122, 0.2212770793427994, 0.2248619014468448, 0.21645627063212866, 0.20414302456799982, 0.20423480864948787, 0.20230542618881003, 0.19261116817661095, 0.19383696604650572, 0.1852575358826008, 0.18152671824237068, 0.17554191567631225, 0.16685802597362961, 0.1655685544194553, 0.15481834956157645, 0.1474913540696353, 0.14366887390904076, 0.1447504623383668, 0.13513241754046268, 0.12567195894600014, 0.12072487436502116, 0.11495322457291982, 0.10849602862666313, 0.09479360041051911, 0.07621466247996153, 0.05464309389224301, 0.03015500130952487, 0.2745216930152594, 0.31074174628294143, 0.3012554470709703, 0.2988441407868009, 0.2947746335829776, 0.2964590852545168, 0.29003711139227284, 0.2841638864025486, 0.2748782994210325, 0.27818540475054937, 0.27655068048090264, 0.2720693392271093, 0.2670095400038858, 0.25784876882615354, 0.26168622885305226, 0.2622265951611868, 0.25212942557563334, 0.25491878023842357, 0.2580418097095989, 0.24758743720871235, 0.24493796630046907, 0.24162764943699416, 0.2335436309435484, 0.23380790778359725, 0.230570269054935, 0.2315461791754584, 0.23279787224690565, 0.2246368208598635, 0.22057528983873473, 0.21762864761762102, 0.2167585305784201, 0.21165747038323732, 0.21047295065719251, 0.2067096230998891, 0.20271521915806281, 0.1998961613773402, 0.19787935578998425, 0.19578322398379155, 0.19604269019508302, 0.1902003477581239, 0.19345464342458518, 0.1906846229582601, 0.18387673820796568, 0.1819099176440916, 0.17910461289063048, 0.1768425530468893, 0.17047797574167678, 0.17390004491109562, 0.17185248532653086, 0.1747882869099972, 0.1672478050258751, 0.17021291586658155, 0.16444845353827325, 0.16448322943223065, 0.16048208253991647, 0.15543042040200608, 0.15660891165725005, 0.15322647956157243, 0.15327926951305929, 0.15602615947769127, 0.15264577758583867, 0.15272611718852425, 0.14801375186697968, 0.1535813415940883, 0.15267397725022464, 0.14027146720995554, 0.1404861182310988, 0.13837474170314684, 0.13473781411580688, 0.1342463417960872, 0.13516261995026077, 0.12636702926133875, 0.12416299520448958, 0.1200721648940975, 0.12032672317749073, 0.11762024615737288, 0.1096664768837746, 0.11186278647817978, 0.10467044998164364, 0.10250220679424248, 0.10032743386040752, 0.09978575789744282, 0.09065188442408767, 0.08542866625049043, 0.08363433402488492, 0.0786952088640568, 0.07552705762221137, 0.06879991543222612, 0.0653399420625421, 0.0609568311397709, 0.05195931426975528, 0.05096142369170869, 0.043074712106316214, 0.03877031665389358, 0.03317336804575333, 0.027916140650393342, 0.020400156091375368, 0.01503553406006054, 0.009867799669567481]"
biatNovo-DDA,bm-1.0.0,"[2.800939995462477e-06, 0.004470300232758114, 0.008940600465516228, 0.013410900698274341, 0.01787839999103699, 0.022348700223795107, 0.026819000456553218, 0.03128649974931587, 0.03575679998207398, 0.0402271002148321, 0.044694599507594746, 0.04916489974035286, 0.053635199973110975, 0.05810269926587363, 0.06257299949863174, 0.06704329973138985, 0.07151359996414797, 0.07598109925691061, 0.08045139948966873, 0.08492169972242684, 0.08938919901518949, 0.0938594992479476, 0.09832979948070572, 0.10279729877346838, 0.10726759900622648, 0.1117378992389846, 0.11620539853174726, 0.12067569876450537, 0.12514599899726347, 0.12961349829002614, 0.13408379852278424, 0.13855409875554237, 0.14302439898830047, 0.14749189828106313, 0.15196219851382123, 0.15643249874657936, 0.160899998039342, 0.16537029827210012, 0.16984059850485822, 0.17430809779762088, 0.17877839803037898, 0.1832486982631371, 0.18771619755589977, 0.19218649778865787, 0.19665679802141597, 0.20112429731417863, 0.20559459754693676, 0.21006489777969486, 0.21453519801245297, 0.21900269730521563, 0.22347299753797376, 0.22794329777073186, 0.23241079706349452, 0.23688109729625262, 0.24135139752901075, 0.24581889682177338, 0.2502891970545315, 0.25475949728728964, 0.25922699658005227, 0.2636972968128104, 0.2681675970455685, 0.27263509633833116, 0.27710539657108924, 0.28157569680384736, 0.2860459970366055, 0.2905134963293681, 0.29498379656212625, 0.2994540967948844, 0.303921596087647, 0.30839189632040515, 0.3128621965531632, 0.3173296958459259, 0.321799996078684, 0.3262702963114421, 0.3307377956042048, 0.33520809583696287, 0.339678396069721, 0.34414869630247913, 0.34861619559524176, 0.3530864958279999, 0.35755679606075796, 0.36202429535352065, 0.3664945955862788, 0.37096489581903686, 0.37543239511179954, 0.3799026953445576, 0.38437299557731575, 0.3888404948700784, 0.3933107951028365, 0.39778109533559464, 0.40224859462835727, 0.4067188948611154, 0.4111891950938735, 0.4156594953266316, 0.4201269946193943, 0.42459729485215236, 0.4290675950849105, 0.4335350943776731, 0.43800539461043125, 0.4424756948431894, 0.446943194135952, 0.45141349436871014, 0.4558837946014683, 0.4603512938942309, 0.46482159412698904, 0.4692918943597471, 0.4737593936525098, 0.47822969388526787, 0.482699994118026, 0.4871702943507841, 0.49163779364354676, 0.4961080938763049, 0.500578394109063, 0.5050458934018257, 0.5095161936345838, 0.5139864938673419, 0.5184539931601045, 0.5229242933928626, 0.5273945936256208, 0.5318620929183834, 0.5363323931511416, 0.5408026933838996, 0.5452701926766623, 0.5497404929094204, 0.5542107931421785, 0.5586810933749367, 0.5631485926676992, 0.5676188929004574, 0.5720891931332155, 0.5765566924259782, 0.5810269926587363, 0.5854972928914944, 0.589964792184257, 0.5944350924170152, 0.5989053926497733, 0.603372891942536, 0.607843192175294, 0.6123134924080521, 0.6167837926408103, 0.6212512919335729, 0.625721592166331, 0.6301918923990891, 0.6346593916918518, 0.6391296919246099, 0.643599992157368, 0.6480674914501307, 0.6525377916828887, 0.6570080919156469, 0.6614755912084096, 0.6659458914411677, 0.6704161916739257, 0.6748836909666884, 0.6793539911994465, 0.6838242914322047, 0.6882945916649628, 0.6927620909577255, 0.6972323911904835, 0.7017026914232416, 0.7061701907160043, 0.7106404909487624, 0.7151107911815205, 0.7195782904742831, 0.7240485907070413, 0.7285188909397994, 0.7329863902325621, 0.7374566904653201, 0.7419269906980783, 0.7463944899908409, 0.7508647902235991, 0.7553350904563572, 0.7598053906891152, 0.7642728899818779, 0.768743190214636, 0.7732134904473942, 0.7776809897401568, 0.7821512899729149, 0.786621590205673, 0.7910890894984357, 0.7955593897311938, 0.8000296899639519, 0.8044971892567145, 0.8089674894894726, 0.8134377897222308, 0.8179052890149935, 0.8223755892477516, 0.8268458894805096, 0.8313161897132678, 0.8357836890060304, 0.8402539892387886, 0.8447242894715467, 0.8491917887643093, 0.8536620889970674, 0.8581323892298255, 0.8625998885225882, 0.8670701887553462, 0.8715404889881044, 0.876007988280867, 0.8804782885136252, 0.8849485887463833, 0.8894188889791415]","[0.4585084406079566, 0.4493867055520584, 0.45026035134717807, 0.44623004689765433, 0.43876867863680524, 0.43534713634072986, 0.42915421807563026, 0.42616063888177924, 0.4222514232434055, 0.41434482817762414, 0.4121618467998097, 0.4124482561914027, 0.41130266149261746, 0.41063789190076017, 0.41105886259973035, 0.4058108773800668, 0.41012980923366593, 0.39804891142173954, 0.3968212097833133, 0.40003694988647853, 0.3993490950339971, 0.39299721973999435, 0.38903505996847687, 0.39350368048033807, 0.3916263713672853, 0.379826295729307, 0.38077373946394044, 0.3793300583242579, 0.3777957424556996, 0.37380327931008683, 0.3727804591990936, 0.3591170750964606, 0.35301184962003207, 0.35598838534591765, 0.35338151413569785, 0.349383452286287, 0.34924349554631373, 0.3459672923521446, 0.34095363156026803, 0.3375655668699239, 0.33686878141222587, 0.33857867169979566, 0.32618456063251444, 0.32187484591489235, 0.3225633546967982, 0.3136893600326862, 0.3179984508074716, 0.3097772977041593, 0.30388495374606783, 0.3005695855629406, 0.30095327285680945, 0.29634911486748766, 0.2924394548686807, 0.2871623675724097, 0.28056965222374225, 0.2835204972945683, 0.27675431590379934, 0.2790074758255495, 0.27244860476328525, 0.2725748270305808, 0.2690995658461451, 0.2600748301922261, 0.25431465152201893, 0.2610505014716753, 0.25359679117116685, 0.24628806695001654, 0.2481927448445583, 0.24775305220318583, 0.24030036705740437, 0.2330668088559276, 0.23797107694692604, 0.2313885696623565, 0.2295128924421987, 0.22930871287013666, 0.2230020929653015, 0.2206914575486403, 0.22008987637908423, 0.22041724933556306, 0.21251785520618605, 0.2086858947988454, 0.20697267570210096, 0.20879821095692966, 0.2034838562318042, 0.20170411928251983, 0.2043064989320904, 0.19541633838703845, 0.19685027963679286, 0.19154957924786806, 0.19448347815018838, 0.18955160323425413, 0.18611274897788355, 0.18141167868211827, 0.18369186786020292, 0.17869561331056474, 0.17942504468020604, 0.17660413060217547, 0.1793943219447099, 0.1731202701140956, 0.169762759630026, 0.16236953510829175, 0.16801340209518623, 0.16491105265351969, 0.16267572497800892, 0.15722289457146305, 0.15548045525783344, 0.15676802890950642, 0.15339256978426985, 0.15381684026722167, 0.1508369831115054, 0.1477239562219203, 0.14531773671564796, 0.14967386810512634, 0.14308949527743567, 0.1445260356454019, 0.14841214989074486, 0.14470481488619072, 0.14008210504895321, 0.1390151436748145, 0.13831472605903614, 0.13768528866382368, 0.13162144260507314, 0.13404007950872365, 0.13384910401245004, 0.1343852352617088, 0.12761342519258728, 0.1283597233274797, 0.12640756907719564, 0.12502067720244228, 0.12254766169924414, 0.12443725265510582, 0.12494216209891766, 0.12090145500782332, 0.11919448703123632, 0.1194670389912107, 0.10916772682072143, 0.11147829951243589, 0.10918857413169117, 0.1080583438838197, 0.1115333308668798, 0.1122038638210717, 0.11021333356143174, 0.11169242379586501, 0.1108657576047308, 0.10896941483879027, 0.10913373513803322, 0.11108333287031485, 0.1016203672657939, 0.10004216634167296, 0.10248857065162323, 0.0995634541972304, 0.0964580886137486, 0.0973854508405034, 0.09832698033468783, 0.09650979932405337, 0.09429452208551116, 0.08972361243973263, 0.09433933872600722, 0.09361489358341318, 0.08948743599955347, 0.08870340015173626, 0.09237594794467796, 0.08822233597980926, 0.0841877467682153, 0.08870197460573051, 0.08522135297390085, 0.08530769397773286, 0.08026947172054867, 0.08141467979598091, 0.0794331805846669, 0.08167961718746414, 0.07763769644731378, 0.0745440579020149, 0.07120316622805975, 0.06978189651160914, 0.0684359798984325, 0.06767620038418282, 0.06511911036993456, 0.06531844779713078, 0.0701217739912651, 0.06491787437936597, 0.063467595388135, 0.05875535796716942, 0.058182225234185536, 0.05046359860869949, 0.05418704501253871, 0.05032307140034089, 0.04589720330779345, 0.04465960606725082, 0.044001119080166184, 0.0427589639283473, 0.0419694065802777, 0.038501550444441444, 0.03794125575505921, 0.03364373049191942, 0.03131430835953475, 0.030623940444535334, 0.029477087588141142, 0.026734412266115025, 0.025272817125679338, 0.018118031643756034]"
