algorithm,version,coverage,metric
casanovo,5.0.0,"[1.2788083552222698e-06, 0.003575548161201466, 0.00714981751404771, 0.010724086866893953, 0.014298356219740196, 0.01787262557258644, 0.021446894925432686, 0.02502116427827893, 0.028595433631125173, 0.032170981792326636, 0.03574525114517288, 0.03931952049801912, 0.04289378985086537, 0.046468059203711616, 0.05004232855655786, 0.0536165979094041, 0.057190867262250346, 0.06076513661509659, 0.06434068477629805, 0.06791495412914429, 0.07148922348199054, 0.07506349283483679, 0.07863776218768304, 0.08221203154052928, 0.08578630089337552, 0.08936057024622177, 0.09293611840742323, 0.09651038776026948, 0.10008465711311572, 0.10365892646596196, 0.1072331958188082, 0.11080746517165445, 0.11438173452450069, 0.11795600387734693, 0.12153027323019318, 0.12510582139139464, 0.1286800907442409, 0.13225436009708713, 0.13582862944993337, 0.13940289880277962, 0.14297716815562586, 0.1465514375084721, 0.15012570686131835, 0.1536999762141646, 0.15727552437536607, 0.16084979372821231, 0.16442406308105856, 0.1679983324339048, 0.17157260178675104, 0.1751468711395973, 0.17872114049244353, 0.18229540984528977, 0.18587095800649123, 0.18944522735933747, 0.1930194967121837, 0.19659376606502996, 0.2001680354178762, 0.20374230477072244, 0.2073165741235687, 0.21089084347641493, 0.21446511282926117, 0.21804066099046265, 0.2216149303433089, 0.22518919969615514, 0.22876346904900138, 0.23233773840184763, 0.23591200775469387, 0.2394862771075401, 0.24306054646038636, 0.2466348158132326, 0.2502103639744341, 0.2537846333272803, 0.25735890268012657, 0.2609331720329728, 0.26450744138581905, 0.26808171073866527, 0.27165598009151154, 0.27523024944435776, 0.27880579760555924, 0.2823800669584055, 0.2859543363112517, 0.289528605664098, 0.2931028750169442, 0.2966771443697905, 0.3002514137226367, 0.30382568307548297, 0.3073999524283292, 0.31097550058953066, 0.3145497699423769, 0.31812403929522315, 0.32169830864806936, 0.32527257800091564, 0.32884684735376185, 0.3324211167066081, 0.33599538605945434, 0.3395696554123006, 0.3431452035735021, 0.3467194729263483, 0.3502937422791946, 0.3538680116320408, 0.35744228098488706, 0.3610165503377333, 0.36459081969057955, 0.36816508904342576, 0.37174063720462724, 0.37531490655747346, 0.37888917591031973, 0.38246344526316595, 0.3860377146160122, 0.38961198396885843, 0.3931862533217047, 0.3967605226745509, 0.4003347920273972, 0.40391034018859867, 0.4074846095414449, 0.41105887889429116, 0.4146331482471374, 0.41820741759998364, 0.42178168695282986, 0.42535595630567613, 0.42893022565852235, 0.4325044950113686, 0.4360800431725701, 0.4396543125254163, 0.4432285818782626, 0.4468028512311088, 0.45037712058395507, 0.4539513899368013, 0.45752565928964756, 0.4610999286424938, 0.46467547680369525, 0.46824974615654147, 0.47182401550938774, 0.47539828486223396, 0.4789725542150802, 0.48254682356792644, 0.4861210929207727, 0.48969536227361893, 0.4932696316264652, 0.4968451797876667, 0.500419449140513, 0.5039937184933592, 0.5075679878462054, 0.5111422571990516, 0.5147165265518979, 0.5182907959047441, 0.5218650652575904, 0.5254393346104366, 0.5290148827716381, 0.5325891521244843, 0.5361634214773305, 0.5397376908301768, 0.5433119601830231, 0.5468862295358693, 0.5504604988887155, 0.5540347682415618, 0.5576103164027633, 0.5611845857556095, 0.5647588551084557, 0.568333124461302, 0.5719073938141482, 0.5754816631669945, 0.5790559325198407, 0.582630201872687, 0.5862044712255332, 0.5897800193867346, 0.593354288739581, 0.5969285580924272, 0.6005028274452734, 0.6040770967981196, 0.6076513661509659, 0.6112256355038121, 0.6147999048566584, 0.6183741742095046, 0.6219497223707061, 0.6255239917235523, 0.6290982610763985, 0.6326725304292448, 0.6362467997820911, 0.6398210691349373, 0.6433953384877835, 0.6469696078406297, 0.6505451560018313, 0.6541194253546775, 0.6576936947075237, 0.66126796406037, 0.6648422334132162, 0.6684165027660625, 0.6719907721189087, 0.675565041471755, 0.6791393108246012, 0.6827148589858026, 0.686289128338649, 0.6898633976914952, 0.6934376670443414, 0.6970119363971876, 0.7005862057500339, 0.7041604751028802, 0.7077347444557264, 0.7113102926169278]","[0.06073026617718609, 0.06788626386751387, 0.0762944096657929, 0.08263972248514193, 0.0895244519146888, 0.08806721104732475, 0.09690365801629938, 0.10019187676862962, 0.10288574907837542, 0.10971166526059445, 0.11384254243518978, 0.11806355094231596, 0.12034202735019128, 0.12385225065297248, 0.1266672695106162, 0.12781358958832095, 0.13263026170337183, 0.1357411096524379, 0.13120655746350307, 0.1340352503526696, 0.14058056943388048, 0.13996612982256013, 0.14495312343546202, 0.1440346583450154, 0.14591002379173096, 0.14599682684239834, 0.1467712293612236, 0.14827423700365872, 0.15634377716111517, 0.1539242884382313, 0.1542239619222318, 0.1517970964025115, 0.15984477123985424, 0.15777235909770387, 0.16027047338243677, 0.16230773255789077, 0.16572960550913163, 0.15767333984184978, 0.15550346058224124, 0.1640055313861561, 0.16431797817857752, 0.16292242699030757, 0.16210433312761055, 0.16195602693210642, 0.1597386798442651, 0.1661073136944737, 0.16925963786685919, 0.16950203021179422, 0.16995935964303632, 0.16742741735552, 0.16681001864587647, 0.16866053643319862, 0.17002934519153975, 0.17759470900326296, 0.17326091790719883, 0.1748769435413206, 0.17080146791819384, 0.16874968560368941, 0.17625800514917522, 0.17941757702891842, 0.1667404303185569, 0.17452591238981946, 0.17757827095475961, 0.18181811336994486, 0.17418162052508632, 0.17730100392502102, 0.17333876745869956, 0.1786643182680941, 0.17277762246298625, 0.17793358486092004, 0.1801536306536125, 0.18118785123735884, 0.17690719884310785, 0.1816276221114025, 0.18434428007604334, 0.1759892353156588, 0.17886539327725906, 0.17532457339986993, 0.1826521362827998, 0.18265525792033255, 0.18428620364665613, 0.17891119800400426, 0.1794685168114183, 0.1850954258078371, 0.17648817311424325, 0.18349140432391298, 0.1861503170639291, 0.18030403984981952, 0.17984125293301656, 0.1903195711953845, 0.186046217620932, 0.18232423753766241, 0.18646228047897742, 0.18655480375979566, 0.18463368710541025, 0.18617460791578622, 0.18670842445790387, 0.18333963852970103, 0.18863336821096338, 0.18541019529167266, 0.1962229376078209, 0.19024916144360765, 0.19172556676543046, 0.19407490546551787, 0.19184186389269514, 0.19457676393018153, 0.19305198197603646, 0.19590450339483273, 0.19101917050011302, 0.20100869935201202, 0.19976127054811205, 0.1928952457425312, 0.1968116932157672, 0.19687678030979056, 0.20015474393428928, 0.19748665302286073, 0.20040671873986096, 0.20199465340054676, 0.2072065922030925, 0.20335564551881014, 0.2050178037087041, 0.20298695440573664, 0.20609810067018808, 0.21025978557100394, 0.21147637306944758, 0.20762714718412573, 0.20625063430619062, 0.2114346779005829, 0.2102668102822323, 0.2142693517404091, 0.2173766839470097, 0.20953726637045605, 0.21363226923508724, 0.21083401422851308, 0.21961643973719563, 0.2135062761319757, 0.22130400527599503, 0.21408539880187483, 0.21872515914412094, 0.22233264707217243, 0.2232912847542816, 0.22041254820128145, 0.22129460096587095, 0.2194069166043453, 0.22484692190993888, 0.22377197318605138, 0.2276023677240407, 0.22706251858640786, 0.22546476425427234, 0.22006284818709826, 0.22374109288736138, 0.21753084543834714, 0.22580114296572212, 0.22873796799531304, 0.2290672532328299, 0.23255662870864277, 0.22714654839173082, 0.23134451884362797, 0.22730191218034357, 0.23214031684927255, 0.2267344810137194, 0.23295679553924742, 0.23410734503287317, 0.23182219898673986, 0.2363741607660081, 0.23328440069969317, 0.23125986730736248, 0.23161517538499654, 0.229516840037298, 0.22885226043737417, 0.22675963747058409, 0.22904132124556284, 0.23235594726144476, 0.2359919165252922, 0.22993307173779962, 0.22258413132359972, 0.22340937956073703, 0.2260317278217132, 0.23556213314325455, 0.22946979472941126, 0.22589077390768825, 0.22982213400106682, 0.2308847861122414, 0.22822284146302568, 0.22983296665534048, 0.227023606098105, 0.2295919934453306, 0.22751089136543157, 0.2281053529013394, 0.2159811118070334, 0.22362542366089294, 0.22703261850030415, 0.22445985700759102, 0.2276390192646906, 0.22453871669637654, 0.22228065849854184, 0.22585725163804993, 0.222117980122104, 0.22390985808316455, 0.2185026503401527]"
adanovo,bm-1.0.0,"[1.2788083552222698e-06, 0.004021852277174038, 0.008042425745992853, 0.012064278023166891, 0.016084851491985706, 0.020106703769159746, 0.024127277237978563, 0.0281491295151526, 0.03216970298397141, 0.03619155526114545, 0.04021212872996427, 0.04423398100713831, 0.048254554475957126, 0.05227640675313116, 0.056296980221949976, 0.060318832499124016, 0.06433940596794283, 0.06836125824511687, 0.07238183171393568, 0.0764024051827545, 0.08042425745992854, 0.08444483092874736, 0.0884666832059214, 0.09248725667474021, 0.09650910895191425, 0.10052968242073307, 0.10455153469790711, 0.10857210816672591, 0.11259396044389995, 0.11661453391271877, 0.12063638618989281, 0.12465695965871162, 0.12867881193588565, 0.13269938540470447, 0.13672123768187852, 0.14074181115069734, 0.14476366342787136, 0.14878423689669018, 0.152804810365509, 0.15682666264268305, 0.16084723611150187, 0.1648690883886759, 0.1688896618574947, 0.17291151413466874, 0.17693208760348755, 0.1809539398806616, 0.18497451334948042, 0.18899636562665445, 0.19301693909547327, 0.19703879137264732, 0.20105936484146614, 0.20508121711864016, 0.20910179058745898, 0.21312364286463303, 0.21714421633345182, 0.22116478980227064, 0.2251866420794447, 0.2292072155482635, 0.23322906782543754, 0.23724964129425635, 0.2412714935714304, 0.24529206704024922, 0.24931391931742325, 0.2533344927862421, 0.2573563450634161, 0.26137691853223494, 0.26539877080940893, 0.2694193442782278, 0.27344119655540183, 0.2774617700242206, 0.2814836223013947, 0.28550419577021346, 0.2895260480473875, 0.29354662151620636, 0.29756719498502515, 0.3015890472621992, 0.305609620731018, 0.30963147300819205, 0.31365204647701084, 0.3176738987541849, 0.32169447222300374, 0.32571632450017773, 0.3297368979689966, 0.33375875024617063, 0.3377793237149894, 0.3418011759921635, 0.34582174946098226, 0.3498436017381563, 0.3538641752069751, 0.35788602748414916, 0.361906600952968, 0.3659271744217868, 0.36994902669896085, 0.37396960016777964, 0.3779914524449537, 0.38201202591377253, 0.38603387819094653, 0.3900544516597654, 0.3940763039369394, 0.3980968774057582, 0.4021187296829323, 0.40613930315175106, 0.4101611554289251, 0.4141817288977439, 0.41820358117491796, 0.4222241546437368, 0.4262460069209108, 0.43026658038972965, 0.43428843266690365, 0.4383090061357225, 0.4423295796045413, 0.44635143188171533, 0.4503720053505342, 0.4543938576277082, 0.458414431096527, 0.4624362833737011, 0.46645685684251986, 0.4704787091196939, 0.4744992825885127, 0.47852113486568676, 0.48254170833450555, 0.4865635606116796, 0.49058413408049845, 0.49460598635767244, 0.4986265598264913, 0.5026484121036653, 0.5066689855724842, 0.510689559041303, 0.514711411318477, 0.5187319847872958, 0.5227538370644699, 0.5267744105332887, 0.5307962628104627, 0.5348168362792816, 0.5388386885564556, 0.5428592620252743, 0.5468811143024485, 0.5509016877712672, 0.5549235400484412, 0.55894411351726, 0.5629659657944341, 0.5669865392632529, 0.5710083915404269, 0.5750289650092458, 0.5790508172864198, 0.5830713907552386, 0.5870919642240574, 0.5911138165012315, 0.5951343899700503, 0.5991562422472243, 0.6031768157160432, 0.6071986679932172, 0.611219241462036, 0.6152410937392101, 0.6192616672080289, 0.6232835194852029, 0.6273040929540217, 0.6313259452311958, 0.6353465187000146, 0.6393683709771886, 0.6433889444460075, 0.6474107967231815, 0.6514313701920003, 0.655451943660819, 0.6594737959379932, 0.663494369406812, 0.6675162216839859, 0.6715367951528048, 0.6755586474299788, 0.6795792208987976, 0.6836010731759717, 0.6876216466447905, 0.6916434989219645, 0.6956640723907834, 0.6996859246679574, 0.7037064981367762, 0.7077283504139502, 0.7117489238827691, 0.7157707761599431, 0.7197913496287619, 0.723813201905936, 0.7278337753747548, 0.7318543488435736, 0.7358762011207477, 0.7398967745895665, 0.7439186268667405, 0.7479392003355593, 0.7519610526127334, 0.7559816260815522, 0.7600034783587262, 0.7640240518275451, 0.7680459041047191, 0.7720664775735379, 0.776088329850712, 0.7801089033195308, 0.7841307555967048, 0.7881513290655235, 0.7921731813426977, 0.7961937548115164, 0.8002156070886904]","[0.18301057806814544, 0.19197864025282904, 0.1980169677015489, 0.19583441080497566, 0.20168941087448305, 0.20578124928761996, 0.20535033205676856, 0.202411446840504, 0.20616729935738978, 0.2056637121429185, 0.20619936324349772, 0.21259876504945868, 0.20838598023232893, 0.21043343363373948, 0.21467613153208526, 0.21054675690636648, 0.21318641581972209, 0.21731306843100867, 0.21383808283037276, 0.20694674894815202, 0.21871906104455727, 0.21445069099571107, 0.22251780731610232, 0.20975828373467575, 0.21166212444073895, 0.2136427587307821, 0.21991570625714912, 0.21113988653294904, 0.2121614479318768, 0.2232555594360267, 0.22520986868841164, 0.21884992800941033, 0.2193519483773717, 0.22192454452775456, 0.22651874998827148, 0.21993999308563122, 0.22278418871057348, 0.22119797820324955, 0.22596864259631672, 0.2206861444837906, 0.2256856967287299, 0.227291301033411, 0.2275804339256359, 0.22682072231917388, 0.2246915788367671, 0.22636324507574238, 0.2293843343646607, 0.20787991427227842, 0.2054827623137151, 0.21138766096067707, 0.20621526813002855, 0.21161405578279224, 0.21322731159519565, 0.21570119214875622, 0.21481462376616445, 0.20822281812960736, 0.22359231324219195, 0.21962796145152333, 0.21666253911193048, 0.21824872863221487, 0.21950993931859114, 0.2206640886302217, 0.2171833614665392, 0.21236723498071927, 0.21574726702703462, 0.22470688262799085, 0.2186505925521927, 0.222014822800982, 0.22272985784450647, 0.22184736378178244, 0.21981794292059173, 0.22078733543752116, 0.2248172601152369, 0.22607608377322788, 0.22462554244451377, 0.22353455850618675, 0.21938850345914584, 0.23000564608235735, 0.2268818266011017, 0.22386179954538732, 0.22629790349296985, 0.23076482379535943, 0.22172532641353987, 0.22470744653727567, 0.2200674431604253, 0.22015481558943126, 0.22633320981630578, 0.22618114592990496, 0.23106666686208757, 0.2255027896869954, 0.218635837243106, 0.22935547491979158, 0.22467326859389264, 0.2215456408470689, 0.22548217939309334, 0.22839961526078242, 0.22824235062384834, 0.22640345883222845, 0.23021190372056494, 0.22984641269095968, 0.22373485777267216, 0.2249475890709482, 0.22416432727563884, 0.22760380441628109, 0.23019665059935562, 0.22625935328159424, 0.22194436987425314, 0.225485529420962, 0.224415280701066, 0.2286304844093487, 0.22278012834526664, 0.22923553661786733, 0.23311468567150018, 0.2311198638338317, 0.22904972816320576, 0.22260056674216153, 0.22670772122708624, 0.23360941292052262, 0.22978111207215543, 0.22647547648477628, 0.2322826470831132, 0.23275680641791427, 0.23015109640788017, 0.22479997953549535, 0.2259303961630586, 0.23347918370916837, 0.23818012990416687, 0.23139584237909833, 0.230928833345223, 0.23225658485429404, 0.22799956172156205, 0.22846242779287676, 0.23315327760255194, 0.23065954075639536, 0.2303772771802046, 0.23186585074900135, 0.2358405240538082, 0.22389484187843717, 0.2329182945307388, 0.22656223698056735, 0.23461776211496052, 0.23388844893844735, 0.23093284331475647, 0.23693307470677666, 0.23710359243151957, 0.23578046478369985, 0.23320397936528992, 0.23424220723348613, 0.23506100394028412, 0.2381312242961951, 0.2317962487459908, 0.23569131949030747, 0.23197690652181413, 0.2377726236715848, 0.23052507010620021, 0.23495648146318296, 0.23389825662473201, 0.23724761055857907, 0.23625465555534458, 0.2335611502247935, 0.22832626287243235, 0.22853103174777495, 0.23395749514411834, 0.23634733635928692, 0.24140714794200802, 0.23368657149847133, 0.23263474906279613, 0.2363952024956434, 0.23255817362376038, 0.22868266643561158, 0.23802708187097518, 0.23633785037064897, 0.2319919455620946, 0.23709395507881248, 0.23906279743442144, 0.2430058962720436, 0.23403443101624233, 0.24129607893094113, 0.23907329769954128, 0.2447389129929855, 0.24478762167312304, 0.23846728739614828, 0.2339068874975489, 0.23320504023188798, 0.23889303860019007, 0.2391495155293621, 0.2444607438868832, 0.24193474833640272, 0.24093537627849998, 0.23841593054468058, 0.24533408504516385, 0.2408664469417982, 0.2401085693434542, 0.24557825634020153, 0.24424984378355896, 0.2474620822712948, 0.2426165754991155, 0.2476296321976183, 0.2502967726553559, 0.277351091612998]"
biatNovo-DDA,bm-1.0.0,"[1.2788083552222698e-06, 0.003771205839550473, 0.007542411679100946, 0.01131361751865142, 0.015084823358201892, 0.018856029197752366, 0.02262723503730284, 0.026398440876853314, 0.030169646716403785, 0.03394085255595426, 0.03771205839550473, 0.0414832642350552, 0.04525447007460568, 0.04902567591415615, 0.05279688175370663, 0.0565680875932571, 0.06033929343280757, 0.06411049927235804, 0.06788170511190852, 0.071652910951459, 0.07542411679100947, 0.07919532263055994, 0.0829665284701104, 0.08673773430966089, 0.09050894014921136, 0.09428014598876183, 0.0980513518283123, 0.10182255766786277, 0.10559376350741326, 0.10936496934696373, 0.1131361751865142, 0.11690738102606467, 0.12067858686561514, 0.12444979270516562, 0.12822099854471608, 0.13199220438426656, 0.13576341022381705, 0.1395346160633675, 0.143305821902918, 0.14707702774246845, 0.15084823358201893, 0.15461943942156942, 0.15839064526111987, 0.16216185110067036, 0.1659330569402208, 0.1697042627797713, 0.17347546861932178, 0.17724667445887224, 0.18101788029842272, 0.18478908613797318, 0.18856029197752366, 0.19233149781707415, 0.1961027036566246, 0.1998739094961751, 0.20364511533572555, 0.20741632117527603, 0.21118752701482651, 0.21495873285437697, 0.21872993869392746, 0.2225011445334779, 0.2262723503730284, 0.23004355621257888, 0.23381476205212934, 0.23758596789167982, 0.24135717373123028, 0.24512837957078076, 0.24889958541033125, 0.25266951244152647, 0.25644071828107695, 0.26021192412062744, 0.2639831299601779, 0.2677543357997284, 0.27152554163927883, 0.2752967474788293, 0.2790679533183798, 0.2828391591579303, 0.28661036499748077, 0.2903815708370312, 0.2941527766765817, 0.29792398251613217, 0.30169518835568265, 0.30546639419523314, 0.30923760003478357, 0.31300880587433405, 0.31678001171388454, 0.320551217553435, 0.3243224233929855, 0.32809362923253593, 0.3318648350720864, 0.3356360409116369, 0.3394072467511874, 0.34317845259073787, 0.3469496584302883, 0.3507208642698388, 0.35449207010938927, 0.35826327594893975, 0.36203448178849024, 0.36580568762804067, 0.36957689346759115, 0.37334809930714163, 0.3771193051466921, 0.3808905109862426, 0.38466171682579303, 0.3884329226653435, 0.392204128504894, 0.3959753343444445, 0.39974654018399497, 0.4035177460235454, 0.4072889518630959, 0.41106015770264637, 0.41483136354219685, 0.41860256938174734, 0.42237377522129776, 0.42614498106084825, 0.42991618690039873, 0.4336873927399492, 0.4374585985794997, 0.44122980441905013, 0.4450010102586006, 0.4487722160981511, 0.4525434219377016, 0.45631462777725207, 0.4600858336168025, 0.463857039456353, 0.46762824529590347, 0.47139945113545395, 0.47517065697500444, 0.47894186281455486, 0.48271306865410535, 0.48648427449365583, 0.4902554803332063, 0.4940266861727568, 0.49779789201230723, 0.5015678190435024, 0.5053390248830529, 0.5091102307226034, 0.5128814365621539, 0.5166526424017044, 0.5204238482412549, 0.5241950540808054, 0.5279662599203558, 0.5317374657599063, 0.5355086715994568, 0.5392798774390072, 0.5430510832785577, 0.5468222891181082, 0.5505934949576586, 0.5543647007972091, 0.5581359066367596, 0.5619071124763101, 0.5656783183158606, 0.5694495241554111, 0.5732207299949615, 0.5769919358345119, 0.5807631416740624, 0.5845343475136129, 0.5883055533531634, 0.5920767591927139, 0.5958479650322643, 0.5996191708718148, 0.6033903767113653, 0.6071615825509158, 0.6109327883904663, 0.6147039942300166, 0.6184752000695671, 0.6222464059091176, 0.6260176117486681, 0.6297888175882186, 0.6335600234277691, 0.6373312292673196, 0.64110243510687, 0.6448736409464205, 0.648644846785971, 0.6524160526255214, 0.6561872584650719, 0.6599584643046223, 0.6637296701441728, 0.6675008759837233, 0.6712720818232738, 0.6750432876628243, 0.6788144935023748, 0.6825856993419253, 0.6863569051814757, 0.6901281110210261, 0.6938993168605766, 0.6976705227001271, 0.7014417285396776, 0.705212934379228, 0.7089841402187785, 0.712755346058329, 0.7165265518978795, 0.72029775773743, 0.7240689635769805, 0.7278401694165308, 0.7316113752560813, 0.7353825810956318, 0.7391537869351823, 0.7429249927747328, 0.7466961986142833, 0.7504674044538338]","[0.21622780153857446, 0.20379674395103947, 0.19390405434394453, 0.19777790404324735, 0.19319714832965207, 0.19964254151951152, 0.19933849255987557, 0.19798609899726605, 0.1939362229355074, 0.20108288125963447, 0.20294502230858946, 0.19593106951168512, 0.20062254129652013, 0.1961924072228538, 0.20604722325001817, 0.19882352510338275, 0.2007416161459697, 0.20019039653978118, 0.20397083009550887, 0.20726289494503414, 0.20578844808398086, 0.2056165270733163, 0.20946644782929735, 0.2124677823297692, 0.21178502827814955, 0.20492121179412298, 0.20810917184988775, 0.210695196458687, 0.2115863432885159, 0.21489724119070963, 0.2026378825540749, 0.2090135458654161, 0.2057087979974589, 0.21366205420420853, 0.2079537594432562, 0.21029436069169832, 0.20974105115879085, 0.21271235365867236, 0.21115699713840852, 0.20795718218224957, 0.21278772716571207, 0.2073058910648557, 0.20941042621604344, 0.2088035133045803, 0.22198284840211738, 0.2067938382543577, 0.21486019747706075, 0.21200011330157104, 0.20980871351355518, 0.20635039755428713, 0.20929737477225457, 0.2201337162106598, 0.2081481602078115, 0.20214019940806122, 0.21296454760136185, 0.2115387647743897, 0.2140620672740015, 0.21271737441838737, 0.21215590466887257, 0.21268273492814438, 0.21551693682038606, 0.2095210432804257, 0.21752145521940994, 0.2151340185769379, 0.2140734787143343, 0.21172867796593167, 0.2130073317603023, 0.21018961943638853, 0.22266545365170348, 0.21395295210510226, 0.21485119378584094, 0.21371349101603035, 0.2141547728208261, 0.21978379530525427, 0.22435292530225448, 0.21684305087077746, 0.21723246487214135, 0.21938143622792405, 0.21211867996756273, 0.22441381355343984, 0.2156481217550782, 0.2186266678215662, 0.21702493536418924, 0.21916300119154083, 0.2105817548184092, 0.21256428523885565, 0.2103151471122745, 0.21511199377682041, 0.21062812337439363, 0.2214556227288727, 0.21341127571842505, 0.21612016051052674, 0.21418335402844174, 0.22478311766861825, 0.2202989257735768, 0.21607005493425058, 0.22919945514573148, 0.21786825647277874, 0.21752454661992668, 0.21713660506918103, 0.21288329274494422, 0.2352171756809405, 0.2246565179376882, 0.21852245562204647, 0.2223347493367922, 0.21756915231701612, 0.21591925110799837, 0.2228074196389635, 0.2244346699548374, 0.2216130827095874, 0.2208410680245001, 0.2150503638853848, 0.22564398540761976, 0.22052283459884736, 0.22420653570349658, 0.21731718051601584, 0.2247324123298289, 0.22472506895412975, 0.22080798015944028, 0.21823711858812414, 0.22618288842900036, 0.22280352504987405, 0.2197665210600661, 0.22419852351204586, 0.2177266349552616, 0.22074326830008617, 0.222460958657322, 0.22468136024252944, 0.22166397475514837, 0.2267244201532076, 0.22568231238869726, 0.2270540327159104, 0.22094867897024711, 0.22405374049417398, 0.2244182696215288, 0.22484706664838297, 0.22058430929599393, 0.22240118666879227, 0.22448095756019124, 0.2137834673911086, 0.22948707458585435, 0.2068734944920011, 0.2186120842259351, 0.23422670393301004, 0.23103672448045348, 0.226098471716433, 0.235253600817858, 0.22262651983755782, 0.23019809383208154, 0.22593948934415037, 0.22443578212776527, 0.2340128901021719, 0.23374135382601394, 0.22577365798451554, 0.23760486082651566, 0.24908780533848293, 0.21104654085965668, 0.2462174549302422, 0.22548261040532985, 0.24696940367378234, 0.23298401927244589, 0.23529506940244166, 0.23571676448293008, 0.23812845191689486, 0.2343744762828368, 0.24318079821635274, 0.23271562968111362, 0.2440867457567274, 0.2385871248641464, 0.2375742354031233, 0.2387355006205267, 0.24263531648707073, 0.24191280355220568, 0.241975568186262, 0.24602695767610783, 0.23649140678131542, 0.2411928308355143, 0.24252022576416035, 0.24268441076316405, 0.24442624454005096, 0.24407921687422643, 0.24718349055048078, 0.23587147132320999, 0.24995368333557896, 0.2484183540109611, 0.2556346401130115, 0.24790731916043407, 0.24126998521860138, 0.24900698196532256, 0.24366339260537206, 0.24159485412695136, 0.24557060677522408, 0.241921669357978, 0.23424293288524145, 0.23356863324226468, 0.21762399190345091, 0.2270749358772554, 0.23341554566088485, 0.25274843421257215, 0.3224654561290323]"
