algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[1.393539828065056e-06, 0.005026498159830657, 0.01005160277983325, 0.015076707399835841, 0.020101812019838433, 0.025126916639841027, 0.030152021259843616, 0.035177125879846206, 0.0402022304998488, 0.04522733511985139, 0.05025243973985399, 0.05527754435985658, 0.060302648979859166, 0.06532775359986176, 0.07035285821986435, 0.07537796283986695, 0.08040306745986954, 0.08542817207987213, 0.09045327669987473, 0.0954783813198773, 0.1005034859398799, 0.10552859055988249, 0.11055369517988509, 0.11557879979988768, 0.12060390441989027, 0.12562900903989285, 0.13065411365989546, 0.13567921827989804, 0.14070432289990065, 0.14572942751990323, 0.15075453213990583, 0.1557796367599084, 0.16080474137991102, 0.1658298459999136, 0.17085495061991618, 0.1758800552399188, 0.18090515985992137, 0.18593026447992397, 0.19095536909992655, 0.19598047371992916, 0.20100557833993174, 0.20603068295993435, 0.21105578757993693, 0.21608089219993953, 0.2211059968199421, 0.2261311014399447, 0.2311562060599473, 0.23618131067994988, 0.2412064152999525, 0.24623151991995507, 0.2512566245399577, 0.2562817291599603, 0.26130683377996283, 0.26633193839996544, 0.27135704301996805, 0.2763821476399706, 0.2814072522599732, 0.2864323568799758, 0.2914574614999784, 0.296482566119981, 0.3015076707399836, 0.3065327753599862, 0.3115578799799888, 0.31658298459999135, 0.32160808921999395, 0.32663319383999656, 0.3316582984599991, 0.3366834030800017, 0.3417085077000043, 0.34673361232000693, 0.3517587169400095, 0.3567838215600121, 0.3618089261800147, 0.36683403080001725, 0.37185913542001986, 0.37688424004002247, 0.3819093446600251, 0.3869344492800276, 0.39195955390003023, 0.39698465852003284, 0.40200976314003545, 0.407034867760038, 0.4120599723800406, 0.4170850770000432, 0.42211018162004577, 0.4271352862400484, 0.432160390860051, 0.4371854954800536, 0.44221060010005614, 0.44723570472005875, 0.45226080934006135, 0.45728591396006396, 0.4623110185800665, 0.4673361232000691, 0.4723612278200717, 0.4773863324400743, 0.4824114370600769, 0.4874365416800795, 0.4924616463000821, 0.49748675092008465, 0.5025132490799153, 0.507538353699918, 0.5125634583199206, 0.5175885629399231, 0.5226136675599257, 0.5276387721799283, 0.5326638767999309, 0.5376889814199335, 0.5427140860399361, 0.5477391906599387, 0.5527642952799412, 0.5577893998999438, 0.5628145045199464, 0.567839609139949, 0.5728647137599516, 0.5778898183799542, 0.5829149229999568, 0.5879400276199593, 0.592965132239962, 0.5979902368599646, 0.6030153414799672, 0.6080404460999698, 0.6130655507199724, 0.618090655339975, 0.6231157599599776, 0.6281408645799801, 0.6331659691999827, 0.6381910738199853, 0.6432161784399879, 0.6482412830599905, 0.6532663876799931, 0.6582914922999957, 0.6633165969199982, 0.6683417015400008, 0.6733668061600034, 0.678391910780006, 0.6834170154000087, 0.6884421200200113, 0.6934672246400139, 0.6984923292600164, 0.703517433880019, 0.7085425385000216, 0.7135676431200242, 0.7185927477400268, 0.7236178523600294, 0.728642956980032, 0.7336680616000345, 0.7386931662200371, 0.7437182708400397, 0.7487433754600423, 0.7537684800800449, 0.7587935847000475, 0.7638186893200501, 0.7688437939400528, 0.7738688985600553, 0.7788940031800579, 0.7839191078000605, 0.7889442124200631, 0.7939693170400657, 0.7989944216600683, 0.8040195262800709, 0.8090446309000734, 0.814069735520076, 0.8190948401400786, 0.8241199447600812, 0.8291450493800838, 0.8341701540000864, 0.839195258620089, 0.8442203632400915, 0.8492454678600941, 0.8542705724800967, 0.8592956771000994, 0.864320781720102, 0.8693458863401046, 0.8743709909601072, 0.8793960955801098, 0.8844212002001123, 0.8894463048201149, 0.8944714094401175, 0.8994965140601201, 0.9045216186801227, 0.9095467233001253, 0.9145718279201279, 0.9195969325401304, 0.924622037160133, 0.9296471417801356, 0.9346722464001382, 0.9396973510201408, 0.9447224556401435, 0.9497475602601461, 0.9547726648801486, 0.9597977695001512, 0.9648228741201538, 0.9698479787401564, 0.974873083360159, 0.9798981879801616, 0.9849232926001642, 0.9899483972201667, 0.9949735018401693, 1.0]","[1.0, 0.871915719434433, 0.8796617218910301, 0.883260929845642, 0.8850606585788562, 0.88530863512839, 0.88792346443592, 0.8899496890226993, 0.8915387015147839, 0.8941303343090433, 0.8954271928121794, 0.8964630549323115, 0.8985279504540937, 0.899741888692165, 0.9013964543923938, 0.9025531049527648, 0.9035478447752916, 0.9049312431691761, 0.9060839020782943, 0.9069692768007006, 0.9080572926054824, 0.9086323240059688, 0.9093819721931605, 0.9102955183930358, 0.9115026864636894, 0.9124468946545241, 0.9131584841665156, 0.9138379055698777, 0.9142509086947479, 0.9149223045661009, 0.9155859161960048, 0.9163140615635091, 0.9168147114643003, 0.9174194741132279, 0.9180946943436238, 0.9185728660734801, 0.9190244729118683, 0.9194816485913223, 0.9198928693926103, 0.9203683293632453, 0.9208824120742368, 0.9213917089964626, 0.9215202075891531, 0.9219264924964046, 0.9223584281347493, 0.922882092302383, 0.9232684458966584, 0.923573455744824, 0.9240506329113924, 0.9242310195534679, 0.9244984775458817, 0.924635821366234, 0.9249385375947268, 0.9251356484703248, 0.9253254589806137, 0.9255033252492046, 0.9257837840514616, 0.9260349415937298, 0.9263300326561447, 0.9264694131747785, 0.9266642324633367, 0.9268572103997418, 0.9270350176452434, 0.9271411530115019, 0.9274129601143922, 0.9274630851867179, 0.9275831207956403, 0.927728546417056, 0.9277799754495145, 0.9278821614452505, 0.9279338882264154, 0.9281013330625285, 0.9281331725936225, 0.928137548007704, 0.9281642901309749, 0.9282014117159855, 0.9282740451803821, 0.9282403489121706, 0.9282715123245008, 0.9282597630539711, 0.9283349683341364, 0.9284357057999842, 0.9283581281937685, 0.9283626072923732, 0.9283273633647513, 0.9283157863828705, 0.9283367245265497, 0.9281978050700778, 0.9281660358807421, 0.9279823017121848, 0.9278766011074101, 0.9278128399772053, 0.9275937218352208, 0.9274061528093774, 0.9272048736595224, 0.9270341038791958, 0.9267773422266644, 0.9266345133983069, 0.9264210261213564, 0.9261502261936442, 0.9259155523263876, 0.9257539647673857, 0.9254840761906833, 0.9253028916051909, 0.9249278716675644, 0.9245811236239937, 0.9242147562513408, 0.9238448699474399, 0.9234715624598793, 0.9230720304485874, 0.9226696784668055, 0.9223320375348516, 0.9218939570262012, 0.9214145479532738, 0.9209362517818656, 0.9204831537623104, 0.920009180058236, 0.9195124957336266, 0.9190500810791756, 0.9185581521080547, 0.918102153345566, 0.9176399405951486, 0.9171171130214987, 0.9165576949091401, 0.9159737535391125, 0.9154568365753231, 0.914838079223872, 0.9142880226393341, 0.9137270619840977, 0.9131296541524069, 0.9125819677376691, 0.9120405260082813, 0.911395941965655, 0.9107339449541284, 0.9101170101364635, 0.9094311561752791, 0.9088002479517473, 0.9080409048953088, 0.9072121857605048, 0.9064851686630649, 0.9058041922027089, 0.9050581377053307, 0.9042190862682451, 0.9033529845246868, 0.9023891415960221, 0.9015036184764149, 0.9005276573759967, 0.8994706499347274, 0.8983548501939328, 0.897147940799857, 0.89586468528495, 0.8944717065681312, 0.8930587432541406, 0.8916950627129704, 0.8901095932839449, 0.8884479686258794, 0.8867400957801962, 0.884939167420303, 0.8831382185168933, 0.8811035377671115, 0.8790752250581494, 0.876958426919844, 0.8748266783526826, 0.872539045221001, 0.8701406526363492, 0.86769738080512, 0.8651615942585842, 0.8626046987399619, 0.8599725986695499, 0.8572387334759836, 0.8544456805791636, 0.8516463735023385, 0.8488425336244063, 0.8460005770710438, 0.8431068171603612, 0.8401462953924558, 0.8371201497499441, 0.8341062632390359, 0.8310016046863072, 0.8279099455285711, 0.8248803695064723, 0.8216789645282279, 0.8183314185410807, 0.8148886194878012, 0.8114139133632552, 0.8078688436124669, 0.8042903276786966, 0.8007248740961318, 0.7971058958889561, 0.7935296154568504, 0.7898727563045325, 0.7862498330303681, 0.7825967640831135, 0.7789499396517041, 0.775250655406352, 0.7715651362682245, 0.7678945864189322, 0.7642007702876191, 0.7604980461911232, 0.756768771329869]",0.8971714244002639
adanovo,bm-1.0.0,"[1.3633878552136632e-06, 0.005025447634317563, 0.010050895268635125, 0.01507634290295269, 0.02010179053727025, 0.025125874783732603, 0.030151322418050165, 0.035176770052367724, 0.04020221768668529, 0.04522630193314764, 0.050251749567465205, 0.055277197201782764, 0.06030264483610033, 0.06532672908256268, 0.07035217671688024, 0.07537762435119781, 0.08040307198551537, 0.08542715623197772, 0.09045260386629528, 0.09547805150061284, 0.10050349913493041, 0.10552758338139276, 0.11055303101571032, 0.11557847865002788, 0.12060392628434545, 0.1256280105308078, 0.13065345816512536, 0.13567890579944292, 0.14070435343376048, 0.14572980106807804, 0.1507538853145404, 0.15577933294885796, 0.16080478058317552, 0.16583022821749308, 0.17085431246395544, 0.175879760098273, 0.18090520773259056, 0.18593065536690812, 0.19095473961337048, 0.19598018724768804, 0.2010056348820056, 0.20603108251632316, 0.21105516676278552, 0.21608061439710308, 0.22110606203142064, 0.2261315096657382, 0.23115559391220056, 0.23618104154651812, 0.24120648918083568, 0.24623193681515324, 0.2512560210616156, 0.25628146869593316, 0.2613069163302507, 0.2663323639645683, 0.2713564482110306, 0.27638189584534817, 0.28140734347966573, 0.2864327911139833, 0.2914582387483009, 0.29648232299476324, 0.3015077706290808, 0.30653321826339835, 0.3115586658977159, 0.31658275014417825, 0.3216081977784958, 0.32663364541281337, 0.331659093047131, 0.3366831772935933, 0.3417086249279109, 0.34673407256222843, 0.351759520196546, 0.35678360444300833, 0.3618090520773259, 0.36683449971164345, 0.371859947345961, 0.3768840315924234, 0.38190947922674096, 0.3869349268610585, 0.3919603744953761, 0.3969844587418384, 0.40200990637615597, 0.4070353540104735, 0.4120608016447911, 0.4170848858912535, 0.42211033352557104, 0.4271357811598886, 0.43216122879420615, 0.4371866764285237, 0.44221076067498605, 0.4472362083093036, 0.45226165594362117, 0.4572871035779387, 0.4623111878244011, 0.4673366354587187, 0.47236208309303623, 0.4773875307273538, 0.4824116149738161, 0.4874370626081337, 0.49246251024245125, 0.4974879578767688, 0.5025120421232312, 0.5075374897575488, 0.5125629373918663, 0.5175883850261839, 0.5226124692726463, 0.5276379169069638, 0.5326633645412814, 0.5376888121755989, 0.5427128964220612, 0.5477383440563788, 0.5527637916906963, 0.5577892393250139, 0.5628133235714763, 0.5678387712057938, 0.5728642188401114, 0.577889666474429, 0.5829151141087465, 0.5879391983552089, 0.5929646459895265, 0.597990093623844, 0.6030155412581616, 0.608039625504624, 0.6130650731389415, 0.6180905207732591, 0.6231159684075767, 0.6281400526540389, 0.6331655002883565, 0.6381909479226741, 0.6432163955569916, 0.648240479803454, 0.6532659274377716, 0.6582913750720891, 0.6633168227064067, 0.6683409069528691, 0.6733663545871866, 0.6783918022215042, 0.6834172498558218, 0.688441334102284, 0.6934667817366017, 0.6984922293709193, 0.7035176770052368, 0.7085417612516991, 0.7135672088860167, 0.7185926565203342, 0.7236181041546518, 0.7286435517889693, 0.7336676360354317, 0.7386930836697493, 0.7437185313040668, 0.7487439789383844, 0.7537680631848468, 0.7587935108191644, 0.7638189584534819, 0.7688444060877995, 0.7738684903342617, 0.7788939379685793, 0.783919385602897, 0.7889448332372145, 0.7939689174836768, 0.7989943651179944, 0.8040198127523119, 0.8090452603866295, 0.8140693446330919, 0.8190947922674094, 0.824120239901727, 0.8291456875360446, 0.834169771782507, 0.8391952194168245, 0.8442206670511421, 0.8492461146854596, 0.8542701989319219, 0.8592956465662395, 0.864321094200557, 0.8693465418348747, 0.8743719894691923, 0.8793960737156545, 0.8844215213499721, 0.8894469689842897, 0.8944724166186072, 0.8994965008650696, 0.9045219484993872, 0.9095473961337047, 0.9145728437680223, 0.9195969280144847, 0.9246223756488022, 0.9296478232831198, 0.9346732709174373, 0.9396973551638996, 0.9447228027982172, 0.9497482504325347, 0.9547736980668523, 0.9597977823133147, 0.9648232299476323, 0.9698486775819498, 0.9748741252162674, 0.9798982094627298, 0.9849236570970473, 0.9899491047313649, 0.9949745523656824, 1.0]","[1.0, 0.9943027672273467, 0.9960661964188823, 0.9953879544221378, 0.99511665762344, 0.9956590156818058, 0.9952973095184264, 0.9945350955389326, 0.9945399667650151, 0.9937296515133245, 0.9932172120028216, 0.9928226124704025, 0.9923129097897355, 0.99219451111343, 0.992131935427608, 0.9923128402698645, 0.992352432469096, 0.9925308819304798, 0.9921017725792838, 0.9917892331857775, 0.9915757773075045, 0.9913308613583803, 0.9910959833265505, 0.9906574027107687, 0.9903797239399044, 0.9899179545059906, 0.9893457163727434, 0.9889967442421319, 0.9879750392434256, 0.9872296235311728, 0.986569958308086, 0.9860842471927813, 0.9854084530925431, 0.9848887208030848, 0.9838568099843595, 0.9829304972015938, 0.9823797178343181, 0.9816387287899453, 0.9809651646805989, 0.9803680128004453, 0.9793666189607342, 0.9788640589741723, 0.9781333574501622, 0.977114986623593, 0.9759332568722483, 0.9748703726034005, 0.9737355864224837, 0.9723606052034567, 0.9716816360214112, 0.9707479942193651, 0.9699329310644209, 0.9689691127496356, 0.9679745382448085, 0.9670328545247919, 0.9656988107380258, 0.9647340874223671, 0.9635421965766001, 0.9624540075872606, 0.9617307917202667, 0.9608847604157086, 0.9598590976097239, 0.9586179903216624, 0.9577626270140646, 0.9567447448999367, 0.955847877603449, 0.9547323385161223, 0.9534121786887335, 0.9522041255983089, 0.9507325481183568, 0.9497440212647158, 0.9484387838948234, 0.9469331916893717, 0.9455562882713142, 0.9442654267991273, 0.9428737987952205, 0.9415480118076055, 0.939989575821618, 0.9386548463023777, 0.937444780688024, 0.9361655361895768, 0.9346268241646064, 0.9330256207565308, 0.931791035393223, 0.9302296693885289, 0.9283730184364543, 0.9271186440677966, 0.9255684972994801, 0.9239510762110883, 0.9221882736698659, 0.9205811610417245, 0.9189524868940278, 0.9172671844486516, 0.9154295319826594, 0.9139583868182136, 0.9119008722457297, 0.9097267441196294, 0.9079594045778658, 0.9060021984845561, 0.9039769659888429, 0.9017679252160234, 0.8997520185796145, 0.8976983952162724, 0.8957648398182727, 0.893779271614239, 0.8916489920927478, 0.8894071136031835, 0.8872305735222977, 0.8848741179125558, 0.88253588636946, 0.8799097941993489, 0.8774572433491025, 0.8748826750097771, 0.8722181175131115, 0.8699011503249771, 0.8673273406207384, 0.8645317001012119, 0.8617281294073895, 0.859099699930896, 0.8563184033845305, 0.8535633347469027, 0.8508383601783437, 0.8479652538135375, 0.8452952544461074, 0.8424966196021166, 0.8396577942608334, 0.8369313248827922, 0.8339427139184248, 0.8310759423361219, 0.8281649419854253, 0.8252923991982551, 0.822301622251116, 0.8193275135398221, 0.8164046361821997, 0.813621212306663, 0.8106914062183636, 0.8078371632186311, 0.8050009575792397, 0.8020334726873407, 0.7991683623816686, 0.7963230084263577, 0.7933903997426391, 0.7905240026785095, 0.7876143055306107, 0.7847661764036246, 0.7820631182289214, 0.7792551399980541, 0.7763458404336571, 0.7734525393728763, 0.7705946730755482, 0.7678279759422701, 0.765110406899346, 0.7624202677207798, 0.7597137634853883, 0.7570515071233256, 0.7543494002011956, 0.7517823603649966, 0.7492430158318826, 0.7466997312780279, 0.7441572937237056, 0.7416694537536943, 0.7394145037831384, 0.7372145303062986, 0.7349424628994143, 0.7327802736114278, 0.7307387524505141, 0.7287417105291285, 0.7268451022823109, 0.725012266011613, 0.7232916887378716, 0.7215561556219838, 0.7200129592597262, 0.7184263762068336, 0.7168613978051932, 0.7153615615154076, 0.7138618137818229, 0.7123958152457024, 0.7109299608135731, 0.7094898678684203, 0.7079592601963827, 0.7064559204912156, 0.7049516382113147, 0.7034819665938665, 0.7020418628849643, 0.7004732436463482, 0.698994367277124, 0.6974918825693025, 0.6959676290055313, 0.6945317793444055, 0.6930669064239461, 0.6916175358055954, 0.6902176939718262, 0.6887937157305605, 0.6874613164967655, 0.6861455369493584, 0.6847468246442846, 0.683182533465605, 0.6814519198957931, 0.6795309153760871, 0.6773580019211243, 0.6750842232847558]",0.8701345414315493
biatNovo-DDA,bm-1.0.0,"[1.445032412077003e-06, 0.005025822729203816, 0.010051645458407633, 0.015076023155199372, 0.020101845884403186, 0.025126223581194925, 0.030152046310398743, 0.03517642400719048, 0.0402022467363943, 0.045226624433186036, 0.05025244716238985, 0.05527682485918159, 0.06030264758838541, 0.06532702528517714, 0.07035284801438096, 0.0753772257111727, 0.08040304844037652, 0.08542742613716826, 0.09045324886637207, 0.09547762656316382, 0.10050344929236762, 0.10552782698915937, 0.11055364971836318, 0.11557802741515492, 0.12060385014435873, 0.12562822784115046, 0.13065405057035429, 0.13567842826714605, 0.14070425099634984, 0.1457286286931416, 0.1507544514223454, 0.15577882911913715, 0.16080465184834095, 0.1658290295451327, 0.17085485227433653, 0.17587922997112826, 0.18090505270033208, 0.1859294303971238, 0.19095525312632763, 0.19597963082311937, 0.2010054535523232, 0.20603127628152698, 0.21105565397831874, 0.21608147670752256, 0.2211058544043143, 0.22613167713351812, 0.23115605483030985, 0.23618187755951367, 0.2412062552563054, 0.24623207798550922, 0.2512564556823009, 0.25628227841150475, 0.2613066561082965, 0.26633247883750033, 0.2713568565342921, 0.27638267926349586, 0.2814070569602876, 0.28643287968949144, 0.2914572573862832, 0.29648308011548696, 0.3015074578122787, 0.30653328054148254, 0.3115576582382743, 0.3165834809674781, 0.32160785866426983, 0.32663368139347365, 0.3316580590902654, 0.33668388181946923, 0.34170825951626094, 0.34673408224546476, 0.3517584599422565, 0.35678428267146034, 0.36180866036825204, 0.36683448309745587, 0.3718588607942476, 0.37688468352345145, 0.38190906122024315, 0.386934883949447, 0.39195926164623873, 0.39698508437544255, 0.4020109071046464, 0.4070352848014381, 0.4120611075306419, 0.41708548522743366, 0.4221113079566375, 0.4271356856534292, 0.432161508382633, 0.43718588607942477, 0.4422117088086286, 0.4472360865054203, 0.4522619092346241, 0.4572862869314159, 0.4623121096606197, 0.4673364873574114, 0.4723623100866152, 0.477386687783407, 0.4824125105126108, 0.48743688820940256, 0.49246271093860633, 0.4974870886353981, 0.5025129113646019, 0.5075372890613936, 0.5125631117905974, 0.5175874894873892, 0.522613312216593, 0.5276376899133848, 0.5326635126425886, 0.5376878903393804, 0.5427137130685842, 0.5477380907653758, 0.5527639134945797, 0.5577882911913714, 0.5628141139205752, 0.567838491617367, 0.5728643143465708, 0.5778886920433626, 0.5829145147725664, 0.587938892469358, 0.5929647151985619, 0.5979890928953536, 0.6030149156245574, 0.6080407383537613, 0.613065116050553, 0.6180909387797568, 0.6231153164765486, 0.6281411392057524, 0.6331655169025441, 0.6381913396317479, 0.6432157173285397, 0.6482415400577435, 0.6532659177545352, 0.6582917404837391, 0.6633161181805308, 0.6683419409097346, 0.6733663186065263, 0.6783921413357301, 0.6834165190325219, 0.6884423417617257, 0.6934667194585175, 0.6984925421877213, 0.703516919884513, 0.7085427426137169, 0.7135671203105086, 0.7185929430397123, 0.7236173207365041, 0.7286431434657079, 0.7336675211624997, 0.7386933438917035, 0.7437177215884953, 0.7487435443176991, 0.7537679220144908, 0.7587937447436947, 0.7638181224404863, 0.7688439451696901, 0.7738683228664819, 0.7788941455956857, 0.7839185232924775, 0.7889443460216813, 0.793968723718473, 0.7989945464476769, 0.8040203691768807, 0.8090447468736723, 0.8140705696028762, 0.8190949472996679, 0.8241207700288717, 0.8291451477256635, 0.8341709704548673, 0.8391953481516591, 0.8442211708808629, 0.8492455485776546, 0.8542713713068584, 0.8592957490036501, 0.864321571732854, 0.8693459494296457, 0.8743717721588495, 0.8793961498556413, 0.8844219725848451, 0.8894463502816368, 0.8944721730108406, 0.8994965507076323, 0.9045223734368362, 0.9095467511336279, 0.9145725738628318, 0.9195969515596235, 0.9246227742888273, 0.9296471519856191, 0.9346729747148228, 0.9396973524116146, 0.9447231751408184, 0.9497475528376101, 0.954773375566814, 0.9597977532636057, 0.9648235759928095, 0.9698479536896013, 0.9748737764188051, 0.9798981541155968, 0.9849239768448006, 0.9899483545415924, 0.9949741772707962, 1.0]","[1.0, 0.9355951696377228, 0.9435020126509488, 0.9536087414933384, 0.9587376895981597, 0.9614676788589832, 0.9635291862359819, 0.9655342398225363, 0.9670392868696308, 0.9664834813726116, 0.967362548884288, 0.9676626669803675, 0.9683448755122092, 0.9682357104937179, 0.9682660313026332, 0.9681575062783966, 0.9679732571305333, 0.9677932271051118, 0.9675538373058982, 0.9675207724789249, 0.9673477016865322, 0.9668620255244563, 0.9664732177868403, 0.9661803133165797, 0.9655887180838955, 0.9653201131841083, 0.9648513537427004, 0.9642039342656002, 0.9636031261874686, 0.9633607012533714, 0.9629622529379062, 0.9626448243555374, 0.9618892713041759, 0.9617020164171561, 0.9612385398694138, 0.9605218834471256, 0.9599491976260275, 0.9594615599838343, 0.9586971985531155, 0.9579422369362128, 0.9573331607968311, 0.9568239362037888, 0.9564413649559074, 0.9558428183556917, 0.9552450477416656, 0.954718862028641, 0.9539277096382981, 0.9532316879175742, 0.9526901947627919, 0.9519832862868913, 0.9513043778324783, 0.9505565140904632, 0.9497486603513778, 0.9487762399014699, 0.9481004973746712, 0.9471934080642462, 0.9463184434710719, 0.9455602137030255, 0.9448476915754402, 0.9438671566572763, 0.9432018058863845, 0.9423322600870225, 0.9416296392493715, 0.9407807051176718, 0.9400523901312449, 0.9391520932228509, 0.938470520573729, 0.9375692077907586, 0.9366180208143916, 0.9356613280322068, 0.9347399209616064, 0.9337313287755565, 0.932870305654183, 0.9318637511374425, 0.9307908726334442, 0.9298427231667011, 0.9287716948363736, 0.9277399549611792, 0.9267823304306791, 0.9258382958896929, 0.9248028411010705, 0.9237145829117541, 0.9225549434171352, 0.9214506953442768, 0.9202668839349291, 0.9192527462118009, 0.9181554634914585, 0.916894732666984, 0.9154995392488122, 0.9143163628961645, 0.9128945577470549, 0.9116490864391034, 0.9102809346986235, 0.9089728486220235, 0.9077142865883318, 0.9063427007785352, 0.9048831483156703, 0.9033585419143304, 0.9017831729739405, 0.9000185898441357, 0.8984074857944743, 0.896640083819958, 0.8949245433555019, 0.8930996359413039, 0.8912326979334295, 0.8894831831165666, 0.8876231969768079, 0.8856364252043838, 0.8836734367844248, 0.8814744267891487, 0.8792895664881172, 0.8770090465383779, 0.8748517261388202, 0.872508327840818, 0.8700751947976602, 0.8676040348674965, 0.865126229573219, 0.8623537305619253, 0.859674860544856, 0.8570310083513765, 0.854134415842723, 0.8510884547744665, 0.8481510028119749, 0.8450816510222451, 0.8420382549650752, 0.8388529756838207, 0.8356790903924759, 0.8325193311369992, 0.8293546488378467, 0.8260053499777085, 0.8227271017990299, 0.819494901823051, 0.8161108593736385, 0.8127586430563664, 0.8093873863433958, 0.8059621058012845, 0.8025127816941612, 0.799011376516519, 0.7955019514604176, 0.7921096457201965, 0.7886873218144324, 0.7852221972956989, 0.7817973418764821, 0.7784107704837266, 0.7750807768960105, 0.7717971600825004, 0.7684497466108088, 0.7651718033235849, 0.7619590729629745, 0.7587378172343916, 0.7554497754142327, 0.7521486178954685, 0.7489188054076756, 0.7456865767018758, 0.7425107882368539, 0.7393579028412939, 0.7361988748221172, 0.7329944868765683, 0.7298774950086178, 0.7267387077813446, 0.7236355663071551, 0.7204954633135672, 0.7173466960618292, 0.7142519428052255, 0.7111814038957555, 0.7080116418898901, 0.7048736462093863, 0.70181404919543, 0.6987160724586331, 0.6956066020078271, 0.6924547259877736, 0.689325743498331, 0.6862403512262323, 0.683150213593524, 0.6800267068591676, 0.6769087936374915, 0.6737484131016939, 0.6706037171822199, 0.6674577300734412, 0.6643094100164665, 0.6612014001051197, 0.658020748931573, 0.6548661100823501, 0.6516558372683203, 0.6485294508355695, 0.6453896850809836, 0.6422486696412283, 0.639105329119861, 0.6359852731758576, 0.632880943324458, 0.629800765216549, 0.6267086215852034, 0.623650744440101, 0.6206239942785625, 0.617642350416075, 0.6146184644197518, 0.6116465397972104, 0.6087304946939729, 0.6058197830797563, 0.6029209885177724]",0.8515817392908012
