algorithm,version,coverage,metric
casanovo,5.0.0,"[4.793771931506586e-06, 0.0034131656152326896, 0.006826331230465379, 0.01023949684569807, 0.013647868688999252, 0.01706103430423194, 0.02047419991946463, 0.023887365534697322, 0.027295737377998504, 0.030708902993231195, 0.03412206860846388, 0.037535234223696576, 0.040943606066997755, 0.04435677168223045, 0.047769937297463136, 0.05118310291269582, 0.05459147475599701, 0.058004640371229696, 0.06141780598646239, 0.06482617782976358, 0.06823934344499626, 0.07165250906022895, 0.07506567467546164, 0.07847404651876283, 0.08188721213399551, 0.0853003777492282, 0.0887135433644609, 0.09212191520776207, 0.09553508082299476, 0.09894824643822746, 0.10236141205346014, 0.10576978389676132, 0.10918294951199402, 0.11259611512722671, 0.11600448697052788, 0.11941765258576058, 0.12283081820099327, 0.12624398381622595, 0.12965235565952715, 0.13306552127475982, 0.1364786868899925, 0.1398918525052252, 0.1433002243485264, 0.14671338996375907, 0.15012655557899177, 0.15353972119422446, 0.15694809303752566, 0.16036125865275833, 0.16377442426799102, 0.16718279611129222, 0.1705959617265249, 0.17400912734175758, 0.17742229295699027, 0.18083066480029147, 0.18424383041552414, 0.18765699603075683, 0.19107016164598953, 0.1944785334892907, 0.1978916991045234, 0.2013048647197561, 0.20471803033498878, 0.20812640217828995, 0.21153956779352265, 0.21495273340875534, 0.21836110525205651, 0.2217742708672892, 0.2251874364825219, 0.2286006020977546, 0.23200897394105577, 0.23542213955628846, 0.23883530517152116, 0.24224847078675385, 0.24565684263005502, 0.24907000824528772, 0.25248317386052044, 0.2558963394757531, 0.2593047113190543, 0.262717876934287, 0.26613104254951964, 0.26953941439282086, 0.27295258000805356, 0.27636574562328625, 0.2797789112385189, 0.2831872830818201, 0.2866004486970528, 0.2900136143122855, 0.29342677992751814, 0.29683515177081937, 0.30024831738605207, 0.3036614830012847, 0.3070746486165174, 0.3104830204598186, 0.3138961860750513, 0.31730935169028396, 0.3207177235335852, 0.3241308891488179, 0.3275440547640505, 0.3309572203792832, 0.33436559222258444, 0.33777875783781713, 0.3411919234530498, 0.34460508906828247, 0.3480134609115837, 0.35142662652681633, 0.354839792142049, 0.3582529577572817, 0.36166132960058295, 0.3650744952158156, 0.3684876608310483, 0.3718960326743495, 0.3753091982895822, 0.37872236390481484, 0.38213552952004753, 0.38554390136334876, 0.3889570669785814, 0.3923702325938141, 0.3957833982090468, 0.399191770052348, 0.40260493566758065, 0.40601810128281335, 0.40943126689804604, 0.4128396387413472, 0.4162528043565799, 0.4196659699718126, 0.42307434181511383, 0.42648750743034647, 0.42990067304557916, 0.43331383866081186, 0.43672221050411303, 0.4401353761193457, 0.4435485417345784, 0.4469617073498111, 0.4503700791931123, 0.453783244808345, 0.45719641042357767, 0.46060957603881036, 0.46401794788211154, 0.46743111349734423, 0.4708442791125769, 0.4742526509558781, 0.4776658165711108, 0.4810789821863435, 0.4844921478015762, 0.48790051964487735, 0.49131368526011004, 0.49472685087534274, 0.49814001649057543, 0.5015483883338766, 0.5049615539491094, 0.508374719564342, 0.5117878851795747, 0.5151962570228759, 0.5186094226381086, 0.5220225882533412, 0.5254309600966425, 0.5288441257118751, 0.5322572913271079, 0.5356704569423405, 0.5390788287856417, 0.5424919944008744, 0.5459051600161071, 0.5493183256313398, 0.552726697474641, 0.5561398630898736, 0.5595530287051064, 0.562966194320339, 0.5663745661636402, 0.5697877317788729, 0.5732008973941056, 0.5766092692374067, 0.5800224348526395, 0.5834356004678721, 0.5868487660831049, 0.590257137926406, 0.5936703035416387, 0.5970834691568714, 0.6004966347721041, 0.6039050066154052, 0.607318172230638, 0.6107313378458706, 0.6141445034611034, 0.6175528753044045, 0.6209660409196373, 0.6243792065348699, 0.6277875783781711, 0.6312007439934038, 0.6346139096086365, 0.6380270752238691, 0.6414354470671704, 0.644848612682403, 0.6482617782976358, 0.6516749439128684, 0.6550833157561696, 0.6584964813714023, 0.661909646986635, 0.6653228126018677, 0.6687311844451689, 0.6721443500604015, 0.6755575156756343, 0.6789706812908669]","[0.27400045252506644, 0.28298306367550263, 0.2846424020003273, 0.28615097726354277, 0.29133552935479934, 0.2911804914674294, 0.2928438671306462, 0.2934446099868427, 0.29734219317423605, 0.30042510426318886, 0.2996817772867899, 0.2971259531372764, 0.2975279354988479, 0.29702828333870784, 0.30170953867735345, 0.3032827025433215, 0.3015223854406468, 0.297781326781463, 0.29983707507824203, 0.3013492399287904, 0.30277770536965865, 0.3069896084840916, 0.3105689114401744, 0.31240421156268244, 0.3160803299143194, 0.31433496678846184, 0.3157934377000372, 0.31467227190169866, 0.31324972103919313, 0.31120087227002, 0.3110602166627807, 0.31136133717976033, 0.31304658815585096, 0.3106397168499452, 0.30908154262634435, 0.3124949057984896, 0.315425019079951, 0.32088803069589, 0.3182750622424601, 0.31898713323926153, 0.31880126515991486, 0.3158794176033823, 0.31719601490414895, 0.31845569049146555, 0.3207821861071865, 0.3204424669128446, 0.31917825193895516, 0.31502377179902713, 0.31543412361563494, 0.3156145909525967, 0.3215797363494207, 0.31948782503492135, 0.3228603238127298, 0.3173083726584052, 0.3142083254702447, 0.3135856765947952, 0.3173690494969993, 0.32446091753676737, 0.3255486783169576, 0.3247633983161874, 0.3208389612992337, 0.3227877047693952, 0.32781916356249213, 0.32650174172148194, 0.32248836762582767, 0.3189930421790277, 0.31238515934502775, 0.313271952167424, 0.3083665786935172, 0.3091054153322825, 0.3078845989621879, 0.31020010183266966, 0.3100694850615978, 0.3073879188463493, 0.30424318684891705, 0.2972572908423201, 0.2969501801478684, 0.2906208537640319, 0.28954012653749456, 0.28255235689962005, 0.28002498509865115, 0.2774380384267302, 0.27240018536155164, 0.269581999299363, 0.26831655653060105, 0.2619648120936114, 0.2579117567735283, 0.2510535820457871, 0.2518236064287543, 0.25131405286210745, 0.2528183267094989, 0.25186840245266884, 0.2498086310044913, 0.24653266154478454, 0.24013280822867528, 0.2394440828181481, 0.23811209412757744, 0.24111363968100138, 0.23929106952768364, 0.23584483894717545, 0.23443717999296776, 0.236356877706766, 0.23378263475806127, 0.2293533979844625, 0.22271352624670931, 0.22093009582103385, 0.21642813895267593, 0.21533211758153875, 0.21752082373876505, 0.21691064513304747, 0.2162379332494394, 0.2089105399558827, 0.2065435018777149, 0.20757764173823923, 0.21018429910236508, 0.21027864784527517, 0.20465819816219405, 0.19908568599265572, 0.1975389433715799, 0.19618695671205688, 0.19333580822975224, 0.19209683149079645, 0.19113796360347496, 0.19590038916557942, 0.1954894445636583, 0.19181093054299098, 0.18607024973427227, 0.1864945915203323, 0.18507377014577875, 0.18617563960062294, 0.18579591084684965, 0.18415568960976023, 0.18095355618805192, 0.17929515194184625, 0.18026568089355305, 0.17655128290003558, 0.1717324129523729, 0.17174764442578186, 0.17133199985247993, 0.1722204738622858, 0.16962322306045274, 0.16748626743141437, 0.16628190658826428, 0.16420043277181517, 0.1664356611081355, 0.1633677971333342, 0.1608587507426535, 0.16007061701883302, 0.16076056441179476, 0.15966828111872028, 0.1592278315642828, 0.1586053446704389, 0.15786427126895403, 0.15546644524178144, 0.1538726989505782, 0.1525562182533673, 0.14849844032877244, 0.14534736372518298, 0.14615991928105776, 0.14503682870629342, 0.14312532794220467, 0.1398330762448905, 0.13943558765655656, 0.13529816628049746, 0.13454545136632048, 0.13364408566574038, 0.13064294313447827, 0.1281964759335853, 0.129708998674377, 0.13020313901628777, 0.12417295759043914, 0.11922976141055062, 0.1145390732716937, 0.11182034355599697, 0.10764831345594293, 0.10825832931844456, 0.10549704279472047, 0.10252322668243885, 0.09966369928454782, 0.10016194742716383, 0.09837445897128765, 0.09653691433162888, 0.09380856686360753, 0.0870181670949281, 0.08135088298322407, 0.07768163291442931, 0.07373295225137624, 0.07132266045208693, 0.06919672392803886, 0.06823443895874964, 0.0680098034431921, 0.06466304584311414, 0.06419756917902764, 0.06205118636564187, 0.06165371004074286, 0.05826316096015326, 0.05349188583773187, 0.04787387285980109, 0.04314258125036531, 0.03530152696602133]"
adanovo,bm-1.0.0,"[4.793771931506586e-06, 0.004065118597917586, 0.008125443423903665, 0.012185768249889744, 0.016246093075875823, 0.0203064179018619, 0.024371536499779488, 0.028431861325765567, 0.032492186151751645, 0.03655251097773772, 0.0406128358037238, 0.044677954401641386, 0.04873827922762747, 0.05279860405361354, 0.056858928879599625, 0.0609192537055857, 0.06498437230350329, 0.06904469712948937, 0.07310502195547544, 0.07716534678146153, 0.0812256716074476, 0.08529079020536519, 0.08935111503135126, 0.09341143985733735, 0.09747176468332343, 0.1015320895093095, 0.10559720810722709, 0.10965753293321318, 0.11371785775919925, 0.11777818258518533, 0.1218385074111714, 0.125903626009089, 0.12996395083507506, 0.13402427566106115, 0.13808460048704724, 0.1421449253130333, 0.14621004391095088, 0.15027036873693697, 0.15433069356292306, 0.15839101838890912, 0.1624513432148952, 0.1665164618128128, 0.17057678663879888, 0.17463711146478494, 0.17869743629077103, 0.18275776111675712, 0.1868228797146747, 0.19088320454066077, 0.19494352936664686, 0.19900385419263292, 0.203064179018619, 0.2071245038446051, 0.21118962244252268, 0.21524994726850874, 0.21931027209449483, 0.22337059692048092, 0.22743092174646698, 0.23149604034438456, 0.23555636517037065, 0.23961668999635674, 0.2436770148223428, 0.2477373396483289, 0.2518024582462465, 0.25586278307223254, 0.25992310789821865, 0.2639834327242047, 0.2680437575501908, 0.27210887614810836, 0.2761692009740945, 0.28022952580008054, 0.2842898506260666, 0.2883501754520527, 0.2924152940499703, 0.29647561887595636, 0.3005359437019424, 0.30459626852792854, 0.3086565933539146, 0.3127217119518322, 0.31678203677781824, 0.32084236160380436, 0.3249026864297904, 0.3289630112557765, 0.33302812985369407, 0.3370884546796802, 0.34114877950566624, 0.3452091043316523, 0.3492694291576384, 0.353334547755556, 0.35739487258154207, 0.36145519740752813, 0.36551552223351425, 0.3695758470595003, 0.3736409656574179, 0.37770129048340395, 0.38176161530939007, 0.38582194013537613, 0.3898822649613622, 0.3939473835592798, 0.39800770838526583, 0.40206803321125195, 0.406128358037238, 0.4101886828632241, 0.4142490076892102, 0.4183141262871278, 0.42237445111311384, 0.4264347759390999, 0.430495100765086, 0.4345554255910721, 0.43862054418898966, 0.4426808690149757, 0.44674119384096184, 0.4508015186669479, 0.45486184349293396, 0.45892696209085154, 0.46298728691683766, 0.4670476117428237, 0.4711079365688098, 0.4751682613947959, 0.4792333799927135, 0.48329370481869954, 0.4873540296446856, 0.4914143544706717, 0.4954746792966578, 0.49953979789457537, 0.5036001227205614, 0.5076604475465475, 0.5117207723725335, 0.5157810971985197, 0.5198462157964373, 0.5239065406224234, 0.5279668654484094, 0.5320271902743955, 0.5360875151003816, 0.5401526336982991, 0.5442129585242852, 0.5482732833502714, 0.5523336081762574, 0.5563939330022435, 0.5604590516001611, 0.5645193764261471, 0.5685797012521332, 0.5726400260781193, 0.5767003509041054, 0.580765469502023, 0.5848257943280091, 0.5888861191539951, 0.5929464439799812, 0.5970067688059673, 0.6010718874038848, 0.6051322122298709, 0.6091925370558571, 0.6132528618818431, 0.6173131867078292, 0.6213735115338153, 0.6254386301317328, 0.6294989549577189, 0.633559279783705, 0.6376196046096911, 0.6416799294356772, 0.6457450480335948, 0.6498053728595808, 0.6538656976855669, 0.657926022511553, 0.661986347337539, 0.6660514659354566, 0.6701117907614428, 0.6741721155874288, 0.6782324404134149, 0.682292765239401, 0.6863578838373185, 0.6904182086633046, 0.6944785334892907, 0.6985388583152768, 0.7025991831412629, 0.7066643017391805, 0.7107246265651666, 0.7147849513911526, 0.7188452762171387, 0.7229056010431247, 0.7269707196410423, 0.7310310444670285, 0.7350913692930146, 0.7391516941190006, 0.7432120189449867, 0.7472771375429043, 0.7513374623688903, 0.7553977871948764, 0.7594581120208624, 0.7635184368468486, 0.7675835554447662, 0.7716438802707523, 0.7757042050967383, 0.7797645299227244, 0.7838248547487104, 0.787889973346628, 0.7919502981726141, 0.7960106229986003, 0.8000709478245863, 0.8041312726505724, 0.80819639124849]","[0.3584317588031912, 0.3484165308529899, 0.3371751872472794, 0.3297142549492198, 0.32720181576258894, 0.3267766230427336, 0.3243850367561115, 0.32211575503714496, 0.31946453022667576, 0.32254115300545666, 0.3252013637485203, 0.32356161115060483, 0.3223293109331507, 0.32667151422221263, 0.3306148904146663, 0.32536389378761776, 0.32325962400361047, 0.32494599275073444, 0.3284181089194427, 0.33145442850525275, 0.32814396156347153, 0.326246095322707, 0.3238966073765582, 0.32152789991333985, 0.32668931798966444, 0.3293591617881474, 0.32898969938877265, 0.3311126954741842, 0.33404102212952824, 0.32892879491523697, 0.3236716232013327, 0.3271471436986599, 0.3316593483595265, 0.3333859155992262, 0.3276091255073421, 0.320368009115858, 0.32142946762902624, 0.3248506955758874, 0.3208575589230949, 0.3140664923373093, 0.3140037289377654, 0.3111666209096543, 0.3121590865316933, 0.30883447604206804, 0.3099982676272513, 0.30331459190766297, 0.2988272843019245, 0.29935301958828847, 0.29539724094470576, 0.29206894763025854, 0.2885062527640755, 0.28508845969942187, 0.27865306532366985, 0.2727608716149479, 0.27131397773712523, 0.26669954799169016, 0.2633411741934881, 0.2549890285901609, 0.24757009067343672, 0.24131512774904562, 0.2424142576719846, 0.23502272333245683, 0.22751531284838986, 0.2259687415605739, 0.22142662016967496, 0.21112352931717154, 0.20121801752955537, 0.1990635189672868, 0.19128342418801617, 0.1871909751689999, 0.18039955282560458, 0.17677682198722497, 0.1716131377758386, 0.16573171461765956, 0.1593923405341221, 0.15707278142530018, 0.15139006233761856, 0.1468149919620921, 0.14518776703372283, 0.14006021657848594, 0.13463351594529685, 0.13016476762327484, 0.12721470179510558, 0.12388072601887365, 0.12003713028103571, 0.12046436585734072, 0.11823856829718206, 0.1148026973073027, 0.11074248495120029, 0.10567364765769727, 0.10443532130644126, 0.1002599667123775, 0.09956463339885646, 0.0980917502049977, 0.10014886839548229, 0.09514383307900831, 0.09478280484754983, 0.09161731037938142, 0.1110723167827541, 0.18659975497559178, 0.262326990975848, 0.2420580303865588, 0.23396136777065385, 0.2316023750048301, 0.23231794371495174, 0.22806804976649553, 0.22386853380606375, 0.22152624078402777, 0.22097601992799065, 0.21368719253045976, 0.21328113566045437, 0.21272585474957023, 0.2103224687793181, 0.20347756132686412, 0.2009121891839818, 0.19876064513543434, 0.19671595317848722, 0.1917642547703481, 0.1892942387723196, 0.18595891705996814, 0.18445786015702523, 0.18514478077849225, 0.18115004530232096, 0.1790868065589762, 0.17577008679601636, 0.1718903854411893, 0.17467757006990914, 0.17381815786882837, 0.16739559992830932, 0.16563538607324188, 0.16042108107118802, 0.15746896163553367, 0.16014074336626777, 0.16074892013264164, 0.15638771320096115, 0.15412619867546032, 0.1490634238965558, 0.1470960532989789, 0.1476769618386145, 0.14761058224622817, 0.14382883041645786, 0.1462008142751371, 0.1443326298974146, 0.1394232492167347, 0.13912915186871283, 0.13819912236506765, 0.1339459138100525, 0.12845432579783594, 0.12775063864871186, 0.13033773996006376, 0.13179530209296136, 0.12473774000258528, 0.12368590726064968, 0.12694788983454183, 0.12587581247169005, 0.11905997214072127, 0.11862326420871455, 0.11604478152366324, 0.1155563471466629, 0.11070559418115676, 0.11246708983920478, 0.11448809468847994, 0.1147082052121911, 0.1185311709009745, 0.11528840807076432, 0.10900036988514901, 0.1061865225220471, 0.10740162928837638, 0.10630565707872063, 0.1074902650737832, 0.10678711682317399, 0.1068467662385374, 0.10352181858534491, 0.10135860930848167, 0.10205158001526025, 0.10456141707719871, 0.09996086383083844, 0.09844124986427036, 0.09622954622005703, 0.09955698287722911, 0.10184605891138657, 0.10329901971074334, 0.10315034064457637, 0.1035402576064733, 0.10106748128055382, 0.09550444609316111, 0.0935663522439315, 0.09415723033937254, 0.09302191639214674, 0.08960923690922014, 0.0873843874313361, 0.08408608016116541, 0.08272296033897691, 0.08052015990471237, 0.07744786526351638, 0.07112576024379944, 0.06395744366620774, 0.05541776960740451, 0.049769615237605244, 0.04547218229822876]"
biatNovo-DDA,bm-1.0.0,"[4.793771931506586e-06, 0.0038781614925888284, 0.007756322985177657, 0.011634484477766487, 0.015512645970355314, 0.019390807462944144, 0.023264175183601465, 0.027142336676190294, 0.031020498168779123, 0.03489865966136795, 0.03877682115395678, 0.0426501888746141, 0.04652835036720293, 0.05040651185979176, 0.05428467335238059, 0.05816283484496942, 0.06203620256562674, 0.06591436405821556, 0.0697925255508044, 0.07367068704339322, 0.07754884853598205, 0.08142221625663937, 0.0853003777492282, 0.08917853924181703, 0.09305670073440586, 0.09693486222699468, 0.10080822994765201, 0.10468639144024083, 0.10856455293282967, 0.11244271442541849, 0.11632087591800733, 0.12019424363866464, 0.12407240513125348, 0.1279505666238423, 0.13182872811643112, 0.13570688960901997, 0.13958025732967727, 0.14345841882226612, 0.14733658031485494, 0.15121474180744376, 0.1550929033000326, 0.15896627102068991, 0.16284443251327874, 0.16672259400586759, 0.1706007554984564, 0.17447891699104523, 0.17835228471170256, 0.18223044620429138, 0.1861086076968802, 0.18998676918946905, 0.19386493068205787, 0.1977430921746467, 0.20161645989530402, 0.20549462138789285, 0.20937278288048167, 0.21325094437307052, 0.21712910586565934, 0.22100247358631667, 0.2248806350789055, 0.2287587965714943, 0.23263695806408313, 0.23651511955667198, 0.24038848727732928, 0.24426664876991813, 0.24814481026250695, 0.2520229717550958, 0.2559011332476846, 0.2597745009683419, 0.2636526624609308, 0.26753082395351957, 0.2714089854461084, 0.27528714693869727, 0.27916051465935454, 0.2830386761519434, 0.28691683764453224, 0.29079499913712104, 0.2946731606297099, 0.2985465283503672, 0.302424689842956, 0.30630285133554486, 0.3101810128281337, 0.3140591743207225, 0.31793254204137983, 0.3218107035339687, 0.3256888650265575, 0.3295670265191463, 0.33344518801173517, 0.3373185557323925, 0.3411967172249813, 0.34507487871757014, 0.34895304021015894, 0.3528312017027478, 0.3567045694234051, 0.36058273091599397, 0.36446089240858276, 0.3683390539011716, 0.3722172153937604, 0.37609058311441773, 0.3799687446070066, 0.38384690609959543, 0.3877250675921842, 0.3916032290847731, 0.39548139057736187, 0.3993547582980192, 0.40323291979060805, 0.4071110812831969, 0.4109892427757857, 0.41486740426837454, 0.41874077198903187, 0.42261893348162066, 0.4264970949742095, 0.43037525646679836, 0.43425341795938716, 0.4381267856800445, 0.44200494717263333, 0.4458831086652221, 0.449761270157811, 0.4536394316503998, 0.4575127993710571, 0.46139096086364595, 0.4652691223562348, 0.4691472838488236, 0.47302544534141244, 0.47689881306206977, 0.48077697455465856, 0.4846551360472474, 0.48853329753983626, 0.49241145903242506, 0.4962848267530824, 0.5001629882456712, 0.5040411497382601, 0.5079193112308489, 0.5117974727234377, 0.5156708404440951, 0.5195490019366839, 0.5234271634292726, 0.5273053249218616, 0.5311834864144503, 0.5350568541351076, 0.5389350156276965, 0.5428131771202853, 0.5466913386128741, 0.550569500105463, 0.5544428678261203, 0.5583210293187091, 0.562199190811298, 0.5660773523038868, 0.5699555137964756, 0.573828881517133, 0.5777070430097218, 0.5815852045023105, 0.5854633659948995, 0.5893415274874882, 0.593219688980077, 0.5970930567007344, 0.6009712181933232, 0.604849379685912, 0.6087275411785009, 0.6126057026710897, 0.6164790703917471, 0.6203572318843359, 0.6242353933769247, 0.6281135548695135, 0.6319917163621024, 0.6358650840827597, 0.6397432455753486, 0.6436214070679374, 0.6474995685605262, 0.651377730053115, 0.6552510977737723, 0.6591292592663611, 0.6630074207589499, 0.6668855822515388, 0.6707637437441276, 0.674637111464785, 0.6785152729573738, 0.6823934344499626, 0.6862715959425514, 0.6901497574351403, 0.6940231251557976, 0.6979012866483865, 0.7017794481409753, 0.705657609633564, 0.7095357711261528, 0.7134091388468102, 0.717287300339399, 0.7211654618319879, 0.7250436233245767, 0.7289217848171655, 0.7327951525378229, 0.7366733140304117, 0.7405514755230005, 0.7444296370155894, 0.7483077985081782, 0.7521811662288355, 0.7560593277214244, 0.7599374892140132, 0.763815650706602, 0.7676938121991909, 0.7715719736917797]","[0.30963093108456, 0.303443941013287, 0.29896867188489656, 0.2989368525452971, 0.3011548431604525, 0.3050910218184729, 0.3113374558449654, 0.3183430758003318, 0.32653003556438726, 0.33292514214134483, 0.33428192338043733, 0.33059021070531114, 0.3290935080748064, 0.3275123741727818, 0.3297004981327297, 0.3355926713222793, 0.3387334515138422, 0.3388933359490671, 0.3338503156254303, 0.3327497517310024, 0.3350156755078742, 0.3357795054216823, 0.33455336486278797, 0.33477931924647497, 0.33311102510052465, 0.3319105888436785, 0.32948828467044977, 0.32669417754063146, 0.3266448552657222, 0.33146636775334626, 0.3318084059344425, 0.32671125511916155, 0.3232698757830885, 0.32478310241450525, 0.3266390635348439, 0.32707775798696853, 0.32474753195579653, 0.3231318821543461, 0.3211589025611341, 0.31551226233600255, 0.3148433583789293, 0.3189922296289958, 0.31807541739431827, 0.31465341973284777, 0.31282852329903305, 0.3043440078582308, 0.30330014914145564, 0.3005115453753374, 0.2981823376634014, 0.29428326518675607, 0.2944270413074641, 0.2932023875878934, 0.29029422743043354, 0.2861788814864924, 0.2800533296471934, 0.2759810587361859, 0.27359970290328933, 0.2735787083399357, 0.27320005955678056, 0.27119719356908367, 0.2673698195790513, 0.26195295391885187, 0.258036409148555, 0.2543251459379325, 0.25227689473524906, 0.25684498509842235, 0.2544218117102622, 0.2520291316799217, 0.2530042575233227, 0.25082621718418163, 0.24829465185129546, 0.24867033476437236, 0.2461901992788672, 0.23961590091396084, 0.2339705618134861, 0.229226633450271, 0.22999467588110784, 0.22911470013006388, 0.23031313820391217, 0.2294347143197776, 0.2247847545570062, 0.21938622290507895, 0.21516126858746065, 0.2175729367242228, 0.21720920419123674, 0.21369208870216738, 0.21277120360357055, 0.21273378427326772, 0.20880735405867126, 0.20472055177728057, 0.2028595693600002, 0.20159976093007914, 0.20170420124985033, 0.19743041885999235, 0.19368205225773888, 0.18933503793707862, 0.18944080081509396, 0.19286806695762349, 0.19215872690054836, 0.18712754752115718, 0.18150627042810968, 0.18012220922044064, 0.18073412097664654, 0.18463481090374945, 0.1823228640046902, 0.17729553163870482, 0.1737414423726863, 0.1710937917288104, 0.17116202358390364, 0.17169647025794682, 0.17122445249520088, 0.1688081723084893, 0.16588614823246725, 0.16490832903891198, 0.1632687135112658, 0.1621282742430731, 0.15855633740985908, 0.15766280643013209, 0.15741612229238444, 0.15718077887998277, 0.15644077775910223, 0.1566789668017205, 0.15557782345180549, 0.15201442417259606, 0.153587941629632, 0.15121737027738874, 0.14980835269295711, 0.14853991144336737, 0.14843351300285568, 0.14530969848433, 0.14399138455923527, 0.1422026198970408, 0.1406775131994274, 0.13956013166400197, 0.13726966529555226, 0.13459081997246403, 0.13544755412203072, 0.1336800046255043, 0.13276344336600265, 0.13267941340151626, 0.12841492746764188, 0.12720408736428285, 0.125681388959026, 0.12758383166699103, 0.12760148743604433, 0.12382942811055848, 0.12436373089598399, 0.12177833735227549, 0.12056006753935225, 0.11873937268916526, 0.11755795623311349, 0.11625125743074194, 0.1156813551731967, 0.11635339502049113, 0.11214351874965181, 0.10688970715030546, 0.10626136988841492, 0.1083085138156048, 0.10646793271779809, 0.10561599937654975, 0.10396874068191339, 0.1033457132985054, 0.1026628843058986, 0.10178975154638153, 0.09798998491051565, 0.09636644208837238, 0.0959303785116044, 0.09697263644079154, 0.09378342739380685, 0.09213674407317272, 0.09015437137659647, 0.08878904759959502, 0.08617983025360507, 0.08339351257178637, 0.08587393898237422, 0.08443058494212574, 0.08109652823584843, 0.08052407703244538, 0.07890694083504526, 0.07796819190445531, 0.07305328385329063, 0.07156651051227474, 0.06907623090029198, 0.0685447530797218, 0.06734024163377544, 0.06665193309209404, 0.06344055219595261, 0.06267487287125989, 0.060479676888961505, 0.058532077734515, 0.05466580886611008, 0.05292805428544799, 0.04954284757951139, 0.048283431135028046, 0.04132334184144968, 0.034590341931558265, 0.029700214978648387, 0.02662234314103386, 0.02334405500404279, 0.019415099052506553]"
