algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[6.804818083395767e-07, 0.005025358154587775, 0.01005071630917555, 0.015075393981954984, 0.02010075213654276, 0.025126110291130533, 0.030150787963909968, 0.03517614611849774, 0.04020150427308552, 0.04522618194586495, 0.05025154010045273, 0.0552768982550405, 0.060301575927819935, 0.06532693408240771, 0.07035229223699548, 0.07537696990977491, 0.08040232806436269, 0.08542768621895047, 0.0904523638917299, 0.09547772204631767, 0.10050308020090545, 0.10552775787368489, 0.11055311602827265, 0.11557847418286044, 0.12060315185563987, 0.12562851001022765, 0.13065318768300707, 0.13567854583759484, 0.14070390399218263, 0.14572858166496205, 0.15075393981954982, 0.15577929797413761, 0.16080397564691704, 0.16582933380150483, 0.1708546919560926, 0.17587936962887202, 0.1809047277834598, 0.18593008593804758, 0.190954763610827, 0.1959801217654148, 0.20100547992000256, 0.20603015759278198, 0.21105551574736978, 0.21608087390195754, 0.22110555157473696, 0.22613090972932476, 0.23115626788391253, 0.23618094555669197, 0.24120630371127974, 0.2462316618658675, 0.25125633953864696, 0.2562816976932347, 0.26130637536601414, 0.2663317335206019, 0.2713570916751897, 0.27638176934796915, 0.2814071275025569, 0.2864324856571447, 0.2914571633299241, 0.2964825214845119, 0.30150787963909964, 0.3065325573118791, 0.3115579154664669, 0.31658327362105465, 0.32160795129383407, 0.32663330944842184, 0.33165866760300966, 0.3366833452757891, 0.34170870343037685, 0.3467340615849646, 0.35175873925774404, 0.3567840974123318, 0.3618094555669196, 0.36683413323969905, 0.3718594913942868, 0.37688416906706623, 0.381909527221654, 0.3869348853762418, 0.39195956304902124, 0.396984921203609, 0.4020102793581968, 0.4070349570309762, 0.41206031518556396, 0.4170856733401518, 0.4221103510129312, 0.427135709167519, 0.43216106732210674, 0.43718574499488616, 0.4422111031494739, 0.44723646130406175, 0.45226113897684117, 0.45728649713142894, 0.4623118552860167, 0.4673365329587961, 0.47236189111338395, 0.4773872492679717, 0.48241192694075113, 0.4874372850953389, 0.49246264324992667, 0.4974873209227061, 0.5025126790772939, 0.5075373567500733, 0.5125627149046611, 0.5175880730592489, 0.5226127507320283, 0.5276381088866161, 0.5326634670412038, 0.5376881447139833, 0.5427135028685711, 0.5477388610231588, 0.5527635386959383, 0.557788896850526, 0.5628142550051138, 0.5678389326778932, 0.572864290832481, 0.5778896489870688, 0.5829143266598482, 0.587939684814436, 0.5929650429690237, 0.5979897206418032, 0.603015078796391, 0.6080404369509788, 0.6130651146237582, 0.618090472778346, 0.6231158309329338, 0.6281405086057132, 0.633165866760301, 0.6381905444330804, 0.6432159025876681, 0.648241260742256, 0.6532659384150353, 0.6582912965696232, 0.663316654724211, 0.6683413323969903, 0.6733666905515782, 0.6783920487061659, 0.6834167263789453, 0.6884420845335332, 0.6934674426881209, 0.6984921203609004, 0.7035174785154881, 0.7085428366700759, 0.7135675143428554, 0.7185928724974431, 0.7236182306520309, 0.7286429083248103, 0.7336682664793981, 0.7386936246339858, 0.7437183023067653, 0.7487436604613531, 0.7537683381341325, 0.7587936962887203, 0.763819054443308, 0.7688437321160875, 0.7738690902706753, 0.778894448425263, 0.7839191260980425, 0.7889444842526302, 0.793969842407218, 0.7989945200799975, 0.8040198782345852, 0.809045236389173, 0.8140699140619524, 0.8190952722165402, 0.8241206303711279, 0.8291453080439074, 0.8341706661984952, 0.8391960243530829, 0.8442207020258624, 0.8492460601804501, 0.854271418335038, 0.8592960960078174, 0.8643214541624051, 0.869346812316993, 0.8743714899897723, 0.8793968481443601, 0.8844215258171396, 0.8894468839717273, 0.8944722421263152, 0.8994969197990945, 0.9045222779536823, 0.90954763610827, 0.9145723137810495, 0.9195976719356374, 0.9246230300902251, 0.9296477077630045, 0.9346730659175922, 0.9396984240721801, 0.9447231017449595, 0.9497484598995473, 0.9547738180541351, 0.9597984957269144, 0.9648238538815023, 0.96984921203609, 0.9748738897088695, 0.9798992478634573, 0.984924606018045, 0.9899492836908245, 0.9949746418454122, 1.0]","[1.0, 0.943805010155721, 0.9396073121191605, 0.9407330504649273, 0.9402484850536579, 0.9403639909002275, 0.9401688182720953, 0.9401853248989225, 0.9402315582788855, 0.9406126809304565, 0.9409725513561824, 0.9417224739019106, 0.9419292227137311, 0.9428547619295632, 0.9434352813727197, 0.9443080256387109, 0.9448774914307477, 0.9452525091604269, 0.9458036171045109, 0.9461973216258401, 0.9467344645009276, 0.9471169347038264, 0.9475942214535001, 0.9482007441948095, 0.9489031326171345, 0.9494737754377982, 0.9500367185587575, 0.9505481829215692, 0.9509795861121724, 0.9514230347178445, 0.9518416538774036, 0.9523555749699684, 0.9527567718538016, 0.9530599850632351, 0.9535405191194803, 0.95387347512023, 0.9543197616683218, 0.9546906852393379, 0.9551025062629848, 0.9554343372615468, 0.955790200652026, 0.9560955309458303, 0.9564606198171243, 0.9567362954705062, 0.9570916365315073, 0.9574102494658602, 0.9576737956107685, 0.9580066785947868, 0.9582722081791099, 0.9585738802649724, 0.9588281654131673, 0.9590805537706641, 0.9592918786881318, 0.9594493429776666, 0.9596912521440824, 0.9599932045814908, 0.9602215983421233, 0.9604134693509073, 0.960640657467722, 0.9608051503919026, 0.9609980139026812, 0.9612222064360304, 0.9613977534077829, 0.9615483821044893, 0.9617492351116547, 0.9618960714828866, 0.9620856483951185, 0.9622189614610366, 0.9623504202868823, 0.9625192820218942, 0.9626116697554389, 0.9627396716834092, 0.9628584755198459, 0.9629591155301624, 0.9630991920800052, 0.9632444944380147, 0.9633717843181275, 0.9634940091695846, 0.9636199811459315, 0.9636931167593437, 0.9637830435717272, 0.9638857356847784, 0.9639810285661441, 0.9640838142225746, 0.9642018277928329, 0.9643234941755244, 0.9644328833644842, 0.9645256940066774, 0.9645902900669385, 0.9646321331030757, 0.9646669746125224, 0.9647055672287665, 0.9647712871418289, 0.9648049646680926, 0.9648422981511414, 0.9648916744946496, 0.9649385620804398, 0.9649998883168228, 0.9650240363024857, 0.9650558556439026, 0.9650952108831009, 0.9651404437889656, 0.9651476630799153, 0.9651402802976519, 0.9651447127879542, 0.9651478161284207, 0.965171301039636, 0.9651613981001268, 0.9651830684991279, 0.9651434662479128, 0.9651353174642255, 0.9650895391833811, 0.9650034700307829, 0.964963221988673, 0.964930848808162, 0.9648484049192451, 0.964781349956807, 0.9647166393712999, 0.9646759774612975, 0.9646211653963362, 0.9645052411587537, 0.964422569006115, 0.9643278930169781, 0.9642127768731704, 0.9640776762644453, 0.9639479482862844, 0.9637612080815332, 0.9635986953151406, 0.963368936434922, 0.9631301430474449, 0.9629272764204353, 0.9626892980080423, 0.9623861916852607, 0.9620977866109255, 0.9618026080699797, 0.9614666641255295, 0.9611147122460827, 0.9607254338745357, 0.9603260970892459, 0.9598954471989845, 0.9594197235194206, 0.9589219361202108, 0.9583595979863078, 0.9577398234479728, 0.9570637705227898, 0.9563353645723892, 0.9556188320842918, 0.9548263775338655, 0.9539659026341144, 0.9530397686478587, 0.9520789962607137, 0.9510341382659407, 0.9499023580182241, 0.9486684981749822, 0.9474551039053425, 0.9461236984786244, 0.9446435174816797, 0.9431149629417513, 0.9414703422079302, 0.9396462151665872, 0.9377306831309853, 0.9357590438461474, 0.9336202702634927, 0.9313524394387633, 0.929024741471277, 0.9265438238837622, 0.9239158365644168, 0.9212155317951604, 0.9184006087269128, 0.915448390914474, 0.9124353190079274, 0.9092721116017409, 0.9061103277458527, 0.9028168065963965, 0.899438879938985, 0.8960207070257639, 0.8924558686280438, 0.8889344525677003, 0.8853430548761515, 0.8817099934712861, 0.878025605647747, 0.8742771896039496, 0.8705497813627459, 0.8668025265800005, 0.8629929708848472, 0.8590649271937935, 0.8551268031795076, 0.8511518678340917, 0.8471996629007106, 0.8432392347925772, 0.8392535021042916, 0.8352526712745902, 0.831258366517286, 0.8272619539600025, 0.8232619467927013, 0.8192808651063049, 0.8152989547413868, 0.8113360329452556, 0.8073838603383209, 0.8033992788253795]",0.9416795149185218
casanovo,5.0.0,"[6.804503220231149e-07, 0.005025125628140704, 0.010050251256281407, 0.01507537688442211, 0.020100502512562814, 0.02512562814070352, 0.03015075376884422, 0.035175879396984924, 0.04020100502512563, 0.04522613065326633, 0.05025125628140704, 0.05527638190954774, 0.06030150753768844, 0.06532663316582915, 0.07035175879396985, 0.07537688442211055, 0.08040201005025126, 0.08542713567839195, 0.09045226130653267, 0.09547738693467336, 0.10050251256281408, 0.10552763819095477, 0.11055276381909548, 0.11557788944723618, 0.12060301507537688, 0.12562814070351758, 0.1306532663316583, 0.135678391959799, 0.1407035175879397, 0.1457286432160804, 0.1507537688442211, 0.15577889447236182, 0.16080402010050251, 0.1658291457286432, 0.1708542713567839, 0.17587939698492464, 0.18090452261306533, 0.18592964824120603, 0.19095477386934673, 0.19597989949748743, 0.20100502512562815, 0.20603015075376885, 0.21105527638190955, 0.21608040201005024, 0.22110552763819097, 0.22613065326633167, 0.23115577889447236, 0.23618090452261306, 0.24120603015075376, 0.24623115577889448, 0.25125628140703515, 0.2562814070351759, 0.2613065326633166, 0.2663316582914573, 0.271356783919598, 0.27638190954773867, 0.2814070351758794, 0.2864321608040201, 0.2914572864321608, 0.2964824120603015, 0.3015075376884422, 0.3065326633165829, 0.31155778894472363, 0.3165829145728643, 0.32160804020100503, 0.32663316582914576, 0.3316582914572864, 0.33668341708542715, 0.3417085427135678, 0.34673366834170855, 0.35175879396984927, 0.35678391959798994, 0.36180904522613067, 0.36683417085427134, 0.37185929648241206, 0.3768844221105528, 0.38190954773869346, 0.3869346733668342, 0.39195979899497485, 0.3969849246231156, 0.4020100502512563, 0.40703517587939697, 0.4120603015075377, 0.41708542713567837, 0.4221105527638191, 0.4271356783919598, 0.4321608040201005, 0.4371859296482412, 0.44221105527638194, 0.4472361809045226, 0.45226130653266333, 0.457286432160804, 0.4623115577889447, 0.46733668341708545, 0.4723618090452261, 0.47738693467336685, 0.4824120603015075, 0.48743718592964824, 0.49246231155778897, 0.49748743718592964, 0.5025125628140703, 0.507537688442211, 0.5125628140703518, 0.5175879396984925, 0.5226130653266332, 0.5276381909547738, 0.5326633165829145, 0.5376884422110553, 0.542713567839196, 0.5477386934673367, 0.5527638190954773, 0.5577889447236181, 0.5628140703517588, 0.5678391959798995, 0.5728643216080402, 0.5778894472361809, 0.5829145728643216, 0.5879396984924623, 0.592964824120603, 0.5979899497487438, 0.6030150753768844, 0.6080402010050251, 0.6130653266331658, 0.6180904522613065, 0.6231155778894473, 0.628140703517588, 0.6331658291457286, 0.6381909547738693, 0.6432160804020101, 0.6482412060301508, 0.6532663316582915, 0.6582914572864321, 0.6633165829145728, 0.6683417085427136, 0.6733668341708543, 0.678391959798995, 0.6834170854271356, 0.6884422110552764, 0.6934673366834171, 0.6984924623115578, 0.7035175879396985, 0.7085427135678392, 0.7135678391959799, 0.7185929648241206, 0.7236180904522613, 0.7286432160804021, 0.7336683417085427, 0.7386934673366834, 0.7437185929648241, 0.7487437185929648, 0.7537688442211056, 0.7587939698492462, 0.7638190954773869, 0.7688442211055276, 0.7738693467336684, 0.7788944723618091, 0.7839195979899497, 0.7889447236180904, 0.7939698492462312, 0.7989949748743719, 0.8040201005025126, 0.8090452261306532, 0.8140703517587939, 0.8190954773869347, 0.8241206030150754, 0.8291457286432161, 0.8341708542713567, 0.8391959798994975, 0.8442211055276382, 0.8492462311557789, 0.8542713567839196, 0.8592964824120602, 0.864321608040201, 0.8693467336683417, 0.8743718592964824, 0.8793969849246231, 0.8844221105527639, 0.8894472361809045, 0.8944723618090452, 0.8994974874371859, 0.9045226130653267, 0.9095477386934674, 0.914572864321608, 0.9195979899497487, 0.9246231155778895, 0.9296482412060302, 0.9346733668341709, 0.9396984924623115, 0.9447236180904522, 0.949748743718593, 0.9547738693467337, 0.9597989949748744, 0.964824120603015, 0.9698492462311558, 0.9748743718592965, 0.9798994974874372, 0.9849246231155779, 0.9899497487437185, 0.9949748743718593, 1.0]","[1.0, 0.9440758293838862, 0.9396750169262018, 0.9407357255698487, 0.9402843601895735, 0.9405010155721056, 0.9402617919205597, 0.9403230486507399, 0.9403689911983751, 0.9407357255698487, 0.941042654028436, 0.9418231058041484, 0.9420334010381404, 0.9429300557262642, 0.9435341909275559, 0.9443647032272625, 0.9449390656736628, 0.9453024811820463, 0.945851199879636, 0.946278017318177, 0.9468314150304672, 0.9472289389689525, 0.9476888040869084, 0.9482735274204469, 0.9489731437598736, 0.9495517941773866, 0.9500911410864018, 0.9506256425687706, 0.9510832769126608, 0.9514719958910186, 0.9518979914240577, 0.9523969685718654, 0.9528012863913338, 0.9531154469543095, 0.9535983113624596, 0.9539220427507495, 0.9543744828105017, 0.9547439111420154, 0.9551437836296903, 0.9554814853393052, 0.9558463100880162, 0.9561504037518371, 0.9564980494567495, 0.9567917368644802, 0.9571367021603988, 0.9574452719476416, 0.9577198198463395, 0.9580345438568691, 0.9582910178289326, 0.9586171638594504, 0.9588733920108328, 0.959122227089888, 0.9592989948440186, 0.9594895313038924, 0.9597382080794403, 0.9600270819228165, 0.9602282619208821, 0.9604342610079701, 0.9606378259752995, 0.960829900278852, 0.9610539381629429, 0.9612395529262906, 0.9614213641426606, 0.961575909984847, 0.9617594786729858, 0.9619207332951408, 0.9621530128639133, 0.9622429491001324, 0.9623959536421204, 0.962548448186198, 0.9626250120901441, 0.9627585417719587, 0.9628714360941849, 0.9629775275688409, 0.9631393072151366, 0.9632678853531934, 0.963400206677832, 0.9635220568192809, 0.9636442546395153, 0.9637239357918462, 0.9638253215978334, 0.9639141737088025, 0.9640041613686279, 0.964113189385844, 0.9642276815939645, 0.9643570034648931, 0.964447103651336, 0.9645693740807322, 0.9646134671016188, 0.9646504834427514, 0.9646941999548635, 0.9647429077354602, 0.964802331400312, 0.9648182526335713, 0.9648813725348968, 0.964914656309019, 0.9649585308056872, 0.9650238362800048, 0.9650615561051773, 0.9650862039487632, 0.9651198375084631, 0.96516889332806, 0.9651745058212858, 0.9651589748309023, 0.9651736888703714, 0.9651726472579553, 0.9651958968332035, 0.965183277545416, 0.9652059981443868, 0.9651773679600977, 0.965162799286022, 0.9651143357304495, 0.9650304671631685, 0.9649900240262191, 0.9649609806506788, 0.9648841659062142, 0.964811010202414, 0.9647460491062387, 0.9647039922885372, 0.9646512633489415, 0.9645418641390205, 0.9644544167594576, 0.9643584137096685, 0.964241953861651, 0.964105532137943, 0.9639777928232904, 0.9637918990661035, 0.9636377206403702, 0.9634013202437373, 0.9631601874740858, 0.9629644289359929, 0.9627251443249417, 0.9624156254488008, 0.9621321414572315, 0.9618357097383765, 0.9615015421650492, 0.9611483930064917, 0.9607598752650124, 0.9603593260918627, 0.9599245992508634, 0.9594506238514363, 0.9589536005992596, 0.9583844298015581, 0.9577654572915236, 0.9570911381930339, 0.9563551467326594, 0.9556385119781861, 0.9548542504340938, 0.9539936686856119, 0.9530701176427822, 0.9521047167682238, 0.9510498728853457, 0.9499242775184407, 0.9486824113531669, 0.9474698625680346, 0.9461366763491821, 0.9446600003472041, 0.9431201997507428, 0.9414653377098635, 0.9396473388604302, 0.9377310426540284, 0.9357611744471125, 0.9336158546269131, 0.9313556329984092, 0.9290313258582823, 0.9265374120350424, 0.92390958553238, 0.9212102538322137, 0.9183955572750427, 0.9154539226722967, 0.9124226373013661, 0.9092589293138058, 0.9060894963077262, 0.9027899859502742, 0.899414003221815, 0.89599303607699, 0.89242398596664, 0.8889013843146705, 0.885308817600207, 0.8816754481188276, 0.8779846535770707, 0.8742343932938575, 0.8705074884492623, 0.8667628592886926, 0.862947808424833, 0.8590166334242164, 0.8550760405064028, 0.8510993884843899, 0.847145594145695, 0.84318635300355, 0.8391975198660158, 0.8351994101528852, 0.8312041582035657, 0.827208913179986, 0.8232080910734353, 0.8192274707914519, 0.815246017161096, 0.8112829889094715, 0.8073312679947751, 0.8033471351340317]",0.9417057485842016
adanovo,bm-1.0.0,"[6.687097980028313e-07, 0.005025354131991277, 0.010050708263982555, 0.015075393686175829, 0.020100747818167106, 0.025126101950158384, 0.030150787372351658, 0.035176141504342937, 0.04020149563633421, 0.045226181058527486, 0.05025153519051877, 0.05527688932251004, 0.060301574744703317, 0.0653269288766946, 0.07035228300868587, 0.07537696843087914, 0.08040232256287043, 0.0854276766948617, 0.09045236211705497, 0.09547771624904625, 0.10050307038103753, 0.1055277558032308, 0.11055310993522208, 0.11557846406721337, 0.12060314948940663, 0.1256285036213979, 0.1306531890435912, 0.13567854317558245, 0.14070389730757374, 0.14572858272976702, 0.15075393686175828, 0.15577929099374957, 0.16080397641594285, 0.1658293305479341, 0.1708546846799254, 0.17587937010211868, 0.18090472423410994, 0.18593007836610123, 0.1909547637882945, 0.19598011792028577, 0.20100547205227706, 0.20603015747447034, 0.2110555116064616, 0.2160808657384529, 0.22110555116064617, 0.22613090529263744, 0.23115625942462872, 0.23618094484682198, 0.24120629897881327, 0.24623165311080455, 0.25125633853299784, 0.25628169266498907, 0.2613063780871824, 0.26633173221917367, 0.2713570863511649, 0.2763817717733582, 0.2814071259053495, 0.28643248003734073, 0.29145716545953404, 0.29648251959152533, 0.30150787372351656, 0.30653255914570987, 0.31155791327770116, 0.3165832674096924, 0.3216079528318857, 0.326633306963877, 0.3316586610958682, 0.33668334651806153, 0.3417087006500528, 0.34673405478204405, 0.35175874020423736, 0.3567840943362286, 0.3618094484682199, 0.3668341338904132, 0.3718594880224044, 0.37688417344459774, 0.381909527576589, 0.38693488170858026, 0.39195956713077357, 0.39698492126276486, 0.4020102753947561, 0.4070349608169494, 0.4120603149489407, 0.4170856690809319, 0.42211035450312523, 0.4271357086351165, 0.43216106276710775, 0.43718574818930106, 0.44221110232129235, 0.4472364564532836, 0.4522611418754769, 0.4572864960074681, 0.4623118501394594, 0.4673365355616527, 0.47236188969364395, 0.47738724382563524, 0.48241192924782855, 0.4874372833798198, 0.4924626375118111, 0.4974873229340044, 0.5025126770659957, 0.5075373624881889, 0.5125627166201802, 0.5175880707521715, 0.5226127561743648, 0.527638110306356, 0.5326634644383473, 0.5376881498605406, 0.5427135039925318, 0.5477388581245232, 0.5527635435467164, 0.5577888976787077, 0.562814251810699, 0.5678389372328922, 0.5728642913648835, 0.5778896454968748, 0.5829143309190681, 0.5879396850510593, 0.5929650391830507, 0.5979897246052439, 0.6030150787372351, 0.6080404328692265, 0.6130651182914197, 0.618090472423411, 0.6231158265554023, 0.6281405119775956, 0.6331658661095868, 0.6381905515317801, 0.6432159056637714, 0.6482412597957626, 0.6532659452179559, 0.6582912993499472, 0.6633166534819385, 0.6683413389041317, 0.6733666930361231, 0.6783920471681143, 0.6834167325903076, 0.6884420867222989, 0.6934674408542901, 0.6984921262764834, 0.7035174804084747, 0.708542834540466, 0.7135675199626592, 0.7185928740946506, 0.7236182282266418, 0.728642913648835, 0.7336682677808264, 0.7386936219128176, 0.7437183073350109, 0.7487436614670022, 0.7537683468891955, 0.7587937010211867, 0.763819055153178, 0.7688437405753713, 0.7738690947073625, 0.7788944488393539, 0.7839191342615471, 0.7889444883935384, 0.7939698425255297, 0.798994527947723, 0.8040198820797142, 0.8090452362117055, 0.8140699216338988, 0.81909527576589, 0.8241206298978814, 0.8291453153200746, 0.8341706694520659, 0.8391960235840572, 0.8442207090062505, 0.8492460631382417, 0.854271417270233, 0.8592961026924263, 0.8643214568244175, 0.8693468109564089, 0.8743714963786021, 0.8793968505105934, 0.8844215359327866, 0.889446890064778, 0.8944722441967692, 0.8994969296189624, 0.9045222837509538, 0.909547637882945, 0.9145723233051383, 0.9195976774371296, 0.9246230315691208, 0.9296477169913141, 0.9346730711233054, 0.9396984252552967, 0.9447231106774899, 0.9497484648094813, 0.9547738189414725, 0.9597985043636658, 0.9648238584956571, 0.9698492126276483, 0.9748738980498416, 0.9798992521818329, 0.9849246063138242, 0.9899492917360174, 0.9949746458680088, 1.0]","[1.0, 0.9966733200266135, 0.9952761144377911, 0.9951650106458482, 0.9939119731195316, 0.9930270932027466, 0.9930358410220014, 0.993023211603901, 0.9928640340663362, 0.9923704755145494, 0.9922152580941355, 0.9917374367907866, 0.9915165897799858, 0.991145550767215, 0.9907609832138852, 0.9901792051100071, 0.9899280575539569, 0.9895968688845401, 0.9889475396262124, 0.988366636550193, 0.9875177984483745, 0.9868447733955186, 0.9860878401674298, 0.985373586826971, 0.9845690649396736, 0.9837065583630973, 0.982910313694781, 0.9820696317325132, 0.9807567094876218, 0.9798646323276357, 0.9788458126330731, 0.9773260930222575, 0.9759802718853574, 0.9745548099877411, 0.9727944140681568, 0.9712181527148848, 0.9693747042819967, 0.9676309060109407, 0.9655900573265582, 0.9636403341158487, 0.9617182379810172, 0.9591432679543397, 0.9567734208658624, 0.9547706657671347, 0.9526108061516128, 0.9504228767447362, 0.948208577420988, 0.9458731727205547, 0.9434078912349184, 0.9408449862717567, 0.9381768436629202, 0.9353551747171545, 0.9323757171884677, 0.9293607213070301, 0.9262602515574482, 0.923093301331217, 0.9200610235705917, 0.9169880654439505, 0.9138832167029941, 0.9103627936350411, 0.9069952093683463, 0.9036243929894371, 0.8998495414340568, 0.8960825813646963, 0.8925474801325742, 0.8889186881849431, 0.8852063036324924, 0.8814595159310561, 0.8779621015387565, 0.8739662727188571, 0.8702725720781862, 0.8665313443577907, 0.8630326620534658, 0.8591282789798932, 0.8552487479432102, 0.8514440231441148, 0.8475173082782071, 0.8436096358806766, 0.8396927029752125, 0.8358229822557769, 0.8318154674278452, 0.8280232697593345, 0.8241323462111451, 0.8202646392514554, 0.8163128870413525, 0.8126328775444386, 0.8088543173733213, 0.8050904363121869, 0.8013594640777874, 0.7976136542041402, 0.793842846349134, 0.7900133658168503, 0.7863032997805739, 0.7827156395459482, 0.7789936832687314, 0.7753710990302468, 0.771892981354492, 0.7681356852996617, 0.764613945252615, 0.7611012015576295, 0.7575006720197587, 0.7540225038867955, 0.7503936751055128, 0.7469192904484439, 0.7434077520332069, 0.7399532849453576, 0.7365188047514669, 0.7331631155573907, 0.7296949295389381, 0.7264405480174534, 0.7230756388728932, 0.7197680928683522, 0.7164578288631033, 0.7130962979711619, 0.709854775053667, 0.706646485825968, 0.703377308707124, 0.7001211307814357, 0.696946082798597, 0.693768143817571, 0.6905858438895537, 0.6874066562994213, 0.6843326919636818, 0.6812538745411407, 0.6781538884202709, 0.6750690916523657, 0.6720198722708104, 0.6689282147950304, 0.6659964486066811, 0.6629791281330237, 0.6600518985981236, 0.6571818939070722, 0.6542938801433562, 0.6514519500244634, 0.6486150448278191, 0.6458014409366778, 0.6430474572722122, 0.6402495172451307, 0.6375229864718526, 0.6348200207364603, 0.6321655203354968, 0.6295628308544906, 0.6269889539781891, 0.6244449076676258, 0.6219260316178284, 0.6194617414248021, 0.6170534298266401, 0.6146181386948867, 0.6122423840261687, 0.6099194058323598, 0.6076492328765665, 0.6054614691115727, 0.603348893565908, 0.601322731534553, 0.5993128579045104, 0.5974233583911701, 0.5956430427387174, 0.5938764249225081, 0.5922222896010835, 0.5905668588836905, 0.5888775684183825, 0.5873059692857024, 0.5857961481023909, 0.5842717176821737, 0.5828697407668265, 0.5814545800609395, 0.580035160204997, 0.5786399117732368, 0.577283910327598, 0.5759072802105865, 0.5745515431799182, 0.573165417126457, 0.5718243649426199, 0.5704642025297761, 0.5691078735038813, 0.5677590081098652, 0.5664493387540556, 0.565072092649091, 0.5637708777378143, 0.5623976394723754, 0.5610828617856367, 0.5597524690237055, 0.5584319867336128, 0.557105168624953, 0.5558412291340764, 0.5546057397042607, 0.5533981624438552, 0.5522625656382073, 0.551179079175087, 0.5502355185985763, 0.5493467153668095, 0.5483714543102169, 0.5473456731082454, 0.5461471155854982, 0.5447637365614816, 0.5432761140963506, 0.5416828199036848, 0.540030410966862, 0.5382384054863828, 0.5364864783535295]",0.7697909271157447
