algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[1.1129165090034946e-05, 0.005030382620695795, 0.01006076524139159, 0.015080018696997351, 0.020110401317693146, 0.02512965477329891, 0.030160037393994702, 0.03517929084960046, 0.04020967347029626, 0.04522892692590202, 0.05025930954659782, 0.05527856300220357, 0.06030894562289937, 0.06532819907850514, 0.07035858169920092, 0.07537783515480669, 0.08040821777550249, 0.08542747123110825, 0.09045785385180403, 0.0954771073074098, 0.1005074899281056, 0.10552674338371136, 0.11055712600440715, 0.11558750862510295, 0.12060676208070871, 0.1256371447014045, 0.13065639815701027, 0.13568678077770605, 0.14070603423331182, 0.14573641685400762, 0.15075567030961337, 0.15578605293030917, 0.16080530638591492, 0.16583568900661072, 0.1708549424622165, 0.17588532508291227, 0.18090457853851805, 0.18593496115921385, 0.1909542146148196, 0.1959845972355154, 0.20100385069112114, 0.20603423331181694, 0.21105348676742272, 0.2160838693881185, 0.22110312284372427, 0.22613350546442007, 0.23116388808511584, 0.23618314154072162, 0.24121352416141742, 0.24623277761702317, 0.25126316023771894, 0.2562824136933247, 0.26131279631402055, 0.26633204976962627, 0.2713624323903221, 0.2763816858459278, 0.28141206846662364, 0.2864313219222294, 0.2914617045429252, 0.29648095799853097, 0.30151134061922674, 0.3065305940748325, 0.3115609766955283, 0.31658023015113407, 0.32161061277182984, 0.3266298662274356, 0.3316602488481314, 0.3366906314688272, 0.341709884924433, 0.34674026754512877, 0.35175952100073454, 0.3567899036214303, 0.3618091570770361, 0.36683953969773186, 0.37185879315333764, 0.3768891757740334, 0.3819084292296392, 0.38693881185033496, 0.39195806530594074, 0.39698844792663657, 0.4020077013822423, 0.4070380840029381, 0.41205733745854384, 0.41708772007923967, 0.42210697353484544, 0.4271373561555412, 0.432156609611147, 0.43718699223184276, 0.44220624568744854, 0.4472366283081443, 0.45226701092884014, 0.45728626438444586, 0.4623166470051417, 0.4673359004607474, 0.47236628308144324, 0.477385536537049, 0.4824159191577448, 0.48743517261335056, 0.49246555523404634, 0.4974848086896521, 0.5025151913103479, 0.5075344447659537, 0.5125648273866494, 0.5175840808422553, 0.522614463462951, 0.5276337169185568, 0.5326640995392525, 0.5376833529948584, 0.5427137356155541, 0.5477329890711599, 0.5527633716918556, 0.5577937543125515, 0.5628130077681572, 0.567843390388853, 0.5728626438444588, 0.5778930264651546, 0.5829122799207603, 0.5879426625414561, 0.5929619159970619, 0.5979922986177577, 0.6030115520733634, 0.6080419346940592, 0.613061188149665, 0.6180915707703608, 0.6231108242259665, 0.6281412068466624, 0.6331604603022681, 0.6381908429229639, 0.6432100963785696, 0.6482404789992655, 0.6532597324548712, 0.658290115075567, 0.6633093685311728, 0.6683397511518686, 0.6733701337725644, 0.6783893872281701, 0.683419769848866, 0.6884390233044717, 0.6934694059251675, 0.6984886593807732, 0.7035190420014691, 0.7085382954570748, 0.7135686780777706, 0.7185879315333764, 0.7236183141540722, 0.7286375676096779, 0.7336679502303737, 0.7386872036859795, 0.7437175863066753, 0.748736839762281, 0.7537672223829768, 0.7587864758385826, 0.7638168584592784, 0.7688361119148841, 0.77386649453558, 0.7788968771562758, 0.7839161306118815, 0.7889465132325773, 0.7939657666881831, 0.7989961493088789, 0.8040154027644846, 0.8090457853851803, 0.8140650388407862, 0.819095421461482, 0.8241146749170877, 0.8291450575377836, 0.8341643109933893, 0.839194693614085, 0.8442139470696909, 0.8492443296903867, 0.8542635831459924, 0.8592939657666882, 0.864313219222294, 0.8693436018429898, 0.8743628552985955, 0.8793932379192912, 0.8844124913748971, 0.8894428739955929, 0.8944732566162886, 0.8994925100718945, 0.9045228926925902, 0.909542146148196, 0.9145725287688917, 0.9195917822244976, 0.9246221648451933, 0.929641418300799, 0.9346718009214948, 0.9396910543771007, 0.9447214369977964, 0.9497406904534021, 0.954771073074098, 0.9597903265297038, 0.9648207091503995, 0.9698399626060052, 0.9748703452267011, 0.9798895986823069, 0.9849199813030026, 0.9899392347586085, 0.9949696173793042, 1.0]","[1.0, 0.9491150442477876, 0.9601769911504425, 0.9675276752767528, 0.9673491975650249, 0.9689991142604074, 0.9693726937269372, 0.9718443530528313, 0.9739828397453639, 0.9734251968503937, 0.9738706820194862, 0.9734246023756795, 0.9721350802731131, 0.9717206132879046, 0.9702625751344511, 0.9697327624390965, 0.9692733564013841, 0.9686034392912976, 0.9681348425196851, 0.9675952908264367, 0.9665596279481785, 0.965829993672221, 0.9647674652707872, 0.965049104563836, 0.9643812863338562, 0.9640357870493401, 0.9627768313458263, 0.9618602362204725, 0.9614806612354663, 0.9609774723176785, 0.9606525911708254, 0.9609944277753965, 0.9607585300020762, 0.9601369035635192, 0.9605263157894737, 0.9605163249810175, 0.9606890187634574, 0.9603160351948286, 0.9600186501923301, 0.9597955706984668, 0.9590277393278335, 0.9586236698536164, 0.9583421219152077, 0.9581273176761433, 0.9573161524135501, 0.9568876421083715, 0.9559000529584517, 0.9552822542644426, 0.954323152163883, 0.9537175141242937, 0.9534481994950613, 0.9527965954490186, 0.9520017035775128, 0.9518198153023275, 0.9515236025099455, 0.9511154062978175, 0.9508423633631259, 0.9506158448925671, 0.9504372064607278, 0.9499624624624624, 0.9498375904326001, 0.9495334567766764, 0.9493838185390249, 0.9492371510932995, 0.9489238009550834, 0.9487546424068963, 0.9484916613536458, 0.9482695930982051, 0.9482152162584679, 0.9481319809988445, 0.947606542854431, 0.947284693845722, 0.9470624423254383, 0.9468175474789151, 0.9465178224044534, 0.9461095526354644, 0.9457104557640751, 0.9453520478601013, 0.9452000340725176, 0.9449132348406268, 0.9450473395714523, 0.944878875704052, 0.9446320054017556, 0.9439656322544494, 0.9436564016030373, 0.943225638353309, 0.9428291828693569, 0.9425451212992898, 0.9420898978205063, 0.9417209973622654, 0.9414587332053743, 0.9410304461047969, 0.9406851062805421, 0.9403219660887788, 0.9400621996041844, 0.9395034386292108, 0.9391192008674187, 0.9383990136535915, 0.9378757062146893, 0.9375181763271515, 0.9371027395743361, 0.9365187264275063, 0.9357304151467778, 0.9352785602167416, 0.9347302966417513, 0.9341700063277789, 0.933705235886507, 0.9328545112081634, 0.9323080077924741, 0.9317498374512354, 0.9307803817347186, 0.930147645650439, 0.9290897945462815, 0.9279148619250142, 0.9266620041185841, 0.9253938296806995, 0.9242415564083472, 0.9227129038974805, 0.9214527027027027, 0.9201220873967096, 0.9189044534263514, 0.9174521826667887, 0.9161311403986494, 0.9151031726025424, 0.9134830055903839, 0.9117839868180933, 0.9102334247345848, 0.9084821428571429, 0.9068431525218444, 0.905368516833485, 0.9033016457119493, 0.9014708368554523, 0.8994815523229476, 0.8976071137162174, 0.8954797124204611, 0.8934641380668022, 0.891186816050026, 0.8890379734557623, 0.886665275794001, 0.8845957745132405, 0.8821779985446262, 0.8800125657739731, 0.8777079401718733, 0.8752478007681824, 0.8727776068901877, 0.8705839226527776, 0.8681340351622348, 0.8658209539880074, 0.8635411366833269, 0.8614682580971209, 0.8589968846432104, 0.8564388383690231, 0.8536251311341648, 0.8507447563076299, 0.8476738333213489, 0.8446711532141683, 0.8416053834577927, 0.8383410918324165, 0.83504576610925, 0.8317384703244048, 0.828539394274957, 0.8249422251568175, 0.8212640299670526, 0.8177556760282069, 0.8139770425388251, 0.8103003946202787, 0.8065988019158673, 0.8027186526092435, 0.7988952752583843, 0.7949101011689469, 0.7909039982282208, 0.7868697465387057, 0.7828667816950374, 0.7787976547097831, 0.7747088398141666, 0.7705936697166432, 0.7664720390597474, 0.7623998998998999, 0.7582491414920619, 0.7540922757135964, 0.7499969240233775, 0.7459192912904095, 0.7418530506948332, 0.7378160210095729, 0.7338380616506782, 0.7298999185940718, 0.7259716136406935, 0.7220939183987682, 0.7182489662728098, 0.7144648339543931, 0.7107005478493997, 0.7069839171623705, 0.7032978441165953, 0.6996580372716423, 0.6960477647381159, 0.6924824241598238, 0.688945637803817, 0.6854525014052839, 0.6819869801570435, 0.6785563247045207]",0.897619387105302
adanovo,bm-1.0.0,"[1.1129165090034946e-05, 0.005030382620695795, 0.01006076524139159, 0.015080018696997351, 0.020110401317693146, 0.02512965477329891, 0.030160037393994702, 0.03517929084960046, 0.04020967347029626, 0.04522892692590202, 0.05025930954659782, 0.05527856300220357, 0.06030894562289937, 0.06532819907850514, 0.07035858169920092, 0.07537783515480669, 0.08040821777550249, 0.08542747123110825, 0.09045785385180403, 0.0954771073074098, 0.1005074899281056, 0.10552674338371136, 0.11055712600440715, 0.11558750862510295, 0.12060676208070871, 0.1256371447014045, 0.13065639815701027, 0.13568678077770605, 0.14070603423331182, 0.14573641685400762, 0.15075567030961337, 0.15578605293030917, 0.16080530638591492, 0.16583568900661072, 0.1708549424622165, 0.17588532508291227, 0.18090457853851805, 0.18593496115921385, 0.1909542146148196, 0.1959845972355154, 0.20100385069112114, 0.20603423331181694, 0.21105348676742272, 0.2160838693881185, 0.22110312284372427, 0.22613350546442007, 0.23116388808511584, 0.23618314154072162, 0.24121352416141742, 0.24623277761702317, 0.25126316023771894, 0.2562824136933247, 0.26131279631402055, 0.26633204976962627, 0.2713624323903221, 0.2763816858459278, 0.28141206846662364, 0.2864313219222294, 0.2914617045429252, 0.29648095799853097, 0.30151134061922674, 0.3065305940748325, 0.3115609766955283, 0.31658023015113407, 0.32161061277182984, 0.3266298662274356, 0.3316602488481314, 0.3366906314688272, 0.341709884924433, 0.34674026754512877, 0.35175952100073454, 0.3567899036214303, 0.3618091570770361, 0.36683953969773186, 0.37185879315333764, 0.3768891757740334, 0.3819084292296392, 0.38693881185033496, 0.39195806530594074, 0.39698844792663657, 0.4020077013822423, 0.4070380840029381, 0.41205733745854384, 0.41708772007923967, 0.42210697353484544, 0.4271373561555412, 0.432156609611147, 0.43718699223184276, 0.44220624568744854, 0.4472366283081443, 0.45226701092884014, 0.45728626438444586, 0.4623166470051417, 0.4673359004607474, 0.47236628308144324, 0.477385536537049, 0.4824159191577448, 0.48743517261335056, 0.49246555523404634, 0.4974848086896521, 0.5025151913103479, 0.5075344447659537, 0.5125648273866494, 0.5175840808422553, 0.522614463462951, 0.5276337169185568, 0.5326640995392525, 0.5376833529948584, 0.5427137356155541, 0.5477329890711599, 0.5527633716918556, 0.5577937543125515, 0.5628130077681572, 0.567843390388853, 0.5728626438444588, 0.5778930264651546, 0.5829122799207603, 0.5879426625414561, 0.5929619159970619, 0.5979922986177577, 0.6030115520733634, 0.6080419346940592, 0.613061188149665, 0.6180915707703608, 0.6231108242259665, 0.6281412068466624, 0.6331604603022681, 0.6381908429229639, 0.6432100963785696, 0.6482404789992655, 0.6532597324548712, 0.658290115075567, 0.6633093685311728, 0.6683397511518686, 0.6733701337725644, 0.6783893872281701, 0.683419769848866, 0.6884390233044717, 0.6934694059251675, 0.6984886593807732, 0.7035190420014691, 0.7085382954570748, 0.7135686780777706, 0.7185879315333764, 0.7236183141540722, 0.7286375676096779, 0.7336679502303737, 0.7386872036859795, 0.7437175863066753, 0.748736839762281, 0.7537672223829768, 0.7587864758385826, 0.7638168584592784, 0.7688361119148841, 0.77386649453558, 0.7788968771562758, 0.7839161306118815, 0.7889465132325773, 0.7939657666881831, 0.7989961493088789, 0.8040154027644846, 0.8090457853851803, 0.8140650388407862, 0.819095421461482, 0.8241146749170877, 0.8291450575377836, 0.8341643109933893, 0.839194693614085, 0.8442139470696909, 0.8492443296903867, 0.8542635831459924, 0.8592939657666882, 0.864313219222294, 0.8693436018429898, 0.8743628552985955, 0.8793932379192912, 0.8844124913748971, 0.8894428739955929, 0.8944732566162886, 0.8994925100718945, 0.9045228926925902, 0.909542146148196, 0.9145725287688917, 0.9195917822244976, 0.9246221648451933, 0.929641418300799, 0.9346718009214948, 0.9396910543771007, 0.9447214369977964, 0.9497406904534021, 0.954771073074098, 0.9597903265297038, 0.9648207091503995, 0.9698399626060052, 0.9748703452267011, 0.9798895986823069, 0.9849199813030026, 0.9899392347586085, 0.9949696173793042, 1.0]","[1.0, 1.0, 0.9944690265486725, 0.992619926199262, 0.9928057553956835, 0.9929140832595217, 0.9929889298892989, 0.9924074659917748, 0.9914198726819817, 0.9904035433070866, 0.9900354295837024, 0.989732232736058, 0.9889278464661376, 0.9873935264054514, 0.9867130654856058, 0.9868595895467297, 0.9868512110726644, 0.9857998957790516, 0.9858513779527559, 0.9860123557524187, 0.9857158675672683, 0.9855515713984392, 0.985604992953493, 0.9852686308492201, 0.9848666605149027, 0.9840552750465055, 0.9835604770017036, 0.9821194225721784, 0.9818872103140077, 0.9812142038946162, 0.9805108519120035, 0.9801400200028576, 0.9796525711121877, 0.9791960271122744, 0.9782438770192808, 0.977157681599595, 0.9763764995386035, 0.9759382294846471, 0.9754050588646695, 0.9748438387279954, 0.9743646531199823, 0.9738562091503268, 0.973001476481755, 0.9722908941079522, 0.971409875673227, 0.9710615679905508, 0.9700062587261085, 0.9688530769955707, 0.9677955153640306, 0.9669152542372882, 0.9658944943969526, 0.9649991314920966, 0.9638841567291312, 0.9630604655049935, 0.9622277816511504, 0.9611822501409358, 0.9599778533575892, 0.9590084314411159, 0.957653976860514, 0.9566441441441441, 0.9555957478222353, 0.9543622699052391, 0.953598856938739, 0.9520494972931168, 0.9509308602671465, 0.9494020239190433, 0.9483574376698769, 0.9469474101741976, 0.9458702449192288, 0.9441520092438054, 0.9427342044483817, 0.9411085810536822, 0.9396185788988004, 0.9380802135792731, 0.9361027145123155, 0.9343570057581574, 0.932830166686094, 0.9311148182236539, 0.9294414946477754, 0.9282049844411426, 0.9263883505896684, 0.9242084540930716, 0.9224307900067522, 0.9207247111561758, 0.9190835266821346, 0.9174309536216779, 0.9150421055342381, 0.9131176335819565, 0.9103538531232698, 0.9087741999701389, 0.9067867513165018, 0.905108423178953, 0.9035410798969693, 0.9015526767003239, 0.899396852323061, 0.8976104441077049, 0.8957482640090433, 0.8940134252705603, 0.8917514124293785, 0.8890405136350418, 0.8867849312338051, 0.8846153846153846, 0.8826862949452841, 0.880684628120498, 0.8785323367192658, 0.8765239400970259, 0.8744724416029418, 0.8721462132345331, 0.8701527735055881, 0.8682339076723017, 0.8664331158895063, 0.8645650438946528, 0.8620553281524984, 0.8595731336848088, 0.8575397287951199, 0.855544428609945, 0.853752601332646, 0.8518238088928429, 0.8503566066066066, 0.8482096329933745, 0.8460771828802391, 0.8436167292028919, 0.8412845369059289, 0.8391911844142749, 0.8368786725964029, 0.8345174607111852, 0.8321732405259087, 0.8297467912946429, 0.8273033999480924, 0.8249523580613594, 0.8224300657603325, 0.8202874049027895, 0.8178554051106525, 0.8152132283149884, 0.8126931658540616, 0.8098464466172322, 0.8073540906722251, 0.8047980083738825, 0.8019290333969925, 0.7993212453395366, 0.7964216787420508, 0.7936228697086312, 0.7906795389678244, 0.7879909552719614, 0.7847739157182405, 0.7817659727207465, 0.7785901733840996, 0.7754693102720945, 0.7721994433304402, 0.7689254871650044, 0.7656985929217912, 0.7622323261953652, 0.7585820025644014, 0.7549469478742962, 0.7512619544114475, 0.7474388100647263, 0.7435049263181805, 0.7395542389617717, 0.7355097349350304, 0.7315476439207165, 0.7273960467305244, 0.7233272807307142, 0.7190998947325249, 0.7149281919591299, 0.7106819716407833, 0.7065045233685002, 0.7022800955265299, 0.6981102048935747, 0.6939596076777051, 0.689849032866803, 0.6857958024466186, 0.6817810933675253, 0.6778218433725631, 0.6738996850756587, 0.6700311843696303, 0.6661984129997343, 0.6624175768862939, 0.6586711711711711, 0.6549669038968795, 0.6513121264986452, 0.6476899415564442, 0.6441157036928272, 0.6405729027233567, 0.63707657117961, 0.6336105728144823, 0.6301896279270219, 0.6267979615164794, 0.6234499911174276, 0.6201302908572573, 0.6168529846024046, 0.6136029840307728, 0.6103941280829304, 0.6072116549202358, 0.6040691269622693, 0.6009520982693274, 0.5978738628232648, 0.5948202804551463, 0.5918043844856661, 0.5888123308203396, 0.5858503795045296]",0.8552516299086409
biatNovo-DDA,bm-1.0.0,"[1.1129165090034946e-05, 0.005030382620695795, 0.01006076524139159, 0.015080018696997351, 0.020110401317693146, 0.02512965477329891, 0.030160037393994702, 0.03517929084960046, 0.04020967347029626, 0.04522892692590202, 0.05025930954659782, 0.05527856300220357, 0.06030894562289937, 0.06532819907850514, 0.07035858169920092, 0.07537783515480669, 0.08040821777550249, 0.08542747123110825, 0.09045785385180403, 0.0954771073074098, 0.1005074899281056, 0.10552674338371136, 0.11055712600440715, 0.11558750862510295, 0.12060676208070871, 0.1256371447014045, 0.13065639815701027, 0.13568678077770605, 0.14070603423331182, 0.14573641685400762, 0.15075567030961337, 0.15578605293030917, 0.16080530638591492, 0.16583568900661072, 0.1708549424622165, 0.17588532508291227, 0.18090457853851805, 0.18593496115921385, 0.1909542146148196, 0.1959845972355154, 0.20100385069112114, 0.20603423331181694, 0.21105348676742272, 0.2160838693881185, 0.22110312284372427, 0.22613350546442007, 0.23116388808511584, 0.23618314154072162, 0.24121352416141742, 0.24623277761702317, 0.25126316023771894, 0.2562824136933247, 0.26131279631402055, 0.26633204976962627, 0.2713624323903221, 0.2763816858459278, 0.28141206846662364, 0.2864313219222294, 0.2914617045429252, 0.29648095799853097, 0.30151134061922674, 0.3065305940748325, 0.3115609766955283, 0.31658023015113407, 0.32161061277182984, 0.3266298662274356, 0.3316602488481314, 0.3366906314688272, 0.341709884924433, 0.34674026754512877, 0.35175952100073454, 0.3567899036214303, 0.3618091570770361, 0.36683953969773186, 0.37185879315333764, 0.3768891757740334, 0.3819084292296392, 0.38693881185033496, 0.39195806530594074, 0.39698844792663657, 0.4020077013822423, 0.4070380840029381, 0.41205733745854384, 0.41708772007923967, 0.42210697353484544, 0.4271373561555412, 0.432156609611147, 0.43718699223184276, 0.44220624568744854, 0.4472366283081443, 0.45226701092884014, 0.45728626438444586, 0.4623166470051417, 0.4673359004607474, 0.47236628308144324, 0.477385536537049, 0.4824159191577448, 0.48743517261335056, 0.49246555523404634, 0.4974848086896521, 0.5025151913103479, 0.5075344447659537, 0.5125648273866494, 0.5175840808422553, 0.522614463462951, 0.5276337169185568, 0.5326640995392525, 0.5376833529948584, 0.5427137356155541, 0.5477329890711599, 0.5527633716918556, 0.5577937543125515, 0.5628130077681572, 0.567843390388853, 0.5728626438444588, 0.5778930264651546, 0.5829122799207603, 0.5879426625414561, 0.5929619159970619, 0.5979922986177577, 0.6030115520733634, 0.6080419346940592, 0.613061188149665, 0.6180915707703608, 0.6231108242259665, 0.6281412068466624, 0.6331604603022681, 0.6381908429229639, 0.6432100963785696, 0.6482404789992655, 0.6532597324548712, 0.658290115075567, 0.6633093685311728, 0.6683397511518686, 0.6733701337725644, 0.6783893872281701, 0.683419769848866, 0.6884390233044717, 0.6934694059251675, 0.6984886593807732, 0.7035190420014691, 0.7085382954570748, 0.7135686780777706, 0.7185879315333764, 0.7236183141540722, 0.7286375676096779, 0.7336679502303737, 0.7386872036859795, 0.7437175863066753, 0.748736839762281, 0.7537672223829768, 0.7587864758385826, 0.7638168584592784, 0.7688361119148841, 0.77386649453558, 0.7788968771562758, 0.7839161306118815, 0.7889465132325773, 0.7939657666881831, 0.7989961493088789, 0.8040154027644846, 0.8090457853851803, 0.8140650388407862, 0.819095421461482, 0.8241146749170877, 0.8291450575377836, 0.8341643109933893, 0.839194693614085, 0.8442139470696909, 0.8492443296903867, 0.8542635831459924, 0.8592939657666882, 0.864313219222294, 0.8693436018429898, 0.8743628552985955, 0.8793932379192912, 0.8844124913748971, 0.8894428739955929, 0.8944732566162886, 0.8994925100718945, 0.9045228926925902, 0.909542146148196, 0.9145725287688917, 0.9195917822244976, 0.9246221648451933, 0.929641418300799, 0.9346718009214948, 0.9396910543771007, 0.9447214369977964, 0.9497406904534021, 0.954771073074098, 0.9597903265297038, 0.9648207091503995, 0.9698399626060052, 0.9748703452267011, 0.9798895986823069, 0.9849199813030026, 0.9899392347586085, 0.9949696173793042, 1.0]","[1.0, 1.0, 0.9988938053097345, 0.996309963099631, 0.9966795794133924, 0.9951284322409212, 0.992619926199262, 0.9927238215754508, 0.9914198726819817, 0.9904035433070866, 0.9895925597874224, 0.9883229313468894, 0.9876360952205204, 0.9862010221465076, 0.9856058209427396, 0.9852354938727299, 0.9839446366782006, 0.9820218863991662, 0.9805610236220472, 0.9777363329059331, 0.9753072749418669, 0.9733178654292344, 0.969700020132877, 0.967263624109378, 0.9653963273968811, 0.9623527327486934, 0.9609028960817717, 0.958497375328084, 0.9564185715415645, 0.9550973654066438, 0.9522368226782814, 0.9504929275610802, 0.9490622188386739, 0.9468492047513589, 0.9449583116206357, 0.9428625664388762, 0.9402645339895417, 0.9387083258514395, 0.9360065275673155, 0.9326519023282226, 0.9308454681357622, 0.9288608005185546, 0.925754060324826, 0.9236196950968274, 0.9205718024865355, 0.9179093459323786, 0.9155071975350247, 0.9135802469135802, 0.9110454922949156, 0.9087457627118644, 0.906674934668025, 0.9041167274622199, 0.9016609880749574, 0.8995027370356441, 0.8977566337202149, 0.8959491020375292, 0.8936170212765957, 0.8913626296771185, 0.8893046698995761, 0.8865615615615615, 0.8843939170234756, 0.882075300439313, 0.8797642436149312, 0.8778738662729382, 0.8752162779431103, 0.8732495144638659, 0.8711117076608168, 0.8688725085115526, 0.8664669098488796, 0.8645204775966107, 0.86177112664916, 0.8597585701363112, 0.8574284835435251, 0.8551665554274619, 0.8523927812528058, 0.8496382695998819, 0.8472724093717217, 0.8450874367234238, 0.8428405122235157, 0.8401782960948669, 0.8373290515475333, 0.834663968939684, 0.8313571910871033, 0.8289083971502521, 0.8261706391056739, 0.8238144867118291, 0.8213025675362469, 0.8190820456686099, 0.8162530830019631, 0.8136415667147763, 0.8108666765096707, 0.8079778042785174, 0.805035988541441, 0.8016288816917508, 0.7987230232777307, 0.795966895908614, 0.7930421943848479, 0.7904242202840313, 0.7870734463276836, 0.7837632267734502, 0.7806125838814697, 0.7778703622489256, 0.7744702101789126, 0.7715397682069366, 0.7690751506633446, 0.7657667158827252, 0.7623584472023734, 0.7596299132738601, 0.7568748077514611, 0.7535354356306893, 0.7506241443182733, 0.7474261771747805, 0.7445373830851674, 0.7414695333477059, 0.7382562070171349, 0.7351808342641452, 0.731599747980984, 0.7284446042893108, 0.7252252252252253, 0.7219720092309982, 0.7185464075448019, 0.7150910588450627, 0.7118324075082598, 0.708415859411574, 0.7049420421868582, 0.701440442231711, 0.6980067496308796, 0.6944231305803571, 0.6908556103469158, 0.6871770219925489, 0.6835837677604006, 0.6800169061707523, 0.6768007248200534, 0.6733385509466637, 0.6696636641599868, 0.6662346610669991, 0.6626009640437728, 0.6588855299956352, 0.6555182873007976, 0.6519231382046461, 0.6483057550542601, 0.6449383491714443, 0.6413743624935665, 0.6377462520133812, 0.6342817594586281, 0.630660903300698, 0.627095247485703, 0.6236026154819658, 0.6201029539400832, 0.6165851628342525, 0.6130313455093092, 0.609460252273394, 0.6058835528616389, 0.6023479003517508, 0.5988063565111095, 0.595353422778516, 0.5919816008404555, 0.5885597404429398, 0.5850492704055171, 0.581658378950594, 0.5782763966557777, 0.5748872014966435, 0.5715613764064145, 0.5682414163235914, 0.5649561107359892, 0.5617164639875439, 0.5585233412938775, 0.5553212651680923, 0.5521250790972368, 0.5489070608586256, 0.5458903841894761, 0.542733548328606, 0.5396847879271716, 0.5366259569347364, 0.5336218417870553, 0.530683270688586, 0.5277218503045251, 0.5247747747747747, 0.5218732892051958, 0.5189983049379508, 0.5161734850815134, 0.5133250128478085, 0.5105502689284237, 0.5077999249658111, 0.5050733621405616, 0.5023464061676962, 0.4996427891026862, 0.49697400367146327, 0.4943395337330804, 0.49172701492887105, 0.48913626296771184, 0.486578309620714, 0.48405292238127645, 0.48154778297989537, 0.4790629709119138, 0.47660908378479677, 0.47417484943332694, 0.4717706576728499, 0.4693854723607973, 0.4670242838382265]",0.76183745964328
