algorithm,version,coverage,metric
casanovo,5.0.0,"[4.503895869927487e-06, 0.0039904517407557535, 0.007980903481511507, 0.011971355222267261, 0.015961806963023014, 0.019947754807908842, 0.023938206548664596, 0.027928658289420347, 0.031919110030176105, 0.03590956177093185, 0.039895509615817684, 0.04388596135657344, 0.04787641309732919, 0.05186686483808494, 0.055857316578840695, 0.059843264423726526, 0.06383371616448227, 0.06782416790523803, 0.07181461964599378, 0.07580507138674954, 0.07979101923163537, 0.08378147097239112, 0.08777192271314688, 0.09176237445390263, 0.09575282619465839, 0.0997387740395442, 0.10372922578029996, 0.10771967752105571, 0.11171012926181147, 0.11570058100256722, 0.11968652884745305, 0.1236769805882088, 0.12766743232896455, 0.13165788406972032, 0.13564383191460613, 0.1396342836553619, 0.14362473539611764, 0.14761518713687338, 0.15160563887762915, 0.15559158672251497, 0.15958203846327074, 0.16357249020402648, 0.16756294194478225, 0.17155339368553799, 0.1755393415304238, 0.17952979327117957, 0.1835202450119353, 0.18751069675269108, 0.19150114849344682, 0.19548709633833267, 0.1994775480790884, 0.20346799981984418, 0.20745845156059992, 0.21144890330135568, 0.2154348511462415, 0.21942530288699724, 0.223415754627753, 0.22740620636850875, 0.23139665810926452, 0.23538260595415034, 0.2393730576949061, 0.24336350943566185, 0.2473539611764176, 0.25134441291717335, 0.25533036076205917, 0.2593208125028149, 0.2633112642435707, 0.26730171598432645, 0.27128766382921227, 0.275278115569968, 0.2792685673107238, 0.28325901905147954, 0.2872494707922353, 0.2912354186371211, 0.29522587037787684, 0.29921632211863264, 0.3032067738593884, 0.3071972256001441, 0.31118317344502994, 0.3151736251857857, 0.3191640769265415, 0.3231545286672972, 0.32714498040805295, 0.33113092825293877, 0.33512137999369457, 0.3391118317344503, 0.34310228347520605, 0.3470927352159618, 0.3510786830608476, 0.3550691348016034, 0.35905958654235914, 0.3630500382831149, 0.3670404900238706, 0.3710264378687565, 0.37501688960951224, 0.379007341350268, 0.3829977930910237, 0.3869882448317795, 0.39097419267666533, 0.3949646444174211, 0.3989550961581768, 0.40294554789893255, 0.4069314957438184, 0.41092194748457417, 0.4149123992253299, 0.41890285096608565, 0.42289330270684145, 0.42687925055172726, 0.430869702292483, 0.43486015403323874, 0.4388506057739945, 0.4428410575147503, 0.4468270053596361, 0.45081745710039184, 0.4548079088411476, 0.4587983605819033, 0.4627888123226591, 0.46677476016754493, 0.4707652119083007, 0.4747556636490564, 0.4787461153898122, 0.48273656713056795, 0.48672251497545377, 0.4907129667162095, 0.49470341845696525, 0.49869387019772105, 0.5026843219384768, 0.5066702697833626, 0.5106607215241183, 0.5146511732648741, 0.5186416250056298, 0.5226320767463857, 0.5266180245912715, 0.5306084763320272, 0.534598928072783, 0.5385893798135387, 0.5425753276584245, 0.5465657793991803, 0.550556231139936, 0.5545466828806918, 0.5585371346214476, 0.5625230824663334, 0.5665135342070892, 0.5705039859478449, 0.5744944376886006, 0.5784848894293564, 0.5824708372742422, 0.5864612890149979, 0.5904517407557537, 0.5944421924965095, 0.5984326442372653, 0.6024185920821511, 0.6064090438229068, 0.6103994955636626, 0.6143899473044183, 0.6183803990451741, 0.6223663468900599, 0.6263567986308156, 0.6303472503715714, 0.6343377021123272, 0.638328153853083, 0.6423141016979688, 0.6463045534387245, 0.6502950051794802, 0.654285456920236, 0.6582759086609917, 0.6622618565058775, 0.6662523082466333, 0.6702427599873891, 0.6742332117281449, 0.6782191595730307, 0.6822096113137864, 0.6862000630545422, 0.6901905147952979, 0.6941809665360537, 0.6981669143809395, 0.7021573661216952, 0.7061478178624511, 0.7101382696032068, 0.7141287213439625, 0.7181146691888484, 0.7221051209296041, 0.7260955726703598, 0.7300860244111156, 0.7340764761518713, 0.7380624239967571, 0.742052875737513, 0.7460433274782687, 0.7500337792190245, 0.7540242309597802, 0.758010178804666, 0.7620006305454218, 0.7659910822861775, 0.7699815340269333, 0.773971985767689, 0.7779579336125749, 0.7819483853533307, 0.7859388370940864, 0.7899292888348421, 0.7939197405755979]","[0.0671149558885342, 0.060457705264952186, 0.058120329850594524, 0.05467750831461725, 0.05246253578309967, 0.051652068593220406, 0.05377949346152945, 0.053118981215515025, 0.051578011000355015, 0.050591322285773455, 0.05108377330420985, 0.04904254959752811, 0.047665678978051795, 0.04808945592131736, 0.04740815530851274, 0.04761410443999011, 0.049141837337121144, 0.04930127719679242, 0.05048583520555405, 0.04923372511362815, 0.049291408981966225, 0.05000015956459126, 0.04909522593951622, 0.04659718056392586, 0.048782540830868956, 0.050838005948449755, 0.052045807354191675, 0.05286073844748296, 0.05193818652888415, 0.05134690085698429, 0.05156780338333038, 0.052719808303892765, 0.05526252703420105, 0.05269935658866287, 0.05086678515085631, 0.05101681539925921, 0.05315781132899679, 0.052826683011085486, 0.050999799061567326, 0.04996802042229398, 0.05024012806122312, 0.05142635947171499, 0.054026137855991446, 0.05466616598311168, 0.05163761616223503, 0.0514316504943288, 0.05065681267177125, 0.050304015241916314, 0.050672150674567075, 0.052331872580250606, 0.05518324726734292, 0.056608896306903765, 0.055892687717169584, 0.053839159888616483, 0.05199972762945213, 0.05241240375129904, 0.05175900750484329, 0.052672705433365524, 0.05222707337183609, 0.05236738340411954, 0.05250550435161136, 0.05431851467920361, 0.05563899464445955, 0.05552369953870704, 0.054766759033306564, 0.0553699396208027, 0.05735578263582718, 0.05637291421884716, 0.05612486388636398, 0.05530132514188588, 0.05635106255970192, 0.056444417635083385, 0.05471988654260238, 0.05323207690911503, 0.053632618512829605, 0.05438755594802644, 0.05461722756250073, 0.05530476685377893, 0.05511529583181635, 0.05533987589826149, 0.05611085757436471, 0.056797017528380546, 0.0570078878539773, 0.05547939991944319, 0.05675481441860818, 0.0585371797984513, 0.05734949275799341, 0.05614838723419334, 0.05635962822688479, 0.056876307060406986, 0.05827493743441367, 0.05808054691754183, 0.05582360249897504, 0.0553566203739949, 0.05628616752151435, 0.05628831989492135, 0.056675393636122125, 0.05838052273830268, 0.05926510977878875, 0.0592901177507756, 0.06031881421323608, 0.060118079903874695, 0.059665415761381305, 0.059762661406586565, 0.05945824857932014, 0.05944281512319192, 0.06025231760638469, 0.062366077720145914, 0.06236336062885403, 0.06237745505334226, 0.06072674031225046, 0.05865257020098254, 0.06184464736693146, 0.06291526320124802, 0.06452974809165932, 0.06489094282580748, 0.06457358941624161, 0.06568749010329988, 0.06561662940633675, 0.06417752362389752, 0.06496783914546872, 0.06643821247184828, 0.06851543631085892, 0.06989952036050759, 0.06799376601392762, 0.06786734017869162, 0.06858552872058615, 0.06728789842888819, 0.0696783278884509, 0.07318496768417979, 0.07480693905783156, 0.0765915597663919, 0.07854824613507216, 0.07934156801085855, 0.08184912295900004, 0.08312335565695658, 0.08400664097562442, 0.08658886198443355, 0.08974435988741797, 0.09169788506655467, 0.09229868233923463, 0.09026136057822173, 0.09345151655544853, 0.0971194999834925, 0.10109253214412339, 0.10321506971885631, 0.10366174839880768, 0.10252758881424556, 0.10636267023765658, 0.10639072176623852, 0.10813144741607986, 0.11421229011178408, 0.1166846773381493, 0.11337546715147062, 0.11677598398989492, 0.11861207770064387, 0.12347354262299882, 0.12784366630384714, 0.12850803198668984, 0.13198784669410174, 0.13389245022624124, 0.13252552541309065, 0.1337149095369799, 0.1362845699455223, 0.1393371919526669, 0.14006155581948615, 0.14114290817471442, 0.14287559789027204, 0.14440514827709067, 0.14546326606078575, 0.14445565441466635, 0.14432862175262137, 0.14726755532668462, 0.1531223166767131, 0.15523761149351356, 0.15119375984503364, 0.14983709099529496, 0.15363747455296767, 0.15726075217462393, 0.16057797279937625, 0.1579927371680025, 0.15229226986122052, 0.1528113992118118, 0.16231025908112573, 0.1641327958400577, 0.16267383587010267, 0.16298532125983012, 0.16229044744721854, 0.1631429847989748, 0.1647349829451857, 0.15921597517023198, 0.1621075782162689, 0.17054272509986845, 0.17244775328532003, 0.17097898628180014, 0.17283252332021928, 0.1768389194857012, 0.18435174772786245, 0.19897752505598154, 0.23583281242379942]"
adanovo,bm-1.0.0,"[4.503895869927487e-06, 0.004611989370805747, 0.009219474845741567, 0.013826960320677387, 0.018434445795613204, 0.023046435166418952, 0.027653920641354773, 0.032261406116290595, 0.03686889159122641, 0.04147637706616223, 0.046088366436967974, 0.050695851911903796, 0.05530333738683962, 0.05991082286177544, 0.06452281223258119, 0.069130297707517, 0.07373778318245282, 0.07834526865738864, 0.08295275413232446, 0.0875647435031302, 0.09217222897806603, 0.09677971445300185, 0.10138719992793767, 0.10599468540287349, 0.11060667477367923, 0.11521416024861506, 0.11982164572355088, 0.1244291311984867, 0.12904112056929243, 0.13364860604422826, 0.13825609151916407, 0.1428635769940999, 0.1474710624690357, 0.15208305183984147, 0.15669053731477728, 0.1612980227897131, 0.16590550826464892, 0.17051299373958473, 0.1751249831103905, 0.1797324685853263, 0.18433995406026213, 0.18894743953519794, 0.1935594289060037, 0.1981669143809395, 0.20277439985587534, 0.20738188533081114, 0.21198937080574698, 0.2166013601765527, 0.22120884565148854, 0.22581633112642435, 0.2304238166013602, 0.23503580597216592, 0.23964329144710175, 0.24425077692203756, 0.2488582623969734, 0.2534657478719092, 0.25807773724271493, 0.26268522271765077, 0.2672927081925866, 0.2719001936675224, 0.2765076791424582, 0.281119668513264, 0.2857271539881998, 0.2903346394631356, 0.2949421249380714, 0.2995541143088772, 0.304161599783813, 0.3087690852587488, 0.31337657073368463, 0.31798405620862047, 0.3225960455794262, 0.327203531054362, 0.33181101652929784, 0.3364185020042337, 0.34102598747916946, 0.3456379768499752, 0.35024546232491105, 0.3548529477998469, 0.35946043327478266, 0.3640724226455884, 0.36867990812052426, 0.3732873935954601, 0.3778948790703959, 0.3825023645453317, 0.38711435391613747, 0.3917218393910733, 0.3963293248660091, 0.4009368103409449, 0.4055487997117507, 0.4101562851866865, 0.4147637706616223, 0.4193712561365581, 0.42397874161149396, 0.4285907309822997, 0.4331982164572355, 0.43780570193217133, 0.44241318740710717, 0.44702067288204295, 0.4516326622528487, 0.45624014772778454, 0.4608476332027204, 0.46545511867765615, 0.4700671080484619, 0.47467459352339775, 0.4792820789983336, 0.48388956447326936, 0.4884970499482052, 0.49310903931901096, 0.4977165247939468, 0.5023240102688826, 0.5069314957438183, 0.5115389812187542, 0.5161509705895599, 0.5207584560644958, 0.5253659415394316, 0.5299734270143674, 0.5345854163851732, 0.539192901860109, 0.5438003873350448, 0.5484078728099806, 0.5530153582849164, 0.5576273476557222, 0.562234833130658, 0.5668423186055939, 0.5714498040805297, 0.5760617934513355, 0.5806692789262712, 0.585276764401207, 0.5898842498761429, 0.5944917353510787, 0.5991037247218844, 0.6037112101968203, 0.6083186956717561, 0.6129261811466918, 0.6175336666216277, 0.6221456559924334, 0.6267531414673693, 0.6313606269423051, 0.6359681124172409, 0.6405801017880467, 0.6451875872629825, 0.6497950727379183, 0.6544025582128541, 0.6590100436877899, 0.6636220330585957, 0.6682295185335315, 0.6728370040084674, 0.6774444894834032, 0.6820519749583389, 0.6866639643291447, 0.6912714498040805, 0.6958789352790163, 0.7004864207539522, 0.7050984101247579, 0.7097058955996938, 0.7143133810746296, 0.7189208665495653, 0.7235283520245012, 0.7281403413953069, 0.7327478268702428, 0.7373553123451786, 0.7419627978201144, 0.7465747871909202, 0.7511822726658559, 0.7557897581407917, 0.7603972436157276, 0.7650047290906634, 0.7696167184614692, 0.774224203936405, 0.7788316894113408, 0.7834391748862767, 0.7880466603612124, 0.7926586497320182, 0.797266135206954, 0.8018736206818898, 0.8064811061568257, 0.8110930955276314, 0.8157005810025673, 0.8203080664775031, 0.8249155519524388, 0.8295230374273747, 0.8341350267981804, 0.8387425122731162, 0.8433499977480521, 0.8479574832229879, 0.8525649686979238, 0.8571769580687294, 0.8617844435436652, 0.8663919290186011, 0.8709994144935369, 0.8756114038643427, 0.8802188893392785, 0.8848263748142143, 0.8894338602891502, 0.8940413457640859, 0.8986533351348917, 0.9032608206098275, 0.9078683060847633, 0.9124757915596992, 0.9170877809305049]","[0.044652753261659926, 0.04771113789029889, 0.05085028689691919, 0.05141978099454203, 0.05068741198513787, 0.05069114554687644, 0.05155428394608399, 0.05234209555615206, 0.05171425863705751, 0.05125798192359601, 0.04960084171833726, 0.05135179197487386, 0.05290619959147889, 0.05199420929150702, 0.05099439377264674, 0.050671594161394724, 0.0518611690580562, 0.053725544090219804, 0.053880741830737364, 0.05243216927935157, 0.05064771112681255, 0.05188518090000907, 0.05359073962693729, 0.053276306652978785, 0.05292970613118522, 0.053774446926761185, 0.054309081020685324, 0.05541144965566008, 0.058135937915602176, 0.05740965637046329, 0.05488752201961582, 0.05398263223113987, 0.05406677734064398, 0.054873070236140215, 0.05485906882484458, 0.05623369230985402, 0.05837808426003321, 0.05602295392167167, 0.0548396436889597, 0.05502662165080289, 0.056249136800727725, 0.055098647394190944, 0.054177608305895866, 0.0562986236177905, 0.05679298640820587, 0.05459142596067011, 0.05296504994490589, 0.05507976329828104, 0.05564623004303067, 0.05410590523927707, 0.0559485537841696, 0.056094370588618915, 0.055020683639130534, 0.0556663428096333, 0.05480183807008886, 0.05582276524102466, 0.05664574353985928, 0.0559830273345011, 0.056356060990414236, 0.05805806265769268, 0.05773781676954036, 0.05532721572053947, 0.054167379534037996, 0.056440271126258365, 0.05930602082613767, 0.05743027430869199, 0.055785606605241386, 0.05936441621639542, 0.06022975933004664, 0.05961685912209108, 0.06133948063271586, 0.06110469237837292, 0.060703317244137134, 0.06146641241828561, 0.06072475396220882, 0.059296569722120024, 0.06063598533144163, 0.06219526447644816, 0.06199906359450297, 0.06214082055274056, 0.06146672584969728, 0.0625011390179113, 0.06510738378110012, 0.06472733057833646, 0.06323026099703638, 0.06470208948836255, 0.06499867444919497, 0.06516810713688956, 0.06641116344719249, 0.06859703902321165, 0.07012046449192369, 0.06829925937338663, 0.06848960049262055, 0.07080488792453873, 0.07007906644829784, 0.07254158982508677, 0.07367730451850471, 0.0737083123780638, 0.07211060660625053, 0.0743242791302997, 0.07945636871610748, 0.07901225153966641, 0.0775472413069998, 0.07790309660773635, 0.08126453782149343, 0.0835997718552253, 0.08704742236437613, 0.09014224889567424, 0.09172404172348259, 0.0946926575714116, 0.0982992826289431, 0.10081658406998449, 0.09962228338855673, 0.10014936490441086, 0.10646076369660246, 0.11539367196931516, 0.12351014712004793, 0.12469130406611348, 0.12513024102799514, 0.1290556351518547, 0.132630452544766, 0.13103200609252183, 0.13333172965569642, 0.14144958543840808, 0.14379596327155647, 0.143525202821217, 0.14682931299144, 0.15228952246041494, 0.1524732971241285, 0.15282196089592348, 0.16193924549221175, 0.16983287443441822, 0.1683985385903437, 0.1756139421671329, 0.1956054785716545, 0.21705083973155884, 0.19927763149863786, 0.1216295727950101, 0.07829220705066019, 0.0859052297802594, 0.09153608423666798, 0.09505693174868886, 0.09636204212735935, 0.0972086854318017, 0.10364712432152248, 0.11118634592947632, 0.11451931661918971, 0.11793249755236618, 0.1226366052949174, 0.12171875885470917, 0.12930180787872975, 0.13048567807393255, 0.13099552631767453, 0.13466394198382484, 0.13739767518413193, 0.13846715979966556, 0.14415292655484882, 0.15080777353204156, 0.150160610354316, 0.14875285268698335, 0.1498017625874606, 0.1500663977163388, 0.15125655544026556, 0.15347795573091372, 0.15709328758458202, 0.15586671563457832, 0.15890137282309183, 0.16034927866904697, 0.1589941398952351, 0.16422340217406164, 0.16278665706820483, 0.16391809396771995, 0.16787684300879302, 0.168211960566449, 0.16570973166671965, 0.16945484713556289, 0.17389811327805632, 0.178259850490111, 0.17800041460010899, 0.1787020637601954, 0.18172144141510033, 0.1807487755883448, 0.17821365006926398, 0.18337523489918472, 0.1913729114058624, 0.19557493793935307, 0.20471896463987163, 0.20700982025252418, 0.20568079515742393, 0.20191851405929967, 0.20859543605579586, 0.23331219014996923, 0.25473837232898056, 0.26599626885462013, 0.2837392195848304, 0.30277857693147125, 0.3192983448239926, 0.33458801651682835, 0.33127657684200984, 0.3375275936362865]"
biatNovo-DDA,bm-1.0.0,"[4.503895869927487e-06, 0.0046390127460253115, 0.009273521596180697, 0.013912534342206009, 0.018547043192361393, 0.023186055938386706, 0.02782056478854209, 0.0324595775345674, 0.03709408638472279, 0.04172859523487817, 0.04636760798090348, 0.05100211683105887, 0.05564112957708418, 0.06027563842723956, 0.06491465117326488, 0.06954916002342026, 0.07418817276944557, 0.07882268161960096, 0.08345719046975635, 0.08809620321578165, 0.09273071206593704, 0.09736972481196235, 0.10200423366211774, 0.10664324640814304, 0.11127775525829843, 0.11591676800432374, 0.12055127685447913, 0.1251857857046345, 0.12982479845065983, 0.1344593073008152, 0.13909832004684053, 0.1437328288969959, 0.14837184164302122, 0.1530063504931766, 0.15764536323920192, 0.1622798720893573, 0.1669143809395127, 0.17155339368553799, 0.17618790253569339, 0.18082691528171868, 0.18546142413187408, 0.19010043687789938, 0.19473494572805478, 0.19937395847408007, 0.20400846732423547, 0.20864297617439084, 0.21328198892041617, 0.21791649777057154, 0.22255551051659686, 0.22719001936675223, 0.23182903211277756, 0.23646354096293293, 0.24109804981308833, 0.24573706255911362, 0.250371571409269, 0.2550105841552943, 0.2596450930054497, 0.26428410575147504, 0.2689186146016304, 0.2735576273476557, 0.2781921361978111, 0.2828266450479665, 0.2874656577939918, 0.2921001666441472, 0.2967391793901725, 0.3013736882403279, 0.3060127009863532, 0.31064720983650856, 0.3152862225825339, 0.3199207314326893, 0.32455524028284466, 0.32919425302886995, 0.3338287618790254, 0.3384677746250507, 0.34310228347520605, 0.34774129622123134, 0.35237580507138677, 0.35701481781741207, 0.36164932666756744, 0.3662838355177228, 0.37092284826374816, 0.37555735711390353, 0.38019636985992883, 0.3848308787100842, 0.38946989145610955, 0.3941044003062649, 0.3987434130522902, 0.4033779219024456, 0.408012430752601, 0.4126514434986263, 0.4172859523487817, 0.421924965094807, 0.4265594739449624, 0.4311984866909877, 0.4358329955411431, 0.4404720082871684, 0.4451065171373238, 0.44974102598747917, 0.45438003873350447, 0.4590145475836599, 0.4636535603296852, 0.46828806917984056, 0.47292708192586586, 0.4775615907760213, 0.48219609962617666, 0.48683511237220195, 0.4914696212223573, 0.4961086339683827, 0.500743142818538, 0.5053821555645633, 0.5100166644147187, 0.514655677160744, 0.5192901860108994, 0.5239246948610549, 0.5285637076070802, 0.5331982164572355, 0.5378372292032608, 0.5424717380534162, 0.5471107507994415, 0.5517452596495969, 0.5563842723956222, 0.5610187812457776, 0.565653290095933, 0.5702923028419583, 0.5749268116921137, 0.579565824438139, 0.5842003332882943, 0.5888393460343196, 0.593473854884475, 0.5981128676305004, 0.6027473764806558, 0.6073818853308112, 0.6120208980768365, 0.6166554069269918, 0.6212944196730171, 0.6259289285231725, 0.6305679412691979, 0.6352024501193533, 0.6398414628653786, 0.644475971715534, 0.6491104805656893, 0.6537494933117146, 0.65838400216187, 0.6630230149078953, 0.6676575237580508, 0.6722965365040761, 0.6769310453542314, 0.6815700581002567, 0.6862045669504121, 0.6908390758005675, 0.6954780885465928, 0.7001125973967481, 0.7047516101427735, 0.7093861189929289, 0.7140251317389542, 0.7186596405891096, 0.723294149439265, 0.7279331621852903, 0.7325676710354456, 0.7372066837814709, 0.7418411926316264, 0.7464802053776517, 0.7511147142278071, 0.7557537269738324, 0.7603882358239877, 0.7650227446741431, 0.7696617574201684, 0.7742962662703239, 0.7789352790163492, 0.7835697878665046, 0.7882088006125298, 0.7928433094626852, 0.7974823222087105, 0.8021168310588659, 0.8067513399090213, 0.8113903526550467, 0.816024861505202, 0.8206638742512273, 0.8252983831013827, 0.829937395847408, 0.8345719046975634, 0.8392109174435887, 0.843845426293744, 0.8484799351438995, 0.8531189478899248, 0.8577534567400802, 0.8623924694861055, 0.8670269783362609, 0.8716659910822862, 0.8763004999324415, 0.8809395126784668, 0.8855740215286223, 0.8902085303787777, 0.894847543124803, 0.8994820519749583, 0.9041210647209836, 0.908755573571139, 0.9133945863171643, 0.9180290951673198, 0.9226681079133451]","[0.052194463630362786, 0.05008571986878591, 0.05100797019124513, 0.05280883898209954, 0.05337825220481979, 0.05195517902353107, 0.05262639603864422, 0.053257747001174346, 0.053963812646129955, 0.054308057273983405, 0.052898777880679815, 0.052699464625174185, 0.05308379247695523, 0.05417161575525066, 0.05256245172922157, 0.05222220302399034, 0.055126348993494584, 0.056204527064393994, 0.0565141114205676, 0.05564248097636017, 0.05434624097722918, 0.05554104217614467, 0.05662922229752734, 0.057679207186548634, 0.059277218726283394, 0.058712615023930874, 0.05915590453646703, 0.06076690755346699, 0.05816984648501303, 0.059670690639755705, 0.061181314040008955, 0.05998799678595913, 0.05985984878761524, 0.0598246236137754, 0.060245470903407254, 0.060699025830849025, 0.0616325667547511, 0.06185431568038521, 0.0637801796046368, 0.0651788550346424, 0.06500917713339877, 0.06488824647646904, 0.0655166996425463, 0.06789928792797546, 0.06694530131010379, 0.06724332921191004, 0.068506825995084, 0.06840825144060872, 0.06841060374731554, 0.0682288225794287, 0.07020340405581176, 0.07105045653844372, 0.06768707682919976, 0.06967318334526615, 0.06868734295718551, 0.06688021993365868, 0.07059522670453011, 0.07289868407852415, 0.07294362376507908, 0.07409557210548781, 0.07618895770770347, 0.0758858509146559, 0.07477158516956617, 0.07573787785158939, 0.07907180331477104, 0.07931289368933471, 0.07909000985149968, 0.07929824489040706, 0.08166790620098763, 0.08425033828345121, 0.08490560187569274, 0.08635223597196162, 0.08681908236896332, 0.08618361115091028, 0.08829890418001993, 0.08893564721734318, 0.09005405598071393, 0.09271637917579639, 0.09187823170930515, 0.09361475555358384, 0.09638543268500134, 0.09585496424842382, 0.09432194083604883, 0.09845308913894067, 0.10080306181230003, 0.09990689736642697, 0.10090626262154592, 0.10207641477862306, 0.1040332092012517, 0.10693503090871895, 0.10736675878344809, 0.1119277296774907, 0.11253277863870317, 0.11477887316616975, 0.11551960798021796, 0.11743908830382035, 0.11910368481652628, 0.11799984450982567, 0.11834174395794014, 0.12211515968907984, 0.12634641672697922, 0.12975753956071912, 0.13039344133635933, 0.13520813284607322, 0.14092874262456812, 0.13886954362126402, 0.13467476014670499, 0.13511627069079324, 0.14133198224091942, 0.14280737990135883, 0.13706875702431343, 0.1325585435817684, 0.1394058815126096, 0.14349934942624576, 0.14462097579606853, 0.14596782504060668, 0.14375671620186115, 0.1440474476372804, 0.14910216470455892, 0.1510644653429774, 0.1513042692069063, 0.15589953150188512, 0.1557590203917782, 0.15510362563984886, 0.15895610200909688, 0.15961865237266654, 0.15834085765955502, 0.16233795184171798, 0.1663122764569511, 0.16923639603772989, 0.17003440662667346, 0.16807065465183577, 0.16921692507054215, 0.16778482101629522, 0.16697729288935997, 0.16989611369882984, 0.17175714048571894, 0.1739136175925661, 0.1719926687771533, 0.1722103429077783, 0.17576131398766992, 0.17676636177218935, 0.17658502096396567, 0.18163194418785572, 0.18097281877278937, 0.1776190883501068, 0.1791647362848814, 0.1831247830253523, 0.18492699839750015, 0.18557123097447448, 0.18989984920005742, 0.18135161747202277, 0.18128777359003112, 0.18573415820286096, 0.18519372678175597, 0.19075083701079587, 0.19468456286543395, 0.19789194643063052, 0.19498334864094685, 0.1958102699599424, 0.19164609228928464, 0.1880552940335446, 0.19015655622993172, 0.19953970769271462, 0.20214585664709514, 0.19733619319765933, 0.2012015566837147, 0.20831437430741742, 0.2063338611764079, 0.20809737839303583, 0.2103859619615099, 0.21357911354833997, 0.2164990507806962, 0.21792893749140654, 0.21708693787406716, 0.21855110543065034, 0.2197679326712122, 0.2182942230440454, 0.22383712739130382, 0.22835129632028411, 0.2303545953090399, 0.23524431521009573, 0.23812462891965686, 0.2429040596031708, 0.2536853760460368, 0.2618025195045476, 0.2648722395840869, 0.27150012264881607, 0.28432866024428805, 0.29282366304417545, 0.30113003722265347, 0.3050564607093868, 0.308276015480597, 0.31968167218777066, 0.32897861735628225, 0.3327521262553439, 0.34167032884815896, 0.3495588952398106, 0.3973494073098207, 0.4657631503827234]"
