algorithm,version,coverage,metric
casanovo,5.0.0,"[4.503895869927487e-06, 0.0039904517407557535, 0.007980903481511507, 0.011971355222267261, 0.015961806963023014, 0.019947754807908842, 0.023938206548664596, 0.027928658289420347, 0.031919110030176105, 0.03590956177093185, 0.039895509615817684, 0.04388596135657344, 0.04787641309732919, 0.05186686483808494, 0.055857316578840695, 0.059843264423726526, 0.06383371616448227, 0.06782416790523803, 0.07181461964599378, 0.07580507138674954, 0.07979101923163537, 0.08378147097239112, 0.08777192271314688, 0.09176237445390263, 0.09575282619465839, 0.0997387740395442, 0.10372922578029996, 0.10771967752105571, 0.11171012926181147, 0.11570058100256722, 0.11968652884745305, 0.1236769805882088, 0.12766743232896455, 0.13165788406972032, 0.13564383191460613, 0.1396342836553619, 0.14362473539611764, 0.14761518713687338, 0.15160563887762915, 0.15559158672251497, 0.15958203846327074, 0.16357249020402648, 0.16756294194478225, 0.17155339368553799, 0.1755393415304238, 0.17952979327117957, 0.1835202450119353, 0.18751069675269108, 0.19150114849344682, 0.19548709633833267, 0.1994775480790884, 0.20346799981984418, 0.20745845156059992, 0.21144890330135568, 0.2154348511462415, 0.21942530288699724, 0.223415754627753, 0.22740620636850875, 0.23139665810926452, 0.23538260595415034, 0.2393730576949061, 0.24336350943566185, 0.2473539611764176, 0.25134441291717335, 0.25533036076205917, 0.2593208125028149, 0.2633112642435707, 0.26730171598432645, 0.27128766382921227, 0.275278115569968, 0.2792685673107238, 0.28325901905147954, 0.2872494707922353, 0.2912354186371211, 0.29522587037787684, 0.29921632211863264, 0.3032067738593884, 0.3071972256001441, 0.31118317344502994, 0.3151736251857857, 0.3191640769265415, 0.3231545286672972, 0.32714498040805295, 0.33113092825293877, 0.33512137999369457, 0.3391118317344503, 0.34310228347520605, 0.3470927352159618, 0.3510786830608476, 0.3550691348016034, 0.35905958654235914, 0.3630500382831149, 0.3670404900238706, 0.3710264378687565, 0.37501688960951224, 0.379007341350268, 0.3829977930910237, 0.3869882448317795, 0.39097419267666533, 0.3949646444174211, 0.3989550961581768, 0.40294554789893255, 0.4069314957438184, 0.41092194748457417, 0.4149123992253299, 0.41890285096608565, 0.42289330270684145, 0.42687925055172726, 0.430869702292483, 0.43486015403323874, 0.4388506057739945, 0.4428410575147503, 0.4468270053596361, 0.45081745710039184, 0.4548079088411476, 0.4587983605819033, 0.4627888123226591, 0.46677476016754493, 0.4707652119083007, 0.4747556636490564, 0.4787461153898122, 0.48273656713056795, 0.48672251497545377, 0.4907129667162095, 0.49470341845696525, 0.49869387019772105, 0.5026843219384768, 0.5066702697833626, 0.5106607215241183, 0.5146511732648741, 0.5186416250056298, 0.5226320767463857, 0.5266180245912715, 0.5306084763320272, 0.534598928072783, 0.5385893798135387, 0.5425753276584245, 0.5465657793991803, 0.550556231139936, 0.5545466828806918, 0.5585371346214476, 0.5625230824663334, 0.5665135342070892, 0.5705039859478449, 0.5744944376886006, 0.5784848894293564, 0.5824708372742422, 0.5864612890149979, 0.5904517407557537, 0.5944421924965095, 0.5984326442372653, 0.6024185920821511, 0.6064090438229068, 0.6103994955636626, 0.6143899473044183, 0.6183803990451741, 0.6223663468900599, 0.6263567986308156, 0.6303472503715714, 0.6343377021123272, 0.638328153853083, 0.6423141016979688, 0.6463045534387245, 0.6502950051794802, 0.654285456920236, 0.6582759086609917, 0.6622618565058775, 0.6662523082466333, 0.6702427599873891, 0.6742332117281449, 0.6782191595730307, 0.6822096113137864, 0.6862000630545422, 0.6901905147952979, 0.6941809665360537, 0.6981669143809395, 0.7021573661216952, 0.7061478178624511, 0.7101382696032068, 0.7141287213439625, 0.7181146691888484, 0.7221051209296041, 0.7260955726703598, 0.7300860244111156, 0.7340764761518713, 0.7380624239967571, 0.742052875737513, 0.7460433274782687, 0.7500337792190245, 0.7540242309597802, 0.758010178804666, 0.7620006305454218, 0.7659910822861775, 0.7699815340269333, 0.773971985767689, 0.7779579336125749, 0.7819483853533307, 0.7859388370940864, 0.7899292888348421, 0.7939197405755979]","[0.27246137803032067, 0.27316768752338505, 0.27753332085050786, 0.2817993062998919, 0.2865214778692793, 0.29181730567102443, 0.2929982677928224, 0.30058727762133297, 0.30554081158647084, 0.30874410436342475, 0.3106432648512614, 0.317557599101854, 0.3234586997226752, 0.3250372563344782, 0.3248721579384246, 0.33451893915765585, 0.3418762932102604, 0.34257384459827545, 0.3474058283603009, 0.3506952941992822, 0.35192288195388666, 0.35949995208975905, 0.3676917031399859, 0.3656794774868317, 0.3685763716322089, 0.37330221475258746, 0.37449433039688435, 0.3757965621849443, 0.38036392937947233, 0.3851218288566828, 0.3863736776068689, 0.3842631227696275, 0.38493322962599463, 0.38705571274642325, 0.3877533887685758, 0.38566032911959747, 0.38727172621467476, 0.39755666346135776, 0.40249218996382596, 0.40645365908324915, 0.40292925947668035, 0.3976325309251274, 0.39646887186758817, 0.40528983814030517, 0.40778447879099605, 0.4059244785432926, 0.41139564013993524, 0.4174869973451795, 0.4180222946516701, 0.4181730859888921, 0.41950845804989245, 0.42128646828348965, 0.41315478971301156, 0.4177871714203122, 0.4186928288684373, 0.42058526924098366, 0.4175746453445389, 0.4170148211024294, 0.4150042199134112, 0.4209031050488581, 0.41696596517400286, 0.4126850341699773, 0.41190097060930325, 0.4140110909540102, 0.41502298743180943, 0.41680817346580995, 0.41002987115964484, 0.40471323941341086, 0.40544783995759937, 0.4066929346456568, 0.4044976955120593, 0.40549987419885336, 0.4031618331297896, 0.40260667454380017, 0.39643123622158083, 0.3950016380372146, 0.39346021995766955, 0.39516100505828733, 0.39463551008901476, 0.39392569719592674, 0.38964893073459705, 0.38226602039236646, 0.3822396727899412, 0.37965805113891954, 0.3788185270491382, 0.3731097259091299, 0.3739744273191557, 0.3702866693485529, 0.36370058086175117, 0.3594816351090637, 0.3566059878514184, 0.3515512747174631, 0.3485268463018269, 0.3493441328870711, 0.34555788828222844, 0.34032737993204243, 0.3412202483324439, 0.33664498961010403, 0.33550388150092586, 0.3326206437260227, 0.33096312542183914, 0.3275319669407175, 0.32600221065504686, 0.3245048384712451, 0.3233544310285029, 0.32014715502823476, 0.31680363540996553, 0.314663548519923, 0.3146069664476554, 0.31665481708233356, 0.31526080339267043, 0.313996264450958, 0.3112007097430862, 0.3095473000046292, 0.30608684423365135, 0.30346960641500664, 0.3021961336724642, 0.30316646330534075, 0.3033271051183364, 0.29904921539191204, 0.29965592859937035, 0.29864895995450813, 0.3020786504267442, 0.2979525697734772, 0.2988550503792615, 0.29305791804541814, 0.2944980531531436, 0.2983826774389894, 0.3036060619907437, 0.2939828092188349, 0.28352550093530143, 0.2789099689270415, 0.2796298543465934, 0.2761659600747571, 0.27508571790242464, 0.27778814698065607, 0.27424628182877675, 0.27085825816976505, 0.26823453837224687, 0.2680855815860183, 0.26691749622264566, 0.26345797710457386, 0.25548030755917106, 0.254179437541984, 0.2535290096417654, 0.24740398721937232, 0.24470792207518072, 0.24719882940877735, 0.2432961755455778, 0.24092426014283974, 0.23718597916066267, 0.23363184629137848, 0.2279085354277729, 0.22470609433967426, 0.22399134085832692, 0.22117960668700387, 0.2169433220740664, 0.2154879467382268, 0.21158144547456376, 0.21183102369825943, 0.20911281904351203, 0.2092974906968466, 0.20314229697208544, 0.2037815511781666, 0.2044803267526701, 0.2068815586955677, 0.20485630961182083, 0.1982724346087108, 0.19162322131772946, 0.19142861953781093, 0.19199900961346944, 0.19453563730844303, 0.19445533962240824, 0.19249509852005914, 0.18873053529452088, 0.18616361098922307, 0.185925633254732, 0.18185720068386935, 0.18082741388974055, 0.17693687173699285, 0.1720935619769172, 0.17270312322267492, 0.17502327364387815, 0.17327955967287134, 0.16641811536925305, 0.16706847477856274, 0.16603268176658048, 0.16522652936493434, 0.1621496989132183, 0.15427246711178552, 0.15315314255169077, 0.1546820212707664, 0.15100398560981082, 0.14801222725209934, 0.14646082505198937, 0.14167725768720774, 0.13962470293273355, 0.14161847780795664, 0.13975918024814077, 0.1262058017831522]"
adanovo,bm-1.0.0,"[4.503895869927487e-06, 0.004611989370805747, 0.009219474845741567, 0.013826960320677387, 0.018434445795613204, 0.023046435166418952, 0.027653920641354773, 0.032261406116290595, 0.03686889159122641, 0.04147637706616223, 0.046088366436967974, 0.050695851911903796, 0.05530333738683962, 0.05991082286177544, 0.06451830833671125, 0.069130297707517, 0.07373778318245282, 0.07834526865738864, 0.08295275413232446, 0.0875647435031302, 0.09217222897806603, 0.09677971445300185, 0.10138719992793767, 0.10599468540287349, 0.11060667477367923, 0.11521416024861506, 0.11982164572355088, 0.1244291311984867, 0.1290366166734225, 0.13364860604422826, 0.13825609151916407, 0.1428635769940999, 0.1474710624690357, 0.15207854794397155, 0.15669053731477728, 0.1612980227897131, 0.16590550826464892, 0.17051299373958473, 0.1751249831103905, 0.1797324685853263, 0.18433995406026213, 0.18894743953519794, 0.19355492501013377, 0.1981669143809395, 0.20277439985587534, 0.20738188533081114, 0.21198937080574698, 0.2165968562806828, 0.22120884565148854, 0.22581633112642435, 0.2304238166013602, 0.235031302076296, 0.2396387875512318, 0.24425077692203756, 0.2488582623969734, 0.2534657478719092, 0.258073233346845, 0.26268522271765077, 0.2672927081925866, 0.2719001936675224, 0.2765076791424582, 0.28111516461739405, 0.2857271539881998, 0.2903346394631356, 0.2949421249380714, 0.29954961041300726, 0.3041570958879431, 0.3087690852587488, 0.31337657073368463, 0.31798405620862047, 0.32259154168355625, 0.3271990271584921, 0.33181101652929784, 0.3364185020042337, 0.34102598747916946, 0.3456334729541053, 0.35024546232491105, 0.3548529477998469, 0.35946043327478266, 0.3640679187497185, 0.36867540422465434, 0.3732873935954601, 0.3778948790703959, 0.3825023645453317, 0.38710985002026754, 0.3917173354952034, 0.3963293248660091, 0.4009368103409449, 0.40554429581588075, 0.41015178129081653, 0.41475926676575237, 0.4193712561365581, 0.42397874161149396, 0.42858622708642974, 0.4331937125613656, 0.43780570193217133, 0.44241318740710717, 0.44702067288204295, 0.4516281583569788, 0.4562356438319146, 0.4608476332027204, 0.46545511867765615, 0.470062604152592, 0.4746700896275278, 0.4792775751024636, 0.48388956447326936, 0.4884970499482052, 0.49310453542314103, 0.4977120208980768, 0.5023240102688826, 0.5069314957438183, 0.5115389812187542, 0.51614646669369, 0.5207539521686259, 0.5253659415394316, 0.5299734270143674, 0.5345809124893033, 0.5391883979642391, 0.5437958834391748, 0.5484078728099806, 0.5530153582849164, 0.5576228437598523, 0.5622303292347881, 0.5668378147097239, 0.5714498040805297, 0.5760572895554654, 0.5806647750304013, 0.5852722605053371, 0.5898842498761429, 0.5944917353510787, 0.5990992208260145, 0.6037067063009504, 0.6083141917758862, 0.6129261811466918, 0.6175336666216277, 0.6221411520965635, 0.6267486375714993, 0.6313561230464352, 0.6359681124172409, 0.6405755978921768, 0.6451830833671125, 0.6497905688420483, 0.6543980543169842, 0.6590100436877899, 0.6636175291627258, 0.6682250146376616, 0.6728325001125974, 0.6774444894834032, 0.6820519749583389, 0.6866594604332747, 0.6912669459082106, 0.6958744313831464, 0.7004864207539522, 0.705093906228888, 0.7097013917038238, 0.7143088771787597, 0.7189163626536954, 0.7235283520245012, 0.728135837499437, 0.7327433229743728, 0.7373508084493087, 0.7419582939242445, 0.7465702832950503, 0.751177768769986, 0.7557852542449218, 0.7603927397198577, 0.7650047290906634, 0.7696122145655993, 0.7742197000405351, 0.7788271855154709, 0.7834346709904068, 0.7880466603612124, 0.7926541458361482, 0.7972616313110841, 0.8018691167860199, 0.8064766022609557, 0.8110885916317615, 0.8156960771066973, 0.8203035625816331, 0.8249110480565689, 0.8295185335315047, 0.8341305229023105, 0.8387380083772463, 0.8433454938521822, 0.847952979327118, 0.8525649686979238, 0.8571724541728595, 0.8617799396477953, 0.8663874251227311, 0.870994910597667, 0.8756068999684727, 0.8802143854434086, 0.8848218709183444, 0.8894293563932801, 0.894036841868216, 0.8986488312390217, 0.9032563167139576, 0.9078638021888934, 0.9124712876638292, 0.917083277034635]","[0.3818787632339333, 0.4055255103957715, 0.40825594005752275, 0.41190625419675947, 0.4181130753825449, 0.421244613267853, 0.41885223852586806, 0.4216108762707978, 0.4257243250410422, 0.4246274211019563, 0.42498325171215623, 0.4218330751466227, 0.41774780665365385, 0.4189136498716214, 0.41822165033710024, 0.41576546568861616, 0.4150347142107801, 0.4130776784971719, 0.4126837287383093, 0.40764986422486194, 0.4014864553050894, 0.4064047382423832, 0.40950849096338865, 0.403192781110315, 0.403725630230041, 0.40338309142438433, 0.39546699432673704, 0.397258456743557, 0.39336248601988155, 0.3907850677924431, 0.396491146305867, 0.3952799391609186, 0.38484627964459683, 0.38440429273890325, 0.38438555032870214, 0.3782946037795589, 0.3807168459281093, 0.38025698931615726, 0.3808931003190217, 0.3790788624191006, 0.37825121954968355, 0.373781190933938, 0.3655031181304503, 0.370091204404941, 0.3720787376741577, 0.37313033783880273, 0.3795224495460984, 0.3743679845326249, 0.3712780249187877, 0.3713175081148585, 0.36528145166848264, 0.3631052724703926, 0.36628483346980234, 0.36459851575640634, 0.3655288350258821, 0.36671998457209243, 0.3631936174740905, 0.3637925773635909, 0.3630536452945785, 0.361007128008344, 0.35901213871784976, 0.3603522853340778, 0.3623249041454185, 0.3554127014058648, 0.3495065580373448, 0.34841283606765694, 0.35338489583004706, 0.3502302009991215, 0.349629762829866, 0.3510266109102833, 0.34739441705972385, 0.3459078237752269, 0.3453032176482598, 0.3437939076592268, 0.34291594009974313, 0.3385856031020762, 0.33727639346165417, 0.3338765952809955, 0.33583804705733655, 0.34121523628938233, 0.34251784738967145, 0.3401597430143469, 0.3322873081595855, 0.3337327065438793, 0.33295706325773683, 0.3247213560046988, 0.3217659947238499, 0.3244987905271616, 0.3276322049181628, 0.32097794756661185, 0.3168055436219834, 0.3206685470725554, 0.32082019536689155, 0.31221483054274973, 0.30664224341814017, 0.2998552403954534, 0.2963037303697136, 0.29685239999231317, 0.29237594936877664, 0.2853112223679141, 0.28203405297214695, 0.28084712447765314, 0.28024532070111224, 0.2770327008002611, 0.2691638360261607, 0.26660104022865305, 0.26091665743255993, 0.25415475490024186, 0.25540526898646176, 0.2549051622789471, 0.24885190411575991, 0.24317235110975366, 0.23437043438809102, 0.2262172999253489, 0.22470613224625058, 0.2271087500299653, 0.22391452277696705, 0.211866243838155, 0.20723421335723244, 0.2069401628594384, 0.2013516611740376, 0.19544038316064222, 0.192054658317529, 0.18416584926451526, 0.176555831973755, 0.17244397846128515, 0.1669590766389496, 0.16300052553034117, 0.1558342611787235, 0.153252738241355, 0.14743793992663107, 0.14086202063501124, 0.13468882275665647, 0.12589873690414388, 0.11052909768788227, 0.08754371915128328, 0.12093446173806235, 0.22217884690525627, 0.26158782673116693, 0.2566970120327276, 0.2555623345650918, 0.25101359382686855, 0.24907553137434005, 0.24612233224903435, 0.24790905779761213, 0.24645516817373556, 0.24201198022931253, 0.23377345369634867, 0.23211979704372315, 0.22835036689638016, 0.22407048178071792, 0.22488098492634892, 0.22495972888303786, 0.2185379174608987, 0.2117970164226098, 0.20899288568294228, 0.2112515947045733, 0.2141620607620807, 0.21031690997486807, 0.20767178156728794, 0.20288548937121165, 0.20391839873745182, 0.20735096544573164, 0.20294616397558812, 0.19392548385746577, 0.18837933376089983, 0.1876483547581711, 0.18582069884349064, 0.1850046755158689, 0.185933964430412, 0.1812885695765873, 0.18045534610981417, 0.18029879360640405, 0.17712883243394117, 0.1750576101209493, 0.17094268186996484, 0.16597834638730186, 0.16192233639722006, 0.15800454484786264, 0.16068505013790552, 0.15653470713537626, 0.14845736951845842, 0.1487788664949425, 0.14399500616864325, 0.1341633586747834, 0.13519775241193935, 0.1339830728860158, 0.12901423316406604, 0.12354252208620622, 0.11929295080369309, 0.11883457483879392, 0.11003773076562769, 0.10454737610140595, 0.09894406628017977, 0.08767349223512241, 0.0759247321573305, 0.06337952937502385, 0.053186800923811034, 0.04120481391081168, 0.02445413610181916]"
biatNovo-DDA,bm-1.0.0,"[4.503895869927487e-06, 0.0046390127460253115, 0.009273521596180697, 0.013912534342206009, 0.018547043192361393, 0.023186055938386706, 0.02782056478854209, 0.0324595775345674, 0.03709408638472279, 0.04172859523487817, 0.04636760798090348, 0.05100211683105887, 0.05564112957708418, 0.06027563842723956, 0.06491465117326488, 0.06954916002342026, 0.07418817276944557, 0.07882268161960096, 0.08345719046975635, 0.08809620321578165, 0.09273071206593704, 0.09736972481196235, 0.10200423366211774, 0.10664324640814304, 0.11127775525829843, 0.11591676800432374, 0.12055127685447913, 0.1251857857046345, 0.12982479845065983, 0.1344593073008152, 0.13909832004684053, 0.1437328288969959, 0.14837184164302122, 0.1530063504931766, 0.15764536323920192, 0.1622798720893573, 0.1669143809395127, 0.17155339368553799, 0.17618790253569339, 0.18082691528171868, 0.18546142413187408, 0.19010043687789938, 0.19473494572805478, 0.19937395847408007, 0.20400846732423547, 0.20864297617439084, 0.21328198892041617, 0.21791649777057154, 0.22255551051659686, 0.22719001936675223, 0.23182903211277756, 0.23646354096293293, 0.24109804981308833, 0.24573706255911362, 0.250371571409269, 0.2550105841552943, 0.2596450930054497, 0.26428410575147504, 0.2689186146016304, 0.2735576273476557, 0.2781921361978111, 0.2828266450479665, 0.2874656577939918, 0.2921001666441472, 0.2967391793901725, 0.3013736882403279, 0.3060127009863532, 0.31064720983650856, 0.3152862225825339, 0.3199207314326893, 0.32455524028284466, 0.32919425302886995, 0.3338287618790254, 0.3384677746250507, 0.34310228347520605, 0.34774129622123134, 0.35237580507138677, 0.35701481781741207, 0.36164932666756744, 0.3662838355177228, 0.37092284826374816, 0.37555735711390353, 0.38019636985992883, 0.3848308787100842, 0.38946989145610955, 0.3941044003062649, 0.3987434130522902, 0.4033779219024456, 0.408012430752601, 0.4126514434986263, 0.4172859523487817, 0.421924965094807, 0.4265594739449624, 0.4311984866909877, 0.4358329955411431, 0.4404720082871684, 0.4451065171373238, 0.44974102598747917, 0.45438003873350447, 0.4590145475836599, 0.4636535603296852, 0.46828806917984056, 0.47292708192586586, 0.4775615907760213, 0.48219609962617666, 0.48683511237220195, 0.4914696212223573, 0.4961086339683827, 0.500743142818538, 0.5053821555645633, 0.5100166644147187, 0.514655677160744, 0.5192901860108994, 0.5239246948610549, 0.5285637076070802, 0.5331982164572355, 0.5378372292032608, 0.5424717380534162, 0.5471107507994415, 0.5517452596495969, 0.5563842723956222, 0.5610187812457776, 0.565653290095933, 0.5702923028419583, 0.5749268116921137, 0.579565824438139, 0.5842003332882943, 0.5888393460343196, 0.593473854884475, 0.5981128676305004, 0.6027473764806558, 0.6073818853308112, 0.6120208980768365, 0.6166554069269918, 0.6212944196730171, 0.6259289285231725, 0.6305679412691979, 0.6352024501193533, 0.6398414628653786, 0.644475971715534, 0.6491104805656893, 0.6537494933117146, 0.65838400216187, 0.6630230149078953, 0.6676575237580508, 0.6722965365040761, 0.6769310453542314, 0.6815700581002567, 0.6862045669504121, 0.6908390758005675, 0.6954780885465928, 0.7001125973967481, 0.7047516101427735, 0.7093861189929289, 0.7140251317389542, 0.7186596405891096, 0.723294149439265, 0.7279331621852903, 0.7325676710354456, 0.7372066837814709, 0.7418411926316264, 0.7464802053776517, 0.7511147142278071, 0.7557537269738324, 0.7603882358239877, 0.7650227446741431, 0.7696617574201684, 0.7742962662703239, 0.7789352790163492, 0.7835697878665046, 0.7882088006125298, 0.7928433094626852, 0.7974823222087105, 0.8021168310588659, 0.8067513399090213, 0.8113903526550467, 0.816024861505202, 0.8206638742512273, 0.8252983831013827, 0.829937395847408, 0.8345719046975634, 0.8392109174435887, 0.843845426293744, 0.8484799351438995, 0.8531189478899248, 0.8577534567400802, 0.8623924694861055, 0.8670269783362609, 0.8716659910822862, 0.8763004999324415, 0.8809395126784668, 0.8855740215286223, 0.8902085303787777, 0.894847543124803, 0.8994820519749583, 0.9041210647209836, 0.908755573571139, 0.9133945863171643, 0.9180290951673198, 0.9226681079133451]","[0.38637262140648454, 0.39223558430074584, 0.40366675627440696, 0.40752906271809036, 0.40719441277854473, 0.41172867918117395, 0.41754670485562584, 0.41757465915467196, 0.42377291035506853, 0.4211915975861691, 0.42403776572546514, 0.4240572487853256, 0.4197748448046924, 0.42515624048625045, 0.4225659744524781, 0.4203390464585376, 0.4247797853604329, 0.420591239153545, 0.40610703586330577, 0.40766565388030873, 0.41365753740632466, 0.4064848666226467, 0.4056837417009349, 0.40456007242912917, 0.4076837052558795, 0.40979877728783476, 0.4044212232081406, 0.4000493226938028, 0.3977088245124175, 0.39495229468567244, 0.3975397415610904, 0.3957767815279437, 0.3898119671737085, 0.3904275019563641, 0.3911272209001262, 0.38552374851841836, 0.38675846158659416, 0.3885789841245699, 0.3812175573200849, 0.37180862484346633, 0.3663146777450453, 0.36939985075048026, 0.36857969724603556, 0.3687659052763168, 0.36938445823538163, 0.36795621541877604, 0.36797511044399633, 0.3666506353819814, 0.3648644973792503, 0.3565591329933586, 0.35769297321259, 0.3582632698640316, 0.357724587589481, 0.3609634680915328, 0.3570720802139081, 0.35156709632913297, 0.3494419906934661, 0.34481856537704525, 0.3439998122008054, 0.34411647791412886, 0.3412345085921687, 0.3383700098311536, 0.3332406481645931, 0.33628064058537743, 0.3311958981482947, 0.3303553524277338, 0.32806380208078284, 0.32532088264181136, 0.322403244498488, 0.31772575778808715, 0.3230709746496607, 0.32098561793174873, 0.3117416531843562, 0.3098971304045255, 0.3117142127736095, 0.3135947244703721, 0.309011238418586, 0.30715899850623674, 0.30430132577168123, 0.2988679134334145, 0.29592549219951075, 0.2932092857044102, 0.2925658607368672, 0.2900115105282919, 0.29187742897022945, 0.28849222583295464, 0.2830394444863257, 0.27986805182312546, 0.2798137552624024, 0.2802018309940307, 0.27766090127854753, 0.27188431110924527, 0.27010415326170484, 0.2663826369159356, 0.26242354670562523, 0.26084585538838273, 0.2583506287912467, 0.25935580465108976, 0.25720717002025156, 0.2547449202981884, 0.2528372424741223, 0.245717114491539, 0.24566090997921577, 0.24948944125194106, 0.24376459609425427, 0.2393089132320237, 0.24020885486393037, 0.23842631640080317, 0.2358513891991953, 0.23191745507182254, 0.23019663149251185, 0.22973679419110207, 0.22538414147394747, 0.2265541437563225, 0.22607521955750534, 0.22121269466261437, 0.21991722807316888, 0.22038532326651095, 0.2203955731391632, 0.2182006784179291, 0.21073924430464822, 0.21293995821495892, 0.21204496770479153, 0.21156561267461776, 0.21059264644012343, 0.20537256532659737, 0.2053507508847252, 0.2052070755264373, 0.20308920625814522, 0.2003016777605352, 0.19535493219306, 0.1909722902663282, 0.19013264425589366, 0.1946370013523228, 0.19530481477732425, 0.19016900111580792, 0.18908014736147066, 0.18896047915547928, 0.18482933781890917, 0.1838259478251782, 0.1839720369346765, 0.18040103520641998, 0.17871373059404108, 0.17656119266321685, 0.17356335796701958, 0.17681803987533085, 0.17604411699294317, 0.17096637083281604, 0.16995786815491243, 0.1666892338935942, 0.16396100216657286, 0.1670000584789964, 0.1657075293706644, 0.16128104483679534, 0.1613328964464933, 0.15879438998779288, 0.15537077438815305, 0.15801724559441513, 0.15728227005853973, 0.15386687880552813, 0.14874751001948988, 0.14607397942278483, 0.14702869663962423, 0.14531149397108636, 0.14326057256315755, 0.13815746504993498, 0.13763926748254765, 0.13822903575576023, 0.1360525608831077, 0.13378704081375897, 0.13015388886375945, 0.1253446548045971, 0.12498170346049607, 0.1238023727254149, 0.1261134953939494, 0.1268614145181985, 0.12014870738904299, 0.11952294763971451, 0.12086969678728057, 0.11629732012067909, 0.11169357200157856, 0.10894711333650473, 0.10769783742884939, 0.10455750962382707, 0.10211471632960784, 0.0971096369575407, 0.09057497167610715, 0.0863440507862111, 0.08230515122649076, 0.07865345987071368, 0.07671402315672582, 0.07131489975193107, 0.06449185446640271, 0.060190769856451075, 0.055835155864644256, 0.04878404424011199, 0.0417574270753283, 0.035938543557843455, 0.031012128135957627, 0.022283062307790168]"
