algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[6.500078325943828e-07, 0.005025210553787173, 0.010050421107574346, 0.01507563166136152, 0.02010084221514869, 0.025126052768935866, 0.03015126332272304, 0.03517647387651021, 0.04020103442246479, 0.04522624497625197, 0.05025145553003914, 0.05527666608382631, 0.06030187663761348, 0.06532708719140065, 0.07035229774518784, 0.0753768582911424, 0.08040206884492958, 0.08542727939871675, 0.09045248995250393, 0.0954777005062911, 0.10050291106007828, 0.10552812161386545, 0.11055333216765262, 0.1155778927136072, 0.12060310326739437, 0.12562831382118156, 0.13065352437496872, 0.1356787349287559, 0.14070394548254306, 0.14572915603633024, 0.1507537165822848, 0.155778927136072, 0.16080413768985916, 0.16582934824364634, 0.1708545587974335, 0.17587976935122068, 0.18090497990500787, 0.18592954045096244, 0.1909547510047496, 0.19597996155853678, 0.20100517211232397, 0.20603038266611112, 0.2110555932198983, 0.21608080377368546, 0.22110601432747265, 0.22613057487342722, 0.2311557854272144, 0.23618099598100156, 0.24120620653478875, 0.2462314170885759, 0.2512566276423631, 0.25628183819615025, 0.2613063987421048, 0.266331609295892, 0.2713568198496792, 0.27638203040346637, 0.28140724095725356, 0.2864324515110407, 0.29145766206482787, 0.29648222261078244, 0.3015074331645696, 0.3065326437183568, 0.311557854272144, 0.3165830648259311, 0.3216082753797183, 0.3266334859335055, 0.3316586964872927, 0.33668325703324725, 0.34170846758703444, 0.3467336781408216, 0.35175888869460875, 0.35678409924839594, 0.3618093098021831, 0.3668345203559703, 0.3718590809019249, 0.37688429145571206, 0.3819095020094992, 0.3869347125632864, 0.39195992311707356, 0.39698513367086075, 0.40201034422464793, 0.40703555477843506, 0.4120601153243897, 0.4170853258781768, 0.422110536431964, 0.4271357469857512, 0.43216095753953837, 0.4371861680933255, 0.4422113786471127, 0.44723593919306726, 0.45226114974685444, 0.4572863603006416, 0.4623115708544288, 0.467336781408216, 0.4723619919620031, 0.4773872025157903, 0.4824117630617449, 0.48743697361553207, 0.49246218416931925, 0.49748739472310644, 0.5025126052768936, 0.5075378158306808, 0.5125630263844679, 0.5175882369382551, 0.5226127974842096, 0.5276380080379969, 0.532663218591784, 0.5376884291455712, 0.5427136396993584, 0.5477388502531455, 0.5527640608069327, 0.5577886213528873, 0.5628138319066744, 0.5678390424604617, 0.5728642530142488, 0.5778894635680359, 0.5829146741218232, 0.5879398846756103, 0.5929644452215649, 0.5979896557753521, 0.6030148663291393, 0.6080400768829265, 0.6130652874367136, 0.6180904979905008, 0.623115708544288, 0.6281409190980751, 0.6331654796440297, 0.6381906901978169, 0.6432159007516041, 0.6482411113053912, 0.6532663218591784, 0.6582915324129656, 0.6633167429667528, 0.6683413035127074, 0.6733665140664945, 0.6783917246202816, 0.6834169351740689, 0.688442145727856, 0.6934673562816432, 0.6984925668354304, 0.7035177773892175, 0.7085423379351721, 0.7135675484889593, 0.7185927590427464, 0.7236179695965337, 0.7286431801503208, 0.7336683907041079, 0.7386936012578952, 0.7437181618038498, 0.7487433723576369, 0.7537685829114241, 0.7587937934652113, 0.7638190040189984, 0.7688442145727856, 0.7738694251265728, 0.7788939856725273, 0.7839191962263146, 0.7889444067801017, 0.7939696173338888, 0.7989948278876761, 0.8040200384414632, 0.8090452489952504, 0.8140704595490376, 0.8190950200949921, 0.8241202306487794, 0.8291454412025665, 0.8341706517563536, 0.8391958623101409, 0.844221072863928, 0.8492462834177151, 0.8542708439636698, 0.8592960545174569, 0.8643212650712441, 0.8693464756250313, 0.8743716861788184, 0.8793968967326057, 0.8844221072863928, 0.8894466678323474, 0.8944718783861345, 0.8994970889399218, 0.9045222994937089, 0.9095475100474961, 0.9145727206012833, 0.9195979311550704, 0.9246231417088576, 0.9296477022548122, 0.9346729128085993, 0.9396981233623866, 0.9447233339161737, 0.9497485444699608, 0.9547737550237481, 0.9597989655775352, 0.9648235261234898, 0.969848736677277, 0.9748739472310641, 0.9798991577848513, 0.9849243683386385, 0.9899495788924256, 0.9949747894462129, 1.0]","[1.0, 0.9063510541973872, 0.9124951493985254, 0.9159229077738973, 0.9174751002457638, 0.9194670805846592, 0.9197602724960118, 0.920542528225881, 0.9218070399534335, 0.9225617292822443, 0.9232430894203779, 0.9240122295390405, 0.9245238274891938, 0.9254243696642853, 0.9259375606330786, 0.9267266283211024, 0.9278461364334567, 0.9284839261936466, 0.9291730144585932, 0.9297010627216841, 0.9301375001616888, 0.9306863608645572, 0.93129115710254, 0.9319273381699567, 0.9323222360556427, 0.9326493232335775, 0.9330209001855694, 0.9334511866777813, 0.9336428521931952, 0.934004174918375, 0.9342678268068263, 0.9345147439882833, 0.9347462285963749, 0.9349440849172347, 0.9352025870268214, 0.9354795791278767, 0.9355615280692173, 0.9357227260332399, 0.9357837513998903, 0.9359510984928889, 0.935983960418452, 0.9358732482348264, 0.9359033190944173, 0.9359109340970074, 0.9358711661311327, 0.9358962197712489, 0.9356897812271526, 0.935640744073912, 0.9355641071245708, 0.9353982043910848, 0.9353036135601639, 0.9349717836535413, 0.9346699667914579, 0.9344992873459984, 0.9342391135107685, 0.9339437156336577, 0.9336172905949937, 0.9332660100757953, 0.9329357636527049, 0.9325727164502402, 0.9321615515293671, 0.9315645390101001, 0.9310931873469166, 0.9307045550205834, 0.9301865894869598, 0.929593020594738, 0.9289390441323461, 0.9282252957711673, 0.927500337645687, 0.9267457773278593, 0.9258926641055065, 0.9250417204113013, 0.924173093817539, 0.9232006860941891, 0.9222317002398249, 0.921205901882497, 0.9201083830032032, 0.9189520172961495, 0.9177241429632774, 0.9163898162717625, 0.9150597442074797, 0.91360441775085, 0.9120834917364824, 0.9105151933572504, 0.9088887622749244, 0.9070890729907902, 0.9052109106496905, 0.9031766941327949, 0.9010916969589177, 0.89897201789994, 0.8966926232217748, 0.8944846476733063, 0.8921882908722794, 0.88968817935633, 0.887216493142994, 0.884618474387725, 0.8817928137080399, 0.8788468770252862, 0.8759412638178519, 0.8730068099028426, 0.8699473668552181, 0.8667820157834476, 0.8635963015614756, 0.8603267694780731, 0.8568973022723598, 0.8534064436809278, 0.8498423375051253, 0.8462711087846635, 0.8425755808243526, 0.838915820640468, 0.8351662049210015, 0.8313988854783563, 0.8276412848772949, 0.8238036694643242, 0.8199289927937558, 0.8161262021258647, 0.8122328639879748, 0.8082844672044152, 0.8044038752874786, 0.8005267545895368, 0.7966053827513948, 0.7927060672307537, 0.7887879758176185, 0.7848179140327501, 0.7808023550324005, 0.7769638405602887, 0.7730648842148921, 0.7691155201564441, 0.7651510634621157, 0.7612330313792889, 0.7573295071805042, 0.75338683813481, 0.7494607903182342, 0.7454923872185022, 0.7415660813023198, 0.7376883622841385, 0.7338144071036848, 0.729977179361532, 0.7261196408151023, 0.7223259826296703, 0.71851722500328, 0.7146686580089757, 0.7108882174345932, 0.7071244687991287, 0.703413893617308, 0.6997125719016286, 0.6960203135091747, 0.6923043756016606, 0.6886418777662021, 0.6850183913693823, 0.6813794055000302, 0.6777774827152869, 0.6742323154272176, 0.6706379568202512, 0.6671289164540206, 0.6636306585083336, 0.6601601140947666, 0.6567403723678595, 0.653315617076703, 0.6499079081815282, 0.6465436048180225, 0.6432090433608908, 0.6398653466421698, 0.636540169236373, 0.6332368980220244, 0.6299509326250614, 0.6267232592860416, 0.6235156519280743, 0.6203254423746484, 0.6171592103279177, 0.6140208043084747, 0.6108883808958999, 0.6077713244025572, 0.6046947900466563, 0.6016127317642144, 0.5985459405041903, 0.5955081201176218, 0.5925006741632155, 0.5895069668205806, 0.5865178039130671, 0.5835474820991753, 0.5806035502366562, 0.577704762838855, 0.5748143310226761, 0.5719405545244924, 0.5690968459177324, 0.5662777540942222, 0.5634805128687559, 0.5607006453131032, 0.5579454040491837, 0.5551919339081536, 0.5524747459697845, 0.5497794958789376, 0.5470916995798418, 0.5444316130013042, 0.5417875330261177, 0.5391565748226366, 0.5365332857074382, 0.5339240823878039, 0.5313177023783137]",0.8070988187710154
adanovo,bm-1.0.0,"[6.402745497269229e-07, 0.0050255149408066175, 0.010050389607063509, 0.015075904547870127, 0.020100779214127017, 0.02512565388038391, 0.030151168821190528, 0.03517604348744742, 0.040201558428254035, 0.04522643309451092, 0.05025130776076782, 0.055276822701574434, 0.06030169736783133, 0.06532721230863794, 0.07035208697489484, 0.07537696164115172, 0.08040247658195834, 0.08542735124821524, 0.09045222591447212, 0.09547774085527874, 0.10050261552153564, 0.10552813046234225, 0.11055300512859914, 0.11557787979485604, 0.12060339473566266, 0.12562826940191954, 0.13065378434272615, 0.13567865900898304, 0.14070353367523994, 0.14572904861604655, 0.15075392328230344, 0.15577879794856034, 0.16080431288936697, 0.16582918755562384, 0.17085470249643048, 0.17587957716268737, 0.18090445182894424, 0.18592996676975088, 0.19095484143600777, 0.19598035637681438, 0.20100523104307128, 0.20603010570932817, 0.21105562065013478, 0.21608049531639167, 0.22110601025719828, 0.22613088492345518, 0.23115575958971207, 0.23618127453051868, 0.24120614919677558, 0.24623102386303247, 0.2512565388038391, 0.256281413470096, 0.2613069284109026, 0.2663318030771595, 0.2713566777434164, 0.276382192684223, 0.2814070673504799, 0.2864325822912865, 0.2914574569575434, 0.2964823316238003, 0.3015078465646069, 0.3065327212308638, 0.3115575958971207, 0.3165831108379273, 0.3216079855041842, 0.3266335004449908, 0.3316583751112477, 0.3366832497775046, 0.3417087647183112, 0.3467336393845681, 0.35175915432537475, 0.3567840289916316, 0.3618089036578885, 0.36683441859869514, 0.371859293264952, 0.37688480820575865, 0.38190968287201554, 0.38693455753827244, 0.39196007247907905, 0.39698494714533594, 0.40200982181159284, 0.40703533675239945, 0.41206021141865634, 0.41708572635946295, 0.42211060102571984, 0.42713547569197674, 0.43216099063278335, 0.43718586529904024, 0.44221138023984685, 0.44723625490610375, 0.45226112957236064, 0.45728664451316725, 0.46231151917942415, 0.46733639384568104, 0.47236190878648765, 0.47738678345274455, 0.48241229839355115, 0.48743717305980805, 0.49246204772606494, 0.49748756266687155, 0.5025124373331284, 0.5075379522739351, 0.512562826940192, 0.5175877016064488, 0.5226132165472555, 0.5276380912135124, 0.532663606154319, 0.5376884808205759, 0.5427133554868327, 0.5477388704276394, 0.5527637450938963, 0.5577886197601531, 0.5628141347009598, 0.5678390093672167, 0.5728645243080233, 0.5778893989742802, 0.582914273640537, 0.5879397885813437, 0.5929646632476006, 0.5979901781884072, 0.6030150528546641, 0.608039927520921, 0.6130654424617276, 0.6180903171279845, 0.6231151917942414, 0.628140706735048, 0.6331655814013049, 0.6381910963421115, 0.6432159710083684, 0.6482408456746253, 0.6532663606154319, 0.6582912352816888, 0.6633167502224954, 0.6683416248887523, 0.6733664995550092, 0.6783920144958158, 0.6834168891620727, 0.6884424041028793, 0.6934672787691362, 0.6984921534353931, 0.7035176683761997, 0.7085425430424566, 0.7135674177087135, 0.7185929326495201, 0.723617807315777, 0.7286433222565836, 0.7336681969228405, 0.7386930715890974, 0.743718586529904, 0.7487434611961609, 0.7537689761369676, 0.7587938508032244, 0.7638187254694813, 0.768844240410288, 0.7738691150765449, 0.7788939897428017, 0.7839195046836084, 0.7889443793498653, 0.7939698942906719, 0.7989947689569288, 0.8040196436231857, 0.8090451585639923, 0.8140700332302492, 0.8190955481710558, 0.8241204228373127, 0.8291452975035696, 0.8341708124443762, 0.8391956871106331, 0.8442212020514397, 0.8492460767176966, 0.8542709513839535, 0.8592964663247601, 0.864321340991017, 0.8693462156572739, 0.8743717305980805, 0.8793966052643374, 0.884422120205144, 0.8894469948714009, 0.8944718695376578, 0.8994973844784644, 0.9045222591447213, 0.9095477740855279, 0.9145726487517848, 0.9195975234180417, 0.9246230383588483, 0.9296479130251052, 0.9346727876913621, 0.9396983026321687, 0.9447231772984256, 0.9497486922392322, 0.9547735669054891, 0.959798441571746, 0.9648239565125526, 0.9698488311788095, 0.9748743461196161, 0.979899220785873, 0.9849240954521299, 0.9899496103929365, 0.9949744850591934, 1.0]","[1.0, 0.9998725952350618, 0.9998725871185576, 0.9999150598827826, 0.9990444033891827, 0.9965343254676112, 0.989976853326538, 0.9818708021623983, 0.9702013123526788, 0.9575570530607622, 0.9437592375516028, 0.9319032119815135, 0.9217995137023391, 0.9121532882485544, 0.9038023990243725, 0.896012775427688, 0.8887756320923751, 0.8817595167250024, 0.8748504647096714, 0.8686829399141631, 0.8629465878395597, 0.8572295333612431, 0.8517533953030435, 0.8460055508467534, 0.8398084539344454, 0.834208246266755, 0.8287603095183256, 0.8237151203122124, 0.8190985415576437, 0.8143661798562415, 0.8096979426804614, 0.8045622688039458, 0.8002381056663574, 0.7955960879855751, 0.7908718886548796, 0.785790734417206, 0.7808856736343623, 0.7759606874868712, 0.7712438681728413, 0.766714147565406, 0.7621553437643341, 0.7579649702906297, 0.7532771294136206, 0.7481398952829937, 0.7434569831755132, 0.738851230824117, 0.7343099942940398, 0.7295940359200271, 0.7244474056534908, 0.719503030649737, 0.7143417766678559, 0.7094546653741993, 0.7045969660661036, 0.6994410587429231, 0.6946082352358234, 0.689578883478277, 0.6844963709585675, 0.6794476024848053, 0.6742536911778597, 0.669032836272149, 0.663572617773474, 0.6585622618808903, 0.6532901767365392, 0.6483439141347237, 0.6432767864430805, 0.6378958180599279, 0.6327833913134129, 0.6274717500694125, 0.6224388269616689, 0.6173590452395857, 0.6123832337073253, 0.6075002332943313, 0.6025263500647692, 0.5977295774549555, 0.5929773873456604, 0.5883033484531879, 0.5836342664775566, 0.5790169544252606, 0.5745285253399763, 0.5699675657193363, 0.5654648805248211, 0.5608978795696219, 0.5565084031524252, 0.5521731855324623, 0.5478783190371095, 0.5436230443717931, 0.5394511098402577, 0.5352923946632299, 0.5312404529586959, 0.527234515903205, 0.5232694608235235, 0.5195294341672687, 0.5157481732617596, 0.5119879435539115, 0.5082839827637855, 0.5045393154747135, 0.5008281947213205, 0.4971916237353769, 0.4935954609161897, 0.49005329534061526, 0.4866463058028462, 0.4832544456330864, 0.4798435048517493, 0.4765272444778719, 0.47335380951272493, 0.4701333970811122, 0.46692630389576045, 0.46387735806367875, 0.4608777928001265, 0.45785207048715626, 0.4549073753392415, 0.4520019605794959, 0.44911264817637825, 0.4463268490914093, 0.44360060220159, 0.4408690786813138, 0.4381659752222343, 0.4355728539349336, 0.43302523458336484, 0.43049641365413255, 0.4280271860370543, 0.42562509542939275, 0.42323896297038965, 0.42089517606013144, 0.41857994245787095, 0.41630234575439146, 0.41404210954224757, 0.4119404542380907, 0.40977549139254266, 0.40770631799154916, 0.40569210156710195, 0.40372070313449837, 0.40178843770391165, 0.39994884253848306, 0.39809106157362856, 0.3962613717552922, 0.39449268817788585, 0.3928554820829032, 0.3911703496885727, 0.3895717949705113, 0.38799481240472344, 0.3864161507577558, 0.3848875385721118, 0.38338620001425616, 0.38189278054236186, 0.3804205033843958, 0.3789748356045433, 0.3775514361023929, 0.3761469469559094, 0.37484372461326654, 0.37349979910962666, 0.3722203986644244, 0.37092597792875676, 0.36966982121978276, 0.36835995803589455, 0.367094944512947, 0.36579766063434527, 0.3645707626296769, 0.36335668192954135, 0.36211088441806755, 0.36090614154818423, 0.35967571785490715, 0.35842065565080194, 0.35717914965199393, 0.355981030753549, 0.35476963421941893, 0.35356488513877066, 0.35235957490800585, 0.35119261601935486, 0.3500020356188055, 0.34884719680174126, 0.34769740886314104, 0.3465382840354598, 0.3454293838946332, 0.3442751277807882, 0.34315979695194937, 0.34201345527492966, 0.3409271036917861, 0.33989375904161234, 0.33884751669559005, 0.33784428509743686, 0.3368603486374026, 0.33590706290294015, 0.3350442644237966, 0.3343685773323805, 0.3337913374546817, 0.3331764625291136, 0.332572025055037, 0.3319694990908148, 0.3311391947664267, 0.33020988550114877, 0.32915421982839704, 0.32805557933520074, 0.3269262889514299, 0.325715163918276, 0.3244487191885188, 0.32315554214956405, 0.3218287171931522, 0.3204865439152731, 0.3191557339787301]",0.5530357770261802
biatNovo-DDA,bm-1.0.0,"[6.450401892289899e-07, 0.00502550811428306, 0.010050371188376891, 0.015075879302659953, 0.020100742376753782, 0.025126250491036842, 0.030151113565130675, 0.035175976639224504, 0.040201484753507565, 0.0452263478276014, 0.05025185594188446, 0.05527671901597829, 0.06030158209007212, 0.06532709020435518, 0.07035195327844901, 0.07537746139273208, 0.08040232446682591, 0.08542718754091974, 0.0904526956552028, 0.09547755872929663, 0.1005030668435797, 0.10552792991767353, 0.11055279299176735, 0.11557830110605041, 0.12060316418014425, 0.1256286722944273, 0.13065353536852115, 0.13567839844261498, 0.14070390655689802, 0.14572876963099185, 0.15075427774527492, 0.15577914081936875, 0.16080400389346258, 0.16582951200774565, 0.17085437508183948, 0.17587988319612252, 0.18090474627021635, 0.1859296093443102, 0.19095511745859325, 0.1959799805326871, 0.20100548864697015, 0.206030351721064, 0.21105521479515782, 0.2160807229094409, 0.2211055859835347, 0.22613109409781776, 0.2311559571719116, 0.23618082024600542, 0.2412063283602885, 0.24623119143438232, 0.25125669954866536, 0.2562815626227592, 0.26130642569685303, 0.2663319338111361, 0.27135679688522996, 0.276382304999513, 0.28140716807360683, 0.28643203114770066, 0.2914575392619837, 0.29648240233607753, 0.30150791045036063, 0.30653277352445446, 0.3115576365985483, 0.31658314471283133, 0.32160800778692517, 0.3266335159012082, 0.33165837897530204, 0.33668324204939587, 0.34170875016367896, 0.3467336132377728, 0.35175912135205584, 0.35678398442614967, 0.3618088475002435, 0.36683435561452654, 0.3718592186886204, 0.37688472680290347, 0.3819095898769973, 0.38693445295109113, 0.3919599610653742, 0.396984824139468, 0.40201033225375105, 0.4070351953278449, 0.4120600584019387, 0.4170855665162218, 0.42211042959031564, 0.4271359377045987, 0.4321608007786925, 0.43718566385278634, 0.4422111719670694, 0.4472360350411632, 0.4522615431554463, 0.45728640622954014, 0.462311269303634, 0.467336777417917, 0.47236164049201085, 0.47738714860629394, 0.4824120116803877, 0.48743687475448155, 0.49246238286876465, 0.4974872459428585, 0.5025127540571416, 0.5075376171312354, 0.5125631252455184, 0.5175879883196123, 0.5226128513937061, 0.5276383595079891, 0.532663222582083, 0.537688730696366, 0.5427135937704599, 0.5477384568445537, 0.5527639649588367, 0.5577888280329306, 0.5628143361472137, 0.5678391992213074, 0.5728640622954013, 0.5778895704096844, 0.5829144334837782, 0.5879399415980613, 0.5929648046721551, 0.597989667746249, 0.603015175860532, 0.6080400389346258, 0.6130655470489089, 0.6180904101230027, 0.6231152731970966, 0.6281407813113796, 0.6331656443854734, 0.6381911524997564, 0.6432160155738503, 0.6482408786479441, 0.6532663867622273, 0.658291249836321, 0.6633167579506041, 0.668341621024698, 0.6733664840987917, 0.6783919922130749, 0.6834168552871687, 0.6884423634014517, 0.6934672264755456, 0.6984920895496394, 0.7035175976639224, 0.7085424607380163, 0.7135679688522993, 0.7185928319263932, 0.723617695000487, 0.72864320311477, 0.7336680661888639, 0.738693574303147, 0.7437184373772407, 0.7487433004513346, 0.7537688085656177, 0.7587936716397116, 0.7638191797539946, 0.7688440428280884, 0.7738689059021823, 0.7788944140164653, 0.7839192770905591, 0.7889447852048422, 0.793969648278936, 0.7989945113530299, 0.8040200194673129, 0.8090448825414067, 0.8140703906556898, 0.8190952537297836, 0.8241201168038774, 0.8291456249181606, 0.8341704879922544, 0.8391959961065374, 0.8442208591806313, 0.849245722254725, 0.8542712303690081, 0.859296093443102, 0.864321601557385, 0.8693464646314789, 0.8743713277055727, 0.8793968358198557, 0.8844216988939496, 0.8894472070082327, 0.8944720700823264, 0.8994969331564203, 0.9045224412707034, 0.9095473043447972, 0.9145728124590803, 0.9195976755331741, 0.924622538607268, 0.929648046721551, 0.9346729097956448, 0.9396984179099279, 0.9447232809840217, 0.9497481440581156, 0.9547736521723986, 0.9597985152464924, 0.9648240233607754, 0.9698488864348693, 0.9748737495089631, 0.9798992576232463, 0.98492412069734, 0.9899496288116231, 0.994974491885717, 1.0]","[1.0, 0.9445514054678475, 0.9387715807714524, 0.9365052199212733, 0.9340542969000706, 0.9293250840756809, 0.926726996555634, 0.9240459905011644, 0.9212181503112765, 0.9186182502781185, 0.9147038059174636, 0.9115234261042068, 0.9081884794352035, 0.9050910383506457, 0.9014816716483597, 0.8981661346774262, 0.8946304363522588, 0.8910878379908937, 0.8883247282996263, 0.8848923779540326, 0.8815344428113908, 0.8781594019523347, 0.8747585901078833, 0.8716542024779551, 0.8682355458094881, 0.8645981484999563, 0.8613090036583378, 0.8578403639803938, 0.8538958062090845, 0.8500721487947167, 0.8468292307231519, 0.8432897313905003, 0.8393496808975783, 0.8353884333525229, 0.8316973353368017, 0.8275429556415381, 0.8237471252072525, 0.8199934083852278, 0.8161068248456269, 0.8122708392303489, 0.8084379221929484, 0.8047225013853798, 0.8010128454722996, 0.7971031798153964, 0.7936040235954466, 0.7896391295294222, 0.7858711515547259, 0.7820805191329213, 0.7783895812162379, 0.7744767243863464, 0.7706490792537501, 0.7668728024142296, 0.7631183334526451, 0.7594358815380293, 0.7556539143581137, 0.751664632310554, 0.7476797253033147, 0.743282896411014, 0.7385026690627738, 0.7337577289756633, 0.7289597261592768, 0.7243395094851804, 0.7198662539725261, 0.715525391404983, 0.7113958273998868, 0.7075202862689262, 0.7036604838505778, 0.6999254727879883, 0.6961328782741983, 0.6926152197612075, 0.6888832246222005, 0.6852286759268801, 0.6815651023606325, 0.6779426762792333, 0.6743933112456417, 0.6707560232148573, 0.66679840762341, 0.6629502501412827, 0.6591766339944574, 0.6552981434481234, 0.6514144790150714, 0.6475168100053406, 0.6435263527824262, 0.6393418537466518, 0.6351464102665978, 0.6308871387905193, 0.6265397962610545, 0.6220873016458507, 0.6175644294557994, 0.6130849532556617, 0.6085629484679884, 0.6041115657888612, 0.5995881219505049, 0.5951569892948042, 0.5907294571335713, 0.5863240772393591, 0.5819871931154639, 0.5776894381005441, 0.5733162182694574, 0.5690061588330632, 0.5647135388252993, 0.5603426911242694, 0.5560908205410875, 0.5518760935778627, 0.5476881074102508, 0.5435352136265225, 0.539400786889534, 0.5353945780458603, 0.5314418016458988, 0.5275957011331278, 0.5237442309599799, 0.5199754838187421, 0.5162482264138833, 0.5125591264954857, 0.5089471301849103, 0.505352735861377, 0.5018485382660147, 0.4983883319180496, 0.49494706657906073, 0.49157442144935914, 0.48814942306190623, 0.4848176237138502, 0.48151889144913357, 0.4783703116194611, 0.47517106448173413, 0.4720831052751024, 0.4689794425580512, 0.4659646122529013, 0.4629462118872171, 0.4599746060050032, 0.45701370422995535, 0.4541405898624556, 0.45124541248271477, 0.4483691141214758, 0.4455539440988434, 0.44274487617725505, 0.43996054724184636, 0.4372295710802915, 0.4345162574552869, 0.43185675789986944, 0.4292146843599775, 0.42660137448597885, 0.4239847121505499, 0.4214050275217499, 0.4188397761490723, 0.4162670446145525, 0.41374311037727307, 0.41122957762467366, 0.40876077642283476, 0.4063052973457274, 0.4038813549314071, 0.40147711014824655, 0.3991033170008327, 0.3967382367450492, 0.39439636849203397, 0.3920388434741489, 0.3897233858552147, 0.3874501878024093, 0.385206891957325, 0.38295144646614043, 0.3807447461420898, 0.3785522082830047, 0.37636900715187876, 0.37421761550310434, 0.3720721087391772, 0.36995932059401737, 0.3678475294365094, 0.3657645899532513, 0.36370290681149275, 0.36165726603361137, 0.3596384391359206, 0.3576352372351949, 0.35562968767491326, 0.35365574962529867, 0.35169343356473115, 0.3497606213063541, 0.3478558628732466, 0.34597164990695495, 0.3441023673605963, 0.3422396273311524, 0.34038664368493154, 0.3385706879763528, 0.3367695122346871, 0.33499597374940726, 0.3332340379815185, 0.33149161303752017, 0.32975089974913996, 0.3280361283520249, 0.3263446028802482, 0.32466486369742714, 0.3230012356630322, 0.3213633098045857, 0.31973554545588256, 0.3181195412451082, 0.3165175493503108, 0.31493243825902867, 0.3133571590896439, 0.3117937590815203, 0.3102645056726094, 0.3087613873782406]",0.591361319437749
