algorithm,version,coverage,metric
casanovo,5.0.0,"[4.776575672900098e-06, 0.003797377659955578, 0.007589978744238256, 0.011382579828520933, 0.01517518091280361, 0.018967781997086288, 0.022760383081368966, 0.026552984165651643, 0.03035036182560722, 0.0341429629098899, 0.037935563994172576, 0.041728165078455254, 0.04552076616273793, 0.04931336724702061, 0.05310596833130329, 0.05690334599125887, 0.060695947075541545, 0.06448854815982422, 0.0682811492441069, 0.07207375032838957, 0.07586635141267226, 0.07965895249695493, 0.08345633015691051, 0.08724893124119319, 0.09104153232547586, 0.09483413340975855, 0.09862673449404122, 0.1024193355783239, 0.10621193666260657, 0.11000931432256215, 0.11380191540684484, 0.11759451649112751, 0.1213871175754102, 0.12517971865969288, 0.12897231974397555, 0.13276492082825822, 0.1365622984882138, 0.14035489957249647, 0.14414750065677914, 0.14794010174106184, 0.1517327028253445, 0.15552530390962718, 0.15931790499390985, 0.16311528265386543, 0.16690788373814813, 0.1707004848224308, 0.17449308590671347, 0.17828568699099615, 0.18207828807527884, 0.18587088915956151, 0.1896682668195171, 0.19346086790379977, 0.19725346898808244, 0.20104607007236514, 0.2048386711566478, 0.20863127224093048, 0.21242387332521315, 0.21622125098516873, 0.2200138520694514, 0.2238064531537341, 0.22759905423801677, 0.23139165532229944, 0.2351842564065821, 0.2389768574908648, 0.2427742351508204, 0.24656683623510306, 0.25035943731938576, 0.2541520384036684, 0.2579446394879511, 0.26173724057223374, 0.26552984165651644, 0.26932244274079914, 0.2731198204007547, 0.27691242148503736, 0.28070502256932006, 0.2844976236536027, 0.2882902247378854, 0.2920828258221681, 0.29587542690645074, 0.2996728045664063, 0.303465405650689, 0.3072580067349717, 0.31105060781925437, 0.31484320890353706, 0.3186358099878197, 0.3224284110721024, 0.326225788732058, 0.3300183898163407, 0.33381099090062333, 0.337603591984906, 0.3413961930691887, 0.34518879415347137, 0.34898139523775407, 0.35277877289770965, 0.3565713739819923, 0.360363975066275, 0.3641565761505577, 0.36794917723484033, 0.37174177831912303, 0.37553437940340567, 0.37933175706336125, 0.38312435814764395, 0.38691695923192665, 0.3907095603162093, 0.394502161400492, 0.3982947624847747, 0.40208736356905733, 0.4058847412290129, 0.4096773423132956, 0.41346994339757825, 0.41726254448186095, 0.42105514556614365, 0.4248477466504263, 0.428640347734709, 0.4324377253946646, 0.4362303264789472, 0.4400229275632299, 0.4438155286475126, 0.44760812973179526, 0.45140073081607796, 0.45519333190036065, 0.45899070956031623, 0.4627833106445989, 0.4665759117288816, 0.4703685128131642, 0.4741611138974469, 0.4779537149817296, 0.48174631606601226, 0.48554369372596784, 0.48933629481025054, 0.49312889589453324, 0.4969214969788159, 0.5007140980630985, 0.5045066991473812, 0.5082993002316639, 0.5120919013159466, 0.5158892789759022, 0.5196818800601849, 0.5234744811444675, 0.5272670822287502, 0.5310596833130329, 0.5348522843973156, 0.5386448854815983, 0.5424422631415539, 0.5462348642258364, 0.5500274653101191, 0.5538200663944018, 0.5576126674786845, 0.5614052685629672, 0.5651978696472499, 0.5689952473072054, 0.5727878483914881, 0.5765804494757708, 0.5803730505600535, 0.5841656516443362, 0.5879582527286189, 0.5917508538129015, 0.5955482314728571, 0.5993408325571398, 0.6031334336414225, 0.6069260347257052, 0.6107186358099879, 0.6145112368942705, 0.6183038379785532, 0.6221012156385087, 0.6258938167227914, 0.6296864178070741, 0.6334790188913568, 0.6372716199756394, 0.6410642210599221, 0.6448568221442048, 0.6486541998041604, 0.6524468008884431, 0.6562394019727258, 0.6600320030570084, 0.6638246041412911, 0.6676172052255738, 0.6714098063098565, 0.675207183969812, 0.6789997850540948, 0.6827923861383774, 0.68658498722266, 0.6903775883069427, 0.6941701893912254, 0.6979627904755081, 0.7017601681354637, 0.7055527692197464, 0.709345370304029, 0.7131379713883117, 0.7169305724725944, 0.7207231735568771, 0.7245157746411598, 0.7283131523011154, 0.732105753385398, 0.7358983544696807, 0.7396909555539634, 0.7434835566382461, 0.7472761577225288, 0.7510687588068113, 0.7548661364667669]","[0.2226550514167803, 0.24309103405004495, 0.24278790830505997, 0.23296988498791082, 0.2210800688949252, 0.21120073012886276, 0.20028086785471552, 0.19152894970917142, 0.18506823849831044, 0.18523442068491952, 0.18749116170187102, 0.19057128776640514, 0.19418544050420905, 0.19563025918766808, 0.1951027834779478, 0.19904816002868575, 0.19944815374671432, 0.19697197382286952, 0.1983051390909823, 0.19471032097113233, 0.19327656722572273, 0.19099420502799946, 0.1915259310414951, 0.18991076917649513, 0.18736909451687592, 0.187175912876402, 0.18478108166863588, 0.18322536714044235, 0.18366836947311477, 0.18318774501858073, 0.1767536676878544, 0.17443821416788588, 0.17206697539045973, 0.16991252744216545, 0.1687878532040997, 0.1698722789453194, 0.16859428212672864, 0.16722974932787954, 0.1656820580974011, 0.16154929201614626, 0.15896633286846296, 0.15549279116112374, 0.154142003007528, 0.15176779156380182, 0.15247677854723296, 0.14969697910988594, 0.1455875301807167, 0.14316392876496303, 0.14336826244661405, 0.13784354398249846, 0.13591982329155838, 0.1309477793438999, 0.1300428728755676, 0.12411957996352142, 0.12301286005031185, 0.119461351414941, 0.11577809819704088, 0.1115807680982206, 0.11106810269379695, 0.10755000953640445, 0.10223793485206616, 0.0957740673611984, 0.09173367785555397, 0.09054263041790969, 0.09185026378829003, 0.09015451326535548, 0.08681121784063305, 0.08378686022274513, 0.08262501315552032, 0.08382687358165053, 0.08151351456324546, 0.07626333987124603, 0.07635534777668837, 0.0768536405745877, 0.07508712006683346, 0.07470969649177761, 0.07282434610234809, 0.07047418666923051, 0.07153095539075519, 0.07127179663647454, 0.07001708865640359, 0.06852560635096042, 0.06741130826731243, 0.06805768945906851, 0.06664631394399761, 0.06546074416583028, 0.06723148431818057, 0.06844315691316954, 0.06920310692076509, 0.06827617738288883, 0.06671316543404916, 0.0638470621812549, 0.06382817343569244, 0.064409073859822, 0.06414303493055737, 0.0635365177034338, 0.061833719835896285, 0.05927042558444527, 0.05927990916990262, 0.06355109542363803, 0.06397405645674556, 0.06231135977483249, 0.06062170884419036, 0.06382203596561224, 0.06503755693370564, 0.06442386281370702, 0.06217973246683412, 0.058485544197985545, 0.058996622029553365, 0.06022236628223847, 0.06161133828192639, 0.06178830410698988, 0.0630645101718203, 0.0603243397407849, 0.0566278941671367, 0.05684388832051354, 0.056073402968925226, 0.05500991743461611, 0.05621178241355624, 0.057140863218498, 0.05673033313626588, 0.05500970592223828, 0.05723311959122426, 0.05650227988004969, 0.056217358157687414, 0.05435140358430959, 0.055678104917098986, 0.05442469389736603, 0.05467561129530122, 0.05303828550065367, 0.052670058376250384, 0.052418928999469795, 0.05363070711194062, 0.05122908618837758, 0.0491420967545847, 0.04887195600166705, 0.04615397688670284, 0.04638434276790489, 0.04542378107438749, 0.044192945693582494, 0.04396628597342053, 0.04541808902730858, 0.045661323768326365, 0.046485804403461034, 0.04683795628408956, 0.044379547919026596, 0.042796577486788265, 0.041385943522033605, 0.04159407130938892, 0.04306777356633806, 0.04299275823575126, 0.04143471657588771, 0.0375498786125133, 0.03764619486207258, 0.03723512081562112, 0.03701977664682092, 0.036443676470477984, 0.03505833669417347, 0.033858283187756244, 0.03448440328300033, 0.035974302644984295, 0.03720608393653117, 0.035860322432182345, 0.03318835748955165, 0.030339745218369324, 0.030523207918418296, 0.031123936179949345, 0.03179690374412429, 0.03241513538754495, 0.031035854447458405, 0.02919116167831442, 0.029328629319789565, 0.029670513027384444, 0.0279347503004969, 0.029048869636573358, 0.029109450884086112, 0.02913306055168955, 0.02891727893332785, 0.02744549583342218, 0.027235859719393764, 0.02585740766235028, 0.025080630168268454, 0.02439171250414115, 0.023766055471766485, 0.023320452816604668, 0.02331817917602799, 0.022327802752295317, 0.021675950689893288, 0.022244324410914826, 0.022018806702902936, 0.02078395584237505, 0.019647278406941082, 0.019606051397300976, 0.0181874412623634, 0.01782499757389035, 0.01714099341164714, 0.016471198841009685, 0.016506883171744043, 0.01485136849355977, 0.012649663015492942]"
adanovo,bm-1.0.0,"[4.776575672900098e-06, 0.004833894580974899, 0.009663012586276899, 0.014492130591578898, 0.019326025172553798, 0.024155143177855797, 0.028984261183157795, 0.033813379188459794, 0.03864727376943469, 0.043476391774736695, 0.04830550978003869, 0.05313940436101359, 0.05796852236631559, 0.06279764037161759, 0.06762675837691959, 0.07246065295789449, 0.07728977096319649, 0.08211888896849848, 0.08694800697380048, 0.09178190155477538, 0.09661101956007738, 0.10144013756537938, 0.10627403214635428, 0.11110315015165628, 0.11593226815695827, 0.12076138616226027, 0.12559528074323517, 0.13042439874853717, 0.13525351675383918, 0.14008741133481406, 0.14491652934011606, 0.14974564734541806, 0.15457476535072007, 0.15940865993169498, 0.16423777793699695, 0.16906689594229896, 0.17389601394760096, 0.17872990852857587, 0.18355902653387787, 0.18838814453917987, 0.19322203912015476, 0.19805115712545676, 0.20288027513075876, 0.20770939313606077, 0.21254328771703565, 0.21737240572233765, 0.22220152372763965, 0.22703064173294166, 0.23186453631391654, 0.23669365431921854, 0.24152277232452055, 0.24635666690549546, 0.25118578491079746, 0.25601490291609946, 0.26084402092140146, 0.26567791550237635, 0.27050703350767835, 0.27533615151298035, 0.28017004609395524, 0.28499916409925724, 0.28982828210455924, 0.29465740010986124, 0.29949129469083613, 0.30432041269613813, 0.30914953070144013, 0.31397864870674214, 0.318812543287717, 0.323641661293019, 0.328470779298321, 0.3333046738792959, 0.3381337918845979, 0.3429629098898999, 0.3477920278952019, 0.35262592247617686, 0.3574550404814788, 0.3622841584867808, 0.36711805306775575, 0.37194717107305775, 0.37677628907835975, 0.3816054070836617, 0.38643930166463664, 0.39126841966993864, 0.39609753767524064, 0.40092665568054264, 0.4057605502615175, 0.41058966826681953, 0.41541878627212153, 0.4202526808530964, 0.4250817988583984, 0.4299109168637004, 0.4347400348690024, 0.4395739294499773, 0.4444030474552793, 0.4492321654605813, 0.4540612834658833, 0.4588951780468582, 0.4637242960521602, 0.4685534140574622, 0.4733873086384371, 0.4782164266437391, 0.4830455446490411, 0.4878746626543431, 0.492708557235318, 0.49753767524062, 0.502366793245922, 0.5072006878268969, 0.5120298058321989, 0.5168589238375009, 0.5216880418428029, 0.5265219364237778, 0.5313510544290798, 0.5361801724343818, 0.5410092904396838, 0.5458431850206586, 0.5506723030259607, 0.5555014210312627, 0.5603353156122376, 0.5651644336175395, 0.5699935516228416, 0.5748226696281435, 0.5796565642091185, 0.5844856822144204, 0.5893148002197225, 0.5941439182250244, 0.5989778128059994, 0.6038069308113013, 0.6086360488166034, 0.6134699433975783, 0.6182990614028803, 0.6231281794081823, 0.6279572974134843, 0.6327911919944592, 0.6376203099997612, 0.6424494280050632, 0.647283322586038, 0.6521124405913401, 0.656941558596642, 0.6617706766019441, 0.6666045711829189, 0.671433689188221, 0.6762628071935229, 0.681091925198825, 0.6859258197797998, 0.6907549377851019, 0.6955840557904038, 0.7004179503713788, 0.7052470683766807, 0.7100761863819828, 0.7149053043872847, 0.7197391989682597, 0.7245683169735616, 0.7293974349788637, 0.7342313295598385, 0.7390604475651406, 0.7438895655704425, 0.7487186835757446, 0.7535525781567195, 0.7583816961620214, 0.7632108141673234, 0.7680399321726255, 0.7728738267536004, 0.7777029447589023, 0.7825320627642044, 0.7873659573451792, 0.7921950753504813, 0.7970241933557832, 0.8018533113610853, 0.8066872059420601, 0.8115163239473622, 0.8163454419526641, 0.8211745599579662, 0.826008454538941, 0.8308375725442431, 0.835666690549545, 0.84050058513052, 0.8453297031358219, 0.850158821141124, 0.8549879391464259, 0.8598218337274008, 0.8646509517327028, 0.8694800697380048, 0.8743139643189797, 0.8791430823242817, 0.8839722003295837, 0.8888013183348857, 0.8936352129158606, 0.8984643309211626, 0.9032934489264646, 0.9081225669317666, 0.9129564615127416, 0.9177855795180435, 0.9226146975233455, 0.9274485921043204, 0.9322777101096225, 0.9371068281149244, 0.9419359461202265, 0.9467698407012013, 0.9515989587065034, 0.9564280767118053, 0.9612619712927802]","[0.2673443719050122, 0.2505099441540815, 0.22494578615388625, 0.2037606045441392, 0.19145015704348284, 0.1969106521511957, 0.20931661273305213, 0.2111984206335351, 0.21592034511891656, 0.21399444157911654, 0.19726886281298744, 0.18640010573488197, 0.18705669315989162, 0.17803988011633687, 0.1626775398791312, 0.16058111134436512, 0.161903940761714, 0.1529771239776272, 0.14326311318040494, 0.13672388817604064, 0.13183465755269397, 0.12562270593916447, 0.11509847393326016, 0.10829561881564093, 0.09862874656652341, 0.09259509474895025, 0.09097832894435749, 0.08974540704147879, 0.08675574815625268, 0.08428064878315983, 0.08130813807390141, 0.07656897069406357, 0.07250978014589281, 0.06791163843539247, 0.06895993686630632, 0.0680444678960586, 0.06394120256436826, 0.06427449589424958, 0.06349782731933774, 0.061851820269130504, 0.05915941883507107, 0.05606061354504519, 0.05389603007006157, 0.05254874981577225, 0.05380146805208455, 0.049345192292041457, 0.04527611899979416, 0.0471426552194321, 0.04540139766991261, 0.045596649530126654, 0.044824119615499904, 0.04023839933921951, 0.04057187592728432, 0.0412525105294092, 0.0404134166802573, 0.04134960577874702, 0.042332937747947705, 0.041244896075870396, 0.0393396525290387, 0.037872481597707106, 0.03685653469162143, 0.03667919354654593, 0.03378132858112105, 0.0322759951782421, 0.03316116490547089, 0.031895103904381605, 0.03296075889357174, 0.03284429072265696, 0.032048627785003725, 0.03214688223958044, 0.030920983291313858, 0.030034632528718245, 0.02673818530405306, 0.02612167177136106, 0.02506994324875332, 0.021886944397521535, 0.02197027380936632, 0.020986045513270025, 0.016869322621767296, 0.01317968047718504, 0.04933052980478669, 0.12891952798573603, 0.17299208464516055, 0.17720399063359238, 0.17775060847706628, 0.17883878520079122, 0.1809064233663854, 0.17866266149311366, 0.17848872463463325, 0.17548247983766524, 0.17069724502905775, 0.16774605168141854, 0.1631142533273417, 0.15877681551209163, 0.15216446280611035, 0.1468174854255656, 0.1454680716734285, 0.14109954271417663, 0.13051407982286972, 0.1236817080759841, 0.11865820249919105, 0.11014696347805839, 0.10548144356619313, 0.1055176239135799, 0.09941182595622043, 0.09257887325451013, 0.09103307444614661, 0.08848675326429395, 0.08655918583986923, 0.08190052164182757, 0.07830275115303094, 0.07328089818453246, 0.07141518422268087, 0.07289920767768752, 0.07092523911130383, 0.06970066217820854, 0.0695471962104779, 0.0667474391904398, 0.06418614978096024, 0.0644862889898159, 0.06484203310395986, 0.061530199706918046, 0.05909653036948205, 0.05729286865872674, 0.056613564826677204, 0.05590541682278839, 0.05423142242726881, 0.05302166516012484, 0.051894874101295715, 0.051583442609421395, 0.05124243278192636, 0.05103282839072654, 0.049099627814191193, 0.047408783770363894, 0.048455582285997265, 0.04892462971324826, 0.04556184373845184, 0.044221153462167456, 0.04222616887324765, 0.042008193342585584, 0.04308304774359577, 0.043224261345432835, 0.042477187212409145, 0.04101248553652089, 0.03973550982099233, 0.03770162785806752, 0.03770028935001253, 0.04031603872123839, 0.04052396379336083, 0.03721475541071394, 0.03527001078477093, 0.03733521031530346, 0.03755587423899276, 0.036005435786915535, 0.036886313143881785, 0.03664320441700318, 0.034606110406695624, 0.033310670984445005, 0.035244970574497436, 0.03670872211491193, 0.035407109403314714, 0.033551667625367224, 0.03241270258246774, 0.03238446643263007, 0.03210861051422376, 0.03221998181858978, 0.03165243698855669, 0.03009519384322117, 0.02753605171372998, 0.02794614810031386, 0.02945258687130043, 0.02924972696746647, 0.03105681547607303, 0.029505360042974393, 0.026961361281390057, 0.02749988184269672, 0.027276157114658365, 0.026878737568118545, 0.026404449722021037, 0.025511900273939198, 0.02518005574203027, 0.0258632660606872, 0.02381051078369651, 0.02275891848566507, 0.02485437887949722, 0.025064203450071633, 0.023049911251611918, 0.022885595493973433, 0.0212812218862431, 0.019567478168142634, 0.0186144889505805, 0.016809918026614204, 0.016461417199040748, 0.016012986094823937, 0.014060555640052801, 0.01189133129237805, 0.011471604205424792, 0.01008139069253347, 0.006961259162415646, 0.004615597509552477]"
biatNovo-DDA,bm-1.0.0,"[4.776575672900098e-06, 0.004929426094432901, 0.009854075613192901, 0.014778725131952903, 0.019703374650712903, 0.024628024169472906, 0.029552673688232906, 0.03448209978266581, 0.039406749301425806, 0.04433139882018581, 0.04925604833894581, 0.05418069785770581, 0.05910534737646581, 0.06403477347089871, 0.06895942298965871, 0.07388407250841872, 0.07880872202717872, 0.08373337154593871, 0.08865802106469872, 0.09358744715913161, 0.09851209667789163, 0.10343674619665162, 0.10836139571541162, 0.11328604523417163, 0.11821069475293162, 0.12314012084736452, 0.12806477036612451, 0.13298941988488452, 0.13791406940364453, 0.14283871892240452, 0.14776336844116453, 0.15269279453559742, 0.15761744405435743, 0.16254209357311744, 0.16746674309187742, 0.17239139261063743, 0.17731604212939744, 0.18224546822383034, 0.18717011774259035, 0.19209476726135033, 0.19701941678011034, 0.20194406629887035, 0.20686871581763033, 0.21179814191206325, 0.21672279143082324, 0.22164744094958325, 0.22657209046834326, 0.23149673998710324, 0.23642138950586325, 0.24135081560029614, 0.24627546511905615, 0.25120011463781616, 0.25612476415657615, 0.26104941367533613, 0.26597406319409617, 0.27090348928852903, 0.27582813880728907, 0.28075278832604905, 0.28567743784480903, 0.2906020873635691, 0.29552673688232906, 0.300456162976762, 0.30538081249552196, 0.31030546201428194, 0.315230111533042, 0.32015476105180196, 0.32507941057056194, 0.33000883666499486, 0.33493348618375485, 0.3398581357025149, 0.34478278522127487, 0.34970743474003485, 0.3546320842587949, 0.35956151035322775, 0.3644861598719878, 0.3694108093907478, 0.37433545890950776, 0.3792601084282678, 0.3841847579470278, 0.3891141840414607, 0.3940388335602207, 0.39896348307898066, 0.4038881325977407, 0.4088127821165007, 0.41373743163526067, 0.4186668577296936, 0.42359150724845357, 0.4285161567672136, 0.4334408062859736, 0.4383654558047336, 0.4432901053234936, 0.4482195314179265, 0.4531441809366865, 0.4580688304554465, 0.4629934799742065, 0.4679181294929665, 0.4728427790117265, 0.4777722051061594, 0.4826968546249194, 0.4876215041436794, 0.4925461536624394, 0.4974708031811994, 0.5023954526999594, 0.5073248787943923, 0.5122495283131523, 0.5171741778319123, 0.5220988273506723, 0.5270234768694323, 0.5319481263881923, 0.5368775524826253, 0.5418022020013852, 0.5467268515201452, 0.5516515010389053, 0.5565761505576652, 0.5615008000764252, 0.5664302261708581, 0.5713548756896181, 0.5762795252083781, 0.5812041747271381, 0.5861288242458981, 0.5910534737646581, 0.595982899859091, 0.6009075493778511, 0.605832198896611, 0.610756848415371, 0.6156814979341311, 0.620606147452891, 0.6255355735473239, 0.630460223066084, 0.6353848725848439, 0.6403095221036039, 0.645234171622364, 0.6501588211411239, 0.6550882472355568, 0.6600128967543168, 0.6649375462730769, 0.6698621957918368, 0.6747868453105969, 0.6797114948293569, 0.6846409209237897, 0.6895655704425497, 0.6944902199613098, 0.6994148694800697, 0.7043395189988297, 0.7092641685175898, 0.7141935946120226, 0.7191182441307826, 0.7240428936495427, 0.7289675431683026, 0.7338921926870626, 0.7388168422058227, 0.7437462683002556, 0.7486709178190155, 0.7535955673377756, 0.7585202168565356, 0.7634448663752955, 0.7683695158940556, 0.7732989419884885, 0.7782235915072484, 0.7831482410260084, 0.7880728905447685, 0.7929975400635284, 0.7979221895822884, 0.8028516156767214, 0.8077762651954814, 0.8127009147142413, 0.8176255642330014, 0.8225502137517614, 0.8274748632705213, 0.8324042893649543, 0.8373289388837143, 0.8422535884024742, 0.8471782379212343, 0.8521028874399943, 0.8570275369587542, 0.8619569630531871, 0.8668816125719472, 0.8718062620907072, 0.8767309116094671, 0.8816555611282272, 0.8865802106469872, 0.89150963674142, 0.8964342862601801, 0.9013589357789401, 0.9062835852977, 0.9112082348164601, 0.9161328843352201, 0.921062310429653, 0.925986959948413, 0.930911609467173, 0.935836258985933, 0.940760908504693, 0.945685558023453, 0.9506149841178859, 0.9555396336366458, 0.9604642831554059, 0.9653889326741659, 0.9703135821929258, 0.9752382317116859, 0.9801676578061188]","[0.2642634377124858, 0.24735585177121341, 0.22079705858356807, 0.20255640137444747, 0.19409537173020658, 0.19586759627848777, 0.22466425586588895, 0.25506262865336854, 0.26484682634632806, 0.27239534130998455, 0.2737885959013819, 0.2733889313003143, 0.26947457381895246, 0.2541618223481046, 0.2456884065527638, 0.2474304153375964, 0.23717075329869997, 0.22847171336953886, 0.2241991045958395, 0.21789558829628317, 0.21552156774582676, 0.21078695429631752, 0.2063213717072378, 0.19866671055030727, 0.18972666086580187, 0.18688994732255929, 0.1828251574174988, 0.18324872545944412, 0.1792036072955152, 0.17757694885340825, 0.17309764207231376, 0.16590786908321364, 0.16458111177464274, 0.16229524995395778, 0.15917097217724416, 0.1562736752757599, 0.15251122125398875, 0.15045213512196143, 0.14762149981286724, 0.1439669683072508, 0.14273695144173737, 0.1397546900012151, 0.14227045568605734, 0.14018382249362693, 0.13334719631115063, 0.1283235817228121, 0.1281772308820362, 0.1268208607256355, 0.12491117846591, 0.12201246038032457, 0.11763344011266455, 0.1127315339463953, 0.11469438027335124, 0.1171905539955966, 0.11383968093489069, 0.11049289252611555, 0.1079428256414211, 0.10436266602214006, 0.1072908501306846, 0.10652328462889818, 0.10274348198230329, 0.10370676328648426, 0.10234560661200327, 0.10022016933255198, 0.09556868655559492, 0.09426217010354268, 0.09686602676177228, 0.09699517341461444, 0.0919840911991204, 0.08654955443214961, 0.08626542604394644, 0.08727523881546871, 0.08741102055876986, 0.08416009954283357, 0.08262854105917829, 0.08146310657802705, 0.08019093160178777, 0.08243525441265512, 0.08110240464783211, 0.0764720375916821, 0.07498851352176329, 0.07509255309574792, 0.07527159503623722, 0.07511243436150601, 0.0724281291847595, 0.07100577458307211, 0.06878442653319931, 0.06816613331646701, 0.06871450562918016, 0.06701838735043192, 0.06706879600523394, 0.06857856327257358, 0.06618533098574234, 0.06507540872403442, 0.06224704311034118, 0.05932982107771344, 0.05972954611325536, 0.05842636025305378, 0.05701517882810141, 0.05858040855074332, 0.05797525432330976, 0.055202255044833906, 0.05526231578632973, 0.056972612922553914, 0.053929501704686106, 0.05175529231621193, 0.05096587886136682, 0.05121534312702941, 0.05100218455319676, 0.048531833756659884, 0.04961804699643736, 0.05067619836471396, 0.04749708206998063, 0.04642191102915479, 0.04595888912734138, 0.045547238486377734, 0.04514529652516407, 0.04504391792622574, 0.045006640249086766, 0.043419791011684444, 0.043021334756378475, 0.043235272471459675, 0.04281544533639829, 0.04235720760489589, 0.041320707446744175, 0.04186011694645239, 0.04053112107065986, 0.04026725246372667, 0.04077194117138216, 0.03975934021658183, 0.037777812613418504, 0.038909839050014446, 0.03926513147173932, 0.036476297607850504, 0.03617085391741724, 0.036304029822393946, 0.03489843049596015, 0.03493890581616735, 0.0344022845086078, 0.032124714071808, 0.033065372010982225, 0.0341985034692997, 0.03419648328136281, 0.03349013166853705, 0.03144070357880818, 0.030923867230364867, 0.03053172201255138, 0.03009750871367474, 0.02975106950061257, 0.030457498115947827, 0.03082575664829541, 0.030225709690344518, 0.03167958075424757, 0.03273127259076131, 0.03134160316119197, 0.02930991965317018, 0.029049690730630698, 0.027464494224045802, 0.027682321365717917, 0.02944693584134714, 0.029183206309633253, 0.02950382747026274, 0.027890692551659012, 0.02725627275442452, 0.029085342991541537, 0.02832361161681721, 0.027371211752277233, 0.02632348671950479, 0.025341475697784686, 0.02554812511024913, 0.025772567759629945, 0.026027385863902755, 0.024529204277618552, 0.02430300614455523, 0.024547806200277925, 0.023477809461813895, 0.024391009646054597, 0.024212899028869753, 0.024349017202935207, 0.02464820956767877, 0.02383030066644598, 0.02311013588456486, 0.022422763040142617, 0.02194906805050611, 0.023053172883883255, 0.02292955979994977, 0.02144422008208272, 0.021760883162553115, 0.019055697720693196, 0.018407238822996632, 0.01903165667943746, 0.017079807456805728, 0.017787234808487318, 0.017734421646545546, 0.016274045968099247, 0.013768903008579844, 0.012792520704637357, 0.011903548426604155, 0.00833451205363348, 0.0047653954499563295]"
