algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[3.573368399988565e-06, 0.005027729338783911, 0.010051885309167834, 0.015076041279551757, 0.020103770618335667, 0.025127926588719592, 0.030152082559103514, 0.03517623852948744, 0.040203967868271344, 0.04522812383865527, 0.050252279809039194, 0.055276435779423115, 0.06030416511820703, 0.06532832108859095, 0.07035247705897488, 0.07537663302935879, 0.0804043623681427, 0.08542851833852663, 0.09045267430891055, 0.09548040364769446, 0.10050455961807839, 0.1055287155884623, 0.11055287155884623, 0.11558060089763014, 0.12060475686801407, 0.125628912838398, 0.1306530688087819, 0.1356807981475658, 0.14070495411794975, 0.14572911008833367, 0.15075326605871758, 0.1557809953975015, 0.16080515136788542, 0.16582930733826934, 0.17085703667705326, 0.17588119264743718, 0.1809053486178211, 0.18592950458820504, 0.19095723392698893, 0.19598138989737285, 0.2010055458677568, 0.2060297018381407, 0.2110574311769246, 0.21608158714730855, 0.22110574311769246, 0.22612989908807637, 0.2311576284268603, 0.23618178439724422, 0.24120594036762813, 0.24623366970641206, 0.251257825676796, 0.2562819816471799, 0.2613061376175638, 0.26633386695634775, 0.27135802292673167, 0.2763821788971156, 0.2814063348674995, 0.2864340642062834, 0.29145822017666734, 0.29648237614705125, 0.30150653211743517, 0.3065342614562191, 0.311558417426603, 0.3165825733969869, 0.32161030273577085, 0.32663445870615476, 0.3316586146765387, 0.3366827706469226, 0.3417104999857065, 0.34673465595609043, 0.35175881192647435, 0.3567829678968583, 0.3618106972356422, 0.3668348532060261, 0.37185900917641007, 0.376883165146794, 0.3819108944855779, 0.3869350504559618, 0.39195920642634574, 0.39698693576512967, 0.4020110917355136, 0.4070352477058975, 0.4120594036762814, 0.41708713301506534, 0.42211128898544925, 0.42713544495583317, 0.4321596009262171, 0.437187330265001, 0.4422114862353849, 0.44723564220576884, 0.45225979817615275, 0.4572875275149367, 0.4623116834853206, 0.4673358394557045, 0.47236356879448843, 0.47738772476487235, 0.48241188073525626, 0.48743603670564023, 0.4924637660444241, 0.497487922014808, 0.5025120779851919, 0.5075362339555759, 0.5125639632943598, 0.5175881192647437, 0.5226122752351277, 0.5276364312055115, 0.5326641605442954, 0.5376883165146794, 0.5427124724850633, 0.5477402018238472, 0.5527643577942312, 0.557788513764615, 0.562812669734999, 0.5678403990737829, 0.5728645550441668, 0.5778887110145507, 0.5829128669849347, 0.5879405963237186, 0.5929647522941025, 0.5979889082644865, 0.6030130642348703, 0.6080407935736543, 0.6130649495440382, 0.6180891055144221, 0.623116834853206, 0.62814099082359, 0.6331651467939738, 0.6381893027643578, 0.6432170321031417, 0.6482411880735256, 0.6532653440439096, 0.6582895000142934, 0.6633172293530774, 0.6683413853234613, 0.6733655412938452, 0.6783896972642292, 0.6834174266030131, 0.6884415825733969, 0.6934657385437809, 0.6984934678825648, 0.7035176238529487, 0.7085417798233327, 0.7135659357937166, 0.7185936651325004, 0.7236178211028844, 0.7286419770732684, 0.7336661330436522, 0.7386938623824362, 0.7437180183528201, 0.748742174323204, 0.753766330293588, 0.7587940596323719, 0.7638182156027558, 0.7688423715731397, 0.7738701009119237, 0.7788942568823075, 0.7839184128526915, 0.7889425688230753, 0.7939702981618593, 0.7989944541322432, 0.8040186101026271, 0.8090427660730111, 0.814070495411795, 0.8190946513821789, 0.8241188073525628, 0.8291429633229468, 0.8341706926617306, 0.8391948486321146, 0.8442190046024985, 0.8492467339412824, 0.8542708899116663, 0.8592950458820503, 0.8643192018524342, 0.8693469311912181, 0.8743710871616021, 0.8793952431319859, 0.8844193991023699, 0.8894471284411538, 0.8944712844115377, 0.8994954403819216, 0.9045195963523055, 0.9095473256910894, 0.9145714816614734, 0.9195956376318573, 0.9246233669706412, 0.9296475229410252, 0.934671678911409, 0.939695834881793, 0.9447235642205769, 0.9497477201909608, 0.9547718761613447, 0.9597960321317287, 0.9648237614705125, 0.9698479174408965, 0.9748720734112805, 0.9798962293816643, 0.9849239587204482, 0.9899481146908322, 0.9949722706612161, 1.0]","[1.0, 0.9203980099502488, 0.9246356203341628, 0.9205972979379, 0.9196587273373622, 0.9178043230944255, 0.9194121829817492, 0.9190369768386835, 0.9200959914674252, 0.9206763056016434, 0.9212116902510133, 0.9223608507337255, 0.9234415738326618, 0.9250082047915983, 0.9258431531897603, 0.9271830852375083, 0.9270254655348651, 0.9274271133977496, 0.9289297989175522, 0.9297529940119761, 0.9302780345587712, 0.9313625897331708, 0.9317344366151659, 0.9327253053022105, 0.9330982785695239, 0.9338965213186563, 0.9348248229084046, 0.9355017118777983, 0.9362809833401057, 0.9367367956451376, 0.9374940741443064, 0.9381580456474367, 0.9387124730561544, 0.9393841446333527, 0.94022671184172, 0.9409386428281187, 0.9416900406905543, 0.9423431734317343, 0.9426448848219465, 0.9431853405050598, 0.9436810012266449, 0.9441698319371455, 0.9444331572531491, 0.9448982966760378, 0.9453261361432542, 0.9455295344647767, 0.9460804773609114, 0.9463953400408502, 0.9466970859690967, 0.9469582631915017, 0.9472793469294877, 0.9476715002788623, 0.9479801985613872, 0.9482645271222143, 0.9484191258773489, 0.9486198202857328, 0.9488895379106297, 0.9490506250155942, 0.9493036143396597, 0.949560081957334, 0.9498909642552384, 0.9500600352051106, 0.9501886705891798, 0.9502793611377617, 0.9505233217039621, 0.9505951339051286, 0.9508479324239878, 0.9510931861600509, 0.9511330481976847, 0.9513670606906929, 0.9515334369508021, 0.9517552205919174, 0.951892308300083, 0.952005688791911, 0.9521640528905289, 0.9522518251635537, 0.952281594730391, 0.9523563255543345, 0.952319740356827, 0.9523655217109527, 0.9523475138219765, 0.9524791937352951, 0.9524515670256863, 0.9525449576340161, 0.9526780498954515, 0.9526323274744213, 0.9526538172136366, 0.9527978029522829, 0.9528007628159545, 0.9528675753847137, 0.952869694383869, 0.9528408780114245, 0.9528123236742234, 0.9526926282467905, 0.9525758378092141, 0.9525135483098296, 0.9524007051747382, 0.9524001524837253, 0.9522838587962124, 0.9520977438748465, 0.9519437945771438, 0.9518351369048038, 0.9516592303402119, 0.951438079063281, 0.9513579301479638, 0.9510490457679232, 0.9507127763056384, 0.9503758199254342, 0.9500846079393194, 0.9498708280055322, 0.949466675286056, 0.9492107421074211, 0.9489403309164328, 0.9485428767407762, 0.9482581168324861, 0.9480277762319056, 0.9475991098959706, 0.9473361129006771, 0.9470290466433651, 0.9465777490946901, 0.9461280458898265, 0.9457037241638703, 0.9453501588319296, 0.9450428106445589, 0.9446375116127035, 0.944266827470077, 0.9439133133924036, 0.9435093731102601, 0.9430842819286345, 0.942659956231499, 0.9422366873615403, 0.9417384554421049, 0.9413989268860301, 0.9410000320797288, 0.9405115686690724, 0.9400092706720183, 0.9397708794110419, 0.9393539881344759, 0.9388658439182748, 0.9385231644429893, 0.9380733245969585, 0.9376802969478122, 0.9372026641294006, 0.9366773248730712, 0.9361392176906022, 0.9356183395534282, 0.9350120546477364, 0.9344240090556399, 0.9336033594710947, 0.9328366756707742, 0.9319806580070162, 0.9311221726702049, 0.9302278798426221, 0.9290710590772405, 0.9279619146126354, 0.9268300515662562, 0.9254938963797646, 0.9240887020798608, 0.9225036117574519, 0.920987311994347, 0.9193610751856642, 0.9175562808898939, 0.9156205007549952, 0.9136470321347864, 0.9115502020569922, 0.9094227570097486, 0.9071842564074006, 0.9048955277265625, 0.9023165843396698, 0.899869561558529, 0.8972794123798449, 0.8946488572474134, 0.8919289889944517, 0.8891752471381302, 0.8864486229571173, 0.8834443329256351, 0.8804943778459251, 0.8775019083202764, 0.8745465731315617, 0.871445483509586, 0.8682445245093392, 0.8650951735517709, 0.8618079948113042, 0.8583818735015368, 0.8550167340408265, 0.8515067650676507, 0.8479810067057645, 0.8443598558021387, 0.8408345594771143, 0.8371954775476419, 0.8335647533038164, 0.8298231179052633, 0.8260988726092947, 0.8223499502597547, 0.8185956835376225, 0.814806981205009, 0.811028592782327, 0.8072084754633891, 0.8033551093409376, 0.7994304050770418]",0.92718957329691
casanovo,5.0.0,"[3.573368399988565e-06, 0.005027729338783911, 0.010051885309167834, 0.015076041279551757, 0.020103770618335667, 0.025127926588719592, 0.030152082559103514, 0.03517623852948744, 0.040203967868271344, 0.04522812383865527, 0.050252279809039194, 0.055276435779423115, 0.06030416511820703, 0.06532832108859095, 0.07035247705897488, 0.07537663302935879, 0.0804043623681427, 0.08542851833852663, 0.09045267430891055, 0.09548040364769446, 0.10050455961807839, 0.1055287155884623, 0.11055287155884623, 0.11558060089763014, 0.12060475686801407, 0.125628912838398, 0.1306530688087819, 0.1356807981475658, 0.14070495411794975, 0.14572911008833367, 0.15075326605871758, 0.1557809953975015, 0.16080515136788542, 0.16582930733826934, 0.17085703667705326, 0.17588119264743718, 0.1809053486178211, 0.18592950458820504, 0.19095723392698893, 0.19598138989737285, 0.2010055458677568, 0.2060297018381407, 0.2110574311769246, 0.21608158714730855, 0.22110574311769246, 0.22612989908807637, 0.2311576284268603, 0.23618178439724422, 0.24120594036762813, 0.24623366970641206, 0.251257825676796, 0.2562819816471799, 0.2613061376175638, 0.26633386695634775, 0.27135802292673167, 0.2763821788971156, 0.2814063348674995, 0.2864340642062834, 0.29145822017666734, 0.29648237614705125, 0.30150653211743517, 0.3065342614562191, 0.311558417426603, 0.3165825733969869, 0.32161030273577085, 0.32663445870615476, 0.3316586146765387, 0.3366827706469226, 0.3417104999857065, 0.34673465595609043, 0.35175881192647435, 0.3567829678968583, 0.3618106972356422, 0.3668348532060261, 0.37185900917641007, 0.376883165146794, 0.3819108944855779, 0.3869350504559618, 0.39195920642634574, 0.39698693576512967, 0.4020110917355136, 0.4070352477058975, 0.4120594036762814, 0.41708713301506534, 0.42211128898544925, 0.42713544495583317, 0.4321596009262171, 0.437187330265001, 0.4422114862353849, 0.44723564220576884, 0.45225979817615275, 0.4572875275149367, 0.4623116834853206, 0.4673358394557045, 0.47236356879448843, 0.47738772476487235, 0.48241188073525626, 0.48743603670564023, 0.4924637660444241, 0.497487922014808, 0.5025120779851919, 0.5075362339555759, 0.5125639632943598, 0.5175881192647437, 0.5226122752351277, 0.5276364312055115, 0.5326641605442954, 0.5376883165146794, 0.5427124724850633, 0.5477402018238472, 0.5527643577942312, 0.557788513764615, 0.562812669734999, 0.5678403990737829, 0.5728645550441668, 0.5778887110145507, 0.5829128669849347, 0.5879405963237186, 0.5929647522941025, 0.5979889082644865, 0.6030130642348703, 0.6080407935736543, 0.6130649495440382, 0.6180891055144221, 0.623116834853206, 0.62814099082359, 0.6331651467939738, 0.6381893027643578, 0.6432170321031417, 0.6482411880735256, 0.6532653440439096, 0.6582895000142934, 0.6633172293530774, 0.6683413853234613, 0.6733655412938452, 0.6783896972642292, 0.6834174266030131, 0.6884415825733969, 0.6934657385437809, 0.6984934678825648, 0.7035176238529487, 0.7085417798233327, 0.7135659357937166, 0.7185936651325004, 0.7236178211028844, 0.7286419770732684, 0.7336661330436522, 0.7386938623824362, 0.7437180183528201, 0.748742174323204, 0.753766330293588, 0.7587940596323719, 0.7638182156027558, 0.7688423715731397, 0.7738701009119237, 0.7788942568823075, 0.7839184128526915, 0.7889425688230753, 0.7939702981618593, 0.7989944541322432, 0.8040186101026271, 0.8090427660730111, 0.814070495411795, 0.8190946513821789, 0.8241188073525628, 0.8291429633229468, 0.8341706926617306, 0.8391948486321146, 0.8442190046024985, 0.8492467339412824, 0.8542708899116663, 0.8592950458820503, 0.8643192018524342, 0.8693469311912181, 0.8743710871616021, 0.8793952431319859, 0.8844193991023699, 0.8894471284411538, 0.8944712844115377, 0.8994954403819216, 0.9045195963523055, 0.9095473256910894, 0.9145714816614734, 0.9195956376318573, 0.9246233669706412, 0.9296475229410252, 0.934671678911409, 0.939695834881793, 0.9447235642205769, 0.9497477201909608, 0.9547718761613447, 0.9597960321317287, 0.9648237614705125, 0.9698479174408965, 0.9748720734112805, 0.9798962293816643, 0.9849239587204482, 0.9899481146908322, 0.9949722706612161, 1.0]","[1.0, 0.9203980099502488, 0.9246356203341628, 0.9208343209291301, 0.9196587273373622, 0.9185153583617748, 0.9196492059729794, 0.9192401462819992, 0.9201848724557817, 0.9209133285928736, 0.9212827988338192, 0.9224901415734695, 0.9235008295804693, 0.9251723006235641, 0.9260971149939049, 0.9273253057741538, 0.9271143504733123, 0.9274689421508345, 0.9290088097025244, 0.9298278443113772, 0.9304558060157861, 0.9313287281592848, 0.9317667593251018, 0.9326634719431133, 0.9330982785695239, 0.9339818528315841, 0.9349615731750677, 0.9355807216223334, 0.9363317757009346, 0.9368103575106664, 0.9375651844126291, 0.9382497992889093, 0.9387346947845604, 0.9394056931066433, 0.9401848830886351, 0.9409792767167818, 0.9417097933867973, 0.9423239544895449, 0.942794588222085, 0.9431488740997356, 0.9436987786883789, 0.9442045198328043, 0.9445008804009211, 0.9448817595501902, 0.9453261361432542, 0.9455295344647767, 0.9460495602034349, 0.9464558589908465, 0.9466970859690967, 0.9470598479131596, 0.9472935688483091, 0.9476854433909648, 0.9480212236413861, 0.948251110246468, 0.948445462805673, 0.9486327493697072, 0.9488895379106297, 0.9490381496544325, 0.9493036143396597, 0.9495962396046764, 0.9498672608324642, 0.9500367205623492, 0.9502345479360929, 0.950313223093854, 0.9505677651607742, 0.9505841939436374, 0.9508910293705691, 0.9510613457864572, 0.9511435054953099, 0.9513979780074819, 0.9515334369508021, 0.9517452050678552, 0.9519318136925691, 0.9520251709559898, 0.9521928813038131, 0.9522518251635537, 0.9522535250802324, 0.9523563255543345, 0.9523106236723828, 0.9523565204867862, 0.9523386250911094, 0.9524879727499386, 0.9524862549213452, 0.9525449576340161, 0.9526949808257215, 0.9526490592556031, 0.9527116976326908, 0.9528059764928972, 0.9528169241709225, 0.9528755652854791, 0.952869694383869, 0.9528565065522657, 0.952820053023335, 0.9527002745005084, 0.9526136621529616, 0.9525135483098296, 0.9524377416630865, 0.9524074834320567, 0.95229111490041, 0.9520977438748465, 0.9519580165970973, 0.9518492181394465, 0.9516801450083658, 0.9514587907156566, 0.95137160517463, 0.9510761353939509, 0.9507396102371448, 0.9503957573220089, 0.9500977764901861, 0.9498708280055322, 0.9494860689120176, 0.9492363673636737, 0.9489403309164328, 0.9485365838309976, 0.9482581168324861, 0.9480215927430575, 0.9476113702820502, 0.9473482684429966, 0.9470410991924793, 0.946589700381246, 0.9461280458898265, 0.9457096010202223, 0.9453559875265934, 0.9450485919605021, 0.9446489809494317, 0.9442782050698585, 0.9439189570517523, 0.9435205715693521, 0.943089837391599, 0.9426709810428369, 0.9422366873615403, 0.9417384554421049, 0.9414043140043528, 0.9410107253226686, 0.9405168753980047, 0.9400198055265847, 0.9397761080871934, 0.9393591786524377, 0.9388709968309586, 0.9385282802652042, 0.9380733245969585, 0.9376853402190797, 0.9372076718914317, 0.9366822975976767, 0.936149094087495, 0.9356232437018474, 0.9350120546477364, 0.9344336838846373, 0.9336033594710947, 0.932846220661086, 0.931985398691571, 0.9311221726702049, 0.9302325581395349, 0.9290710590772405, 0.9279665321426263, 0.9268346393114713, 0.9254984547219867, 0.9240977607072977, 0.9225126130221296, 0.9209962566581842, 0.9193699639560361, 0.9175606976754458, 0.9156292797696387, 0.9136601198837808, 0.9115632100178642, 0.9094356861494436, 0.9071928238826942, 0.9049040439094389, 0.902325049840637, 0.8998779769418497, 0.8972835953251403, 0.8946530157357198, 0.8919331233100984, 0.8891834679491132, 0.8864527097441263, 0.8834483963640353, 0.8804984182009915, 0.8775059258366478, 0.8745505680819444, 0.871449456146066, 0.8682445245093392, 0.8650951735517709, 0.861804087660828, 0.8583779876975446, 0.8550128693662706, 0.8515029212792128, 0.8479771835789055, 0.8443560531159211, 0.8408307770284327, 0.8371917151080761, 0.8335610106627843, 0.8298193948554898, 0.8260951689604599, 0.8223462657971334, 0.8185920180634567, 0.8148033345245823, 0.8110249647170653, 0.8072048658111791, 0.8033515179158242, 0.7994268317086418]",0.9272147598432726
adanovo,bm-1.0.0,"[3.5407003505293346e-06, 0.005027794497751655, 0.010052048295152782, 0.015076302092553907, 0.020100555889955032, 0.025128350387706687, 0.030152604185107814, 0.03517685798250894, 0.040201111779910065, 0.04522890627766172, 0.05025316007506285, 0.055277413872463974, 0.0603016676698651, 0.06532946216761676, 0.07035371596501788, 0.075377969762419, 0.08040222355982013, 0.08543001805757179, 0.09045427185497291, 0.09547852565237404, 0.10050277944977516, 0.10553057394752682, 0.11055482774492795, 0.11557908154232907, 0.1206033353397302, 0.12563112983748184, 0.130655383634883, 0.13567963743228412, 0.14070389122968524, 0.14572814502708636, 0.150755939524838, 0.15578019332223914, 0.16080444711964026, 0.16582870091704138, 0.17085649541479306, 0.17588074921219418, 0.1809050030095953, 0.18592925680699643, 0.19095705130474808, 0.1959813051021492, 0.20100555889955032, 0.20602981269695145, 0.21105760719470312, 0.21608186099210425, 0.22110611478950537, 0.2261303685869065, 0.23115816308465814, 0.23618241688205927, 0.2412066706794604, 0.2462309244768615, 0.25125871897461316, 0.2562829727720143, 0.2613072265694154, 0.26633148036681653, 0.27135927486456823, 0.27638352866196936, 0.2814077824593705, 0.2864320362567716, 0.29145629005417273, 0.2964840845519244, 0.3015083383493255, 0.3065325921467266, 0.31155684594412775, 0.3165846404418794, 0.3216088942392805, 0.32663314803668164, 0.33165740183408277, 0.3366851963318344, 0.34170945012923554, 0.3467337039266367, 0.35175795772403784, 0.3567857522217895, 0.3618100060191906, 0.36683425981659173, 0.37185851361399286, 0.3768863081117445, 0.38191056190914563, 0.38693481570654675, 0.3919590695039479, 0.3969868640016995, 0.40201111779910065, 0.40703537159650177, 0.4120596253939029, 0.41708741989165454, 0.4221116736890557, 0.42713592748645685, 0.43216018128385797, 0.4371844350812591, 0.44221222957901074, 0.44723648337641186, 0.452260737173813, 0.4572849909712141, 0.46231278546896576, 0.4673370392663669, 0.472361293063768, 0.47738554686116913, 0.4824133413589208, 0.4874375951563219, 0.492461848953723, 0.49748610275112415, 0.5025138972488759, 0.507538151046277, 0.5125624048436781, 0.5175866586410792, 0.5226144531388308, 0.5276387069362319, 0.5326629607336331, 0.5376872145310342, 0.5427150090287859, 0.547739262826187, 0.5527635166235881, 0.5577877704209893, 0.562815564918741, 0.5678398187161421, 0.5728640725135432, 0.5778883263109443, 0.5829125801083455, 0.587940374606097, 0.5929646284034982, 0.5979888822008993, 0.6030131359983004, 0.6080409304960521, 0.6130651842934532, 0.6180894380908544, 0.6231136918882555, 0.6281414863860072, 0.6331657401834083, 0.6381899939808094, 0.6432142477782106, 0.6482420422759622, 0.6532662960733633, 0.6582905498707644, 0.6633148036681655, 0.6683425981659172, 0.6733668519633184, 0.6783911057607195, 0.6834153595581206, 0.6884431540558722, 0.6934674078532734, 0.6984916616506746, 0.7035159154480757, 0.7085437099458273, 0.7135679637432284, 0.7185922175406295, 0.7236164713380306, 0.7286407251354318, 0.7336685196331835, 0.7386927734305846, 0.7437170272279857, 0.7487412810253868, 0.7537690755231384, 0.7587933293205396, 0.7638175831179407, 0.7688418369153418, 0.7738696314130935, 0.7788938852104946, 0.7839181390078958, 0.7889423928052969, 0.7939701873030486, 0.7989944411004497, 0.8040186948978508, 0.809042948695252, 0.8140707431930035, 0.8190949969904047, 0.8241192507878058, 0.8291435045852069, 0.8341712990829586, 0.8391955528803597, 0.8442198066777609, 0.849244060475162, 0.8542718549729137, 0.8592961087703148, 0.8643203625677159, 0.8693446163651171, 0.8743688701625182, 0.8793966646602698, 0.8844209184576709, 0.889445172255072, 0.8944694260524731, 0.8994972205502249, 0.904521474347626, 0.9095457281450271, 0.9145699819424282, 0.9195977764401798, 0.9246220302375809, 0.9296462840349822, 0.9346705378323833, 0.9396983323301349, 0.944722586127536, 0.9497468399249371, 0.9547710937223383, 0.95979888822009, 0.9648231420174911, 0.9698473958148922, 0.9748716496122933, 0.9798994441100449, 0.984923697907446, 0.9899479517048472, 0.9949722055022483, 1.0]","[1.0, 1.0, 0.9989432898908066, 0.9992954438703616, 0.998766954377312, 0.9990136677469353, 0.9990605918271489, 0.9987921489682939, 0.998766954377312, 0.9986691717551276, 0.9977453674346509, 0.9976300281834486, 0.9975339087546239, 0.9973985149856376, 0.9974836436839456, 0.9971816431020715, 0.9967412365686101, 0.9962284482758621, 0.996124789603476, 0.9961432915523252, 0.9959837942575304, 0.9958060728065761, 0.9957084294132719, 0.9953129307968017, 0.9948035934472432, 0.9943915224620935, 0.9941194005582504, 0.9940240083507307, 0.9936082941191273, 0.993269838184557, 0.9930010803701442, 0.9930222515171488, 0.9928659503258763, 0.992804526529305, 0.9925810796808621, 0.9921890727543584, 0.9916426907795588, 0.9914876599634369, 0.9912853222576578, 0.9908944734512475, 0.990558393517703, 0.9901699633951434, 0.9897330939958731, 0.9895130104214459, 0.9893669832017551, 0.9892587605298594, 0.9890022363140643, 0.9888014391724759, 0.9882420292407962, 0.9880217994622033, 0.9873596099375731, 0.9868337431958222, 0.9864093982466362, 0.9859877692103164, 0.985490605427975, 0.98498571593282, 0.9843101235562043, 0.9838807372337663, 0.9834904514310705, 0.9828030954428203, 0.9822206564500029, 0.9814724975165754, 0.9806007296034912, 0.9801035643586503, 0.979599700546063, 0.9786885779015946, 0.9776662752215224, 0.9767904090861289, 0.9759918764053094, 0.9749509843966996, 0.974312259051607, 0.9732650570127125, 0.9720607519621083, 0.9711307369335457, 0.9703020262035345, 0.9694393296005411, 0.9685434300918758, 0.9672956205047492, 0.9660978672279383, 0.964921825527778, 0.9640391051611766, 0.9630215990048626, 0.961882830088161, 0.9610095247797076, 0.9600811964736573, 0.959017208793395, 0.9578960304780632, 0.9568735118324505, 0.9558185341169312, 0.9547710845281167, 0.9536216453198885, 0.9524664927100835, 0.9510764258526012, 0.9498143798772635, 0.9482793514680419, 0.9468063013617349, 0.9454157125242205, 0.9439589734649553, 0.9427548423277684, 0.9412120565104445, 0.9397357759379954, 0.9385045764036165, 0.9368968590040273, 0.9351835383289324, 0.9333003617837157, 0.9315599814791204, 0.9299255517149694, 0.9279858289597587, 0.9263108449298338, 0.9244528048197133, 0.9224491887494636, 0.9207673166768231, 0.9189901607992149, 0.9172065471551052, 0.9151142811229094, 0.9129787455656105, 0.9110197288497983, 0.908793630910799, 0.9068495441001726, 0.9046776008052578, 0.9025066203195369, 0.9001391727663935, 0.8979081479428004, 0.895724850630417, 0.8935369858966055, 0.8913734597476973, 0.888958478959877, 0.8863651494640599, 0.8840049982660201, 0.8816875406236516, 0.8793346413589013, 0.876840163295163, 0.8742179993594534, 0.8717789785971605, 0.8690128773418726, 0.866157266777315, 0.8634317184496703, 0.8610963962620283, 0.8587380524466955, 0.8562970472690407, 0.853729855959415, 0.8511398502853373, 0.8487096406047645, 0.8460769048839134, 0.8434905147990664, 0.8407648573788814, 0.8379759664108875, 0.8351571449798446, 0.83244306063376, 0.8297795873587841, 0.8269081719409828, 0.8243772922829972, 0.8216572024568316, 0.8189312161514939, 0.8162185904357534, 0.8135810494447299, 0.8108463338181227, 0.8082810866121236, 0.8055707921388149, 0.8030045200744483, 0.8004438983789782, 0.7981339005155406, 0.7956619316451953, 0.7932712882072475, 0.7909054976026397, 0.7888032454361055, 0.7867229779918928, 0.7847131393082265, 0.7827691636644256, 0.7808857128562614, 0.7790999370005637, 0.7775154414461187, 0.7759944287411413, 0.7743525204761963, 0.7728631128820642, 0.7714278812085292, 0.7700320673213578, 0.7684848291840163, 0.7668520534388916, 0.7653132319077329, 0.7638571383834905, 0.7624949879906416, 0.7610819892993472, 0.7596122007377119, 0.7581306650430227, 0.7565775441803778, 0.7549880861735214, 0.7533675710910742, 0.7520144817815889, 0.7504557536805139, 0.749028391728721, 0.7476464165031209, 0.74616781959302, 0.7447812087005411, 0.7433762026346279, 0.7417516702619303, 0.7399163107717527, 0.7378420621550765, 0.7354684886658838, 0.732769181744149]",0.9070790240129426
