algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[1.0359688380573513e-05, 0.005034808552958727, 0.01005925741753688, 0.015083706282115033, 0.020108155146693188, 0.02513260401127134, 0.030157052875849494, 0.03518150174042765, 0.0402059506050058, 0.04523039946958395, 0.050254848334162106, 0.05527929719874026, 0.06030374606331842, 0.06532819492789657, 0.07035264379247472, 0.07537709265705288, 0.08040154152163102, 0.08543635007458976, 0.0904607989391679, 0.09548524780374607, 0.10050969666832421, 0.10553414553290237, 0.11055859439748052, 0.11558304326205868, 0.12060749212663684, 0.125631940991215, 0.13065638985579314, 0.1356808387203713, 0.14070528758494943, 0.1457297364495276, 0.15075418531410575, 0.1557786341786839, 0.16080308304326205, 0.16582753190784022, 0.17086234046079893, 0.1758867893253771, 0.18091123818995525, 0.1859356870545334, 0.19096013591911154, 0.1959845847836897, 0.20100903364826786, 0.206033482512846, 0.21105793137742418, 0.21608238024200233, 0.22110682910658047, 0.22613127797115862, 0.2311557268357368, 0.23618017570031494, 0.24120462456489308, 0.24622907342947123, 0.25126388198243, 0.25628833084700814, 0.2613127797115863, 0.26633722857616443, 0.2713616774407426, 0.2763861263053207, 0.28141057516989887, 0.28643502403447707, 0.2914594728990552, 0.29648392176363336, 0.3015083706282115, 0.30653281949278965, 0.3115572683573678, 0.31658171722194595, 0.3216061660865241, 0.3266306149511023, 0.33165506381568044, 0.3366898723686392, 0.3417143212332173, 0.34673877009779547, 0.3517632189623736, 0.35678766782695176, 0.3618121166915299, 0.36683656555610805, 0.37186101442068625, 0.3768854632852644, 0.38190991214984255, 0.3869343610144207, 0.39195880987899884, 0.396983258743577, 0.40200770760815513, 0.4070321564727333, 0.4120566053373115, 0.41709141389027016, 0.42211586275484836, 0.4271403116194265, 0.43216476048400465, 0.4371892093485828, 0.44221365821316094, 0.4472381070777391, 0.45226255594231723, 0.45728700480689544, 0.4623114536714736, 0.46733590253605173, 0.4723603514006299, 0.477384800265208, 0.48240924912978617, 0.4874336979943643, 0.49245814685894246, 0.49748259572352066, 0.5025174042764794, 0.5075418531410575, 0.5125663020056357, 0.5175907508702138, 0.522615199734792, 0.5276396485993702, 0.5326640974639483, 0.5376885463285265, 0.5427129951931046, 0.5477374440576828, 0.5527618929222609, 0.5577863417868391, 0.5628107906514173, 0.5678352395159953, 0.5728596883805736, 0.5778841372451516, 0.5829085861097298, 0.5879433946626885, 0.5929678435272667, 0.5979922923918448, 0.603016741256423, 0.6080411901210011, 0.6130656389855793, 0.6180900878501575, 0.6231145367147356, 0.6281389855793138, 0.6331634344438919, 0.6381878833084701, 0.6432123321730482, 0.6482367810376264, 0.6532612299022046, 0.6582856787667827, 0.6633101276313609, 0.6683449361843196, 0.6733693850488978, 0.6783938339134759, 0.683418282778054, 0.6884427316426321, 0.6934671805072103, 0.6984916293717885, 0.7035160782363666, 0.7085405271009448, 0.7135649759655229, 0.7185894248301011, 0.7236138736946792, 0.7286383225592574, 0.7336627714238356, 0.7386872202884137, 0.7437116691529919, 0.74873611801757, 0.7537709265705288, 0.7587953754351069, 0.7638198242996851, 0.7688442731642632, 0.7738687220288414, 0.7788931708934195, 0.7839176197579977, 0.7889420686225759, 0.793966517487154, 0.7989909663517322, 0.8040154152163103, 0.8090398640808885, 0.8140643129454666, 0.8190887618100448, 0.824113210674623, 0.829137659539201, 0.8341724680921598, 0.8391969169567379, 0.8442213658213161, 0.8492458146858942, 0.8542702635504724, 0.8592947124150505, 0.8643191612796287, 0.8693436101442069, 0.874368059008785, 0.8793925078733632, 0.8844169567379413, 0.8894414056025195, 0.8944658544670976, 0.8994903033316758, 0.904514752196254, 0.9095392010608321, 0.9145636499254103, 0.919598458478369, 0.9246229073429472, 0.9296473562075253, 0.9346718050721035, 0.9396962539366815, 0.9447207028012597, 0.9497451516658378, 0.954769600530416, 0.9597940493949942, 0.9648184982595723, 0.9698429471241505, 0.9748673959887286, 0.9798918448533068, 0.9849162937178849, 0.9899407425824631, 0.9949651914470413, 1.0]","[0.0, 0.977366255144033, 0.9855818743563337, 0.989010989010989, 0.9891808346213292, 0.9888705688375927, 0.9886636894537959, 0.9885159010600707, 0.9866013913939706, 0.9869445716903344, 0.9861884147598433, 0.9846326836581709, 0.984710530836626, 0.9830320329844593, 0.9829185686938595, 0.9822704782847719, 0.9805437443628399, 0.980477749484661, 0.9801878149335777, 0.9788434414668548, 0.9777365491651205, 0.9762442328457839, 0.9754497751124438, 0.9749036479340324, 0.9747466071121801, 0.9736950606085594, 0.9733587059942912, 0.9732763228220203, 0.9729053158592255, 0.9719911850430084, 0.9718251786695987, 0.9713373678260291, 0.9707511918567195, 0.9704504279377772, 0.9699872673255321, 0.9696077276475439, 0.9695928534616045, 0.9690216180075775, 0.9682091900396029, 0.9679670155407548, 0.967891563160336, 0.9676689460981497, 0.967751435723752, 0.9672547703519033, 0.9671086538912056, 0.9669232178852849, 0.9668354770761439, 0.9666637424335468, 0.9662844135205945, 0.9658364187142376, 0.965737610291086, 0.9652370750636646, 0.9651125911830003, 0.9649928040763934, 0.964457509353287, 0.9644664342741482, 0.9643646002061552, 0.9642663387464284, 0.9636383024098955, 0.9633110870400783, 0.9629947773501925, 0.9627902260975363, 0.9627917802753209, 0.9623351549461697, 0.9619572220074732, 0.9618129341241397, 0.961704254388705, 0.9615384615384616, 0.9612551159618008, 0.9611891245891844, 0.9610661169194522, 0.960917537746806, 0.9606585540443808, 0.9602372211239762, 0.9601058643265079, 0.9598405717427158, 0.9595822595958226, 0.9592235609103079, 0.9591647945024449, 0.9590553235908142, 0.9589228192243268, 0.9588699414609315, 0.9585417976115651, 0.9583467872134324, 0.9581554017572277, 0.9577259828769615, 0.9574264071339534, 0.9569204521219876, 0.9565431288947196, 0.9561511199647912, 0.9559510720175921, 0.9555741827326069, 0.9551606686684893, 0.9549333865354348, 0.9544916220721116, 0.9542110631279703, 0.9536571747627024, 0.9530509447195596, 0.9524991585324807, 0.951979342371046, 0.9511204568412807, 0.9506858262573481, 0.9500980253451099, 0.9495216364436972, 0.949035621543402, 0.9480287442079636, 0.9472547989964408, 0.9465338522600285, 0.9457308110790845, 0.9449235890452413, 0.944074816800045, 0.9431298985921771, 0.9419441529994294, 0.9411077866160694, 0.9398882398683472, 0.9386181922483955, 0.9376366253754421, 0.9365672299261713, 0.9352353331702715, 0.933579335793358, 0.93217427157779, 0.9305198234883206, 0.9287066139443713, 0.9270904915944556, 0.925666688834209, 0.9239028251942012, 0.9218397198861219, 0.9201175267438274, 0.9179873727612421, 0.9160340722036662, 0.9137302166259634, 0.9115716916104055, 0.9093365402636346, 0.9071364355023716, 0.9047831505100078, 0.9024799951133101, 0.8998165805150904, 0.8971769946128149, 0.8951134615097327, 0.8926939962031324, 0.8898820480348701, 0.8870661169108401, 0.8839559227050334, 0.8810622224785191, 0.877965325201506, 0.8749822276566099, 0.8718423022070348, 0.8683524065971053, 0.8648539469835211, 0.8613055870714227, 0.8574628916987356, 0.8541879991808314, 0.8504272345042724, 0.8465808798760358, 0.8428781793842035, 0.8387843319811132, 0.8346901017576318, 0.8308318560829886, 0.8268919624217119, 0.8229108589951377, 0.8187991238242495, 0.8146488251488572, 0.8101679816747264, 0.8057294630999811, 0.8014079195474544, 0.797038795526957, 0.7926752027421418, 0.788250253067674, 0.7838043464922507, 0.7793988484434469, 0.7750815537041753, 0.7707062426156777, 0.7664177583871702, 0.7621788455121788, 0.757953104821033, 0.7536931885116509, 0.7494816741047897, 0.745294446515095, 0.7412005883647398, 0.7371409485637943, 0.7330576903253886, 0.7290195453095814, 0.7250144425187752, 0.7210675138283371, 0.7171491955362345, 0.7132732317773048, 0.7094389395047771, 0.7056566747880538, 0.7019146416352312, 0.6982012936723496, 0.6945270284933053, 0.6908912323118935, 0.687293304127475, 0.6837326553937854, 0.6802087096979873, 0.6767209024495967, 0.6732686805789296, 0.6698515022447336, 0.6664688365506758, 0.66311329355213]",0.9009019509659932
adanovo,bm-1.0.0,"[1.0359688380573513e-05, 0.005034808552958727, 0.01005925741753688, 0.015083706282115033, 0.020108155146693188, 0.02513260401127134, 0.030157052875849494, 0.03518150174042765, 0.0402059506050058, 0.04523039946958395, 0.050254848334162106, 0.05527929719874026, 0.06030374606331842, 0.06532819492789657, 0.07035264379247472, 0.07537709265705288, 0.08040154152163102, 0.08543635007458976, 0.0904607989391679, 0.09548524780374607, 0.10050969666832421, 0.10553414553290237, 0.11055859439748052, 0.11558304326205868, 0.12060749212663684, 0.125631940991215, 0.13065638985579314, 0.1356808387203713, 0.14070528758494943, 0.1457297364495276, 0.15075418531410575, 0.1557786341786839, 0.16080308304326205, 0.16582753190784022, 0.17086234046079893, 0.1758867893253771, 0.18091123818995525, 0.1859356870545334, 0.19096013591911154, 0.1959845847836897, 0.20100903364826786, 0.206033482512846, 0.21105793137742418, 0.21608238024200233, 0.22110682910658047, 0.22613127797115862, 0.2311557268357368, 0.23618017570031494, 0.24120462456489308, 0.24622907342947123, 0.25126388198243, 0.25628833084700814, 0.2613127797115863, 0.26633722857616443, 0.2713616774407426, 0.2763861263053207, 0.28141057516989887, 0.28643502403447707, 0.2914594728990552, 0.29648392176363336, 0.3015083706282115, 0.30653281949278965, 0.3115572683573678, 0.31658171722194595, 0.3216061660865241, 0.3266306149511023, 0.33165506381568044, 0.3366898723686392, 0.3417143212332173, 0.34673877009779547, 0.3517632189623736, 0.35678766782695176, 0.3618121166915299, 0.36683656555610805, 0.37186101442068625, 0.3768854632852644, 0.38190991214984255, 0.3869343610144207, 0.39195880987899884, 0.396983258743577, 0.40200770760815513, 0.4070321564727333, 0.4120566053373115, 0.41709141389027016, 0.42211586275484836, 0.4271403116194265, 0.43216476048400465, 0.4371892093485828, 0.44221365821316094, 0.4472381070777391, 0.45226255594231723, 0.45728700480689544, 0.4623114536714736, 0.46733590253605173, 0.4723603514006299, 0.477384800265208, 0.48240924912978617, 0.4874336979943643, 0.49245814685894246, 0.49748259572352066, 0.5025174042764794, 0.5075418531410575, 0.5125663020056357, 0.5175907508702138, 0.522615199734792, 0.5276396485993702, 0.5326640974639483, 0.5376885463285265, 0.5427129951931046, 0.5477374440576828, 0.5527618929222609, 0.5577863417868391, 0.5628107906514173, 0.5678352395159953, 0.5728596883805736, 0.5778841372451516, 0.5829085861097298, 0.5879433946626885, 0.5929678435272667, 0.5979922923918448, 0.603016741256423, 0.6080411901210011, 0.6130656389855793, 0.6180900878501575, 0.6231145367147356, 0.6281389855793138, 0.6331634344438919, 0.6381878833084701, 0.6432123321730482, 0.6482367810376264, 0.6532612299022046, 0.6582856787667827, 0.6633101276313609, 0.6683449361843196, 0.6733693850488978, 0.6783938339134759, 0.683418282778054, 0.6884427316426321, 0.6934671805072103, 0.6984916293717885, 0.7035160782363666, 0.7085405271009448, 0.7135649759655229, 0.7185894248301011, 0.7236138736946792, 0.7286383225592574, 0.7336627714238356, 0.7386872202884137, 0.7437116691529919, 0.74873611801757, 0.7537709265705288, 0.7587953754351069, 0.7638198242996851, 0.7688442731642632, 0.7738687220288414, 0.7788931708934195, 0.7839176197579977, 0.7889420686225759, 0.793966517487154, 0.7989909663517322, 0.8040154152163103, 0.8090398640808885, 0.8140643129454666, 0.8190887618100448, 0.824113210674623, 0.829137659539201, 0.8341724680921598, 0.8391969169567379, 0.8442213658213161, 0.8492458146858942, 0.8542702635504724, 0.8592947124150505, 0.8643191612796287, 0.8693436101442069, 0.874368059008785, 0.8793925078733632, 0.8844169567379413, 0.8894414056025195, 0.8944658544670976, 0.8994903033316758, 0.904514752196254, 0.9095392010608321, 0.9145636499254103, 0.919598458478369, 0.9246229073429472, 0.9296473562075253, 0.9346718050721035, 0.9396962539366815, 0.9447207028012597, 0.9497451516658378, 0.954769600530416, 0.9597940493949942, 0.9648184982595723, 0.9698429471241505, 0.9748673959887286, 0.9798918448533068, 0.9849162937178849, 0.9899407425824631, 0.9949651914470413, 1.0]","[1.0, 0.9938271604938271, 0.9866117404737385, 0.9876373626373627, 0.9876352395672334, 0.9868095630667766, 0.9862590175197526, 0.9852767962308598, 0.9858283947436228, 0.9857993586807147, 0.9853638425066996, 0.9846326836581709, 0.9845387390482735, 0.9841420869013637, 0.9838020910027978, 0.982957669048928, 0.98299188248937, 0.982296592700376, 0.9806459001374256, 0.9805793642182923, 0.9804164089878376, 0.979385491312457, 0.9792916041979011, 0.9782199515998924, 0.977752963408349, 0.9773233281108271, 0.9774817633999365, 0.9772466977170344, 0.9765130319540568, 0.9765408402644488, 0.9758108851017042, 0.9753275254372548, 0.9749387965468368, 0.9745111513712751, 0.9734432789668345, 0.9732006125574273, 0.9728568974403023, 0.9720303097838199, 0.9716812238919329, 0.9708214398985093, 0.9704169458331185, 0.9698813354786806, 0.969420311196191, 0.9688848403490268, 0.9682799981258492, 0.9676562213670515, 0.9674180970734549, 0.966444424949557, 0.966413262895675, 0.9654998317064961, 0.9652840768533025, 0.9644286349488662, 0.9636853790041231, 0.9627756816678984, 0.9617469649538062, 0.9611304771543161, 0.9603887498159328, 0.9593475351730624, 0.9586265728300277, 0.957930046472623, 0.956844420010995, 0.9561999391665822, 0.9552769834408459, 0.9540233646388953, 0.9528089163767556, 0.9513463795236132, 0.9501155744361842, 0.9486153846153846, 0.9475822343489465, 0.9462802509710189, 0.9449271094095126, 0.9437572590011615, 0.9422763063707945, 0.9408924032759107, 0.9397966290569717, 0.9385101704233095, 0.9371490573714906, 0.9359303882195449, 0.9343200740055504, 0.9330375782881002, 0.9311428939569643, 0.9292186306948332, 0.927617850408548, 0.9257842577183876, 0.9237471162813528, 0.9221217045426985, 0.9202224566113721, 0.9183905594654155, 0.916647144262756, 0.9146417734127076, 0.9127496793109767, 0.9106046532702023, 0.9086407027293506, 0.9067189820664583, 0.9048162119484165, 0.9028232894251427, 0.9010651548339991, 0.8987694204161442, 0.8965836418714238, 0.8948376751837738, 0.8930051332797329, 0.8905127367733507, 0.888271317986135, 0.8863736439694168, 0.8842547624239301, 0.8822351370454724, 0.8798257385689557, 0.8776733073869986, 0.8755034645999962, 0.872843849296414, 0.870626159641659, 0.8685784331934178, 0.8665120474165701, 0.86440925344815, 0.8620539993128018, 0.8598831164174824, 0.8577318854746121, 0.8553556640177612, 0.8529822844963136, 0.8504062505413786, 0.8481652006597031, 0.8459271122621096, 0.8435229308188854, 0.8413422053869232, 0.8388641351333378, 0.836277274751373, 0.8332897018881508, 0.8308036946252617, 0.8282921015333076, 0.8256915922202867, 0.8231152272511022, 0.8204522921486238, 0.8175329543324795, 0.8146448832811483, 0.8119047985353621, 0.809083134811557, 0.8061210568600403, 0.8032172630691907, 0.8002509747680724, 0.7975498338870431, 0.7948136476755658, 0.7920285405152498, 0.7888471086978615, 0.7855659996539992, 0.7823161391000587, 0.7791679699718486, 0.7757381493666954, 0.772214742510939, 0.768711083870788, 0.7650469048343803, 0.7612699285321606, 0.7571574851525701, 0.7533432795334328, 0.7493498618877585, 0.7450066934404284, 0.7409057657777482, 0.7367913307783798, 0.7326242531678813, 0.728366388308977, 0.7241361426256078, 0.7199458832624662, 0.7156796209744541, 0.7115041995418682, 0.7073547081515209, 0.703117536140792, 0.6989567064409321, 0.6948001142559084, 0.690689578549737, 0.6865911573057147, 0.6825412315799746, 0.6785268187385552, 0.6745593518674801, 0.6706380122496434, 0.6667620000953334, 0.6629305339984123, 0.6591428504111396, 0.6553982031368966, 0.6516958628401044, 0.6480351165726596, 0.6444152673162417, 0.6408356335398747, 0.6372955487721537, 0.6337943611875715, 0.6303243322405849, 0.6268991171066195, 0.6235109263737366, 0.6201591629536033, 0.61684324252814, 0.6135625932099307, 0.6103166552134123, 0.6071048805364467, 0.6039267326518938, 0.6007816862088219, 0.597669226743006, 0.5945888503963784, 0.5915400636451098, 0.5885223830360148, 0.5855353349309836, 0.5825784552591574, 0.5796452842698492]",0.8536187132026234
biatNovo-DDA,bm-1.0.0,"[1.0359688380573513e-05, 0.005034808552958727, 0.01005925741753688, 0.015083706282115033, 0.020108155146693188, 0.02513260401127134, 0.030157052875849494, 0.03518150174042765, 0.0402059506050058, 0.04523039946958395, 0.050254848334162106, 0.05527929719874026, 0.06030374606331842, 0.06532819492789657, 0.07035264379247472, 0.07537709265705288, 0.08040154152163102, 0.08543635007458976, 0.0904607989391679, 0.09548524780374607, 0.10050969666832421, 0.10553414553290237, 0.11055859439748052, 0.11558304326205868, 0.12060749212663684, 0.125631940991215, 0.13065638985579314, 0.1356808387203713, 0.14070528758494943, 0.1457297364495276, 0.15075418531410575, 0.1557786341786839, 0.16080308304326205, 0.16582753190784022, 0.17086234046079893, 0.1758867893253771, 0.18091123818995525, 0.1859356870545334, 0.19096013591911154, 0.1959845847836897, 0.20100903364826786, 0.206033482512846, 0.21105793137742418, 0.21608238024200233, 0.22110682910658047, 0.22613127797115862, 0.2311557268357368, 0.23618017570031494, 0.24120462456489308, 0.24622907342947123, 0.25126388198243, 0.25628833084700814, 0.2613127797115863, 0.26633722857616443, 0.2713616774407426, 0.2763861263053207, 0.28141057516989887, 0.28643502403447707, 0.2914594728990552, 0.29648392176363336, 0.3015083706282115, 0.30653281949278965, 0.3115572683573678, 0.31658171722194595, 0.3216061660865241, 0.3266306149511023, 0.33165506381568044, 0.3366898723686392, 0.3417143212332173, 0.34673877009779547, 0.3517632189623736, 0.35678766782695176, 0.3618121166915299, 0.36683656555610805, 0.37186101442068625, 0.3768854632852644, 0.38190991214984255, 0.3869343610144207, 0.39195880987899884, 0.396983258743577, 0.40200770760815513, 0.4070321564727333, 0.4120566053373115, 0.41709141389027016, 0.42211586275484836, 0.4271403116194265, 0.43216476048400465, 0.4371892093485828, 0.44221365821316094, 0.4472381070777391, 0.45226255594231723, 0.45728700480689544, 0.4623114536714736, 0.46733590253605173, 0.4723603514006299, 0.477384800265208, 0.48240924912978617, 0.4874336979943643, 0.49245814685894246, 0.49748259572352066, 0.5025174042764794, 0.5075418531410575, 0.5125663020056357, 0.5175907508702138, 0.522615199734792, 0.5276396485993702, 0.5326640974639483, 0.5376885463285265, 0.5427129951931046, 0.5477374440576828, 0.5527618929222609, 0.5577863417868391, 0.5628107906514173, 0.5678352395159953, 0.5728596883805736, 0.5778841372451516, 0.5829085861097298, 0.5879433946626885, 0.5929678435272667, 0.5979922923918448, 0.603016741256423, 0.6080411901210011, 0.6130656389855793, 0.6180900878501575, 0.6231145367147356, 0.6281389855793138, 0.6331634344438919, 0.6381878833084701, 0.6432123321730482, 0.6482367810376264, 0.6532612299022046, 0.6582856787667827, 0.6633101276313609, 0.6683449361843196, 0.6733693850488978, 0.6783938339134759, 0.683418282778054, 0.6884427316426321, 0.6934671805072103, 0.6984916293717885, 0.7035160782363666, 0.7085405271009448, 0.7135649759655229, 0.7185894248301011, 0.7236138736946792, 0.7286383225592574, 0.7336627714238356, 0.7386872202884137, 0.7437116691529919, 0.74873611801757, 0.7537709265705288, 0.7587953754351069, 0.7638198242996851, 0.7688442731642632, 0.7738687220288414, 0.7788931708934195, 0.7839176197579977, 0.7889420686225759, 0.793966517487154, 0.7989909663517322, 0.8040154152163103, 0.8090398640808885, 0.8140643129454666, 0.8190887618100448, 0.824113210674623, 0.829137659539201, 0.8341724680921598, 0.8391969169567379, 0.8442213658213161, 0.8492458146858942, 0.8542702635504724, 0.8592947124150505, 0.8643191612796287, 0.8693436101442069, 0.874368059008785, 0.8793925078733632, 0.8844169567379413, 0.8894414056025195, 0.8944658544670976, 0.8994903033316758, 0.904514752196254, 0.9095392010608321, 0.9145636499254103, 0.919598458478369, 0.9246229073429472, 0.9296473562075253, 0.9346718050721035, 0.9396962539366815, 0.9447207028012597, 0.9497451516658378, 0.954769600530416, 0.9597940493949942, 0.9648184982595723, 0.9698429471241505, 0.9748673959887286, 0.9798918448533068, 0.9849162937178849, 0.9899407425824631, 0.9949651914470413, 1.0]","[1.0, 1.0, 0.9979402677651905, 0.9979395604395604, 0.9979392065945389, 0.9954657873042044, 0.9945036070079011, 0.9938162544169611, 0.9917547023962896, 0.9903802107191938, 0.9901051329622759, 0.9878185907046477, 0.9869438240852088, 0.9852521408182683, 0.9838020910027978, 0.9815832875206157, 0.9801571962375982, 0.9781738814114224, 0.9775538250114522, 0.975805576651839, 0.9745413316841888, 0.9731029743791106, 0.9719827586206896, 0.9697947476920319, 0.9682185191547844, 0.9670157499793849, 0.9657469077069457, 0.9639612124914102, 0.9617876601384185, 0.9594796331840477, 0.9573254535459044, 0.9551772295005653, 0.9532276768457673, 0.9507715374523646, 0.9482204571636452, 0.9466957238779597, 0.9445685162915879, 0.9426119901938935, 0.940812672923561, 0.9379955597843324, 0.935473895789311, 0.9330249396621078, 0.9300053993029991, 0.927797487774475, 0.9256899217542052, 0.9234011361553968, 0.9210325819029266, 0.9186332134397754, 0.9158184082807198, 0.9128660383709188, 0.910241609631401, 0.9079590929301912, 0.9052489692356486, 0.9029522735228909, 0.9003970374895014, 0.8981221185201844, 0.8958179944043587, 0.8934500343592897, 0.891234804862444, 0.8889898319298368, 0.8857888949972512, 0.8828280780019602, 0.8805280308572189, 0.8780719264373834, 0.8755637160159774, 0.8727837863554189, 0.870587867807834, 0.8681846153846153, 0.8659693800212218, 0.86396773229758, 0.8611986452657929, 0.8588269454123113, 0.8559770937723694, 0.8536853996046314, 0.8507870176904861, 0.8480758658603629, 0.8449206564492066, 0.842008032128514, 0.838694330646227, 0.8359342379958247, 0.8335781471459863, 0.8304912191397302, 0.8278566939032055, 0.8251409552668836, 0.8222156776125263, 0.819019669666028, 0.8160178348834979, 0.8131086941067748, 0.8104999297193459, 0.8078802900094971, 0.8049981674912956, 0.8018169049183299, 0.7986151570833147, 0.7956817627629624, 0.7929204316168085, 0.789935114255333, 0.7864965854915603, 0.7834902552549361, 0.7804821608885897, 0.7774098831761105, 0.7742800008246232, 0.7708605486610058, 0.7677506720294278, 0.7646811576798367, 0.7614922592027276, 0.7583640933008717, 0.7549643114145127, 0.7513005279179993, 0.7480100024815317, 0.7444583144197306, 0.741402252750342, 0.7378626351175662, 0.7340917039409501, 0.7304057505655696, 0.7264770240700219, 0.7225628338890682, 0.718964935041854, 0.7152749634380562, 0.7113106677382158, 0.707655527259498, 0.7037692413413964, 0.7001175608675652, 0.6965257359153739, 0.6928414595310326, 0.688850834607967, 0.6850394999422756, 0.6810759514382015, 0.6773533756472899, 0.6733668341708543, 0.6694740543045723, 0.6655618636810555, 0.6616307067654974, 0.6576497782220279, 0.6537185727128996, 0.6498869213372513, 0.646066214647853, 0.6421804180751565, 0.638291148764559, 0.6345030550202423, 0.6307397959183674, 0.626809406706033, 0.6229786238558938, 0.619259861496247, 0.6155498529496569, 0.6117052498962047, 0.6079563226888844, 0.6041740210960336, 0.600485246269494, 0.596776664948669, 0.5930348396380442, 0.5893622869708631, 0.5855962864359342, 0.5818662688186627, 0.578279323586876, 0.5747255689424364, 0.5710979583693556, 0.5675432800317166, 0.5639944849320465, 0.5605949895615866, 0.557160453808752, 0.5537559592835974, 0.5504321659517255, 0.5470857724611861, 0.5437930816416873, 0.5405153991200503, 0.5372649465858687, 0.5340221805491735, 0.530849566698763, 0.5277024456688468, 0.524604762369474, 0.521531390596767, 0.5184939599257348, 0.5154798576068848, 0.5125005958339292, 0.5095555739860902, 0.5066442051692859, 0.5037659158262173, 0.500920145359672, 0.4981063457685225, 0.4953470158708221, 0.49259543471040307, 0.4898742539523441, 0.4871829725535506, 0.48451564207419423, 0.4818827589297719, 0.4792783355806412, 0.47670191305889914, 0.47415304221283916, 0.4716312834459163, 0.4691362064639986, 0.4666673900305983, 0.46422442172979156, 0.461806897736546, 0.45941442259418697, 0.45704660899874605, 0.45470307758994366, 0.4523834567485695, 0.4500873824000335, 0.44781449782386873, 0.4455598375600862]",0.7520806718514815
