algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[8.344723881431487e-07, 0.0050251927213980415, 0.010050385442796083, 0.015075578164194125, 0.020100770885592166, 0.02512596360699021, 0.03015115632838825, 0.03517634904978629, 0.04020154177118433, 0.045226734492582375, 0.05025192721398042, 0.055277119935378455, 0.06030147818438836, 0.0653266709057864, 0.07035186362718444, 0.07537705634858248, 0.08040224906998053, 0.08542744179137857, 0.0904526345127766, 0.09547782723417465, 0.10050301995557269, 0.10552821267697073, 0.11055340539836878, 0.11557859811976681, 0.12060295636877671, 0.12562814909017475, 0.1306533418115728, 0.13567853453297085, 0.1407037272543689, 0.14572891997576692, 0.15075411269716496, 0.155779305418563, 0.16080449813996106, 0.1658296908613591, 0.17085488358275713, 0.17588007630415517, 0.18090443455316507, 0.1859296272745631, 0.19095481999596114, 0.1959800127173592, 0.20100520543875725, 0.20603039816015528, 0.21105559088155332, 0.21608078360295135, 0.2211059763243494, 0.22613116904574745, 0.2311563617671455, 0.2361807200161554, 0.24120591273755343, 0.24623110545895147, 0.2512562981803495, 0.25628149090174757, 0.2613066836231456, 0.26633187634454364, 0.2713570690659417, 0.2763822617873397, 0.2814074545087378, 0.2864326472301358, 0.29145783995153385, 0.2964821982005437, 0.3015073909219418, 0.30653258364333985, 0.31155777636473786, 0.3165829690861359, 0.32160816180753393, 0.326633354528932, 0.33165854725033006, 0.33668373997172807, 0.34170893269312613, 0.34673412541452414, 0.3517593181359222, 0.3567836763849321, 0.36180886910633014, 0.3668340618277282, 0.3718592545491262, 0.3768844472705243, 0.3819096399919223, 0.38693483271332035, 0.3919600254347184, 0.3969852181561164, 0.4020104108775145, 0.4070356035989125, 0.41205996184792243, 0.41708515456932044, 0.4221103472907185, 0.42713554001211657, 0.4321607327335146, 0.43718592545491264, 0.44221111817631065, 0.4472363108977087, 0.4522615036191068, 0.4572866963405048, 0.46231188906190285, 0.46733708178330086, 0.4723614400323108, 0.4773866327537088, 0.48241182547510686, 0.4874370181965049, 0.49246221091790293, 0.497487403639301, 0.502512596360699, 0.507537789082097, 0.5125629818034951, 0.5175881745248931, 0.5226133672462911, 0.5276385599676893, 0.5326629182166991, 0.5376881109380972, 0.5427133036594952, 0.5477384963808932, 0.5527636891022913, 0.5577888818236894, 0.5628140745450874, 0.5678392672664854, 0.5728644599878835, 0.5778896527092815, 0.5829148454306795, 0.5879400381520776, 0.5929643964010874, 0.5979895891224856, 0.6030147818438836, 0.6080399745652816, 0.6130651672866797, 0.6180903600080777, 0.6231155527294757, 0.6281407454508737, 0.6331659381722718, 0.6381911308936699, 0.6432163236150679, 0.6482406818640778, 0.6532658745854758, 0.6582910673068739, 0.6633162600282719, 0.6683414527496699, 0.6733666454710681, 0.6783918381924661, 0.6834170309138641, 0.6884422236352621, 0.6934674163566602, 0.6984926090780582, 0.7035178017994562, 0.7085421600484662, 0.7135673527698642, 0.7185925454912623, 0.7236177382126603, 0.7286429309340583, 0.7336681236554564, 0.7386933163768544, 0.7437185090982524, 0.7487437018196504, 0.7537688945410486, 0.7587940872624466, 0.7638192799838446, 0.7688436382328545, 0.7738688309542525, 0.7788940236756506, 0.7839192163970486, 0.7889444091184467, 0.7939696018398448, 0.7989947945612428, 0.8040199872826408, 0.8090451800040388, 0.8140703727254369, 0.8190955654468349, 0.8241199236958449, 0.8291451164172429, 0.8341703091386409, 0.839195501860039, 0.844220694581437, 0.849245887302835, 0.8542710800242331, 0.8592962727456311, 0.8643214654670291, 0.8693466581884272, 0.8743718509098253, 0.8793970436312233, 0.8844214018802332, 0.8894465946016312, 0.8944717873230292, 0.8994969800444274, 0.9045221727658254, 0.9095473654872234, 0.9145725582086215, 0.9195977509300195, 0.9246229436514175, 0.9296481363728155, 0.9346733290942136, 0.9396985218156116, 0.9447228800646216, 0.9497480727860196, 0.9547732655074176, 0.9597984582288157, 0.9648236509502137, 0.9698488436716117, 0.9748740363930098, 0.9798992291144079, 0.9849244218358059, 0.9899496145572039, 0.994974807278602, 1.0]","[1.0, 0.9611424775821986, 0.9618897376286948, 0.9627477028672645, 0.9622633676519429, 0.9631351710395217, 0.9637440495959261, 0.9641789628505005, 0.9641730322152109, 0.9645374368057862, 0.9650614413816008, 0.965384499260288, 0.9660130357167569, 0.9663153860892891, 0.9664915131602358, 0.9667437921376302, 0.9670060507934531, 0.9673644417961768, 0.9676922367267863, 0.968020486466172, 0.9682577902506663, 0.9686306450209946, 0.9689846999237638, 0.969257427529692, 0.9697286301426733, 0.9700162074554295, 0.9703391454301591, 0.9705951092304664, 0.9708624432134936, 0.9712544950640188, 0.9714211382833863, 0.9715823869723591, 0.9718269659889363, 0.9720265292566574, 0.9721410918894631, 0.9722728307902528, 0.9724663151728178, 0.9726763938943769, 0.9728710456970804, 0.9729705563006962, 0.9732353026648456, 0.9733615770011219, 0.9735055610249841, 0.9736737428700525, 0.9738757949163097, 0.9740762472000501, 0.9741921742614861, 0.9743525421333428, 0.9745132363726942, 0.9745826470648041, 0.9747622020883705, 0.9749151791819431, 0.9750079836494858, 0.9751599501193751, 0.9752755363117497, 0.9754080542019167, 0.9754794975506186, 0.9755863073561544, 0.9756407613550471, 0.9757580363249487, 0.9758216514675561, 0.9759321821651508, 0.9760257553721753, 0.9761558960517264, 0.9762456441698689, 0.9762662068084563, 0.976306274798904, 0.9763971953235565, 0.976468347289684, 0.9765639101544356, 0.9766472534902203, 0.976730533544144, 0.9768323116025259, 0.976869881710646, 0.976931120994924, 0.9769796565436494, 0.9770465798202183, 0.9771290177878228, 0.9772029550147964, 0.9772266738415747, 0.9772664056759259, 0.977329757921669, 0.9774056950528254, 0.9774518375651986, 0.9775107197716278, 0.9775506336656489, 0.9776166523455979, 0.9776926057487302, 0.9777517365533873, 0.9778114044007754, 0.9778881973825264, 0.9779176817306727, 0.9779808200831382, 0.9780372438348044, 0.9780941949616648, 0.9781604734985544, 0.9781959647399084, 0.9782067567613837, 0.9782088560835587, 0.9782142677424225, 0.9782212317666127, 0.9782444994689369, 0.9782835913232047, 0.9782912916882974, 0.9783483425943668, 0.9783916546207351, 0.9784043501487492, 0.9784292576182014, 0.9784537038318365, 0.9784761779981078, 0.978471070075829, 0.978472038334433, 0.9784967121601886, 0.9784739234389994, 0.9784923211832792, 0.9785205069593558, 0.9785109864389164, 0.978528595658314, 0.9785191377257644, 0.9785280097347504, 0.9785090571938613, 0.9784986523059018, 0.9784938625839488, 0.9784797001738905, 0.9784818365165966, 0.9784865956372718, 0.9784846895337405, 0.9784723529780958, 0.978451127780531, 0.9784392149088535, 0.9784083520576765, 0.9783792280360161, 0.9783706737887993, 0.9783385253116748, 0.978320488464403, 0.9783113293536329, 0.9782888736124525, 0.9782837153319442, 0.9782521584789868, 0.9782413651802109, 0.9782058170802153, 0.9781931244037735, 0.9781350279261664, 0.9780765827385749, 0.9780316344463972, 0.9779815799298653, 0.9779231119199272, 0.9778710877045532, 0.9777894717944805, 0.9776900049706553, 0.9776283975874804, 0.977542312302735, 0.9774617297330368, 0.9773474444648251, 0.9772627038684459, 0.9771512014716139, 0.9770539024652471, 0.9769430350492522, 0.9768314690114066, 0.9766837078387651, 0.9765170362021242, 0.976383377908242, 0.97623189356579, 0.9760822679515431, 0.9759141914592434, 0.9757018808070723, 0.975498130323177, 0.9752471014060418, 0.9749980725168581, 0.9747362690919953, 0.9744550788003822, 0.9741072573095554, 0.973732585419543, 0.9733382479420076, 0.9728988160112386, 0.9724036757142478, 0.971915079109729, 0.9713034969260113, 0.970604561428714, 0.9698271583406236, 0.968989201481625, 0.9679806819839499, 0.9668929158960538, 0.965706331425004, 0.9643349972428619, 0.9627280520261567, 0.9609651836436245, 0.9590710941045147, 0.9568694131364166, 0.9544327509221169, 0.9517630339706545, 0.9488465343866123, 0.945788301066936, 0.9424984727635666, 0.9389720710942502, 0.9352391349889378, 0.931224879182849, 0.9271055484279932, 0.9228106077125652, 0.9183535525992981]",0.9725427010264888
casanovo,5.0.0,"[8.34479351642923e-07, 0.005025234655593682, 0.010050469311187363, 0.015075703966781045, 0.020100938622374727, 0.02512617327796841, 0.03015140793356209, 0.035176642589155774, 0.040201042765397814, 0.045226277420991494, 0.050251512076585174, 0.05527674673217886, 0.06030198138777254, 0.06532721604336622, 0.0703524506989599, 0.07537685087520195, 0.08040208553079563, 0.08542732018638931, 0.09045255484198299, 0.09547778949757667, 0.10050302415317035, 0.10552825880876404, 0.11055349346435772, 0.11557789364059975, 0.12060312829619343, 0.12562836295178711, 0.1306535976073808, 0.13567883226297447, 0.14070406691856815, 0.14572930157416186, 0.1507537017504039, 0.15577893640599758, 0.16080417106159126, 0.16582940571718494, 0.17085464037277862, 0.1758798750283723, 0.18090510968396598, 0.185929509860208, 0.1909547445158017, 0.1959799791713954, 0.20100521382698908, 0.20603044848258276, 0.21105568313817644, 0.21608091779377012, 0.2211061524493638, 0.22613055262560583, 0.2311557872811995, 0.2361810219367932, 0.24120625659238687, 0.24623149124798055, 0.25125672590357423, 0.2562819605591679, 0.26130636073540997, 0.26633159539100365, 0.27135683004659733, 0.276382064702191, 0.2814072993577847, 0.28643253401337837, 0.29145776866897205, 0.2964821688452141, 0.3015074035008078, 0.30653263815640147, 0.31155787281199515, 0.31658310746758883, 0.3216083421231825, 0.3266335767787762, 0.33165881143436987, 0.33668321161061193, 0.3417084462662056, 0.3467336809217993, 0.35175891557739297, 0.35678415023298665, 0.36180938488858033, 0.366834619544174, 0.371859019720416, 0.3768842543760097, 0.3819094890316034, 0.38693472368719706, 0.3919599583427908, 0.3969851929983845, 0.40201042765397815, 0.40703566230957183, 0.41206006248581384, 0.4170852971414075, 0.4221105317970012, 0.4271357664525949, 0.43216100110818856, 0.43718623576378224, 0.4422114704193759, 0.447235870595618, 0.45226110525121166, 0.45728633990680534, 0.462311574562399, 0.4673368092179927, 0.4723620438735864, 0.47738727852918006, 0.4824116787054221, 0.4874369133610158, 0.4924621480166095, 0.49748738267220316, 0.5025126173277968, 0.5075378519833905, 0.5125630866389842, 0.5175883212945779, 0.5226127214708199, 0.5276379561264136, 0.5326631907820073, 0.537688425437601, 0.5427136600931947, 0.5477388947487883, 0.552764129404382, 0.5577885295806241, 0.5628137642362178, 0.5678389988918114, 0.5728642335474051, 0.5778894682029988, 0.5829147028585925, 0.5879399375141862, 0.5929643376904282, 0.5979895723460219, 0.6030148070016156, 0.6080400416572093, 0.6130652763128029, 0.6180905109683966, 0.6231157456239903, 0.628140980279584, 0.633165380455826, 0.6381906151114197, 0.6432158497670134, 0.6482410844226071, 0.6532663190782008, 0.6582915537337944, 0.6633167883893881, 0.6683411885656302, 0.6733664232212239, 0.6783916578768175, 0.6834168925324112, 0.6884421271880049, 0.6934673618435986, 0.6984925964991923, 0.7035178311547859, 0.7085422313310279, 0.7135674659866216, 0.7185927006422153, 0.723617935297809, 0.7286431699534027, 0.7336684046089964, 0.7386936392645901, 0.743718039440832, 0.7487432740964257, 0.7537685087520194, 0.7587937434076131, 0.7638189780632068, 0.7688442127188004, 0.7738694473743941, 0.7788938475506362, 0.7839190822062299, 0.7889443168618235, 0.7939695515174172, 0.7989947861730109, 0.8040200208286046, 0.8090452554841983, 0.8140704901397919, 0.819094890316034, 0.8241201249716277, 0.8291453596272214, 0.834170594282815, 0.8391958289384087, 0.8442210635940024, 0.8492462982495961, 0.8542706984258381, 0.8592959330814318, 0.8643211677370255, 0.8693464023926192, 0.8743716370482129, 0.8793968717038065, 0.8844221063594002, 0.8894465065356423, 0.894471741191236, 0.8994969758468296, 0.9045222105024233, 0.909547445158017, 0.9145726798136107, 0.9195979144692044, 0.924623149124798, 0.9296475493010401, 0.9346727839566338, 0.9396980186122275, 0.9447232532678211, 0.9497484879234148, 0.9547737225790085, 0.9597989572346022, 0.9648233574108442, 0.9698485920664379, 0.9748738267220316, 0.9798990613776253, 0.984924296033219, 0.9899495306888126, 0.9949747653444063, 1.0]","[1.0, 0.9611424775821986, 0.9618897376286948, 0.9626923502712277, 0.962346396545998, 0.9631351710395217, 0.9637440495959261, 0.9642026853916592, 0.9642138038401661, 0.9646105873018802, 0.9650608611899899, 0.9653839766911732, 0.9660130357167569, 0.9663281599284665, 0.9665152359827772, 0.9667766362589674, 0.967026466009341, 0.9673836595944203, 0.9677011642710851, 0.9680464270731366, 0.9683571630216377, 0.9686383046022458, 0.9689995622046769, 0.9693291842053963, 0.9697353399065906, 0.9700226507336579, 0.9703645038289828, 0.970582627574712, 0.9708622704061964, 0.9712486042316832, 0.9714429634221947, 0.9715874393340405, 0.9718214841722885, 0.9720111512565293, 0.9722043136795218, 0.9722630784851447, 0.9724661881653966, 0.9726806367785862, 0.9728751786252737, 0.9729958740148092, 0.9732641411520498, 0.9733694617593571, 0.9735093053507249, 0.9736735395321714, 0.9738755977249653, 0.9740796504590677, 0.9742027248507252, 0.9743629605551394, 0.9745199792423456, 0.9745790857824531, 0.974771998113546, 0.974924784120658, 0.9750173246853614, 0.9751534501612049, 0.9752968346859134, 0.9754168893397704, 0.9754644525168656, 0.9755948340407928, 0.9756348258791934, 0.975774719243435, 0.9758518953148525, 0.9759292632862735, 0.9760443115953674, 0.976160979287149, 0.9762195121951219, 0.9762864632033968, 0.9762859673312466, 0.9764093539712243, 0.9764730015849099, 0.9765612778543906, 0.9766446595861277, 0.9767303702698846, 0.9768183128639797, 0.9768719986715105, 0.9769398902198744, 0.9769816668142769, 0.9770376391310618, 0.9771460736191027, 0.9772112768412582, 0.9772327884841758, 0.9772745199792423, 0.977337772565871, 0.9774095623064726, 0.9774776667366926, 0.9775164726977268, 0.9775543655577024, 0.9776145485159718, 0.9777077054340212, 0.977762890975138, 0.9778261242737142, 0.977880612877513, 0.9779320790525374, 0.9779860364035436, 0.9780406189624201, 0.9780922735559733, 0.978160320795416, 0.9781975059635114, 0.978215130084349, 0.978215449475805, 0.978209052862882, 0.978229354004653, 0.9782459647917081, 0.9782785303900324, 0.9782943411801314, 0.9783513286516764, 0.9783961941875324, 0.9784151473090216, 0.9784321941831952, 0.9784612262094033, 0.9784699200468019, 0.9784769461629272, 0.9784823174407976, 0.9784950381719003, 0.9784737336344973, 0.9785037866373, 0.9785246528956052, 0.9785165281151893, 0.9785440254116404, 0.9785274001519885, 0.9785222480540104, 0.9785157979806925, 0.9785025924797501, 0.9784896034671443, 0.9784835761249645, 0.9784816636132806, 0.9784943950984013, 0.9784910807836522, 0.9784721559356518, 0.9784483373745945, 0.9784338991865565, 0.978406909175914, 0.9783815988794027, 0.9783730266062975, 0.9783433303200867, 0.9783227789275402, 0.9783160629409855, 0.9782899090813628, 0.9782883795800222, 0.9782567886616175, 0.9782387938449776, 0.9782091945788092, 0.9781964778472776, 0.9781371878307342, 0.9780833721390689, 0.978031457108294, 0.977987129668759, 0.9779252109605058, 0.9778731720542467, 0.9777903944634193, 0.9777009511199677, 0.9776348419094855, 0.9775454139548797, 0.9774659027841508, 0.9773483577288011, 0.9772690021652677, 0.9771563624598104, 0.977054771553665, 0.9769438976638217, 0.9768354782937712, 0.9766887350818871, 0.9765199548728125, 0.9763883402216146, 0.976235798934542, 0.9760840862134308, 0.9759160214907866, 0.9757026916047374, 0.9754989346058042, 0.9752508820148521, 0.9749998517308935, 0.9747341052730875, 0.9744558310548717, 0.9741109154844092, 0.973734288122453, 0.9733399373957916, 0.972901446356908, 0.9724043889556825, 0.9719176977097681, 0.9713070074211677, 0.9706052475435958, 0.9698278341314799, 0.9689889439966936, 0.9679804175940724, 0.9668935564517601, 0.9657042364714402, 0.9643356100589879, 0.9627277174620414, 0.9609657279430606, 0.9590698426145713, 0.9568681869533995, 0.9544279974308802, 0.9517591585056221, 0.9488426563911467, 0.9457835076691017, 0.9424928154738346, 0.9389647008068533, 0.9352326223063979, 0.9312183657181395, 0.9270998762547332, 0.9228049281658601, 0.9183478644004432]",0.9725481753214915
adanovo,bm-1.0.0,"[8.332194600071323e-07, 0.005025146563303016, 0.010050293126606031, 0.015075439689909046, 0.020100586253212063, 0.025125732816515076, 0.030150879379818092, 0.03517602594312111, 0.040201172506424125, 0.045226319069727135, 0.05025146563303015, 0.05527661219633317, 0.060301758759636184, 0.0653269053229392, 0.07035205188624222, 0.07537719844954523, 0.08040234501284825, 0.08542749157615126, 0.09045263813945427, 0.09547778470275729, 0.1005029312660603, 0.10552807782936333, 0.11055322439266634, 0.11557837095596935, 0.12060351751927237, 0.1256286640825754, 0.1306538106458784, 0.1356789572091814, 0.14070410377248443, 0.14572925033578743, 0.15075439689909045, 0.15577954346239348, 0.1608046900256965, 0.1658298365889995, 0.1708541499328425, 0.17587929649614553, 0.18090444305944856, 0.18592958962275155, 0.19095473618605457, 0.1959798827493576, 0.2010050293126606, 0.20603017587596362, 0.21105532243926664, 0.21608046900256964, 0.22110561556587266, 0.22613076212917568, 0.2311559086924787, 0.2361810552557817, 0.24120620181908473, 0.24623134838238775, 0.25125649494569074, 0.2562816415089938, 0.2613067880722968, 0.2663319346355998, 0.27135708119890284, 0.27638222776220583, 0.28140737432550883, 0.2864325208888119, 0.2914576674521149, 0.2964828140154179, 0.3015079605787209, 0.3065331071420239, 0.3115582537053269, 0.31658340026862997, 0.32160854683193296, 0.32663369339523596, 0.331658839958539, 0.336683153302382, 0.341708299865685, 0.346733446428988, 0.35175859299229106, 0.35678373955559406, 0.3618088861188971, 0.3668340326822001, 0.3718591792455031, 0.37688432580880615, 0.38190947237210915, 0.38693461893541214, 0.3919597654987152, 0.3969849120620182, 0.4020100586253212, 0.40703520518862424, 0.41206035175192723, 0.41708549831523023, 0.4221106448785333, 0.4271357914418363, 0.4321609380051393, 0.4371860845684423, 0.4422112311317453, 0.44723637769504837, 0.45226152425835137, 0.45728667082165436, 0.4623118173849574, 0.4673369639482604, 0.4723621105115634, 0.47738725707486646, 0.48241240363816945, 0.48743755020147245, 0.4924626967647755, 0.4974878433280785, 0.5025121566719215, 0.5075373032352245, 0.5125624497985275, 0.5175875963618306, 0.5226127429251336, 0.5276378894884366, 0.5326630360517396, 0.5376881826150426, 0.5427133291783456, 0.5477384757416487, 0.5527636223049517, 0.5577887688682547, 0.5628139154315577, 0.5678390619948607, 0.5728642085581637, 0.5778893551214668, 0.5829145016847698, 0.5879396482480728, 0.5929647948113758, 0.5979899413746788, 0.6030150879379819, 0.6080402345012849, 0.6130653810645879, 0.6180905276278909, 0.6231156741911938, 0.6281408207544968, 0.6331659673178, 0.638191113881103, 0.6432162604444059, 0.6482414070077089, 0.6532665535710119, 0.6582917001343149, 0.663316846697618, 0.668341160041461, 0.673366306604764, 0.678391453168067, 0.68341659973137, 0.688441746294673, 0.693466892857976, 0.6984920394212791, 0.7035171859845821, 0.7085423325478851, 0.7135674791111881, 0.7185926256744911, 0.7236177722377942, 0.7286429188010972, 0.7336680653644002, 0.7386932119277032, 0.7437183584910062, 0.7487435050543092, 0.7537686516176123, 0.7587937981809153, 0.7638189447442183, 0.7688440913075213, 0.7738692378708243, 0.7788943844341273, 0.7839195309974304, 0.7889446775607334, 0.7939698241240364, 0.7989949706873394, 0.8040201172506424, 0.8090452638139455, 0.8140704103772485, 0.8190955569405515, 0.8241207035038545, 0.8291458500671575, 0.8341701634110005, 0.8391953099743035, 0.8442204565376066, 0.8492456031009096, 0.8542707496642126, 0.8592958962275156, 0.8643210427908186, 0.8693461893541216, 0.8743713359174247, 0.8793964824807277, 0.8844216290440307, 0.8894467756073337, 0.8944719221706366, 0.8994970687339396, 0.9045222152972427, 0.9095473618605457, 0.9145725084238487, 0.9195976549871517, 0.9246228015504547, 0.9296479481137578, 0.9346730946770608, 0.9396982412403638, 0.9447233878036668, 0.9497485343669698, 0.9547736809302728, 0.9597988274935759, 0.9648239740568789, 0.9698491206201819, 0.9748742671834849, 0.9798994137467879, 0.9849245603100909, 0.989949706873394, 0.994974853436697, 1.0]","[1.0, 0.998341900182391, 0.9987564251367932, 0.9985077101641519, 0.9985906151550323, 0.9986403581495606, 0.9981208202067098, 0.997962905938366, 0.9980310064665893, 0.9979365868936421, 0.99779472724258, 0.997527923908292, 0.9972365003039849, 0.9970791933982118, 0.9970983253191842, 0.9970927983197921, 0.9971397778146245, 0.9969666526866093, 0.9968496103465428, 0.9968147029819616, 0.9967501243574863, 0.9966916960781992, 0.9965707481044904, 0.996359389530902, 0.9963245454043, 0.9962659592107445, 0.9961863704194992, 0.9960574071003518, 0.9960027950825496, 0.9958947735550232, 0.9957497374675289, 0.9956354533833259, 0.9955283120543856, 0.9953975168699095, 0.9952353781705218, 0.9951062136400675, 0.9950210717822352, 0.994788165595619, 0.9946722402335313, 0.9944857317778307, 0.9943500014508434, 0.9942208921421928, 0.9940584521971884, 0.9939074236885537, 0.9937067337948395, 0.9935260175243373, 0.9933892042894475, 0.9931841273425153, 0.9928908724744117, 0.9926637294513363, 0.9923826641772979, 0.9921191234800703, 0.9919454355873997, 0.9917689164753067, 0.9915682294817194, 0.9913838844270796, 0.9911853968347966, 0.9910171453837785, 0.990774649296592, 0.9905347527457086, 0.9902420556072945, 0.9900078827910517, 0.9897144049144071, 0.989382869415084, 0.9890513312762479, 0.988729994336937, 0.9884686404803477, 0.9881135927736188, 0.9878055917250662, 0.9875305488336774, 0.9871615091622292, 0.9866300481785338, 0.9862123759298068, 0.9857947899087133, 0.9853884900468751, 0.9849930248959261, 0.9845250614154125, 0.9839637369854755, 0.9835230944525697, 0.9831166950363839, 0.9826893661472648, 0.9821497659203823, 0.9815687305374692, 0.9809717302840156, 0.9804284231013695, 0.9798803432475085, 0.9792601761448645, 0.9785608782244923, 0.9779773367048157, 0.9772876739381136, 0.9765875443082751, 0.9758608940288146, 0.9750473100838064, 0.9742815320896946, 0.9734032795213367, 0.9727442345922719, 0.9720419224352044, 0.9712891342809036, 0.9704671119864103, 0.9697152915836916, 0.9689005251228243, 0.9679689654719533, 0.9670020271181922, 0.9659991307007518, 0.9650139265107514, 0.9640269592516092, 0.9630257648021299, 0.9619022677332275, 0.9607627294291043, 0.9597870929270311, 0.9585970603264663, 0.9574210008992617, 0.9563784570424402, 0.9553176815847395, 0.9540646167227369, 0.9528001822475857, 0.9516075775486604, 0.9503545797761981, 0.9489106378793095, 0.9475912864400309, 0.9461612757472879, 0.9446164977499082, 0.9430589891801751, 0.9415146735687036, 0.9399524765291017, 0.9383622153362905, 0.9366024347844396, 0.9348298939595318, 0.9331562959460598, 0.9315369230690133, 0.9297562456394997, 0.9280369289343314, 0.9262595011361795, 0.9242917821420512, 0.9223522860855039, 0.9203248417735123, 0.918390611207834, 0.9163514849747593, 0.9143599343485439, 0.9122813295876799, 0.9100974019821493, 0.9080032503613146, 0.9059000604858956, 0.9036836655539181, 0.9014001796283075, 0.8991539078160896, 0.8968475517931409, 0.8944124039961514, 0.8920751436279386, 0.8897625790800288, 0.8873835732430144, 0.8849449365691677, 0.8825460233793094, 0.880078765501404, 0.8775660281878183, 0.8751691536487445, 0.8727498639502058, 0.8702758477203143, 0.8677166610347006, 0.8652418072320567, 0.8627077296788662, 0.8602185199183923, 0.857733429680927, 0.855249331416847, 0.8526792574918106, 0.8501734982328605, 0.847653826983412, 0.8450711497142493, 0.8425971893095461, 0.8400553749188115, 0.8375990597552828, 0.835200563174879, 0.8328019997551399, 0.8304417084068939, 0.8282267109718131, 0.8261118796308579, 0.8240088331915463, 0.8220644469883333, 0.8202816360863818, 0.8187067873101976, 0.8171743085461621, 0.815779686077211, 0.8144650736081236, 0.8131956349191967, 0.8118823212420665, 0.8105876869852026, 0.8093141052327546, 0.8078670534992268, 0.8064733207916932, 0.8049908146130996, 0.8036207821901848, 0.8022156129439993, 0.800893305134, 0.7995348709339867, 0.7983049703036472, 0.7972058773511105, 0.7961332271919369, 0.794593393496518, 0.7926018291094878, 0.7900886878793232]",0.9372878636758935
