algorithm,version,coverage,metric
casanovo,5.0.0,"[8.844000672144051e-06, 0.004979172378417101, 0.009949500756162058, 0.014928673134579159, 0.019899001512324117, 0.024878173890741217, 0.029848502268486173, 0.03482767464690327, 0.03979800302464823, 0.044777175403065334, 0.04974750378081029, 0.05472667615922739, 0.059697004536972346, 0.06467617691538945, 0.0696465052931344, 0.0746256776715515, 0.07959600604929647, 0.08457517842771356, 0.08954550680545852, 0.09452467918387562, 0.09949500756162058, 0.10447417994003767, 0.10944450831778263, 0.11441483669552759, 0.11939400907394469, 0.12436433745168965, 0.12934350983010676, 0.1343138382078517, 0.1392930105862688, 0.14426333896401375, 0.14924251134243086, 0.15421283972017583, 0.15919201209859293, 0.16416234047633788, 0.16914151285475498, 0.17411184123249993, 0.17909101361091703, 0.184061341988662, 0.18904051436707908, 0.19401084274482405, 0.19899001512324116, 0.2039603435009861, 0.2089395158794032, 0.21390984425714815, 0.21888901663556526, 0.22385934501331023, 0.22882967339105517, 0.23380884576947228, 0.23877917414721722, 0.24375834652563433, 0.2487286749033793, 0.2537078472817964, 0.2586781756595414, 0.26365734803795843, 0.2686276764157034, 0.2736068487941205, 0.2785771771718655, 0.2835563495502826, 0.2885266779280275, 0.2935058503064446, 0.2984761786841896, 0.3034553510626067, 0.30842567944035165, 0.31340485181876876, 0.3183751801965137, 0.3233543525749308, 0.32832468095267575, 0.3332950093304207, 0.33827418170883783, 0.34324451008658274, 0.34822368246499985, 0.3531940108427448, 0.35817318322116193, 0.3631435115989069, 0.368122683977324, 0.3730930123550689, 0.378072184733486, 0.383042513111231, 0.3880216854896481, 0.3929920138673931, 0.3979711862458102, 0.4029415146235551, 0.4079206870019722, 0.4128910153797172, 0.4178701877581343, 0.42284051613587925, 0.4278196885142963, 0.4327900168920413, 0.4377691892704584, 0.44273951764820335, 0.4477098460259483, 0.4526890184043654, 0.45765934678211034, 0.46263851916052745, 0.4676088475382724, 0.47258801991668953, 0.47755834829443444, 0.48253752067285155, 0.4875078490505965, 0.4924870214290136, 0.4974573498067586, 0.5024365221851756, 0.5074068505629207, 0.5123860229413377, 0.5173563513190828, 0.5223355236974998, 0.5273058520752447, 0.5322850244536619, 0.5372553528314068, 0.542234525209824, 0.5472048535875689, 0.5521751819653138, 0.557154354343731, 0.5621246827214759, 0.567103855099893, 0.5720741834776379, 0.577053355856055, 0.5820236842338, 0.5870028566122171, 0.5919731849899621, 0.5969523573683791, 0.6019226857461241, 0.6069018581245412, 0.6118721865022861, 0.6168513588807033, 0.6218216872584482, 0.6268008596368654, 0.6317711880146103, 0.6367503603930273, 0.6417206887707724, 0.6466998611491894, 0.6516701895269345, 0.6566493619053515, 0.6616196902830964, 0.6665900186608414, 0.6715691910392585, 0.6765395194170035, 0.6815186917954206, 0.6864890201731655, 0.6914681925515826, 0.6964385209293276, 0.7014176933077447, 0.7063880216854896, 0.7113671940639067, 0.7163375224416517, 0.7213166948200688, 0.7262870231978138, 0.7312661955762308, 0.7362365239539759, 0.7412156963323929, 0.7461860247101378, 0.751165197088555, 0.7561355254662999, 0.7611146978447171, 0.766085026222462, 0.7710553546002069, 0.7760345269786241, 0.781004855356369, 0.7859840277347862, 0.7909543561125311, 0.7959335284909481, 0.8009038568686931, 0.8058830292471102, 0.8108533576248552, 0.8158325300032723, 0.8208028583810172, 0.8257820307594343, 0.8307523591371793, 0.8357315315155964, 0.8407018598933413, 0.8456810322717585, 0.8506513606495034, 0.8556305330279205, 0.8606008614056655, 0.8655800337840825, 0.8705503621618276, 0.8755295345402446, 0.8804998629179895, 0.8854701912957346, 0.8904493636741516, 0.8954196920518966, 0.9003988644303137, 0.9053691928080586, 0.9103483651864758, 0.9153186935642207, 0.9202978659426378, 0.9252681943203828, 0.9302473666987998, 0.9352176950765448, 0.9401968674549619, 0.9451671958327069, 0.950146368211124, 0.9551166965888689, 0.960095868967286, 0.965066197345031, 0.9700453697234481, 0.975015698101193, 0.9799948704796102, 0.9849651988573551, 0.9899443712357722]","[0, 95, 196, 285, 452, 667, 934, 1206, 1494, 1780, 2063, 2330, 2586, 2821, 3044, 3281, 3479, 3697, 3867, 4025, 4180, 4330, 4471, 4593, 4711, 4841, 4943, 5061, 5161, 5231, 5314, 5397, 5460, 5518, 5564, 5609, 5649, 5678, 5705, 5732, 5753, 5783, 5798, 5825, 5842, 5867, 5880, 5893, 5912, 5925, 5942, 5952, 5961, 5978, 5995, 6007, 6027, 6040, 6053, 6068, 6088, 6099, 6116, 6132, 6149, 6158, 6165, 6177, 6197, 6214, 6231, 6252, 6268, 6283, 6304, 6311, 6320, 6331, 6354, 6372, 6395, 6414, 6434, 6456, 6474, 6494, 6522, 6535, 6560, 6581, 6601, 6618, 6643, 6661, 6679, 6704, 6727, 6740, 6763, 6789, 6804, 6828, 6852, 6878, 6906, 6926, 6951, 6974, 6996, 7033, 7053, 7077, 7104, 7123, 7150, 7181, 7210, 7234, 7252, 7275, 7290, 7312, 7342, 7366, 7390, 7414, 7435, 7456, 7480, 7501, 7534, 7556, 7581, 7599, 7626, 7656, 7672, 7693, 7716, 7731, 7754, 7769, 7782, 7805, 7830, 7846, 7863, 7884, 7897, 7918, 7929, 7938, 7952, 7968, 7976, 7991, 8000, 8012, 8025, 8034, 8044, 8057, 8066, 8071, 8086, 8096, 8106, 8113, 8128, 8137, 8148, 8162, 8179, 8195, 8204, 8211, 8223, 8233, 8241, 8259, 8266, 8272, 8285, 8293, 8302, 8314, 8326, 8340, 8359, 8374, 8392, 8414, 8428, 8444, 8448, 8450, 8452, 8453, 8453, 8453]"
adanovo,bm-1.0.0,"[8.844000672144051e-06, 0.005023392381777821, 0.010046784763555642, 0.015070177145333463, 0.02008472552643914, 0.025108117908216963, 0.030131510289994782, 0.03514605867110046, 0.04016945105287828, 0.0451928434346561, 0.050216235816433925, 0.0552307841975396, 0.06025417657931742, 0.06527756896109524, 0.07029211734220092, 0.07531550972397874, 0.08033890210575656, 0.08536229448753438, 0.09037684286864006, 0.09540023525041788, 0.1004236276321957, 0.10543817601330138, 0.1104615683950792, 0.11548496077685702, 0.12050835315863484, 0.12552290153974052, 0.13054629392151834, 0.13556968630329616, 0.14058423468440184, 0.14560762706617966, 0.15063101944795748, 0.15564556782906316, 0.16066896021084098, 0.1656923525926188, 0.17071574497439662, 0.1757302933555023, 0.18075368573728012, 0.18577707811905794, 0.19079162650016362, 0.19581501888194144, 0.20083841126371926, 0.20586180364549708, 0.21087635202660276, 0.21589974440838058, 0.2209231367901584, 0.22593768517126409, 0.2309610775530419, 0.23598446993481972, 0.24100786231659754, 0.24602241069770323, 0.25104580307948104, 0.25606919546125884, 0.26108374384236455, 0.26610713622414234, 0.2711305286059202, 0.27614507698702584, 0.2811684693688037, 0.2861918617505815, 0.2912152541323593, 0.296229802513465, 0.3012531948952428, 0.3062765872770206, 0.31129113565812633, 0.3163145280399041, 0.32133792042168197, 0.32636131280345976, 0.33137586118456547, 0.33639925356634326, 0.3414226459481211, 0.34643719432922676, 0.3514605867110046, 0.3564839790927824, 0.36150737147456025, 0.3665219198556659, 0.37154531223744375, 0.37656870461922154, 0.38158325300032725, 0.38660664538210504, 0.3916300377638829, 0.39664458614498854, 0.4016679785267664, 0.4066913709085442, 0.41171476329032203, 0.4167293116714277, 0.42175270405320553, 0.4267760964349833, 0.43179064481608903, 0.4368140371978668, 0.44183742957964467, 0.44686082196142246, 0.45187537034252817, 0.45689876272430596, 0.4619221551060838, 0.46693670348718946, 0.4719600958689673, 0.4769834882507451, 0.48200688063252295, 0.4870214290136286, 0.49204482139540645, 0.49706821377718424, 0.50208276215829, 0.5071061545400678, 0.5121295469218455, 0.5171440953029512, 0.5221674876847291, 0.5271908800665069, 0.5322142724482847, 0.5372288208293904, 0.5422522132111682, 0.5472756055929461, 0.5522901539740517, 0.5573135463558295, 0.5623369387376074, 0.5673603311193852, 0.5723748795004908, 0.5773982718822687, 0.5824216642640465, 0.5874362126451521, 0.59245960502693, 0.5974829974087078, 0.6025063897904857, 0.6075209381715913, 0.6125443305533691, 0.617567722935147, 0.6225822713162527, 0.6276056636980304, 0.6326290560798082, 0.637643604460914, 0.6426669968426918, 0.6476903892244695, 0.6527137816062474, 0.6577283299873531, 0.6627517223691309, 0.6677751147509087, 0.6727896631320144, 0.6778130555137922, 0.6828364478955701, 0.6878598402773478, 0.6928743886584535, 0.6978977810402314, 0.7029211734220092, 0.7079357218031148, 0.7129591141848927, 0.7179825065666705, 0.7230058989484484, 0.728020447329554, 0.7330438397113318, 0.7380672320931096, 0.7430817804742154, 0.7481051728559931, 0.7531285652377709, 0.7581431136188767, 0.7631665060006545, 0.7681898983824322, 0.7732132907642101, 0.7782278391453158, 0.7832512315270936, 0.7882746239088714, 0.7932891722899771, 0.7983125646717549, 0.8033359570535328, 0.8083593494353105, 0.8133738978164162, 0.8183972901981941, 0.8234206825799719, 0.8284352309610775, 0.8334586233428554, 0.8384820157246332, 0.8435054081064111, 0.8485199564875167, 0.8535433488692945, 0.8585667412510724, 0.8635812896321781, 0.8686046820139558, 0.8736280743957336, 0.8786426227768394, 0.8836660151586172, 0.8886894075403949, 0.8937127999221728, 0.8987273483032785, 0.9037507406850563, 0.9087741330668341, 0.9137886814479398, 0.9188120738297176, 0.9238354662114955, 0.9288588585932732, 0.9338734069743789, 0.9388967993561568, 0.9439201917379346, 0.9489347401190402, 0.9539581325008181, 0.9589815248825959, 0.9640049172643738, 0.9690194656454794, 0.9740428580272572, 0.979066250409035, 0.9840807987901407, 0.9891041911719185, 0.9941275835536963, 0.9991509759354742]","[0, 132, 211, 309, 406, 482, 564, 645, 727, 770, 804, 844, 869, 903, 933, 955, 970, 977, 981, 984, 987, 992, 996, 996, 999, 1000, 1002, 1004, 1005, 1006, 1006, 1010, 1013, 1018, 1022, 1029, 1037, 1046, 1053, 1073, 1090, 1110, 1126, 1148, 1159, 1186, 1209, 1224, 1246, 1277, 1301, 1314, 1324, 1338, 1341, 1350, 1354, 1356, 1362, 1366, 1370, 1373, 1376, 1384, 1396, 1406, 1415, 1425, 1437, 1452, 1457, 1469, 1475, 1483, 1493, 1499, 1516, 1521, 1528, 1537, 1539, 1545, 1547, 1553, 1556, 1561, 1567, 1573, 1577, 1584, 1589, 1595, 1598, 1605, 1612, 1618, 1625, 1627, 1632, 1638, 1645, 1652, 1660, 1669, 1673, 1680, 1686, 1689, 1699, 1705, 1710, 1718, 1726, 1733, 1741, 1748, 1760, 1763, 1777, 1788, 1796, 1806, 1816, 1825, 1835, 1844, 1853, 1858, 1866, 1873, 1882, 1894, 1919, 1930, 1943, 1959, 1975, 1993, 2012, 2036, 2057, 2080, 2094, 2113, 2130, 2150, 2164, 2186, 2209, 2234, 2253, 2274, 2294, 2317, 2343, 2369, 2391, 2417, 2440, 2470, 2487, 2511, 2533, 2568, 2596, 2628, 2657, 2684, 2722, 2749, 2784, 2827, 2855, 2889, 2918, 2948, 2981, 3016, 3046, 3088, 3114, 3150, 3184, 3217, 3252, 3294, 3332, 3369, 3403, 3430, 3446, 3469, 3504, 3525, 3546, 3572, 3599, 3636, 3667, 3701]"
biatNovo-DDA,bm-1.0.0,"[8.844000672144051e-06, 0.004333560329350585, 0.00866712065870117, 0.012991836987379612, 0.017325397316730197, 0.02165011364540864, 0.025983673974759224, 0.03030839030343766, 0.03464195063278825, 0.03896666696146669, 0.04330022729081728, 0.047624943619495715, 0.0519585039488463, 0.05628322027752474, 0.06061678060687532, 0.06494149693555376, 0.06927505726490435, 0.07359977359358279, 0.07793333392293338, 0.08225805025161181, 0.0865916105809624, 0.09091632690964084, 0.09524988723899143, 0.09957460356766987, 0.10390816389702046, 0.1082328802256989, 0.11256644055504948, 0.11689115688372792, 0.12122471721307851, 0.12554943354175696, 0.12988299387110752, 0.13420771019978597, 0.13854127052913656, 0.142865986857815, 0.14719954718716557, 0.15152426351584403, 0.15585782384519462, 0.16018254017387307, 0.16451610050322363, 0.16884081683190208, 0.17317437716125267, 0.17750793749060326, 0.18183265381928168, 0.18616621414863227, 0.19049093047731072, 0.1948244908066613, 0.19914920713533973, 0.20348276746469032, 0.20780748379336877, 0.21214104412271936, 0.2164657604513978, 0.22079932078074838, 0.22512403710942683, 0.22945759743877742, 0.23378231376745584, 0.23811587409680643, 0.24244059042548488, 0.24677415075483547, 0.2510988670835139, 0.2554324274128645, 0.2597571437415429, 0.2640907040708935, 0.26841542039957195, 0.2727489807289225, 0.277073697057601, 0.28140725738695155, 0.28573197371563, 0.2900655340449806, 0.294390250373659, 0.29872381070300963, 0.30304852703168805, 0.3073820873610386, 0.3117068036897171, 0.31604036401906765, 0.32036508034774613, 0.3246986406770967, 0.3290233570057751, 0.33335691733512574, 0.33768163366380416, 0.3420151939931547, 0.34634875432250534, 0.35067347065118376, 0.3550070309805344, 0.3593317473092128, 0.36366530763856336, 0.36799002396724184, 0.3723235842965924, 0.3766483006252708, 0.38098186095462144, 0.38530657728329987, 0.3896401376126505, 0.3939648539413289, 0.39829841427067947, 0.40262313059935795, 0.4069566909287085, 0.41128140725738693, 0.41561496758673755, 0.419939683915416, 0.4242732442447666, 0.428597960573445, 0.4329315209027956, 0.43725623723147405, 0.4415897975608246, 0.44591451388950304, 0.45024807421885366, 0.4545727905475321, 0.45890635087688264, 0.4632310672055611, 0.4675646275349117, 0.47188934386359016, 0.4762229041929407, 0.48054762052161915, 0.48488118085096976, 0.4892058971796482, 0.49353945750899875, 0.4978641738376772, 0.5021977341670278, 0.5065224504957062, 0.5108560108250568, 0.5151807271537353, 0.5195142874830858, 0.5238478478124364, 0.5281725641411149, 0.5325061244704654, 0.5368308407991439, 0.5411644011284945, 0.5454891174571729, 0.5498226777865235, 0.554147394115202, 0.5584809544445526, 0.562805670773231, 0.5671392311025816, 0.57146394743126, 0.5757975077606106, 0.580122224089289, 0.5844557844186397, 0.588780500747318, 0.5931140610766686, 0.5974387774053471, 0.6017723377346976, 0.6060970540633761, 0.6104306143927267, 0.6147553307214051, 0.6190888910507557, 0.6234136073794342, 0.6277471677087847, 0.6320718840374632, 0.6364054443668138, 0.6407301606954923, 0.6450637210248428, 0.6493884373535213, 0.6537219976828719, 0.6580467140115502, 0.6623802743409009, 0.6667049906695793, 0.6710385509989298, 0.6753632673276083, 0.6796968276569589, 0.6840215439856373, 0.6883551043149879, 0.6926886646443385, 0.6970133809730169, 0.7013469413023675, 0.705671657631046, 0.7100052179603966, 0.714329934289075, 0.7186634946184256, 0.7229882109471041, 0.7273217712764546, 0.7316464876051331, 0.7359800479344837, 0.740304764263162, 0.7446383245925127, 0.7489630409211911, 0.7532966012505417, 0.7576213175792201, 0.7619548779085707, 0.7662795942372491, 0.7706131545665997, 0.7749378708952782, 0.7792714312246287, 0.7835961475533072, 0.7879297078826578, 0.7922544242113363, 0.7965879845406868, 0.8009127008693653, 0.8052462611987159, 0.8095709775273943, 0.8139045378567449, 0.8182292541854234, 0.8225628145147739, 0.8268875308434523, 0.831221091172803, 0.8355458075014813, 0.839879367830832, 0.8442040841595104, 0.8485376444888609, 0.8528623608175394, 0.85719592114689, 0.8615294814762406]","[0, 49, 106, 176, 242, 306, 374, 435, 484, 532, 575, 600, 626, 647, 672, 694, 704, 713, 724, 736, 744, 751, 755, 760, 765, 772, 782, 787, 793, 803, 810, 817, 824, 828, 829, 837, 843, 852, 855, 859, 864, 866, 869, 871, 876, 878, 883, 885, 887, 891, 897, 902, 906, 911, 914, 916, 921, 929, 934, 937, 940, 943, 947, 954, 961, 969, 977, 981, 984, 992, 1000, 1009, 1020, 1028, 1036, 1046, 1050, 1055, 1060, 1063, 1070, 1081, 1090, 1105, 1112, 1122, 1130, 1141, 1156, 1159, 1164, 1169, 1180, 1187, 1197, 1206, 1212, 1220, 1229, 1234, 1239, 1245, 1253, 1264, 1269, 1278, 1282, 1286, 1291, 1295, 1303, 1307, 1314, 1322, 1329, 1339, 1347, 1361, 1366, 1373, 1377, 1385, 1391, 1397, 1403, 1409, 1419, 1430, 1439, 1446, 1451, 1460, 1465, 1471, 1477, 1483, 1493, 1498, 1509, 1521, 1528, 1533, 1543, 1547, 1557, 1564, 1566, 1573, 1582, 1585, 1593, 1601, 1607, 1615, 1621, 1630, 1641, 1650, 1655, 1658, 1665, 1674, 1682, 1688, 1695, 1700, 1704, 1710, 1716, 1727, 1735, 1739, 1746, 1754, 1757, 1759, 1770, 1778, 1786, 1798, 1799, 1804, 1808, 1812, 1815, 1819, 1820, 1823, 1826, 1831, 1835, 1842, 1845, 1849, 1854, 1859, 1860, 1867, 1882, 1961]"
ContraNovo,bm-1.0.0,"[8.844000672144051e-06, 0.005032236382449965, 0.010055628764227786, 0.015079021146005607, 0.020102413527783428, 0.02512580590956125, 0.03014919829133907, 0.035181434673789036, 0.040204827055566855, 0.045228219437344674, 0.0502516118191225, 0.05527500420090032, 0.06029839658267814, 0.0653306329651281, 0.07035402534690592, 0.07537741772868374, 0.08040081011046157, 0.08542420249223939, 0.09044759487401721, 0.09547983125646718, 0.100503223638245, 0.10552661602002282, 0.11055000840180064, 0.11557340078357846, 0.12059679316535628, 0.12562902954780625, 0.13065242192958407, 0.1356758143113619, 0.1406992066931397, 0.14572259907491752, 0.15074599145669534, 0.15577822783914533, 0.16080162022092315, 0.16582501260270097, 0.17084840498447879, 0.1758717973662566, 0.18089518974803442, 0.18592742613048438, 0.1909508185122622, 0.19597421089404002, 0.20099760327581784, 0.20602099565759566, 0.2110443880393735, 0.21607662442182346, 0.22110001680360128, 0.2261234091853791, 0.23114680156715692, 0.23617019394893474, 0.24119358633071256, 0.24622582271316254, 0.25124921509494036, 0.25627260747671815, 0.261295999858496, 0.2663193922402738, 0.27134278462205164, 0.2763750210045016, 0.2813984133862794, 0.28642180576805726, 0.29144519814983505, 0.2964685905316129, 0.3014919829133907, 0.30652421929584067, 0.31154761167761846, 0.3165710040593963, 0.3215943964411741, 0.32661778882295195, 0.3316411812047298, 0.3366734175871797, 0.34169680996895757, 0.34672020235073536, 0.3517435947325132, 0.356766987114291, 0.36179037949606885, 0.36682261587851883, 0.3718460082602966, 0.37686940064207447, 0.38189279302385226, 0.3869161854056301, 0.3919395777874079, 0.3969718141698579, 0.4019952065516357, 0.4070185989334135, 0.4120419913151913, 0.41706538369696916, 0.422088776078747, 0.42712101246119694, 0.4321444048429748, 0.4371677972247526, 0.4421911896065304, 0.4472145819883082, 0.45223797437008606, 0.45727021075253604, 0.46229360313431384, 0.4673169955160917, 0.4723403878978695, 0.4773637802796473, 0.4823871726614251, 0.4874194090438751, 0.4924428014256529, 0.49746619380743073, 0.5024895861892086, 0.5075129785709863, 0.5125363709527642, 0.5175686073352141, 0.522591999716992, 0.5276153920987698, 0.5326387844805476, 0.5376621768623254, 0.5426855692441033, 0.5477178056265533, 0.5527411980083311, 0.5577645903901088, 0.5627879827718867, 0.5678113751536645, 0.5728347675354424, 0.5778670039178923, 0.5828903962996701, 0.587913788681448, 0.5929371810632258, 0.5979605734450035, 0.6029839658267814, 0.6080162022092314, 0.6130395945910092, 0.618062986972787, 0.6230863793545648, 0.6281097717363426, 0.6331331641181205, 0.6381654005005705, 0.6431887928823482, 0.648212185264126, 0.6532355776459039, 0.6582589700276817, 0.6632823624094596, 0.6683145987919095, 0.6733379911736873, 0.6783613835554652, 0.683384775937243, 0.6884081683190207, 0.6934315607007986, 0.6984637970832486, 0.7034871894650264, 0.7085105818468043, 0.713533974228582, 0.7185573666103598, 0.7235807589921377, 0.7286129953745877, 0.7336363877563654, 0.7386597801381433, 0.7436831725199211, 0.748706564901699, 0.7537299572834768, 0.7587621936659267, 0.7637855860477045, 0.7688089784294824, 0.7738323708112602, 0.778855763193038, 0.7838791555748158, 0.7889113919572658, 0.7939347843390436, 0.7989581767208215, 0.8039815691025992, 0.8090049614843771, 0.8140283538661549, 0.8190605902486049, 0.8240839826303826, 0.8291073750121605, 0.8341307673939383, 0.8391541597757162, 0.844177552157494, 0.8492097885399439, 0.8542331809217217, 0.8592565733034996, 0.8642799656852774, 0.8693033580670552, 0.874326750448833, 0.879358986831283, 0.8843823792130608, 0.8894057715948387, 0.8944291639766164, 0.8994525563583943, 0.9044759487401721, 0.9095081851226221, 0.9145315775043998, 0.9195549698861777, 0.9245783622679555, 0.9296017546497334, 0.9346251470315112, 0.9396573834139611, 0.944680775795739, 0.9497041681775168, 0.9547275605592946, 0.9597509529410724, 0.9647743453228502, 0.9698065817053002, 0.974829974087078, 0.9798533664688559, 0.9848767588506336, 0.9899001512324115, 0.9949235436141893, 0.9999557799966393]","[1, 185, 409, 670, 897, 1131, 1387, 1634, 1865, 2096, 2332, 2580, 2864, 3103, 3336, 3578, 3824, 4044, 4235, 4446, 4624, 4790, 4937, 5094, 5236, 5358, 5456, 5564, 5648, 5707, 5773, 5829, 5865, 5904, 5931, 5952, 5967, 5990, 6001, 6014, 6021, 6032, 6040, 6048, 6055, 6058, 6063, 6065, 6068, 6074, 6079, 6083, 6088, 6093, 6094, 6099, 6105, 6106, 6112, 6122, 6128, 6140, 6156, 6169, 6183, 6200, 6211, 6229, 6238, 6257, 6274, 6304, 6337, 6364, 6393, 6432, 6468, 6514, 6551, 6588, 6617, 6651, 6691, 6725, 6755, 6787, 6823, 6865, 6896, 6929, 6981, 7016, 7056, 7091, 7132, 7173, 7223, 7273, 7326, 7374, 7426, 7478, 7539, 7584, 7640, 7691, 7749, 7810, 7877, 7936, 7996, 8057, 8113, 8170, 8229, 8279, 8334, 8392, 8452, 8501, 8563, 8614, 8669, 8716, 8765, 8809, 8849, 8887, 8920, 8952, 8985, 9022, 9051, 9074, 9096, 9117, 9132, 9148, 9164, 9178, 9221, 9320, 9375, 9413, 9442, 9465, 9476, 9484, 9493, 9508, 9520, 9527, 9541, 9558, 9571, 9585, 9592, 9610, 9632, 9659, 9694, 9744, 9791, 9857, 9940, 10008, 10084, 10165, 10237, 10308, 10381, 10468, 10552, 10646, 10718, 10807, 10896, 10978, 11064, 11162, 11260, 11361, 11459, 11552, 11642, 11732, 11824, 11923, 12032, 12126, 12217, 12286, 12360, 12451, 12536, 12621, 12686, 12730, 12762, 12781]"
deepnovo,bm-1.0.0,"[8.844000672144051e-06, 0.002962740225168257, 0.005925480450336514, 0.008879376674832627, 0.011842116900000884, 0.014804857125169142, 0.017758753349665254, 0.02072149357483351, 0.02368423380000177, 0.026638130024497882, 0.02960087024966614, 0.032563610474834394, 0.03551750669933051, 0.038480246924498765, 0.04143414314899488, 0.044396883374163136, 0.047359623599331394, 0.05031351982382751, 0.053276260048995765, 0.05623900027416402, 0.059192896498660136, 0.06215563672382839, 0.06511837694899665, 0.06807227317349276, 0.07103501339866101, 0.07398890962315713, 0.07695164984832539, 0.07991439007349364, 0.08286828629798976, 0.08583102652315802, 0.08879376674832627, 0.09174766297282239, 0.09471040319799064, 0.0976731434231589, 0.10062703964765501, 0.10358977987282326, 0.10654367609731938, 0.10950641632248764, 0.1124691565476559, 0.11542305277215201, 0.11838579299732027, 0.12134853322248852, 0.12430242944698464, 0.1272651696721529, 0.13022790989732116, 0.13318180612181726, 0.13614454634698553, 0.13909844257148163, 0.1420611827966499, 0.14502392302181816, 0.14797781924631426, 0.15094055947148252, 0.15390329969665079, 0.15685719592114689, 0.15981993614631515, 0.16278267637148341, 0.16573657259597951, 0.16869931282114778, 0.17166205304631604, 0.17461594927081214, 0.1775786894959804, 0.1805325857204765, 0.18349532594564477, 0.18645806617081304, 0.18941196239530914, 0.1923747026204774, 0.19533744284564566, 0.19829133907014176, 0.20125407929531003, 0.2042168195204783, 0.2071707157449744, 0.21013345597014266, 0.21308735219463876, 0.21605009241980702, 0.21901283264497529, 0.22196672886947139, 0.22492946909463965, 0.22789220931980791, 0.23084610554430401, 0.23380884576947228, 0.23677158599464054, 0.23972548221913664, 0.2426882224443049, 0.245642118668801, 0.24860485889396927, 0.2515675991191375, 0.25452149534363366, 0.2574842355688019, 0.26044697579397014, 0.2634008720184663, 0.26636361224363453, 0.26932635246880277, 0.2722802486932989, 0.27524298891846716, 0.27819688514296326, 0.28115962536813155, 0.2841223655932998, 0.2870762618177959, 0.2900390020429642, 0.2930017422681324, 0.2959556384926285, 0.2989183787177968, 0.30188111894296504, 0.30483501516746114, 0.30779775539262944, 0.31076049561779767, 0.31371439184229377, 0.31667713206746206, 0.31963102829195816, 0.3225937685171264, 0.32555650874229464, 0.3285104049667908, 0.33147314519195903, 0.33443588541712727, 0.3373897816416234, 0.34035252186679166, 0.3433152620919599, 0.34626915831645605, 0.3492318985416243, 0.3521857947661204, 0.3551485349912887, 0.3581112752164569, 0.361065171440953, 0.3640279116661213, 0.36699065189128954, 0.36994454811578564, 0.37290728834095394, 0.37587002856612217, 0.37882392479061827, 0.38178666501578656, 0.38474056124028266, 0.3877033014654509, 0.3906660416906192, 0.3936199379151153, 0.39658267814028353, 0.3995454183654518, 0.4024993145899479, 0.40546205481511616, 0.40842479504028445, 0.41137869126478055, 0.4143414314899488, 0.4172953277144449, 0.4202580679396132, 0.4232208081647814, 0.4261747043892775, 0.4291374446144458, 0.43210018483961404, 0.43505408106411014, 0.43801682128927844, 0.44097956151444667, 0.44393345773894277, 0.44689619796411106, 0.4498589381892793, 0.4528128344137754, 0.4557755746389437, 0.4587294708634398, 0.46169221108860803, 0.4646549513137763, 0.4676088475382724, 0.47057158776344066, 0.47353432798860895, 0.47648822421310505, 0.4794509644382733, 0.4824137046634416, 0.4853676008879377, 0.4883303411131059, 0.491284237337602, 0.4942469775627703, 0.49720971778793854, 0.5001636140124347, 0.5031263542376029, 0.5060890944627712, 0.5090429906872673, 0.5120057309124355, 0.5149684711376038, 0.5179223673621, 0.5208851075872681, 0.5238390038117643, 0.5268017440369326, 0.5297644842621008, 0.5327183804865969, 0.5356811207117652, 0.5386438609369334, 0.5415977571614295, 0.5445604973865978, 0.547523237611766, 0.5504771338362622, 0.5534398740614305, 0.5563937702859265, 0.5593565105110948, 0.5623192507362631, 0.5652731469607591, 0.5682358871859274, 0.5711986274110957, 0.5741525236355918, 0.5771152638607601, 0.5800780040859284, 0.5830319003104244, 0.5859946405355927, 0.588957380760761]","[0, 23, 44, 59, 67, 76, 82, 84, 89, 94, 96, 98, 101, 106, 108, 111, 111, 114, 115, 121, 123, 125, 125, 127, 128, 129, 129, 131, 133, 135, 136, 139, 139, 141, 142, 146, 146, 148, 156, 158, 161, 163, 165, 168, 174, 175, 176, 179, 182, 183, 183, 185, 187, 188, 190, 193, 194, 197, 202, 204, 209, 210, 215, 217, 217, 219, 220, 223, 227, 230, 233, 236, 240, 243, 248, 254, 261, 264, 269, 273, 276, 277, 278, 287, 292, 301, 311, 320, 325, 326, 329, 334, 338, 339, 349, 352, 356, 360, 366, 368, 372, 377, 386, 392, 394, 402, 408, 413, 421, 426, 434, 439, 442, 450, 459, 469, 478, 484, 488, 494, 497, 499, 506, 514, 519, 524, 528, 538, 544, 550, 557, 562, 567, 571, 577, 586, 593, 598, 605, 614, 622, 627, 633, 641, 645, 653, 658, 666, 671, 682, 688, 700, 714, 728, 737, 749, 760, 771, 779, 786, 790, 796, 802, 811, 817, 826, 831, 835, 843, 845, 852, 858, 867, 875, 880, 886, 897, 910, 922, 929, 939, 943, 956, 962, 974, 984, 991, 1005, 1008, 1015, 1022, 1032, 1051, 1066, 1081, 1104, 1133, 1155, 1170, 1185]"
