algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[0.0005076142131979696, 0.005076142131979695, 0.01015228426395939, 0.015228426395939087, 0.02030456852791878, 0.025380710659898477, 0.030456852791878174, 0.03553299492385787, 0.04060913705583756, 0.04568527918781726, 0.050253807106598984, 0.05532994923857868, 0.06040609137055838, 0.06548223350253807, 0.07055837563451776, 0.07563451776649746, 0.08071065989847716, 0.08578680203045685, 0.09086294416243655, 0.09543147208121827, 0.10050761421319797, 0.10558375634517767, 0.11065989847715736, 0.11573604060913706, 0.12081218274111676, 0.12588832487309645, 0.13096446700507614, 0.13604060913705585, 0.14111675126903553, 0.14568527918781726, 0.15076142131979695, 0.15583756345177666, 0.16091370558375634, 0.16598984771573605, 0.17106598984771573, 0.17614213197969544, 0.18121827411167513, 0.1862944162436548, 0.19086294416243654, 0.19593908629441625, 0.20101522842639594, 0.20609137055837565, 0.21116751269035533, 0.216243654822335, 0.22131979695431472, 0.2263959390862944, 0.23147208121827412, 0.2365482233502538, 0.24111675126903553, 0.24619289340101522, 0.2512690355329949, 0.2563451776649746, 0.2614213197969543, 0.26649746192893403, 0.2715736040609137, 0.2766497461928934, 0.2817258883248731, 0.2862944162436548, 0.2913705583756345, 0.29644670050761424, 0.3015228426395939, 0.3065989847715736, 0.3116751269035533, 0.31675126903553297, 0.3218274111675127, 0.3269035532994924, 0.3319796954314721, 0.3365482233502538, 0.3416243654822335, 0.34670050761421317, 0.3517766497461929, 0.3568527918781726, 0.3619289340101523, 0.36700507614213196, 0.37208121827411167, 0.3771573604060914, 0.3817258883248731, 0.3868020304568528, 0.3918781725888325, 0.39695431472081216, 0.4020304568527919, 0.4071065989847716, 0.4121827411167513, 0.41725888324873095, 0.42233502538071066, 0.42741116751269037, 0.4319796954314721, 0.4370558375634518, 0.4421319796954315, 0.44720812182741115, 0.45228426395939086, 0.4573604060913706, 0.46243654822335023, 0.46751269035532994, 0.47258883248730965, 0.47715736040609136, 0.48223350253807107, 0.4873096446700508, 0.49238578680203043, 0.49746192893401014, 0.5025380710659898, 0.5076142131979695, 0.5126903553299492, 0.5177664974619289, 0.5228426395939086, 0.5274111675126903, 0.5324873096446701, 0.5375634517766498, 0.5426395939086295, 0.5477157360406092, 0.5527918781725888, 0.5578680203045685, 0.5629441624365482, 0.5680203045685279, 0.5725888324873096, 0.5776649746192893, 0.582741116751269, 0.5878172588832488, 0.5928934010152285, 0.5979695431472081, 0.6030456852791878, 0.6081218274111675, 0.6131979695431472, 0.6182741116751269, 0.6228426395939086, 0.6279187817258883, 0.632994923857868, 0.6380710659898478, 0.6431472081218275, 0.6482233502538071, 0.6532994923857868, 0.6583756345177665, 0.6634517766497462, 0.6680203045685279, 0.6730964467005076, 0.6781725888324873, 0.683248730964467, 0.6883248730964467, 0.6934010152284263, 0.698477157360406, 0.7035532994923858, 0.7086294416243655, 0.7137055837563452, 0.7182741116751269, 0.7233502538071066, 0.7284263959390863, 0.733502538071066, 0.7385786802030457, 0.7436548223350253, 0.748730964467005, 0.7538071065989848, 0.7588832487309645, 0.7634517766497462, 0.7685279187817259, 0.7736040609137056, 0.7786802030456853, 0.783756345177665, 0.7888324873096447, 0.7939086294416243, 0.798984771573604, 0.8040609137055837, 0.8091370558375635, 0.8137055837563452, 0.8187817258883249, 0.8238578680203046, 0.8289340101522843, 0.834010152284264, 0.8390862944162436, 0.8441624365482233, 0.849238578680203, 0.8543147208121827, 0.8588832487309644, 0.8639593908629442, 0.8690355329949239, 0.8741116751269036, 0.8791878172588833, 0.884263959390863, 0.8893401015228426, 0.8944162436548223, 0.899492385786802, 0.9045685279187817, 0.9091370558375634, 0.9142131979695431, 0.9192893401015229, 0.9243654822335026, 0.9294416243654823, 0.9345177664974619, 0.9395939086294416, 0.9446700507614213, 0.949746192893401, 0.9543147208121827, 0.9593908629441624, 0.9644670050761421, 0.9695431472081218, 0.9746192893401016, 0.9796954314720813, 0.9847715736040609, 0.9898477157360406, 0.9949238578680203, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9875, 0.9888888888888889, 0.98989898989899, 0.981651376146789, 0.9663865546218487, 0.9534883720930233, 0.9424460431654677, 0.9395973154362416, 0.9371069182389937, 0.9289940828402367, 0.9217877094972067, 0.9095744680851063, 0.898989898989899, 0.8990384615384616, 0.8853211009174312, 0.8903508771929824, 0.8949579831932774, 0.8991935483870968, 0.8914728682170543, 0.8880597014925373, 0.8848920863309353, 0.8815331010452961, 0.8787878787878788, 0.8762214983713354, 0.8706624605678234, 0.8685015290519877, 0.8635014836795252, 0.8530259365994236, 0.8431372549019608, 0.8337874659400545, 0.8324468085106383, 0.8290155440414507, 0.8282828282828283, 0.8275862068965517, 0.8269230769230769, 0.8262910798122066, 0.8211009174311926, 0.8116591928251121, 0.8026315789473685, 0.7982832618025751, 0.7957894736842105, 0.7896907216494845, 0.7838383838383839, 0.7762376237623763, 0.7747572815533981, 0.7733333333333333, 0.7663551401869159, 0.7614678899082569, 0.7549549549549549, 0.7535460992907801, 0.7473867595818815, 0.7414383561643836, 0.7424242424242424, 0.7433774834437086, 0.739413680781759, 0.7403846153846154, 0.7381703470031545, 0.7313664596273292, 0.72782874617737, 0.7285067873303167, 0.725111441307578, 0.718887262079063, 0.7157287157287158, 0.7112375533428165, 0.7082748948106592, 0.706777316735823, 0.6998635743519782, 0.6944818304172274, 0.6954787234042553, 0.6929133858267716, 0.6904145077720207, 0.6867007672634271, 0.6868686868686869, 0.683291770573566, 0.6822660098522167, 0.6776155717761557, 0.6754807692307693, 0.668646080760095, 0.6662749706227967, 0.6655052264808362, 0.661308840413318, 0.6583427922814983, 0.654320987654321, 0.6503884572697003, 0.6454445664105378, 0.6395222584147665, 0.6369495166487648, 0.6372340425531915, 0.6357894736842106, 0.6302083333333334, 0.6257731958762887, 0.6224489795918368, 0.6181818181818182, 0.615, 0.6118811881188119, 0.6078431372549019, 0.6038834951456311, 0.5996150144369586, 0.5967588179218303, 0.5949008498583569, 0.5893358278765201, 0.5857275254865616, 0.5821854912764004, 0.5777979981801638, 0.5725879170423805, 0.5692582663092046, 0.5647163120567376, 0.5606326889279437, 0.5557491289198606, 0.5526770293609672, 0.5488013698630136, 0.5449915110356537, 0.5437710437710438, 0.5400667779632721, 0.5364238410596026, 0.5328407224958949, 0.5297473512632437, 0.5270816491511722, 0.5236567762630313, 0.5194908512330947, 0.5153906866614049, 0.5121378230227095, 0.5097125097125097, 0.5065535851966075, 0.5026778882938026, 0.4992401215805471, 0.4962292609351433, 0.49251497005988026, 0.4888558692421991, 0.48525073746312686, 0.4816983894582723, 0.47819767441860467, 0.47474747474747475, 0.47206303724928367, 0.4694167852062589, 0.4664310954063604, 0.4631578947368421, 0.45993031358885017, 0.457439446366782, 0.4542955326460481, 0.45119453924914676, 0.4488135593220339, 0.4457912457912458, 0.442809364548495, 0.4401595744680851, 0.4372523117569353, 0.4343832020997375, 0.4315514993481095, 0.42875647668393785, 0.425997425997426, 0.42327365728900257, 0.420584498094028, 0.41792929292929293, 0.41530740276035133, 0.412975670617592, 0.41041537507749537, 0.40788662969809, 0.4053888548683405, 0.4029214850882532, 0.40048396854204477, 0.39807576668671074, 0.3956963538553497, 0.39334521687462864, 0.3912529550827423, 0.3889541715628672, 0.3866822429906542, 0.38443670150987225, 0.38221709006928406, 0.38002296211251435, 0.3778538812785388, 0.3757094211123723, 0.37358916478555304, 0.37149270482603813, 0.3696259073143495, 0.36757357023875625, 0.36554389839867474, 0.36353651839648543, 0.3615510649918078, 0.35958718087995656, 0.35764451647757967, 0.35572272971520685, 0.3538214858364511, 0.35212765957446807, 0.3502645502645503, 0.34842105263157896, 0.34659685863874345, 0.34479166666666666, 0.34300518134715025, 0.34123711340206186, 0.3394871794871795, 0.3377551020408163, 0.33604060913705586]",0.6288313831842962
adanovo,bm-1.0.0,"[0.0005076142131979696, 0.005076142131979695, 0.01015228426395939, 0.015228426395939087, 0.02030456852791878, 0.025380710659898477, 0.030456852791878174, 0.03553299492385787, 0.04060913705583756, 0.04568527918781726, 0.050253807106598984, 0.05532994923857868, 0.06040609137055838, 0.06548223350253807, 0.07055837563451776, 0.07563451776649746, 0.08071065989847716, 0.08578680203045685, 0.09086294416243655, 0.09543147208121827, 0.10050761421319797, 0.10558375634517767, 0.11065989847715736, 0.11573604060913706, 0.12081218274111676, 0.12588832487309645, 0.13096446700507614, 0.13604060913705585, 0.14111675126903553, 0.14568527918781726, 0.15076142131979695, 0.15583756345177666, 0.16091370558375634, 0.16598984771573605, 0.17106598984771573, 0.17614213197969544, 0.18121827411167513, 0.1862944162436548, 0.19086294416243654, 0.19593908629441625, 0.20101522842639594, 0.20609137055837565, 0.21116751269035533, 0.216243654822335, 0.22131979695431472, 0.2263959390862944, 0.23147208121827412, 0.2365482233502538, 0.24111675126903553, 0.24619289340101522, 0.2512690355329949, 0.2563451776649746, 0.2614213197969543, 0.26649746192893403, 0.2715736040609137, 0.2766497461928934, 0.2817258883248731, 0.2862944162436548, 0.2913705583756345, 0.29644670050761424, 0.3015228426395939, 0.3065989847715736, 0.3116751269035533, 0.31675126903553297, 0.3218274111675127, 0.3269035532994924, 0.3319796954314721, 0.3365482233502538, 0.3416243654822335, 0.34670050761421317, 0.3517766497461929, 0.3568527918781726, 0.3619289340101523, 0.36700507614213196, 0.37208121827411167, 0.3771573604060914, 0.3817258883248731, 0.3868020304568528, 0.3918781725888325, 0.39695431472081216, 0.4020304568527919, 0.4071065989847716, 0.4121827411167513, 0.41725888324873095, 0.42233502538071066, 0.42741116751269037, 0.4319796954314721, 0.4370558375634518, 0.4421319796954315, 0.44720812182741115, 0.45228426395939086, 0.4573604060913706, 0.46243654822335023, 0.46751269035532994, 0.47258883248730965, 0.47715736040609136, 0.48223350253807107, 0.4873096446700508, 0.49238578680203043, 0.49746192893401014, 0.5025380710659898, 0.5076142131979695, 0.5126903553299492, 0.5177664974619289, 0.5228426395939086, 0.5274111675126903, 0.5324873096446701, 0.5375634517766498, 0.5426395939086295, 0.5477157360406092, 0.5527918781725888, 0.5578680203045685, 0.5629441624365482, 0.5680203045685279, 0.5725888324873096, 0.5776649746192893, 0.582741116751269, 0.5878172588832488, 0.5928934010152285, 0.5979695431472081, 0.6030456852791878, 0.6081218274111675, 0.6131979695431472, 0.6182741116751269, 0.6228426395939086, 0.6279187817258883, 0.632994923857868, 0.6380710659898478, 0.6431472081218275, 0.6482233502538071, 0.6532994923857868, 0.6583756345177665, 0.6634517766497462, 0.6680203045685279, 0.6730964467005076, 0.6781725888324873, 0.683248730964467, 0.6883248730964467, 0.6934010152284263, 0.698477157360406, 0.7035532994923858, 0.7086294416243655, 0.7137055837563452, 0.7182741116751269, 0.7233502538071066, 0.7284263959390863, 0.733502538071066, 0.7385786802030457, 0.7436548223350253, 0.748730964467005, 0.7538071065989848, 0.7588832487309645, 0.7634517766497462, 0.7685279187817259, 0.7736040609137056, 0.7786802030456853, 0.783756345177665, 0.7888324873096447, 0.7939086294416243, 0.798984771573604, 0.8040609137055837, 0.8091370558375635, 0.8137055837563452, 0.8187817258883249, 0.8238578680203046, 0.8289340101522843, 0.834010152284264, 0.8390862944162436, 0.8441624365482233, 0.849238578680203, 0.8543147208121827, 0.8588832487309644, 0.8639593908629442, 0.8690355329949239, 0.8741116751269036, 0.8791878172588833, 0.884263959390863, 0.8893401015228426, 0.8944162436548223, 0.899492385786802, 0.9045685279187817, 0.9091370558375634, 0.9142131979695431, 0.9192893401015229, 0.9243654822335026, 0.9294416243654823, 0.9345177664974619, 0.9395939086294416, 0.9446700507614213, 0.949746192893401, 0.9543147208121827, 0.9593908629441624, 0.9644670050761421, 0.9695431472081218, 0.9746192893401016, 0.9796954314720813, 0.9847715736040609, 0.9898477157360406, 0.9949238578680203, 1.0]","[1.0, 0.5, 0.55, 0.43333333333333335, 0.375, 0.44, 0.4666666666666667, 0.4857142857142857, 0.45, 0.45555555555555555, 0.43434343434343436, 0.44036697247706424, 0.453781512605042, 0.4496124031007752, 0.43884892086330934, 0.436241610738255, 0.44654088050314467, 0.4437869822485207, 0.441340782122905, 0.43617021276595747, 0.41919191919191917, 0.40384615384615385, 0.38990825688073394, 0.3815789473684211, 0.3697478991596639, 0.3709677419354839, 0.37209302325581395, 0.376865671641791, 0.3776978417266187, 0.37630662020905925, 0.37373737373737376, 0.3713355048859935, 0.36908517350157727, 0.3669724770642202, 0.3649851632047478, 0.35446685878962536, 0.3557422969187675, 0.35149863760217986, 0.34574468085106386, 0.34196891191709844, 0.33585858585858586, 0.33497536945812806, 0.3317307692307692, 0.32629107981220656, 0.32339449541284404, 0.3183856502242152, 0.31140350877192985, 0.30472103004291845, 0.3031578947368421, 0.29690721649484536, 0.2909090909090909, 0.2871287128712871, 0.2815533980582524, 0.2761904761904762, 0.27289719626168224, 0.26972477064220185, 0.2648648648648649, 0.2624113475177305, 0.259581881533101, 0.2551369863013699, 0.25084175084175087, 0.24668874172185432, 0.24267100977198697, 0.2387820512820513, 0.23501577287066247, 0.2329192546583851, 0.2308868501529052, 0.2277526395173454, 0.22436849925705796, 0.2225475841874085, 0.22077922077922077, 0.21763869132290184, 0.21598877980364656, 0.2157676348547718, 0.21282401091405184, 0.21130551816958276, 0.21143617021276595, 0.2099737532808399, 0.20725388601036268, 0.20460358056265984, 0.2032828282828283, 0.20074812967581046, 0.19827586206896552, 0.19586374695863748, 0.1935096153846154, 0.19121140142517815, 0.1891891891891892, 0.18699186991869918, 0.18484500574052812, 0.18274687854710556, 0.18069584736251404, 0.17869034406215317, 0.17672886937431395, 0.1758957654723127, 0.17400644468313642, 0.1723404255319149, 0.1705263157894737, 0.16875, 0.1670103092783505, 0.1653061224489796, 0.16363636363636364, 0.162, 0.1603960396039604, 0.1588235294117647, 0.15728155339805824, 0.15591915303176132, 0.1544327931363203, 0.1529745042492918, 0.15154349859681945, 0.15013901760889714, 0.1487603305785124, 0.14740673339399454, 0.1460775473399459, 0.1447721179624665, 0.14361702127659576, 0.14235500878734622, 0.14111498257839722, 0.13989637305699482, 0.1386986301369863, 0.13752122241086587, 0.13636363636363635, 0.1352253756260434, 0.13410596026490065, 0.1330049261083744, 0.13202933985330073, 0.13096200485044462, 0.12991178829190056, 0.1288782816229117, 0.12786108918705605, 0.12685982772122162, 0.1258741258741259, 0.12490362374710871, 0.12394797245600613, 0.12310030395136778, 0.12217194570135746, 0.12125748502994012, 0.12035661218424963, 0.11946902654867257, 0.11859443631039532, 0.11773255813953488, 0.11688311688311688, 0.11604584527220631, 0.11522048364153627, 0.11448763250883393, 0.11368421052631579, 0.11289198606271778, 0.11211072664359861, 0.11134020618556702, 0.110580204778157, 0.10983050847457627, 0.10909090909090909, 0.10836120401337793, 0.1077127659574468, 0.10700132100396301, 0.1062992125984252, 0.10560625814863103, 0.10492227979274611, 0.10424710424710425, 0.10358056265984655, 0.10292249047013977, 0.10227272727272728, 0.10163111668757842, 0.10106051154086089, 0.10043397396156231, 0.09981515711645102, 0.09920391916717697, 0.09860012172854535, 0.09800362976406533, 0.0974143114852676, 0.0968320382546324, 0.0962566844919786, 0.09574468085106383, 0.09518213866039953, 0.09462616822429906, 0.09407665505226481, 0.09353348729792148, 0.09299655568312284, 0.09246575342465753, 0.09194097616345062, 0.09142212189616253, 0.09090909090909091, 0.09045226130653267, 0.08995002776235425, 0.0894533406957482, 0.08896210873146623, 0.08847624249044238, 0.08799565453557849, 0.08752025931928688, 0.08704997313272435, 0.0865847140566542, 0.08617021276595745, 0.08571428571428572, 0.08526315789473685, 0.08481675392670157, 0.084375, 0.08393782383419689, 0.08350515463917525, 0.08307692307692308, 0.0826530612244898, 0.08223350253807106]",0.21020665194864974
biatNovo-DDA,bm-1.0.0,"[0.0005076142131979696, 0.005076142131979695, 0.01015228426395939, 0.015228426395939087, 0.02030456852791878, 0.025380710659898477, 0.030456852791878174, 0.03553299492385787, 0.04060913705583756, 0.04568527918781726, 0.050253807106598984, 0.05532994923857868, 0.06040609137055838, 0.06548223350253807, 0.07055837563451776, 0.07563451776649746, 0.08071065989847716, 0.08578680203045685, 0.09086294416243655, 0.09543147208121827, 0.10050761421319797, 0.10558375634517767, 0.11065989847715736, 0.11573604060913706, 0.12081218274111676, 0.12588832487309645, 0.13096446700507614, 0.13604060913705585, 0.14111675126903553, 0.14568527918781726, 0.15076142131979695, 0.15583756345177666, 0.16091370558375634, 0.16598984771573605, 0.17106598984771573, 0.17614213197969544, 0.18121827411167513, 0.1862944162436548, 0.19086294416243654, 0.19593908629441625, 0.20101522842639594, 0.20609137055837565, 0.21116751269035533, 0.216243654822335, 0.22131979695431472, 0.2263959390862944, 0.23147208121827412, 0.2365482233502538, 0.24111675126903553, 0.24619289340101522, 0.2512690355329949, 0.2563451776649746, 0.2614213197969543, 0.26649746192893403, 0.2715736040609137, 0.2766497461928934, 0.2817258883248731, 0.2862944162436548, 0.2913705583756345, 0.29644670050761424, 0.3015228426395939, 0.3065989847715736, 0.3116751269035533, 0.31675126903553297, 0.3218274111675127, 0.3269035532994924, 0.3319796954314721, 0.3365482233502538, 0.3416243654822335, 0.34670050761421317, 0.3517766497461929, 0.3568527918781726, 0.3619289340101523, 0.36700507614213196, 0.37208121827411167, 0.3771573604060914, 0.3817258883248731, 0.3868020304568528, 0.3918781725888325, 0.39695431472081216, 0.4020304568527919, 0.4071065989847716, 0.4121827411167513, 0.41725888324873095, 0.42233502538071066, 0.42741116751269037, 0.4319796954314721, 0.4370558375634518, 0.4421319796954315, 0.44720812182741115, 0.45228426395939086, 0.4573604060913706, 0.46243654822335023, 0.46751269035532994, 0.47258883248730965, 0.47715736040609136, 0.48223350253807107, 0.4873096446700508, 0.49238578680203043, 0.49746192893401014, 0.5025380710659898, 0.5076142131979695, 0.5126903553299492, 0.5177664974619289, 0.5228426395939086, 0.5274111675126903, 0.5324873096446701, 0.5375634517766498, 0.5426395939086295, 0.5477157360406092, 0.5527918781725888, 0.5578680203045685, 0.5629441624365482, 0.5680203045685279, 0.5725888324873096, 0.5776649746192893, 0.582741116751269, 0.5878172588832488, 0.5928934010152285, 0.5979695431472081, 0.6030456852791878, 0.6081218274111675, 0.6131979695431472, 0.6182741116751269, 0.6228426395939086, 0.6279187817258883, 0.632994923857868, 0.6380710659898478, 0.6431472081218275, 0.6482233502538071, 0.6532994923857868, 0.6583756345177665, 0.6634517766497462, 0.6680203045685279, 0.6730964467005076, 0.6781725888324873, 0.683248730964467, 0.6883248730964467, 0.6934010152284263, 0.698477157360406, 0.7035532994923858, 0.7086294416243655, 0.7137055837563452, 0.7182741116751269, 0.7233502538071066, 0.7284263959390863, 0.733502538071066, 0.7385786802030457, 0.7436548223350253, 0.748730964467005, 0.7538071065989848, 0.7588832487309645, 0.7634517766497462, 0.7685279187817259, 0.7736040609137056, 0.7786802030456853, 0.783756345177665, 0.7888324873096447, 0.7939086294416243, 0.798984771573604, 0.8040609137055837, 0.8091370558375635, 0.8137055837563452, 0.8187817258883249, 0.8238578680203046, 0.8289340101522843, 0.834010152284264, 0.8390862944162436, 0.8441624365482233, 0.849238578680203, 0.8543147208121827, 0.8588832487309644, 0.8639593908629442, 0.8690355329949239, 0.8741116751269036, 0.8791878172588833, 0.884263959390863, 0.8893401015228426, 0.8944162436548223, 0.899492385786802, 0.9045685279187817, 0.9091370558375634, 0.9142131979695431, 0.9192893401015229, 0.9243654822335026, 0.9294416243654823, 0.9345177664974619, 0.9395939086294416, 0.9446700507614213, 0.949746192893401, 0.9543147208121827, 0.9593908629441624, 0.9644670050761421, 0.9695431472081218, 0.9746192893401016, 0.9796954314720813, 0.9847715736040609, 0.9898477157360406, 0.9949238578680203, 1.0]","[1.0, 0.6, 0.65, 0.6, 0.525, 0.52, 0.48333333333333334, 0.44285714285714284, 0.425, 0.43333333333333335, 0.42424242424242425, 0.43119266055045874, 0.44537815126050423, 0.4263565891472868, 0.4028776978417266, 0.3825503355704698, 0.36477987421383645, 0.35502958579881655, 0.35195530726256985, 0.34574468085106386, 0.3333333333333333, 0.3269230769230769, 0.3211009174311927, 0.30701754385964913, 0.3025210084033613, 0.2903225806451613, 0.28294573643410853, 0.27611940298507465, 0.2697841726618705, 0.2613240418118467, 0.25252525252525254, 0.24429967426710097, 0.23659305993690852, 0.2324159021406728, 0.22551928783382788, 0.2219020172910663, 0.2184873949579832, 0.21798365122615804, 0.2154255319148936, 0.20984455958549222, 0.20707070707070707, 0.20689655172413793, 0.20192307692307693, 0.19718309859154928, 0.1926605504587156, 0.18834080717488788, 0.18640350877192982, 0.18240343347639484, 0.17894736842105263, 0.17525773195876287, 0.17373737373737375, 0.1702970297029703, 0.1669902912621359, 0.16380952380952382, 0.16074766355140188, 0.1577981651376147, 0.15675675675675677, 0.15425531914893617, 0.15156794425087108, 0.14897260273972604, 0.14646464646464646, 0.14403973509933773, 0.14169381107491857, 0.13942307692307693, 0.13722397476340695, 0.13509316770186336, 0.13302752293577982, 0.13122171945701358, 0.12927191679049035, 0.1273792093704246, 0.12554112554112554, 0.12375533428165007, 0.12201963534361851, 0.12033195020746888, 0.11869031377899045, 0.11709286675639301, 0.11569148936170212, 0.1141732283464567, 0.11269430051813471, 0.11125319693094629, 0.10984848484848485, 0.1084788029925187, 0.10714285714285714, 0.10583941605839416, 0.1045673076923077, 0.10332541567695962, 0.10223266745005875, 0.10104529616724739, 0.09988518943742825, 0.09875141884222474, 0.09764309764309764, 0.09655937846836848, 0.09549945115257959, 0.09446254071661238, 0.09344790547798067, 0.0925531914893617, 0.09157894736842105, 0.09166666666666666, 0.09072164948453608, 0.08979591836734693, 0.08888888888888889, 0.088, 0.08712871287128712, 0.08627450980392157, 0.0854368932038835, 0.0846968238691049, 0.08388941849380362, 0.08309726156751653, 0.0823199251637044, 0.08155699721964782, 0.08080808080808081, 0.08007279344858963, 0.0793507664562669, 0.07864164432529044, 0.07801418439716312, 0.07820738137082602, 0.07752613240418119, 0.0768566493955095, 0.07705479452054795, 0.07640067911714771, 0.07575757575757576, 0.07512520868113523, 0.07450331125827815, 0.07389162561576355, 0.07334963325183375, 0.07275666936135812, 0.07217321571772253, 0.07159904534606205, 0.07103393843725335, 0.07047768206734534, 0.06993006993006994, 0.06939090208172706, 0.06885998469778118, 0.06838905775075987, 0.06787330316742081, 0.06736526946107785, 0.06686478454680535, 0.06637168141592921, 0.06588579795021962, 0.06540697674418605, 0.06493506493506493, 0.06446991404011461, 0.06401137980085349, 0.0636042402826855, 0.06315789473684211, 0.0627177700348432, 0.06228373702422145, 0.061855670103092786, 0.06143344709897611, 0.061016949152542375, 0.06060606060606061, 0.06020066889632107, 0.0598404255319149, 0.059445178335535004, 0.05905511811023622, 0.05867014341590613, 0.05829015544041451, 0.05791505791505792, 0.05754475703324808, 0.05717916137229987, 0.056818181818181816, 0.056461731493099125, 0.056144728633811605, 0.05579665220086795, 0.05545286506469501, 0.05511328842620943, 0.054777845404747415, 0.0544464609800363, 0.054119061936259774, 0.05379557680812911, 0.053475935828877004, 0.05319148936170213, 0.052878965922444184, 0.052570093457943924, 0.05226480836236934, 0.05196304849884527, 0.05166475315729047, 0.05136986301369863, 0.0510783200908059, 0.050790067720090294, 0.050505050505050504, 0.05025125628140704, 0.04997223764575236, 0.04969630038652678, 0.04942339373970346, 0.049153468050245765, 0.04888647474198805, 0.04862236628849271, 0.04836109618484686, 0.048102618920363445, 0.047872340425531915, 0.047619047619047616, 0.04736842105263158, 0.04712041884816754, 0.046875, 0.046632124352331605, 0.04639175257731959, 0.046153846153846156, 0.04591836734693878, 0.04568527918781726]",0.14377048268820933
