algorithm,version,coverage,metric
casanovo,5.0.0,"[5.0393065914130216e-05, 0.0024692602297923805, 0.004938520459584761, 0.007357387623463011, 0.009826647853255393, 0.012245515017133642, 0.014714775246926022, 0.017133642410804274, 0.019602902640596654, 0.022021769804474903, 0.024491030034267284, 0.026909897198145537, 0.029379157427937917, 0.03179802459181617, 0.03426728482160855, 0.036686151985486797, 0.03915541221527918, 0.041574279379157426, 0.04404353960894981, 0.04651279983874219, 0.04893166700262044, 0.05140092723241282, 0.053819794396291074, 0.056289054626083454, 0.0587079217899617, 0.061177182019754084, 0.06359604918363233, 0.06606530941342471, 0.06848417657730296, 0.07095343680709534, 0.07337230397097359, 0.07584156420076597, 0.07826043136464422, 0.0807296915944366, 0.08314855875831485, 0.08561781898810723, 0.08803668615198548, 0.09050594638177786, 0.09297520661157024, 0.09539407377544849, 0.09786333400524087, 0.10028220116911912, 0.1027514613989115, 0.10517032856278977, 0.10763958879258215, 0.1100584559564604, 0.11252771618625278, 0.11494658335013103, 0.1174158435799234, 0.11983471074380166, 0.12230397097359404, 0.12472283813747229, 0.12719209836726467, 0.1296109655311429, 0.13208022576093528, 0.13454948599072766, 0.13696835315460593, 0.1394376133843983, 0.14185648054827657, 0.14432574077806895, 0.14674460794194719, 0.14921386817173957, 0.15163273533561783, 0.1541019955654102, 0.15652086272928845, 0.15899012295908083, 0.1614089901229591, 0.16387825035275147, 0.1662971175166297, 0.16876637774642209, 0.17118524491030035, 0.17365450514009273, 0.17607337230397097, 0.17854263253376335, 0.18101189276355573, 0.183430759927434, 0.18590002015722637, 0.1883188873211046, 0.19078814755089699, 0.19320701471477525, 0.19567627494456763, 0.19809514210844587, 0.20056440233823825, 0.2029832695021165, 0.2054525297319089, 0.20787139689578715, 0.21034065712557953, 0.21275952428945777, 0.21522878451925015, 0.2176476516831284, 0.2201169119129208, 0.22258617214271317, 0.2250050393065914, 0.2274742995363838, 0.22989316670026205, 0.23236242693005443, 0.23478129409393267, 0.23725055432372505, 0.2396694214876033, 0.2421386817173957, 0.24455754888127393, 0.2470268091110663, 0.24944567627494457, 0.25191493650473695, 0.2543338036686152, 0.25680306389840757, 0.2592219310622858, 0.2616911912920782, 0.2641100584559565, 0.26657931868574886, 0.26904857891554124, 0.27146744607941947, 0.27393670630921185, 0.2763555734730901, 0.27882483370288247, 0.28124370086676076, 0.28371296109655314, 0.2861318282604314, 0.28860108849022376, 0.291019955654102, 0.29348921588389437, 0.2959080830477726, 0.298377343277565, 0.3007962104414433, 0.30326547067123566, 0.3056843378351139, 0.3081535980649063, 0.31062285829469866, 0.3130417254585769, 0.31551098568836927, 0.3179298528522475, 0.3203991130820399, 0.3228179802459182, 0.32528724047571056, 0.3277061076395888, 0.3301753678693812, 0.3325942350332594, 0.3350634952630518, 0.33748236242693, 0.3399516226567224, 0.3423704898206007, 0.3448397500503931, 0.3472586172142713, 0.3497278774440637, 0.35214674460794193, 0.3546160048377343, 0.3570852650675267, 0.359504132231405, 0.36197339246119736, 0.3643922596250756, 0.366861519854868, 0.3692803870187462, 0.3717496472485386, 0.37416851441241683, 0.3766377746422092, 0.3790566418060875, 0.3815259020358799, 0.3839447691997581, 0.3864140294295505, 0.38883289659342873, 0.3913021568232211, 0.39372102398709935, 0.39619028421689173, 0.3986595444466841, 0.4010784116105624, 0.4035476718403548, 0.405966539004233, 0.4084357992340254, 0.41085466639790363, 0.413323926627696, 0.4157427937915743, 0.4182120540213667, 0.4206309211852449, 0.4231001814150373, 0.42551904857891554, 0.4279883088087079, 0.43040717597258615, 0.43287643620237853, 0.4352953033662568, 0.4377645635960492, 0.44018343075992744, 0.4426526909897198, 0.4451219512195122, 0.44754081838339044, 0.4500100786131828, 0.45242894577706105, 0.45489820600685343, 0.4573170731707317, 0.4597863334005241, 0.46220520056440234, 0.4646744607941947, 0.46709332795807296, 0.46956258818786534, 0.4719814553517436, 0.47445071558153595, 0.47686958274541424, 0.4793388429752066, 0.48175771013908486, 0.48422697036887724, 0.4866962305986696]","[0.35239085647581636, 0.34900290253152666, 0.34672388897079703, 0.3440573764074553, 0.3403589524653888, 0.3382662495938438, 0.3376667797734405, 0.3349019366669614, 0.33295645496131626, 0.330340579667921, 0.32603143434601206, 0.3247173361650768, 0.3228491508197437, 0.32047170591864677, 0.3188736235996542, 0.31804973134889203, 0.317808240620605, 0.31691932756709146, 0.3167174208830675, 0.31733088852645414, 0.31681145185148507, 0.3173196764034569, 0.3175208637975139, 0.31715896579819747, 0.3176997414872779, 0.3165026024951024, 0.31567542831264583, 0.31691603015272185, 0.31771913360697934, 0.3168037471629177, 0.3163764949015223, 0.31679491655411074, 0.31612903931119307, 0.3176753298210823, 0.31783466480016515, 0.3160170912807244, 0.3160152528058905, 0.3156954461386887, 0.3145257576443353, 0.3127509640360872, 0.3112538788073089, 0.30944541773753326, 0.3090117262380401, 0.307353931469212, 0.3059754303927221, 0.3059279872570773, 0.30438146914649455, 0.30183485630826706, 0.30024452938859314, 0.2995558975871877, 0.29834076092900597, 0.29853919613766056, 0.2968047332276206, 0.29406539344731675, 0.2917653616417194, 0.2898736600466812, 0.2883820526028136, 0.28636342240353807, 0.2848463860785291, 0.2820133095680428, 0.2793352623760963, 0.27738265222172487, 0.2744945861253635, 0.2735486030918237, 0.27154163987492397, 0.26929635949086395, 0.2684171651423285, 0.26513340679368996, 0.26319003962857046, 0.25988354466468466, 0.2575421213505681, 0.2555220582329461, 0.2530693646994729, 0.25055011900786983, 0.247716904234069, 0.2447883567057848, 0.2438958282315457, 0.2409578307761968, 0.23920638230043206, 0.23706204534654807, 0.23636859806231367, 0.23496981965408786, 0.2329350369587659, 0.2306791656997737, 0.2288992600077412, 0.22770795971174274, 0.2258305695712516, 0.2241374998042701, 0.22283133585573928, 0.22127250828525075, 0.21863256076518545, 0.21625456845756183, 0.21331909729595047, 0.21267937315141833, 0.21050534493012335, 0.21053172592153482, 0.20870315766811934, 0.2067373224986703, 0.20457000887774518, 0.20244743908119586, 0.20109259215591996, 0.1995910453670376, 0.19777527911579834, 0.19578014582755715, 0.19284286694784797, 0.19106639967519956, 0.18985757069424555, 0.1874491207346652, 0.18710083973545863, 0.18562383256356593, 0.18417821793217964, 0.18183585977973396, 0.18053223099375298, 0.1790785397017855, 0.17777304412557662, 0.17619425784687803, 0.17466221769759516, 0.17310438403280917, 0.17244593334971844, 0.1703120939549954, 0.1693078724229895, 0.1672261876606666, 0.1664916555910887, 0.16580249477008235, 0.16466066976545668, 0.16381259458262426, 0.16101558161494534, 0.16039758801834988, 0.15938605133234296, 0.158353474046334, 0.1576480291215377, 0.15792020098907106, 0.1576718518618459, 0.15756016821573735, 0.15564679062456727, 0.15420802992066146, 0.15301193315804917, 0.1522055943009395, 0.15157681879592239, 0.1506813390658603, 0.15012196610451722, 0.14891707324304626, 0.14957501455289965, 0.14821176882696552, 0.14783727529766472, 0.1479665352328038, 0.14681447233850237, 0.14614371838457482, 0.14605155685992216, 0.14499951996486787, 0.14393617042724188, 0.14268984167142718, 0.14313864467557363, 0.14310543955374827, 0.1424480497744527, 0.14249458731247377, 0.14264934710341742, 0.14127124814072473, 0.1400541922322528, 0.13954746622200961, 0.13944326833070536, 0.13930661692206994, 0.13905552396202614, 0.1373848971362212, 0.1365572466373044, 0.13616941146162553, 0.1359193478631146, 0.13587047448065073, 0.135445467811855, 0.13612856181409397, 0.13523059657329434, 0.1352418978717131, 0.13459054350671124, 0.13309106245213137, 0.1323786036059485, 0.1310049968278536, 0.13119079558932545, 0.13037839107522223, 0.12911713491156018, 0.12829654615283975, 0.12769088826648511, 0.12832359761244597, 0.12819113230440826, 0.12697872816019112, 0.12819314746233823, 0.12819159806779523, 0.12852128471233926, 0.1278282276310707, 0.12716009397751799, 0.12731835357598797, 0.1278518995550571, 0.1284637675329599, 0.12939780367465065, 0.13008299889196964, 0.12919194434966735, 0.12948666981940848, 0.12973405023544896, 0.12981593302981614, 0.13030617114442578, 0.13020489874214514]"
adanovo,bm-1.0.0,"[5.0393065914130216e-05, 0.004333803668615199, 0.008667607337230397, 0.012951017939931465, 0.017284821608546663, 0.02156823221124773, 0.02590203587986293, 0.030235839548478128, 0.034519250151179195, 0.0388530538197944, 0.04313646442249546, 0.047470268091110664, 0.051753678693811735, 0.05608748236242693, 0.06042128603104213, 0.0647046966337432, 0.06903850030235839, 0.07332191090505946, 0.07765571457367466, 0.08193912517637574, 0.08627292884499092, 0.09060673251360613, 0.0948901431163072, 0.0992239467849224, 0.10350735738762347, 0.10784116105623866, 0.11212457165893973, 0.11645837532755493, 0.12079217899617013, 0.1250755895988712, 0.1294093932674864, 0.13369280387018745, 0.13802660753880266, 0.14231001814150374, 0.14664382181011892, 0.15097762547873414, 0.15526103608143518, 0.1595948397500504, 0.16387825035275147, 0.16821205402136666, 0.17249546462406773, 0.17682926829268292, 0.18116307196129813, 0.1854464825639992, 0.1897802862326144, 0.19406369683531546, 0.19839750050393065, 0.20268091110663172, 0.20701471477524694, 0.21134851844386213, 0.2156319290465632, 0.21996573271517839, 0.22424914331787946, 0.22858294698649465, 0.23286635758919572, 0.23720016125781093, 0.24153396492642612, 0.2458173755291272, 0.2501511791977424, 0.2544345898004435, 0.25876839346905867, 0.2630518040717597, 0.2673856077403749, 0.27171941140899014, 0.2760028220116912, 0.2803366256803064, 0.28462003628300747, 0.28895383995162266, 0.2932372505543237, 0.29757105422293895, 0.30190485789155413, 0.3061882684942552, 0.31052207216287037, 0.31480548276557146, 0.31913928643418665, 0.32342269703688775, 0.32775650070550294, 0.33209030437411813, 0.33637371497681917, 0.3407075186454344, 0.34499092924813546, 0.34932473291675065, 0.35360814351945175, 0.35794194718806693, 0.3622757508566821, 0.36655916145938316, 0.3708929651279984, 0.37517637573069945, 0.37951017939931464, 0.38379359000201574, 0.3881273936706309, 0.3924611973392461, 0.3967446079419472, 0.4010784116105624, 0.40536182221326345, 0.40969562588187863, 0.41397903648457973, 0.4183128401531949, 0.4226466438218101, 0.4269300544245112, 0.4312638580931264, 0.43554726869582744, 0.4398810723644426, 0.44421487603305787, 0.4484982866357589, 0.4528320903043741, 0.4571155009070752, 0.4614493045756904, 0.46573271517839143, 0.4700665188470067, 0.47440032251562186, 0.4786837331183229, 0.4830175367869381, 0.4873009473896392, 0.4916347510582544, 0.4959181616609554, 0.5002519653295706, 0.5045857689981859, 0.508869179600887, 0.5132029832695021, 0.5174863938722032, 0.5218201975408184, 0.5261036081435194, 0.5304374118121347, 0.5347712154807498, 0.5390546260834509, 0.5433884297520661, 0.5476718403547672, 0.5520056440233824, 0.5562890546260835, 0.5606228582946986, 0.5649566619633138, 0.5692400725660149, 0.5735738762346301, 0.5778572868373312, 0.5821910905059464, 0.5864745011086474, 0.5908083047772626, 0.5951421084458779, 0.5994255190485789, 0.6037593227171941, 0.6080427333198952, 0.6123765369885104, 0.6166599475912115, 0.6209937512598267, 0.6253275549284418, 0.6296109655311429, 0.6339447691997581, 0.6382281798024592, 0.6425619834710744, 0.6468453940737755, 0.6511791977423906, 0.6555130014110059, 0.6597964120137069, 0.6641302156823221, 0.6684136262850232, 0.6727474299536383, 0.6770308405563394, 0.6813646442249547, 0.6856984478935698, 0.6899818584962709, 0.6943156621648862, 0.6985990727675871, 0.7029328764362024, 0.7072162870389035, 0.7115500907075186, 0.7158838943761339, 0.720167304978835, 0.7245011086474501, 0.7287845192501512, 0.7331183229187663, 0.7374017335214674, 0.7417355371900827, 0.7460693408586978, 0.7503527514613989, 0.7546865551300141, 0.7589699657327151, 0.7633037694013304, 0.7675871800040315, 0.7719209836726466, 0.7762547873412619, 0.780538197943963, 0.7848720016125781, 0.7891554122152792, 0.7934892158838944, 0.7977726264865954, 0.8021064301552107, 0.8064402338238258, 0.8107236444265269, 0.8150574480951421, 0.8193408586978431, 0.8236746623664584, 0.8279580729691595, 0.8322918766377746, 0.8366256803063898, 0.8409090909090909, 0.8452428945777061, 0.8495263051804072, 0.8538601088490224, 0.8581939125176375]","[0.35458592459306626, 0.3475749434433082, 0.34053911662031955, 0.33346965628092645, 0.32623837937242806, 0.3210843326220396, 0.3168238206827755, 0.31193484085653334, 0.3069096888074784, 0.30021207540573225, 0.2938947680753623, 0.2877289925773928, 0.27953854835732733, 0.272583323556663, 0.26665383671182474, 0.2588910877276157, 0.25180439800669574, 0.2426276936683799, 0.23677980229852066, 0.22949507855404172, 0.22426582516222957, 0.21885787155757797, 0.21025307772511181, 0.2048719639251278, 0.1985975570459983, 0.19222276956754158, 0.18761695675831871, 0.18333571465165066, 0.17784148686426005, 0.17357543871518044, 0.16824803943294916, 0.1640846222167737, 0.15884765353013897, 0.15447760056846488, 0.15201825357049933, 0.14881550878800306, 0.14562430164623336, 0.14114941329908764, 0.13691888405805513, 0.13454444363712867, 0.13415351277998744, 0.13022986381097185, 0.1288629729784002, 0.12537044679288015, 0.12281758831133677, 0.12154211859760153, 0.1199382284991676, 0.11654643874848788, 0.11480051348079769, 0.11321115065251858, 0.1120550869633513, 0.10984976151047277, 0.10671610463328557, 0.10466913121390733, 0.10260976013493639, 0.09963000865820001, 0.09793420542261398, 0.09398431930922162, 0.09056017443285863, 0.08712044168985858, 0.08888182250952854, 0.0981461045473688, 0.10448420889079352, 0.10913198686825493, 0.11439817877068323, 0.12132022890811162, 0.12505357928045477, 0.1298458012269836, 0.13538947011380564, 0.13970773744441506, 0.14464096857745298, 0.14887822850279203, 0.15169020025699448, 0.154243760366392, 0.15932201682358338, 0.1636398464495799, 0.16753929750593274, 0.17030338748106943, 0.17454642873467288, 0.17861418132374252, 0.18416963878734033, 0.1886338560501591, 0.19373508632393735, 0.1992134977169794, 0.19257501327140739, 0.18814639176049858, 0.18386043680508177, 0.17963905845871458, 0.17716268405816654, 0.173797993212763, 0.17097996692622353, 0.16952771659869803, 0.1668048688970881, 0.1646678642103498, 0.16102307237519642, 0.15971236143446718, 0.15954500555131992, 0.15803562419351427, 0.15528611877480392, 0.1537186830183896, 0.1528256567490675, 0.1521995056082146, 0.15083236660646626, 0.15012711506979715, 0.14980124553395027, 0.14951536880069077, 0.148714285549434, 0.1472852967269053, 0.1462018868963747, 0.14371853447393496, 0.14341325810300937, 0.1413654299937963, 0.14003786082005323, 0.1387907101358351, 0.1367743505668578, 0.13481399605955516, 0.13509653788843579, 0.13337916394874166, 0.13298213005871976, 0.13082204187652277, 0.12893118909232237, 0.1285533560010067, 0.1270115810922952, 0.12669572200053217, 0.1239931308431011, 0.12338466931086564, 0.1233002348461622, 0.12031059201452265, 0.11934679396522473, 0.11940849202117926, 0.11844387543601359, 0.11633744654466642, 0.11502430918198614, 0.11467229836645576, 0.11334120710832846, 0.11312308751900481, 0.1134081699652908, 0.11363360172364405, 0.11239700353444157, 0.11112736769978682, 0.11014981830021274, 0.1082041820119211, 0.10778312707505801, 0.10841574522416875, 0.10672992632096925, 0.10603644934627537, 0.10627720559580767, 0.10722904515959268, 0.10674818325805649, 0.10549827133415926, 0.10556034047602626, 0.10482651904013332, 0.1030437918167336, 0.1027496521278281, 0.10305300287046623, 0.10270540313109083, 0.1024549455888982, 0.10145520130623628, 0.10089229410260145, 0.10053041575309868, 0.1001849057258359, 0.09868086844771945, 0.09984910546777029, 0.10025205350916465, 0.09981795819505306, 0.10001267051209752, 0.09814284534706685, 0.09772206148094803, 0.09741378483585578, 0.09640576458666708, 0.09514771002600139, 0.09388475097593688, 0.09472649048311495, 0.09375169916015175, 0.09310706287034602, 0.09265518852325227, 0.09154926608451787, 0.09148578591514585, 0.09040856304882978, 0.08988331996559568, 0.08876331815099357, 0.08792481096206059, 0.08541330110997603, 0.08296095519581001, 0.08309963712443844, 0.08137301451853873, 0.07956702648200745, 0.07789460248786598, 0.07600366902064687, 0.07518377555947675, 0.07434531694092386, 0.07153433730493897, 0.07006129881448597, 0.06835422671592345, 0.06612583052152446, 0.06387311453706002, 0.06067552938650056, 0.058653985953515654, 0.05555639295541029, 0.05227605681045848]"
biatNovo-DDA,bm-1.0.0,"[5.0393065914130216e-05, 0.004333803668615199, 0.008617214271316266, 0.012900624874017335, 0.017184035476718405, 0.021467446079419472, 0.02575085668212054, 0.030034267284821607, 0.03431767788752268, 0.03860108849022374, 0.042934892158838944, 0.047218302761540015, 0.05150171336424108, 0.05578512396694215, 0.060068534569643214, 0.06435194517234429, 0.06863535577504536, 0.07291876637774643, 0.07720217698044748, 0.08148558758314856, 0.08581939125176376, 0.09010280185446483, 0.0943862124571659, 0.09866962305986696, 0.10295303366256803, 0.1072364442652691, 0.11151985486797017, 0.11580326547067124, 0.1200866760733723, 0.12437008667607337, 0.12870389034468857, 0.13298730094738964, 0.1372707115500907, 0.14155412215279178, 0.14583753275549285, 0.15012094335819393, 0.15440435396089497, 0.15868776456359604, 0.1629711751662971, 0.16725458576899818, 0.1715883894376134, 0.17587180004031444, 0.1801552106430155, 0.18443862124571658, 0.18872203184841765, 0.19300544245111872, 0.1972888530538198, 0.20157226365652087, 0.20585567425922194, 0.210139084861923, 0.2144728885305382, 0.21875629913323927, 0.22303970973594034, 0.2273231203386414, 0.23160653094134248, 0.23588994154404355, 0.2401733521467446, 0.24445676274944567, 0.24874017335214674, 0.2530235839548478, 0.257357387623463, 0.2616407982261641, 0.26592420882886514, 0.27020761943156624, 0.2744910300342673, 0.2787744406369684, 0.2830578512396694, 0.28734126184237047, 0.29162467244507156, 0.2959080830477726, 0.30024188671638785, 0.3045252973190889, 0.30880870792178994, 0.31309211852449104, 0.3173755291271921, 0.3216589397298932, 0.3259423503325942, 0.3302257609352953, 0.33450917153799636, 0.33879258214069746, 0.34312638580931265, 0.3474097964120137, 0.3516932070147148, 0.35597661761741584, 0.36026002822011693, 0.364543438822818, 0.368826849425519, 0.3731102600282201, 0.37739367063092116, 0.38167708123362226, 0.38601088490223745, 0.3902942955049385, 0.3945777061076396, 0.39886111671034064, 0.40314452731304173, 0.4074279379157428, 0.4117113485184439, 0.4159947591211449, 0.420278169723846, 0.42456158032654706, 0.42889538399516225, 0.43317879459786335, 0.4374622052005644, 0.4417456158032655, 0.44602902640596653, 0.45031243700866763, 0.4545958476113687, 0.4588792582140697, 0.4631626688167708, 0.46744607941947186, 0.4717798830880871, 0.47606329369078815, 0.4803467042934892, 0.4846301148961903, 0.48891352549889133, 0.49319693610159243, 0.4974803467042935, 0.5017637573069945, 0.5060471679096956, 0.5103305785123967, 0.5146643821810118, 0.518947792783713, 0.523231203386414, 0.5275146139891151, 0.5317980245918161, 0.5360814351945172, 0.5403648457972183, 0.5446482563999193, 0.5489316670026204, 0.5532150776053215, 0.5575488812739368, 0.5618322918766377, 0.5661157024793388, 0.5703991130820399, 0.5746825236847409, 0.578965934287442, 0.5832493448901431, 0.5875327554928442, 0.5918161660955452, 0.5960995766982463, 0.6004333803668616, 0.6047167909695625, 0.6090002015722636, 0.6132836121749647, 0.6175670227776658, 0.6218504333803668, 0.6261338439830679, 0.630417254585769, 0.63470066518847, 0.6389840757911711, 0.6433178794597864, 0.6476012900624875, 0.6518847006651884, 0.6561681112678895, 0.6604515218705906, 0.6647349324732916, 0.6690183430759927, 0.6733017536786938, 0.6775851642813949, 0.6818685748840959, 0.6862023785527112, 0.6904857891554123, 0.6947691997581132, 0.6990526103608143, 0.7033360209635154, 0.7076194315662165, 0.7119028421689175, 0.7161862527716186, 0.7204696633743197, 0.7247530739770207, 0.729086877645636, 0.733370288248337, 0.737653698851038, 0.7419371094537391, 0.7462205200564402, 0.7505039306591413, 0.7547873412618423, 0.7590707518645434, 0.7633541624672445, 0.7676375730699456, 0.7719713767385608, 0.7762547873412619, 0.780538197943963, 0.7848216085466639, 0.789105019149365, 0.7933884297520661, 0.7976718403547672, 0.8019552509574682, 0.8062386615601693, 0.8105220721628704, 0.8148558758314856, 0.8191392864341867, 0.8234226970368878, 0.8277061076395887, 0.8319895182422898, 0.8362729288449909, 0.840556339447692, 0.844839750050393, 0.8491231606530941, 0.8534569643217094]","[0.3185769649317074, 0.3088342308389307, 0.3007884877867067, 0.2928054985918134, 0.28608994508960583, 0.27897616327037406, 0.27425983263244635, 0.2679099164966088, 0.26245798618821575, 0.2565305940692068, 0.25193326211238365, 0.2482954835627678, 0.24386795237344858, 0.23911710219981594, 0.23539935638631804, 0.2320485255138428, 0.22903722159506418, 0.22726898390560904, 0.2253421548345857, 0.22164183094668954, 0.21789445999928858, 0.213107986549573, 0.2090533536995724, 0.2038815110506607, 0.2007570405870218, 0.19619601823358268, 0.19431136077984185, 0.19189328529122868, 0.19043680534365837, 0.18660847771912625, 0.18332370990906294, 0.18155820345855106, 0.17881924490176365, 0.17698156434853202, 0.17484973180369495, 0.17192806870538976, 0.1697059209540006, 0.16841893402908675, 0.1670304333282015, 0.1655402403620408, 0.1620149510971558, 0.15907156148152685, 0.15620532976068024, 0.1557403720224516, 0.15491026464972063, 0.15097000717150774, 0.15061711491797802, 0.14949308696325964, 0.14913904111136767, 0.14910559885727592, 0.14714413353469716, 0.14370750030640633, 0.14196725727029777, 0.14043882596481866, 0.13810270278209058, 0.13666355928140309, 0.13582329008158756, 0.13387243792930725, 0.13217329025153954, 0.1307687817266053, 0.13031992408418527, 0.12879832483170114, 0.1261565997001995, 0.1253145511589417, 0.12442236099217582, 0.12431210181731857, 0.12303904077814692, 0.12081197874064431, 0.12045900225950645, 0.11951308758610797, 0.11950247410846918, 0.11820650885774278, 0.11707897786620979, 0.1157270121956516, 0.11485414478776064, 0.11370127711865666, 0.11283435306340371, 0.11227243221919148, 0.11218792174945763, 0.11162565116442599, 0.10986115858324513, 0.10936352145523652, 0.10840545840965549, 0.10645042909910721, 0.10580464761657193, 0.10479288826423062, 0.10356072304275242, 0.10344036078118046, 0.10263221916932058, 0.1015254617169772, 0.1023781277814183, 0.10170248685143912, 0.10031011232895307, 0.10037084045936137, 0.09981778829199482, 0.09961332389094929, 0.098210537752391, 0.0976587744831805, 0.09741224964027895, 0.09665084431125036, 0.09662501336761696, 0.09586742705491512, 0.09482585158830076, 0.0939014569885172, 0.09331306679805229, 0.09319657209201881, 0.09389011300572697, 0.09315951151238412, 0.09273368668798687, 0.0923900823832044, 0.09230402253691675, 0.09181281007686623, 0.09173550029256272, 0.09005769410899933, 0.0890600406975206, 0.08904071209644368, 0.0883739844015186, 0.08819098739142932, 0.08690479875849437, 0.08595464662279795, 0.08667423907743968, 0.0859581113083629, 0.08543892043338502, 0.08504444654543475, 0.08450636107300113, 0.08368231351386876, 0.0831590707217014, 0.0823712043730955, 0.08118157742147222, 0.08026890808555999, 0.07931220959837679, 0.07827243842822373, 0.07713031698554654, 0.07676340260980696, 0.07582554978584373, 0.07558038906405995, 0.07438450535313981, 0.07502791169142575, 0.07504635204532237, 0.07385063688050669, 0.07330203624892916, 0.07231972708113406, 0.07153931365330936, 0.07210813535999147, 0.07142290315896294, 0.07032887514820876, 0.0695771870089337, 0.06978665196423513, 0.06872848216086998, 0.06799792498608997, 0.06696488758774731, 0.06614079718052829, 0.06565316567535831, 0.06544737378027615, 0.06568583378290525, 0.06558101998224394, 0.06468067772229537, 0.06394215436508534, 0.06202058596563079, 0.06071480982517461, 0.06002650922029945, 0.05891495213130843, 0.05753695102742719, 0.05624784838981534, 0.05636132093025907, 0.05542086350298446, 0.05574162414620544, 0.05462513899285887, 0.053506420357241104, 0.05396012452904509, 0.05338274676794577, 0.052883931024662864, 0.05174255907592718, 0.05102346044161321, 0.051502672678293705, 0.05088489893027738, 0.049888268121054014, 0.048812019628003495, 0.0467696930005384, 0.04632196580555027, 0.045577087455790845, 0.04557347525347048, 0.0453697595850039, 0.04450657490944035, 0.04394806053555624, 0.04320963043597606, 0.04242573475627823, 0.041386379208674176, 0.04054224393928606, 0.03843150812429444, 0.037901081456113046, 0.03692313156379414, 0.03608131646282404, 0.0342043533990159, 0.03394383424728427, 0.03270919853211485, 0.032930942151430595, 0.03243343835014878, 0.032530766797521565, 0.03148835811804436]"
