algorithm,version,coverage,metric
casanovo,5.0.0_old,"[3.833356333471334e-06, 0.005025530153180919, 0.010051060306361837, 0.015076590459542757, 0.020102120612723675, 0.025127650765904595, 0.030153180919085514, 0.03517871107226643, 0.04020424122544735, 0.04522977137862827, 0.05025146817547572, 0.05527699832865664, 0.06030252848183756, 0.06532805863501848, 0.07035358878819939, 0.07537911894138032, 0.08040464909456123, 0.08543017924774216, 0.09045570940092307, 0.09547740619777052, 0.10050293635095144, 0.10552846650413236, 0.11055399665731327, 0.1155795268104942, 0.12060505696367511, 0.12563058711685604, 0.13065611727003695, 0.13568164742321787, 0.1407033442200653, 0.14572887437324625, 0.15075440452642716, 0.15577993467960807, 0.16080546483278899, 0.16583099498596993, 0.17085652513915084, 0.17588205529233175, 0.18090758544551266, 0.18592928224236013, 0.19095481239554105, 0.19598034254872196, 0.20100587270190287, 0.20603140285508378, 0.21105693300826472, 0.21608246316144564, 0.22110799331462655, 0.22613352346780746, 0.23115522026465493, 0.23618075041783584, 0.24120628057101676, 0.24623181072419767, 0.2512573408773786, 0.2562828710305595, 0.26130840118374044, 0.26633393133692135, 0.27135946149010226, 0.2763811582869497, 0.2814066884401306, 0.2864322185933116, 0.2914577487464925, 0.2964832788996734, 0.3015088090528543, 0.30653433920603523, 0.31155986935921615, 0.31658539951239706, 0.3216070963092445, 0.32663262646242547, 0.3316581566156064, 0.3366836867687873, 0.3417092169219682, 0.3467347470751491, 0.35176027722833003, 0.35678580738151094, 0.36181133753469186, 0.3668330343315393, 0.37185856448472027, 0.3768840946379012, 0.3819096247910821, 0.386935154944263, 0.3919606850974439, 0.39698621525062483, 0.40201174540380574, 0.40703727555698666, 0.4120589723538341, 0.41708450250701506, 0.422110032660196, 0.4271355628133769, 0.4321610929665578, 0.4371866231197387, 0.44221215327291963, 0.44723768342610054, 0.45226321357928145, 0.45728491037612895, 0.46231044052930986, 0.4673359706824908, 0.4723615008356717, 0.4773870309888526, 0.4824125611420335, 0.4874380912952144, 0.49246362144839534, 0.49748915160157625, 0.5025108483984237, 0.5075363785516046, 0.5125619087047856, 0.5175874388579664, 0.5226129690111474, 0.5276384991643284, 0.5326640293175092, 0.5376895594706902, 0.542715089623871, 0.5477367864207185, 0.5527623165738994, 0.5577878467270804, 0.5628133768802612, 0.5678389070334422, 0.5728644371866232, 0.577889967339804, 0.582915497492985, 0.5879410276461658, 0.5929627244430133, 0.5979882545961942, 0.6030137847493752, 0.608039314902556, 0.613064845055737, 0.618090375208918, 0.6231159053620988, 0.6281414355152798, 0.6331669656684606, 0.6381886624653081, 0.643214192618489, 0.64823972277167, 0.6532652529248509, 0.6582907830780318, 0.6633163132312128, 0.6683418433843936, 0.6733673735375746, 0.6783929036907554, 0.6834146004876029, 0.6884401306407838, 0.6934656607939648, 0.6984911909471457, 0.7035167211003266, 0.7085422512535076, 0.7135677814066884, 0.7185933115598694, 0.7236188417130502, 0.7286405385098977, 0.7336660686630786, 0.7386915988162596, 0.7437171289694405, 0.7487426591226214, 0.7537681892758024, 0.7587937194289832, 0.7638192495821642, 0.768844779735345, 0.7738664765321925, 0.7788920066853734, 0.7839175368385544, 0.7889430669917353, 0.7939685971449162, 0.7989941272980972, 0.804019657451278, 0.809045187604459, 0.8140707177576398, 0.8190924145544873, 0.8241179447076682, 0.8291434748608492, 0.8341690050140301, 0.839194535167211, 0.844220065320392, 0.8492455954735728, 0.8542711256267538, 0.8592966557799346, 0.8643183525767821, 0.869343882729963, 0.874369412883144, 0.8793949430363249, 0.8844204731895058, 0.8894460033426868, 0.8944715334958676, 0.8994970636490486, 0.9045225938022294, 0.9095442905990769, 0.9145698207522579, 0.9195953509054388, 0.9246208810586197, 0.9296464112118006, 0.9346719413649816, 0.9396974715181624, 0.9447230016713434, 0.9497485318245242, 0.9547702286213717, 0.9597957587745527, 0.9648212889277336, 0.9698468190809145, 0.9748723492340954, 0.9798978793872763, 0.9849234095404572, 0.9899489396936382, 0.994974469846819, 1.0]","[0.08894656657276133, 0.09094210176362619, 0.09467082002364595, 0.0980564496668656, 0.0964273851712965, 0.100250961546275, 0.10043098369426946, 0.09948418571079928, 0.10229684586496793, 0.1051633615641597, 0.10682102223526546, 0.10927696491953447, 0.11097222183789263, 0.11201018498913368, 0.11561754220276015, 0.11472366422183813, 0.11548133246945086, 0.11894017286014019, 0.1203197370189598, 0.12545423842857825, 0.1277116334050512, 0.13112745715148527, 0.1315383735639351, 0.13204902081358783, 0.13354787881443209, 0.13206933375050034, 0.13385205452574414, 0.13606485756081801, 0.14035618416872053, 0.14441345550110118, 0.142124999800832, 0.14388373640703078, 0.14774188202513405, 0.1516006136104686, 0.15263246114640988, 0.15063528263337378, 0.1599470215698493, 0.17069158144923444, 0.16973359353369133, 0.17282470291166782, 0.17926348193954136, 0.18284408380001638, 0.1833198478977523, 0.19194524251072623, 0.1931155334531289, 0.18814014461763126, 0.18495070772354985, 0.17815088732585208, 0.1466403429158619, 0.1369196320739553, 0.13394896538193143, 0.13950672289248311, 0.14757097634135574, 0.1436795590848971, 0.1436739022258186, 0.14775663631236052, 0.14820835305905938, 0.1515425709389228, 0.1486937899133621, 0.14608711017070522, 0.15059747450933167, 0.15238349783811206, 0.14957551514464096, 0.15367220937449233, 0.16047331246591953, 0.15717815678609312, 0.1606056694587787, 0.16025296150677176, 0.16097574109886412, 0.16433122207015066, 0.1644062824633358, 0.1595615581528047, 0.1584198541330611, 0.16212657683066112, 0.16062842812320693, 0.1639647918613522, 0.16545877049927113, 0.1631816881967279, 0.16541036131449297, 0.16316117665081675, 0.16339903219970503, 0.16537706276244413, 0.1646221280290221, 0.1655256797698217, 0.1669668082459886, 0.16960183632635406, 0.1688629533543738, 0.1706715709427184, 0.17349506334533144, 0.16993014090951902, 0.16727487549050418, 0.17127832717497013, 0.1702384090108053, 0.17275606895991202, 0.17199434461564692, 0.1796016033073109, 0.18152035357427715, 0.18076241736448478, 0.18088255781892904, 0.1812186599517881, 0.1745523579582919, 0.1792663438002274, 0.17647233978822185, 0.17433230361742807, 0.1813060022233149, 0.1794639355004493, 0.17860916792029236, 0.18194695728529708, 0.1849821473484874, 0.18381307465963298, 0.1868605977458987, 0.19200187379304767, 0.18860866428461262, 0.1908143384726988, 0.18931923886401225, 0.1906456109705954, 0.18763610811664733, 0.18802886277228759, 0.19621085072166403, 0.1922333424492129, 0.19134663000331187, 0.19573063995591955, 0.19185875837785332, 0.1904029325099884, 0.19582152924816731, 0.19519459822533985, 0.19297326201994983, 0.1905542153705409, 0.20131176362497127, 0.19959157521764692, 0.19292843101895096, 0.1911623579954278, 0.1950869804463645, 0.19108459745904524, 0.18949896680208356, 0.18951860420306543, 0.19744059992381235, 0.1983001766895015, 0.2004106468308453, 0.19754942256841906, 0.20097778660697913, 0.1950919061001904, 0.19384044774884296, 0.19674058967806002, 0.20463926035840102, 0.19975159708762077, 0.1941081926875572, 0.20020804730648478, 0.20007256434291637, 0.1965458891607002, 0.19827686989124288, 0.19887697583993486, 0.19990364183414483, 0.19498241671951394, 0.19690953313278214, 0.20468422118213242, 0.20159802205867303, 0.199431769454179, 0.19778757626790153, 0.19951902710509523, 0.19980066558645843, 0.19935953737199025, 0.19952924597704325, 0.20983115636279986, 0.20371816907144155, 0.20106555261140574, 0.20584104109675994, 0.2086247112803596, 0.20986027958276404, 0.20350091653833274, 0.2069240287756086, 0.20527655437178174, 0.20682913190717347, 0.20446251165433954, 0.20500541880354575, 0.204451809628427, 0.20652119706524735, 0.20450143336521626, 0.2104817330599832, 0.20306677066695844, 0.20443058639989475, 0.20796904362356905, 0.20800129215684365, 0.20946829469193762, 0.20465888245134561, 0.20772448921381154, 0.20946976273918833, 0.21132636112562658, 0.2079677749739261, 0.2058305078780216, 0.20500093945573022, 0.20289290993835607, 0.20716236241766628, 0.2035140834004454, 0.205550454812241, 0.20000222250148766, 0.18746825274227852, 0.18319743602570804, 0.19001042450079472, 0.18515215081974348]"
casanovo,5.0.0,"[4.2393179785236154e-06, 0.005027831122529008, 0.010051422927079492, 0.015079254049608498, 0.020102845854158984, 0.025126437658709467, 0.030154268781238475, 0.03517786058578896, 0.04020145239033944, 0.04522928351286845, 0.050252875317418934, 0.055276467121969416, 0.06030429824449843, 0.0653278900490489, 0.07035148185359939, 0.0753793129761284, 0.08040290478067888, 0.08543073590320789, 0.09045432770775838, 0.09547791951230886, 0.10050575063483787, 0.10552934243938836, 0.11055293424393883, 0.11558076536646784, 0.12060435717101832, 0.1256279489755688, 0.1306557800980978, 0.1356793719026483, 0.14070296370719879, 0.14573079482972778, 0.1507543866342783, 0.15578221775680728, 0.16080580956135776, 0.16582940136590826, 0.17085723248843726, 0.17588082429298774, 0.18090441609753824, 0.18593224722006724, 0.1909558390246177, 0.19597943082916822, 0.2010072619516972, 0.2060308537562477, 0.21105444556079817, 0.2160822766833272, 0.22110586848787767, 0.2261336996104067, 0.23115729141495717, 0.23618088321950764, 0.24120871434203664, 0.24623230614658714, 0.2512558979511376, 0.25628372907366664, 0.2613073208782171, 0.2663309126827676, 0.2713587438052966, 0.2763823356098471, 0.28140592741439757, 0.2864337585369266, 0.2914573503414771, 0.2964851814640061, 0.3015087732685566, 0.30653236507310705, 0.311560196195636, 0.31658378800018655, 0.321607379804737, 0.326635210927266, 0.3316588027318165, 0.336682394536367, 0.34171022565889597, 0.3467338174634465, 0.351757409267997, 0.35678524039052595, 0.3618088321950765, 0.36683666331760545, 0.3718602551221559, 0.37688384692670646, 0.3819116780492354, 0.3869352698537859, 0.39195886165833643, 0.3969866927808654, 0.4020102845854159, 0.4070338763899664, 0.4120617075124954, 0.41708529931704585, 0.42210889112159633, 0.42713672224412536, 0.43216031404867583, 0.43718814517120486, 0.44221173697575533, 0.4472353287803058, 0.45226315990283483, 0.4572867517073853, 0.4623103435119358, 0.4673381746344648, 0.4723617664390153, 0.47738535824356576, 0.4824131893660948, 0.48743678117064526, 0.49246037297519574, 0.49748820409772476, 0.5025117959022752, 0.5075396270248043, 0.5125632188293547, 0.5175868106339052, 0.5226146417564342, 0.5276382335609847, 0.5326618253655352, 0.5376896564880642, 0.5427132482926147, 0.5477368400971652, 0.5527646712196942, 0.5577882630242447, 0.5628118548287951, 0.5678396859513242, 0.5728632777558746, 0.5778911088784037, 0.5829147006829541, 0.5879382924875046, 0.5929661236100336, 0.5979897154145841, 0.6030133072191346, 0.6080411383416636, 0.6130647301462141, 0.6180883219507646, 0.6231161530732936, 0.6281397448778441, 0.6331633366823946, 0.6381911678049236, 0.643214759609474, 0.6482425907320031, 0.6532661825365536, 0.658289774341104, 0.663317605463633, 0.6683411972681835, 0.673364789072734, 0.678392620195263, 0.6834162119998135, 0.688439803804364, 0.693467634926893, 0.6984912267314435, 0.703514818535994, 0.708542649658523, 0.7135662414630735, 0.7185940725856025, 0.723617664390153, 0.7286412561947034, 0.7336690873172323, 0.7386926791217829, 0.7437162709263334, 0.7487441020488623, 0.7537676938534129, 0.7587912856579634, 0.7638191167804923, 0.7688427085850429, 0.7738663003895934, 0.7788941315121223, 0.7839177233166729, 0.7889455544392018, 0.7939691462437523, 0.7989927380483028, 0.8040205691708318, 0.8090441609753822, 0.8140677527799328, 0.8190955839024617, 0.8241191757070122, 0.8291427675115628, 0.8341705986340917, 0.8391941904386422, 0.8442177822431927, 0.8492456133657217, 0.8542692051702722, 0.8592970362928012, 0.8643206280973517, 0.8693442199019021, 0.8743720510244312, 0.8793956428289816, 0.8844192346335321, 0.8894470657560611, 0.8944706575606116, 0.8994942493651621, 0.9045220804876911, 0.9095456722922416, 0.9145692640967921, 0.9195970952193211, 0.9246206870238716, 0.9296485181464006, 0.9346721099509511, 0.9396957017555015, 0.9447235328780306, 0.949747124682581, 0.9547707164871315, 0.9597985476096605, 0.964822139414211, 0.9698457312187615, 0.9748735623412905, 0.979897154145841, 0.9849207459503915, 0.9899485770729205, 0.994972168877471, 1.0]","[0.09106037200091105, 0.09251036541414655, 0.09562586854798753, 0.09893323183394576, 0.0997620633796917, 0.10035036088823611, 0.10478735130441637, 0.1043889226303831, 0.10667547048059042, 0.10725660935422354, 0.10822034414618456, 0.11133289097088384, 0.1135190368545367, 0.11444312817316085, 0.11659397818819664, 0.11499894741030911, 0.11572382609357577, 0.11881869127816284, 0.1237134442358432, 0.12483435674501984, 0.12518662118101365, 0.1257904166374078, 0.1280475056740444, 0.13182112487946512, 0.1283426873463293, 0.128024564738937, 0.13317464297969062, 0.13676808317579808, 0.13744926751925512, 0.13820723146581648, 0.13944068346850697, 0.13825603686784954, 0.1417398004682051, 0.14445234808079394, 0.14278707864891052, 0.14292370124254933, 0.141939560436954, 0.1433602059683703, 0.1437293644739217, 0.144298253654345, 0.14501843423861702, 0.146313938336392, 0.145896557261351, 0.14290496966581934, 0.1497906160379435, 0.15454079255067008, 0.1550432223679436, 0.15442565083340673, 0.15314271662306714, 0.15474251111978538, 0.15636799056858564, 0.15897454857149584, 0.1596934658984246, 0.15920120117867775, 0.15844052893823396, 0.15793413588518743, 0.1550460372342199, 0.15428372929167256, 0.15583282530122328, 0.1566698670729791, 0.15692464789461977, 0.1592994824979001, 0.16276584410809786, 0.16089806807697327, 0.16292282780737427, 0.16577637850878302, 0.1588865705913537, 0.15838363327525348, 0.16202550158916107, 0.167095839068715, 0.16208257312295818, 0.1614584157072056, 0.1630894901135846, 0.16773659066505595, 0.16593829861491774, 0.16467027068238393, 0.1672262387856161, 0.16869145181923595, 0.1710521792413061, 0.16695293488435736, 0.16427912219454172, 0.16868218442835003, 0.16937847837974895, 0.17224522938338832, 0.17278424464667602, 0.1742625002359508, 0.17943872610375378, 0.1794882183958898, 0.17851676968144303, 0.18056994172264573, 0.1804214160095482, 0.1788853039981994, 0.17482499521515074, 0.17589159241873958, 0.17869128424783248, 0.17465158081360407, 0.17978008009915608, 0.1818177388876447, 0.17551818541603206, 0.177124117640713, 0.18132847378352054, 0.18364214156979253, 0.18439431810886317, 0.18368897421916175, 0.18700542038089657, 0.19206374388170713, 0.18770217573412618, 0.18421104490001522, 0.1905454604260961, 0.1898227619192562, 0.19464714400238833, 0.18869889974691376, 0.18628932200295645, 0.19331992782512253, 0.19308246987623273, 0.19297315789773284, 0.1965697576416083, 0.19629831878896525, 0.19148339037318388, 0.19076327793343822, 0.1960490792105739, 0.19293303310353738, 0.19686201027088243, 0.18956500934737106, 0.19539227659472547, 0.20115160569264826, 0.1992424948231752, 0.1926184310946651, 0.18939080244738693, 0.1952564584069444, 0.18962038555861666, 0.18980311852193488, 0.1895129323886656, 0.1983448850909204, 0.19812738719114348, 0.1971909066095019, 0.20143640190625206, 0.20021654839199074, 0.2000867717202589, 0.1938619444155335, 0.19087043133341391, 0.19610995198586129, 0.2014472535749538, 0.2042614422833573, 0.19658449726847385, 0.19530398879489214, 0.20053780154108594, 0.20125986784216493, 0.1982523911019231, 0.19916513390199883, 0.20198431827676827, 0.19817015438713154, 0.20042620584953375, 0.19292752069412614, 0.19654089976452954, 0.2042702465946693, 0.20429641680653063, 0.19907780339584108, 0.20078992933089385, 0.20296284999976197, 0.20213812136861292, 0.2028886274927866, 0.20261717754834585, 0.20848157979291365, 0.21066961680780782, 0.20102021746215104, 0.1995881620930337, 0.20160799423891276, 0.20535072734087428, 0.20736738775831368, 0.20286642420856466, 0.20354931108467167, 0.2044899646551997, 0.20320016019078307, 0.2058465111613666, 0.20473917294460806, 0.2050285784996675, 0.20677873881892597, 0.19977286852457443, 0.20534992342676284, 0.20515541555520686, 0.20431439796041695, 0.20569155860086138, 0.20786267996489355, 0.20701007913010455, 0.20836514870919343, 0.2024325216455653, 0.20816572794126287, 0.20962087109845903, 0.20852772988544885, 0.2094975269303248, 0.20811461186072616, 0.2087580137972728, 0.20402093719068248, 0.20662295324182653, 0.20450427480221745, 0.19925878662378066, 0.19739002647561577, 0.19253425461780022, 0.17923311991905477]"
adanovo,bm-1.0.0,"[3.627999448544084e-06, 0.0050284072356821, 0.010053186471915656, 0.015077965708149212, 0.02010274494438277, 0.025127524180616326, 0.03015230341684988, 0.03517708265308344, 0.040201861889316994, 0.04522664112555055, 0.05025142036178411, 0.05527619959801766, 0.06030460683369976, 0.06532938606993331, 0.07035416530616688, 0.07537894454240043, 0.08040372377863399, 0.08542850301486754, 0.0904532822511011, 0.09547806148733465, 0.10050284072356822, 0.10552761995980177, 0.11055239919603532, 0.11558080643171742, 0.12060558566795097, 0.12563036490418453, 0.1306551441404181, 0.13567992337665163, 0.1407047026128852, 0.14572948184911877, 0.1507542610853523, 0.15577904032158588, 0.16080381955781942, 0.16582859879405298, 0.17085700602973508, 0.17588178526596865, 0.1809065645022022, 0.18593134373843576, 0.1909561229746693, 0.19598090221090286, 0.20100568144713643, 0.20603046068336997, 0.21105523991960354, 0.21608001915583708, 0.22110479839207065, 0.22613320562775274, 0.2311579848639863, 0.23618276410021985, 0.24120754333645342, 0.24623232257268696, 0.2512571018089205, 0.2562818810451541, 0.26130666028138766, 0.26633143951762117, 0.27135621875385474, 0.2763809979900883, 0.2814094052257704, 0.28643418446200397, 0.29145896369823754, 0.29648374293447105, 0.3015085221707046, 0.3065333014069382, 0.31155808064317175, 0.3165828598794053, 0.32160763911563883, 0.3266324183518724, 0.33165719758810597, 0.33668560482378806, 0.34171038406002163, 0.3467351632962552, 0.3517599425324887, 0.3567847217687223, 0.36180950100495585, 0.3668342802411894, 0.371859059477423, 0.3768838387136565, 0.38190861794989006, 0.38693339718612363, 0.3919618044218057, 0.3969865836580393, 0.40201136289427286, 0.4070361421305064, 0.41206092136673994, 0.4170857006029735, 0.4221104798392071, 0.42713525907544064, 0.43216003831167416, 0.4371848175479077, 0.4422095967841413, 0.4472380040198234, 0.45226278325605695, 0.4572875624922905, 0.46231234172852403, 0.4673371209647576, 0.47236190020099117, 0.47738667943722474, 0.4824114586734583, 0.4874362379096918, 0.4924610171459254, 0.49748579638215895, 0.502514203617841, 0.5075389828540746, 0.5125637620903082, 0.5175885413265418, 0.5226133205627753, 0.5276380997990088, 0.5326628790352423, 0.5376876582714759, 0.5427124375077095, 0.547737216743943, 0.5527619959801766, 0.5577904032158587, 0.5628151824520923, 0.5678399616883258, 0.5728647409245594, 0.577889520160793, 0.5829142993970264, 0.58793907863326, 0.5929638578694936, 0.5979886371057271, 0.6030134163419607, 0.6080381955781943, 0.6130666028138764, 0.6180913820501099, 0.6231161612863435, 0.6281409405225771, 0.6331657197588106, 0.6381904989950441, 0.6432152782312777, 0.6482400574675112, 0.6532648367037448, 0.6582896159399784, 0.6633143951762119, 0.668342802411894, 0.6733675816481276, 0.6783923608843612, 0.6834171401205947, 0.6884419193568283, 0.6934666985930618, 0.6984914778292953, 0.7035162570655289, 0.7085410363017625, 0.713565815537996, 0.7185905947742296, 0.7236190020099117, 0.7286437812461453, 0.7336685604823788, 0.7386933397186124, 0.743718118954846, 0.7487428981910794, 0.753767677427313, 0.7587924566635466, 0.7638172358997801, 0.7688420151360137, 0.7738667943722473, 0.7788952016079294, 0.7839199808441629, 0.7889447600803965, 0.7939695393166301, 0.7989943185528636, 0.8040190977890971, 0.8090438770253306, 0.8140686562615642, 0.8190934354977978, 0.8241182147340314, 0.8291429939702649, 0.834171401205947, 0.8391961804421806, 0.8442209596784142, 0.8492457389146477, 0.8542705181508813, 0.8592952973871147, 0.8643200766233483, 0.8693448558595819, 0.8743696350958154, 0.879394414332049, 0.8844191935682826, 0.8894476008039647, 0.8944723800401982, 0.8994971592764318, 0.9045219385126654, 0.909546717748899, 0.9145714969851324, 0.919596276221366, 0.9246210554575995, 0.9296458346938331, 0.9346706139300667, 0.9396953931663002, 0.9447238004019823, 0.9497485796382159, 0.9547733588744495, 0.959798138110683, 0.9648229173469166, 0.9698476965831501, 0.9748724758193836, 0.9798972550556172, 0.9849220342918508, 0.9899468135280843, 0.9949715927643179, 1.0]","[0.18474569335749882, 0.20178277965776956, 0.20102631950851813, 0.20903902717508926, 0.210580490964353, 0.2200464222167895, 0.21685032315517783, 0.21258253764543483, 0.2136807540896923, 0.2134286520069949, 0.21765678810240713, 0.21378251332909531, 0.212972196664722, 0.21499378767829097, 0.2144121130748236, 0.204278368762556, 0.20676338822011747, 0.20527095806318305, 0.22062904791151783, 0.21838917951508163, 0.21658950080347183, 0.22482822915330816, 0.22617993874162695, 0.22901641699927217, 0.23827686739286644, 0.23450930093459102, 0.23678826057263352, 0.24003326350252213, 0.2409973468942542, 0.23766468333888496, 0.24107180959820035, 0.24245630114107042, 0.243851691139005, 0.247033043259005, 0.24706969459296285, 0.24802598700975612, 0.2454989008718655, 0.24969802685135373, 0.24806328637727626, 0.23827558861457004, 0.2472676879240942, 0.24974614228997652, 0.24442555120794396, 0.24218043206318132, 0.24599065188358507, 0.2508511210103196, 0.24569865463993423, 0.243464791996542, 0.2449854149916558, 0.23927202006146972, 0.251582391359295, 0.25347973411715297, 0.2553237847183385, 0.25582807241806266, 0.255078798455576, 0.24763956874124915, 0.24573608309066824, 0.2524942469339854, 0.25455032919879605, 0.2519739965047302, 0.24503084141039727, 0.2507256736305472, 0.25245261589355017, 0.2519644659817897, 0.2555523704681893, 0.25401594008310835, 0.25677132805610636, 0.25095446338459193, 0.25115931019220733, 0.24771170027103506, 0.2481667658912822, 0.2516717887159991, 0.26639946708075735, 0.26520276731387143, 0.2609073382791354, 0.25605995215183835, 0.2573193797885979, 0.24957509406845113, 0.24776560217081467, 0.25694489920268654, 0.2568401869856207, 0.25352734678375155, 0.25283680626015026, 0.2547429964174903, 0.256803664088583, 0.25907142493366664, 0.2588489717885689, 0.2604811163497305, 0.2543680828423677, 0.2606988895334728, 0.25542893285603147, 0.2542708994233057, 0.2572460213058468, 0.2501283702883503, 0.2529475251307648, 0.2537962628209595, 0.2522914817894443, 0.24984755030967032, 0.2541869143861029, 0.25756641117705104, 0.26593713172235656, 0.2637087071547326, 0.2494220038737222, 0.2445674853517814, 0.25966427371451056, 0.2562959750001387, 0.2561273738546238, 0.24731991686005608, 0.258250236062346, 0.2560252617387186, 0.2564175127779081, 0.254979177250264, 0.2522646958443862, 0.25028304789652234, 0.2492583614967661, 0.25197595982348, 0.2539173436658495, 0.2555837740344108, 0.25409584471352537, 0.2545751024667824, 0.26308563689049647, 0.2590282084914224, 0.2525306418747833, 0.25254631889817436, 0.2502005390742793, 0.2525742524887403, 0.25338971878850747, 0.25809672798280225, 0.260991126877217, 0.2577561336749711, 0.25065608844958903, 0.24808191819734432, 0.24993969589897375, 0.2557431168091049, 0.25455514867345597, 0.2552039093922239, 0.2588854989085357, 0.25267241059042517, 0.2534083766598262, 0.2518931166549862, 0.2567467746957477, 0.2587010662092736, 0.2498378466780224, 0.25109942285042897, 0.2514510077882234, 0.2536270162373552, 0.24881352288568032, 0.24940291471615925, 0.24923479892329375, 0.2525821412272774, 0.25189556274877006, 0.24861975024197658, 0.25150607886611653, 0.25130177636198514, 0.25595255246477, 0.24590358111878485, 0.25302887444361477, 0.25671600835594227, 0.24784163066485052, 0.2529252016712862, 0.2521252432735225, 0.2507172589079598, 0.2524025752771534, 0.2548286217947274, 0.26052331909612747, 0.25136322607825895, 0.2508484824187764, 0.24943926928304683, 0.24827587867028367, 0.24080358297849747, 0.24547223858200756, 0.25055598182957156, 0.24902546647812135, 0.23800340641589088, 0.24694651170759244, 0.2502888172402381, 0.25270708027878064, 0.2453640441387973, 0.25150922918542296, 0.24918970416900438, 0.24395092148294367, 0.2415645619064858, 0.2462476787952932, 0.2453778375180874, 0.23615030153559646, 0.247839401355462, 0.24430148898956514, 0.24294231616093087, 0.24111733682837352, 0.23718642955090202, 0.2539258038068506, 0.24194144400926776, 0.24421147508561014, 0.24258802780805083, 0.2295822770818831, 0.23591074055113204, 0.23537425583487015, 0.23363828476510135, 0.23778274055528564, 0.23756180051339834]"
