algorithm,version,coverage,metric
casanovo,5.0.0,"[3.990566301263813e-06, 0.0033480851267603385, 0.006696170253520677, 0.010044255380281015, 0.01338834994074009, 0.01673643506750043, 0.02008452019426077, 0.023428614754719843, 0.02677669988148018, 0.03012478500824052, 0.033468879568699594, 0.03681696469545993, 0.04016504982222027, 0.043509144382679346, 0.046857229509439685, 0.050205314636200024, 0.0535494091966591, 0.05689749432341944, 0.060245579450179776, 0.06358967401063885, 0.06693775913739919, 0.07028584426415953, 0.0736299388246186, 0.07697802395137894, 0.08032610907813928, 0.08367020363859835, 0.08701828876535869, 0.09036637389211903, 0.0937104684525781, 0.09705855357933844, 0.10040663870609878, 0.10375073326655786, 0.1070988183933182, 0.11044690352007853, 0.11379099808053761, 0.11713908320729795, 0.12048716833405829, 0.12383126289451736, 0.1271793480212777, 0.13052743314803802, 0.1338715277084971, 0.13721961283525747, 0.1405676979620178, 0.14391179252247688, 0.1472598776492372, 0.15060796277599753, 0.15395205733645662, 0.15730014246321697, 0.1606482275899773, 0.16399232215043638, 0.1673404072771967, 0.17068849240395703, 0.17403258696441612, 0.17738067209117647, 0.1807287572179368, 0.18407285177839589, 0.1874209369051562, 0.19076902203191656, 0.19411311659237562, 0.19746120171913598, 0.2008092868458963, 0.2041533814063554, 0.2075014665331157, 0.21084955165987607, 0.21419364622033513, 0.21754173134709548, 0.2208898164738558, 0.2242339110343149, 0.22758199616107522, 0.23093008128783557, 0.23427417584829463, 0.23762226097505498, 0.2409703461018153, 0.2443144406622744, 0.24766252578903472, 0.2510106109157951, 0.25435470547625416, 0.2577027906030145, 0.2610508757297748, 0.2643949702902339, 0.2677430554169942, 0.27109114054375455, 0.27443523510421364, 0.27778332023097396, 0.28113140535773434, 0.2844754999181934, 0.28782358504495376, 0.2911716701717141, 0.29451576473217317, 0.2978638498589335, 0.3012119349856938, 0.3045560295461529, 0.30790411467291323, 0.31125219979967356, 0.31459629436013264, 0.31794437948689297, 0.32129246461365335, 0.3246365591741124, 0.32798464430087276, 0.3313327294276331, 0.3346768239880922, 0.3380249091148525, 0.3413729942416128, 0.3447170888020719, 0.34806517392883224, 0.35141325905559256, 0.35475735361605165, 0.358105438742812, 0.36145352386957236, 0.3647976184300314, 0.36814570355679177, 0.3714937886835521, 0.3748378832440112, 0.3781859683707715, 0.38153405349753183, 0.3848781480579909, 0.38822623318475125, 0.39157431831151157, 0.39491841287197066, 0.398266497998731, 0.40161458312549136, 0.4049586776859504, 0.4083067628127108, 0.4116548479394711, 0.4149989424999302, 0.4183470276266905, 0.42169511275345084, 0.42503920731390993, 0.42838729244067025, 0.4317353775674306, 0.43507947212788967, 0.43842755725465, 0.44177564238141037, 0.4451197369418694, 0.4484678220686298, 0.4518159071953901, 0.4551600017558492, 0.4585080868826095, 0.46185617200936985, 0.46520026656982894, 0.46854835169658926, 0.4718964368233496, 0.4752405313838087, 0.478588616510569, 0.4819367016373294, 0.4852807961977884, 0.4886288813245488, 0.4919769664513091, 0.4953210610117682, 0.49866914613852853, 0.5020172312652889, 0.5053613258257479, 0.5087094109525083, 0.5120574960792686, 0.5154015906397277, 0.518749675766488, 0.5220977608932483, 0.5254418554537075, 0.5287899405804678, 0.5321380257072281, 0.5354821202676872, 0.5388302053944475, 0.5421782905212079, 0.545522385081667, 0.5488704702084273, 0.5522185553351876, 0.5555626498956467, 0.5589107350224071, 0.5622588201491674, 0.5656029147096264, 0.5689509998363868, 0.5722990849631471, 0.5756431795236062, 0.5789912646503665, 0.5823393497771269, 0.5856834443375859, 0.5890315294643463, 0.5923796145911067, 0.5957237091515657, 0.599071794278326, 0.6024198794050863, 0.6057639739655455, 0.6091120590923058, 0.6124601442190661, 0.6158042387795252, 0.6191523239062855, 0.6225004090330459, 0.625844503593505, 0.6291925887202653, 0.6325406738470256, 0.6358847684074848, 0.6392328535342451, 0.6425809386610054, 0.6459250332214644, 0.6492731183482248, 0.6526212034749851, 0.6559652980354442, 0.6593133831622046, 0.6626614682889649, 0.6660095534157252]","[0.15534172221839654, 0.17800408708488313, 0.20016406533918202, 0.20447752201982672, 0.2059985089234332, 0.20473532880682815, 0.20395359649126726, 0.20476152758521846, 0.20614782444695334, 0.20623072549718272, 0.2084223398123607, 0.21304362784888486, 0.21402125208458123, 0.2157052655724464, 0.21292285894758645, 0.20887205718211016, 0.21194405019096868, 0.21337134404569547, 0.2161615939405896, 0.2179653258143975, 0.21661894676997018, 0.21741827398613686, 0.21872707178591477, 0.21945579722870756, 0.21824201625205614, 0.21926862500527167, 0.21750622449065846, 0.21858639571788174, 0.21530427572615934, 0.21549401585742972, 0.21944192355553294, 0.22342985450662184, 0.21982600712906852, 0.2157189788030517, 0.21658750071185692, 0.22202427836352923, 0.2215991514246095, 0.220692799161972, 0.22088226809574968, 0.2217562781971691, 0.21960472562070002, 0.22144614625165102, 0.22512707573028076, 0.22594358337270842, 0.22751749485549455, 0.22764160551913118, 0.22310333261165288, 0.22738943799874495, 0.2331843906965188, 0.23194423285851434, 0.2334164012243699, 0.2331319333044417, 0.2337789058326883, 0.23155486844706188, 0.23527712728792327, 0.23763871137984555, 0.23635596199305944, 0.2336086314844879, 0.2335357865088094, 0.23687083390844055, 0.23774359549171936, 0.2377852904945255, 0.23863689224234322, 0.23773280008855072, 0.24180613228060413, 0.24386825035092646, 0.24111992958902773, 0.24652252978129743, 0.24712652692462284, 0.2457286462366461, 0.24065012008237352, 0.24381754338713035, 0.24513113315957713, 0.24100433380317915, 0.23935292133049846, 0.24275226375349848, 0.2449361958203264, 0.24947036833873246, 0.24608933407036004, 0.24249144481901377, 0.24504443088749306, 0.24895572150392747, 0.253163387638242, 0.2498495200310281, 0.25026763207353275, 0.2496917807091057, 0.24523049723261675, 0.2502530258602772, 0.25316910598765896, 0.25563033341071767, 0.2516604585056055, 0.25144002424931766, 0.253197114788852, 0.2514672273449221, 0.2496820081095401, 0.2497836028222281, 0.25090801150363234, 0.25240420291262233, 0.25952038021372037, 0.26186364670711115, 0.26046928367566646, 0.256212024347942, 0.2528947149469243, 0.2516348381119417, 0.25403365187066956, 0.25616073287899943, 0.26550435912279147, 0.26722983935753775, 0.26245433934137435, 0.2587964311102148, 0.2593723326841417, 0.25938981943880124, 0.25831379854990033, 0.2594052842926807, 0.2647371315788515, 0.26676866278067296, 0.2644586446608629, 0.26525672391887295, 0.26565633559525814, 0.26289412850098076, 0.25837357503216174, 0.257284592767114, 0.2687845730471837, 0.27248431035283355, 0.267839118534712, 0.2700812716487345, 0.27280127062682924, 0.26889733302023355, 0.26680286321561775, 0.27174635813484327, 0.2741577376953703, 0.27115540930268556, 0.2634483687167598, 0.2658714481628933, 0.2714448347954014, 0.2736609714614375, 0.2705240196845756, 0.2665812990172063, 0.2641036684341488, 0.26426007551226893, 0.266707393221766, 0.2642267370057947, 0.26623894877956444, 0.27207089456471467, 0.27168232866994424, 0.26685584694107617, 0.26415660928897916, 0.26073464969739624, 0.2656610962551622, 0.26580241491338014, 0.27333898894745123, 0.26863766896016517, 0.2715508588269657, 0.27036777591455147, 0.2685367250286492, 0.2651270630521829, 0.2670214708955483, 0.2660071533358134, 0.27078850493141227, 0.27033959264764884, 0.274752884235421, 0.2709451288670486, 0.271288756078676, 0.26704216580024576, 0.26494667789431453, 0.2705622468173999, 0.26788240201688995, 0.2679879558683098, 0.26794674579471567, 0.2670461108225982, 0.27064796196673246, 0.2728365239303303, 0.2752221037481376, 0.2693586851210776, 0.2700228896905682, 0.27400155737387, 0.2710477218942621, 0.2735702951508732, 0.2747007710476217, 0.27757304032322405, 0.27287734748693765, 0.2701210754879307, 0.27208948407249767, 0.2722601169340567, 0.26868636440822535, 0.2717733874558226, 0.2731400492165036, 0.2690483357006101, 0.2724824108351906, 0.27259209314062516, 0.2737357705350312, 0.2750114127890776, 0.28101897287138516, 0.28193321625386547, 0.286286166715923, 0.2866283389510432, 0.2836254415891061, 0.2764219079902483, 0.26502080670699246, 0.2340778319280195]"
adanovo,bm-1.0.0,"[3.990566301263813e-06, 0.004812622959324157, 0.009625245918648315, 0.014433878311671209, 0.019246501270995368, 0.024059124230319525, 0.028867756623342417, 0.03368037958266658, 0.038493002541990735, 0.04330163493501363, 0.048114257894337785, 0.05292688085366194, 0.057735513246684834, 0.06254813620600899, 0.06736075916533316, 0.07216939155835604, 0.0769820145176802, 0.08179463747700436, 0.08660326987002726, 0.09141589282935142, 0.09622851578867557, 0.10103714818169847, 0.10584977114102262, 0.11066239410034678, 0.11547102649336967, 0.12028364945269383, 0.12509627241201798, 0.12990490480504088, 0.13471752776436505, 0.1395301507236892, 0.14433878311671208, 0.14915140607603625, 0.1539640290353604, 0.1587726614283833, 0.16358528438770745, 0.1683979073470316, 0.1732065397400545, 0.17801916269937867, 0.18283178565870284, 0.1876404180517257, 0.19245304101104987, 0.19726566397037404, 0.20207429636339694, 0.20688691932272107, 0.21169954228204524, 0.21650817467506814, 0.2213207976343923, 0.22613342059371647, 0.23094205298673934, 0.2357546759460635, 0.24056729890538767, 0.24537593129841057, 0.25018855425773473, 0.2550011772170589, 0.25980980961008177, 0.26462243256940593, 0.2694350555287301, 0.27424368792175297, 0.27905631088107713, 0.2838689338404013, 0.28867756623342417, 0.29349018919274833, 0.2983028121520725, 0.3031114445450954, 0.30792406750441953, 0.3127366904637437, 0.3175453228567666, 0.3223579458160908, 0.3271705687754149, 0.3319792011684378, 0.336791824127762, 0.34160444708708615, 0.346413079480109, 0.3512257024394332, 0.35603832539875735, 0.3608469577917802, 0.3656595807511044, 0.37047220371042855, 0.3752808361034514, 0.3800934590627756, 0.38490608202209975, 0.3897147144151227, 0.3945273373744468, 0.39933996033377095, 0.4041485927267939, 0.40896121568611804, 0.41377383864544215, 0.4185824710384651, 0.42339509399778924, 0.4282077169571134, 0.4330163493501363, 0.43782897230946044, 0.4426415952687846, 0.4474502276618075, 0.45226285062113164, 0.4570754735804558, 0.4618841059734787, 0.46669672893280284, 0.471509351892127, 0.47631798428514993, 0.48113060724447404, 0.48593923963749697, 0.49075186259682113, 0.4955644855561453, 0.5003731179491682, 0.5051857409084923, 0.5099983638678165, 0.5148069962608394, 0.5196196192201635, 0.5244322421794877, 0.5292408745725106, 0.5340534975318347, 0.5388661204911589, 0.5436747528841818, 0.5484873758435059, 0.5532999988028301, 0.558108631195853, 0.5629212541551771, 0.5677338771145013, 0.5725425095075242, 0.5773551324668483, 0.5821677554261725, 0.5869763878191954, 0.5917890107785195, 0.5966016337378437, 0.6014102661308667, 0.6062228890901908, 0.6110355120495149, 0.6158441444425379, 0.620656767401862, 0.6254693903611862, 0.6302780227542091, 0.6350906457135332, 0.6399032686728574, 0.6447119010658803, 0.6495245240252044, 0.6543371469845286, 0.6591457793775515, 0.6639584023368756, 0.6687710252961998, 0.6735796576892227, 0.6783922806485468, 0.683204903607871, 0.6880135360008939, 0.692826158960218, 0.6976387819195422, 0.7024474143125651, 0.7072600372718892, 0.7120726602312134, 0.7168812926242363, 0.7216939155835604, 0.7265065385428846, 0.7313151709359075, 0.7361277938952316, 0.7409404168545558, 0.7457490492475787, 0.7505616722069028, 0.755374295166227, 0.76018292755925, 0.764995550518574, 0.7698081734778982, 0.7746168058709212, 0.7794294288302454, 0.7842420517895694, 0.7890506841825924, 0.7938633071419166, 0.7986759301012407, 0.8034845624942636, 0.8082971854535878, 0.8131098084129119, 0.8179184408059348, 0.822731063765259, 0.8275436867245831, 0.832352319117606, 0.8371649420769302, 0.8419775650362543, 0.8467861974292772, 0.8515988203886014, 0.8564114433479255, 0.8612200757409484, 0.8660326987002726, 0.8708453216595967, 0.8756539540526196, 0.8804665770119438, 0.8852791999712679, 0.8900878323642908, 0.894900455323615, 0.8997130782829391, 0.904521710675962, 0.9093343336352862, 0.9141469565946103, 0.9189555889876332, 0.9237682119469574, 0.9285808349062815, 0.9333894672993045, 0.9382020902586286, 0.9430147132179527, 0.9478233456109757, 0.9526359685702999, 0.9574485915296239]","[0.15862127057213443, 0.16373453106873198, 0.1561092826590966, 0.1512725913894777, 0.15006924360705792, 0.15026478711510016, 0.15292614896485843, 0.15546163583400635, 0.1488493804952641, 0.1499796498606944, 0.14769665565955153, 0.1478156477617982, 0.148637562310175, 0.14492846210930224, 0.14666323351976143, 0.14301454001953667, 0.14406399480824522, 0.15334449971989028, 0.154000079233505, 0.14707744710060383, 0.1438183773387131, 0.14624334328599792, 0.14994889032142095, 0.14770594392508496, 0.14640082736902194, 0.1490208789985701, 0.14995766330547783, 0.1510784071352535, 0.15121628715350602, 0.14458099577454836, 0.1458729938949735, 0.14932361334514418, 0.14547039053045369, 0.1452968979871137, 0.14653847940458112, 0.1509020255699801, 0.15571989131407793, 0.15603036366044598, 0.155298701473575, 0.15932578122698937, 0.15594270047000822, 0.1550268247357783, 0.15713841940964388, 0.15649708992877653, 0.15422171099852972, 0.1615593788751907, 0.16859541108507023, 0.16803289359462842, 0.1661016691180785, 0.17094567556575585, 0.1737795281084371, 0.17712382036104757, 0.1864931010711134, 0.20567603585200817, 0.2297222061689464, 0.20253597742365945, 0.17342075695802645, 0.1649271973052282, 0.15637488476030997, 0.1540879653386459, 0.15404092578235262, 0.15870556013890275, 0.15909897072400053, 0.15479951512732004, 0.1501146926523897, 0.15390769809836535, 0.1519240528717485, 0.1514322794403437, 0.15475682094603752, 0.1579266150763413, 0.1544289678078765, 0.1529477665456051, 0.159409336176332, 0.1561118285180219, 0.156193827190521, 0.15391968767889844, 0.14804643660525446, 0.15102090901398668, 0.15580389527742647, 0.15827878185519106, 0.15669317467935306, 0.1565890967620588, 0.15221933681483596, 0.14713552040166128, 0.1509882339681391, 0.149528226573294, 0.15333922083836143, 0.1551954235757391, 0.15322171290596315, 0.15456390550725757, 0.16093844249080866, 0.15690540777496811, 0.15734853160143863, 0.15742064768410655, 0.15321424822608015, 0.14944503959534605, 0.15162975552045857, 0.1529105778676556, 0.15380613138170898, 0.15290300803753828, 0.15466643010883419, 0.14928513020657122, 0.14571972368231845, 0.1559957493124787, 0.15072479137531533, 0.15506816194472628, 0.15199347184719741, 0.15167411046110524, 0.15738656279533078, 0.155513632537248, 0.1553183108218672, 0.15624096385966776, 0.15540437842605517, 0.15613060447885024, 0.15467472725739076, 0.1522198035576222, 0.14919527495984575, 0.15015361893181972, 0.15295156520563913, 0.15271179815523594, 0.15335062367894786, 0.15723241990155457, 0.15579482906367473, 0.15205680615605427, 0.15464250806028806, 0.15393242781975114, 0.1519191616990196, 0.15499228855396632, 0.1528124914548555, 0.15503764745341325, 0.15248584429323175, 0.1529835223655997, 0.14921241586227085, 0.14905154127903972, 0.1500309217736216, 0.1544970832974046, 0.1530594280217956, 0.15641833631907165, 0.1567323669369225, 0.15487325005392355, 0.14934063091031, 0.1503959290925782, 0.1555570992540455, 0.1592729192739758, 0.15599668410234832, 0.1522905430138279, 0.15641846652463254, 0.15597396652195275, 0.1585632174924988, 0.1651825654942562, 0.16385008819659003, 0.1595210180532404, 0.15672193762233919, 0.15944709779572436, 0.16270845055180982, 0.16375244690137702, 0.16084060383800203, 0.1606158922158959, 0.1618310766099247, 0.1603552049300816, 0.15850440844599617, 0.1573846061915133, 0.1584924335128836, 0.1567857219183794, 0.15716699157446218, 0.15594660013849646, 0.15809323260117528, 0.15635947839446804, 0.16143085466832496, 0.1614932004554131, 0.1620586400444379, 0.16113404188213337, 0.16321655396038962, 0.1645264668070958, 0.16676035661183927, 0.16212503937016537, 0.1621432995580159, 0.16099906789059784, 0.16925058623896067, 0.16863749638423806, 0.17133588863020255, 0.17471533561785396, 0.17401943817280194, 0.17135054486449272, 0.1738238759074423, 0.174469409178919, 0.17136463628496154, 0.17458893580575108, 0.18129166789537954, 0.1846431568938092, 0.19351039154997207, 0.1942142760969107, 0.19442154278655538, 0.20064311410730776, 0.21014166783153557, 0.2155879442893858, 0.22305182539210883, 0.2292145506764134, 0.22606582550590198, 0.2228713596796174]"
biatNovo-DDA,bm-1.0.0,"[3.990566301263813e-06, 0.004808632393022894, 0.009617264786045788, 0.014425897179068682, 0.019234529572091576, 0.024043161965114468, 0.028851794358137364, 0.03366042675116026, 0.03846905914418315, 0.043277691537206044, 0.048086323930228936, 0.052894956323251835, 0.05770358871627473, 0.06251222110929762, 0.06732085350232052, 0.0721294858953434, 0.0769381182883663, 0.0817467506813892, 0.08655538307441209, 0.09136002490113372, 0.09616865729415662, 0.1009772896871795, 0.1057859220802024, 0.11059455447322529, 0.11540318686624819, 0.12021181925927109, 0.12502045165229397, 0.12982908404531687, 0.13463771643833977, 0.13944634883136267, 0.14425498122438554, 0.14906361361740844, 0.15387224601043134, 0.15868087840345424, 0.16348951079647714, 0.1682981431895, 0.1731067755825229, 0.17791141740924454, 0.18272004980226744, 0.18752868219529034, 0.19233731458831324, 0.1971459469813361, 0.201954579374359, 0.2067632117673819, 0.2115718441604048, 0.2163804765534277, 0.22118910894645058, 0.22599774133947348, 0.23080637373249638, 0.23561500612551928, 0.24042363851854218, 0.24523227091156505, 0.25004090330458795, 0.2548495356976109, 0.25965816809063375, 0.2644628099173554, 0.26927144231037825, 0.2740800747034012, 0.27888870709642405, 0.2836973394894469, 0.28850597188246985, 0.2933146042754927, 0.29812323666851565, 0.3029318690615385, 0.30774050145456144, 0.3125491338475843, 0.3173577662406072, 0.3221663986336301, 0.326975031026653, 0.3317836634196759, 0.3365922958126988, 0.34140092820572165, 0.3462095605987446, 0.3510142024254662, 0.3558228348184891, 0.36063146721151196, 0.3654400996045349, 0.37024873199755776, 0.3750573643905807, 0.37986599678360355, 0.3846746291766265, 0.38948326156964935, 0.3942918939626722, 0.39910052635569515, 0.403909158748718, 0.40871779114174095, 0.4135264235347638, 0.4183350559277867, 0.4231436883208096, 0.4279523207138325, 0.4327609531068554, 0.43756559493357705, 0.4423742273265999, 0.4471828597196228, 0.4519914921126457, 0.4568001245056686, 0.4616087568986915, 0.4664173892917144, 0.47122602168473726, 0.4760346540777602, 0.48084328647078306, 0.485651918863806, 0.49046055125682886, 0.49526918364985173, 0.5000778160428746, 0.5048864484358976, 0.5096950808289205, 0.5145037132219433, 0.5193123456149662, 0.5241169874416879, 0.5289256198347108, 0.5337342522277336, 0.5385428846207565, 0.5433515170137794, 0.5481601494068024, 0.5529687817998252, 0.5577774141928481, 0.562586046585871, 0.5673946789788938, 0.5722033113719168, 0.5770119437649397, 0.5818205761579626, 0.5866292085509854, 0.5914378409440084, 0.5962464733370313, 0.6010551057300542, 0.605863738123077, 0.6106683799497987, 0.6154770123428216, 0.6202856447358445, 0.6250942771288673, 0.6299029095218902, 0.6347115419149132, 0.6395201743079361, 0.6443288067009589, 0.6491374390939818, 0.6539460714870047, 0.6587547038800277, 0.6635633362730505, 0.6683719686660734, 0.6731806010590963, 0.6779892334521191, 0.6827978658451421, 0.687606498238165, 0.6924151306311879, 0.6972197724579094, 0.7020284048509324, 0.7068370372439553, 0.7116456696369782, 0.716454302030001, 0.7212629344230239, 0.7260715668160469, 0.7308801992090698, 0.7356888316020926, 0.7404974639951155, 0.7453060963881385, 0.7501147287811614, 0.7549233611741842, 0.7597319935672071, 0.76454062596023, 0.769349258353253, 0.7741578907462758, 0.7789665231392987, 0.7837711649660203, 0.7885797973590433, 0.7933884297520661, 0.798197062145089, 0.8030056945381119, 0.8078143269311348, 0.8126229593241577, 0.8174315917171806, 0.8222402241102035, 0.8270488565032263, 0.8318574888962492, 0.8366661212892722, 0.8414747536822951, 0.846283386075318, 0.8510920184683408, 0.8559006508613637, 0.8607092832543867, 0.8655179156474095, 0.8703225574741311, 0.8751311898671541, 0.879939822260177, 0.8847484546531998, 0.8895570870462227, 0.8943657194392456, 0.8991743518322686, 0.9039829842252914, 0.9087916166183143, 0.9136002490113372, 0.9184088814043601, 0.923217513797383, 0.9280261461904059, 0.9328347785834288, 0.9376434109764517, 0.9424520433694745, 0.9472606757624975, 0.9520693081555204, 0.9568779405485432]","[0.17244265903760644, 0.18710612183074266, 0.19047600041434748, 0.18854014112944306, 0.1831021235134973, 0.1887707698489744, 0.18674588795038258, 0.19001338681621444, 0.1924202326062005, 0.18794782831258128, 0.1847464002013285, 0.18521913435791054, 0.1903825169690928, 0.1909757994462653, 0.19363236250589771, 0.19479202507011456, 0.1954721614429809, 0.1936246280961746, 0.19137291341244106, 0.19828879029877888, 0.1984419153772675, 0.19249219022921865, 0.1960504985835449, 0.19841798580826728, 0.1970833709310217, 0.19533896654607447, 0.1943459728593634, 0.196869240099246, 0.19625448759393097, 0.19069904935315699, 0.1909953846987244, 0.19176366573614256, 0.18876578951435455, 0.18602652192368643, 0.19256176031624134, 0.19442555167466963, 0.19344480849262935, 0.19130325276521767, 0.19082543274747965, 0.1924046675894922, 0.1905100266996, 0.19134579478641658, 0.19413648591167113, 0.1965884334522474, 0.1955604169747215, 0.19559591292861492, 0.19539411207351365, 0.19214788684852074, 0.19634627164950647, 0.19774194662695502, 0.19682156999204775, 0.1963956663533537, 0.18934828030364126, 0.19107848727076668, 0.19369661683632003, 0.196368360310915, 0.1962666017887633, 0.1944648910440117, 0.2016160662537848, 0.20285698965380497, 0.2009499157152842, 0.1934601909333788, 0.1938892212322966, 0.19817471696733774, 0.19735924699932425, 0.19855695726005707, 0.19650176630020094, 0.1982094634320266, 0.19596056275499518, 0.1958756313194619, 0.19160420054473679, 0.1976915734987671, 0.20021584644443421, 0.19684286443493887, 0.1990221913511433, 0.2011736295594589, 0.19609852049883997, 0.1972846129877417, 0.19784910346881104, 0.19773544241711571, 0.19794809868360042, 0.19673357527392946, 0.20188759973654954, 0.20654958747045876, 0.20309648189095847, 0.19639045070829253, 0.19766940840505276, 0.20163825437481317, 0.20012740079443808, 0.1992768683512438, 0.1970756463295193, 0.19716529211765138, 0.1956554418338769, 0.20181050480810805, 0.20033628408193477, 0.19033716598999523, 0.1959354240073058, 0.1951629082300692, 0.19737730039626517, 0.20195791177970845, 0.19614617012492713, 0.19278663390600137, 0.19800362082111797, 0.20484796406495187, 0.1969888035838729, 0.19872408927079635, 0.20166737209469593, 0.19962433445278582, 0.20130893313106618, 0.20085902814185622, 0.20043134846671623, 0.1992486462760004, 0.19868227669898775, 0.19916143875359654, 0.20064335431267766, 0.2011758032924581, 0.20151908164502486, 0.2025767886628771, 0.20034865349557213, 0.19621317012739997, 0.19074446435649978, 0.196396458082012, 0.19794240538041813, 0.202825697489379, 0.20633247957902429, 0.20311459067809057, 0.20063259403486644, 0.2049479809494824, 0.20737405149549176, 0.20281028193122444, 0.19996583200356766, 0.20200139738255535, 0.20119270187901372, 0.20156173490712065, 0.2016616381329565, 0.19905820933917118, 0.2051212940211436, 0.2064990939377318, 0.20930105250037134, 0.21283155759330208, 0.2080863893834809, 0.2065223366915455, 0.2023532776356624, 0.20353745674578738, 0.2092396651627166, 0.20310522829537653, 0.20374480600475703, 0.2054398206353139, 0.2026248436409684, 0.20732533074088905, 0.2111659487806636, 0.21465526568865081, 0.2097313687256377, 0.20773063338774178, 0.2078163344942216, 0.20654495732694853, 0.2053851985493319, 0.20725808374800536, 0.21144547887007736, 0.20396864296700168, 0.20507002177021083, 0.2024816974405944, 0.21059165926316298, 0.20662175316533055, 0.20555358186444497, 0.20355178422878067, 0.2035584452704885, 0.20426152497160133, 0.2050791951116302, 0.20479044058294732, 0.20719180248295688, 0.20975023530446318, 0.2088709442230501, 0.21163592686521362, 0.20958216679163538, 0.2030002339058728, 0.20546344217544654, 0.20602899872682318, 0.20896716034081309, 0.20789247289540494, 0.21118023603952107, 0.20830023857145108, 0.21314029805766715, 0.20797766255628966, 0.207966714610339, 0.210762053734999, 0.20524366634710542, 0.21081079660773405, 0.2105517034559674, 0.2087115050225153, 0.20483280067084764, 0.21225134524480452, 0.20919740699809533, 0.2051526091933311, 0.2129736256933893, 0.21106727646900997, 0.2227339768803922, 0.2250324610554966, 0.22247850572200706, 0.23511125067466207]"
