algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[2.798282973567419e-06, 0.005025716220527085, 0.01005143244105417, 0.015077148661581254, 0.02010286488210834, 0.025125782819661855, 0.03015149904018894, 0.03517721526071602, 0.04020293148124311, 0.045228647701770194, 0.05025156563932371, 0.05527728185985079, 0.06030299808037788, 0.06532871430090496, 0.07035163223845849, 0.07537734845898557, 0.08040306467951265, 0.08542878090003973, 0.09045449712056682, 0.09547741505812034, 0.10050313127864742, 0.1055288474991745, 0.11055456371970158, 0.11558027994022868, 0.12060319787778219, 0.12562891409830929, 0.13065463031883637, 0.13568034653936345, 0.14070326447691697, 0.14572898069744405, 0.15075469691797114, 0.15578041313849822, 0.1608061293590253, 0.16582904729657882, 0.1708547635171059, 0.175880479737633, 0.18090619595816007, 0.18593191217868715, 0.19095483011624068, 0.19598054633676776, 0.20100626255729484, 0.20603197877782192, 0.21105489671537545, 0.21608061293590253, 0.2211063291564296, 0.2261320453769567, 0.23115776159748377, 0.2361806795350373, 0.24120639575556438, 0.24623211197609146, 0.25125782819661857, 0.25628074613417207, 0.2613064623546992, 0.26633217857522623, 0.27135789479575334, 0.2763836110162804, 0.28140652895383395, 0.286432245174361, 0.2914579613948881, 0.29648367761541516, 0.3015093938359423, 0.30653231177349577, 0.3115580279940229, 0.31658374421454993, 0.32160946043507704, 0.32663237837263054, 0.33165809459315765, 0.3366838108136847, 0.3417095270342118, 0.34673524325473887, 0.3517581611922924, 0.3567838774128195, 0.3618095936333466, 0.36683530985387364, 0.37186102607440075, 0.37688394401195424, 0.38190966023248135, 0.38693537645300846, 0.3919610926735355, 0.396984010611089, 0.4020097268316161, 0.40703544305214323, 0.4120611592726703, 0.4170868754931974, 0.4221097934307509, 0.427135509651278, 0.43216122587180505, 0.43718694209233216, 0.44220986002988566, 0.44723557625041277, 0.4522612924709398, 0.45728700869146693, 0.462312724911994, 0.46733564284954754, 0.4723613590700746, 0.4773870752906017, 0.48241279151112876, 0.48743850773165587, 0.49246142566920936, 0.4974871418897365, 0.5025128581102636, 0.5075385743307906, 0.5125614922683441, 0.5175872084888712, 0.5226129247093984, 0.5276386409299254, 0.5326643571504525, 0.537687275088006, 0.5427129913085331, 0.5477387075290602, 0.5527644237495872, 0.5577901399701143, 0.5628130579076679, 0.567838774128195, 0.572864490348722, 0.577890206569249, 0.5829131245068027, 0.5879388407273297, 0.5929645569478568, 0.5979902731683839, 0.603015989388911, 0.6080389073264645, 0.6130646235469915, 0.6180903397675187, 0.6231160559880458, 0.6281389739255993, 0.6331646901461263, 0.6381904063666535, 0.6432161225871805, 0.6482418388077076, 0.6532647567452611, 0.6582904729657882, 0.6633161891863153, 0.6683419054068424, 0.6733676216273694, 0.678390539564923, 0.6834162557854501, 0.6884419720059771, 0.6934676882265042, 0.6984906061640578, 0.7035163223845848, 0.7085420386051119, 0.713567754825639, 0.7185934710461661, 0.7236163889837196, 0.7286421052042467, 0.7336678214247737, 0.7386935376453009, 0.7437192538658279, 0.7487421718033814, 0.7537678880239085, 0.7587936042444356, 0.7638193204649627, 0.7688422384025162, 0.7738679546230433, 0.7788936708435704, 0.7839193870640975, 0.7889451032846245, 0.793968021222178, 0.7989937374427052, 0.8040194536632322, 0.8090451698837593, 0.8140680878213128, 0.81909380404184, 0.824119520262367, 0.8291452364828941, 0.8341709527034212, 0.8391938706409747, 0.8442195868615018, 0.8492453030820288, 0.854271019302556, 0.859296735523083, 0.8643196534606365, 0.8693453696811636, 0.8743710859016908, 0.8793968021222178, 0.8844197200597713, 0.8894454362802984, 0.8944711525008255, 0.8994968687213526, 0.9045225849418796, 0.9095455028794331, 0.9145712190999603, 0.9195969353204874, 0.9246226515410144, 0.9296483677615415, 0.9346712856990951, 0.9396970019196221, 0.9447227181401492, 0.9497484343606762, 0.9547713522982298, 0.9597970685187569, 0.964822784739284, 0.969848500959811, 0.9748742171803382, 0.9798971351178917, 0.9849228513384187, 0.9899485675589458, 0.994974283779473, 1.0]","[1.0, 0.8212694877505567, 0.8246102449888641, 0.8227542687453601, 0.8301781737193764, 0.8348368415191001, 0.8368445475638051, 0.8400286373399093, 0.8422078374051646, 0.8466250077337129, 0.8477001893306604, 0.8503087982180824, 0.8531322505800464, 0.855264285102373, 0.8572849130901714, 0.8588929724913688, 0.8602303971043748, 0.861181172000393, 0.8624284609435422, 0.8634525205158265, 0.8634870252812117, 0.8642872295290623, 0.8644325199959502, 0.8648557040480341, 0.8653797071857816, 0.8651074729925381, 0.8651131909789895, 0.8650772371975993, 0.8647826259894197, 0.8642420983908752, 0.8636076771726622, 0.8629962277707922, 0.8622489820067518, 0.8608022139349657, 0.8598195129141621, 0.858208836491496, 0.8563628207706229, 0.8548273007750772, 0.8532239155920281, 0.8514335484607916, 0.8495099677024167, 0.8475308306622481, 0.845113559524283, 0.8423056501638198, 0.8402708346516484, 0.837856232443603, 0.8355829409129977, 0.8329186512167958, 0.8300772639736421, 0.8274541446007683, 0.8245127519768348, 0.8214554785172244, 0.8183463445454643, 0.8149973207812812, 0.8117517247068772, 0.808360922961658, 0.8048804741259298, 0.800840171942165, 0.7974000537655056, 0.7937273482331622, 0.7899450569848164, 0.7859196845074536, 0.7820260645416252, 0.778194192778539, 0.7741688491355683, 0.7700340969449823, 0.7659337506960733, 0.7618893266177962, 0.7576281179881095, 0.753627632959406, 0.7496360526629808, 0.7456725829601336, 0.7415175912820869, 0.7375298452243827, 0.7334993867061984, 0.729596685575124, 0.7254982415005862, 0.7217810755300992, 0.7179022217145468, 0.7140279275659597, 0.7103081517161691, 0.7067902295492201, 0.7030389460459747, 0.6992640103051976, 0.6956697559100009, 0.6918868987565676, 0.6879977725689274, 0.6842300651586722, 0.6805459757386303, 0.6769716877835132, 0.673297405658918, 0.6695815000887301, 0.6660553346286309, 0.6623994060164783, 0.65879363048269, 0.6550117233294256, 0.651546439592566, 0.6479861302470836, 0.6442123565945211, 0.6405618084968754, 0.637095651495999, 0.6336540317022743, 0.6300595075612818, 0.6266881480920818, 0.6232531242972339, 0.6197085246979709, 0.6161887851056452, 0.6126755798885241, 0.6092603573177963, 0.6058567188274301, 0.6024036003381645, 0.5990227408407037, 0.5957002505866911, 0.5922808539157517, 0.5890484564282923, 0.5857802785256349, 0.5824752413458723, 0.5790145021346267, 0.5757115283879889, 0.5725483039228073, 0.5692289844311933, 0.5661558286161351, 0.5628794172151576, 0.559746833150732, 0.5567770502698964, 0.553576599412847, 0.5504244947385634, 0.5474623462609344, 0.544529084968742, 0.5414513699132769, 0.5385603892877336, 0.535592226076311, 0.5325677933210712, 0.5295511639591358, 0.5266418989677355, 0.5237778996910462, 0.5208187464940404, 0.5179434443121171, 0.5150533252091244, 0.5122028411867924, 0.5094308102303011, 0.5067020528739445, 0.5040352624685297, 0.501417456522247, 0.4986793919402304, 0.49604629995890764, 0.49355607681598873, 0.4909103306677374, 0.48837559307238776, 0.4858617493609197, 0.48321998158652846, 0.4806722131256361, 0.4781616354044549, 0.47574020490982877, 0.47326171302942316, 0.47081879811889477, 0.46845361119142725, 0.4659802297660132, 0.4635468431700113, 0.4611704549434385, 0.4587820106777667, 0.4564266987638436, 0.45405046800290116, 0.45172916816130476, 0.44934789768733724, 0.446985369804762, 0.4447418827846938, 0.4424800597540481, 0.4402304336873368, 0.4379613032475749, 0.4357286985233422, 0.4335059267943207, 0.4312683124241198, 0.42908414367610753, 0.4269506859924408, 0.4247588803008945, 0.4225806655740402, 0.42047292153001065, 0.4183294228061943, 0.4162254313321678, 0.41412935200252443, 0.41201770875315735, 0.40993718504557375, 0.4078733161102642, 0.4058228039645911, 0.4037703817639463, 0.4017681787698793, 0.3997564113253844, 0.39774531409208314, 0.3957672861840167, 0.393773135325719, 0.3918162072333416, 0.38987096530941934, 0.38795742483128337, 0.3860234282384617, 0.3841303565615201, 0.3822498252711848, 0.3803629476778698, 0.37850356895766185, 0.37663769511028033]",0.6425563793479447
adanovo,bm-1.0.0,"[2.7638586783780572e-06, 0.005027458935969686, 0.010052154013260994, 0.015076849090552302, 0.02010154416784361, 0.025126239245134917, 0.030150934322426225, 0.03517839325839591, 0.04020308833568722, 0.04522778341297853, 0.050252478490269835, 0.05527717356756114, 0.06030186864485245, 0.06532656372214377, 0.07035402265811344, 0.07537871773540475, 0.08040341281269606, 0.08542810788998736, 0.09045280296727867, 0.09547749804456998, 0.10050495698053967, 0.10552965205783098, 0.11055434713512229, 0.1155790422124136, 0.1206037372897049, 0.12562843236699622, 0.13065312744428753, 0.1356805863802572, 0.14070528145754851, 0.14572997653483982, 0.15075467161213113, 0.15577936668942244, 0.16080406176671375, 0.16582875684400505, 0.17085621577997473, 0.17588091085726604, 0.18090560593455735, 0.18593030101184865, 0.19095499608913996, 0.19597969116643127, 0.20100715010240097, 0.20603184517969228, 0.2110565402569836, 0.2160812353342749, 0.2211059304115662, 0.2261306254888575, 0.23115532056614882, 0.2361827795021185, 0.2412074745794098, 0.2462321696567011, 0.25125686473399245, 0.25628155981128375, 0.26130625488857506, 0.26633094996586637, 0.27135840890183605, 0.27638310397912735, 0.28140779905641866, 0.28643249413370997, 0.2914571892110013, 0.2964818842882926, 0.30150934322426226, 0.30653403830155357, 0.3115587333788449, 0.3165834284561362, 0.3216081235334275, 0.3266328186107188, 0.3316575136880101, 0.3366849726239798, 0.3417096677012711, 0.3467343627785624, 0.3517590578558537, 0.356783752933145, 0.3618084480104363, 0.366835906946406, 0.3718606020236973, 0.3768852971009886, 0.3819099921782799, 0.38693468725557123, 0.39195938233286254, 0.39698407741015385, 0.4020115363461236, 0.4070362314234149, 0.4120609265007062, 0.4170856215779975, 0.4221103166552888, 0.4271350117325801, 0.4321597068098714, 0.4371871657458411, 0.4422118608231324, 0.4472365559004237, 0.452261250977715, 0.45728594605500633, 0.46231064113229764, 0.4673381000682673, 0.4723627951455586, 0.47738749022284993, 0.48241218530014124, 0.48743688037743255, 0.49246157545472385, 0.49748627053201516, 0.5025137294679849, 0.5075384245452762, 0.5125631196225675, 0.5175878146998588, 0.5226125097771501, 0.5276372048544414, 0.5326618999317327, 0.5376893588677024, 0.5427140539449937, 0.547738749022285, 0.5527634440995763, 0.5577881391768676, 0.562812834254159, 0.5678402931901286, 0.5728649882674199, 0.5778896833447112, 0.5829143784220026, 0.5879390734992939, 0.5929637685765852, 0.5979884636538765, 0.6030159225898462, 0.6080406176671375, 0.6130653127444288, 0.6180900078217201, 0.6231147028990114, 0.6281393979763027, 0.633164093053594, 0.6381915519895637, 0.643216247066855, 0.6482409421441463, 0.6532656372214376, 0.6582903322987289, 0.6633150273760202, 0.6683424863119899, 0.6733671813892812, 0.6783918764665725, 0.6834165715438638, 0.6884412666211551, 0.6934659616984464, 0.6984906567757377, 0.7035181157117074, 0.7085428107889987, 0.71356750586629, 0.7185922009435813, 0.7236168960208726, 0.728641591098164, 0.7336690500341336, 0.7386937451114249, 0.7437184401887162, 0.7487431352660076, 0.7537678303432989, 0.7587925254205902, 0.7638172204978815, 0.7688446794338512, 0.7738693745111425, 0.7788940695884338, 0.7839187646657251, 0.7889434597430164, 0.7939681548203077, 0.798992849897599, 0.8040203088335687, 0.80904500391086, 0.8140696989881513, 0.8190943940654426, 0.8241190891427339, 0.8291437842200252, 0.834171243155995, 0.8391959382332863, 0.8442206333105776, 0.8492453283878689, 0.8542700234651602, 0.8592947185424515, 0.8643194136197428, 0.8693468725557125, 0.8743715676330038, 0.8793962627102951, 0.8844209577875864, 0.8894456528648778, 0.8944703479421691, 0.8994950430194604, 0.90452250195543, 0.9095471970327214, 0.9145718921100127, 0.919596587187304, 0.9246212822645953, 0.9296459773418866, 0.9346734362778563, 0.9396981313551476, 0.9447228264324389, 0.9497475215097302, 0.9547722165870215, 0.9597969116643128, 0.9648216067416041, 0.9698490656775738, 0.9748737607548651, 0.9798984558321564, 0.9849231509094477, 0.989947845986739, 0.9949725410640303, 1.0]","[1.0, 0.6597031335898845, 0.6381633214187518, 0.6142988084326306, 0.5989275402172418, 0.5810141898581014, 0.5649463745531212, 0.555389692017599, 0.5419359274027225, 0.5318992911268638, 0.5219997800021999, 0.5142, 0.5046292052433771, 0.4946268404129294, 0.48556275780789626, 0.4785318813478532, 0.4711079027878038, 0.4638131288621437, 0.4568093623002414, 0.44944275582573456, 0.4418930810691893, 0.4352050704520455, 0.4288, 0.4237648859342867, 0.41871390594921626, 0.41248294979539757, 0.4066254865459469, 0.401601108146096, 0.3975132098450176, 0.392417546987312, 0.3875148959574663, 0.38298174334226354, 0.378680325192073, 0.37387289788163136, 0.3701025591251739, 0.3663806650323716, 0.36303358083539583, 0.35829171126174336, 0.35403097409176437, 0.35004512889941897, 0.3465700496376861, 0.3431752632638004, 0.3397194976624805, 0.3363221243013008, 0.3326041575519694, 0.32917364361929674, 0.3262390147665451, 0.3233786598637864, 0.3201255843798698, 0.31734201369401727, 0.3145157741892903, 0.3121885986670405, 0.3096124555762396, 0.3069259666673585, 0.3046312422973895, 0.3022030220302203, 0.3001365194417435, 0.2976600569305736, 0.2952215679022882, 0.29254877832778664, 0.29041158676322304, 0.28837414794243876, 0.28622500576619414, 0.2841353540997346, 0.2819992781148485, 0.2798189202910814, 0.27789629827163786, 0.2762011870264413, 0.27411331742629513, 0.2723171227471643, 0.27039152674214867, 0.268644113750978, 0.26660911945121346, 0.2649292527462592, 0.26320014270424547, 0.2615244716269929, 0.2597988131422782, 0.258139401991457, 0.2564097139955999, 0.25479343330966203, 0.2531608148336576, 0.2515906050749978, 0.25003856756702375, 0.24847091254878834, 0.2471108201014896, 0.24582155128346156, 0.24467738118840376, 0.24319762296118347, 0.24179052238152976, 0.2405324566173926, 0.23913734309495582, 0.23788772574523123, 0.2366294015663299, 0.23533168922874936, 0.2340103097005974, 0.23283253727022724, 0.23163346567894444, 0.23058385924325672, 0.22955567154378462, 0.22849825274865693, 0.22739472873674485, 0.2264558850757485, 0.22543838837003646, 0.2242911304533561, 0.22327699272296497, 0.22224550302242987, 0.22119196363711838, 0.2203060505903579, 0.2193510931396764, 0.21839347256772917, 0.21743326149892248, 0.2166687312637812, 0.21593258460072778, 0.21521815314526022, 0.21441115453273507, 0.21361340679522497, 0.2128483779503665, 0.21221864951768488, 0.21142713314875408, 0.21077833240894805, 0.21007063007897187, 0.20935740032818628, 0.20871446926492798, 0.20813565082076438, 0.20751294072769694, 0.2068957930910067, 0.20619677240524342, 0.20572007656795405, 0.20518726044585, 0.20466696796309403, 0.2040616009477069, 0.2035284535095601, 0.20298671644527408, 0.2024853710481153, 0.20195129559624517, 0.2014169834305014, 0.20103611855914005, 0.2005524174284487, 0.2000358701500568, 0.19953071149044607, 0.19899270061522265, 0.19853331252925574, 0.19814624019087607, 0.19773381128940445, 0.19736148563484, 0.1970132609091461, 0.19654098119803656, 0.1960758636429964, 0.19562817973369206, 0.19530093575238552, 0.19488271982927732, 0.1944809700554744, 0.1940736505776906, 0.19358827800904457, 0.19323490335576224, 0.19286479734860582, 0.19239013933547697, 0.19194955333683658, 0.19145884679114972, 0.19101582228125885, 0.1905983052886681, 0.19013538396367896, 0.1897358941539548, 0.18932105993069218, 0.18886768597175504, 0.18845314088568144, 0.1880131471701114, 0.18765808610423143, 0.18718939269929613, 0.18678157178749497, 0.18637207767417482, 0.1859738054190361, 0.18564092068994187, 0.1852318139765563, 0.18483747894006491, 0.1844947937783058, 0.18410600165627589, 0.18369674313964943, 0.18336933112093712, 0.18298412347249493, 0.18266374958749404, 0.18234443276225668, 0.1820286246162029, 0.18172828968327914, 0.1814939917498655, 0.18114925169016347, 0.18081359761308427, 0.18042030029853381, 0.1799580472363544, 0.1794948651314928, 0.17907419040147748, 0.1785916888158103, 0.17805692023432687, 0.1775699336570686, 0.17702609987468884, 0.17647656117786428, 0.17588211854371166, 0.17534954882515857, 0.17475291254854247, 0.17426405353041488]",0.27459822811568435
biatNovo-DDA,bm-1.0.0,"[2.90640222281642e-06, 0.00502516944324959, 0.01005033888649918, 0.015075508329748771, 0.02010067777299836, 0.02512584721624795, 0.030151016659497543, 0.03517618610274713, 0.04020135554599672, 0.045226524989246314, 0.0502516944324959, 0.05527686387574549, 0.060302033318995085, 0.06532720276224467, 0.07035237220549426, 0.07537754164874386, 0.08040271109199344, 0.08542788053524303, 0.09045304997849263, 0.09547821942174221, 0.1005033888649918, 0.1055285583082414, 0.11055372775149098, 0.11557889719474057, 0.12060406663799017, 0.12562923608123974, 0.13065440552448934, 0.13567957496773894, 0.1407047444109885, 0.1457299138542381, 0.1507550832974877, 0.15578025274073729, 0.16080542218398688, 0.16583059162723648, 0.17085576107048606, 0.17588093051373566, 0.18090609995698526, 0.18593126940023483, 0.19095643884348443, 0.19598160828673403, 0.2010067777299836, 0.2060319471732332, 0.2110571166164828, 0.21608228605973237, 0.22110745550298197, 0.22613262494623157, 0.23115779438948114, 0.23618296383273074, 0.24120813327598034, 0.2462333027192299, 0.2512555657602567, 0.2562807352035063, 0.26130590464675585, 0.26633107409000545, 0.27135624353325505, 0.27638141297650465, 0.28140658241975425, 0.28643175186300385, 0.2914569213062534, 0.296482090749503, 0.3015072601927526, 0.3065324296360022, 0.3115575990792518, 0.3165827685225014, 0.32160793796575093, 0.32663310740900053, 0.33165827685225013, 0.33668344629549973, 0.34170861573874933, 0.34673378518199893, 0.3517589546252485, 0.3567841240684981, 0.3618092935117477, 0.3668344629549973, 0.3718596323982469, 0.3768848018414965, 0.381909971284746, 0.3869351407279956, 0.3919603101712452, 0.3969854796144948, 0.4020106490577444, 0.40703581850099396, 0.41206098794424356, 0.41708615738749316, 0.42211132683074276, 0.42713649627399236, 0.43216166571724196, 0.4371868351604915, 0.4422120046037411, 0.4472371740469907, 0.4522623434902403, 0.4572875129334899, 0.4623126823767395, 0.46733785181998905, 0.47236302126323865, 0.47738819070648825, 0.48241336014973785, 0.48743852959298745, 0.49246369903623705, 0.4974888684794866, 0.5025111315205134, 0.507536300963763, 0.5125614704070126, 0.5175866398502622, 0.5226118092935117, 0.5276369787367613, 0.5326621481800109, 0.5376873176232605, 0.5427124870665101, 0.5477376565097597, 0.5527628259530093, 0.5577879953962589, 0.5628131648395085, 0.5678383342827581, 0.5728635037260077, 0.5778886731692573, 0.5829138426125068, 0.5879390120557564, 0.592964181499006, 0.5979893509422556, 0.6030145203855052, 0.6080396898287548, 0.6130648592720044, 0.618090028715254, 0.6231151981585036, 0.6281403676017532, 0.6331655370450028, 0.6381907064882523, 0.6432158759315019, 0.6482410453747515, 0.6532662148180011, 0.6582913842612507, 0.6633165537045003, 0.6683417231477499, 0.6733668925909995, 0.6783920620342491, 0.6834172314774987, 0.6884424009207483, 0.6934675703639979, 0.6984927398072474, 0.703517909250497, 0.7085430786937466, 0.7135682481369962, 0.7185934175802458, 0.7236185870234954, 0.728643756466745, 0.7336689259099946, 0.7386940953532442, 0.7437192647964938, 0.7487444342397434, 0.7537666972807701, 0.7587918667240197, 0.7638170361672693, 0.7688422056105189, 0.7738673750537685, 0.7788925444970181, 0.7839177139402677, 0.7889428833835173, 0.7939680528267669, 0.7989932222700163, 0.804018391713266, 0.8090435611565155, 0.8140687305997651, 0.8190939000430147, 0.8241190694862643, 0.8291442389295139, 0.8341694083727635, 0.8391945778160131, 0.8442197472592627, 0.8492449167025123, 0.8542700861457618, 0.8592952555890114, 0.864320425032261, 0.8693455944755106, 0.8743707639187602, 0.8793959333620098, 0.8844211028052594, 0.889446272248509, 0.8944714416917586, 0.8994966111350082, 0.9045217805782578, 0.9095469500215074, 0.9145721194647569, 0.9195972889080065, 0.9246224583512561, 0.9296476277945057, 0.9346727972377553, 0.9396979666810049, 0.9447231361242545, 0.9497483055675041, 0.9547734750107537, 0.9597986444540033, 0.9648238138972529, 0.9698489833405025, 0.974874152783752, 0.9798993222270016, 0.9849244916702512, 0.9899496611135008, 0.9949748305567504, 1.0]","[1.0, 0.4794679005205321, 0.4817813765182186, 0.48717948717948717, 0.4940717177559283, 0.497165991902834, 0.4997108155002892, 0.4992976947864166, 0.49783111625216886, 0.4990681832787096, 0.49994216310005785, 0.4990272885009727, 0.497638326585695, 0.49495039373581884, 0.4944641824341072, 0.49307885097358783, 0.4915052053209948, 0.4902868029803014, 0.4888824625666731, 0.4877781498280113, 0.4869866975130133, 0.48618799746619296, 0.4843314580156685, 0.48271179621294036, 0.48117890881048775, 0.4803932909196067, 0.47808871290652666, 0.47621189726452884, 0.4738288027761712, 0.4722083723898606, 0.4700212068633121, 0.46745275098416017, 0.46397845575477153, 0.46085493453914506, 0.45777906304222094, 0.4550276790878295, 0.4523327549643339, 0.45095587200850357, 0.44829685549907156, 0.44574453886194776, 0.4436234817813765, 0.4420008746067796, 0.44023520339309813, 0.43852475553821946, 0.43695777906304223, 0.43553756185335135, 0.4337641763271054, 0.43214008835509393, 0.4308608058608059, 0.42929143895846367, 0.4275584448634455, 0.42580915874707975, 0.4241049084053522, 0.42282509057575624, 0.4215605419589782, 0.41975308641975306, 0.41798952728174094, 0.4162878480396136, 0.41480439963702, 0.4133418292324282, 0.4119472907970966, 0.4102381765085144, 0.4083323227329123, 0.4067256669665645, 0.40516018254936514, 0.4033581292710706, 0.4015756311726096, 0.3997772828507795, 0.3976660911279142, 0.39609388097233866, 0.3942278296937098, 0.3923817592336141, 0.3903459799015158, 0.3883025923813146, 0.3863535112743757, 0.38435615466477474, 0.3822211060630275, 0.3801039569750323, 0.37800401895284774, 0.37594260194743395, 0.3739327207397393, 0.3715940249057466, 0.36944638411025765, 0.3671484119130907, 0.36498089303542536, 0.3626058082251436, 0.3603666615106293, 0.35815239792051695, 0.35592273465176044, 0.3537886664933715, 0.3515349369252421, 0.34926718275305396, 0.34718074773523105, 0.3448717629791786, 0.3427041993539455, 0.34051529947520304, 0.3382816312513932, 0.3361536443426827, 0.3342461387739685, 0.33222527312028977, 0.330177329986466, 0.3280477818435866, 0.3261868039647077, 0.324204733694584, 0.3221328706329874, 0.32017758878061947, 0.3182591994412676, 0.31633883060091567, 0.31447544583087883, 0.3126833953273656, 0.31076618924432664, 0.30900337124902955, 0.3071119465416275, 0.30517210492642355, 0.303393132559461, 0.3015948056912082, 0.29969286305481596, 0.2978876964373106, 0.2961572394863249, 0.2944461455462724, 0.2927587503253357, 0.2910896862915677, 0.2893910949292676, 0.2877483365857099, 0.2861693890687239, 0.28444913313252174, 0.2827561830967813, 0.2812310719051284, 0.27961230852650126, 0.2780231260003856, 0.27642280039863326, 0.2748071718389206, 0.273163443253617, 0.2716661955600009, 0.27009202189188725, 0.2685840120301783, 0.26706840972688844, 0.2655538246556142, 0.2640821458507963, 0.2625983547553562, 0.2610696609903412, 0.2595872626514129, 0.2581216702781082, 0.2566846650083925, 0.25528368424012143, 0.25387011723034825, 0.2524798757685238, 0.2510928112495623, 0.2496541482668334, 0.24827749506053512, 0.24686616772123834, 0.24555301904426297, 0.24419626719430756, 0.24286103109619178, 0.2415844484588546, 0.24029821785724947, 0.2390284775749756, 0.2377343893903113, 0.23652257311140315, 0.23530053690689248, 0.23402509425709503, 0.23280501210636356, 0.2315642906870883, 0.23033169637788123, 0.22912118722073122, 0.22797793060901145, 0.22680663807310522, 0.22562859319803283, 0.224423260313493, 0.22324930355443912, 0.22209596260295925, 0.22095611115620856, 0.21981942599660373, 0.21870925466544527, 0.21761516804446174, 0.21650384040823342, 0.21540842783954045, 0.21435153416331731, 0.2132707735598309, 0.21221501318306363, 0.21118062316647226, 0.21013209946763978, 0.20909827599904662, 0.2080631091895172, 0.2070549109963443, 0.20601384346999643, 0.2050337229586649, 0.2040424347395769, 0.20304938640020428, 0.20206378642381065, 0.20110378165457662, 0.2001265761455444, 0.1992348590965915, 0.19833140541933628, 0.19744322840115316, 0.19656712699316628, 0.19571471991643083, 0.194847479522034, 0.1939510251534298, 0.1930577676505807]",0.3412059786483711
