algorithm,version,coverage,metric
casanovo,5.0.0,"[5.674885792923417e-06, 0.004903101325085832, 0.009800527764378742, 0.014697954203671652, 0.01959538064296456, 0.02449280708225747, 0.029390233521550378, 0.034287659960843285, 0.039185086400136196, 0.04408251283942911, 0.04898561416451494, 0.05388304060380785, 0.058780467043100755, 0.06367789348239367, 0.06857531992168657, 0.07347274636097949, 0.07837017280027239, 0.08326759923956531, 0.08816502567885821, 0.09306812700394404, 0.09796555344323696, 0.10286297988252986, 0.10776040632182278, 0.11265783276111568, 0.11755525920040859, 0.1224526856397015, 0.1273501120789944, 0.13224753851828733, 0.13714496495758022, 0.14204806628266606, 0.14694549272195898, 0.1518429191612519, 0.15674034560054478, 0.1616377720398377, 0.16653519847913062, 0.1714326249184235, 0.17633005135771643, 0.18122747779700935, 0.18613057912209516, 0.19102800556138808, 0.195925432000681, 0.20082285843997388, 0.2057202848792668, 0.21061771131855972, 0.2155151377578526, 0.22041256419714553, 0.22530999063643845, 0.23020741707573136, 0.23511051840081718, 0.2400079448401101, 0.244905371279403, 0.2498027977186959, 0.2547002241579888, 0.25959765059728174, 0.26449507703657466, 0.2693925034758676, 0.27428992991516044, 0.2791930312402463, 0.2840904576795392, 0.2889878841188321, 0.293885310558125, 0.2987827369974179, 0.30368016343671084, 0.30857758987600375, 0.3134750163152967, 0.3183724427545896, 0.32326986919388245, 0.3281729705189683, 0.33307039695826124, 0.3379678233975541, 0.342865249836847, 0.34776267627613994, 0.35266010271543285, 0.3575575291547258, 0.3624549555940187, 0.36735238203331155, 0.3722554833583974, 0.37715290979769034, 0.38205033623698326, 0.3869477626762761, 0.39184518911556904, 0.39674261555486195, 0.4016400419941549, 0.4065374684334478, 0.4114348948727407, 0.41633232131203357, 0.42123542263711944, 0.42613284907641236, 0.4310302755157052, 0.43592770195499814, 0.44082512839429105, 0.445722554833584, 0.4506199812728769, 0.4555174077121698, 0.4604148341514627, 0.46531793547654854, 0.47021536191584146, 0.4751127883551344, 0.48001021479442724, 0.48490764123372015, 0.4898050676730131, 0.494702494112306, 0.4995999205515989, 0.5044973469908918, 0.5093947734301847, 0.5142978747552706, 0.5191953011945635, 0.5240927276338564, 0.5289901540731493, 0.5338875805124422, 0.5387850069517351, 0.543682433391028, 0.5485798598303209, 0.5534772862696138, 0.5583803875946997, 0.5632778140339926, 0.5681752404732855, 0.5730726669125784, 0.5779700933518713, 0.5828675197911642, 0.5877649462304572, 0.59266237266975, 0.5975597991090429, 0.6024572255483358, 0.6073603268734217, 0.6122577533127146, 0.6171551797520075, 0.6220526061913004, 0.6269500326305933, 0.6318474590698863, 0.6367448855091792, 0.641642311948472, 0.6465397383877649, 0.6514428397128508, 0.6563402661521437, 0.6612376925914366, 0.6661351190307295, 0.6710325454700224, 0.6759299719093154, 0.6808273983486083, 0.6857248247879011, 0.690622251227194, 0.6955196776664869, 0.7004227789915728, 0.7053202054308657, 0.7102176318701586, 0.7151150583094515, 0.7200124847487445, 0.7249099111880374, 0.7298073376273303, 0.7347047640666231, 0.739602190505916, 0.7445052918310019, 0.7494027182702948, 0.7543001447095877, 0.7591975711488806, 0.7640949975881736, 0.7689924240274665, 0.7738898504667594, 0.7787872769060523, 0.7836847033453451, 0.788582129784638, 0.7934852311097239, 0.7983826575490168, 0.8032800839883097, 0.8081775104276027, 0.8130749368668956, 0.8179723633061885, 0.8228697897454814, 0.8277672161847743, 0.8326646426240671, 0.837567743949153, 0.8424651703884459, 0.8473625968277388, 0.8522600232670318, 0.8571574497063247, 0.8620548761456176, 0.8669523025849105, 0.8718497290242034, 0.8767471554634964, 0.8816445819027892, 0.886547683227875, 0.891445109667168, 0.8963425361064609, 0.9012399625457538, 0.9061373889850467, 0.9110348154243396, 0.9159322418636325, 0.9208296683029255, 0.9257270947422183, 0.9306301960673041, 0.935527622506597, 0.94042504894589, 0.9453224753851829, 0.9502199018244758, 0.9551173282637687, 0.9600147547030616, 0.9649121811423546, 0.9698096075816475, 0.9747127089067332]","[1, 630, 1248, 1813, 2391, 2937, 3482, 4030, 4572, 5130, 5675, 6233, 6792, 7357, 7928, 8480, 9058, 9650, 10277, 10884, 11511, 12128, 12772, 13432, 14062, 14726, 15384, 16046, 16722, 17398, 18075, 18743, 19405, 20079, 20748, 21401, 22081, 22745, 23407, 24093, 24785, 25458, 26141, 26840, 27531, 28229, 28937, 29646, 30335, 31048, 31751, 32474, 33181, 33895, 34606, 35319, 36040, 36746, 37453, 38165, 38860, 39564, 40284, 41003, 41709, 42418, 43137, 43858, 44569, 45279, 46008, 46734, 47451, 48149, 48840, 49545, 50231, 50914, 51593, 52278, 52946, 53604, 54271, 54910, 55559, 56206, 56841, 57451, 58088, 58702, 59316, 59925, 60510, 61072, 61617, 62133, 62691, 63197, 63720, 64268, 64761, 65264, 65757, 66248, 66751, 67253, 67724, 68192, 68648, 69085, 69496, 69920, 70333, 70728, 71143, 71539, 71908, 72247, 72602, 72944, 73252, 73522, 73791, 74051, 74314, 74548, 74775, 74991, 75211, 75387, 75556, 75721, 75867, 76011, 76135, 76244, 76345, 76430, 76512, 76585, 76662, 76732, 76806, 76860, 76898, 76933, 76978, 77010, 77037, 77064, 77081, 77107, 77119, 77129, 77142, 77150, 77163, 77176, 77187, 77190, 77191, 77195, 77201, 77206, 77212, 77220, 77222, 77223, 77228, 77232, 77236, 77238, 77238, 77241, 77242, 77246, 77248, 77249, 77250, 77253, 77253, 77255, 77256, 77256, 77256, 77256, 77256, 77256, 77256, 77256, 77256, 77256, 77256, 77256, 77256, 77256, 77256, 77256, 77256, 77256]"
adanovo,bm-1.0.0,"[5.674885792923417e-06, 0.005027948812530148, 0.010050222739267372, 0.015072496666004596, 0.020094770592741822, 0.02512271940527197, 0.030144993332009193, 0.035167267258746415, 0.040189541185483645, 0.04521748999801379, 0.05023976392475101, 0.05526203785148824, 0.06028431177822546, 0.06530658570496269, 0.07033453451749283, 0.07535680844423007, 0.08037908237096729, 0.08540135629770451, 0.09042930511023466, 0.09545157903697188, 0.1004738529637091, 0.10549612689044632, 0.11051840081718356, 0.1155463496297137, 0.12056862355645093, 0.12559089748318816, 0.13061317140992537, 0.13564112022245553, 0.14066339414919274, 0.14568566807592997, 0.15070794200266718, 0.15573589081519734, 0.16075816474193458, 0.1657804386686718, 0.17080271259540902, 0.17582498652214623, 0.1808529353346764, 0.18587520926141363, 0.19089748318815083, 0.19591975711488807, 0.2009477059274182, 0.20596997985415544, 0.21099225378089265, 0.21601452770762988, 0.22103680163436712, 0.22606475044689725, 0.2310870243736345, 0.2361092983003717, 0.24113157222710893, 0.2461595210396391, 0.2511817949663763, 0.25620406889311353, 0.26122634281985074, 0.26624861674658795, 0.2712765655591181, 0.2762988394858554, 0.2813211134125926, 0.2863433873393298, 0.29137133615185995, 0.29639361007859716, 0.30141588400533437, 0.30643815793207163, 0.3114661067446018, 0.316488380671339, 0.3215106545980762, 0.3265329285248134, 0.3315552024515507, 0.33658315126408084, 0.34160542519081805, 0.34662769911755525, 0.35164997304429246, 0.3566779218568226, 0.36170019578355983, 0.3667224697102971, 0.3717447436370343, 0.3767670175637715, 0.38179496637630167, 0.3868172403030389, 0.39183951422977614, 0.39686178815651335, 0.4018897369690435, 0.4069120108957807, 0.4119342848225179, 0.4169565587492552, 0.4219788326759924, 0.42700678148852256, 0.43202905541525977, 0.437051329341997, 0.44207360326873424, 0.44710155208126434, 0.4521238260080016, 0.4571460999347388, 0.462168373861476, 0.4671963226740062, 0.4722185966007434, 0.47724087052748065, 0.48226314445421786, 0.48728541838095507, 0.49231336719348523, 0.49733564112022244, 0.5023579150469597, 0.5073801889736969, 0.5124081377862271, 0.5174304117129642, 0.5224526856397015, 0.5274749595664388, 0.5324972334931759, 0.5375251823057061, 0.5425474562324433, 0.5475697301591805, 0.5525920040859178, 0.5576199528984479, 0.5626422268251852, 0.5676645007519223, 0.5726867746786596, 0.5777147234911897, 0.582736997417927, 0.5877592713446642, 0.5927815452714014, 0.5978038191981386, 0.6028317680106687, 0.607854041937406, 0.6128763158641433, 0.6178985897908804, 0.6229265386034106, 0.6279488125301478, 0.632971086456885, 0.6379933603836223, 0.6430156343103595, 0.6480435831228897, 0.6530658570496268, 0.6580881309763641, 0.6631104049031014, 0.6681383537156315, 0.6731606276423687, 0.6781829015691059, 0.6832051754958431, 0.6882274494225804, 0.6932553982351105, 0.6982776721618478, 0.7032999460885849, 0.7083222200153222, 0.7133501688278523, 0.7183724427545896, 0.7233947166813268, 0.728416990608064, 0.7334449394205942, 0.7384672133473313, 0.7434894872740686, 0.7485117612008059, 0.753534035127543, 0.7585619839400732, 0.7635842578668104, 0.7686065317935477, 0.7736288057202849, 0.778656754532815, 0.7836790284595523, 0.7887013023862894, 0.7937235763130267, 0.798745850239764, 0.8037737990522941, 0.8087960729790313, 0.8138183469057685, 0.8188406208325058, 0.8238685696450359, 0.8288908435717731, 0.8339131174985104, 0.8389353914252475, 0.8439576653519848, 0.8489856141645149, 0.8540078880912522, 0.8590301620179894, 0.8640524359447266, 0.8690803847572568, 0.874102658683994, 0.8791249326107312, 0.8841472065374685, 0.8891751553499986, 0.8941974292767358, 0.899219703203473, 0.9042419771302103, 0.9092642510569475, 0.9142921998694776, 0.9193144737962149, 0.924336747722952, 0.9293590216496893, 0.9343869704622194, 0.9394092443889567, 0.9444315183156939, 0.9494537922424311, 0.9544760661691684, 0.9595040149816985, 0.9645262889084357, 0.969548562835173, 0.9745708367619101, 0.9795987855744404, 0.9846210595011775, 0.9896433334279148, 0.994665607354652, 0.9996935561671821]","[1, 687, 1330, 1988, 2679, 3382, 4052, 4734, 5409, 6077, 6775, 7458, 8158, 8855, 9540, 10228, 10932, 11632, 12321, 12988, 13647, 14344, 15042, 15744, 16421, 17114, 17777, 18440, 19106, 19766, 20434, 21071, 21733, 22385, 23031, 23696, 24364, 24998, 25632, 26277, 26919, 27535, 28153, 28785, 29401, 30031, 30620, 31238, 31830, 32417, 32978, 33541, 34122, 34694, 35274, 35836, 36394, 36920, 37451, 37986, 38506, 39018, 39528, 40019, 40496, 40980, 41473, 41964, 42441, 42902, 43356, 43796, 44230, 44677, 45113, 45547, 45950, 46356, 46741, 47138, 47553, 47930, 48296, 48666, 48967, 49311, 49626, 49920, 50207, 50521, 50787, 51039, 51296, 51517, 51737, 51975, 52181, 52370, 52546, 52694, 52848, 52986, 53133, 53256, 53378, 53477, 53545, 53617, 53689, 53727, 53772, 53814, 53847, 53882, 53913, 53941, 53964, 53984, 54004, 54018, 54037, 54049, 54063, 54071, 54074, 54082, 54086, 54092, 54094, 54105, 54678, 55059, 55316, 55519, 55675, 55799, 55905, 56002, 56071, 56134, 56208, 56258, 56312, 56368, 56408, 56454, 56484, 56514, 56542, 56560, 56588, 56611, 56627, 56656, 56662, 56669, 56679, 56692, 56705, 56713, 56727, 56736, 56743, 56747, 56752, 56757, 56763, 56769, 56776, 56782, 56783, 56787, 56790, 56792, 56795, 56800, 56802, 56802, 56803, 56804, 56807, 56807, 56809, 56809, 56812, 56813, 56855, 56879, 56890, 56895, 56898, 56901, 56905, 56908, 56913, 56920, 56927, 56933, 56943, 56950]"
biatNovo-DDA,bm-1.0.0,"[5.674885792923417e-06, 0.004687455664954742, 0.009374911329909485, 0.014062366994864229, 0.01874982265981897, 0.023437278324773714, 0.028124733989728458, 0.0328121896546832, 0.03749964531963794, 0.04218710098459268, 0.04687455664954743, 0.05156201231450217, 0.056249467979456916, 0.06093692364441165, 0.0656243793093664, 0.07031183497432114, 0.07499929063927588, 0.07968674630423063, 0.08437420196918537, 0.08906165763414012, 0.09374911329909486, 0.09843656896404959, 0.10312402462900434, 0.10781148029395908, 0.11249893595891383, 0.11718639162386857, 0.1218738472888233, 0.12656130295377804, 0.1312487586187328, 0.13593053939789462, 0.14061799506284936, 0.1453054507278041, 0.14999290639275883, 0.1546803620577136, 0.15936781772266834, 0.16405527338762307, 0.1687427290525778, 0.17343018471753255, 0.1781176403824873, 0.18280509604744205, 0.1874925517123968, 0.19218000737735152, 0.19686746304230626, 0.20155491870726103, 0.20624237437221576, 0.2109298300371705, 0.21561728570212524, 0.22030474136707998, 0.22499219703203474, 0.22967965269698948, 0.23436710836194422, 0.23905456402689895, 0.2437420196918537, 0.24842947535680845, 0.2531169310217632, 0.25780438668671796, 0.26249184235167267, 0.2671736231308345, 0.27186107879578925, 0.27654853446074396, 0.2812359901256987, 0.2859234457906535, 0.2906109014556082, 0.29529835712056296, 0.29998581278551767, 0.30467326845047243, 0.3093607241154272, 0.3140481797803819, 0.3187356354453367, 0.3234230911102914, 0.32811054677524615, 0.3327980024402009, 0.3374854581051556, 0.3421729137701104, 0.3468603694350651, 0.35154782510001986, 0.3562352807649746, 0.36092273642992934, 0.3656101920948841, 0.3702976477598388, 0.3749851034247936, 0.37967255908974834, 0.38436001475470305, 0.3890474704196578, 0.3937349260846125, 0.3984223817495673, 0.4031041625287291, 0.40779161819368387, 0.4124790738586386, 0.41716652952359334, 0.42185398518854805, 0.4265414408535028, 0.4312288965184576, 0.4359163521834123, 0.44060380784836706, 0.44529126351332177, 0.44997871917827653, 0.4546661748432313, 0.459353630508186, 0.46404108617314077, 0.46872854183809554, 0.47341599750305025, 0.478103453168005, 0.4827909088329597, 0.4874783644979145, 0.49216582016286925, 0.49685327582782396, 0.5015407314927787, 0.5062281871577334, 0.5109156428226882, 0.515603098487643, 0.5202905541525977, 0.5249780098175524, 0.5296654654825071, 0.534347246261669, 0.5390347019266237, 0.5437221575915785, 0.5484096132565333, 0.5530970689214879, 0.5577845245864427, 0.5624719802513974, 0.5671594359163522, 0.571846891581307, 0.5765343472462616, 0.5812218029112164, 0.5859092585761712, 0.5905967142411259, 0.5952841699060807, 0.5999716255710353, 0.6046590812359901, 0.6093465369009449, 0.6140339925658996, 0.6187214482308544, 0.623408903895809, 0.6280963595607638, 0.6327838152257186, 0.6374712708906733, 0.6421587265556281, 0.6468461822205828, 0.6515336378855375, 0.6562210935504923, 0.6609085492154471, 0.6655960048804018, 0.6702777856595636, 0.6749652413245183, 0.6796526969894731, 0.6843401526544278, 0.6890276083193826, 0.6937150639843374, 0.698402519649292, 0.7030899753142468, 0.7077774309792015, 0.7124648866441563, 0.7171523423091111, 0.7218397979740657, 0.7265272536390205, 0.7312147093039753, 0.73590216496893, 0.7405896206338848, 0.7452770762988394, 0.7499645319637942, 0.754651987628749, 0.7593394432937037, 0.7640268989586585, 0.7687143546236131, 0.7734018102885679, 0.7780892659535227, 0.7827767216184774, 0.7874641772834322, 0.7921516329483869, 0.7968390886133416, 0.8015208693925034, 0.8062083250574582, 0.810895780722413, 0.8155832363873677, 0.8202706920523224, 0.8249581477172772, 0.8296456033822319, 0.8343330590471867, 0.8390205147121415, 0.8437079703770961, 0.8483954260420509, 0.8530828817070056, 0.8577703373719604, 0.8624577930369152, 0.8671452487018698, 0.8718327043668246, 0.8765201600317793, 0.8812076156967341, 0.8858950713616889, 0.8905825270266435, 0.8952699826915983, 0.8999574383565531, 0.9046448940215078, 0.9093323496864626, 0.9140198053514174, 0.918707261016372, 0.9233947166813268, 0.9280821723462815, 0.9327696280112363]","[0, 480, 999, 1514, 2069, 2598, 3179, 3748, 4324, 4905, 5492, 6084, 6688, 7261, 7854, 8428, 9035, 9591, 10166, 10725, 11285, 11861, 12444, 13022, 13598, 14156, 14737, 15296, 15855, 16422, 16997, 17556, 18111, 18666, 19242, 19778, 20311, 20854, 21397, 21905, 22423, 22956, 23471, 23987, 24488, 24963, 25462, 25952, 26412, 26894, 27370, 27864, 28333, 28807, 29270, 29738, 30190, 30643, 31086, 31511, 31958, 32380, 32797, 33197, 33595, 33998, 34350, 34703, 35084, 35460, 35789, 36130, 36469, 36805, 37122, 37445, 37731, 38016, 38316, 38604, 38889, 39121, 39352, 39607, 39852, 40095, 40317, 40516, 40732, 40931, 41123, 41318, 41493, 41638, 41793, 41959, 42092, 42239, 42359, 42497, 42624, 42739, 42860, 42967, 43075, 43161, 43266, 43350, 43441, 43494, 43553, 43614, 43673, 43739, 43793, 43849, 43893, 43942, 43988, 44036, 44073, 44117, 44149, 44173, 44197, 44219, 44241, 44262, 44281, 44301, 44321, 44337, 44350, 44363, 44374, 44385, 44400, 44405, 44414, 44426, 44442, 44450, 44458, 44462, 44466, 44470, 44475, 44482, 44486, 44490, 44496, 44497, 44501, 44503, 44506, 44510, 44513, 44515, 44518, 44522, 44523, 44523, 44524, 44526, 44528, 44528, 44529, 44529, 44530, 44530, 44530, 44532, 44533, 44533, 44534, 44536, 44536, 44539, 44540, 44542, 44544, 44544, 44545, 44545, 44549, 44553, 44554, 44556, 44560, 44565, 44569, 44572, 44574, 44575, 44579, 44580, 44581, 44581, 44582, 44587]"
ContraNovo,bm-1.0.0,"[5.674885792923417e-06, 0.005027948812530148, 0.010050222739267372, 0.01507817155179752, 0.020100445478534745, 0.025128394291064893, 0.030150668217802115, 0.03517861703033227, 0.04020089095706949, 0.045228839769599634, 0.05025111369633686, 0.05527906250886701, 0.06030133643560423, 0.06532928524813437, 0.07035155917487161, 0.07537950798740176, 0.08040178191413898, 0.08542973072666912, 0.09045200465340635, 0.0954799534659365, 0.10050222739267373, 0.10553017620520387, 0.1105524501319411, 0.11557472405867832, 0.12060267287120846, 0.1256249467979457, 0.13065289561047583, 0.13567516953721306, 0.14070311834974322, 0.14572539227648043, 0.1507533410890106, 0.1557756150157478, 0.16080356382827796, 0.1658258377550152, 0.17085378656754532, 0.17587606049428256, 0.1809040093068127, 0.18592628323354993, 0.19095423204608009, 0.1959765059728173, 0.20100445478534745, 0.20602672871208466, 0.21105467752461482, 0.21607695145135203, 0.2211049002638822, 0.22612717419061942, 0.23114944811735663, 0.2361773969298868, 0.241199670856624, 0.24622761966915416, 0.2512498935958914, 0.25627784240842155, 0.26130011633515876, 0.2663280651476889, 0.27135033907442613, 0.2763782878869563, 0.2814005618136935, 0.28642851062622365, 0.29145078455296086, 0.296478733365491, 0.30150100729222823, 0.3065289561047584, 0.3115512300314956, 0.31657917884402575, 0.32160145277076296, 0.3266294015832931, 0.3316516755100304, 0.3366739494367676, 0.34170189824929775, 0.34672417217603496, 0.3517521209885651, 0.35677439491530233, 0.3618023437278325, 0.3668246176545697, 0.37185256646709985, 0.37687484039383706, 0.3819027892063672, 0.38692506313310443, 0.3919530119456346, 0.3969752858723718, 0.40200323468490196, 0.40702550861163916, 0.4120534574241693, 0.4170757313509066, 0.4221036801634367, 0.42712595409017395, 0.43215390290270406, 0.4371761768294413, 0.4422041256419715, 0.4472263995687087, 0.4522486734954459, 0.45727662230797606, 0.46229889623471326, 0.4673268450472434, 0.47234911897398063, 0.4773770677865108, 0.482399341713248, 0.48742729052577816, 0.4924495644525154, 0.4974775132650455, 0.5024997871917828, 0.5075277360043129, 0.5125500099310502, 0.5175779587435803, 0.5226002326703175, 0.5276281814828476, 0.5326504554095849, 0.537678404222115, 0.5427006781488523, 0.5477286269613824, 0.5527509008881196, 0.5577731748148569, 0.562801123627387, 0.5678233975541243, 0.5728513463666544, 0.5778736202933916, 0.5829015691059217, 0.587923843032659, 0.5929517918451891, 0.5979740657719264, 0.6030020145844565, 0.6080242885111937, 0.6130522373237238, 0.6180745112504611, 0.6231024600629912, 0.6281247339897285, 0.6331526828022586, 0.6381749567289958, 0.6432029055415259, 0.6482251794682632, 0.6532531282807933, 0.6582754022075306, 0.6633033510200608, 0.6683256249467979, 0.6733478988735352, 0.6783758476860653, 0.6833981216128026, 0.6884260704253327, 0.6934483443520699, 0.6984762931646, 0.7034985670913373, 0.7085265159038674, 0.7135487898306047, 0.7185767386431348, 0.723599012569872, 0.7286269613824021, 0.7336492353091394, 0.7386771841216696, 0.7436994580484068, 0.748727406860937, 0.7537496807876741, 0.7587776296002043, 0.7637999035269415, 0.7688278523394717, 0.7738501262662089, 0.7788724001929461, 0.7839003490054762, 0.7889226229322135, 0.7939505717447436, 0.7989728456714809, 0.804000794484011, 0.8090230684107482, 0.8140510172232783, 0.8190732911500156, 0.8241012399625458, 0.829123513889283, 0.8341514627018132, 0.8391737366285503, 0.8442016854410805, 0.8492239593678177, 0.8542519081803479, 0.8592741821070851, 0.8643021309196153, 0.8693244048463524, 0.8743523536588826, 0.8793746275856198, 0.88440257639815, 0.8894248503248872, 0.8944471242516244, 0.8994750730641545, 0.9044973469908918, 0.909525295803422, 0.9145475697301592, 0.9195755185426894, 0.9245977924694265, 0.9296257412819567, 0.9346480152086939, 0.9396759640212241, 0.9446982379479613, 0.9497261867604915, 0.9547484606872286, 0.9597764094997588, 0.964798683426496, 0.9698266322390262, 0.9748489061657634, 0.9798768549782936, 0.9848991289050308, 0.9899270777175609, 0.9949493516442982, 0.9999773004568283]","[0, 611, 1205, 1792, 2419, 3033, 3656, 4295, 4925, 5581, 6235, 6900, 7579, 8250, 8941, 9639, 10344, 11054, 11765, 12496, 13191, 13907, 14619, 15319, 16025, 16747, 17459, 18162, 18879, 19597, 20291, 20992, 21705, 22400, 23112, 23819, 24528, 25232, 25935, 26631, 27325, 28020, 28716, 29411, 30102, 30790, 31474, 32152, 32838, 33541, 34226, 34897, 35608, 36296, 37000, 37684, 38369, 39052, 39733, 40419, 41083, 41770, 42450, 43126, 43801, 44486, 45152, 45843, 46510, 47191, 47864, 48531, 49199, 49841, 50493, 51119, 51775, 52421, 53057, 53691, 54322, 54956, 55585, 56219, 56844, 57484, 58071, 58668, 59281, 59848, 60422, 61026, 61600, 62160, 62691, 63228, 63756, 64303, 64834, 65349, 65861, 66362, 66845, 67351, 67831, 68323, 68789, 69229, 69653, 70087, 70472, 70863, 71244, 71604, 71968, 72311, 72637, 72942, 73250, 73510, 73761, 74004, 74251, 74457, 74637, 74800, 74960, 75102, 75234, 75350, 75475, 75558, 75646, 75737, 75804, 75868, 75908, 75947, 75987, 76019, 76039, 76059, 76082, 76094, 76102, 76114, 76122, 76130, 76141, 76149, 76155, 76157, 76165, 76166, 76168, 76173, 76176, 76178, 76179, 76181, 76184, 76184, 76187, 76190, 76190, 76192, 76196, 76199, 76201, 76208, 76215, 76221, 76229, 76234, 76241, 76250, 76255, 76261, 76265, 76266, 76920, 77511, 77971, 78304, 78521, 78688, 78798, 78860, 78908, 78944, 78968, 78978, 78984, 78989, 78993, 78996, 79001, 79008, 79020, 79030]"
