algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[8.979239997126644e-06, 0.0050283743983909205, 0.010056748796781841, 0.015076143955175633, 0.020104518353566553, 0.025132892751957476, 0.030152287910351266, 0.035180662308742186, 0.040209036707133106, 0.0452284318655269, 0.05025680626391782, 0.05527620142231161, 0.06030457582070253, 0.06533295021909345, 0.07035234537748725, 0.07538071977587817, 0.08040909417426909, 0.08542848933266288, 0.0904568637310538, 0.09548523812944472, 0.10050463328783851, 0.10553300768622943, 0.11055240284462323, 0.11558077724301415, 0.12060915164140507, 0.12562854679979887, 0.13065692119818978, 0.1356852955965807, 0.1407046907549745, 0.14573306515336543, 0.1507524603117592, 0.15578083471015014, 0.16080920910854105, 0.16582860426693485, 0.17085697866532576, 0.1758853530637167, 0.18090474822211047, 0.1859331226205014, 0.1909614970188923, 0.19598089217728612, 0.20100926657567703, 0.20602866173407083, 0.21105703613246174, 0.21608541053085267, 0.22110480568924645, 0.2261331800876374, 0.2311615544860283, 0.2361809496444221, 0.241209324042813, 0.24623769844120394, 0.25125709359959775, 0.2562854679979886, 0.26130486315638246, 0.26633323755477334, 0.2713616119531643, 0.27638100711155805, 0.281409381509949, 0.2864377559083399, 0.2914571510667337, 0.29648552546512463, 0.3015049206235184, 0.30653329502190935, 0.3115616694203003, 0.31658106457869406, 0.321609438977085, 0.3266378133754759, 0.3316572085338697, 0.33668558293226064, 0.3417139573306515, 0.34673335248904535, 0.35176172688743623, 0.35678112204583007, 0.36180949644422095, 0.3668378708426119, 0.37185726600100566, 0.3768856403993966, 0.3819140147977875, 0.3869334099561813, 0.39196178435457224, 0.3969901587529632, 0.40200955391135695, 0.4070379283097479, 0.41205732346814167, 0.4170856978665326, 0.4221140722649235, 0.4271334674233173, 0.4321618418217082, 0.4371902162200991, 0.4422096113784929, 0.44723798577688384, 0.4522573809352776, 0.45728575533366855, 0.4623141297320595, 0.46733352489045327, 0.4723618992888442, 0.47739027368723513, 0.4824096688456289, 0.48743804324401985, 0.4924664176424107, 0.49748581280080456, 0.5025141871991955, 0.5075335823575893, 0.5125619567559802, 0.5175903311543711, 0.5226097263127649, 0.5276381007111558, 0.5326664751095467, 0.5376858702679406, 0.5427142446663314, 0.5477426190647223, 0.5527620142231161, 0.5577903886215071, 0.5628097837799009, 0.5678381581782918, 0.5728665325766827, 0.5778859277350765, 0.5829143021334674, 0.5879426765318584, 0.5929620716902522, 0.597990446088643, 0.6030098412470368, 0.6080382156454278, 0.6130665900438187, 0.6180859852022125, 0.6231143596006034, 0.6281427339989943, 0.6331621291573881, 0.638190503555779, 0.64321887795417, 0.6482382731125638, 0.6532666475109546, 0.6582860426693484, 0.6633144170677394, 0.6683427914661303, 0.6733621866245241, 0.6783905610229151, 0.6834189354213059, 0.6884383305796997, 0.6934667049780907, 0.6984950793764816, 0.7035144745348754, 0.7085428489332662, 0.7135622440916601, 0.718590618490051, 0.7236189928884419, 0.7286383880468357, 0.7336667624452267, 0.7386951368436175, 0.7437145320020113, 0.7487429064004023, 0.7537623015587961, 0.758790675957187, 0.763819050355578, 0.7688384455139717, 0.7738668199123626, 0.7788951943107535, 0.7839145894691474, 0.7889429638675383, 0.7939713382659291, 0.7989907334243229, 0.8040191078227139, 0.8090385029811077, 0.8140668773794986, 0.8190952517778896, 0.8241146469362833, 0.8291430213346742, 0.8341713957330652, 0.839190790891459, 0.8442191652898499, 0.8492475396882407, 0.8542669348466346, 0.8592953092450255, 0.8643147044034193, 0.8693430788018102, 0.8743714532002012, 0.8793908483585949, 0.8844192227569858, 0.8894475971553768, 0.8944669923137706, 0.8994953667121615, 0.9045147618705552, 0.9095431362689462, 0.9145715106673371, 0.9195909058257309, 0.9246192802241219, 0.9296476546225128, 0.9346670497809065, 0.9396954241792974, 0.9447237985776884, 0.9497431937360822, 0.9547715681344731, 0.9597909632928668, 0.9648193376912578, 0.9698477120896487, 0.9748671072480425, 0.9798954816464335, 0.9849238560448244, 0.9899432512032181, 0.9949716256016091, 1.0]","[0.0, 0.9482142857142857, 0.9633928571428572, 0.9708159618820726, 0.9749888343010272, 0.9782065023222579, 0.978856462179869, 0.9790709545686574, 0.9787851719517642, 0.9793527893587453, 0.9807039485438628, 0.9805068226120858, 0.9809410363311495, 0.9813084112149533, 0.9813656668793873, 0.9805836807623586, 0.9811278615298715, 0.9807651881437881, 0.9803454437164979, 0.9799699078427685, 0.9791834182078084, 0.978813919850251, 0.9788011695906432, 0.9790242386575513, 0.9786331149493747, 0.9788435422771782, 0.9787643460930521, 0.9791542584871947, 0.978940650925335, 0.9787430683918669, 0.9788552028113646, 0.9782696409014929, 0.9781674018649841, 0.9782326185834957, 0.9780849274752995, 0.9780477843577701, 0.9775648979997021, 0.9776887043028928, 0.9772887572295105, 0.9769999083661688, 0.9768605378361476, 0.9766833732839398, 0.9764305466921932, 0.9761063785580719, 0.9759584145549057, 0.9757385641677255, 0.9754894344313239, 0.9752499714861422, 0.9749841789822432, 0.9747292418772563, 0.9743406475591452, 0.9742134398430383, 0.9739184220473524, 0.9737028421159097, 0.9734621620727308, 0.9732618583495777, 0.9729419272495213, 0.9727272727272728, 0.9725191780399889, 0.9725006814258457, 0.9721841682053726, 0.9722303591305876, 0.9720156781370685, 0.9719204696939615, 0.9717452606304269, 0.9716854056134371, 0.9715453757851419, 0.9713036057179433, 0.9710689510195502, 0.9707885536708533, 0.9704148053605616, 0.97027734433986, 0.9700451680150891, 0.9698683115484408, 0.9697196532489798, 0.9694565554046649, 0.9690358074906543, 0.9688109161793372, 0.9683634197745807, 0.9678820229801863, 0.9675906278617855, 0.9674395005625289, 0.9670734364785356, 0.9664800861141012, 0.9661135928525846, 0.9657339864197272, 0.9654262502856905, 0.9650023619297994, 0.9644858674463938, 0.9639816896884035, 0.963686540790597, 0.9632218665933592, 0.9625730766989725, 0.9621104407639396, 0.9616393567273696, 0.9607643982996652, 0.9601302931596091, 0.9594363083724786, 0.9587200291731243, 0.9578730777561187, 0.9570795511400186, 0.9562302071723016, 0.9553282062960952, 0.9542355533195704, 0.9535067523452803, 0.952588407474218, 0.9514514008293719, 0.9503849301113876, 0.9491570291689416, 0.9477385616629236, 0.9461988304093567, 0.9446877012234385, 0.9431228960257821, 0.9415550530527048, 0.9399990595463878, 0.9384225737282078, 0.9369512307834499, 0.9352606982497939, 0.9333706861305026, 0.9316335570671351, 0.929239382929299, 0.9271073306161025, 0.9248344952838479, 0.9227137357448972, 0.920080697456589, 0.9176327639196626, 0.9152508721672292, 0.9130624419618989, 0.9106988301644471, 0.9083429141329492, 0.9059007875963878, 0.9033718900043649, 0.9010585878275936, 0.8985785683576956, 0.8958675041004921, 0.8930259030323887, 0.8903575041715389, 0.8876353202034695, 0.8845655833225431, 0.8814114924797531, 0.8783902793909303, 0.8752487042035763, 0.8717345346554588, 0.8687209476683161, 0.8653397528167965, 0.8618926146376329, 0.858482137393369, 0.8549357579588414, 0.8513510250404462, 0.8479480968028206, 0.8439811781523616, 0.8398911307023254, 0.83578440016458, 0.8318462113426143, 0.8279030910609858, 0.8240224107719266, 0.8200749115150682, 0.816020395388275, 0.8117910498399737, 0.8074104875143288, 0.8032990105202028, 0.7989589460716308, 0.7945974564586757, 0.790234704728078, 0.7859010677707562, 0.7814814814814814, 0.7771474703982777, 0.772691768583015, 0.7682702432487051, 0.764027955465801, 0.7597384851478904, 0.7554598842191059, 0.7511557601005641, 0.7468626377598976, 0.7426702404058453, 0.7384822741382127, 0.734324236517219, 0.7301930221288968, 0.7261456607940571, 0.722096331420015, 0.7181090793575159, 0.714139040811894, 0.7102519292320381, 0.7063751672150996, 0.7025336738756761, 0.6987433958254856, 0.6950005764131729, 0.6912815808584643, 0.6876116792761282, 0.6839776498284029, 0.6803754314357995, 0.6768172888015717, 0.6732899022801303, 0.669799092676604, 0.6663504315228104, 0.662931026583218, 0.6595465361157454, 0.6562023800885277, 0.6528860732077106, 0.649603117592127]",0.8985673797396513
adanovo,bm-1.0.0,"[8.979239997126644e-06, 0.0050283743983909205, 0.010056748796781841, 0.015076143955175633, 0.020104518353566553, 0.025132892751957476, 0.030152287910351266, 0.035180662308742186, 0.040209036707133106, 0.0452284318655269, 0.05025680626391782, 0.05527620142231161, 0.06030457582070253, 0.06533295021909345, 0.07035234537748725, 0.07538071977587817, 0.08040909417426909, 0.08542848933266288, 0.0904568637310538, 0.09548523812944472, 0.10050463328783851, 0.10553300768622943, 0.11055240284462323, 0.11558077724301415, 0.12060915164140507, 0.12562854679979887, 0.13065692119818978, 0.1356852955965807, 0.1407046907549745, 0.14573306515336543, 0.1507524603117592, 0.15578083471015014, 0.16080920910854105, 0.16582860426693485, 0.17085697866532576, 0.1758853530637167, 0.18090474822211047, 0.1859331226205014, 0.1909614970188923, 0.19598089217728612, 0.20100926657567703, 0.20602866173407083, 0.21105703613246174, 0.21608541053085267, 0.22110480568924645, 0.2261331800876374, 0.2311615544860283, 0.2361809496444221, 0.241209324042813, 0.24623769844120394, 0.25125709359959775, 0.2562854679979886, 0.26130486315638246, 0.26633323755477334, 0.2713616119531643, 0.27638100711155805, 0.281409381509949, 0.2864377559083399, 0.2914571510667337, 0.29648552546512463, 0.3015049206235184, 0.30653329502190935, 0.3115616694203003, 0.31658106457869406, 0.321609438977085, 0.3266378133754759, 0.3316572085338697, 0.33668558293226064, 0.3417139573306515, 0.34673335248904535, 0.35176172688743623, 0.35678112204583007, 0.36180949644422095, 0.3668378708426119, 0.37185726600100566, 0.3768856403993966, 0.3819140147977875, 0.3869334099561813, 0.39196178435457224, 0.3969901587529632, 0.40200955391135695, 0.4070379283097479, 0.41205732346814167, 0.4170856978665326, 0.4221140722649235, 0.4271334674233173, 0.4321618418217082, 0.4371902162200991, 0.4422096113784929, 0.44723798577688384, 0.4522573809352776, 0.45728575533366855, 0.4623141297320595, 0.46733352489045327, 0.4723618992888442, 0.47739027368723513, 0.4824096688456289, 0.48743804324401985, 0.4924664176424107, 0.49748581280080456, 0.5025141871991955, 0.5075335823575893, 0.5125619567559802, 0.5175903311543711, 0.5226097263127649, 0.5276381007111558, 0.5326664751095467, 0.5376858702679406, 0.5427142446663314, 0.5477426190647223, 0.5527620142231161, 0.5577903886215071, 0.5628097837799009, 0.5678381581782918, 0.5728665325766827, 0.5778859277350765, 0.5829143021334674, 0.5879426765318584, 0.5929620716902522, 0.597990446088643, 0.6030098412470368, 0.6080382156454278, 0.6130665900438187, 0.6180859852022125, 0.6231143596006034, 0.6281427339989943, 0.6331621291573881, 0.638190503555779, 0.64321887795417, 0.6482382731125638, 0.6532666475109546, 0.6582860426693484, 0.6633144170677394, 0.6683427914661303, 0.6733621866245241, 0.6783905610229151, 0.6834189354213059, 0.6884383305796997, 0.6934667049780907, 0.6984950793764816, 0.7035144745348754, 0.7085428489332662, 0.7135622440916601, 0.718590618490051, 0.7236189928884419, 0.7286383880468357, 0.7336667624452267, 0.7386951368436175, 0.7437145320020113, 0.7487429064004023, 0.7537623015587961, 0.758790675957187, 0.763819050355578, 0.7688384455139717, 0.7738668199123626, 0.7788951943107535, 0.7839145894691474, 0.7889429638675383, 0.7939713382659291, 0.7989907334243229, 0.8040191078227139, 0.8090385029811077, 0.8140668773794986, 0.8190952517778896, 0.8241146469362833, 0.8291430213346742, 0.8341713957330652, 0.839190790891459, 0.8442191652898499, 0.8492475396882407, 0.8542669348466346, 0.8592953092450255, 0.8643147044034193, 0.8693430788018102, 0.8743714532002012, 0.8793908483585949, 0.8844192227569858, 0.8894475971553768, 0.8944669923137706, 0.8994953667121615, 0.9045147618705552, 0.9095431362689462, 0.9145715106673371, 0.9195909058257309, 0.9246192802241219, 0.9296476546225128, 0.9346670497809065, 0.9396954241792974, 0.9447237985776884, 0.9497431937360822, 0.9547715681344731, 0.9597909632928668, 0.9648193376912578, 0.9698477120896487, 0.9748671072480425, 0.9798954816464335, 0.9849238560448244, 0.9899432512032181, 0.9949716256016091, 1.0]","[1.0, 0.9964285714285714, 0.9964285714285714, 0.9964264443120905, 0.994193836534167, 0.993926402286531, 0.9928528886241811, 0.9918325676365493, 0.9908441268423404, 0.9898749255509232, 0.9898159728425943, 0.9887914230019493, 0.9879392495533056, 0.9865310610225398, 0.986215698787492, 0.9853484216795712, 0.9852596314907873, 0.9850746268656716, 0.9850109191979353, 0.9844837314274967, 0.9836504958456178, 0.9828128988343402, 0.9822936972059779, 0.9821317588564326, 0.9817599761762954, 0.9808448288185262, 0.9794515840835681, 0.9778307193435246, 0.9769623484365029, 0.9766481823783117, 0.9760557507892073, 0.9751570695717332, 0.9743704282762856, 0.973196881091618, 0.9724090813537944, 0.9715642229936696, 0.9705663374199632, 0.9695272130197518, 0.9684487703954483, 0.9674241730046733, 0.9661395515054052, 0.9652211810852037, 0.9638800255264838, 0.9624350716808643, 0.9607293697205977, 0.9589024777636594, 0.9575823492852703, 0.9559746036573775, 0.9543237910881137, 0.9532144550195092, 0.9518976484883139, 0.9501436479573961, 0.9488677365039002, 0.9470685411820235, 0.9452698454716919, 0.9434048083170891, 0.9411295469049138, 0.9393103448275862, 0.9377368372408269, 0.9353099730458221, 0.9326940258502591, 0.9308395336575077, 0.9290160816185371, 0.9266245000992711, 0.9246447217801602, 0.9221486103856833, 0.919617717132337, 0.9174311926605505, 0.9148360311120454, 0.9122102809788942, 0.9095596681557115, 0.907132430663915, 0.9049486275872338, 0.9024330542908895, 0.8996933330113732, 0.8969813928001334, 0.8940352197117533, 0.8915575976979486, 0.8884816274168423, 0.8858228535239302, 0.8830046235286234, 0.8804350223908584, 0.8774678579211157, 0.8747900968783638, 0.8722186768772602, 0.8695789274527529, 0.8666915996592491, 0.863767996878145, 0.8607050032488629, 0.8578340828782525, 0.8551233942859412, 0.8522002081410647, 0.8492240759803446, 0.8467509510817354, 0.8436870318975022, 0.8405748034458113, 0.8377850162866449, 0.8347241411071198, 0.8315799070106664, 0.8286946790845426, 0.8259238081623901, 0.8229039506041789, 0.8200164672494438, 0.8168554724771439, 0.8135802893371362, 0.8103706476974916, 0.8072553184316106, 0.804061388420367, 0.8011780083056204, 0.7981508499860658, 0.7949805068226121, 0.7919510624597553, 0.7890042917085467, 0.7856386090861652, 0.7822849887929277, 0.7789396811585195, 0.7755014017683848, 0.7719233941171081, 0.7683722761482199, 0.7649743982461672, 0.7616296384537494, 0.7581073896863371, 0.7546868592184662, 0.7510278201496332, 0.7477339865984581, 0.7439210921306554, 0.7401508920214426, 0.7365281256155556, 0.7328363626211017, 0.7291011593921848, 0.7250560114359546, 0.7212052597119162, 0.7171594108728612, 0.7130132201203784, 0.7089384059420464, 0.7050469219467644, 0.7008973735728081, 0.6968044867614451, 0.6925547067201865, 0.6881861421776578, 0.6838887541640608, 0.6796563129681025, 0.6753158504051946, 0.6709651621932323, 0.6666873479922569, 0.6623781532280922, 0.6581076284773643, 0.6539438657055685, 0.6497355902735856, 0.6455520111289665, 0.6413127643099649, 0.6372285663570203, 0.6330923411508846, 0.6290292441371578, 0.6249883969182215, 0.6209766669740847, 0.6170234699838494, 0.6131022159498309, 0.6092193207649593, 0.6053921017733924, 0.6016059502803154, 0.5978734975194504, 0.5941805186353559, 0.5905328816829458, 0.5869361516670298, 0.5833766515053065, 0.5798600645855759, 0.5763917867728094, 0.5729586572926749, 0.5695661827678449, 0.5662195967962328, 0.5629062258354407, 0.5596372211891083, 0.5564002189698091, 0.5532004477443339, 0.5500428851494854, 0.5469156107862249, 0.543823695687288, 0.5407719720925563, 0.5377489393561268, 0.5347648261758691, 0.5318083993128911, 0.5288844817091131, 0.5259976760762793, 0.5231371330348732, 0.520307534795669, 0.5175133535718403, 0.5147441042693881, 0.5120043341063757, 0.5092983899178414, 0.5066161326424091, 0.503966694732903, 0.5013401582131224, 0.4987408573280252, 0.4961729407105159, 0.4936268086393168, 0.4911066743246816, 0.48861657354328425, 0.4861472095877554, 0.48370267940521516]",0.7931067488686798
biatNovo-DDA,bm-1.0.0,"[8.979239997126644e-06, 0.0050283743983909205, 0.010056748796781841, 0.015076143955175633, 0.020104518353566553, 0.025132892751957476, 0.030152287910351266, 0.035180662308742186, 0.040209036707133106, 0.0452284318655269, 0.05025680626391782, 0.05527620142231161, 0.06030457582070253, 0.06533295021909345, 0.07035234537748725, 0.07538071977587817, 0.08040909417426909, 0.08542848933266288, 0.0904568637310538, 0.09548523812944472, 0.10050463328783851, 0.10553300768622943, 0.11055240284462323, 0.11558077724301415, 0.12060915164140507, 0.12562854679979887, 0.13065692119818978, 0.1356852955965807, 0.1407046907549745, 0.14573306515336543, 0.1507524603117592, 0.15578083471015014, 0.16080920910854105, 0.16582860426693485, 0.17085697866532576, 0.1758853530637167, 0.18090474822211047, 0.1859331226205014, 0.1909614970188923, 0.19598089217728612, 0.20100926657567703, 0.20602866173407083, 0.21105703613246174, 0.21608541053085267, 0.22110480568924645, 0.2261331800876374, 0.2311615544860283, 0.2361809496444221, 0.241209324042813, 0.24623769844120394, 0.25125709359959775, 0.2562854679979886, 0.26130486315638246, 0.26633323755477334, 0.2713616119531643, 0.27638100711155805, 0.281409381509949, 0.2864377559083399, 0.2914571510667337, 0.29648552546512463, 0.3015049206235184, 0.30653329502190935, 0.3115616694203003, 0.31658106457869406, 0.321609438977085, 0.3266378133754759, 0.3316572085338697, 0.33668558293226064, 0.3417139573306515, 0.34673335248904535, 0.35176172688743623, 0.35678112204583007, 0.36180949644422095, 0.3668378708426119, 0.37185726600100566, 0.3768856403993966, 0.3819140147977875, 0.3869334099561813, 0.39196178435457224, 0.3969901587529632, 0.40200955391135695, 0.4070379283097479, 0.41205732346814167, 0.4170856978665326, 0.4221140722649235, 0.4271334674233173, 0.4321618418217082, 0.4371902162200991, 0.4422096113784929, 0.44723798577688384, 0.4522573809352776, 0.45728575533366855, 0.4623141297320595, 0.46733352489045327, 0.4723618992888442, 0.47739027368723513, 0.4824096688456289, 0.48743804324401985, 0.4924664176424107, 0.49748581280080456, 0.5025141871991955, 0.5075335823575893, 0.5125619567559802, 0.5175903311543711, 0.5226097263127649, 0.5276381007111558, 0.5326664751095467, 0.5376858702679406, 0.5427142446663314, 0.5477426190647223, 0.5527620142231161, 0.5577903886215071, 0.5628097837799009, 0.5678381581782918, 0.5728665325766827, 0.5778859277350765, 0.5829143021334674, 0.5879426765318584, 0.5929620716902522, 0.597990446088643, 0.6030098412470368, 0.6080382156454278, 0.6130665900438187, 0.6180859852022125, 0.6231143596006034, 0.6281427339989943, 0.6331621291573881, 0.638190503555779, 0.64321887795417, 0.6482382731125638, 0.6532666475109546, 0.6582860426693484, 0.6633144170677394, 0.6683427914661303, 0.6733621866245241, 0.6783905610229151, 0.6834189354213059, 0.6884383305796997, 0.6934667049780907, 0.6984950793764816, 0.7035144745348754, 0.7085428489332662, 0.7135622440916601, 0.718590618490051, 0.7236189928884419, 0.7286383880468357, 0.7336667624452267, 0.7386951368436175, 0.7437145320020113, 0.7487429064004023, 0.7537623015587961, 0.758790675957187, 0.763819050355578, 0.7688384455139717, 0.7738668199123626, 0.7788951943107535, 0.7839145894691474, 0.7889429638675383, 0.7939713382659291, 0.7989907334243229, 0.8040191078227139, 0.8090385029811077, 0.8140668773794986, 0.8190952517778896, 0.8241146469362833, 0.8291430213346742, 0.8341713957330652, 0.839190790891459, 0.8442191652898499, 0.8492475396882407, 0.8542669348466346, 0.8592953092450255, 0.8643147044034193, 0.8693430788018102, 0.8743714532002012, 0.8793908483585949, 0.8844192227569858, 0.8894475971553768, 0.8944669923137706, 0.8994953667121615, 0.9045147618705552, 0.9095431362689462, 0.9145715106673371, 0.9195909058257309, 0.9246192802241219, 0.9296476546225128, 0.9346670497809065, 0.9396954241792974, 0.9447237985776884, 0.9497431937360822, 0.9547715681344731, 0.9597909632928668, 0.9648193376912578, 0.9698477120896487, 0.9748671072480425, 0.9798954816464335, 0.9849238560448244, 0.9899432512032181, 0.9949716256016091, 1.0]","[1.0, 0.9910714285714286, 0.9901785714285715, 0.9904705181655747, 0.9883876730683341, 0.9867809932118614, 0.9842167957117332, 0.9818785094435937, 0.9790084859312193, 0.97736748064324, 0.9737359299624799, 0.9710851202079273, 0.9670935080405003, 0.9644035184167125, 0.9606892150606254, 0.957355568790947, 0.9554438860971525, 0.9517553079672062, 0.9478856462179869, 0.9453639270265187, 0.9420173322612347, 0.9393346379647749, 0.9365659519168291, 0.9332660037290242, 0.9303156640857654, 0.9273104138374669, 0.9239227544498659, 0.9212494209516247, 0.91914486279515, 0.9170671595810228, 0.9139317410209066, 0.911406997521471, 0.9087609581774527, 0.9051873510937838, 0.9023018709270548, 0.9002450479885644, 0.8969077281977466, 0.8944318346452891, 0.8919452673155593, 0.888619078163658, 0.8863128741177522, 0.884157768577032, 0.8820676451818762, 0.8792852690629545, 0.876827485380117, 0.8740470139771284, 0.8713098197638285, 0.8687602174656883, 0.8665450619811637, 0.8630346789191554, 0.8604460010006433, 0.8577184500035037, 0.8553657949898629, 0.852634772934156, 0.8496409781277919, 0.8461663417803769, 0.8433312061263561, 0.839717868338558, 0.8365322406728488, 0.8334898088979072, 0.8300077431651677, 0.826469037436288, 0.8238515188195284, 0.8215673483279916, 0.8187452885501298, 0.8157352173076394, 0.8128654970760234, 0.8096596970343504, 0.8068898465419382, 0.8043247442703613, 0.8012763241863433, 0.7986862636532944, 0.7956023229264902, 0.7927497919420375, 0.789800304252288, 0.7869106330259928, 0.7837208755554511, 0.780748166713079, 0.7779254100613947, 0.7746991766941101, 0.7711465010832905, 0.7683042509540933, 0.7650904336456744, 0.7617222820236814, 0.7583492873856627, 0.7549034034770544, 0.7518751688171372, 0.7484852841504241, 0.7447205977907733, 0.7409653067780276, 0.7377250977822781, 0.7343452392640446, 0.7308835239963486, 0.7273565691887945, 0.7239478386495837, 0.7203287815521198, 0.7165006979990693, 0.7128488532743852, 0.7092533503509891, 0.7057613168724279, 0.7021656779358159, 0.6984236505493339, 0.69460259621954, 0.6906823031417518, 0.6869007937871551, 0.6832476770702155, 0.679714102693773, 0.6761243132212221, 0.6724078026505187, 0.668464451402436, 0.6649285250162443, 0.6611719253058597, 0.6573333971505608, 0.6535998355445216, 0.6500101882474647, 0.6463221355542434, 0.642163960688869, 0.6383059959070222, 0.634583642503445, 0.6308091956094118, 0.626883673834058, 0.623117136275031, 0.6190608705840999, 0.6153555603980533, 0.6117155414655234, 0.607947966549925, 0.6042771648183339, 0.6005712356135858, 0.5968394896278304, 0.5930768911113266, 0.589364012480585, 0.5858249672632039, 0.5821150097465887, 0.5785011822871883, 0.5747223000093344, 0.5710844330319916, 0.5672504631393622, 0.5636363636363636, 0.5601061763563382, 0.5566268157860907, 0.5530766187188094, 0.5496838129997845, 0.546131776312478, 0.5427850252411656, 0.5393606988633544, 0.5360765031362835, 0.5325859473484524, 0.5292766236765654, 0.5259942530123392, 0.5225937207684743, 0.5193400440764786, 0.5160049701201113, 0.512807852818433, 0.5096234700551248, 0.5064165042235218, 0.5032740016600572, 0.5001775425815836, 0.49709206378111376, 0.49406828540085723, 0.49102065586298355, 0.4880056286435416, 0.4851000543834142, 0.48214778129515445, 0.47925368062178664, 0.4763782959250381, 0.47354342646740305, 0.4707104413347686, 0.46791641254453825, 0.46516129718461163, 0.46242823459753224, 0.4597321785196241, 0.45708374260695106, 0.4544500659692282, 0.4518421351622132, 0.44924366123417236, 0.44667946413984644, 0.4441398635477583, 0.4416390728476821, 0.4391708076092958, 0.43672572997254805, 0.43430222169277505, 0.43190119849151976, 0.4295265772576433, 0.4271820960229658, 0.4248589436065765, 0.422560922604387, 0.42029166506551896, 0.4180426556587547, 0.41581758734745083, 0.41361999035652497, 0.41144163038060394, 0.40928992422116195, 0.40715681712424384, 0.40504582908989906, 0.4029603293757887, 0.40089252169450834, 0.3988458277493641, 0.39682352514331326, 0.3948180636777128, 0.3928327706342935]",0.6945278435796132
