algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[8.447358595440791e-07, 0.005025333628427727, 0.010050667256855455, 0.015076000885283181, 0.020100489777851362, 0.025125823406279092, 0.03015115703470682, 0.035176490663134545, 0.040200979555702725, 0.04522631318413045, 0.050251646812558184, 0.05527698044098591, 0.06030146933355409, 0.06532680296198182, 0.07035213659040955, 0.07537747021883727, 0.08040195911140545, 0.08542729273983318, 0.0904526263682609, 0.09547795999668864, 0.10050244888925682, 0.10552778251768455, 0.11055311614611227, 0.11557844977454, 0.12060293866710818, 0.12562827229553591, 0.13065360592396363, 0.13567893955239135, 0.14070342844495953, 0.14572876207338728, 0.150754095701815, 0.15577942933024272, 0.1608039182228109, 0.16582925185123865, 0.17085458547966637, 0.17587991910809408, 0.18090440800066226, 0.18592974162909, 0.19095507525751773, 0.19598040888594545, 0.20100489777851363, 0.20603023140694135, 0.2110555650353691, 0.21608089866379682, 0.221105387556365, 0.22613072118479272, 0.23115605481322046, 0.23618138844164818, 0.24120587733421636, 0.24623121096264408, 0.25125654459107183, 0.25628187821949955, 0.26130636711206773, 0.26633170074049545, 0.27135703436892317, 0.2763823679973509, 0.28140685688991907, 0.28643219051834684, 0.29145752414677456, 0.2964828577752023, 0.30150734666777046, 0.3065326802961982, 0.3115580139246259, 0.3165833475530536, 0.3216078364456218, 0.3266331700740496, 0.3316585037024773, 0.336683837330905, 0.3417083262234732, 0.3467336598519009, 0.35175899348032863, 0.35678432710875635, 0.36180881600132453, 0.36683414962975225, 0.37185948325818, 0.37688481688660774, 0.3819093057791759, 0.38693463940760364, 0.39195997303603136, 0.3969853066644591, 0.40200979555702726, 0.407035129185455, 0.4120604628138827, 0.4170857964423105, 0.42211028533487865, 0.4271356189633064, 0.4321609525917341, 0.4371862862201618, 0.44221077511273, 0.4472361087411577, 0.45226144236958543, 0.4572867759980132, 0.4623112648905814, 0.4673365985190091, 0.4723619321474368, 0.47738726577586454, 0.4824117546684327, 0.48743708829686044, 0.49246242192528816, 0.4974877555537159, 0.5025122444462841, 0.5075375780747118, 0.5125629117031395, 0.5175882453315672, 0.5226127342241355, 0.5276380678525632, 0.5326634014809909, 0.5376887351094186, 0.5427132240019868, 0.5477385576304146, 0.5527638912588423, 0.55778922488727, 0.5628137137798381, 0.567839047408266, 0.5728643810366937, 0.5778897146651214, 0.5829142035576895, 0.5879395371861172, 0.592964870814545, 0.5979902044429727, 0.6030146933355409, 0.6080400269639686, 0.6130653605923964, 0.6180906942208241, 0.6231151831133923, 0.62814051674182, 0.6331658503702478, 0.6381911839986755, 0.6432156728912436, 0.6482410065196713, 0.6532663401480991, 0.6582916737765269, 0.663316162669095, 0.6683414962975227, 0.6733668299259504, 0.6783921635543781, 0.6834166524469464, 0.6884419860753741, 0.6934673197038018, 0.6984926533322295, 0.7035171422247978, 0.7085424758532255, 0.7135678094816532, 0.7185931431100809, 0.7236176320026491, 0.7286429656310768, 0.7336682992595045, 0.7386936328879323, 0.7437181217805005, 0.7487434554089282, 0.7537687890373559, 0.7587941226657836, 0.7638186115583518, 0.7688439451867796, 0.7738692788152073, 0.778894612443635, 0.7839191013362031, 0.788944434964631, 0.7939697685930587, 0.7989951022214864, 0.8040195911140545, 0.8090449247424822, 0.81407025837091, 0.8190955919993377, 0.8241200808919059, 0.8291454145203336, 0.8341707481487614, 0.8391960817771891, 0.8442205706697573, 0.849245904298185, 0.8542712379266127, 0.8592965715550405, 0.8643210604476086, 0.8693463940760363, 0.8743717277044641, 0.8793970613328919, 0.88442155022546, 0.8894468838538877, 0.8944722174823154, 0.8994975511107431, 0.9045220400033114, 0.9095473736317391, 0.9145727072601668, 0.9195980408885945, 0.9246225297811628, 0.9296478634095905, 0.9346731970380182, 0.9396985306664459, 0.944723019559014, 0.9497483531874418, 0.9547736868158695, 0.9597990204442973, 0.9648235093368654, 0.9698488429652932, 0.9748741765937209, 0.9798995102221486, 0.9849239991147168, 0.9899493327431446, 0.9949746663715723, 1.0]","[1.0, 0.7058329130946378, 0.6885190788367793, 0.6878466969238527, 0.6846396301744064, 0.6869956966110812, 0.6864931499173508, 0.6867825752845684, 0.6878125656650557, 0.6876109004650816, 0.6875336202259279, 0.6885401225606308, 0.6902990824402886, 0.6913130059223628, 0.6921340489655752, 0.6926663080509234, 0.6934124816137844, 0.6938168082350266, 0.6940641401595099, 0.6938696063772373, 0.6939609161588569, 0.6940779994236496, 0.6949332559045792, 0.6953340836999897, 0.6956923723471318, 0.6958693912680962, 0.6962978767424419, 0.6964331297434269, 0.6970431963497734, 0.6971550135061503, 0.6970576534071489, 0.6965815673600416, 0.6965118722420677, 0.6966720832972507, 0.6967833163583146, 0.6965808066011229, 0.696448833788611, 0.6965661687202414, 0.6961464789230845, 0.695843139283282, 0.6955452826223997, 0.695402605176733, 0.6951786686305274, 0.6949612387948256, 0.694748705801448, 0.6944421615725418, 0.6938931381398391, 0.6935105439354488, 0.6931148000280171, 0.6924789614702441, 0.6918786436164848, 0.6913579026128345, 0.6903809785507621, 0.6896036589233834, 0.6889703112693901, 0.6881827239884835, 0.687617446642452, 0.6868163466330856, 0.6861443129253278, 0.6852072927855671, 0.6844407088323877, 0.6836918599844574, 0.6827258603720484, 0.6816571141920955, 0.6806077957554107, 0.6794467619591951, 0.6785323138521413, 0.6774143368618074, 0.6765756523243884, 0.6755184376705388, 0.6746042990972905, 0.6735762213456703, 0.6726039550792651, 0.6717166483596195, 0.6706261585432342, 0.6696835418922039, 0.6687782705344997, 0.6678186414702196, 0.6668168093740773, 0.6659020495710201, 0.6648308468165581, 0.6638220687393769, 0.6626492933550363, 0.6615614879685345, 0.6604908994486637, 0.6594343055588516, 0.6581853152799197, 0.6570249371065536, 0.655905556935185, 0.6547590940599389, 0.6535914140772673, 0.6525288313933835, 0.6513644627570644, 0.6502637220416677, 0.6490326064991246, 0.6478008677618681, 0.6464908594242488, 0.6450715648606916, 0.6438922223480131, 0.6426535037449463, 0.6413448203404076, 0.6399544625381143, 0.6385468700815626, 0.6371470258942881, 0.6356829973976433, 0.6342298265022358, 0.6326264574161709, 0.6310389196203715, 0.6293603542605434, 0.6277316652632423, 0.626089800309614, 0.624450259877149, 0.6227343679644584, 0.6210821336816377, 0.6192568693431324, 0.6173844150111021, 0.615606002420097, 0.6137752081884587, 0.6120438262960626, 0.6102878647044365, 0.6083897177278139, 0.6064262384360078, 0.6044949486598654, 0.602496661869599, 0.6005476889289564, 0.5984690570391907, 0.5964554401815506, 0.5944033821668528, 0.5923303214961126, 0.5901961065378837, 0.5880662789103859, 0.5859356052391481, 0.58376282259451, 0.5815322352322595, 0.5793863759247202, 0.5772337071432307, 0.575051605008467, 0.5727546353955133, 0.57047633897248, 0.5682030096374673, 0.5660012607690691, 0.5636822314473267, 0.5614159908040861, 0.5591226700773035, 0.556831500548668, 0.5545249133692493, 0.5521589650415996, 0.5498858161600152, 0.5476542312432205, 0.5453391608864981, 0.5430370284866409, 0.5407197454640182, 0.5383871003417348, 0.536036011290335, 0.5336870761962563, 0.5313944799508057, 0.5291221491263517, 0.5268460759309345, 0.5244956128451553, 0.5221926897654179, 0.5199842403866358, 0.5177536076780033, 0.5155785318637166, 0.513318764457581, 0.5109415279906109, 0.5086078667894663, 0.5062051072767099, 0.503814012292615, 0.5014048569627473, 0.49899188234018577, 0.49656576563748406, 0.4941650765750754, 0.4917292571724566, 0.4893143166973397, 0.4869425930094495, 0.484556670688317, 0.4821954574108388, 0.47983007401258776, 0.4775129901650615, 0.4751917447622947, 0.47286031145665525, 0.47055327084749665, 0.46823648506982257, 0.46594318321694767, 0.46364782517335573, 0.4613741334770231, 0.45910771933756783, 0.456843971280554, 0.45459398318080413, 0.4523540576742796, 0.45013328756227533, 0.4479137696134172, 0.4457072564264201, 0.4435127675159763, 0.4413383036207886, 0.43915424648299534, 0.4369988550158454, 0.4348333993228114, 0.43269745885097716, 0.4305551097227408]",0.6126269507909241
casanovo,5.0.0,"[8.446951875181082e-07, 0.0050259363657327435, 0.010051028036277969, 0.015076119706823194, 0.02010121137736842, 0.025126303047913644, 0.03015139471845887, 0.03517648638900409, 0.04020157805954932, 0.045226669730094544, 0.05025176140063977, 0.055276853071184996, 0.06030194474173022, 0.06532703641227545, 0.07035212808282067, 0.07537721975336589, 0.08040231142391112, 0.08542740309445634, 0.09045249476500157, 0.0954775864355468, 0.10050267810609202, 0.10552776977663725, 0.11055286144718247, 0.1155779531177277, 0.12060304478827293, 0.12562813645881815, 0.1306532281293634, 0.1356783197999086, 0.14070341147045384, 0.14572934783618657, 0.15075443950673179, 0.15577953117727703, 0.16080462284782224, 0.16582971451836748, 0.1708548061889127, 0.17587989785945793, 0.18090498953000314, 0.18593008120054838, 0.1909551728710936, 0.19598026454163883, 0.20100535621218404, 0.20603044788272928, 0.2110555395532745, 0.21608063122381974, 0.22110572289436495, 0.2261308145649102, 0.2311559062354554, 0.23618099790600064, 0.24120608957654585, 0.2462311812470911, 0.2512562729176363, 0.2562813645881815, 0.2613064562587268, 0.266331547929272, 0.2713566395998172, 0.2763817312703624, 0.2814068229409077, 0.2864327593066404, 0.29145785097718563, 0.29648294264773084, 0.30150803431827605, 0.3065331259888213, 0.31155821765936653, 0.31658330932991174, 0.32160840100045696, 0.3266334926710022, 0.33165858434154744, 0.33668367601209265, 0.34170876768263786, 0.3467338593531831, 0.35175895102372834, 0.35678404269427355, 0.36180913436481876, 0.36683422603536403, 0.37185931770590924, 0.37688440937645445, 0.38190950104699967, 0.38693459271754493, 0.39195968438809015, 0.39698477605863536, 0.40200986772918057, 0.40703495939972584, 0.41206005107027105, 0.41708514274081626, 0.4221102344113615, 0.42713532608190674, 0.43216126244763947, 0.4371863541181847, 0.4422114457887299, 0.4472365374592751, 0.4522616291298204, 0.4572867208003656, 0.4623118124709108, 0.467336904141456, 0.4723619958120013, 0.4773870874825465, 0.4824121791530917, 0.4874372708236369, 0.4924623624941822, 0.4974874541647274, 0.5025125458352726, 0.5075376375058178, 0.512562729176363, 0.5175878208469082, 0.5226129125174536, 0.5276380041879988, 0.532663095858544, 0.5376881875290892, 0.5427132791996344, 0.5477383708701796, 0.5527634625407248, 0.55778855421127, 0.5628136458818154, 0.5678387375523606, 0.5728646739180933, 0.5778897655886385, 0.5829148572591837, 0.587939948929729, 0.5929650406002742, 0.5979901322708194, 0.6030152239413646, 0.6080403156119099, 0.6130654072824551, 0.6180904989530003, 0.6231155906235455, 0.6281406822940908, 0.633165773964636, 0.6381908656351812, 0.6432159573057264, 0.6482410489762717, 0.6532661406468169, 0.6582912323173621, 0.6633163239879073, 0.6683414156584526, 0.6733665073289978, 0.678391598999543, 0.6834166906700883, 0.6884417823406335, 0.6934668740111787, 0.6984919656817239, 0.7035170573522691, 0.7085421490228144, 0.7135672406933596, 0.7185931770590923, 0.7236182687296375, 0.7286433604001827, 0.7336684520707281, 0.7386935437412733, 0.7437186354118185, 0.7487437270823637, 0.7537688187529089, 0.7587939104234541, 0.7638190020939993, 0.7688440937645445, 0.7738691854350899, 0.7788942771056351, 0.7839193687761803, 0.7889444604467255, 0.7939695521172707, 0.7989946437878159, 0.8040197354583611, 0.8090448271289064, 0.8140699187994517, 0.8190950104699969, 0.8241201021405421, 0.8291451938110873, 0.8341702854816325, 0.8391953771521777, 0.844220468822723, 0.8492455604932682, 0.8542706521638135, 0.8592965885295462, 0.8643216802000914, 0.8693467718706366, 0.8743718635411818, 0.8793969552117271, 0.8844220468822723, 0.8894471385528175, 0.8944722302233628, 0.899497321893908, 0.9045224135644532, 0.9095475052349984, 0.9145725969055436, 0.9195976885760889, 0.9246227802466341, 0.9296478719171793, 0.9346729635877246, 0.9396980552582698, 0.944723146928815, 0.9497482385993602, 0.9547733302699054, 0.9597984219404507, 0.9648235136109959, 0.9698486052815412, 0.9748736969520864, 0.9798987886226316, 0.9849238802931768, 0.989948971963722, 0.9949740636342672, 1.0]","[1.0, 0.7067226890756303, 0.6894697033364148, 0.6878641864634693, 0.6850863554229525, 0.6876218651247227, 0.6868468973245553, 0.6871578138507348, 0.6880843821570399, 0.6879272346942588, 0.687700660604125, 0.6889211491442543, 0.6905265517096472, 0.6915229253407122, 0.6924970283477614, 0.6928481778654355, 0.693628197720229, 0.69404947890917, 0.6943399045600142, 0.6940512421261236, 0.6940940150108, 0.6943328263827744, 0.6950160071516439, 0.6954643786359517, 0.6957002878614903, 0.695991285989, 0.6964215290124455, 0.6967265165853173, 0.6971958240531179, 0.6973157202228109, 0.6971905957236989, 0.6967265116228629, 0.6966486316121238, 0.6967486590701868, 0.6968823541044554, 0.696739459314081, 0.6965111175443348, 0.6966494786815982, 0.6962585816405974, 0.6959696223918488, 0.6956656945226549, 0.6954380901230367, 0.695293364283999, 0.6950732773280064, 0.6948517332803582, 0.694535443600653, 0.6939807641710761, 0.6936142057545466, 0.6932103910293674, 0.6925348967249051, 0.6919973642806234, 0.6914347678484909, 0.6905123646355261, 0.6896723427603639, 0.6890470913437593, 0.6882275815487305, 0.6876834781147004, 0.6868969259442753, 0.6862119433697054, 0.68526812424144, 0.6845070501452613, 0.683751639606274, 0.6827738781751487, 0.6817417753942208, 0.680665757907648, 0.6795297500827541, 0.6786217294855045, 0.6774849091538588, 0.6766336658138357, 0.6755902787928397, 0.6746631510951342, 0.673629558077759, 0.6726550261363291, 0.6717739707101409, 0.6706736721115601, 0.6697080537364012, 0.6688187168649516, 0.6678411442642705, 0.666843381283336, 0.6659262001727755, 0.6648575504861081, 0.6638526413653418, 0.6626569991861769, 0.6615833282702472, 0.6605032027999735, 0.6594504694779975, 0.6581941995785918, 0.6570318432202981, 0.6559016343340032, 0.6547552718309992, 0.6535820878796594, 0.6525196587132848, 0.6513524278656415, 0.65024644787903, 0.6490155755440711, 0.6477840749240479, 0.646473171449183, 0.6450627927570414, 0.6438664439130987, 0.6426314404326307, 0.6413152374164571, 0.6399219110165049, 0.6385196489134841, 0.6371005514474885, 0.6356392435752384, 0.6341977654650852, 0.6325931893218818, 0.6309871855495353, 0.6293144237473852, 0.6276985711972488, 0.6260402754303982, 0.6244088299565529, 0.6226879506282531, 0.6210287679567298, 0.6192046193476469, 0.6173356330575613, 0.615553935796687, 0.613723676006195, 0.6119913901539488, 0.6102387786466573, 0.60833887811062, 0.6063675791918692, 0.6044451302937655, 0.60243777776563, 0.600485846863346, 0.5984037760714334, 0.5963934421855468, 0.594344617274277, 0.5922687093635133, 0.5901298626838288, 0.5879954743817682, 0.5858692918478066, 0.5836989174465441, 0.5814752370384039, 0.5793286509418932, 0.5771702858850483, 0.5749880418110198, 0.5726904191073081, 0.5704090420199593, 0.5681387226755801, 0.5659368565133605, 0.563616010223959, 0.561353894524263, 0.5590557567593302, 0.5567656788791846, 0.5544550208610833, 0.5520954223081883, 0.5498205278619203, 0.5475922758382569, 0.5452732209921627, 0.5429682772346462, 0.5406549000617831, 0.5383133500100635, 0.5359650539495036, 0.5336156009046534, 0.5313246596630955, 0.5290544690480039, 0.5267778659291926, 0.5244268831892828, 0.5221171015448828, 0.519909733297193, 0.5176775823636582, 0.5155082677557525, 0.513244913596365, 0.5108677158219921, 0.5085366512121647, 0.5061293719748061, 0.5037368305034077, 0.5013297473179927, 0.4989143484051415, 0.49649078051211465, 0.49408819152136174, 0.49165343249595644, 0.4892380759902991, 0.4868678710851649, 0.48448152979304226, 0.4821223058343067, 0.4797536515413398, 0.47743710862579075, 0.4751173373851277, 0.4727859869054478, 0.47048039703708106, 0.4681631993350112, 0.46587132603515835, 0.46357695754611405, 0.461302849790836, 0.4590369274509928, 0.4567736658067184, 0.4545237518318269, 0.45228430549428655, 0.4500648932998442, 0.44784583891447954, 0.4456393936342983, 0.4434444905083246, 0.44127048217982123, 0.4390877384139813, 0.4369324131590525, 0.4347673982047169, 0.43263274157850906, 0.43049045536672864]",0.6126559176763096
adanovo,bm-1.0.0,"[8.366842537696809e-07, 0.005025125628140704, 0.010050251256281407, 0.01507537688442211, 0.020100502512562814, 0.02512562814070352, 0.03015075376884422, 0.035175879396984924, 0.04020100502512563, 0.04522613065326633, 0.05025125628140704, 0.05527638190954774, 0.06030150753768844, 0.06532663316582915, 0.07035175879396985, 0.07537688442211055, 0.08040201005025126, 0.08542713567839195, 0.09045226130653267, 0.09547738693467336, 0.10050251256281408, 0.10552763819095477, 0.11055276381909548, 0.11557788944723618, 0.12060301507537688, 0.12562814070351758, 0.1306532663316583, 0.135678391959799, 0.1407035175879397, 0.1457286432160804, 0.1507537688442211, 0.15577889447236182, 0.16080402010050251, 0.1658291457286432, 0.1708542713567839, 0.17587939698492464, 0.18090452261306533, 0.18592964824120603, 0.19095477386934673, 0.19597989949748743, 0.20100502512562815, 0.20603015075376885, 0.21105527638190955, 0.21608040201005024, 0.22110552763819097, 0.22613065326633167, 0.23115577889447236, 0.23618090452261306, 0.24120603015075376, 0.24623115577889448, 0.25125628140703515, 0.2562814070351759, 0.2613065326633166, 0.2663316582914573, 0.271356783919598, 0.27638190954773867, 0.2814070351758794, 0.2864321608040201, 0.2914572864321608, 0.2964824120603015, 0.3015075376884422, 0.3065326633165829, 0.31155778894472363, 0.3165829145728643, 0.32160804020100503, 0.32663316582914576, 0.3316582914572864, 0.33668341708542715, 0.3417085427135678, 0.34673366834170855, 0.35175879396984927, 0.35678391959798994, 0.36180904522613067, 0.36683417085427134, 0.37185929648241206, 0.3768844221105528, 0.38190954773869346, 0.3869346733668342, 0.39195979899497485, 0.3969849246231156, 0.4020100502512563, 0.40703517587939697, 0.4120603015075377, 0.41708542713567837, 0.4221105527638191, 0.4271356783919598, 0.4321608040201005, 0.4371859296482412, 0.44221105527638194, 0.4472361809045226, 0.45226130653266333, 0.457286432160804, 0.4623115577889447, 0.46733668341708545, 0.4723618090452261, 0.47738693467336685, 0.4824120603015075, 0.48743718592964824, 0.49246231155778897, 0.49748743718592964, 0.5025125628140703, 0.507537688442211, 0.5125628140703518, 0.5175879396984925, 0.5226130653266332, 0.5276381909547738, 0.5326633165829145, 0.5376884422110553, 0.542713567839196, 0.5477386934673367, 0.5527638190954773, 0.5577889447236181, 0.5628140703517588, 0.5678391959798995, 0.5728643216080402, 0.5778894472361809, 0.5829145728643216, 0.5879396984924623, 0.592964824120603, 0.5979899497487438, 0.6030150753768844, 0.6080402010050251, 0.6130653266331658, 0.6180904522613065, 0.6231155778894473, 0.628140703517588, 0.6331658291457286, 0.6381909547738693, 0.6432160804020101, 0.6482412060301508, 0.6532663316582915, 0.6582914572864321, 0.6633165829145728, 0.6683417085427136, 0.6733668341708543, 0.678391959798995, 0.6834170854271356, 0.6884422110552764, 0.6934673366834171, 0.6984924623115578, 0.7035175879396985, 0.7085427135678392, 0.7135678391959799, 0.7185929648241206, 0.7236180904522613, 0.7286432160804021, 0.7336683417085427, 0.7386934673366834, 0.7437185929648241, 0.7487437185929648, 0.7537688442211056, 0.7587939698492462, 0.7638190954773869, 0.7688442211055276, 0.7738693467336684, 0.7788944723618091, 0.7839195979899497, 0.7889447236180904, 0.7939698492462312, 0.7989949748743719, 0.8040201005025126, 0.8090452261306532, 0.8140703517587939, 0.8190954773869347, 0.8241206030150754, 0.8291457286432161, 0.8341708542713567, 0.8391959798994975, 0.8442211055276382, 0.8492462311557789, 0.8542713567839196, 0.8592964824120602, 0.864321608040201, 0.8693467336683417, 0.8743718592964824, 0.8793969849246231, 0.8844221105527639, 0.8894472361809045, 0.8944723618090452, 0.8994974874371859, 0.9045226130653267, 0.9095477386934674, 0.914572864321608, 0.9195979899497487, 0.9246231155778895, 0.9296482412060302, 0.9346733668341709, 0.9396984924623115, 0.9447236180904522, 0.949748743718593, 0.9547738693467337, 0.9597989949748744, 0.964824120603015, 0.9698492462311558, 0.9748743718592965, 0.9798994974874372, 0.9849246231155779, 0.9899497487437185, 0.9949748743718593, 1.0]","[1.0, 0.8478188478188479, 0.8568098568098568, 0.8571983571983572, 0.8483183483183483, 0.8496503496503497, 0.8459595959595959, 0.84146805575377, 0.8358516483516484, 0.8323158323158323, 0.8292873792873793, 0.8276723276723277, 0.8243145743145743, 0.821268475114629, 0.8187764616336045, 0.8162060162060162, 0.8134781884781884, 0.8110125168948699, 0.8083213083213083, 0.8050808840282524, 0.8013819513819513, 0.7983207268921555, 0.7959767505222051, 0.792497357714749, 0.7908757908757909, 0.788924408924409, 0.7863802863802863, 0.783629950296617, 0.7806836021121736, 0.7776246741763984, 0.7746975246975247, 0.7723029658513529, 0.769860347985348, 0.7674446765355857, 0.7647205735441029, 0.761890490461919, 0.7595275095275096, 0.7568557568557569, 0.7537900695795433, 0.750971250971251, 0.7480769230769231, 0.745120732925611, 0.7418652775795633, 0.7384282384282385, 0.7357718039536222, 0.7324823324823325, 0.7293793163358381, 0.7266563224010033, 0.72378663003663, 0.7209627107586292, 0.7182384282384282, 0.715532833179892, 0.7127103665565204, 0.7099315778561062, 0.7072680406013739, 0.7042079132988224, 0.7012838352124067, 0.6981994613573561, 0.6953621091552126, 0.6921637684349549, 0.6891913641913642, 0.6858742350545629, 0.682634569731344, 0.6792228935086078, 0.6761363636363636, 0.6729014575168422, 0.6698352152897608, 0.66651756203995, 0.6634958179075826, 0.6603300081560951, 0.657352171637886, 0.654066590686309, 0.6509578384578385, 0.6477996888955793, 0.6445288945288945, 0.6413142413142413, 0.6381381776118619, 0.634817563388992, 0.6314668237745161, 0.6281482230849319, 0.6248605561105561, 0.6218534551867885, 0.618617155202521, 0.6155310552900914, 0.6122805765662909, 0.6091535915065327, 0.6061554724345422, 0.6030750858337065, 0.6000287591196682, 0.5970714678579847, 0.5940910940910941, 0.590914579925569, 0.5877799736495388, 0.5846912943687137, 0.5817090710707732, 0.5786669470879997, 0.5757228882228882, 0.5727846037124388, 0.5698807994726363, 0.566891021436476, 0.5639676989676989, 0.5611616106665611, 0.5584236025412496, 0.5554510214704389, 0.5526220574297498, 0.5499341927913356, 0.5472075094716604, 0.5444462079976099, 0.5417221667221668, 0.5390419977575941, 0.5363076317621772, 0.5336495336495336, 0.5309705175776605, 0.528387541661878, 0.5258586442796969, 0.5233404276882537, 0.5208842881256674, 0.5184744030897876, 0.5160658550489059, 0.5136502153308876, 0.5112678987678988, 0.5088795502018643, 0.5064839532052646, 0.504166565142175, 0.5018153889121632, 0.4994991674991675, 0.4972395329538187, 0.49497090835673513, 0.4928391920579421, 0.49065404879358365, 0.48850892697046544, 0.48634825734062376, 0.4843161888616434, 0.4822420687082341, 0.4802560623456146, 0.47825014491681156, 0.4762822961352373, 0.47438206562294155, 0.47252505948158124, 0.47066961815163255, 0.4688620902906617, 0.4670884670884671, 0.465322236448997, 0.46367851262956156, 0.4619789932289932, 0.4604131500683225, 0.4589269178310274, 0.45740427373080433, 0.455951705951706, 0.45456221630718274, 0.4531779331779332, 0.4518450644278459, 0.45056259529943743, 0.44930994930994933, 0.4481243864360748, 0.4469358598390856, 0.44576470538009, 0.44466573765936823, 0.4435469593697442, 0.4424359707378575, 0.44132326007326006, 0.44015921966232524, 0.4390794390794391, 0.4380568306948675, 0.4370345102052419, 0.4359811905266451, 0.4349325373421759, 0.4338864728086285, 0.43283006675863817, 0.4318078371332809, 0.4307917572623455, 0.4297826929405877, 0.42881149857894046, 0.4278457573255261, 0.42684996995341823, 0.42581133152561723, 0.4247863878545697, 0.4238228814500001, 0.42282343125039756, 0.4218416592718269, 0.4208217708217708, 0.41994009673567684, 0.4189967541615893, 0.41798274585159834, 0.41705215074780294, 0.4160857160857161, 0.41519143938498776, 0.41426933138163086, 0.4134163708631794, 0.4126376269233412, 0.4117312512049354, 0.4107890364434867, 0.4098713786213786, 0.4088200228096601, 0.40765677621347723, 0.406500337269568, 0.4052563083175328, 0.40395475928470853, 0.4026369253641981, 0.4013691501128687]",0.5910512838074407
