algorithm,version,coverage,metric
casanovo,5.0.0_old,"[2.7361128591832155e-06, 0.005026239322319567, 0.010052478644639134, 0.015075981854099517, 0.020102221176419084, 0.02512572438587947, 0.030151963708199035, 0.0351782030305186, 0.040201706239978985, 0.045227945562298554, 0.05025144877175894, 0.05527768809407851, 0.06030392741639807, 0.06532743062585845, 0.07035366994817802, 0.07537717315763841, 0.08040341247995797, 0.08542691568941836, 0.09045315501173792, 0.09547939433405749, 0.10050289754351788, 0.10552913686583744, 0.11055264007529783, 0.11557887939761739, 0.12060511871993695, 0.12562862192939733, 0.1306548612517169, 0.1356783644611773, 0.14070460378349686, 0.14573084310581644, 0.15075434631527682, 0.1557805856375964, 0.16080408884705677, 0.16583032816937632, 0.17085383137883672, 0.17588007070115627, 0.18090631002347585, 0.18592981323293623, 0.1909560525552558, 0.19597955576471618, 0.20100579508703575, 0.20603203440935533, 0.2110555376188157, 0.21608177694113526, 0.22110528015059566, 0.2261315194729152, 0.23115775879523479, 0.23618126200469516, 0.24120750132701474, 0.24623100453647512, 0.25125724385879467, 0.25628074706825504, 0.26130698639057465, 0.2663332257128942, 0.2713567289223546, 0.2763829682446742, 0.28140647145413455, 0.2864327107764541, 0.29145895009877365, 0.2964824533082341, 0.30150869263055363, 0.306532195840014, 0.31155843516233356, 0.31658467448465316, 0.32160817769411354, 0.3266344170164331, 0.33165792022589347, 0.33668415954821307, 0.34170766275767345, 0.346733902079993, 0.35176014140231254, 0.3567836446117729, 0.3618098839340925, 0.3668333871435529, 0.37185962646587245, 0.37688586578819205, 0.38190936899765243, 0.386935608319972, 0.39195911152943236, 0.3969853508517519, 0.4020115901740715, 0.4070350933835319, 0.41206133270585144, 0.4170848359153118, 0.4221110752376314, 0.4271345784470918, 0.43216081776941134, 0.43718705709173095, 0.4422105603011913, 0.4472367996235109, 0.45226030283297125, 0.4572865421552908, 0.4623127814776104, 0.4673362846870708, 0.4723625240093903, 0.4773860272188507, 0.4824122665411703, 0.48743850586348986, 0.49246200907295024, 0.4974882483952698, 0.5025117516047302, 0.5075379909270498, 0.5125614941365101, 0.5175877334588297, 0.5226139727811493, 0.5276374759906096, 0.5326637153129292, 0.5376872185223897, 0.5427134578447091, 0.5477396971670287, 0.5527632003764892, 0.5577894396988087, 0.5628129429082691, 0.5678391822305886, 0.5728654215529082, 0.5778889247623686, 0.5829151640846881, 0.5879386672941486, 0.5929649066164682, 0.5979884098259285, 0.6030146491482481, 0.6080408884705676, 0.613064391680028, 0.6180906310023476, 0.623114134211808, 0.6281403735341275, 0.6331666128564472, 0.6381901160659075, 0.6432163553882271, 0.6482398585976874, 0.653266097920007, 0.6582923372423266, 0.6633158404517869, 0.6683420797741065, 0.6733655829835669, 0.6783918223058865, 0.6834153255153469, 0.6884415648376664, 0.693467804159986, 0.6984913073694464, 0.7035175466917659, 0.7085410499012263, 0.7135672892235458, 0.7185935285458654, 0.7236170317553259, 0.7286432710776454, 0.7336667742871058, 0.7386930136094254, 0.7437192529317449, 0.7487427561412053, 0.7537689954635248, 0.7587924986729853, 0.7638187379953049, 0.7688422412047652, 0.7738684805270848, 0.7788947198494044, 0.7839182230588647, 0.7889444623811843, 0.7939679655906446, 0.7989942049129642, 0.8040204442352838, 0.8090439474447442, 0.8140701867670638, 0.8190936899765241, 0.8241199292988437, 0.8291461686211633, 0.8341696718306236, 0.8391959111529432, 0.8442194143624037, 0.8492456536847232, 0.8542691568941836, 0.8592953962165032, 0.8643216355388227, 0.8693451387482831, 0.8743713780706026, 0.879394881280063, 0.8844211206023826, 0.8894473599247021, 0.8944708631341626, 0.8994971024564822, 0.9045206056659425, 0.9095468449882621, 0.9145730843105816, 0.919596587520042, 0.9246228268423616, 0.929646330051822, 0.9346725693741416, 0.9396960725836019, 0.9447223119059215, 0.9497485512282411, 0.9547720544377014, 0.959798293760021, 0.9648217969694814, 0.9698480362918009, 0.9748742756141205, 0.9798977788235809, 0.9849240181459005, 0.9899475213553609, 0.9949737606776804, 1.0]","[0.28275222947942485, 0.34504791649468336, 0.3510296675208611, 0.36217557707045056, 0.3331618822342136, 0.3020874981165643, 0.279015289841417, 0.2574158823667157, 0.2361304976348865, 0.23010736361614165, 0.2245706684604595, 0.20958473185451643, 0.20056680666596138, 0.18553907211869453, 0.17140253203668732, 0.1630315276842356, 0.14862119313068073, 0.1468543005949559, 0.13155785831297934, 0.11987219622477019, 0.10683035072422473, 0.0934184489992371, 0.07789429516038196, 0.1676146172274032, 0.23182034500201087, 0.21961619184406111, 0.21174802253660363, 0.21751970684848684, 0.2175745724094449, 0.21869578498191938, 0.21485129323988533, 0.21783301511498643, 0.2180792784105571, 0.2045593194878253, 0.20708082636608924, 0.21022152951555306, 0.2069090823675292, 0.2021512693798937, 0.20441894007492828, 0.2003175435419298, 0.20368270740931815, 0.20550490609401298, 0.20612826034629184, 0.20032386158582247, 0.19648425990104457, 0.19906284134532265, 0.18997698669732016, 0.19156621082381842, 0.1872810405019168, 0.18980401889954857, 0.1836439387738148, 0.18726583883773912, 0.19174949179633244, 0.18717379029736023, 0.18756677482185113, 0.18161323478747488, 0.1836077453187096, 0.18084236602089704, 0.1719339989328907, 0.17764737262120556, 0.18270389905682666, 0.17320574198787692, 0.1786558952519745, 0.17351265088080187, 0.1760620126829317, 0.16853180214486618, 0.17317820533828635, 0.16814234694075708, 0.16773131346069917, 0.1702511770201856, 0.1685687131758858, 0.1616128751703571, 0.16593251465698033, 0.17012710913866402, 0.16154178824770457, 0.1572453456947579, 0.16497808099276134, 0.1626865579120127, 0.15753028498405577, 0.1576389859322973, 0.1536350028204311, 0.1503249832863087, 0.15287030383858075, 0.1580974418421438, 0.1464187915318647, 0.15251039962345211, 0.14540814989309037, 0.1563763470487964, 0.15299350551813506, 0.14841770152341738, 0.14693458846619364, 0.14337147438005252, 0.1397029702755353, 0.14447423723778557, 0.1448823979254805, 0.142022075578326, 0.1368306104736074, 0.14319663451457915, 0.13781588892132351, 0.12896901175524478, 0.13988366953629144, 0.13716923560743077, 0.1330835017560247, 0.13205277380484381, 0.13505316195133943, 0.13576889274379084, 0.1259595740581419, 0.12288021903067997, 0.1255182892790359, 0.13285675786641843, 0.1294942060211528, 0.12892708113797743, 0.12419639814082448, 0.12715910563450883, 0.12480977272263158, 0.12242454762627505, 0.12010732752619016, 0.12049734796012163, 0.12300930379344899, 0.11898155868931264, 0.11922602719214288, 0.11691950445077703, 0.11275034182854357, 0.11386525920948978, 0.11760708276750262, 0.10983467212230966, 0.11912879801335555, 0.11494974541238123, 0.10609843349285805, 0.11675649362575641, 0.11078264333178264, 0.11526460091881595, 0.11257908800257854, 0.10891404215275995, 0.10260440016950867, 0.11327797088419324, 0.1102672508086093, 0.10535690749848589, 0.10787477871377779, 0.11347542836510544, 0.10573914095194234, 0.10021327894063367, 0.1063770743802958, 0.10278039584935628, 0.10497505363212928, 0.1026677032850006, 0.10124179081527115, 0.10547980987305954, 0.09881948165213196, 0.1039281575581247, 0.10054874617535363, 0.09655123757695477, 0.09969722164046871, 0.09843686088884636, 0.10094405304262047, 0.10063926764418576, 0.09997097290036662, 0.0984225664647919, 0.09629892609472626, 0.09942749363315535, 0.0923338620270682, 0.09310039935362324, 0.0888059329190147, 0.09395631924779187, 0.08947863064659792, 0.08491106804894571, 0.08883757262429794, 0.08572001109795943, 0.08293177278212568, 0.08831924764540586, 0.08707274821338792, 0.08397651917355871, 0.08180273759872363, 0.08113050268438425, 0.0797814102983691, 0.0806717064274099, 0.07982647613421559, 0.07451225587392911, 0.07299991564670583, 0.07655017507030953, 0.06975256136610282, 0.07115879390964619, 0.0684492319642504, 0.06467840392184396, 0.06760962568005863, 0.06739672748904822, 0.05812199351667004, 0.05416082450808103, 0.052700871052395765, 0.05069158237510269, 0.04406356656001298, 0.03953164188373304, 0.06443467827600594, 0.1341542307629741, 0.1446270409099219, 0.13435518913889177, 0.1529688574584157, 0.14773403853010142, 0.13528182728231586, 0.14228140943535153]"
casanovo,5.0.0,"[2.800524258141124e-06, 0.005026941043363317, 0.010051081562468494, 0.015078022605831812, 0.020102163124936987, 0.025126303644042166, 0.030153244687405482, 0.03517738520651066, 0.04020152572561583, 0.04522846676897915, 0.05025260728808433, 0.055276747807189504, 0.060303688850552824, 0.065327829369658, 0.07035196988876317, 0.0753789109321265, 0.08040305145123167, 0.08542719197033685, 0.09045413301370016, 0.09547827353280534, 0.10050241405191052, 0.10552935509527384, 0.11055349561437901, 0.1155776361334842, 0.1206045771768475, 0.12562871769595269, 0.130655658739316, 0.13567979925842116, 0.14070393977752635, 0.14573088082088967, 0.15075502133999485, 0.1557791618591, 0.16080610290246333, 0.16583024342156852, 0.1708543839406737, 0.17588132498403702, 0.18090546550314218, 0.18592960602224737, 0.1909565470656107, 0.19598068758471585, 0.20100482810382103, 0.20603176914718435, 0.21105590966628954, 0.2160800501853947, 0.22110699122875802, 0.2261311317478632, 0.2311552722669684, 0.2361822133103317, 0.24120635382943686, 0.24623049434854205, 0.25125743539190537, 0.25628157591101053, 0.26130851695437385, 0.26633265747347906, 0.2713567979925842, 0.27638373903594754, 0.2814078795550527, 0.28643202007415786, 0.2914589611175212, 0.2964831016366264, 0.30150724215573155, 0.30653418319909487, 0.3115583237182, 0.31658246423730524, 0.32160940528066856, 0.3266335457997737, 0.3316576863188789, 0.3366846273622422, 0.3417087678813474, 0.34673290840045257, 0.3517598494438159, 0.35678398996292104, 0.36180813048202626, 0.3668350715253896, 0.37185921204449474, 0.37688615308785806, 0.3819102936069632, 0.3869344341260684, 0.3919613751694317, 0.3969855156885369, 0.40200965620764206, 0.4070365972510054, 0.41206073777011054, 0.41708487828921575, 0.4221118193325791, 0.42713595985168423, 0.4321601003707894, 0.4371870414141527, 0.4422111819332579, 0.4472353224523631, 0.4522622634957264, 0.45728640401483156, 0.4623105445339368, 0.4673374855773001, 0.47236162609640525, 0.4773857666155104, 0.48241270765887373, 0.48743684817797894, 0.4924609886970841, 0.4974879297404474, 0.5025120702595526, 0.5075390113029159, 0.5125631518220211, 0.5175872923411262, 0.5226142333844895, 0.5276383739035948, 0.5326625144227, 0.5376894554660633, 0.5427135959851684, 0.5477377365042736, 0.5527646775476369, 0.5577888180667421, 0.5628129585858472, 0.5678398996292106, 0.5728640401483157, 0.577888180667421, 0.5829151217107843, 0.5879392622298895, 0.5929634027489946, 0.5979903437923579, 0.6030144843114631, 0.6080386248305683, 0.6130655658739316, 0.6180897063930367, 0.623113846912142, 0.6281407879555053, 0.6331649284746105, 0.6381918695179738, 0.643216010037079, 0.6482401505561841, 0.6532670915995474, 0.6582912321186526, 0.6633153726377577, 0.6683423136811211, 0.6733664542002262, 0.6783905947193315, 0.6834175357626948, 0.6884416762818, 0.6934658168009051, 0.6984927578442685, 0.7035168983633736, 0.7085410388824788, 0.7135679799258421, 0.7185921204449472, 0.7236162609640525, 0.7286432020074158, 0.733667342526521, 0.7386914830456262, 0.7437184240889895, 0.7487425646080946, 0.753769505651458, 0.7587936461705631, 0.7638177866896683, 0.7688447277330316, 0.7738688682521369, 0.778893008771242, 0.7839199498146053, 0.7889440903337105, 0.7939682308528156, 0.798995171896179, 0.8040193124152841, 0.8090434529343893, 0.8140703939777526, 0.8190945344968578, 0.824118675015963, 0.8291456160593264, 0.8341697565784315, 0.8391938970975367, 0.8442208381409, 0.8492449786600051, 0.8542691191791103, 0.8592960602224736, 0.8643202007415788, 0.869344341260684, 0.8743712823040474, 0.8793954228231525, 0.8844223638665158, 0.889446504385621, 0.8944706449047262, 0.8994975859480895, 0.9045217264671946, 0.9095458669862998, 0.9145728080296631, 0.9195969485487683, 0.9246210890678735, 0.9296480301112369, 0.934672170630342, 0.9396963111494472, 0.9447232521928105, 0.9497473927119157, 0.9547715332310208, 0.9597984742743841, 0.9648226147934893, 0.9698467553125946, 0.9748736963559579, 0.979897836875063, 0.9849219773941682, 0.9899489184375315, 0.9949730589566367, 1.0]","[0.27688448501448626, 0.34449823147712705, 0.33799414711157594, 0.3459360009875052, 0.33546817974953336, 0.28788476189831524, 0.26314447747349645, 0.2531298859180926, 0.23883326719488618, 0.23606779300481429, 0.23134234312249422, 0.23220758438423048, 0.23081250177030394, 0.2279919000912134, 0.22708620744164337, 0.22559504211014195, 0.22171383699902475, 0.22673838556008302, 0.21066664984374245, 0.21694599949913687, 0.21319027535337537, 0.214331117426802, 0.2099699019315367, 0.20800401266832855, 0.21109895660435224, 0.20508767903797226, 0.2102071026002405, 0.20920629260793266, 0.20865069100320838, 0.20895338395547886, 0.20452816985330585, 0.20210435695253692, 0.20818645899427998, 0.19748789580884024, 0.19680248010266718, 0.19868742453487964, 0.19038674386037885, 0.19288072523646932, 0.1932189069743797, 0.1932174189137565, 0.19407733558268342, 0.19733450501766614, 0.19021163350231513, 0.19658952016990838, 0.18582510489051698, 0.18724146385364615, 0.1849516314273938, 0.1812187355958981, 0.18015003654664855, 0.18367865344564402, 0.1857219966046207, 0.1741016897312586, 0.179909466602657, 0.17951757043942573, 0.1784331889335668, 0.174146985142404, 0.17333870080865305, 0.17405352482978773, 0.16994857981437064, 0.17272883779727308, 0.17564487817071928, 0.173914734220594, 0.17332949045709872, 0.1655601274636832, 0.16520827096341392, 0.17345165155343037, 0.16549885774124462, 0.16057924917370406, 0.16609168102190672, 0.16453471782348544, 0.16330084654212093, 0.159705261150478, 0.16539421963828999, 0.15865508510446666, 0.1575729430018563, 0.15240953023747864, 0.15962222072874568, 0.15266872913255944, 0.1513752348855563, 0.15564824716980596, 0.1508378738865273, 0.16128601987279625, 0.15754204867527088, 0.15233408996792727, 0.14934343116298643, 0.14776125056756167, 0.1421997793485691, 0.1452348097962554, 0.149471041232354, 0.14873380323076335, 0.14580041683272432, 0.14468047369250903, 0.14275405660192036, 0.1450231319822669, 0.13301922326192683, 0.13780850537111178, 0.14302199928578366, 0.13947513158009384, 0.1383934873802805, 0.13305260456543416, 0.1329968156332451, 0.13974570459100139, 0.13143363235047423, 0.12585269399000262, 0.12502097297805737, 0.13074266674003507, 0.1346539923481359, 0.13044587599427412, 0.13069704423311204, 0.12631363468721862, 0.12917772208607733, 0.12792408099111102, 0.12567198389700632, 0.12398071253760497, 0.12260456730370017, 0.12264475688790502, 0.12216885424773585, 0.12514259044600573, 0.12051053909718512, 0.11933390143955708, 0.11961105065150403, 0.11608628172515945, 0.12092897901354194, 0.1154023337875352, 0.11153446207964518, 0.11983840690867578, 0.11676187974564403, 0.11065593272044474, 0.1114350635458401, 0.11899188836366281, 0.11448370874545666, 0.11524291359097155, 0.11308219699369884, 0.1122690682768345, 0.10319790251176214, 0.11575959204635991, 0.1154088358818895, 0.1084746237085496, 0.10988730743231677, 0.11354304229848412, 0.11519448093852379, 0.10724403105542962, 0.10190751472084808, 0.10845448337370042, 0.10658497503899844, 0.10399240779351931, 0.10260939695819978, 0.1027723664603784, 0.10164966824279839, 0.1051259790243631, 0.0993308332646699, 0.10395489479576606, 0.10166422898970631, 0.09836493139058193, 0.09922219103430839, 0.09994059819745121, 0.09852843503117681, 0.10260179231758479, 0.09909009442674284, 0.10010731714699815, 0.09859885578354131, 0.09625645795046173, 0.09803234970758185, 0.09794960874547404, 0.09218748862883887, 0.09125120138358953, 0.09008698449024369, 0.09299248184990774, 0.0892149082816822, 0.08622465233227763, 0.08887623188874941, 0.08535099008570711, 0.0836782652186775, 0.08720568949578195, 0.08801982585227099, 0.08454848961925013, 0.08399748534497131, 0.08108336329529367, 0.08140860331991914, 0.07910151324097264, 0.08074152909521704, 0.08028552373237216, 0.07553314808509498, 0.07202630615835882, 0.07675400106890919, 0.07372436312510117, 0.06814116434676129, 0.07034965788144727, 0.06872215549673621, 0.06473341160221006, 0.06851585560030857, 0.06588120455147387, 0.06342704331731952, 0.05569391877026152, 0.05664479022270834, 0.04967623009014026, 0.04948341247527964, 0.04269993406967594, 0.04029656318384456, 0.030274245608332105]"
adanovo,bm-1.0.0,"[1.7784796844265647e-06, 0.005025983588189472, 0.010051967176378945, 0.01507617228488399, 0.02010215587307346, 0.025126360981578506, 0.03015234456976798, 0.03517654967827302, 0.0402025332664625, 0.045226738374967546, 0.05025272196315701, 0.05527692707166206, 0.060302910659851536, 0.06532711576835658, 0.07035309935654604, 0.0753773044650511, 0.08040328805324057, 0.08542749316174561, 0.09045347674993509, 0.09547768185844013, 0.1005036654466296, 0.10552787055513464, 0.11055385414332412, 0.11557805925182917, 0.12060404284001863, 0.12562824794852367, 0.13065423153671316, 0.1356784366452182, 0.14070442023340768, 0.14572862534191272, 0.1507546089301022, 0.15577881403860724, 0.1608047976267967, 0.16582900273530177, 0.17085498632349122, 0.17587919143199626, 0.18090517502018574, 0.18592938012869079, 0.19095536371688027, 0.1959795688253853, 0.2010055524135748, 0.20603153600176424, 0.21105574111026928, 0.21608172469845877, 0.2211059298069638, 0.2261319133951533, 0.23115611850365833, 0.2361821020918478, 0.24120630720035285, 0.24623229078854234, 0.25125649589704735, 0.25628247948523686, 0.2613066845937419, 0.26633266818193135, 0.2713568732904364, 0.27638285687862585, 0.28140706198713095, 0.2864330455753204, 0.29145725068382544, 0.2964832342720149, 0.30150743938051994, 0.30653342296870945, 0.3115576280772145, 0.31658361166540394, 0.321607816773909, 0.32663380036209844, 0.33165800547060353, 0.336683989058793, 0.34170819416729803, 0.3467341777554875, 0.3517583828639925, 0.35678436645218203, 0.3618085715606871, 0.36683455514887653, 0.37185876025738157, 0.3768847438455711, 0.3819089489540761, 0.3869349325422656, 0.3919591376507706, 0.39698512123896007, 0.4020111048271496, 0.4070353099356546, 0.4120612935238441, 0.4170854986323491, 0.42211148222053857, 0.42713568732904367, 0.4321616709172331, 0.43718587602573816, 0.4422118596139276, 0.44723606472243266, 0.45226204831062217, 0.4572862534191272, 0.46231223700731666, 0.4673364421158217, 0.47236242570401116, 0.47738663081251625, 0.4824126144007057, 0.48743681950921075, 0.4924628030974002, 0.49748700820590525, 0.5025129917940947, 0.5075371969025998, 0.5125631804907893, 0.5175873855992943, 0.5226133691874838, 0.5276375742959888, 0.5326635578841783, 0.5376877629926833, 0.5427137465808728, 0.5477379516893779, 0.5527639352775673, 0.5577881403860724, 0.5628141239742619, 0.5678383290827669, 0.5728643126709564, 0.5778885177794614, 0.5829145013676509, 0.5879387064761559, 0.5929646900643454, 0.5979888951728505, 0.6030148787610399, 0.6080408623492294, 0.6130650674577345, 0.6180910510459239, 0.623115256154429, 0.6281412397426184, 0.6331654448511235, 0.638191428439313, 0.643215633547818, 0.6482416171360075, 0.6532658222445125, 0.658291805832702, 0.6633160109412071, 0.6683419945293965, 0.6733661996379016, 0.678392183226091, 0.6834163883345961, 0.6884423719227856, 0.6934665770312906, 0.6984925606194801, 0.703516765727985, 0.7085427493161746, 0.7135669544246797, 0.718592938012869, 0.7236171431213742, 0.7286431267095635, 0.7336673318180686, 0.7386933154062582, 0.7437175205147631, 0.7487435041029527, 0.7537677092114576, 0.7587936927996471, 0.7638178979081522, 0.7688438814963416, 0.7738680866048467, 0.7788940701930361, 0.7839182753015412, 0.7889442588897307, 0.7939684639982357, 0.7989944475864252, 0.8040204311746147, 0.8090446362831197, 0.8140706198713092, 0.8190948249798142, 0.8241208085680037, 0.8291450136765087, 0.8341709972646982, 0.8391952023732033, 0.8442211859613927, 0.8492453910698978, 0.8542713746580873, 0.8592955797665923, 0.8643215633547818, 0.8693457684632868, 0.8743717520514763, 0.8793959571599813, 0.8844219407481708, 0.8894461458566759, 0.8944721294448653, 0.8994963345533704, 0.9045223181415599, 0.9095465232500649, 0.9145725068382544, 0.9195967119467594, 0.9246226955349489, 0.9296469006434539, 0.9346728842316434, 0.9396970893401485, 0.9447230729283379, 0.949747278036843, 0.9547732616250325, 0.9597974667335375, 0.964823450321727, 0.969847655430232, 0.9748736390184215, 0.9798978441269265, 0.984923827715116, 0.9899480328236211, 0.9949740164118105, 1.0]","[0.33122352478230754, 0.34287349499234554, 0.3338556945153003, 0.328246781693728, 0.29413314725989326, 0.2715953251622607, 0.2486991394348806, 0.24491491810499688, 0.22915125989246332, 0.2130140487732931, 0.19626278717565204, 0.1872413513078809, 0.18306470812859227, 0.16456610045529366, 0.16376182713406437, 0.14921892881107315, 0.1466972473480324, 0.1404153947589294, 0.12548798366791192, 0.11927836381731954, 0.12306039970367624, 0.11321973760796011, 0.11293253752832702, 0.10295105698250376, 0.09905022065860135, 0.10157256304057147, 0.09260927439664121, 0.08752692156429898, 0.08441976329077121, 0.07822873523218396, 0.07818759357880242, 0.07237064461072575, 0.06744917215222955, 0.06243110301048021, 0.059827786721948904, 0.05062728425859615, 0.046329723562232805, 0.1681899515520207, 0.3017351414560927, 0.2911340180496706, 0.2907802193191289, 0.2823556510542101, 0.2777741801945918, 0.2730664776257804, 0.2649039523458162, 0.26036363272603913, 0.24788897417368036, 0.2525221623687594, 0.25588962505004964, 0.24277153588369255, 0.24308631356533325, 0.23428021246103992, 0.2358528968471359, 0.2337424401832442, 0.22677653948450244, 0.22462195228365822, 0.21753078708404133, 0.2193372570178604, 0.22355089410093892, 0.21588522035809873, 0.21063847184134088, 0.20719177280853435, 0.2105505728332864, 0.21208698712340024, 0.2006200133574656, 0.20284667165227782, 0.19790349696307868, 0.1954366755560497, 0.19672675517126734, 0.19839417793685699, 0.19081200846354182, 0.1933255456540055, 0.1868090080394934, 0.18608638482368295, 0.18686366836317544, 0.1780432303040091, 0.18512647848896618, 0.17861656843435447, 0.17650176294030934, 0.1680993131601, 0.17191930525946406, 0.17090526074843598, 0.16974392355281737, 0.16827021576494292, 0.17093357155351652, 0.15890943489128267, 0.16144895065077927, 0.16127497527275794, 0.1656475775556821, 0.15229104636576732, 0.15827684723550492, 0.149758410707158, 0.15080008906965534, 0.15053262136019074, 0.14837221881551982, 0.14903556149357655, 0.148673147838275, 0.1404588611433752, 0.14310328780597803, 0.14061819066644815, 0.13923691212930472, 0.14133314100602182, 0.13777402140338205, 0.13804077675849202, 0.13990014789975727, 0.13325334552376167, 0.1321805169898987, 0.13398585704390065, 0.13341506061800565, 0.1248850266109294, 0.13377971511299444, 0.12998500458680282, 0.12317534329747123, 0.12744244550338768, 0.1304455226297248, 0.12204941290694868, 0.11698638035714885, 0.11632609418797835, 0.1180647532076757, 0.11758904718510549, 0.11598345134615601, 0.11674521972035873, 0.1100461507334303, 0.11176984163023823, 0.11588088051562158, 0.10962831059203762, 0.10830728982878658, 0.11053256743319045, 0.10974452696438175, 0.10863625184227488, 0.1090725041069541, 0.10803804117025974, 0.10535291482324874, 0.10412975957133612, 0.1004295716235109, 0.1005838007757983, 0.09901262533054474, 0.09796784120993501, 0.10274128729519705, 0.10033240626135363, 0.0913969232897098, 0.09521345891808267, 0.09495677537282923, 0.09536895022342924, 0.09165103369602207, 0.0888340894991215, 0.09081875667138228, 0.09142319088578395, 0.09218686724181646, 0.0904796046780136, 0.08713650365423012, 0.08534933814113638, 0.08619196254036954, 0.08866488763377328, 0.08304243385982364, 0.08232489739703058, 0.08512857172113285, 0.0816758747993533, 0.0752437553503604, 0.08091191362264377, 0.08136243427622064, 0.076672897164828, 0.07842483524645966, 0.07817716435301589, 0.07685365151419886, 0.0736447518168045, 0.07794880315234234, 0.07488875439348619, 0.07619205845541854, 0.07200757778029893, 0.07306690381549975, 0.07003427007391391, 0.070567778373568, 0.07067924156251831, 0.07053190259618068, 0.06837149059998182, 0.06521469550591105, 0.06710530655257463, 0.06674492007753074, 0.05982193740016073, 0.05885579073973933, 0.0584308467974816, 0.06004498660496402, 0.0570474157122355, 0.05593712374836405, 0.05563331180629028, 0.05202541532325457, 0.0504284833210879, 0.044513105284135004, 0.04223883386909162, 0.038117998090261035, 0.034907556263543735, 0.029963812817860355, 0.022982137717234646, 0.017858566760666085, 0.013635156285849034, 0.008345315838159097, 0.007311547356557433, 0.003461246431571295, 0.002934605256719037]"
