algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[2.9731730594842733e-07, 0.005025257105140319, 0.010050514210280638, 0.015075473998115008, 0.020100731103255328, 0.025125690891089698, 0.030150947996230016, 0.03517590778406439, 0.04020116488920471, 0.04522612467703908, 0.050251381782179395, 0.055276638887319714, 0.06030159867515408, 0.0653268557802944, 0.07035181556812878, 0.0753770726732691, 0.08040203246110346, 0.08542728956624378, 0.09045224935407815, 0.09547750645921847, 0.10050276356435879, 0.10552772335219317, 0.11055298045733349, 0.11557794024516785, 0.12060319735030817, 0.12562815713814254, 0.13065341424328286, 0.13567837403111724, 0.14070363113625756, 0.14572888824139787, 0.15075384802923225, 0.15577910513437257, 0.16080406492220692, 0.16582932202734724, 0.1708542818151816, 0.17587953892032193, 0.1809044987081563, 0.18592975581329663, 0.19095501291843694, 0.19597997270627132, 0.20100522981141164, 0.20603018959924602, 0.21105544670438633, 0.21608040649222068, 0.221105663597361, 0.22613062338519538, 0.2311558804903357, 0.23618084027817007, 0.2412060973833104, 0.2462313544884507, 0.2512563142762851, 0.2562815713814254, 0.2613065311692598, 0.26633178827440007, 0.2713567480622345, 0.27638200516737477, 0.28140696495520917, 0.28643222206034946, 0.2914574791654898, 0.29648243895332416, 0.3015076960584645, 0.30653265584629885, 0.31155791295143914, 0.31658287273927355, 0.32160812984441384, 0.32663308963224824, 0.33165834673738853, 0.3366836038425289, 0.3417085636303632, 0.3467338207355036, 0.3517587805233379, 0.35678403762847827, 0.3618089974163126, 0.3668342545214529, 0.3718592143092873, 0.3768844714144276, 0.38190972851956795, 0.3869346883074023, 0.39195994541254264, 0.396984905200377, 0.40201016230551734, 0.4070351220933517, 0.41206037919849203, 0.4170853389863264, 0.42211059609146667, 0.4271355558793011, 0.43216081298444137, 0.4371860700895817, 0.44221102987741606, 0.4472362869825564, 0.45226124677039076, 0.4572865038755311, 0.46231146366336545, 0.4673367207685058, 0.47236168055634015, 0.47738693766148044, 0.4824121947666208, 0.48743715455445513, 0.4924624116595955, 0.4974873714474298, 0.5025126285525702, 0.5075375883404045, 0.5125628454455449, 0.5175878052333792, 0.5226130623385196, 0.5276383194436599, 0.5326632792314943, 0.5376885363366345, 0.542713496124469, 0.5477387532296092, 0.5527637130174436, 0.5577889701225839, 0.5628139299104183, 0.5678391870155586, 0.5728644441206989, 0.5778894039085333, 0.5829146610136736, 0.587939620801508, 0.5929648779066483, 0.5979898376944827, 0.603015094799623, 0.6080400545874574, 0.6130653116925977, 0.618090271480432, 0.6231155285855724, 0.6281407856907127, 0.6331657454785471, 0.6381910025836874, 0.6432159623715218, 0.648241219476662, 0.6532661792644965, 0.6582914363696367, 0.6633163961574712, 0.6683416532626114, 0.6733669103677518, 0.6783918701555861, 0.6834171272607265, 0.6884420870485608, 0.6934673441537011, 0.6984923039415355, 0.7035175610466758, 0.7085425208345102, 0.7135677779396505, 0.7185930350447909, 0.7236179948326252, 0.7286432519377656, 0.7336682117255999, 0.7386934688307403, 0.7437184286185746, 0.748743685723715, 0.7537686455115493, 0.7587939026166897, 0.7638191597218299, 0.7688441195096642, 0.7738693766148046, 0.7788943364026389, 0.7839195935077793, 0.7889445532956136, 0.793969810400754, 0.7989947701885883, 0.8040200272937287, 0.809044987081563, 0.8140702441867034, 0.8190955012918437, 0.8241204610796781, 0.8291457181848184, 0.8341706779726528, 0.8391959350777931, 0.8442208948656275, 0.8492461519707678, 0.8542711117586022, 0.8592963688637425, 0.8643216259688827, 0.8693465857567172, 0.8743718428618574, 0.8793968026496918, 0.8844220597548321, 0.8894470195426665, 0.8944722766478068, 0.8994972364356412, 0.9045224935407815, 0.9095477506459219, 0.9145727104337562, 0.9195979675388966, 0.9246229273267309, 0.9296481844318712, 0.9346731442197056, 0.9396984013248459, 0.9447233611126803, 0.9497486182178206, 0.9547738753229609, 0.9597988351107953, 0.9648240922159356, 0.96984905200377, 0.9748743091089103, 0.9798992688967447, 0.984924526001885, 0.9899494857897193, 0.9949747428948597, 1.0]","[1.0, 0.7149449769258076, 0.7115725949591765, 0.7154324031160635, 0.7212862573402162, 0.7284162446158944, 0.7327581106399763, 0.738266095291224, 0.7436193265440453, 0.7487147797046951, 0.7531712973919629, 0.7570326703170215, 0.7610726805674025, 0.7646742914878414, 0.7679717017014479, 0.7711459270128271, 0.7741185171489322, 0.7765229163983893, 0.7790998856121067, 0.781649176346028, 0.7840145311686467, 0.7861173798998684, 0.7879839175978592, 0.7898265146526177, 0.7915604553813992, 0.7928853904609988, 0.7940474375399655, 0.7950900859443137, 0.7959699436231626, 0.7967523962247983, 0.797502006717326, 0.7980070579388452, 0.7985726171766664, 0.7990755748074413, 0.7993432558430914, 0.7994049581188563, 0.7994990599155897, 0.7994924507242251, 0.7993756422632579, 0.7990855041484554, 0.7987199417805737, 0.7982189550972345, 0.797567428218847, 0.7968055786792742, 0.796067874282779, 0.7949853399424116, 0.793991294863352, 0.7927749306685902, 0.7915392437829343, 0.7900593713662659, 0.7885603459088983, 0.7869764959743846, 0.7852257586635734, 0.7834620661477166, 0.7816067773731106, 0.7796599776674777, 0.7776440669549608, 0.775446885941193, 0.7734417637211808, 0.7711925085640479, 0.7688922328699311, 0.766692369992095, 0.7642182390063146, 0.7617444811128495, 0.7591522603309605, 0.7564875691902702, 0.7537209671332126, 0.7509769031397777, 0.7482933178805297, 0.7454484963231259, 0.7425841575036619, 0.739721552552435, 0.7367402080018933, 0.7338042849246321, 0.7307068356899853, 0.7276377644036014, 0.7245256784835413, 0.7213528299857079, 0.718191003411913, 0.7149434963298266, 0.7117448460756217, 0.7085117448463361, 0.7052682390427208, 0.7019465665451741, 0.6985844501528811, 0.6952190957740048, 0.6918145705570011, 0.6884012632987767, 0.6850027935834313, 0.6815798553288407, 0.6781085238702552, 0.6746064151694167, 0.6710554663418531, 0.6674748464384211, 0.6639582412796003, 0.6604031518738852, 0.6568598810514313, 0.6533028434518628, 0.6497630637913536, 0.6462168923546574, 0.6426105045924755, 0.6390466164867371, 0.6354837905077789, 0.6319606401433774, 0.6283723279943474, 0.624737415082517, 0.6211234311900489, 0.6175473481130703, 0.6139989306265915, 0.6104756631764073, 0.6069113599555931, 0.6034152189173876, 0.599909454646498, 0.5963994521110271, 0.5928949780410613, 0.5894625604330757, 0.5860023125797914, 0.5826136470521602, 0.5791758257186179, 0.5758273939297514, 0.5724634858620038, 0.5691002049789544, 0.5657267978991168, 0.5624166923614562, 0.5591296468687509, 0.5558578024750378, 0.5525869695472756, 0.5493771715603741, 0.5461530674646702, 0.5429392547175825, 0.539779228309459, 0.5366563630254044, 0.5335631251386707, 0.530497480545236, 0.5274374130445437, 0.5243501584338063, 0.5213359192416989, 0.5183538161953745, 0.5154134234259341, 0.5124853361574178, 0.5095549099871609, 0.5066658442150812, 0.5038089250052395, 0.5009861712599036, 0.49820241726599784, 0.49539809835942494, 0.4926137540236024, 0.48988399813405276, 0.48719412496052256, 0.48453500173924646, 0.4818689248680496, 0.47924110597597697, 0.4766167244769149, 0.47402335245469923, 0.47145963639716615, 0.46891276656738207, 0.4664033014708476, 0.46388339518771876, 0.4613686253157712, 0.4588700305542976, 0.45635960298034683, 0.45387538356944673, 0.4514180154357916, 0.4489871700217136, 0.4465644847944788, 0.4441573790760543, 0.4417598296014696, 0.43938906524573434, 0.4370519616222938, 0.43471925662109473, 0.4324096219491143, 0.4301175088212926, 0.4278723442313699, 0.4256307094911061, 0.4233956538726112, 0.42117614204205056, 0.4189904507182972, 0.41681589129471935, 0.4146589786127665, 0.4125170474565492, 0.41039023364055904, 0.40828757491381684, 0.40620620444896965, 0.40412837436974314, 0.4020687575042944, 0.400037034810163, 0.3980209238254802, 0.39602846429670907, 0.3940337221934784, 0.3920690434555036, 0.39011165585483243, 0.3881699289107821, 0.3862347496948475, 0.3843191293684856, 0.38241917568747097, 0.3805400383457385, 0.37867150863116394, 0.3768139533626501, 0.374969968695727, 0.37313530018641794]",0.622400333913173
casanovo,5.0.0,"[2.969919173649689e-07, 0.005025400233732639, 0.010050503475547912, 0.015075606717363186, 0.02010070995917846, 0.025125813200993736, 0.030150916442809008, 0.035176019684624284, 0.040201122926439556, 0.04522622616825483, 0.05025132941007011, 0.05527643265188538, 0.06030153589370065, 0.06532663913551592, 0.0703517423773312, 0.07537714261106385, 0.08040224585287911, 0.08542734909469439, 0.09045245233650966, 0.09547755557832494, 0.10050265882014021, 0.10552776206195548, 0.11055286530377076, 0.11557796854558604, 0.1206030717874013, 0.12562817502921658, 0.13065327827103185, 0.13567838151284714, 0.1407034847546624, 0.14572888498839504, 0.15075398823021033, 0.1557790914720256, 0.16080419471384086, 0.16582929795565612, 0.17085440119747142, 0.17587950443928668, 0.18090460768110195, 0.18592971092291724, 0.1909548141647325, 0.19597991740654777, 0.20100502064836306, 0.20603012389017833, 0.2110552271319936, 0.21608062736572625, 0.22110573060754152, 0.22613083384935678, 0.23115593709117208, 0.23618104033298734, 0.2412061435748026, 0.2462312468166179, 0.25125635005843316, 0.25628145330024843, 0.2613065565420637, 0.26633165978387896, 0.2713567630256943, 0.27638186626750955, 0.2814069695093248, 0.28643236974305747, 0.29145747298487273, 0.296482576226688, 0.30150767946850326, 0.30653278271031853, 0.3115578859521338, 0.31658298919394906, 0.3216080924357644, 0.32663319567757965, 0.3316582989193949, 0.3366834021612102, 0.34170850540302544, 0.3467336086448407, 0.35175871188665603, 0.3567838151284713, 0.3618092153622039, 0.3668343186040192, 0.3718594218458345, 0.37688452508764975, 0.381909628329465, 0.3869347315712803, 0.39195983481309554, 0.39698493805491086, 0.40201004129672613, 0.4070351445385414, 0.41206024778035666, 0.4170853510221719, 0.4221104542639872, 0.42713555750580245, 0.4321609577395351, 0.4371860609813504, 0.44221116422316564, 0.44723626746498096, 0.45226137070679623, 0.4572864739486115, 0.46231157719042676, 0.467336680432242, 0.4723617836740573, 0.4773868869158726, 0.4824119901576879, 0.48743709339950314, 0.4924621966413184, 0.49748729988313367, 0.5025127001168663, 0.5075378033586816, 0.5125629066004969, 0.5175880098423121, 0.5226131130841274, 0.5276382163259427, 0.5326633195677579, 0.5376884228095732, 0.5427135260513886, 0.5477386292932038, 0.5527637325350191, 0.5577888357768344, 0.5628139390186496, 0.5678390422604649, 0.5728644424941975, 0.5778895457360128, 0.5829146489778281, 0.5879397522196433, 0.5929648554614586, 0.5979899587032739, 0.6030150619450891, 0.6080401651869044, 0.6130652684287197, 0.6180903716705349, 0.6231154749123503, 0.6281405781541656, 0.6331656813959808, 0.6381907846377961, 0.6432161848715288, 0.648241288113344, 0.6532663913551593, 0.6582914945969746, 0.6633165978387898, 0.6683417010806051, 0.6733668043224204, 0.6783919075642356, 0.6834170108060509, 0.6884421140478661, 0.6934672172896814, 0.6984923205314967, 0.7035174237733121, 0.7085425270151273, 0.7135676302569426, 0.7185930304906752, 0.7236181337324905, 0.7286432369743058, 0.733668340216121, 0.7386934434579363, 0.7437185466997516, 0.7487436499415668, 0.7537687531833821, 0.7587938564251974, 0.7638189596670126, 0.7688440629088279, 0.7738691661506432, 0.7788942693924585, 0.7839193726342738, 0.7889447728680063, 0.7939698761098217, 0.798994979351637, 0.8040200825934523, 0.8090451858352675, 0.8140702890770828, 0.819095392318898, 0.8241204955607133, 0.8291455988025286, 0.8341707020443438, 0.8391958052861591, 0.8442209085279744, 0.8492460117697896, 0.8542711150116049, 0.8592965152453376, 0.8643216184871528, 0.8693467217289681, 0.8743718249707835, 0.8793969282125987, 0.884422031454414, 0.8894471346962293, 0.8944722379380445, 0.8994973411798598, 0.9045224444216751, 0.9095475476634903, 0.9145726509053056, 0.9195977541471209, 0.9246228573889361, 0.9296482576226688, 0.934673360864484, 0.9396984641062993, 0.9447235673481146, 0.9497486705899298, 0.9547737738317452, 0.9597988770735605, 0.9648239803153758, 0.969849083557191, 0.9748741867990063, 0.9798992900408215, 0.9849243932826368, 0.9899494965244521, 0.9949745997662673, 1.0]","[1.0, 0.7162697240115833, 0.7124493957034367, 0.7161206438013435, 0.7217535201903045, 0.7289157338565738, 0.7331291062932792, 0.7387644481218497, 0.7439661350019577, 0.7491873575823642, 0.7534293532544134, 0.7573621461307429, 0.7612846666436828, 0.7648765008342387, 0.7681536298816706, 0.7713020385970166, 0.7742665908201033, 0.776687688167931, 0.7792699023515738, 0.7817887160089834, 0.7841886277267864, 0.7862727329014246, 0.7881163329232058, 0.7899332411694873, 0.7916553799478923, 0.7929560616734672, 0.7941271407204005, 0.7951939620262586, 0.7960304963251591, 0.7968566263758883, 0.7975583280634669, 0.7980374549829082, 0.7985937577916788, 0.7990876902660098, 0.799363096076192, 0.7994218198827091, 0.7994542974079127, 0.7994977980745731, 0.7993368203146993, 0.7990477099728285, 0.7987228189000344, 0.7982033174624454, 0.7975031063417215, 0.7967354074693085, 0.7959983021797647, 0.7948841876323214, 0.7938737595140327, 0.7926460306522275, 0.7914115868223659, 0.7899247844609232, 0.7884005276570797, 0.7868363842006943, 0.7850266638176767, 0.7831949096975347, 0.7814397537879617, 0.7794464670257166, 0.777414609023096, 0.775212687089466, 0.773143529675503, 0.7709411640964253, 0.7686447564777558, 0.7664158895482621, 0.7639081259621846, 0.7614330676898398, 0.7588266528763442, 0.7561231309186629, 0.7533331840873985, 0.7505656532688805, 0.7478647447123804, 0.7450314136798332, 0.7421464786116235, 0.7392495785903065, 0.7362577016464655, 0.7333095308646773, 0.7301862651606998, 0.7271234336165471, 0.7239825619825713, 0.7208303974529606, 0.7176347928344873, 0.7143644805137482, 0.7111515463140677, 0.707932574792452, 0.7046385949435149, 0.7012922557225111, 0.6979263849781113, 0.6945562735797236, 0.691168537179229, 0.6877171720739895, 0.6843193972734117, 0.6808678207594594, 0.6773905031957431, 0.6738876437186592, 0.6702913377278213, 0.6667393253671435, 0.6632125883455822, 0.6596530934604615, 0.6560864899740015, 0.6525087326892296, 0.6489665998659966, 0.6453999105718091, 0.6417948378494664, 0.6382445603325594, 0.6346711877291628, 0.6311121158983869, 0.6275237428453225, 0.6238618761144833, 0.6202668706593931, 0.6166700175868073, 0.6131326585559121, 0.609602730159281, 0.6060214656287745, 0.6025127147883425, 0.598989049353895, 0.5954691710321511, 0.5919822239641576, 0.5885366960477622, 0.5850726208253916, 0.581672306555354, 0.5782424749658038, 0.5748861801579249, 0.5715262294444124, 0.568158805936906, 0.5647865155802425, 0.5614556049989213, 0.5581855679144212, 0.5549101682309626, 0.5516267192762986, 0.5484177808678041, 0.5452005522285377, 0.5419757271990068, 0.5388250644432422, 0.5356972384763572, 0.5326226241912736, 0.5295329212529495, 0.5264827172527555, 0.5233918947907592, 0.5203765106708443, 0.5174124803175083, 0.51446142776995, 0.5115383797711628, 0.5086038981598355, 0.5057160701336698, 0.5028689155723888, 0.5000452559565312, 0.4972634826067488, 0.49446383015320305, 0.49168674157430725, 0.48895386915112304, 0.4862619206116515, 0.48360888202766183, 0.48095063417770845, 0.4783178097568975, 0.4756908545635031, 0.47310364647935255, 0.4705477357061908, 0.4679965881329713, 0.46548989195429036, 0.46296940430318334, 0.46045593355507575, 0.45795735184136144, 0.45544973943673417, 0.4529644672137767, 0.4505186329920045, 0.44808504219767276, 0.44566563311292834, 0.44325943150899844, 0.4408683348927559, 0.4385044584400344, 0.43616837146077564, 0.43384174531700037, 0.4315324091263699, 0.4292471692681071, 0.42699964573526766, 0.4247661480889582, 0.42253420663002156, 0.4203193299050021, 0.41813465917466913, 0.41596165154015907, 0.4138060869793308, 0.4116709749056771, 0.40954710923548066, 0.4074483442300867, 0.40536712201809866, 0.40329378921725517, 0.4012375320922252, 0.39921072488973597, 0.39719694172539205, 0.3952065925549943, 0.39321824070237604, 0.3912556201049816, 0.38930059406236256, 0.3873623262310574, 0.38542916543282235, 0.38351818087723627, 0.38162171812042917, 0.37974622160177535, 0.37788172120178487, 0.37602804946757734, 0.37418772875677503, 0.3723568833074208]",0.6218688201937452
adanovo,bm-1.0.0,"[2.9600143501495693e-07, 0.005025216362248924, 0.010050432724497849, 0.015075649086746773, 0.02010056944756068, 0.025125785809809606, 0.03015100217205853, 0.03517592253287244, 0.04020113889512136, 0.04522635525737029, 0.050251275618184196, 0.05527649198043312, 0.060301708342682045, 0.06532662870349595, 0.07035184506574488, 0.0753770614279938, 0.08040227779024273, 0.08542719815105664, 0.09045241451330556, 0.09547763087555448, 0.10050255123636839, 0.10552776759861732, 0.11055298396086624, 0.11557790432168015, 0.12060312068392907, 0.125628337046178, 0.1306532574069919, 0.13567847376924083, 0.14070369013148976, 0.14572861049230368, 0.1507538268545526, 0.15577904321680153, 0.16080425957905045, 0.16582917993986435, 0.17085439630211327, 0.1758796126643622, 0.18090453302517612, 0.18592974938742504, 0.19095496574967397, 0.19597988611048786, 0.20100510247273679, 0.2060303188349857, 0.21105523919579963, 0.21608045555804856, 0.22110567192029748, 0.22613059228111138, 0.2311558086433603, 0.23618102500560922, 0.24120624136785815, 0.24623116172867207, 0.251256378090921, 0.2562815944531699, 0.2613065148139838, 0.26633173117623277, 0.27135694753848166, 0.2763818678992956, 0.2814070842615445, 0.28643230062379343, 0.29145722098460736, 0.29648243734685625, 0.3015076537091052, 0.3065325740699191, 0.311557790432168, 0.3165830067944169, 0.3216082231566659, 0.3266331435174798, 0.3316583598797287, 0.33668357624197764, 0.3417084966027915, 0.34673371296504046, 0.35175892932728936, 0.3567838496881033, 0.36180906605035223, 0.36683428241260113, 0.37185920277341505, 0.37688441913566395, 0.3819096354979129, 0.3869348518601618, 0.3919597722209757, 0.3969849885832247, 0.40201020494547357, 0.4070351253062875, 0.4120603416685364, 0.41708555803078534, 0.42211047839159926, 0.42713569475384816, 0.4321609111160971, 0.437185831476911, 0.44221104783915993, 0.44723626420140883, 0.45226118456222275, 0.4572864009244717, 0.4623116172867206, 0.46733683364896955, 0.4723617540097834, 0.47738697037203237, 0.48241218673428127, 0.4874371070950952, 0.49246232345734414, 0.49748753981959304, 0.502512460180407, 0.5075376765426559, 0.5125628929049048, 0.5175878132657187, 0.5226130296279676, 0.5276382459902166, 0.5326631663510305, 0.5376883827132793, 0.5427135990755283, 0.5477388154377772, 0.5527637357985912, 0.5577889521608401, 0.562814168523089, 0.5678390888839029, 0.5728643052461518, 0.5778895216084008, 0.5829144419692147, 0.5879396583314636, 0.5929648746937125, 0.5979897950545264, 0.6030150114167754, 0.6080402277790242, 0.6130651481398381, 0.6180903645020871, 0.623115580864336, 0.628140797226585, 0.6331657175873988, 0.6381909339496478, 0.6432161503118967, 0.6482410706727106, 0.6532662870349596, 0.6582915033972084, 0.6633164237580224, 0.6683416401202713, 0.6733668564825203, 0.6783917768433342, 0.683416993205583, 0.688442209567832, 0.6934674259300809, 0.6984923462908948, 0.7035175626531437, 0.7085427790153926, 0.7135676993762066, 0.7185929157384555, 0.7236181321007045, 0.7286430524615183, 0.7336682688237672, 0.7386934851860162, 0.7437184055468301, 0.7487436219090791, 0.7537688382713279, 0.7587937586321418, 0.7638189749943908, 0.7688441913566397, 0.7738694077188886, 0.7788943280797025, 0.7839195444419514, 0.7889447608042004, 0.7939696811650143, 0.7989948975272632, 0.8040201138895121, 0.809045034250326, 0.814070250612575, 0.8190954669748239, 0.8241203873356377, 0.8291456036978867, 0.8341708200601357, 0.8391957404209496, 0.8442209567831985, 0.8492461731454474, 0.8542713895076963, 0.8592963098685102, 0.8643215262307592, 0.869346742593008, 0.874371662953822, 0.8793968793160709, 0.8844220956783199, 0.8894470160391338, 0.8944722324013826, 0.8994974487636316, 0.9045223691244455, 0.9095475854866945, 0.9145728018489434, 0.9195977222097572, 0.9246229385720062, 0.9296481549342551, 0.9346733712965041, 0.939698291657318, 0.9447235080195668, 0.9497487243818158, 0.9547736447426297, 0.9597988611048787, 0.9648240774671275, 0.9698489978279414, 0.9748742141901904, 0.9798994305524393, 0.9849243509132533, 0.9899495672755022, 0.994974783637751, 1.0]","[1.0, 0.9774989691936149, 0.9650703893502974, 0.9457108637175787, 0.9226294785515484, 0.8968239008529287, 0.8711479368943953, 0.8483973846529279, 0.8267409839928137, 0.8080646111354727, 0.7922800073041286, 0.77571970183781, 0.7605352418258304, 0.7462176649433386, 0.7336014877521311, 0.721422652964253, 0.710199243082451, 0.6994012556998517, 0.6891822462784009, 0.6791801784485271, 0.6699299628314102, 0.6610427167745174, 0.6522405003641348, 0.643939005900672, 0.6357853038844888, 0.6272283456403829, 0.6194216504981943, 0.612071880638173, 0.6052092361806508, 0.5983823660841234, 0.5916717226158991, 0.5852933240606676, 0.57919945513617, 0.5730529013924613, 0.5670711424651079, 0.5612780531316004, 0.555766811036699, 0.5504363690781325, 0.5451229625725645, 0.5400450995406976, 0.5347122821278576, 0.5297186245142196, 0.5250953337980228, 0.5205247137663391, 0.5161136584223033, 0.5117095206367948, 0.5074539522209474, 0.5033907545384475, 0.4992072471842549, 0.49530208280740223, 0.4914559366661365, 0.48763472901738486, 0.483897606220293, 0.48021872377787533, 0.47669464254937594, 0.47318141023306826, 0.4696753427755484, 0.4662705958217247, 0.46280802885904404, 0.45970298265318854, 0.4564128089283155, 0.4530271983375468, 0.4499840863422814, 0.44700953314159836, 0.44388955820890574, 0.4408279224457061, 0.4378952610619548, 0.4349165098084381, 0.4319798339418667, 0.4291927894334262, 0.42638439743884265, 0.42357001522385707, 0.42093818159208457, 0.4182622595515691, 0.41563192772283136, 0.4130745524059652, 0.41057130168365463, 0.40812389172020325, 0.40565118692143526, 0.40317963791019557, 0.4007720876259815, 0.39835955180378035, 0.396014909966245, 0.3937594122631587, 0.39149758562510784, 0.3892984084062649, 0.387108594818068, 0.3849064166416154, 0.3828363618838394, 0.38071619655760774, 0.3785903807966741, 0.3764754391767899, 0.3744410496230126, 0.372394673787538, 0.370349459114468, 0.3683941948900846, 0.3664422373068968, 0.3645228539556056, 0.3626039540402328, 0.3607565450680166, 0.35885676183048637, 0.3570433780500465, 0.35528114375935177, 0.35352931117997893, 0.3518228612079004, 0.3500698155959458, 0.3484156131965642, 0.34676130989933424, 0.34509946369832717, 0.3434756763183209, 0.3418901638396175, 0.34032242401214596, 0.3387879393496337, 0.33723335380214203, 0.3356831321373007, 0.3341880429437797, 0.3326996043256067, 0.3312918214162907, 0.3299024085860477, 0.32853601527749865, 0.32718045280710856, 0.32586287472373404, 0.32459843681499606, 0.32333572622050416, 0.3221147588487062, 0.3209533822128876, 0.3197998375924412, 0.3186531789762713, 0.31757505808744246, 0.3165343450869478, 0.3155294362859486, 0.31453492371895553, 0.3135877493336451, 0.3126746091500952, 0.311824331601225, 0.3110269288649839, 0.31024718147286723, 0.30951536391454665, 0.30879287207015244, 0.30808133030477675, 0.3074336790313779, 0.3068403326379008, 0.30628450775504107, 0.3057367423126813, 0.3051785863299523, 0.3046668454107458, 0.3041664296374118, 0.3037052798274064, 0.3032727706911305, 0.30282973852423795, 0.30243698812175435, 0.30203200337041836, 0.30164734386195935, 0.3012372980410667, 0.3009029567271558, 0.30053770121992696, 0.30016908551845595, 0.29979916265873674, 0.29943291564718116, 0.299064866591042, 0.29871246278445707, 0.2984201574171672, 0.2981040817038903, 0.29777634512274315, 0.29744516961385714, 0.29714467680106127, 0.2968286428132688, 0.2964738191539155, 0.2961501133907697, 0.2958305870805814, 0.29547254748551477, 0.2951332649446403, 0.2948104977035888, 0.2945033789949363, 0.294212754202517, 0.29387654535411745, 0.29355486700014527, 0.2932345915336217, 0.29293866573831734, 0.2926289345760931, 0.2923469568074392, 0.29205368036316287, 0.29179761003936233, 0.29150741582639517, 0.29122860597539274, 0.29101266983539914, 0.29085447632981964, 0.29063758705315024, 0.2903555500689619, 0.29005312294010305, 0.28971893658518133, 0.2893184619009495, 0.28886478858115827, 0.28834265577822193, 0.28774899968968976, 0.2870786644132, 0.2863247953150644, 0.2855031443532009, 0.28460887402067897, 0.2836433751030825]",0.4257015972385213
