algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[1.5818830102600932e-06, 0.005025642323596316, 0.010051284647192632, 0.015076926970788948, 0.020100987411375004, 0.02512662973497132, 0.030152272058567638, 0.035176332499153695, 0.04020197482275001, 0.04522761714634632, 0.05025167758693238, 0.0552773199105287, 0.06030296223412501, 0.06532702267471106, 0.07035266499830739, 0.0753783073219037, 0.08040236776248975, 0.08542801008608607, 0.0904536524096824, 0.09547771285026845, 0.10050335517386476, 0.10552899749746107, 0.11055305793804714, 0.11557870026164345, 0.12060434258523976, 0.1256284030258258, 0.13065404534942213, 0.13567968767301847, 0.1407037481136045, 0.14572939043720082, 0.15075503276079713, 0.1557790932013832, 0.1608047355249795, 0.16583037784857582, 0.1708544382891619, 0.1758800806127582, 0.1809057229363545, 0.18592978337694058, 0.1909554257005369, 0.1959810680241332, 0.20100512846471927, 0.20603077078831558, 0.2110564131119119, 0.21608047355249796, 0.22110611587609427, 0.22613175819969059, 0.23115581864027665, 0.23618146096387296, 0.24120710328746928, 0.24623116372805534, 0.2512568060516516, 0.25628244837524794, 0.261306508815834, 0.2663321511394303, 0.27135779346302663, 0.2763818539036127, 0.281407496227209, 0.2864331385508053, 0.2914571989913914, 0.2964828413149877, 0.301508483638584, 0.3065325440791701, 0.3115581864027664, 0.3165838287263627, 0.32160788916694877, 0.3266335314905451, 0.3316591738141414, 0.33668323425472746, 0.3417088765783238, 0.3467345189019201, 0.35175857934250615, 0.35678422166610246, 0.3618098639896988, 0.36683392443028484, 0.37185956675388115, 0.37688520907747747, 0.38190926951806353, 0.38693491184165985, 0.39196055416525616, 0.3969846146058422, 0.40201025692943854, 0.40703589925303485, 0.4120599596936209, 0.4170856020172172, 0.42211124434081354, 0.4271353047813996, 0.4321609471049959, 0.43718658942859223, 0.4422106498691783, 0.4472362921927746, 0.4522619345163709, 0.457285994956957, 0.4623116372805533, 0.4673372796041496, 0.4723613400447357, 0.477386982368332, 0.4824126246919283, 0.4874366851325143, 0.4924623274561107, 0.497487969779707, 0.502512030220293, 0.5075376725438894, 0.5125633148674856, 0.5175873753080718, 0.522613017631668, 0.5276386599552644, 0.5326627203958504, 0.5376883627194468, 0.542714005043043, 0.5477380654836291, 0.5527637078072254, 0.5577893501308218, 0.5628134105714078, 0.5678390528950041, 0.5728646952186004, 0.5778887556591865, 0.5829143979827828, 0.5879400403063791, 0.5929641007469652, 0.5979897430705615, 0.6030153853941578, 0.6080394458347439, 0.6130650881583402, 0.6180907304819365, 0.6231147909225225, 0.6281404332461189, 0.6331660755697152, 0.6381901360103012, 0.6432157783338975, 0.6482414206574939, 0.6532654810980799, 0.6582911234216762, 0.6633167657452725, 0.6683408261858585, 0.6733664685094549, 0.6783921108330512, 0.6834161712736373, 0.6884418135972336, 0.6934674559208299, 0.6984915163614159, 0.7035171586850123, 0.7085428010086086, 0.7135668614491947, 0.7185925037727909, 0.7236181460963873, 0.7286422065369733, 0.7336678488605697, 0.7386934911841659, 0.7437175516247521, 0.7487431939483483, 0.7537688362719447, 0.7587928967125307, 0.7638185390361271, 0.7688441813597233, 0.7738682418003094, 0.7788938841239057, 0.7839195264475021, 0.7889435868880881, 0.7939692292116844, 0.7989948715352807, 0.8040189319758668, 0.8090445742994631, 0.8140702166230595, 0.8190942770636455, 0.8241199193872418, 0.8291455617108381, 0.8341696221514242, 0.8391952644750205, 0.8442209067986168, 0.8492449672392028, 0.8542706095627992, 0.8592962518863955, 0.8643203123269816, 0.8693459546505778, 0.8743715969741742, 0.8793956574147602, 0.8844212997383566, 0.8894469420619528, 0.894471002502539, 0.8994966448261352, 0.9045222871497316, 0.9095463475903176, 0.914571989913914, 0.9195976322375102, 0.9246216926780964, 0.9296473350016926, 0.934672977325289, 0.939697037765875, 0.9447226800894714, 0.9497483224130676, 0.9547723828536536, 0.95979802517725, 0.9648236675008464, 0.9698477279414324, 0.9748733702650286, 0.979899012588625, 0.984923073029211, 0.9899487153528074, 0.9949743576764036, 1.0]","[1.0, 0.9537299338999056, 0.9475920679886686, 0.9431329346343511, 0.9405052333359566, 0.9396247796524805, 0.93809348932375, 0.9379412690560777, 0.9379475879436531, 0.938617047322584, 0.9386470236408851, 0.9387591575091575, 0.9388788331890559, 0.9388333292975277, 0.9393128569501281, 0.9396025267045812, 0.9400515474059064, 0.940634027109103, 0.9412217344922265, 0.9416637672515201, 0.9419051216671388, 0.9424682586080256, 0.9432369396311188, 0.9435426475418811, 0.943809761152136, 0.944155533450017, 0.9445722449572608, 0.9448531554954471, 0.9451808380271397, 0.9455190829751204, 0.9458452691996936, 0.9462615636138387, 0.9466523698034509, 0.9468859402276044, 0.9471608321682854, 0.9476273564541661, 0.9479105639160204, 0.948399227477305, 0.948804612555296, 0.9492376363093364, 0.949632870847663, 0.9499861797856332, 0.9504126037130587, 0.9505992078888995, 0.9509136176971397, 0.9512350385796532, 0.9515489950522491, 0.9517829395059744, 0.9519087624031847, 0.9521961749230681, 0.9523338831736278, 0.9524970526692632, 0.9526899816571522, 0.9529353068351905, 0.9530957613631726, 0.9532272188739505, 0.9533992152630218, 0.9535375626135604, 0.9536871699403519, 0.9538372887143589, 0.9540768411498366, 0.9541586462789702, 0.9543294373305442, 0.954424851722122, 0.954576084443723, 0.9546453962534628, 0.9547841515589451, 0.9548104887777971, 0.9549612525114113, 0.9551441436920312, 0.9552676431305005, 0.9554011634093569, 0.9554916251677809, 0.9555751044644821, 0.955711818406119, 0.9557567439381157, 0.9558210142196192, 0.9559532959395595, 0.9559570749976795, 0.9559685523814837, 0.956050744882621, 0.9560220900000389, 0.9559056689969173, 0.9558529036956126, 0.955880093388947, 0.9558472244340172, 0.9558335834608374, 0.9557768362092983, 0.955663984947075, 0.9555821224940224, 0.9554845908198992, 0.9553925078785237, 0.9552991575821033, 0.9551671964011901, 0.9549675660650956, 0.9548650690560135, 0.954705683677585, 0.9544975124701026, 0.9543708281670596, 0.9541290529776687, 0.9538888206832942, 0.9537438755282941, 0.9534258582005487, 0.95319333612472, 0.9528927821196583, 0.9525559809444433, 0.9522461816248772, 0.9518569949162117, 0.9514342094141034, 0.951056585137629, 0.9505486014526349, 0.9500951473436733, 0.949506305739108, 0.9489865278969479, 0.9484620631190613, 0.9478890935817386, 0.9472067387800073, 0.9465064532879885, 0.945687173700203, 0.9449532304827206, 0.9441344592485329, 0.9433290753609087, 0.9424209271482168, 0.9414507679196173, 0.9403209386987283, 0.9393251805663285, 0.9382777737526264, 0.9371748253134938, 0.9359417039255904, 0.9347399039998439, 0.9333554497090567, 0.9320283363451113, 0.9305639355052573, 0.9289675429648021, 0.9272612374728079, 0.9254472998780462, 0.9236344024794747, 0.9219009935570445, 0.9200581229569712, 0.9180785266681312, 0.916091416442188, 0.9139181667786681, 0.9117332133269191, 0.9094183118186782, 0.9069737955277293, 0.9045215439291212, 0.9020319365925389, 0.8994370100070455, 0.8966408378656038, 0.8938443856639426, 0.8910642370110451, 0.8881601577728346, 0.8852572413193222, 0.8821474350401518, 0.8789776107046711, 0.8758062812764021, 0.8726211303956526, 0.8693279223318101, 0.8659750475181007, 0.8625990168108321, 0.8591783452398051, 0.8557456925880448, 0.8523301614197633, 0.8488133380456048, 0.8453108984325514, 0.8417879580502565, 0.8382445806871258, 0.8345874866165005, 0.8309158467324113, 0.8273432217517886, 0.8237166548772855, 0.8201122584041929, 0.8164744036735867, 0.8128170695314831, 0.8092488163534096, 0.8056472459018162, 0.8020386553960515, 0.7983890330463425, 0.7947499942523348, 0.7910200765356369, 0.7872896339810529, 0.7835669948537072, 0.7798752581492129, 0.7761413033194514, 0.772411622102045, 0.768692018159419, 0.7649870274057688, 0.7613111641194067, 0.7576295934120767, 0.7540003097981149, 0.7503094105542549, 0.7466476800759464, 0.7429978636577524, 0.7393887101062312, 0.7357912227353417, 0.7321579915118387, 0.7285357043623228, 0.7249474276290979, 0.7213604226518766, 0.7177983985016404]",0.9106862065130945
adanovo,bm-1.0.0,"[1.5472762522493528e-06, 0.005025553267305898, 0.010051106534611796, 0.015076659801917695, 0.02010066579297134, 0.02512621906027724, 0.030151772327583138, 0.035177325594889036, 0.04020133158594268, 0.045226884853248585, 0.05025243812055448, 0.05527644411160813, 0.06030199737891403, 0.06532755064621992, 0.07035310391352582, 0.07537710990457948, 0.08040266317188537, 0.08542821643919127, 0.09045222243024492, 0.09547777569755081, 0.10050332896485671, 0.10552888223216261, 0.11055288822321627, 0.11557844149052215, 0.12060399475782806, 0.1256280007488817, 0.1306535540161876, 0.1356791072834935, 0.1407046605507994, 0.14572866654185304, 0.15075421980915896, 0.15577977307646484, 0.1608037790675185, 0.1658293323348244, 0.1708548856021303, 0.1758804388694362, 0.18090444486048984, 0.18592999812779573, 0.19095555139510162, 0.19598110466240753, 0.2010051106534612, 0.20603066392076708, 0.21105621718807296, 0.21608022317912662, 0.22110577644643253, 0.22613132971373842, 0.2311568829810443, 0.23618088897209796, 0.24120644223940388, 0.24623199550670977, 0.2512560014977634, 0.2562815547650693, 0.2613071080323752, 0.2663326612996811, 0.27135666729073477, 0.2763822205580406, 0.28140777382534654, 0.2864317798164002, 0.2914573330837061, 0.296482886351012, 0.3015084396183179, 0.30653244560937154, 0.31155799887667746, 0.3165835521439833, 0.321607558135037, 0.3266331114023429, 0.3316586646696488, 0.3366842179369547, 0.3417082239280083, 0.34673377719531423, 0.35175933046262015, 0.356784883729926, 0.3618088897209797, 0.36683444298828555, 0.37185999625559146, 0.37688400224664514, 0.381909555513951, 0.3869351087812569, 0.39196066204856284, 0.39698466803961646, 0.4020102213069224, 0.40703577457422824, 0.4120597805652819, 0.4170853338325878, 0.4221108870998937, 0.4271364403671996, 0.43216044635825324, 0.43718599962555915, 0.44221155289286507, 0.4472355588839187, 0.4522611121512246, 0.45728666541853047, 0.4623122186858364, 0.46733622467689, 0.4723617779441959, 0.47738733121150184, 0.48241133720255547, 0.4874368904698614, 0.4924624437371673, 0.49748799700447316, 0.5025120029955268, 0.5075375562628327, 0.5125631095301386, 0.5175886627974445, 0.5226126687884982, 0.527638222055804, 0.5326637753231099, 0.5376877813141636, 0.5427133345814695, 0.5477388878487754, 0.5527644411160813, 0.5577884471071349, 0.5628140003744408, 0.5678395536417468, 0.5728635596328004, 0.5778891129001062, 0.5829146661674122, 0.5879402194347181, 0.5929642254257718, 0.5979897786930777, 0.6030153319603836, 0.6080393379514372, 0.6130648912187431, 0.618090444486049, 0.6231159977533549, 0.6281400037444085, 0.6331655570117144, 0.6381911102790203, 0.643215116270074, 0.6482406695373799, 0.6532662228046858, 0.6582917760719916, 0.6633157820630453, 0.6683413353303512, 0.6733668885976571, 0.6783924418649631, 0.6834164478560166, 0.6884420011233225, 0.6934675543906285, 0.6984915603816821, 0.7035171136489881, 0.7085426669162939, 0.7135682201835998, 0.7185922261746535, 0.7236177794419594, 0.7286433327092653, 0.7336673387003189, 0.7386928919676248, 0.7437184452349307, 0.7487439985022366, 0.7537680044932903, 0.7587935577605961, 0.763819111027902, 0.7688431170189557, 0.7738686702862616, 0.7788942235535675, 0.7839197768208733, 0.788943782811927, 0.7939693360792329, 0.7989948893465388, 0.8040188953375925, 0.8090444486048983, 0.8140700018722042, 0.8190955551395102, 0.8241195611305638, 0.8291451143978698, 0.8341706676651756, 0.8391962209324815, 0.8442202269235352, 0.8492457801908411, 0.854271333458147, 0.8592953394492006, 0.8643208927165065, 0.8693464459838124, 0.8743719992511183, 0.879396005242172, 0.8844215585094778, 0.8894471117767837, 0.8944711177678374, 0.8994966710351433, 0.9045222243024492, 0.9095477775697551, 0.9145717835608087, 0.9195973368281146, 0.9246228900954205, 0.9296468960864742, 0.93467244935378, 0.9396980026210859, 0.9447235558883919, 0.9497475618794455, 0.9547731151467514, 0.9597986684140574, 0.9648226744051109, 0.9698482276724169, 0.9748737809397228, 0.9798993342070287, 0.9849233401980823, 0.9899488934653882, 0.9949744467326941, 1.0]","[1.0, 0.9901477832512315, 0.9913793103448276, 0.986863711001642, 0.983065198983912, 0.9789395898762239, 0.9747010827731308, 0.971629645920387, 0.9695173581710415, 0.966335956209374, 0.9624361105979432, 0.9566130160951715, 0.95263387473379, 0.9481300774496104, 0.9424882887241857, 0.9367353641514081, 0.9317027172657995, 0.9265558211982903, 0.9209873586616261, 0.9146612215793994, 0.909214071280117, 0.9032447253053385, 0.8975227431770468, 0.8924201451176739, 0.8874862084006877, 0.8826376658086288, 0.8776305349297142, 0.871238125648599, 0.8649064737125702, 0.85890384778731, 0.8527588471959932, 0.8461064759634486, 0.8401185447477556, 0.8333939818054583, 0.8271646305570397, 0.8210185535448795, 0.8142458817290751, 0.807924038413528, 0.8013353428298248, 0.79523456127331, 0.7884827071257573, 0.7817688893561735, 0.7760199406180125, 0.7699567496348065, 0.7633939818054584, 0.7574308235487314, 0.7515328388979624, 0.7453666398066076, 0.7393755893541, 0.7335348343272233, 0.727981476235636, 0.7221826436601181, 0.7169502966568373, 0.7118456980189392, 0.7065407664631052, 0.7008761371588523, 0.6954468227829309, 0.6902333621434745, 0.6849995752994139, 0.6802563460253841, 0.6752093767961245, 0.6702908975271439, 0.6654830427246857, 0.6607105328752193, 0.6560085444590915, 0.651182840522591, 0.6465640307907627, 0.6421934025128907, 0.6378319635943761, 0.633308492456257, 0.6289978490461465, 0.6246872140475044, 0.6204177286645342, 0.6162752442172394, 0.6124070036449578, 0.6083611477179888, 0.604415238203276, 0.6004398680395882, 0.5963730099517217, 0.5924231203959933, 0.5888083196699228, 0.5849444626063421, 0.5811732810640111, 0.5775390356913649, 0.5737017473763696, 0.5701793470189127, 0.5668160856987369, 0.5632626914691808, 0.5599230230930721, 0.5566464969364844, 0.5532458646230691, 0.549936895815499, 0.54660950296361, 0.5433455393030016, 0.5401688908105842, 0.5368905858025371, 0.5339003980358008, 0.5307892289281304, 0.527788687212711, 0.5247865640307907, 0.5217783552769327, 0.5187640997500153, 0.5158029148604755, 0.5129948941156776, 0.5100736315108523, 0.5072768913612757, 0.5044893524933263, 0.5017611206712977, 0.4989850436488251, 0.4964491726035446, 0.4938334499650105, 0.4912717720258421, 0.48869950102406906, 0.4862109086549335, 0.4836889585133967, 0.4812015379342844, 0.47881805826892043, 0.4765569076592699, 0.4741813684174819, 0.4717876003612098, 0.46950557698080964, 0.4673235379439861, 0.4651685166396616, 0.46295841990637593, 0.46075417537830443, 0.45862081706551056, 0.4565959536964857, 0.4545253975527383, 0.4525123403927757, 0.45053657185957474, 0.4485059355193224, 0.4466567321342948, 0.44483891961492794, 0.44299416363581645, 0.44122979354082653, 0.4395873579918028, 0.43794290112975165, 0.43633719754212946, 0.43470568023097556, 0.4333134706589904, 0.43187861379736564, 0.43050341865223646, 0.42916494100963404, 0.42779873563812376, 0.42651473682409896, 0.42517837424615645, 0.42397509738130235, 0.42276635631473664, 0.4216530084487468, 0.4205339411586015, 0.41944913149327323, 0.41822082111556547, 0.4170917282144984, 0.415835347483704, 0.414808387100644, 0.4137370703440823, 0.4126676469717455, 0.4115950044323112, 0.410601395330709, 0.40962222205008636, 0.40860796520634673, 0.4076303876775493, 0.4066857873799491, 0.4057112201277346, 0.40474742126745594, 0.40375349429156854, 0.40282904426085375, 0.401834540995999, 0.40079396353119495, 0.3997922986526741, 0.39881690885742593, 0.39788065399020456, 0.3968919170509552, 0.3959591069597904, 0.395044098077522, 0.39411032970822607, 0.3931374967415968, 0.39225393887417, 0.3914000145305089, 0.3905773193748258, 0.38964744521801603, 0.3887873870011806, 0.38804571254557296, 0.38731149035978146, 0.38665720630341327, 0.3860272823503565, 0.385300856183659, 0.38467934743234256, 0.3839710959559233, 0.38329540141312013, 0.3824544174295498, 0.3816286886501213, 0.38074962874581836, 0.379765798248273, 0.3787667167149691, 0.37773682864207825, 0.3766929069535451, 0.375552710921052, 0.374394486267765, 0.3732664703688861]",0.5877254082320433
biatNovo-DDA,bm-1.0.0,"[1.776173695578038e-06, 0.0050265715584858475, 0.010051366943276116, 0.015076162328066385, 0.020100957712856655, 0.025125753097646926, 0.03015232465613277, 0.03517712004092304, 0.04020191542571331, 0.045226710810503584, 0.05025150619529385, 0.05527630158008412, 0.06030287313856997, 0.06532766852336024, 0.0703524639081505, 0.07537725929294077, 0.08040205467773104, 0.08542862623621689, 0.09045342162100717, 0.09547821700579744, 0.1005030123905877, 0.10552780777537797, 0.11055260316016824, 0.11557917471865409, 0.12060397010344436, 0.12562876548823462, 0.1306535608730249, 0.13567835625781516, 0.140704927816301, 0.1457297232010913, 0.15075451858588154, 0.15577931397067182, 0.16080410935546208, 0.16582890474025236, 0.1708554762987382, 0.1758802716835285, 0.18090506706831874, 0.18592986245310902, 0.19095465783789928, 0.19598122939638513, 0.2010060247811754, 0.20603082016596566, 0.21105561555075594, 0.2160804109355462, 0.22110520632033648, 0.22613177787882233, 0.2311565732636126, 0.23618136864840286, 0.24120616403319314, 0.2462309594179834, 0.25125753097646925, 0.2562823263612595, 0.2613071217460498, 0.26633191713084003, 0.2713567125156303, 0.2763815079004206, 0.28140807945890645, 0.2864328748436967, 0.291457670228487, 0.29648246561327724, 0.3015072609980675, 0.30653383255655337, 0.31155862794134365, 0.31658342332613393, 0.32160821871092415, 0.32663301409571444, 0.3316578094805047, 0.33668438103899057, 0.34170917642378085, 0.34673397180857113, 0.35175876719336135, 0.35678356257815164, 0.3618101341366375, 0.36683492952142777, 0.37185972490621805, 0.3768845202910083, 0.38190931567579856, 0.38693411106058884, 0.3919606826190747, 0.39698547800386497, 0.40201027338865525, 0.4070350687734455, 0.41205986415823576, 0.4170864357167216, 0.4221112311015119, 0.42713602648630217, 0.4321608218710924, 0.4371856172558827, 0.44221041264067296, 0.4472369841991588, 0.4522617795839491, 0.45728657496873937, 0.4623113703535296, 0.4673361657383199, 0.4723627372968057, 0.477387532681596, 0.4824123280663863, 0.4874371234511765, 0.4924619188359668, 0.4974867142207571, 0.5025132857792429, 0.5075380811640332, 0.5125628765488235, 0.5175876719336138, 0.522612467318404, 0.5276372627031942, 0.5326638342616801, 0.5376886296464704, 0.5427134250312606, 0.5477382204160509, 0.5527630158008412, 0.557789587359327, 0.5628143827441173, 0.5678391781289076, 0.5728639735136979, 0.5778887688984882, 0.5829135642832783, 0.5879401358417642, 0.5929649312265545, 0.5979897266113448, 0.603014521996135, 0.6080393173809253, 0.6130658889394112, 0.6180906843242014, 0.6231154797089917, 0.628140275093782, 0.6331650704785723, 0.6381898658633625, 0.6432164374218483, 0.6482412328066386, 0.6532660281914289, 0.6582908235762192, 0.6633156189610094, 0.6683421905194953, 0.6733669859042856, 0.6783917812890758, 0.6834165766738661, 0.6884413720586564, 0.6934661674434466, 0.6984927390019324, 0.7035175343867227, 0.708542329771513, 0.7135671251563033, 0.7185919205410936, 0.7236184920995794, 0.7286432874843697, 0.73366808286916, 0.7386928782539502, 0.7437176736387405, 0.7487424690235307, 0.7537690405820165, 0.7587938359668068, 0.7638186313515971, 0.7688434267363874, 0.7738682221211777, 0.7788947936796635, 0.7839195890644538, 0.7889443844492441, 0.7939691798340344, 0.7989939752188246, 0.8040187706036148, 0.8090453421621007, 0.814070137546891, 0.8190949329316812, 0.8241197283164715, 0.8291445237012618, 0.8341710952597476, 0.8391958906445379, 0.8442206860293282, 0.8492454814141185, 0.8542702767989088, 0.8592950721836989, 0.8643216437421848, 0.8693464391269751, 0.8743712345117653, 0.8793960298965556, 0.8844208252813459, 0.8894473968398318, 0.894472192224622, 0.8994969876094123, 0.9045217829942026, 0.9095465783789929, 0.9145713737637831, 0.9195979453222689, 0.9246227407070592, 0.9296475360918495, 0.9346723314766398, 0.93969712686143, 0.9447236984199159, 0.9497484938047062, 0.9547732891894964, 0.9597980845742867, 0.964822879959077, 0.9698476753438672, 0.974874246902353, 0.9798990422871433, 0.9849238376719336, 0.9899486330567239, 0.9949734284415142, 1.0]","[1.0, 0.9547703180212014, 0.9621841314719916, 0.9680725730442978, 0.970221790227092, 0.9700268627173759, 0.9705466540999057, 0.9701590507447614, 0.969338163824335, 0.9681105918391392, 0.9663862575993214, 0.9652003470325504, 0.9640658596212188, 0.9621533442088092, 0.9606655053144487, 0.9585512983646731, 0.9565246205845318, 0.9540511882237978, 0.952087342418411, 0.9495302762533718, 0.947334935670861, 0.9450456970696649, 0.9426592975804119, 0.9404813130071306, 0.9381452408653775, 0.9351053301286583, 0.9329517802036461, 0.9307613761323769, 0.928374864298518, 0.9255670530305801, 0.9227461237570103, 0.920392223932501, 0.917887202597919, 0.9148913381103864, 0.9118854802324493, 0.9090101189634626, 0.9064712177592759, 0.903878486816966, 0.9009385260768866, 0.8982499388248942, 0.8954563127385834, 0.8928937817357345, 0.8903438641374783, 0.8873371419177182, 0.8844108479804633, 0.8813956045682328, 0.878541296881123, 0.875778359353849, 0.8727991693728323, 0.8695231912284498, 0.8664003958716245, 0.863489247274567, 0.8605948966136027, 0.8578097594483384, 0.8546433994868304, 0.8518106744641881, 0.8482342916653517, 0.8450181069550551, 0.8416995240503861, 0.8386431986197146, 0.8356239433051941, 0.8324091296260886, 0.8292343652015278, 0.8258630266103378, 0.8226025581549473, 0.8193336487272767, 0.8162601887257265, 0.8130156787440124, 0.809818852821166, 0.8065866177630703, 0.8033760344975586, 0.8000866223266557, 0.7968453917978223, 0.7935612571478373, 0.7901891478792511, 0.7870247750825915, 0.7834599893962366, 0.7803458390521788, 0.7773895784336383, 0.7743595250239367, 0.7709987408045597, 0.7676816602956834, 0.7644411684835318, 0.7611690507318278, 0.7579654284415869, 0.7545460971968679, 0.7514693189757922, 0.7483291961046401, 0.7451078050191189, 0.7419201105648179, 0.7387237017284106, 0.7352091231122988, 0.7319822502257142, 0.7287791603639487, 0.7254534789278946, 0.7221856362060177, 0.7189048681526645, 0.7154366671403741, 0.712136622664647, 0.7089460849944125, 0.7055446965385852, 0.7023741198538572, 0.6990924432647092, 0.6958435996513456, 0.6926504324774415, 0.6893632348584817, 0.6861324334598224, 0.6829411706411472, 0.679766455464209, 0.6766272889704619, 0.6733234793226439, 0.6698477900904344, 0.6665309638999082, 0.6634636438138494, 0.6602392977952234, 0.6570833179655515, 0.6541280070691835, 0.6509916469042188, 0.6480122452402919, 0.6450116284941174, 0.6418990167951882, 0.6388816671583935, 0.6359061423509609, 0.6328543923675968, 0.6298262066763772, 0.626905849884631, 0.6239701299102046, 0.6210082770674579, 0.6180744250778712, 0.6153576370336882, 0.6125385405960946, 0.6095951951174104, 0.6067285755599113, 0.6038503037615406, 0.6010350530583392, 0.5981751060375975, 0.59537020913847, 0.5924437174598424, 0.5896467201294993, 0.5868655866265572, 0.5840145826916376, 0.5812015090934158, 0.5784479668644709, 0.5757008005971728, 0.5729781076722558, 0.5702480547592582, 0.5674149822907513, 0.5646805645723629, 0.5619162254399729, 0.5592601554271399, 0.5565674940736796, 0.5539047815227747, 0.5513003562492442, 0.5486006029593522, 0.545965746601973, 0.5432792731982742, 0.5407553590889832, 0.5381262635586314, 0.5354968893382936, 0.5329228170016006, 0.5303588273109049, 0.5278672401037104, 0.5253137491054441, 0.5227633972811863, 0.5203152681330903, 0.51783683043604, 0.5153828955913509, 0.512921345936496, 0.5104722671643142, 0.5080856332560882, 0.505681333829562, 0.5033010190371856, 0.5008898113517735, 0.49852589340258124, 0.49616476868761145, 0.49380436956051926, 0.49148886603900904, 0.4891745845364901, 0.4868217516059532, 0.48452877430769475, 0.4822200360135335, 0.47991923168555034, 0.47771168221304267, 0.47544235438182414, 0.4731697946481741, 0.47091415917875273, 0.46873218452837934, 0.4665036092519332, 0.4643429901464033, 0.4621705727900418, 0.4599875359272247, 0.4578865748537124, 0.4557577922065968, 0.4536126087848331, 0.4515306215405694, 0.44945993318723704, 0.44736709225997257, 0.44534214648272447, 0.4432983801577356, 0.4412654882346254]",0.7116133610203812
