algorithm,version,coverage,metric
casanovo,5.0.0,"[6.377144314775843e-06, 0.0034946750844971623, 0.006982973024679548, 0.010471270964861935, 0.013959568905044321, 0.017454243989541485, 0.02094254192972387, 0.024430839869906257, 0.027919137810088642, 0.03141381289458581, 0.03490211083476819, 0.03839040877495058, 0.04187870671513296, 0.04536700465531535, 0.048861679739812515, 0.0523499776799949, 0.055838275620177284, 0.05932657356035967, 0.06282124864485683, 0.06630954658503922, 0.0697978445252216, 0.07328614246540399, 0.07677444040558638, 0.08026911549008355, 0.08375741343026592, 0.08724571137044831, 0.0907340093106307, 0.09422868439512787, 0.09771698233531025, 0.10120528027549264, 0.10469357821567501, 0.10818825330017218, 0.11167655124035457, 0.11516484918053696, 0.11865314712071934, 0.12214144506090173, 0.12563612014539888, 0.12912441808558128, 0.13261271602576366, 0.13610101396594604, 0.1395956890504432, 0.1430839869906256, 0.14657228493080798, 0.15006058287099036, 0.15354888081117277, 0.15704355589566993, 0.1605318538358523, 0.16402015177603468, 0.1675084497162171, 0.17100312480071425, 0.17449142274089663, 0.177979720681079, 0.1814680186212614, 0.1849563165614438, 0.18845099164594095, 0.19193928958612333, 0.1954275875263057, 0.1989158854664881, 0.20241056055098527, 0.20589885849116765, 0.20938715643135003, 0.21287545437153244, 0.2163701294560296, 0.21985842739621198, 0.22334672533639435, 0.22683502327657676, 0.23032332121675914, 0.2338179963012563, 0.23730629424143868, 0.24079459218162108, 0.24428289012180346, 0.24777756520630062, 0.251265863146483, 0.2547541610866654, 0.2582424590268478, 0.2617307569670302, 0.2652254320515273, 0.2687137299917097, 0.2722020279318921, 0.2756903258720745, 0.27918500095657167, 0.282673298896754, 0.2861615968369364, 0.28964989477711883, 0.2931381927173012, 0.29663286780179837, 0.3001211657419807, 0.3036094636821631, 0.30709776162234553, 0.31059243670684267, 0.3140807346470251, 0.3175690325872074, 0.32105733052738983, 0.324552005611887, 0.32804030355206937, 0.3315286014922518, 0.3350168994324342, 0.33850519737261653, 0.3419998724571137, 0.34548817039729607, 0.3489764683374785, 0.3524647662776609, 0.355959441362158, 0.3594477393023404, 0.3629360372425228, 0.3664243351827052, 0.3699126331228876, 0.3734073082073847, 0.3768956061475671, 0.3803839040877495, 0.3838722020279319, 0.38736687711242906, 0.3908551750526114, 0.3943434729927938, 0.3978317709329762, 0.40132644601747336, 0.40481474395765576, 0.40830304189783817, 0.4117913398380205, 0.4152796377782029, 0.41877431286270006, 0.42226261080288247, 0.42575090874306487, 0.4292392066832472, 0.4327338817677444, 0.4362221797079268, 0.43971047764810917, 0.44319877558829157, 0.446687073528474, 0.4501817486129711, 0.4536700465531535, 0.45715834449333587, 0.46064664243351827, 0.4641413175180154, 0.4676296154581978, 0.4711179133983802, 0.47460621133856257, 0.478094509278745, 0.48158918436324216, 0.4850774823034245, 0.4885657802436069, 0.4920540781837893, 0.49554875326828646, 0.49903705120846886, 0.5025253491486512, 0.5060136470888337, 0.5095083221733308, 0.5129966201135132, 0.5164849180536956, 0.5199732159938779, 0.5234615139340604, 0.5269561890185575, 0.5304444869587399, 0.5339327848989223, 0.5374210828391046, 0.5409157579236018, 0.5444040558637842, 0.5478923538039666, 0.551380651744149, 0.5548689496843313, 0.5583636247688285, 0.5618519227090109, 0.5653402206491933, 0.5688285185893757, 0.5723231936738729, 0.5758114916140552, 0.5792997895542377, 0.58278808749442, 0.5862763854346024, 0.5897710605190996, 0.5932593584592819, 0.5967476563994644, 0.6002359543396467, 0.6037306294241439, 0.6072189273643263, 0.6107072253045086, 0.6141955232446911, 0.6176901983291881, 0.6211784962693706, 0.624666794209553, 0.6281550921497353, 0.6316433900899178, 0.6351380651744148, 0.6386263631145973, 0.6421146610547797, 0.645602958994962, 0.6490976340794592, 0.6525859320196417, 0.656074229959824, 0.6595625279000064, 0.6630508258401888, 0.6665455009246859, 0.6700337988648684, 0.6735220968050507, 0.6770103947452331, 0.6805050698297302, 0.6839933677699126, 0.6874816657100951, 0.6909699636502774, 0.6944646387347746]","[0.2704696398041849, 0.2640035747109551, 0.2631772311456321, 0.26460499009869076, 0.26720590383898957, 0.26562809733407433, 0.2703920770915691, 0.2744234047877253, 0.2687856957004208, 0.2671112807838356, 0.2647072563659094, 0.26073001568629905, 0.262337258111405, 0.26181490701981774, 0.2610580968273345, 0.2592335649839143, 0.25949086479911615, 0.261596268913653, 0.26420079433241617, 0.267813492349209, 0.268904677585314, 0.2707485578123653, 0.26874438917023824, 0.2674030388982006, 0.26395122628698076, 0.26187814180979774, 0.262870888367986, 0.2665082249552868, 0.2733270672060679, 0.2749875753377455, 0.272916298129437, 0.2682376816976084, 0.2678172465321338, 0.2648929171387586, 0.2657451233238364, 0.2671400653628455, 0.26442338256070874, 0.2633901436282349, 0.26406543565843743, 0.25639172437293745, 0.2535449428697792, 0.2452197211890734, 0.2414440619319894, 0.2426525999055037, 0.23925829734019363, 0.23811947187577764, 0.23230379592496, 0.227713522711078, 0.22715135098074524, 0.22314682980639888, 0.22001901569093635, 0.21801451288446821, 0.21913253808976316, 0.21742928909780657, 0.21489923312668371, 0.21308472342618512, 0.20914494309945508, 0.2064143291640316, 0.2072539179395321, 0.20815572595361587, 0.20555807012533156, 0.20731542406994447, 0.20453180226482623, 0.2002438303572771, 0.20093215689042676, 0.19881472634934544, 0.19295553648184993, 0.19145148395036843, 0.1903737150608661, 0.1908097957196821, 0.19120929673065726, 0.18718153190213777, 0.1824235324725996, 0.1789553503039896, 0.1762987250635584, 0.17646097249481457, 0.17158637052558098, 0.1697661803925702, 0.1664376282692043, 0.1626276843690974, 0.16280433448345127, 0.16442442351237893, 0.16460090943235445, 0.16728408704185774, 0.16315895878653047, 0.15953589710718502, 0.15476514631870275, 0.15353498077501734, 0.1546969102042625, 0.15236973649638688, 0.14690259159162078, 0.14652450485150573, 0.143807021424958, 0.14529975307136994, 0.14748336840005388, 0.14487513958123033, 0.1425174718529662, 0.1406158928749372, 0.1361705652800076, 0.13472515939130852, 0.13710851946514346, 0.13537200119268103, 0.13367326782120809, 0.12984376811397347, 0.12791714179222247, 0.12744385430921273, 0.12800531216637892, 0.1266754320786297, 0.12633106198828592, 0.12738407672021176, 0.1261247204408486, 0.12395986428042031, 0.1215885164965062, 0.12030898498017878, 0.11922307839335848, 0.11784038090876109, 0.12016128973215952, 0.11885952789462662, 0.11688764025296411, 0.11660312140195211, 0.11250935761098985, 0.11110941971248137, 0.1141381428143754, 0.11230303409040619, 0.11035146008259938, 0.10728214975275605, 0.10588651817115136, 0.10531928821763795, 0.10645483858004715, 0.10482903781752265, 0.09998959001769848, 0.10136942991154582, 0.10380381380396125, 0.10566709979814727, 0.10547490312538213, 0.10543317769384086, 0.10232371634036959, 0.09939292563252324, 0.09671366791766187, 0.09450606144950849, 0.09269489050852445, 0.09276644969705602, 0.09169214894847133, 0.08983578348028634, 0.09010156099903875, 0.08982610212040186, 0.08926878625520901, 0.08920394244694224, 0.09195226560832288, 0.09014053990133927, 0.08733639287022302, 0.08664026422318627, 0.08150152013355894, 0.08309762033238828, 0.08163253880588225, 0.08298013010298672, 0.08392192499573715, 0.08604025899015941, 0.08791757155948712, 0.08601023949366884, 0.08569715699997608, 0.08601436899389689, 0.08804054157651009, 0.09138447827490388, 0.09074066536669384, 0.08810347974262343, 0.09001866517551838, 0.08590165307262555, 0.08583368091234936, 0.08419734076936361, 0.08007653001199222, 0.07981389144499505, 0.07618882029753914, 0.07461786798743154, 0.07277314945111857, 0.07279131170943041, 0.06775884480502016, 0.0645814334066861, 0.06099252227788554, 0.057063680749852505, 0.052878922470325385, 0.04872388070326579, 0.04605890704103317, 0.043349095458003986, 0.04013053883949526, 0.03753528463920093, 0.03185655286799921, 0.0297083759216352, 0.02727802273322988, 0.02490163029619189, 0.021056061560982057, 0.017633055865601998, 0.016117759684834265, 0.013799146481410396, 0.012644565555671197, 0.012102565461448478, 0.009391783867437633, 0.008663819293469405, 0.007485667427411819, 0.005989985635404975]"
adanovo,bm-1.0.0,"[6.377144314775843e-06, 0.0038390408774950577, 0.00767170461067534, 0.011510745488170398, 0.01534340922135068, 0.019182450098845737, 0.023015113832026018, 0.026854154709521075, 0.03068681844270136, 0.03452585932019642, 0.0383585230533767, 0.04219118678655698, 0.046030227664052036, 0.049862891397232316, 0.053701932274727374, 0.05753459600790766, 0.06137363688540272, 0.065206300618583, 0.06904534149607805, 0.07287800522925834, 0.0767170461067534, 0.08054970983993368, 0.08438237357311396, 0.08822141445060902, 0.0920540781837893, 0.09589311906128435, 0.09972578279446463, 0.1035648236719597, 0.10739748740513998, 0.11123652828263504, 0.11506919201581532, 0.11890823289331037, 0.12274089662649065, 0.12657356035967093, 0.130412601237166, 0.13424526497034628, 0.13808430584784134, 0.14191696958102162, 0.1457560104585167, 0.14958867419169697, 0.153427715069192, 0.15726037880237229, 0.16109304253555257, 0.16493208341304763, 0.1687647471462279, 0.17260378802372298, 0.17643645175690326, 0.18027549263439832, 0.1841081563675786, 0.18794719724507367, 0.19177986097825395, 0.19561890185574898, 0.19945156558892926, 0.20328422932210957, 0.2071232701996046, 0.2109559339327849, 0.21479497481027995, 0.21862763854346023, 0.2224666794209553, 0.22629934315413558, 0.23013838403163064, 0.23397104776481092, 0.237810088642306, 0.24164275237548627, 0.24547541610866655, 0.2493144569861616, 0.25314712071934187, 0.25698616159683696, 0.2608188253300172, 0.26465786620751225, 0.26849052994069256, 0.2723295708181876, 0.2761622345513679, 0.28000127542886294, 0.28383393916204325, 0.2876666028952235, 0.2915056437727186, 0.29533830750589884, 0.29917734838339394, 0.3030100121165742, 0.3068490529940693, 0.31068171672724954, 0.31452075760474457, 0.3183534213379249, 0.32218608507110513, 0.3260251259486002, 0.3298577896817805, 0.33369683055927557, 0.3375294942924558, 0.3413685351699509, 0.34520119890313117, 0.34904023978062626, 0.3528729035138065, 0.35671194439130155, 0.36054460812448186, 0.36437727185766217, 0.3682163127351572, 0.37204897646833746, 0.37588801734583255, 0.3797206810790128, 0.3835597219565079, 0.38739238568968815, 0.39123142656718324, 0.3950640903003635, 0.3989031311778585, 0.40273579491103884, 0.40656845864421914, 0.4104074995217142, 0.41424016325489443, 0.4180792041323895, 0.4219118678655698, 0.42575090874306487, 0.4295835724762451, 0.4334226133537402, 0.43725527708692047, 0.44109431796441556, 0.4449269816975958, 0.4487596454307761, 0.45259868630827116, 0.4564313500414514, 0.4602703909189465, 0.46410305465212676, 0.46794209552962185, 0.4717747592628021, 0.4756138001402972, 0.47944646387347745, 0.48327912760665775, 0.4871181684841528, 0.4909508322173331, 0.49478987309482814, 0.49862253682800844, 0.5024615777055035, 0.5062942414386837, 0.5101332823161788, 0.5139659460493591, 0.5178049869268542, 0.5216376506600344, 0.5254703143932147, 0.5293093552707098, 0.53314201900389, 0.5369810598813851, 0.5408137236145654, 0.5446527644920605, 0.5484854282252407, 0.5523244691027358, 0.5561571328359161, 0.5599961737134111, 0.5638288374465914, 0.5676615011797717, 0.5715005420572667, 0.575333205790447, 0.5791722466679421, 0.5830049104011223, 0.5868439512786174, 0.5906766150117977, 0.5945156558892928, 0.598348319622473, 0.6021873604999681, 0.6060200242331484, 0.6098526879663286, 0.6136917288438237, 0.617524392577004, 0.6213634334544991, 0.6251960971876793, 0.6290351380651744, 0.6328678017983547, 0.6367068426758498, 0.64053950640903, 0.6443721701422103, 0.6482112110197054, 0.6520438747528856, 0.6558829156303807, 0.659715579363561, 0.663554620241056, 0.6673872839742363, 0.6712263248517314, 0.6750589885849116, 0.6788980294624067, 0.682730693195587, 0.6865633569287672, 0.6904023978062623, 0.6942350615394426, 0.6980741024169377, 0.7019067661501179, 0.705745807027613, 0.7095784707607933, 0.7134175116382884, 0.7172501753714686, 0.7210892162489637, 0.724921879982144, 0.7287545437153243, 0.7325935845928193, 0.7364262483259996, 0.7402652892034947, 0.7440979529366749, 0.74793699381417, 0.7517696575473503, 0.7556086984248453, 0.7594413621580256, 0.7632804030355207]","[0.29784773171999346, 0.29919939793775896, 0.30124574970863893, 0.30581076925945105, 0.3033538424377439, 0.30206814391378267, 0.29653367965957067, 0.2925413932793738, 0.2886672010798299, 0.28504067053533044, 0.2827422122443974, 0.2837669093570895, 0.28133544307149594, 0.280300783052597, 0.27782388575579126, 0.2748075400458432, 0.2734575137862544, 0.2723595788766028, 0.2672807971917076, 0.2657842498327355, 0.2624650350424039, 0.2653796710878762, 0.26247751914741835, 0.25927118860974263, 0.24967115803483494, 0.24309647802807877, 0.239230682734706, 0.23828560471578433, 0.23435310534134357, 0.23267037246812752, 0.22934427593865242, 0.22297124912794924, 0.22061096201287714, 0.21296931246071152, 0.20672256589433896, 0.20105435933659083, 0.20137338493510903, 0.19690989127151953, 0.1916762399362461, 0.18602439556327283, 0.1794629156922003, 0.1774579190742513, 0.1772460239550298, 0.17403270601081997, 0.17037349886166708, 0.16151614160442257, 0.160122686303249, 0.15847939368413494, 0.15456009431857043, 0.14788383971023744, 0.14464604042235585, 0.14471020623889524, 0.14250892285970784, 0.13911533107085677, 0.1324349719946126, 0.12840697994921768, 0.12590058101322962, 0.12037330629630794, 0.11894192354720737, 0.11775821396252492, 0.11644685333968526, 0.11384432951774155, 0.1099211787551718, 0.10331018482947751, 0.09966880521234794, 0.0959831014276632, 0.09617277756558633, 0.09203370863311387, 0.08879734385196951, 0.08472958344319673, 0.08399847765886659, 0.08447593252123095, 0.08520769265271919, 0.08579395872029581, 0.08154223091606849, 0.07553687688339258, 0.07145565659437714, 0.06852862439070076, 0.06717414824396924, 0.06491312720578593, 0.06110075587033688, 0.0673755419688016, 0.1161047396675643, 0.16335432282817222, 0.21207946768996783, 0.20677120574640503, 0.19788296514325965, 0.19045039894682275, 0.18744062784567142, 0.18373735382362572, 0.17875669340934902, 0.17373878187797748, 0.1689960336246604, 0.16977377120124323, 0.1706458431050768, 0.1708951373238105, 0.1719418058744938, 0.16452726208474983, 0.16142229510101222, 0.16121670861302073, 0.15821294226638305, 0.15693153279402197, 0.15646055826403765, 0.15442821462706416, 0.15490203260133234, 0.15360643171936939, 0.14871521265275656, 0.1453797506796415, 0.14306502500718027, 0.14247649822789, 0.14165436955956456, 0.14148746022019068, 0.1397720917126147, 0.13906000461237886, 0.1381127287902651, 0.13905658911088675, 0.13593236161060024, 0.13457485470304525, 0.13235605133676248, 0.13134113797820604, 0.1293708394438342, 0.1268138802184202, 0.12276705177037409, 0.12253297702131583, 0.12634044985068324, 0.12347716844690157, 0.12212084825312977, 0.12048805706394279, 0.1213635756127513, 0.1181760088984192, 0.11989220235979844, 0.11415458115812857, 0.11201839615797615, 0.11184167428086166, 0.11185487883778636, 0.11395359345094816, 0.11551603604352631, 0.11159606191258556, 0.10686008024841244, 0.10629575724153892, 0.10374754127806435, 0.10287192943857337, 0.10021247163620572, 0.09854210508213829, 0.10157658653379999, 0.10232435832467107, 0.10488658147606106, 0.10122097925930222, 0.09841354353687243, 0.09485761158192454, 0.09086854911143907, 0.09324599270856498, 0.09291964298382217, 0.09175499677761724, 0.0926262102039972, 0.09242177089970478, 0.09129321166813151, 0.09346534034393081, 0.09319837655653318, 0.08944743445001524, 0.08807109862706947, 0.0824104943639064, 0.0827879535968653, 0.0818415695472009, 0.08256034749922575, 0.08296403079644996, 0.08061474144952945, 0.08056248435910959, 0.07638583975071009, 0.07675966948395616, 0.07420197868068472, 0.07591723376556642, 0.07505347782133434, 0.07192785737250884, 0.07182428763543264, 0.07367363217124928, 0.07453187702629822, 0.07523346686967039, 0.07494288454662992, 0.07451851490880976, 0.07329412598591165, 0.07225923145784072, 0.0719621668361151, 0.07038570675229275, 0.06766604838299331, 0.06704044960339448, 0.06434022717512683, 0.06196542889010308, 0.05961675451225159, 0.05976646368291019, 0.05858488489313224, 0.05564107553917823, 0.04681144747242533, 0.041819773170061365, 0.033479184219742095, 0.028566773937336004, 0.024899553849604322, 0.021918360571371868, 0.017898206779995058, 0.012721645439529344]"
biatNovo-DDA,bm-1.0.0,"[6.377144314775843e-06, 0.003583955104904024, 0.007167910209808048, 0.010751865314712072, 0.01432944327530132, 0.017913398380205343, 0.02149735348510937, 0.025081308590013392, 0.02865888655060264, 0.032242841655506664, 0.03582679676041069, 0.03941075186531471, 0.04298832982590396, 0.046572284930807985, 0.05015624003571201, 0.05374019514061603, 0.05731777310120528, 0.060901728206109305, 0.06448568331101333, 0.06806963841591736, 0.0716472163765066, 0.07523117148141062, 0.07881512658631465, 0.08239908169121868, 0.08597665965180792, 0.08956061475671194, 0.09314456986161597, 0.09672852496652, 0.10030610292710924, 0.10389005803201326, 0.10747401313691729, 0.1110579682418213, 0.11463554620241057, 0.11821950130731458, 0.12180345641221861, 0.12538741151712263, 0.12896498947771187, 0.1325489445826159, 0.13613289968751993, 0.13971685479242396, 0.1432944327530132, 0.14687838785791724, 0.15046234296282124, 0.15404629806772527, 0.1576238760283145, 0.16120783113321854, 0.16479178623812257, 0.1683757413430266, 0.17195331930361585, 0.17553727440851988, 0.17912122951342388, 0.1827051846183279, 0.18628276257891715, 0.18986671768382118, 0.19345067278872521, 0.19703462789362924, 0.2006122058542185, 0.2041961609591225, 0.20778011606402652, 0.21136407116893055, 0.2149416491295198, 0.21852560423442383, 0.22210955933932786, 0.22569351444423189, 0.22927109240482113, 0.23285504750972513, 0.23643900261462916, 0.2400229577195332, 0.24360053568012244, 0.24718449078502647, 0.25076844588993047, 0.2543524009948345, 0.25792997895542374, 0.2615139340603278, 0.2650978891652318, 0.2686818442701358, 0.2722594222307251, 0.2758433773356291, 0.27942733244053314, 0.28301128754543714, 0.2865888655060264, 0.2901728206109304, 0.2937567757158345, 0.2973407308207385, 0.30091830878132775, 0.30450226388623175, 0.30808621899113575, 0.3116701740960398, 0.315247752056629, 0.3188317071615331, 0.3224156622664371, 0.3259996173713411, 0.32957719533193036, 0.33316115043683436, 0.3367451055417384, 0.3403290606466424, 0.3439066386072317, 0.3474905937121357, 0.35107454881703976, 0.35465850392194376, 0.358236081882533, 0.36182003698743703, 0.36540399209234103, 0.3689879471972451, 0.3725655251578343, 0.37614948026273837, 0.37973343536764237, 0.38331739047254637, 0.38689496843313564, 0.39047892353803965, 0.3940628786429437, 0.3976468337478477, 0.401224411708437, 0.404808366813341, 0.408392321918245, 0.41197627702314904, 0.41555385498373826, 0.4191378100886423, 0.4227217651935463, 0.4263057202984504, 0.4298832982590396, 0.43346725336394365, 0.43705120846884765, 0.44063516357375165, 0.4442127415343409, 0.44779669663924493, 0.451380651744149, 0.454964606849053, 0.45854218480964226, 0.46212613991454626, 0.46571009501945027, 0.4692940501243543, 0.47287162808494354, 0.4764555831898476, 0.4800395382947516, 0.48362349339965566, 0.4872010713602449, 0.49078502646514893, 0.49436898157005293, 0.49795293667495694, 0.5015305146355462, 0.5051144697404503, 0.5086984248453542, 0.5122823799502583, 0.5158599579108475, 0.5194439130157515, 0.5230278681206556, 0.5266118232255595, 0.5301894011861489, 0.5337733562910528, 0.5373573113959569, 0.5409412665008609, 0.5445188444614502, 0.5481027995663542, 0.5516867546712582, 0.5552707097761622, 0.5588482877367514, 0.5624322428416555, 0.5660161979465596, 0.5696001530514636, 0.5731777310120528, 0.5767616861169568, 0.5803456412218608, 0.5839295963267649, 0.5875071742873541, 0.5910911293922582, 0.5946750844971622, 0.5982590396020662, 0.6018366175626555, 0.6054205726675594, 0.6090045277724635, 0.6125884828773676, 0.6161660608379568, 0.6197500159428608, 0.6233339710477648, 0.6269179261526688, 0.630495504113258, 0.6340794592181621, 0.6376634143230662, 0.6412473694279701, 0.6448249473885594, 0.6484089024934634, 0.6519928575983674, 0.6555768127032715, 0.6591543906638607, 0.6627383457687648, 0.6663223008736687, 0.6699062559785728, 0.673483833939162, 0.6770677890440661, 0.6806517441489701, 0.6842356992538741, 0.6878132772144634, 0.6913972323193673, 0.6949811874242714, 0.6985651425291755, 0.7021427204897647, 0.7057266755946687, 0.7093106306995728, 0.7128945858044767]","[0.3060033261567945, 0.3081860773832238, 0.2997230345057892, 0.2938716374117246, 0.2858786049521058, 0.28173934871487555, 0.27928806630428565, 0.27737574451380653, 0.27585714939751427, 0.2777290950927716, 0.2719556558456726, 0.26687169681622036, 0.25943422202532185, 0.2532485656842769, 0.2504243684996818, 0.25170004353217473, 0.25551700199267485, 0.25644021307281517, 0.25197837589598115, 0.24663683557412527, 0.243788905137921, 0.24262143703355765, 0.24219955922570963, 0.24287403536974916, 0.24216643337159585, 0.23828711410386708, 0.23516383001627372, 0.23741919888110685, 0.2340996473994379, 0.23369882732170635, 0.23261466603611908, 0.23392185315196276, 0.23265307530822207, 0.23237444955104136, 0.22457038792772357, 0.22352976021683174, 0.21921170701048381, 0.21575360762334017, 0.2143194734196937, 0.2098481273241634, 0.2089904898914249, 0.2080709210943399, 0.20846431024557785, 0.20899521162684392, 0.21090448453210747, 0.21021703508985046, 0.21044129188050492, 0.20940989374394242, 0.20926896280244783, 0.20512740826450837, 0.20241266022787857, 0.2009554560002187, 0.19834380348364122, 0.2009172017756358, 0.19798012357701766, 0.19669268356417674, 0.19563044573582453, 0.19132151147029158, 0.18909844748911028, 0.18629661452346097, 0.18300769541103984, 0.18199294989644493, 0.1794837360901949, 0.1791188294612028, 0.1751825847525875, 0.17668897305987466, 0.17495515198178685, 0.1749145634608486, 0.17607682789930967, 0.16864232046844863, 0.17277427756450245, 0.16876347733883196, 0.16736616695549958, 0.1627178624158477, 0.16187190149132044, 0.16042280068680542, 0.15746067471339378, 0.15639907453328808, 0.15595360188292196, 0.15343816151712691, 0.15462188556915504, 0.15636964699454825, 0.1584502257374393, 0.1581335485926576, 0.15653047649365173, 0.15290540401987807, 0.14871100058231818, 0.15069219457343372, 0.14754149362180602, 0.14478953755409604, 0.14043500154780147, 0.13967172390551846, 0.14160470474431686, 0.14131695496741042, 0.13917502045864363, 0.13574586560822605, 0.1344958025405496, 0.1346337849615853, 0.1347117185242248, 0.13834820626595523, 0.1369575729381038, 0.13610594590145095, 0.1317942834909833, 0.12897233928733448, 0.12737186915026658, 0.12847659027968572, 0.1264155548091077, 0.12981311022627354, 0.127036503621751, 0.1239144886837825, 0.1217274509723017, 0.11984117338814944, 0.12041358191933865, 0.12386655504913993, 0.12441920709067625, 0.1227972266759188, 0.11918018907742674, 0.11459467269945198, 0.11205589154891328, 0.11117553722724437, 0.1107965994118743, 0.1147538113973971, 0.11000778000890316, 0.10700927107415081, 0.10536952077079798, 0.10437889950696058, 0.10756785728264553, 0.10775444323626851, 0.10403035498698596, 0.10609640118416308, 0.1039853871988042, 0.1047284334031733, 0.10623226059055305, 0.10195232970024015, 0.10057090395565488, 0.09770925813575809, 0.0942457275484361, 0.09559860716834186, 0.09516350141490262, 0.09756443977635651, 0.0958362978119632, 0.09571370667055165, 0.09377922607988667, 0.09221553418126657, 0.0926154349355785, 0.0915237074569295, 0.09020855279970905, 0.08768950267779363, 0.08511780399511364, 0.08568684806884394, 0.08463838868523652, 0.08195282104868881, 0.08268853674362275, 0.08197025233408542, 0.08269411947344445, 0.08079175233181748, 0.07902202895402877, 0.07942432975756009, 0.07881309215011732, 0.07866779871333202, 0.07788156074787508, 0.07706177581452195, 0.07735284682865953, 0.07714225498547275, 0.07702406648001398, 0.07331810179410854, 0.07146161641092812, 0.07048105872452554, 0.06904747340975217, 0.07081705566610685, 0.0693675830245436, 0.0689983019280696, 0.06676690125415817, 0.06704640337173204, 0.06543139660221217, 0.06398521849587155, 0.06413324965514855, 0.06441895139755513, 0.06497490813315397, 0.06337176852010717, 0.060816070739821676, 0.06009264706590661, 0.05824587761920186, 0.05682430518808193, 0.056277096160666625, 0.05525819746688432, 0.05719930214058838, 0.05812285956465991, 0.05779610043384537, 0.058074592780494066, 0.05637999543479988, 0.05444622941725287, 0.05227764988081807, 0.04990115981266976, 0.050147579509318675, 0.04850273511972723, 0.04667296592963126, 0.043894048163858314, 0.042186018309237655, 0.039287788536976787]"
