algorithm,version,coverage,metric
casanovo,5.0.0,"[1.7315927363147896e-06, 0.005026813713521834, 0.010051895834307354, 0.015076977955092875, 0.020102060075878395, 0.025127142196663912, 0.030152224317449433, 0.035177306438234954, 0.040202388559020474, 0.045227470679805995, 0.05025255280059151, 0.05527763492137703, 0.06030271704216255, 0.06532779916294808, 0.07035288128373358, 0.0753779634045191, 0.08040304552530463, 0.08542812764609015, 0.09045320976687567, 0.09547829188766119, 0.10050337400844671, 0.10552845612923223, 0.11055353825001775, 0.11557862037080327, 0.12060370249158879, 0.1256287846123743, 0.13065386673315982, 0.13567894885394535, 0.14070403097473086, 0.1457291130955164, 0.1507541952163019, 0.15577927733708744, 0.16080435945787294, 0.16582944157865848, 0.17085452369944398, 0.17587960582022952, 0.18090468794101502, 0.18592977006180053, 0.19095485218258607, 0.19597993430337157, 0.2010050164241571, 0.2060300985449426, 0.21105518066572815, 0.21608026278651365, 0.2211053449072992, 0.2261304270280847, 0.23115550914887023, 0.23618059126965574, 0.24120567339044127, 0.24623075551122678, 0.2512575692247486, 0.25628265134553413, 0.26130773346631964, 0.2663328155871052, 0.2713578977078907, 0.2763829798286762, 0.2814080619494617, 0.2864331440702473, 0.2914582261910328, 0.2964833083118183, 0.3015083904326038, 0.3065334725533893, 0.31155855467417487, 0.3165836367949604, 0.3216087189157459, 0.3266338010365314, 0.33165888315731695, 0.33668396527810246, 0.34170904739888797, 0.3467341295196735, 0.35175921164045904, 0.35678429376124454, 0.36180937588203005, 0.36683445800281556, 0.37185954012360106, 0.3768846222443866, 0.38190970436517213, 0.38693478648595764, 0.39195986860674314, 0.3969849507275287, 0.4020100328483142, 0.4070351149690997, 0.4120601970898852, 0.4170852792106708, 0.4221103613314563, 0.4271354434522418, 0.4321605255730273, 0.43718560769381287, 0.4422106898145984, 0.4472357719353839, 0.4522608540561694, 0.4572859361769549, 0.46231101829774046, 0.46733610041852597, 0.4723611825393115, 0.477386264660097, 0.48241134678088254, 0.48743642890166805, 0.49246151102245356, 0.49748659314323906, 0.5025134068567609, 0.5075384889775464, 0.512563571098332, 0.5175886532191175, 0.522613735339903, 0.5276388174606885, 0.5326638995814741, 0.5376889817022595, 0.5427140638230451, 0.5477391459438306, 0.5527642280646161, 0.5577893101854017, 0.5628143923061871, 0.5678394744269727, 0.5728645565477581, 0.5778896386685437, 0.5829147207893293, 0.5879398029101147, 0.5929648850309003, 0.5979899671516858, 0.6030150492724713, 0.6080401313932569, 0.6130652135140423, 0.6180902956348279, 0.6231153777556134, 0.6281404598763989, 0.6331655419971844, 0.6381906241179699, 0.6432157062387555, 0.648240788359541, 0.6532658704803265, 0.658290952601112, 0.6633160347218976, 0.668341116842683, 0.6733661989634686, 0.6783912810842541, 0.6834163632050396, 0.6884414453258252, 0.6934665274466106, 0.6984916095673962, 0.7035166916881818, 0.7085417738089672, 0.7135668559297528, 0.7185919380505382, 0.7236170201713238, 0.7286421022921094, 0.7336671844128948, 0.7386922665336804, 0.7437173486544658, 0.7487424307752514, 0.7537692444887732, 0.7587943266095587, 0.7638194087303443, 0.7688444908511298, 0.7738695729719153, 0.7788946550927008, 0.7839197372134863, 0.7889448193342719, 0.7939699014550574, 0.7989949835758429, 0.8040200656966284, 0.809045147817414, 0.8140702299381994, 0.819095312058985, 0.8241203941797705, 0.829145476300556, 0.8341705584213416, 0.839195640542127, 0.8442207226629126, 0.849245804783698, 0.8542708869044836, 0.8592959690252692, 0.8643210511460546, 0.8693461332668402, 0.8743712153876257, 0.8793962975084112, 0.8844213796291968, 0.8894464617499822, 0.8944715438707678, 0.8994966259915533, 0.9045217081123388, 0.9095467902331243, 0.9145718723539098, 0.9195969544746954, 0.9246220365954809, 0.9296471187162664, 0.9346722008370519, 0.9396972829578375, 0.944722365078623, 0.9497474471994085, 0.954772529320194, 0.9597976114409795, 0.9648226935617651, 0.9698477756825505, 0.9748728578033361, 0.9798979399241216, 0.9849230220449071, 0.9899481041656927, 0.9949731862864781, 1.0]","[0.11152491530452065, 0.08806318320084297, 0.07911263668035212, 0.07704405522091319, 0.06724419560465436, 0.06415501810309335, 0.06285605271759799, 0.05840471423449002, 0.055741369811379504, 0.056605092803816634, 0.05227885862695235, 0.045713886454867375, 0.0483534669788455, 0.046431714292862726, 0.046415542858355634, 0.04176279117099886, 0.04204035502098977, 0.04258259933500436, 0.040736568509167986, 0.03729507562978142, 0.0383635210876497, 0.036889992889627965, 0.037026317427073505, 0.03602107009641017, 0.0382315777336235, 0.036047185597205, 0.03338373915998309, 0.03384471356003043, 0.03270413991871188, 0.033317403583874375, 0.03228138775201298, 0.029622681780224085, 0.03315622683324139, 0.031923412755717986, 0.029425633537918057, 0.028388306269143477, 0.03126072311501547, 0.0284117396219462, 0.028045110721746595, 0.030773934370952324, 0.030446519496037862, 0.026091006429317637, 0.027222913699481717, 0.026121664455665588, 0.02626257015861707, 0.02850386033959723, 0.0257849247189649, 0.025742807863406502, 0.02544763695841608, 0.02469533934100883, 0.02453108348702953, 0.022707334080068205, 0.025804472026239637, 0.022345134607280416, 0.023563892619559774, 0.02485447614953297, 0.023393204678126972, 0.02296902998317464, 0.022593308020230813, 0.023113553352405516, 0.02309378682009513, 0.02243363959245236, 0.022173902239656693, 0.024196474389865656, 0.023428960589712215, 0.022945495430794025, 0.0212013601484169, 0.02075152905649119, 0.0203640657187642, 0.02035587101740429, 0.0199565329176555, 0.019453317062869888, 0.019995856411240586, 0.019547462811878018, 0.019967257285291952, 0.020682290077379796, 0.01860068383983258, 0.018860498274123286, 0.019168261946747214, 0.018886669135659836, 0.019524921944495725, 0.017353759618002212, 0.02048467537629162, 0.019849686236268246, 0.01976872405340729, 0.018364434863434892, 0.017846720090635496, 0.016526309268111085, 0.016567125231946936, 0.018273658590962357, 0.016921084067449542, 0.018105375283325283, 0.01800045931799086, 0.018632173927206286, 0.017446983544663768, 0.01685722102049691, 0.015499028587255865, 0.016294185817056002, 0.016059464613450116, 0.01689635045663623, 0.015526055840231954, 0.015351048310977122, 0.015791383834331884, 0.015060812535399615, 0.016486656102439556, 0.016065283247514738, 0.01550171409926968, 0.014334611076369125, 0.015242543140665834, 0.014836622995384014, 0.014749454015715723, 0.01605619644596755, 0.015559406415442801, 0.015163428542075592, 0.014703283808151692, 0.014844576095598234, 0.015023134715301891, 0.014217377369501656, 0.014238076482377857, 0.015265818875604348, 0.014335497276850061, 0.014822264522608278, 0.014679558702641017, 0.013978325209829492, 0.013016727870129152, 0.01310199997981683, 0.01452163250888007, 0.01353705138034257, 0.013519659719114, 0.013384658764587345, 0.013465751110850964, 0.013398065370509287, 0.012841236608506803, 0.013040273162834392, 0.013493256365193051, 0.01174256285763681, 0.014318857116278554, 0.013096199738448392, 0.010999136850369958, 0.013897209437968456, 0.012373001996122256, 0.013320376476811682, 0.010682755184100355, 0.013216298845939991, 0.011319994735815932, 0.011455575739605194, 0.012024045141534488, 0.012137437336829697, 0.011392711193321364, 0.011876161385011234, 0.012296929394290048, 0.011847508364677416, 0.011965538814075622, 0.01200345720408321, 0.010782271952649462, 0.012542861624104484, 0.010204237055102447, 0.010707096607337407, 0.010935274602799932, 0.012719287900358887, 0.011407614497620292, 0.012118591116724557, 0.010016026488119285, 0.010681613288267043, 0.010461443566874729, 0.009837146072001497, 0.01118164371066438, 0.010453528459371725, 0.010821378024014845, 0.010423707917068412, 0.010466952394478044, 0.010121013885932405, 0.00984797574474149, 0.009905721840694437, 0.011067205706209348, 0.011112572644050809, 0.010518353813499939, 0.010540613879068902, 0.009990569322483541, 0.009059013975038511, 0.009481232915175913, 0.009638400945448019, 0.00959577275557942, 0.009789484164760073, 0.009587053681123132, 0.009209170136626085, 0.010684693392846886, 0.009721102926492187, 0.010278788249422655, 0.009030159203118459, 0.010027687117861284, 0.009528813428040388, 0.009368746560926426, 0.008389753071244108, 0.008413768819245722, 0.008632518565164879, 0.008345446613289412, 0.008346217611955826, 0.008119755716572967, 0.006704883644622421]"
adanovo,bm-1.0.0,"[1.5421627290111652e-06, 0.005025908333847387, 0.010050274504965763, 0.015076182838813151, 0.020100549009931527, 0.025126457343778916, 0.03015082351489729, 0.03517673184874468, 0.04020109801986305, 0.04522700635371044, 0.05025137252482882, 0.055277280858676205, 0.06030164702979458, 0.06532755536364197, 0.07035192153476034, 0.07537782986860773, 0.0804021960397261, 0.0854281043735735, 0.09045247054469188, 0.09547837887853926, 0.10050274504965764, 0.10552865338350503, 0.1105530195546234, 0.1155789278884708, 0.12060329405958917, 0.12562920239343656, 0.13065356856455493, 0.13567947689840232, 0.1407038430695207, 0.14572975140336808, 0.15075411757448645, 0.15578002590833384, 0.1608043920794522, 0.1658303004132996, 0.17085466658441797, 0.17588057491826536, 0.18090494108938376, 0.18593084942323113, 0.19095521559434953, 0.19598112392819692, 0.2010054900993153, 0.20602985627043366, 0.21105576460428105, 0.21608013077539942, 0.2211060391092468, 0.22613040528036518, 0.23115631361421257, 0.23618067978533094, 0.24120658811917833, 0.2462309542902967, 0.2512568626241441, 0.2562812287952625, 0.26130713712910986, 0.26633150330022826, 0.2713574116340756, 0.276381777805194, 0.2814076861390414, 0.2864320523101598, 0.29145796064400714, 0.29648232681512554, 0.3015082351489729, 0.3065326013200913, 0.31155850965393866, 0.31658287582505706, 0.3216087841589044, 0.3266331503300228, 0.3316590586638702, 0.3366834248349886, 0.34170933316883595, 0.34673369933995435, 0.35175960767380177, 0.3567839738449201, 0.36180988217876753, 0.36683424834988587, 0.3718601566837333, 0.37688452285485163, 0.38191043118869905, 0.3869347973598174, 0.3919607056936648, 0.39698507186478316, 0.40200943803590156, 0.4070353463697489, 0.4120597125408673, 0.4170856208747147, 0.4221099870458331, 0.42713589537968044, 0.43216026155079884, 0.4371861698846462, 0.4422105360557646, 0.44723644438961196, 0.45226081056073036, 0.4572867188945778, 0.4623110850656961, 0.46733699339954354, 0.4723613595706619, 0.4773872679045093, 0.48241163407562765, 0.48743754240947507, 0.4924619085805934, 0.49748781691444083, 0.5025121830855592, 0.5075380914194065, 0.512562457590525, 0.5175883659243723, 0.5226127320954908, 0.5276386404293381, 0.5326630066004565, 0.5376889149343038, 0.5427132811054223, 0.5477391894392696, 0.552763555610388, 0.5577894639442353, 0.5628138301153538, 0.5678397384492012, 0.5728641046203196, 0.577890012954167, 0.5829143791252853, 0.5879402874591327, 0.5929646536302511, 0.5979905619640985, 0.6030149281352168, 0.6080392943063352, 0.6130652026401826, 0.618089568811301, 0.6231154771451484, 0.6281398433162667, 0.6331657516501141, 0.6381901178212325, 0.6432160261550799, 0.6482403923261982, 0.6532663006600457, 0.658290666831164, 0.6633165751650114, 0.6683409413361298, 0.6733668496699772, 0.6783912158410955, 0.6834171241749429, 0.6884414903460613, 0.6934673986799087, 0.698491764851027, 0.7035176731848745, 0.7085420393559928, 0.7135679476898402, 0.7185923138609586, 0.723618222194806, 0.7286425883659243, 0.7336684966997717, 0.7386928628708901, 0.7437187712047375, 0.7487431373758558, 0.7537690457097033, 0.7587934118808216, 0.763819320214669, 0.7688436863857875, 0.7738695947196348, 0.7788939608907532, 0.7839198692246006, 0.788944235395719, 0.7939701437295663, 0.7989945099006848, 0.8040188760718031, 0.8090447844056505, 0.8140691505767689, 0.8190950589106163, 0.8241194250817346, 0.829145333415582, 0.8341696995867004, 0.8391956079205478, 0.8442199740916662, 0.8492458824255136, 0.8542702485966319, 0.8592961569304793, 0.8643205231015977, 0.8693464314354451, 0.8743707976065634, 0.8793967059404109, 0.8844210721115292, 0.8894469804453766, 0.894471346616495, 0.8994972549503424, 0.9045216211214607, 0.9095475294553081, 0.9145718956264265, 0.9195978039602739, 0.9246221701313923, 0.9296480784652397, 0.934672444636358, 0.9396983529702054, 0.9447227191413238, 0.9497486274751712, 0.9547729936462895, 0.959798901980137, 0.9648232681512553, 0.9698491764851027, 0.9748735426562211, 0.9798994509900685, 0.9849238171611868, 0.9899497254950342, 0.9949740916661526, 1.0]","[0.11760352949130665, 0.07409569386217402, 0.06267887391770491, 0.06181025696066513, 0.05431024089472812, 0.053835077475002616, 0.05038600872012615, 0.05072452244825844, 0.04687161707307473, 0.0460418822367383, 0.046246180895236605, 0.04558899848117076, 0.042061202329570405, 0.04216293358658417, 0.041273237098968296, 0.03993282136487067, 0.04010551220335127, 0.041345487230229266, 0.03953717253581678, 0.03820137231033203, 0.03633231634845205, 0.0377955435378548, 0.03551616773346124, 0.03684329052680377, 0.035709429177898405, 0.03597016920228674, 0.03389108262972425, 0.03303091241938835, 0.031211795960073285, 0.03255255382708844, 0.028005345227402847, 0.029892323658050474, 0.031018536978809307, 0.0282917043758487, 0.026199871562073682, 0.025284640024699226, 0.02351008699056065, 0.023892533189320005, 0.06612786443378905, 0.06861157489660741, 0.06229212904404481, 0.05872831192930643, 0.058772749314076916, 0.05136303778385322, 0.05311067168936153, 0.04983553520423583, 0.05084923519631835, 0.05191141771692259, 0.050270132519369695, 0.04821203035763849, 0.04910380756515915, 0.047698680003571775, 0.04584266499408436, 0.04843026181769247, 0.04777280701031034, 0.045300477407497486, 0.04684943173226738, 0.04784177150062857, 0.044575622519812466, 0.042689878354722585, 0.04526561038910812, 0.04397567076429321, 0.046561471435052224, 0.0447632991186446, 0.044035521504946266, 0.043138354441264494, 0.0425708028012353, 0.04339778384090977, 0.04173392582850498, 0.04278458023081749, 0.04279415613622725, 0.039292247493574836, 0.04236396589392548, 0.04077997508338859, 0.041005924065197985, 0.04175887983989681, 0.041922148240762104, 0.04067760934268497, 0.03829034208244082, 0.03865359434338014, 0.040568448616233016, 0.037675498414215906, 0.03921484497882667, 0.0391106393007941, 0.03877676387430124, 0.03821758427095261, 0.03949565682646841, 0.03915208120646894, 0.040149923351195, 0.038657678133841154, 0.03823379206928226, 0.037621022722631896, 0.04045016519072162, 0.036646200005772886, 0.03868669483845153, 0.039001401823118356, 0.03837352603519055, 0.037171486698640475, 0.03462060137532845, 0.03605339864122246, 0.03644162039592522, 0.03454839853592081, 0.036035794054921466, 0.0323955060180366, 0.03716774862962135, 0.03715394834747857, 0.03643360647895924, 0.03454680758309086, 0.03496485519226878, 0.0355335048910566, 0.03623903868524644, 0.03497116173412323, 0.034984139814081376, 0.038443938318748413, 0.035343089663010537, 0.0360898919443902, 0.03381647859951744, 0.03227039290914405, 0.033538111893088154, 0.03376035047472829, 0.03500325337949902, 0.03214856216209565, 0.033624961957244216, 0.03365845663409185, 0.034745759788540095, 0.03357587395828832, 0.03305826146747832, 0.032050093912718264, 0.031392797120524465, 0.03402846433332889, 0.03246019599809621, 0.03349060104616518, 0.03125268166583221, 0.02944499861669262, 0.03196544788125046, 0.03048483183614044, 0.03185453816772535, 0.03201810400918687, 0.032525038064982324, 0.03295533362510047, 0.034189212697768895, 0.0318441664757874, 0.02966090850219426, 0.03172260402908475, 0.030984202099972706, 0.03227213317608661, 0.03030248866531389, 0.03067294122604804, 0.02995667339487059, 0.029787652617177425, 0.0311754240446957, 0.030255447798198165, 0.029749845702581542, 0.027923907309861228, 0.028971385714263064, 0.027600933118121052, 0.02864000755916208, 0.028175607555396085, 0.02947450962301651, 0.029300586808528498, 0.02869139385013185, 0.028128959519206104, 0.02947404916788901, 0.02828165765037511, 0.0285087936377143, 0.030275400935574445, 0.02972534060139493, 0.028634787237080885, 0.027214585282478287, 0.028821948018577494, 0.02772981120386367, 0.02634028586022479, 0.025631354339251858, 0.027796304239876904, 0.025113782797536822, 0.028146996119588593, 0.026312051501518958, 0.0253774216664021, 0.027603165368358214, 0.024236055787113808, 0.024566178434401717, 0.02436511754203788, 0.02514510784952883, 0.02477405560053564, 0.02353792257751043, 0.023998968783969, 0.02280711350518061, 0.023569748493118072, 0.022779657126395958, 0.02168352329384892, 0.022775822587566524, 0.021295959256052856, 0.020321200373217656, 0.02184733480832691, 0.018645820835711695, 0.020883112070003994, 0.020089466593702174, 0.016860232890148152, 0.016875745582429668, 0.011292694280753952]"
biatNovo-DDA,bm-1.0.0,"[1.7086277156501756e-06, 0.0050267827394428165, 0.010051856851169983, 0.01507693096289715, 0.020102005074624316, 0.025127079186351483, 0.03015215329807865, 0.03517722740980581, 0.04020230152153298, 0.045227375633260146, 0.05025244974498731, 0.05527752385671448, 0.060302597968441646, 0.06532767208016882, 0.07035274619189598, 0.07537782030362314, 0.08040289441535031, 0.08542796852707747, 0.09045304263880465, 0.0954781167505318, 0.10050319086225898, 0.10552826497398614, 0.11055333908571331, 0.11557841319744047, 0.12060348730916765, 0.12562856142089482, 0.13065363553262196, 0.13567870964434914, 0.1407037837560763, 0.14572885786780349, 0.15075393197953063, 0.1557790060912578, 0.16080408020298498, 0.16582915431471215, 0.1708542284264393, 0.17587930253816647, 0.18090437664989364, 0.18592945076162082, 0.19095452487334796, 0.19597959898507514, 0.20100638172451796, 0.20603145583624513, 0.21105652994797228, 0.21608160405969945, 0.22110667817142662, 0.2261317522831538, 0.23115682639488094, 0.23618190050660812, 0.2412069746183353, 0.24623204873006246, 0.25125712284178964, 0.2562821969535168, 0.26130727106524393, 0.26633234517697113, 0.2713574192886983, 0.2763824934004254, 0.2814075675121526, 0.28643264162387977, 0.29145771573560697, 0.2964827898473341, 0.30150786395906126, 0.30653293807078846, 0.3115580121825156, 0.31658308629424275, 0.32160816040596996, 0.3266332345176971, 0.3316583086294243, 0.33668338274115145, 0.3417084568528786, 0.3467335309646058, 0.35175860507633294, 0.3567836791880601, 0.3618087532997873, 0.36683382741151443, 0.37185890152324164, 0.3768839756349688, 0.3819090497466959, 0.38693412385842313, 0.3919591979701503, 0.3969842720818774, 0.40201105482132027, 0.4070361289330474, 0.4120612030447746, 0.41708627715650176, 0.4221113512682289, 0.4271364253799561, 0.43216149949168325, 0.4371865736034104, 0.4422116477151376, 0.44723672182686475, 0.4522617959385919, 0.4572868700503191, 0.46231194416204624, 0.46733701827377344, 0.4723620923855006, 0.47738716649722773, 0.48241224060895493, 0.4874373147206821, 0.4924623888324092, 0.4974874629441364, 0.5025125370558636, 0.5075376111675908, 0.5125626852793179, 0.5175877593910451, 0.5226128335027722, 0.5276379076144995, 0.5326629817262266, 0.5376880558379538, 0.5427131299496809, 0.547738204061408, 0.5527632781731352, 0.5577883522848625, 0.5628134263965896, 0.5678385005083167, 0.5728635746200439, 0.577888648731771, 0.5829137228434983, 0.5879387969552254, 0.5929638710669526, 0.5979889451786797, 0.6030157279181225, 0.6080408020298498, 0.6130658761415769, 0.6180909502533041, 0.6231160243650312, 0.6281410984767584, 0.6331661725884855, 0.6381912467002128, 0.6432163208119399, 0.6482413949236671, 0.6532664690353942, 0.6582915431471213, 0.6633166172588486, 0.6683416913705758, 0.6733667654823029, 0.67839183959403, 0.6834169137057572, 0.6884419878174843, 0.6934670619292116, 0.6984921360409387, 0.7035172101526659, 0.708542284264393, 0.7135673583761202, 0.7185924324878474, 0.7236175065995746, 0.7286425807113017, 0.7336676548230289, 0.738692728934756, 0.7437178030464833, 0.7487428771582104, 0.7537679512699376, 0.7587930253816647, 0.7638180994933919, 0.768843173605119, 0.7738682477168463, 0.7788933218285734, 0.7839183959403005, 0.7889434700520277, 0.7939685441637548, 0.7989936182754821, 0.8040204010149249, 0.809045475126652, 0.8140705492383792, 0.8190956233501063, 0.8241206974618335, 0.8291457715735607, 0.8341708456852879, 0.839195919797015, 0.8442209939087422, 0.8492460680204693, 0.8542711421321966, 0.8592962162439237, 0.8643212903556509, 0.869346364467378, 0.8743714385791052, 0.8793965126908324, 0.8844215868025596, 0.8894466609142867, 0.8944717350260138, 0.899496809137741, 0.9045218832494681, 0.9095469573611954, 0.9145720314729225, 0.9195971055846497, 0.9246221796963768, 0.929647253808104, 0.9346723279198312, 0.9396974020315584, 0.9447224761432855, 0.9497475502550127, 0.9547726243667398, 0.959797698478467, 0.9648227725901942, 0.9698478467019214, 0.9748729208136485, 0.9798979949253757, 0.9849230690371028, 0.9899481431488301, 0.9949732172605572, 1.0]","[0.11214375227107524, 0.08487419190396128, 0.07848516668624565, 0.07364293822018195, 0.07125951235396474, 0.06731005504683643, 0.06467379762043993, 0.06217712301560804, 0.06247225002132569, 0.06095491493031727, 0.05828375842479584, 0.05770502958407196, 0.0571629992806102, 0.055189873206736524, 0.05244349309933041, 0.05386760383707973, 0.050053784458062016, 0.04994239003395892, 0.052409516618046936, 0.05015507010163594, 0.04941703499453837, 0.04712669773447667, 0.049738144898150455, 0.045490357813170554, 0.044061341763209375, 0.04561220062209941, 0.04571445948289924, 0.044962539128194284, 0.04357326724920707, 0.046491878576750315, 0.044124768123564855, 0.04431527700044708, 0.043058301905484216, 0.042222267221809454, 0.04162798066875337, 0.041827979891021834, 0.041501463891407575, 0.03972187291907894, 0.04170008668664517, 0.041362343138559556, 0.04001494533537443, 0.038554155434983806, 0.038849483445421384, 0.03912297920087868, 0.04028707469132767, 0.038916127084709665, 0.038068175761804275, 0.03773431872655636, 0.03926834573201158, 0.0384336232503049, 0.037774088888893234, 0.03674325967827209, 0.03726739270245835, 0.03908726060506651, 0.03742701573059602, 0.03633593031340002, 0.03671891487709175, 0.03567809450207645, 0.0342530257252506, 0.038314059933696125, 0.035564159486400446, 0.03342032322005929, 0.03544206424172844, 0.0351745367615485, 0.03413262540119362, 0.03516780729645654, 0.03642561420355918, 0.03392165200526923, 0.034847803221322554, 0.032409879106952866, 0.034951459862924084, 0.03282560050625366, 0.03319178604198188, 0.03348725200478433, 0.03152830832264949, 0.03221640774852604, 0.03281940244088329, 0.031207078814864148, 0.0314195049969729, 0.03341620848149535, 0.03249279768256971, 0.032693465268468155, 0.030366944634015434, 0.03160762139012878, 0.03202763979926242, 0.03120928064426025, 0.031175819149179905, 0.030976378845475175, 0.032114945218407735, 0.030063617992094463, 0.028495062747384482, 0.030171448854500002, 0.030749832308550565, 0.028405051820308384, 0.02958892949890212, 0.03076399587980113, 0.030550703486196425, 0.029816804915391324, 0.03038330103891588, 0.029145039208892838, 0.028382855382554806, 0.02790972914952801, 0.02924394099531061, 0.02975450438799116, 0.02824370192678881, 0.029979388338023327, 0.02799146088471363, 0.026887493771141992, 0.02843970272450068, 0.025527698047925554, 0.028819446713242443, 0.027192722995941276, 0.027659726032193382, 0.02737928910176697, 0.02682855333359555, 0.0274442539455539, 0.027210244406232206, 0.02852428590379577, 0.02712024271716661, 0.0282899800823878, 0.027743125481782982, 0.02815787580564263, 0.026255964118773432, 0.02750561644236789, 0.02639942853129787, 0.026250936439077485, 0.02559882499646663, 0.025855105076053864, 0.026401942148784982, 0.025211861310112892, 0.026456302704256633, 0.025033925372033725, 0.025911493190484955, 0.02401613360508335, 0.025649858415067534, 0.02407978927740722, 0.025295393430986957, 0.026813614780939875, 0.0248004867488793, 0.024914702331214185, 0.023335008862077476, 0.024579924290834693, 0.024445165972020653, 0.023593254024236277, 0.024241882320873633, 0.02432978391918967, 0.02481120304503065, 0.023465407819003095, 0.02341301251103396, 0.02299509931456968, 0.02354159121420942, 0.024309752527870713, 0.02362275002834289, 0.02357729927561647, 0.022570239759729653, 0.02238421581147704, 0.023120070298554722, 0.021769761516128847, 0.021878148054720346, 0.021535604309704352, 0.021415680867756002, 0.021453065810929615, 0.02213038416915593, 0.020620507614913804, 0.021060761323173464, 0.02148409705169724, 0.020236918442422897, 0.02087572656838443, 0.02073011485863604, 0.021556379479141748, 0.020487016308865298, 0.020382153733776234, 0.020431221605228395, 0.019242883920766316, 0.020388522319185073, 0.02030974910378555, 0.019068217655327145, 0.019944556883632496, 0.01920699388876919, 0.018923150352499488, 0.019071927681154635, 0.01914526555306304, 0.0192841247305525, 0.017600445709149523, 0.019052392640839903, 0.01823253423903951, 0.017195505738176287, 0.017776695775171027, 0.01698160158413515, 0.01621356734926773, 0.015176762215679599, 0.015582984285796814, 0.013653587103927712, 0.01306026090909402, 0.012203055840517719, 0.01072899290331011, 0.009174358227894412, 0.007726021217178569, 0.005972406397692642, 0.005361266046546186]"
