algorithm,version,coverage,metric
casanovo,5.0.0_old,"[5.677560011809325e-06, 0.005030318170463062, 0.010054958780914315, 0.015079599391365568, 0.02010424000181682, 0.025128880612268072, 0.030153521222719325, 0.035178161833170574, 0.04020280244362183, 0.04522744305407308, 0.050252083664524334, 0.05527672427497558, 0.06030136488542684, 0.0653316830558899, 0.07035632366634115, 0.0753809642767924, 0.08040560488724366, 0.08543024549769491, 0.09045488610814616, 0.09547952671859741, 0.10050416732904867, 0.10552880793949992, 0.11055344854995117, 0.11557808916040242, 0.12060272977085368, 0.12563304794131674, 0.130657688551768, 0.13568232916221926, 0.1407069697726705, 0.14573161038312174, 0.150756250993573, 0.15578089160402425, 0.1608055322144755, 0.16583017282492676, 0.170854813435378, 0.17587945404582928, 0.18090409465628052, 0.18592873526673176, 0.19095905343719483, 0.1959836940476461, 0.20100833465809734, 0.20603297526854858, 0.21105761587899985, 0.2160822564894511, 0.22110689709990233, 0.2261315377103536, 0.23115617832080484, 0.23618081893125611, 0.24120545954170736, 0.2462301001521586, 0.2512604183226217, 0.2562850589330729, 0.2613096995435242, 0.26633434015397545, 0.27135898076442666, 0.27638362137487793, 0.2814082619853292, 0.2864329025957804, 0.2914575432062317, 0.29648218381668295, 0.30150682442713417, 0.30653146503758544, 0.3115561056480367, 0.3165864238184998, 0.321611064428951, 0.32663570503940226, 0.3316603456498535, 0.3366849862603048, 0.341709626870756, 0.3467342674812073, 0.35175890809165855, 0.35678354870210977, 0.36180818931256103, 0.3668328299230123, 0.3718574705334635, 0.3768877887039266, 0.38191242931437785, 0.3869370699248291, 0.39196171053528034, 0.3969863511457316, 0.4020109917561829, 0.4070356323666341, 0.41206027297708536, 0.41708491358753663, 0.42210955419798785, 0.4271341948084391, 0.4321588354188904, 0.43718347602934166, 0.44221379419980467, 0.44723843481025594, 0.4522630754207072, 0.4572877160311585, 0.4623123566416097, 0.46733699725206096, 0.47236163786251223, 0.47738627847296344, 0.4824109190834147, 0.487435559693866, 0.4924602003043172, 0.49748484091476847, 0.5025151590852315, 0.5075397996956827, 0.512564440306134, 0.5175890809165853, 0.5226137215270366, 0.5276383621374878, 0.5326630027479391, 0.5376876433583903, 0.5427122839688415, 0.5477369245792928, 0.5527615651897441, 0.5577862058001953, 0.5628165239706584, 0.5678411645811097, 0.5728658051915608, 0.5778904458020121, 0.5829150864124634, 0.5879397270229146, 0.5929643676333659, 0.5979890082438172, 0.6030136488542683, 0.6080382894647196, 0.6130629300751709, 0.6180875706856221, 0.6231122112960734, 0.6281425294665365, 0.6331671700769878, 0.638191810687439, 0.6432164512978902, 0.6482410919083414, 0.6532657325187927, 0.658290373129244, 0.6633150137396953, 0.6683396543501465, 0.6733642949605977, 0.678388935571049, 0.6834135761815002, 0.6884438943519633, 0.6934685349624146, 0.6984931755728658, 0.7035178161833171, 0.7085424567937683, 0.7135670974042195, 0.7185917380146708, 0.7236163786251221, 0.7286410192355733, 0.7336656598460246, 0.7386903004564759, 0.743714941066927, 0.7487395816773783, 0.7537698998478414, 0.7587945404582926, 0.7638191810687439, 0.7688438216791952, 0.7738684622896465, 0.7788931029000976, 0.7839177435105489, 0.7889423841210002, 0.7939670247314514, 0.7989916653419027, 0.804016305952354, 0.8090409465628051, 0.8140712647332682, 0.8190959053437195, 0.8241205459541707, 0.829145186564622, 0.8341698271750733, 0.8391944677855245, 0.8442191083959757, 0.849243749006427, 0.8542683896168782, 0.8592930302273295, 0.8643176708377808, 0.869342311448232, 0.8743669520586833, 0.8793972702291464, 0.8844219108395975, 0.8894465514500488, 0.8944711920605001, 0.8994958326709513, 0.9045204732814026, 0.9095451138918539, 0.914569754502305, 0.9195943951127563, 0.9246190357232076, 0.9296436763336589, 0.9346683169441101, 0.9396986351145732, 0.9447232757250245, 0.9497479163354756, 0.9547725569459269, 0.9597971975563782, 0.9648218381668294, 0.9698464787772807, 0.974871119387732, 0.9798957599981832, 0.9849204006086344, 0.9899450412190857, 0.9949696818295369, 1.0]","[0.02719631317432336, 0.029804287420064496, 0.03177417789682466, 0.03200235048505441, 0.03278364459880767, 0.03300606499285523, 0.03286911813227797, 0.033562440337194396, 0.03503486691820698, 0.036188185171627064, 0.03630496699772752, 0.0365162089821881, 0.0354612773816142, 0.03587879983028804, 0.03562983981658585, 0.03597606371296597, 0.036026501691754094, 0.0356993435624815, 0.03532715771089788, 0.035451177950435606, 0.035578459310757225, 0.035394642290484724, 0.03684348127210478, 0.03696234562129884, 0.036414883701522065, 0.03657125453882794, 0.03764746171955292, 0.03740193342571701, 0.03653919549325335, 0.03601036291258791, 0.03593781495557154, 0.03615567833995254, 0.035974333990355226, 0.03591034935094665, 0.034891237061746655, 0.03456481010431525, 0.03548094570886194, 0.036224668340266206, 0.03604481765661302, 0.03476799044399585, 0.03448538944737209, 0.03545787712250356, 0.03512545302731402, 0.03470893852664775, 0.03479357557833286, 0.0359762434729756, 0.0366141655723918, 0.03599654333199803, 0.03620920170666031, 0.035198966612466416, 0.03544948735216169, 0.03633429796730935, 0.03625054111203791, 0.036469734540952495, 0.03695491134573406, 0.03630441566697386, 0.0371069777486943, 0.03845658694428547, 0.03875996159764195, 0.03912565037444303, 0.03931007657726409, 0.03985744376665233, 0.03959909171936768, 0.03981946997049492, 0.03991782345514108, 0.039538483440615835, 0.04007066111513893, 0.04122003074070986, 0.0427134453252106, 0.04310503098317304, 0.043560352065923166, 0.04317824388954434, 0.04223027536064938, 0.04229049103735673, 0.043355667054102376, 0.04563895235782835, 0.04635551595486004, 0.046476254404772974, 0.04668467960129951, 0.04713326570262872, 0.048795500032492264, 0.049185703318636115, 0.050334728557735055, 0.05157168989447097, 0.05321474632438594, 0.054601125202953606, 0.05510954894474629, 0.056631987485205655, 0.0587908141610156, 0.06107888197124532, 0.06294430589483668, 0.06488852902717553, 0.06671738950099848, 0.0663089590386289, 0.06897627578945803, 0.07220411488145248, 0.07440262780525789, 0.07908019582665343, 0.08376574748461094, 0.0882068041036024, 0.0928536614615952, 0.09950794026639143, 0.10442310067527988, 0.10854209200773143, 0.11922237083631688, 0.11973885663728288, 0.11871432934225898, 0.11648334036786805, 0.10577074727463687, 0.09798684139974506, 0.07613967131562539, 0.05520182999739551, 0.05108826345729113, 0.055551377584388544, 0.05706740959668509, 0.056841136621794144, 0.05924704620859132, 0.0605513466465635, 0.06209991528596526, 0.06507845244290103, 0.06589789909054838, 0.06518412832846872, 0.06685907549604889, 0.06635551378958551, 0.06845923444029217, 0.07266606210324222, 0.07368022532816967, 0.07347170260158573, 0.07624423098874192, 0.07796127351560204, 0.0774901271383351, 0.07985850090069746, 0.08543780361030838, 0.08307702589297555, 0.08513644736887396, 0.0870041225308399, 0.08515588278419715, 0.08465937535791916, 0.09114903499741506, 0.09352360744180271, 0.09527975549861574, 0.099069284972549, 0.09672622931672101, 0.09773143396746994, 0.10355149740607071, 0.10726134827020847, 0.10540460428933382, 0.10924867468678981, 0.10937531230465451, 0.11320907900636204, 0.12025186963528245, 0.12487450628405788, 0.12788210894232585, 0.13394322180234647, 0.13403193436378563, 0.13755587176505815, 0.1449369383685365, 0.150420865449236, 0.15120556735881613, 0.1524235834417284, 0.16203166427241503, 0.16076454987215277, 0.16184871958169186, 0.1694801359303795, 0.16756154445404364, 0.16518206281726588, 0.17384476703613636, 0.1791482873965288, 0.17840936420747217, 0.17696541601792234, 0.17850609014835844, 0.18286938026630786, 0.1801204066082077, 0.18182516888498096, 0.1769848260946583, 0.17440880508840634, 0.17976919255212875, 0.17977837519874998, 0.1774667432828576, 0.1770889705829428, 0.17678636116724938, 0.18030787040027724, 0.18393927556221773, 0.17944762518609106, 0.17283441358341384, 0.16776301824633535, 0.17592748120782045, 0.1760127494192953, 0.1680915758007827, 0.16583598222282023, 0.1600348726395787, 0.1531767674114959, 0.14817304952790075, 0.15162742635102067, 0.14121663663975853, 0.12888042237079883, 0.12324807963080232, 0.12165537522532649, 0.11765971929864275, 0.11270553226340627]"
casanovo,5.0.0,"[6.167623676273769e-06, 0.005026613296163121, 0.010053226592326242, 0.015079839888489363, 0.020106453184652484, 0.025126898857139333, 0.030153512153302454, 0.035180125449465575, 0.040206738745628696, 0.045227184418115546, 0.05025379771427867, 0.05528041101044179, 0.06030702430660491, 0.06532746997909175, 0.07035408327525487, 0.075380696571418, 0.08040730986758111, 0.08542775554006797, 0.09045436883623109, 0.09548098213239421, 0.10050759542855733, 0.10552804110104418, 0.1105546543972073, 0.11558126769337042, 0.12060788098953354, 0.1256283266620204, 0.1306549399581835, 0.13568155325434664, 0.14070816655050974, 0.1457286122229966, 0.15075522551915974, 0.15578183881532284, 0.16080845211148598, 0.1658288977839728, 0.17085551108013594, 0.17588212437629905, 0.18090873767246218, 0.185929183344949, 0.19095579664111215, 0.19598240993727525, 0.2010090232334384, 0.20602946890592524, 0.21105608220208835, 0.2160826954982515, 0.2211093087944146, 0.22612975446690145, 0.23115636776306456, 0.2361829810592277, 0.2412095943553908, 0.24623004002787766, 0.2512566533240408, 0.2562832666202039, 0.261309879916367, 0.2663303255888539, 0.271356938885017, 0.2763835521811801, 0.2814101654773432, 0.2864306111498301, 0.2914572244459932, 0.2964838377421563, 0.30151045103831947, 0.3065308967108063, 0.3115575100069694, 0.3165841233031325, 0.3216107365992957, 0.3266311822717825, 0.3316577955679456, 0.3366844088641088, 0.3417110221602719, 0.346737635456435, 0.3517580811289218, 0.356784694425085, 0.3618113077212481, 0.3668379210174112, 0.371858366689898, 0.3768849799860612, 0.3819115932822243, 0.3869382065783874, 0.3919586522508743, 0.3969852655470374, 0.4020118788432005, 0.4070384921393636, 0.4120589378118505, 0.4170855511080136, 0.4221121644041767, 0.4271387777003398, 0.4321592233728267, 0.4371858366689898, 0.4422124499651529, 0.44723906326131607, 0.4522595089338029, 0.457286122229966, 0.4623127355261291, 0.4673393488222923, 0.4723597944947791, 0.4773864077909422, 0.4824130210871054, 0.4874396343832685, 0.4924600800557553, 0.4974866933519184, 0.5025133066480816, 0.5075399199442446, 0.5125603656167316, 0.5175869789128946, 0.5226135922090578, 0.5276402055052208, 0.5326606511777078, 0.5376872644738708, 0.542713877770034, 0.5477404910661972, 0.552760936738684, 0.557787550034847, 0.5628141633310102, 0.5678407766271734, 0.5728612222996602, 0.5778878355958232, 0.5829144488919864, 0.5879410621881496, 0.5929615078606364, 0.5979881211567994, 0.6030147344529626, 0.6080413477491258, 0.6130617934216126, 0.6180884067177758, 0.6231150200139388, 0.628141633310102, 0.6331620789825888, 0.638188692278752, 0.643215305574915, 0.6482419188710782, 0.653262364543565, 0.6582889778397282, 0.6633155911358912, 0.6683422044320544, 0.6733688177282176, 0.6783892634007044, 0.6834158766968674, 0.6884424899930306, 0.6934691032891938, 0.6984895489616806, 0.7035161622578436, 0.7085427755540068, 0.71356938885017, 0.7185898345226568, 0.7236164478188198, 0.728643061114983, 0.7336696744111462, 0.738690120083633, 0.743716733379796, 0.7487433466759592, 0.7537699599721224, 0.7587904056446092, 0.7638170189407724, 0.7688436322369354, 0.7738702455330986, 0.7788906912055854, 0.7839173045017486, 0.7889439177979116, 0.7939705310940748, 0.7989909767665616, 0.8040175900627248, 0.8090442033588878, 0.814070816655051, 0.8190912623275378, 0.824117875623701, 0.829144488919864, 0.8341711022160272, 0.839191547888514, 0.8442181611846772, 0.8492447744808402, 0.8542713877770034, 0.8592918334494902, 0.8643184467456534, 0.8693450600418164, 0.8743716733379796, 0.8793921190104664, 0.8844187323066296, 0.8894453456027926, 0.8944719588989558, 0.8994924045714426, 0.9045190178676058, 0.909545631163769, 0.914572244459932, 0.9195926901324188, 0.924619303428582, 0.9296459167247452, 0.9346725300209082, 0.939692975693395, 0.9447195889895582, 0.9497462022857214, 0.9547728155818844, 0.9597932612543713, 0.9648198745505344, 0.9698464878466976, 0.9748731011428606, 0.9798935468153475, 0.9849201601115106, 0.9899467734076738, 0.9949733867038368, 1.0]","[0.0262089500313627, 0.02843649857981964, 0.030780536537803146, 0.0309489436378058, 0.03179157665081333, 0.032624917540598423, 0.032378246387630524, 0.032165189339908126, 0.03334329550665592, 0.034318878869469376, 0.03530132409352959, 0.03498254223924228, 0.03525597564353474, 0.03445084881934668, 0.03517865147044574, 0.03474152392962908, 0.0354185058345165, 0.03483215784745572, 0.03505778721799863, 0.0349382274202541, 0.03505740103265355, 0.03546154840803811, 0.03522742775323818, 0.03529930657587242, 0.036394621293941824, 0.03666272434040797, 0.03654060983448482, 0.03633973008599071, 0.03657613001242087, 0.03681415811275514, 0.03621699038335236, 0.03581931929023262, 0.03564223495353867, 0.03517942802538966, 0.0355759192351916, 0.035026689755207174, 0.03538330936757802, 0.03483550282582186, 0.034547131404745954, 0.034842058782322896, 0.036845704382392416, 0.03607835700897967, 0.03577329026082733, 0.03467127513440081, 0.03452318341860233, 0.034708655635750624, 0.03518612724133351, 0.0347170835531814, 0.03498715533646833, 0.03582920683439399, 0.03622153782700806, 0.03610821403622835, 0.03610264927867709, 0.03643824723338517, 0.03694648720079583, 0.03686939460900896, 0.03714075425179278, 0.03720289580666467, 0.0366802046667916, 0.037433726964866076, 0.03819264313032848, 0.038644810325603414, 0.03863321960908275, 0.03918423637549436, 0.040644228547559606, 0.040303597236553246, 0.03980332816328634, 0.040143204747080816, 0.04081578608362665, 0.0407065148362065, 0.04123381164495364, 0.04107799303858676, 0.04110631225215749, 0.043029601546034205, 0.043525400076821805, 0.04296527359133111, 0.0424636339690745, 0.044000956512802517, 0.044503392085861376, 0.04447699520404309, 0.04594318249297412, 0.0467713087205168, 0.04670767352044175, 0.04618907901710693, 0.04532845105145476, 0.04778682787150959, 0.048270185935211554, 0.047439313374092545, 0.047827609007255065, 0.050898147442108105, 0.05152373817535901, 0.05139896212955221, 0.052556065164045096, 0.05213237165486402, 0.05246624387037398, 0.05364810807946181, 0.05394998911303582, 0.054656307356826535, 0.05463501855685404, 0.055358574415767636, 0.056377349756141684, 0.05788939643564546, 0.05798884401598539, 0.061956597551638556, 0.06286512812576975, 0.06100072054330777, 0.06123342359880477, 0.06246374606696874, 0.06546652188560537, 0.0677006260607239, 0.06825155299211086, 0.06588347139455122, 0.06663780375673256, 0.0698899777106001, 0.07126599846916329, 0.07109645959732047, 0.07157064639581756, 0.07356639282347603, 0.07495606147794051, 0.07486450348972806, 0.07828881635165648, 0.07883007779115007, 0.07336239725423928, 0.07507692473650716, 0.0792255429571564, 0.07960393189182308, 0.08074526057138473, 0.08342692730768525, 0.08626158239648639, 0.09078927092334252, 0.09025085345781453, 0.08989693582757259, 0.08752365945127373, 0.09091765613343208, 0.09518293738657602, 0.09859122766775869, 0.09476071001296255, 0.09346689966120986, 0.097164347952988, 0.09759992698178191, 0.10002174956502716, 0.10067993679964882, 0.1074445677390721, 0.11142987572640367, 0.11019195668870752, 0.1167144875115152, 0.11985763546068291, 0.11875668952630097, 0.12172970486341703, 0.12287560926483729, 0.12466635454850142, 0.12732062907170738, 0.13229852599909012, 0.13172347235673196, 0.13675749520695354, 0.14152553377998164, 0.14151644804040403, 0.1416061110512432, 0.1430452161198112, 0.14794682696327033, 0.14596748584174138, 0.1436305601761966, 0.1422041283692495, 0.15123712870011133, 0.16025156972302712, 0.16254841763785122, 0.1630492145363232, 0.16235817777015363, 0.15692755667685782, 0.15875454762914215, 0.1616432390328067, 0.15984715589760412, 0.1555458589922052, 0.15572166911189683, 0.15492372845873625, 0.1632098794801752, 0.16798910982741205, 0.16417050946651543, 0.16178136872549342, 0.1631167946163104, 0.16128594352292525, 0.16107875221712345, 0.16505906342132004, 0.1607871874695332, 0.15695097217552306, 0.15253352686718058, 0.15773721116037331, 0.1605235582185688, 0.1577302807208863, 0.15130352479246392, 0.1474764015525674, 0.14150115569566407, 0.13740011338252237, 0.13394512637408937, 0.13751197361184708, 0.1300067826386559, 0.12828624463650673, 0.11958865027899163, 0.11441000277025172, 0.11902347600540944]"
adanovo,bm-1.0.0,"[4.478160013613606e-06, 0.00502897369528808, 0.010053469230562547, 0.015077964765837013, 0.02010246030111148, 0.025126955836385946, 0.030151451371660414, 0.03517594690693488, 0.04020492060222296, 0.045229416137497425, 0.05025391167277189, 0.05527840720804636, 0.06030290274332083, 0.0653273982785953, 0.07035189381386976, 0.07538086750915783, 0.0804053630444323, 0.08542985857970677, 0.09045435411498123, 0.0954788496502557, 0.10050334518553017, 0.10552784072080464, 0.1105523362560791, 0.11558130995136719, 0.12060580548664165, 0.1256303010219161, 0.1306547965571906, 0.13567929209246504, 0.14070378762773952, 0.14572828316301398, 0.15075725685830207, 0.15578175239357653, 0.16080624792885098, 0.16583074346412546, 0.17085523899939992, 0.1758797345346744, 0.18090423006994885, 0.18593320376523695, 0.1909576993005114, 0.19598219483578588, 0.20100669037106034, 0.20603118590633482, 0.21105568144160927, 0.21608017697688373, 0.2211046725121582, 0.22613364620744628, 0.23115814174272076, 0.2361826372779952, 0.2412071328132697, 0.24623162834854415, 0.2512561238838186, 0.2562806194190931, 0.2613095931143812, 0.26633408864965563, 0.2713585841849301, 0.27638307972020454, 0.28140757525547905, 0.2864320707907535, 0.29145656632602795, 0.29648554002131605, 0.3015100355565905, 0.30653453109186496, 0.31155902662713947, 0.3165835221624139, 0.3216080176976884, 0.32663251323296283, 0.3316570087682373, 0.3366859824635254, 0.34171047799879983, 0.34673497353407434, 0.3517594690693488, 0.35678396460462325, 0.3618084601398977, 0.3668329556751722, 0.37186192937046025, 0.3768864249057347, 0.3819109204410092, 0.38693541597628367, 0.3919599115115581, 0.3969844070468326, 0.4020089025821071, 0.40703339811738154, 0.41206237181266964, 0.4170868673479441, 0.42211136288321854, 0.427135858418493, 0.43216035395376745, 0.43718484948904196, 0.4422093450243164, 0.4472383187196045, 0.45226281425487896, 0.4572873097901534, 0.46231180532542787, 0.4673363008607024, 0.47236079639597683, 0.4773852919312513, 0.4824142656265394, 0.48743876116181384, 0.4924632566970883, 0.49748775223236275, 0.5025122477676373, 0.5075367433029117, 0.5125612388381862, 0.5175857343734607, 0.5226147080687488, 0.5276392036040232, 0.5326636991392977, 0.5376881946745721, 0.5427126902098466, 0.5477371857451211, 0.5527616812803955, 0.5577906549756836, 0.5628151505109581, 0.5678396460462325, 0.572864141581507, 0.5778886371167815, 0.5829131326520559, 0.5879376281873304, 0.5929666018826185, 0.5979910974178929, 0.6030155929531674, 0.6080400884884418, 0.6130645840237163, 0.6180890795589908, 0.6231135750942652, 0.6281380706295397, 0.6331670443248278, 0.6381915398601022, 0.6432160353953768, 0.6482405309306513, 0.6532650264659257, 0.6582895220012002, 0.6633140175364746, 0.6683429912317627, 0.6733674867670372, 0.6783919823023117, 0.6834164778375861, 0.6884409733728606, 0.693465468908135, 0.6984899644434095, 0.703514459978684, 0.708543433673972, 0.7135679292092465, 0.718592424744521, 0.7236169202797954, 0.7286414158150699, 0.7336659113503444, 0.7386904068856188, 0.7437193805809069, 0.7487438761161814, 0.7537683716514558, 0.7587928671867303, 0.7638173627220047, 0.7688418582572792, 0.7738663537925538, 0.7788953274878418, 0.7839198230231162, 0.7889443185583908, 0.7939688140936652, 0.7989933096289397, 0.8040178051642142, 0.8090423006994886, 0.8140667962347631, 0.8190957699300512, 0.8241202654653256, 0.8291447610006001, 0.8341692565358746, 0.839193752071149, 0.8442182476064235, 0.8492427431416979, 0.854271716836986, 0.8592962123722605, 0.8643207079075349, 0.8693452034428094, 0.8743696989780839, 0.8793941945133583, 0.8844186900486328, 0.8894476637439209, 0.8944721592791953, 0.8994966548144698, 0.9045211503497443, 0.9095456458850187, 0.9145701414202932, 0.9195946369555676, 0.9246191324908422, 0.9296481061861303, 0.9346726017214048, 0.9396970972566792, 0.9447215927919537, 0.9497460883272281, 0.9547705838625026, 0.9597950793977771, 0.9648240530930651, 0.9698485486283396, 0.9748730441636141, 0.9798975396988885, 0.984922035234163, 0.9899465307694375, 0.9949710263047119, 1.0]","[0.035760706811327356, 0.03570865144430428, 0.036167692916075384, 0.034402061700313985, 0.0347449295800408, 0.03421159998788491, 0.03336584695416757, 0.0323500723393962, 0.03350813945787705, 0.03450407544507467, 0.034275876872860794, 0.034037703211022945, 0.03406482382919268, 0.033981564802299954, 0.033433224669641964, 0.03483844235102973, 0.03532210783399107, 0.03650407276352135, 0.03754187266389605, 0.03659025719685048, 0.03586284005246671, 0.03427071996093617, 0.034532847424295694, 0.03532791110742079, 0.03559208544035823, 0.03571175114571804, 0.034624540753027705, 0.0365515840283457, 0.03693843255596359, 0.03667210916698742, 0.03626209158448879, 0.036679303997827, 0.03636743890038384, 0.03754842502890031, 0.037508143764750895, 0.037379797420400894, 0.03704103526631367, 0.03705386082466385, 0.037063536644778544, 0.037429934401158396, 0.037984416998500706, 0.038596811353123185, 0.03993597325879971, 0.04186190336224983, 0.04154239467480393, 0.04078669879767153, 0.042076267967735816, 0.04270372538842604, 0.04420462087623561, 0.044619338015400106, 0.04437549616192621, 0.045823922957553144, 0.0465864536791573, 0.0453287643501262, 0.045639666306956206, 0.04889118779557505, 0.04990957750061586, 0.04975386083145357, 0.05079065635720337, 0.05112544366126942, 0.05312443555611065, 0.053650450942238255, 0.05386476365117797, 0.0556914213925295, 0.05810344190206186, 0.06094313744846037, 0.05997902730185223, 0.06101821829486535, 0.062875314105756, 0.06202518139555843, 0.06314509372998271, 0.06541619313931664, 0.06885835750074532, 0.07035851824917583, 0.0732007395337218, 0.07366513591415183, 0.07409960653725028, 0.07626011092332333, 0.07976076159170459, 0.07919118953377155, 0.07693433145662691, 0.07788512266862291, 0.08192806367452268, 0.0822744309874575, 0.08714702506421249, 0.08744274945811427, 0.08909451026533072, 0.09168115073661104, 0.09539700912918035, 0.09549344174019332, 0.10242793046874835, 0.1070164809929775, 0.11114177589204169, 0.11378192374242657, 0.12069981623212497, 0.13051781679001903, 0.1324195796436893, 0.14172564470312993, 0.15539873074286215, 0.16903408895055375, 0.19826497241346192, 0.2223350772738154, 0.24544533065498053, 0.13703444994159192, 0.05724651631132416, 0.0589308982007056, 0.061653588361201224, 0.06331160233485568, 0.06423320323108984, 0.0640007568098578, 0.06540626582236833, 0.06446976479453881, 0.06681018124710067, 0.06926161517462212, 0.06688226448945377, 0.06711924274077989, 0.06810203087463665, 0.07067559595512893, 0.0702376529314593, 0.07065775956766202, 0.07132344682633804, 0.07311232629082691, 0.072259213069978, 0.07329610993526006, 0.07408821485969955, 0.0739783315968923, 0.07654457237747649, 0.07708560460522568, 0.07716799069466995, 0.07849690886707826, 0.07726501456749763, 0.07678927635507599, 0.07897424314708255, 0.0796948908375876, 0.08167438900371318, 0.08301493735009247, 0.08219855510753815, 0.08245943913512066, 0.08308013141890178, 0.08523912892017367, 0.08536292285238445, 0.08371631179998068, 0.085735535500036, 0.09128044095697518, 0.09240085418152569, 0.09135748543809918, 0.09123648856756497, 0.09484151630317834, 0.09846550311131361, 0.09609968106570912, 0.09344024152884012, 0.09612913631762673, 0.09847725301690352, 0.09806605857263334, 0.09731619297307298, 0.09662216682780612, 0.09912073520669329, 0.10214151135384342, 0.10485442447987336, 0.10696169124117694, 0.10956594341865336, 0.1128056635268069, 0.11344193211198028, 0.11496592744179243, 0.11608194816770026, 0.11531029016577232, 0.11848569004276654, 0.12121394122372706, 0.12207559435225736, 0.12261348226058168, 0.12631776880774903, 0.13464599072587585, 0.13801742784523569, 0.14344998273069848, 0.1453798494877258, 0.1465570011289777, 0.15246393109675704, 0.14670188285529992, 0.1482086003084508, 0.16012009388510023, 0.16978504139900363, 0.1667190113787527, 0.17445132125678334, 0.18547380173877262, 0.20017019871324038, 0.20794504993522483, 0.2102441567571007, 0.22196977821178798, 0.2335902500822272, 0.248267682677126, 0.25759615138725334, 0.26988633494705283, 0.2803211559730898, 0.2969697103752691, 0.3024795330427474, 0.3112597575178001, 0.32128158056917433, 0.32906048606882854, 0.3112911027450309, 0.290615496606923]"
