algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[6.482973765998358e-07, 0.005025601263401927, 0.010050554229427255, 0.015075507195452583, 0.02010110845885451, 0.025126061424879838, 0.030151014390905166, 0.035175967356930495, 0.040201568620332424, 0.045226521586357746, 0.050251474552383074, 0.0552764275184084, 0.06030202878181033, 0.06532698174783566, 0.07035193471386099, 0.07537688767988632, 0.08040248894328825, 0.08542744190931358, 0.0904523948753389, 0.09547734784136422, 0.10050294910476615, 0.10552790207079148, 0.1105528550368168, 0.11557845630021873, 0.12060340926624406, 0.1256283622322694, 0.1306533151982947, 0.13567891646169664, 0.14070386942772198, 0.1457288223937473, 0.15075377535977263, 0.15577937662317456, 0.16080432958919988, 0.16582928255522522, 0.17085423552125054, 0.17587983678465247, 0.1809047897506778, 0.18592974271670312, 0.19095469568272844, 0.19598029694613037, 0.2010052499121557, 0.20603020287818102, 0.21105515584420637, 0.2160807571076083, 0.2211057100736336, 0.22613066303965895, 0.23115626430306088, 0.2361812172690862, 0.24120617023511154, 0.24623112320113685, 0.2512567244645388, 0.2562816774305641, 0.2613066303965894, 0.26633158336261475, 0.2713571846260167, 0.276382137592042, 0.28140709055806734, 0.2864320435240927, 0.2914576447874946, 0.2964825977535199, 0.30150755071954527, 0.3065325036855706, 0.3115581049489725, 0.31658305791499786, 0.32160801088102314, 0.3266329638470485, 0.33165856511045044, 0.33668351807647573, 0.34170847104250107, 0.34673407230590303, 0.3517590252719283, 0.35678397823795366, 0.361808931203979, 0.3668345324673809, 0.37185948543340624, 0.3768844383994316, 0.3819093913654569, 0.38693499262885883, 0.3919599455948842, 0.39698489856090946, 0.4020098515269348, 0.40703545279033676, 0.41206040575636205, 0.4170853587223874, 0.42211031168841273, 0.42713591295181463, 0.43216086591784, 0.4371858188838653, 0.4422107718498906, 0.44723637311329256, 0.4522613260793179, 0.4572862790453432, 0.46231188030874515, 0.4673368332747705, 0.4723617862407958, 0.4773867392068211, 0.4824123404702231, 0.48743729343624836, 0.4924622464022737, 0.49748719936829905, 0.502512800631701, 0.5075377535977262, 0.5125627065637516, 0.5175876595297769, 0.5226132607931788, 0.5276382137592042, 0.5326631667252295, 0.5376881196912549, 0.5427137209546568, 0.5477386739206821, 0.5527636268867074, 0.5577892281501093, 0.5628141811161347, 0.56783913408216, 0.5728640870481854, 0.5778896883115873, 0.5829146412776126, 0.587939594243638, 0.5929645472096633, 0.5979901484730652, 0.6030151014390905, 0.6080400544051159, 0.6130650073711412, 0.6180906086345431, 0.6231155616005685, 0.6281405145665937, 0.633165467532619, 0.638191068796021, 0.6432160217620463, 0.6482409747280716, 0.653265927694097, 0.6582915289574989, 0.6633164819235242, 0.6683414348895496, 0.6733670361529515, 0.6783919891189768, 0.6834169420850021, 0.6884418950510275, 0.6934674963144294, 0.6984924492804547, 0.7035174022464801, 0.7085423552125054, 0.7135679564759073, 0.7185929094419327, 0.723617862407958, 0.7286428153739833, 0.7336684166373852, 0.7386933696034106, 0.7437183225694359, 0.7487432755354613, 0.7537688767988632, 0.7587938297648885, 0.7638187827309137, 0.7688437356969391, 0.7738693369603411, 0.7788942899263663, 0.7839192428923917, 0.7889448441557937, 0.7939697971218189, 0.7989947500878443, 0.8040197030538696, 0.8090453043172715, 0.8140702572832968, 0.8190952102493222, 0.8241201632153475, 0.8291457644787494, 0.8341707174447748, 0.8391956704108001, 0.8442206233768255, 0.8492462246402274, 0.8542711776062527, 0.859296130572278, 0.8643210835383034, 0.8693466848017053, 0.8743716377677306, 0.879396590733756, 0.8844215436997812, 0.8894471449631832, 0.8944720979292086, 0.8994970508952338, 0.9045226521586358, 0.9095476051246612, 0.9145725580906864, 0.9195975110567117, 0.9246231123201137, 0.929648065286139, 0.9346730182521643, 0.9396979712181897, 0.9447235724815916, 0.9497485254476169, 0.9547734784136422, 0.9597984313796676, 0.9648240326430695, 0.9698489856090948, 0.9748739385751202, 0.9798988915411455, 0.9849244928045474, 0.9899494457705728, 0.9949743987365981, 1.0]","[1.0, 0.9080237358101135, 0.9109849706508417, 0.9095209426335255, 0.9097271495839515, 0.9120932992749697, 0.9124451707233164, 0.9129913931329364, 0.9138701198174517, 0.9148103552077061, 0.9158463741565931, 0.9173390880090073, 0.918229121871506, 0.9190508797522998, 0.9200962052378407, 0.9210193602765999, 0.9219083864829344, 0.9226618705035972, 0.9234248116797947, 0.9243994187704551, 0.9253802587952988, 0.9263286582256707, 0.9272670763745543, 0.9280401615436392, 0.9286409254371584, 0.9294103683520657, 0.9300412339418358, 0.9307690469933344, 0.9315413111188927, 0.9322736635125697, 0.93284538441029, 0.9334803778767323, 0.934071383360009, 0.9346031150309626, 0.9352629362191369, 0.9357304778930684, 0.9362649885681931, 0.9369275131887711, 0.93737183752733, 0.937922593450215, 0.9383875555956923, 0.93892108923166, 0.939453790934195, 0.9399198931909212, 0.9404174094576844, 0.9408899477361407, 0.9412495547721415, 0.9416705552963136, 0.9420202601186365, 0.9423793876970712, 0.9428042852277301, 0.9431187786954707, 0.9434658343794813, 0.9437754523303563, 0.9441597442715538, 0.9444501782698442, 0.9447878342483143, 0.9450887461466383, 0.9453971982365528, 0.9457016345050019, 0.9459056154262959, 0.9461875062126317, 0.9464604154571881, 0.9466815473143161, 0.9469481798335353, 0.9471470648946474, 0.9473067961468693, 0.9475136472604389, 0.9477182091726967, 0.9479206787849779, 0.9481172673976067, 0.9482374532107425, 0.9484152226070659, 0.9484910125246756, 0.9486675244162247, 0.9488100869535302, 0.9489336203267379, 0.9490506795700078, 0.9491464590579872, 0.9492577774148772, 0.9493405106587475, 0.9494435799462613, 0.9495377625062146, 0.9496110234629404, 0.9496763967771761, 0.9497251304529959, 0.9497666548156416, 0.9498546770271071, 0.9499084459860638, 0.9499842722395606, 0.9500526078891766, 0.9501038469444897, 0.9501007548550939, 0.9501226299405716, 0.9500932586166433, 0.9500441354210519, 0.9500283555653508, 0.9499556441047889, 0.9498791507377334, 0.9498902101319433, 0.9498378975316303, 0.9497584553404234, 0.9496906893119276, 0.9495979358200356, 0.949464851910109, 0.9493538997620051, 0.9492511264139507, 0.9491502739982035, 0.9489868444472052, 0.9488381892037762, 0.9486863725445353, 0.9485408378283827, 0.9483321852876603, 0.9481238005098797, 0.9479202031587382, 0.9476517731737634, 0.9473856888806835, 0.9471417954389578, 0.9468725161236715, 0.9465601186468792, 0.9462345939158331, 0.9459229792419899, 0.9455879211635545, 0.9452363421249709, 0.944805063064619, 0.9444229999133045, 0.9439568979551717, 0.9435682860106196, 0.9431534366363558, 0.9426830134221678, 0.9421979945696184, 0.9416446067424583, 0.9411112750899902, 0.9405801431345655, 0.939987676547893, 0.9393991519665603, 0.938806001297701, 0.9382130342783799, 0.9376520905882628, 0.9369831431578596, 0.9362666182567452, 0.9355209126310242, 0.9347539702729222, 0.9339760436148032, 0.9331462073389465, 0.9323002349784195, 0.9314279150116861, 0.9305138682646502, 0.9295319769139644, 0.9284801435228558, 0.9273985327129329, 0.9263328950369989, 0.9251802762198351, 0.9239170853911192, 0.922661986520845, 0.9212582171816295, 0.9198823682162626, 0.918420574732384, 0.9168473911978444, 0.9152258385931773, 0.9135390847619984, 0.9117595680610022, 0.9099589473642297, 0.9080387445229593, 0.906017666674271, 0.9039054418476277, 0.9016678194775823, 0.8993936472400482, 0.8969599420063707, 0.8944604584553468, 0.8918628079668214, 0.8891695448996806, 0.8865173486386687, 0.8837758367270235, 0.8809634319947802, 0.8780578427404641, 0.8751339591356831, 0.8721018036784953, 0.8689891101487616, 0.8658787611461387, 0.8627321126009513, 0.8595460088853789, 0.8562985121178397, 0.8530505519636851, 0.8497734942327095, 0.8463595130768544, 0.8428032890926557, 0.8392188679297351, 0.8356109297177263, 0.8319482262324154, 0.8282514225185709, 0.8245446949694392, 0.8207752363021361, 0.8169865654541395, 0.8131784311834785, 0.8093511329173216, 0.8055222057228313, 0.8016868380398415, 0.7978543736764946, 0.7939775766903382]",0.9233243754629263
adanovo,bm-1.0.0,"[6.279123359029599e-07, 0.005025182424231388, 0.010050364848462777, 0.015075547272694164, 0.020100729696925553, 0.025125912121156942, 0.030151094545388328, 0.03517627696961972, 0.040201459393851106, 0.045226641818082496, 0.050251824242313885, 0.05527637875420937, 0.06030156117844076, 0.06532674360267214, 0.07035192602690353, 0.07537710845113492, 0.08040229087536631, 0.0854274732995977, 0.09045265572382909, 0.09547783814806048, 0.10050302057229187, 0.10552757508418735, 0.11055275750841874, 0.11557793993265013, 0.12060312235688152, 0.1256283047811129, 0.13065348720534428, 0.13567866962957567, 0.14070385205380706, 0.14572903447803845, 0.15075421690226984, 0.15577939932650123, 0.1608039538383967, 0.1658291362626281, 0.1708543186868595, 0.17587950111109088, 0.18090468353532227, 0.18592986595955366, 0.19095504838378505, 0.19598023080801644, 0.20100541323224783, 0.20603059565647922, 0.2110551501683747, 0.2160803325926061, 0.22110551501683748, 0.22613069744106887, 0.23115587986530026, 0.23618106228953165, 0.24120624471376303, 0.24623142713799442, 0.2512566095622258, 0.2562817919864572, 0.26130697441068856, 0.26633152892258405, 0.27135671134681544, 0.2763818937710468, 0.2814070761952782, 0.2864322586195096, 0.291457441043741, 0.2964826234679724, 0.3015078058922038, 0.30653298831643516, 0.31155817074066655, 0.31658272525256204, 0.3216079076767934, 0.3266330901010248, 0.3316582725252562, 0.3366834549494876, 0.341708637373719, 0.34673381979795037, 0.35175900222218176, 0.35678418464641315, 0.36180936707064454, 0.36683454949487593, 0.3718591040067714, 0.3768842864310028, 0.3819094688552342, 0.3869346512794656, 0.39195983370369697, 0.39698501612792836, 0.40201019855215975, 0.40703538097639114, 0.4120605634006225, 0.4170857458248539, 0.4221103003367494, 0.4271354827609808, 0.4321606651852122, 0.43718584760944357, 0.44221103003367496, 0.44723621245790635, 0.45226139488213773, 0.4572865773063691, 0.4623117597306005, 0.4673369421548319, 0.4723621245790633, 0.4773866790909588, 0.48241186151519017, 0.48743704393942155, 0.49246222636365294, 0.49748740878788433, 0.5025125912121157, 0.5075377736363471, 0.5125629560605784, 0.5175881384848099, 0.5226133209090412, 0.5276378754209368, 0.5326630578451681, 0.5376882402693995, 0.5427134226936309, 0.5477386051178623, 0.5527637875420937, 0.5577889699663251, 0.5628141523905564, 0.5678393348147879, 0.5728645172390192, 0.5778896996632507, 0.5829142541751461, 0.5879394365993775, 0.5929646190236089, 0.5979898014478403, 0.6030149838720716, 0.6080401662963031, 0.6130653487205344, 0.6180905311447659, 0.6231157135689972, 0.6281408959932286, 0.6331654505051241, 0.6381906329293555, 0.6432158153535869, 0.6482409977778183, 0.6532661802020496, 0.6582913626262811, 0.6633165450505124, 0.6683417274747437, 0.6733669098989752, 0.6783920923232065, 0.683417274747438, 0.6884418292593334, 0.6934670116835648, 0.6984921941077962, 0.7035173765320276, 0.708542558956259, 0.7135677413804904, 0.7185929238047217, 0.7236181062289532, 0.7286432886531845, 0.733668471077416, 0.7386930255893114, 0.7437182080135428, 0.7487433904377742, 0.7537685728620056, 0.7587937552862369, 0.7638189377104684, 0.7688441201346997, 0.7738693025589312, 0.7788944849831625, 0.7839196674073939, 0.7889448498316253, 0.7939694043435208, 0.7989945867677521, 0.8040197691919836, 0.8090449516162149, 0.8140701340404464, 0.8190953164646777, 0.8241204988889091, 0.8291456813131405, 0.8341708637373719, 0.8391960461616033, 0.8442206006734988, 0.8492457830977301, 0.8542709655219616, 0.8592961479461929, 0.8643213303704244, 0.8693465127946557, 0.8743716952188871, 0.8793968776431185, 0.8844220600673499, 0.8894472424915812, 0.8944724249158127, 0.8994969794277081, 0.9045221618519396, 0.9095473442761709, 0.9145725267004023, 0.9195977091246337, 0.9246228915488651, 0.9296480739730965, 0.9346732563973279, 0.9396984388215592, 0.9447236212457907, 0.9497481757576861, 0.9547733581819176, 0.9597985406061489, 0.9648237230303803, 0.9698489054546117, 0.9748740878788431, 0.9798992703030744, 0.9849244527273059, 0.9899496351515372, 0.9949748175757687, 1.0]","[1.0, 0.9935024365862801, 0.9936273897288517, 0.9937106918238994, 0.9941272022991379, 0.9947769586405099, 0.9944604106793286, 0.9946627157673016, 0.9945957765837811, 0.9945575964568842, 0.9945020617268524, 0.9941952926208651, 0.9939813609621492, 0.9938291778004191, 0.9937165858926643, 0.9934607310652761, 0.9930259982662616, 0.992973171628078, 0.9926693647476971, 0.992338349029305, 0.9920029489125884, 0.9916637411416093, 0.9914576517629953, 0.9911988569379628, 0.9909824543135315, 0.9906334188021372, 0.9900997712374324, 0.989874073834107, 0.9894502905186494, 0.9890815864877093, 0.9886541601412815, 0.988270433026591, 0.9876958761075079, 0.9873871622440324, 0.9870745574221147, 0.9866191601630835, 0.9860849343121432, 0.9856437516041444, 0.9850252046127894, 0.9843742991342906, 0.9838746458326174, 0.9833170791173961, 0.9825926300569436, 0.9820065383218307, 0.981415848782261, 0.9807653326150761, 0.9801865625016978, 0.979648372800336, 0.9788566668402146, 0.978148277541611, 0.9774082459902136, 0.9766433336845123, 0.975871796843461, 0.9749855005493288, 0.9739608521902919, 0.9729666484914576, 0.9719521691884426, 0.9710478203110271, 0.970062628051421, 0.9691637793007633, 0.9682699015983756, 0.9672127789453847, 0.9662844808648456, 0.9652824470479965, 0.9644035565204828, 0.963307567057358, 0.9623110535562825, 0.961331232107722, 0.9603140768617304, 0.9592231814140141, 0.9581652398054994, 0.9570385440517276, 0.9559188490307353, 0.9549291097596253, 0.9538613510296092, 0.9527371721607816, 0.9515554379082604, 0.9504027756140624, 0.9490746154844312, 0.9478781456115654, 0.9465569566079849, 0.9453424370136801, 0.9440813484111734, 0.942894306593079, 0.9414275173895192, 0.9398836011037167, 0.9384351616418453, 0.9368275612456967, 0.93530193565976, 0.9336940635358767, 0.9321607970432981, 0.9305857071258402, 0.9289620083991156, 0.9273517307539861, 0.9255337815742668, 0.9239368334657414, 0.9222118527253771, 0.9202776825947272, 0.9183090330683361, 0.916246364958197, 0.9141737193096011, 0.9120864437939661, 0.9101160484480526, 0.9080080067936431, 0.9061003024139046, 0.904031274358715, 0.9017644534768032, 0.8994068743715776, 0.8971797286634255, 0.8948398346014121, 0.8923845874227554, 0.88982160768099, 0.8873021646142141, 0.8846990420521735, 0.8819563492237475, 0.8792124606800784, 0.876453270741121, 0.8737339000790311, 0.8709271948857565, 0.8681792121770869, 0.8652552353363204, 0.8624601384620468, 0.8595562065027577, 0.8565501575646258, 0.8537528177749831, 0.8509802431914782, 0.848112689241803, 0.845261907830719, 0.8422789767779674, 0.8393035476449934, 0.8363998469786943, 0.8334651238433356, 0.8304754710408336, 0.8274678289005785, 0.8245423773067634, 0.8215889958561375, 0.8186395392853336, 0.8157320608027377, 0.8126939399728903, 0.8096851503590422, 0.8066461562628581, 0.8036165932595422, 0.8006464199195187, 0.7977876925873109, 0.7948966478338174, 0.7918912257782083, 0.7889363887284164, 0.7859595198002086, 0.7830103931849075, 0.7801654264851778, 0.7772617615599665, 0.774403176329132, 0.7715928913996721, 0.7687572737035964, 0.7659511800903568, 0.7631345373577836, 0.7603932543770134, 0.7576940555864625, 0.7550501835172196, 0.7524358291249562, 0.7498877360958714, 0.7473744012268834, 0.7448974948147703, 0.742570568673657, 0.7402956394664439, 0.738169453532049, 0.7360952304244767, 0.7341221681334484, 0.7322661117094388, 0.7305054155628392, 0.7288257059568068, 0.7272401766317353, 0.7257442789683981, 0.7243090119703605, 0.7229175314145864, 0.7214948279518375, 0.7200712524990912, 0.7186997666809035, 0.7172861276586185, 0.7158831988384107, 0.7145127151735863, 0.7130731516037683, 0.7116185122301032, 0.710169528559294, 0.7087491978119366, 0.7073070735097647, 0.705878440701331, 0.7044971614600039, 0.7031006675098883, 0.701708176065701, 0.7003311955132083, 0.6990458308664065, 0.6977569346552489, 0.6965474332188887, 0.6953181962225068, 0.6939080475237526, 0.692277679670018, 0.6903797033185269, 0.6881809392544125, 0.6858008299745256]",0.8794119695526461
biatNovo-DDA,bm-1.0.0,"[6.820528700102717e-07, 0.005025365546235682, 0.010050731092471364, 0.015075414585837036, 0.02010078013207272, 0.025126145678308398, 0.03015082917167407, 0.03517619471790975, 0.04020156026414544, 0.04522624375751111, 0.05025160930374679, 0.05527697484998247, 0.06030165834334814, 0.06532702388958382, 0.0703523894358195, 0.07537707292918518, 0.08040243847542086, 0.08542712196878653, 0.09045248751502222, 0.0954778530612579, 0.10050253655462357, 0.10552790210085924, 0.11055326764709493, 0.1155779511404606, 0.12060331668669629, 0.12562868223293197, 0.13065336572629763, 0.13567873127253333, 0.140704096818769, 0.14572878031213468, 0.15075414585837035, 0.15577882935173604, 0.1608041948979717, 0.16582956044420738, 0.17085424393757306, 0.17587960948380874, 0.18090497503004443, 0.1859296585234101, 0.1909550240696458, 0.19598038961588146, 0.20100507310924715, 0.20603043865548282, 0.2110558042017185, 0.21608048769508417, 0.22110585324131984, 0.22613053673468553, 0.2311559022809212, 0.2361812678271569, 0.24120595132052255, 0.24623131686675825, 0.2512566824129939, 0.2562813659063596, 0.26130673145259525, 0.266332096998831, 0.27135678049219664, 0.2763821460384323, 0.281407511584668, 0.2864321950780337, 0.29145756062426936, 0.296482244117635, 0.3015076096638707, 0.30653297521010636, 0.3115576587034721, 0.31658302424970775, 0.3216083897959434, 0.3266330732893091, 0.3316584388355448, 0.33668380438178047, 0.3417084878751461, 0.3467338534213818, 0.35175921896761747, 0.3567839024609832, 0.36180926800721885, 0.3668339515005845, 0.3718593170468202, 0.3768846825930559, 0.38190936608642156, 0.38693473163265724, 0.3919600971788929, 0.39698478067225856, 0.4020101462184943, 0.40703551176472996, 0.4120601952580956, 0.4170855608043313, 0.422110926350567, 0.4271356098439327, 0.43216097539016834, 0.437185658883534, 0.4422110244297697, 0.4472363899760054, 0.45226107346937106, 0.4572864390156067, 0.4623118045618424, 0.4673364880552081, 0.4723618536014438, 0.47738721914767945, 0.4824119026410451, 0.4874372681872808, 0.4924626337335165, 0.49748731722688216, 0.5025126827731179, 0.5075373662664835, 0.5125627318127192, 0.5175880973589548, 0.5226127808523205, 0.5276381463985562, 0.5326635119447919, 0.5376881954381576, 0.5427135609843933, 0.547738926530629, 0.5527636100239947, 0.5577889755702303, 0.562814341116466, 0.5678390246098317, 0.5728643901560674, 0.577889073649433, 0.5829144391956687, 0.5879398047419043, 0.59296448823527, 0.5979898537815057, 0.6030152193277414, 0.6080399028211071, 0.6130652683673428, 0.6180906339135784, 0.6231153174069441, 0.6281406829531798, 0.6331660484994155, 0.6381907319927812, 0.6432160975390169, 0.6482407810323825, 0.6532661465786181, 0.6582915121248538, 0.6633161956182195, 0.6683415611644552, 0.6733669267106909, 0.6783916102040566, 0.6834169757502923, 0.6884423412965279, 0.6934670247898936, 0.6984923903361293, 0.703517755882365, 0.7085424393757307, 0.7135678049219664, 0.718592488415332, 0.7236178539615676, 0.7286432195078034, 0.733667903001169, 0.7386932685474047, 0.7437186340936404, 0.7487433175870061, 0.7537686831332417, 0.7587940486794774, 0.7638187321728431, 0.7688440977190788, 0.7738694632653145, 0.7788941467586802, 0.7839195123049159, 0.7889441957982815, 0.7939695613445171, 0.7989949268907529, 0.8040196103841185, 0.8090449759303542, 0.8140703414765899, 0.8190950249699556, 0.8241203905161912, 0.8291457560624269, 0.8341704395557926, 0.8391958051020283, 0.844221170648264, 0.8492458541416297, 0.8542712196878653, 0.859295903181231, 0.8643212687274667, 0.8693466342737024, 0.874371317767068, 0.8793966833133037, 0.8844220488595393, 0.8894467323529051, 0.8944720978991407, 0.8994974634453764, 0.9045221469387421, 0.9095475124849778, 0.9145728780312135, 0.9195975615245792, 0.9246229270708148, 0.9296476105641804, 0.9346729761104162, 0.9396983416566519, 0.9447230251500175, 0.9497483906962532, 0.954773756242489, 0.9597984397358545, 0.9648238052820902, 0.9698491708283259, 0.9748738543216916, 0.9798992198679273, 0.984924585414163, 0.9899492689075287, 0.9949746344537643, 1.0]","[1.0, 0.9531758957654723, 0.9521579804560261, 0.9411392118716916, 0.9468290862203522, 0.9542061402318195, 0.9588064968556305, 0.96273316011944, 0.9656441925961115, 0.9677117736657166, 0.9695155883111419, 0.9710654574619039, 0.972345382979686, 0.9731989977030695, 0.9740760848489549, 0.9747274125684297, 0.9754587175419696, 0.9757764471057884, 0.9761344613853323, 0.9762904861914763, 0.9763425244141619, 0.9765190245668008, 0.9764820561543349, 0.9765661882730621, 0.9766434420666877, 0.9766222202918694, 0.9765555259737209, 0.9764084312335681, 0.9763009282823142, 0.976196047963606, 0.9760530244763155, 0.9759322583046187, 0.9757300701970182, 0.9754948937412856, 0.975313373253493, 0.9750608838630617, 0.9748186520683467, 0.9745527378642201, 0.9742294737669258, 0.9738427432405625, 0.9734243619064423, 0.9730761336626125, 0.972767109829952, 0.9724976247518221, 0.9721139994509173, 0.9718016311560457, 0.9715294825795486, 0.9711938315813793, 0.9708042200273154, 0.9703668822625099, 0.9699226077207689, 0.969500998003992, 0.9690878528286324, 0.9686877378446347, 0.9682118772511455, 0.9676719617196542, 0.9672361599557914, 0.9667417538980274, 0.9662574533609158, 0.9657618860293864, 0.9652399340359544, 0.964610492916536, 0.9640647644233505, 0.9635256656081282, 0.9630288634869467, 0.9625451819493545, 0.9619878050034446, 0.9614288347821155, 0.9608323353293413, 0.9602787744311208, 0.9596925558813036, 0.9590405713597513, 0.9584105445915045, 0.9578144348298187, 0.9571996639802203, 0.9565162313101956, 0.9558149876504846, 0.9550685781470063, 0.9543865510538964, 0.9537028128457642, 0.9529819548974232, 0.9522135460303629, 0.9513744171534412, 0.9505277875440504, 0.9496479948552473, 0.948779241516966, 0.9478960509328965, 0.9469410360616863, 0.9460417396078988, 0.9450040489781477, 0.9440149723716912, 0.9429507678356224, 0.9417901992257577, 0.940666179211344, 0.9394463143212347, 0.9382507032876286, 0.9368904585646138, 0.935535959656453, 0.9342201847568661, 0.9330241281496908, 0.9317530012962071, 0.9304451360780077, 0.9291869594145044, 0.9277199723799132, 0.9264011693540494, 0.9249834863618678, 0.9235246891369846, 0.9220435904396338, 0.9204794233045873, 0.9189514291335543, 0.9173425332627545, 0.915651454068126, 0.9139130150258672, 0.9120935349963485, 0.9102775052624561, 0.908406793984036, 0.9066070553105551, 0.904693073786419, 0.9028102721243366, 0.9008109495295124, 0.8987872659531873, 0.8967183968322519, 0.8946245937878607, 0.8924555930617366, 0.8902141884525628, 0.8878990961566025, 0.8855959772665578, 0.8831761767506581, 0.880714780305368, 0.8782335500081017, 0.8757029173287785, 0.8730068112917831, 0.870254768752397, 0.8675564880798696, 0.8647181860999833, 0.8619006828656227, 0.8589770459081836, 0.8561703957327753, 0.8532183902393445, 0.8502338143721871, 0.8472278910410472, 0.8441219901466831, 0.8410838783184191, 0.8379846484296769, 0.8348758319265633, 0.8316891461178367, 0.8285385190336123, 0.8254152185876105, 0.8222286621937396, 0.8190655860605823, 0.815905033448039, 0.8127845467252127, 0.8095835096911996, 0.8064076291860723, 0.8032113010722551, 0.8000376537345062, 0.7969205283320268, 0.7938403416557162, 0.7907022493144849, 0.7875396088286714, 0.7844527974089409, 0.7813025052457825, 0.7781726751672938, 0.7749836376262984, 0.7718038821677505, 0.7685935728845682, 0.7654029462915434, 0.7621808245631289, 0.7589437413402382, 0.755728709887787, 0.7525229540918164, 0.7492687720211737, 0.7460265854399539, 0.742767748075283, 0.7395352465346303, 0.7362282039310095, 0.7329703109263009, 0.7296416688329564, 0.7264093466652332, 0.7231775033382393, 0.7198855958786767, 0.7165800303552039, 0.7132899101507034, 0.7099413400342214, 0.7065983991407793, 0.7032891811822916, 0.699965411104349, 0.696651061513337, 0.693316160295484, 0.6899837341156279, 0.6866763867348928, 0.6833721806114182, 0.6801026164508677, 0.6768303660591467, 0.6735608396422642, 0.6703299456876949, 0.6671160942870062, 0.6639229282099122, 0.6607471651240683, 0.6575944540917034]",0.8872715852109272
