algorithm,version,coverage,metric
casanovo,5.0.0_old,"[4.628622475665017e-06, 0.005026684008572209, 0.010053368017144418, 0.01507542340324096, 0.02010210741181317, 0.02512879142038538, 0.03015084680648192, 0.035177530815054134, 0.04020421482362634, 0.045226270209722884, 0.05025295421829509, 0.0552796382268673, 0.06030169361296384, 0.06532837762153605, 0.07035506163010827, 0.07537711701620481, 0.08040380102477701, 0.08543048503334923, 0.09045254041944577, 0.09547922442801798, 0.10050590843659019, 0.10552796382268673, 0.11055464783125894, 0.11558133183983114, 0.12060338722592769, 0.1256300712344999, 0.1306567552430721, 0.13567881062916864, 0.14070549463774087, 0.14573217864631308, 0.15075423403240962, 0.15578091804098182, 0.16080760204955402, 0.16582965743565056, 0.1708563414442228, 0.175883025452795, 0.18090508083889154, 0.18593176484746374, 0.19095844885603597, 0.1959805042421325, 0.2010071882507047, 0.20602924363680125, 0.21105592764537345, 0.21608261165394566, 0.22110466704004222, 0.22613135104861443, 0.23115803505718663, 0.23618009044328317, 0.24120677445185537, 0.2462334584604276, 0.2512555138465241, 0.25628219785509637, 0.2613088818636686, 0.2663309372497651, 0.2713576212583373, 0.2763843052669095, 0.28140636065300606, 0.28643304466157826, 0.29145972867015046, 0.29648178405624703, 0.30150846806481924, 0.30653515207339144, 0.311557207459488, 0.3165838914680602, 0.3216105754766324, 0.3266326308627289, 0.3316593148713011, 0.3366859988798734, 0.3417080542659699, 0.3467347382745421, 0.3517614222831143, 0.35678347766921087, 0.36181016167778307, 0.3668368456863553, 0.37185890107245184, 0.37688558508102404, 0.38191226908959625, 0.3869343244756928, 0.391961008484265, 0.3969876924928372, 0.40200974787893373, 0.40703643188750593, 0.4120584872736025, 0.4170851712821747, 0.4221118552907469, 0.4271339106768435, 0.4321605946854157, 0.4371872786939879, 0.44220933408008445, 0.44723601808865665, 0.45226270209722885, 0.45728475748332537, 0.4623114414918976, 0.4673381255004698, 0.47236018088656634, 0.47738686489513854, 0.48241354890371074, 0.4874356042898073, 0.4924622882983795, 0.4974889723069517, 0.5025110276930482, 0.5075377117016204, 0.5125643957101927, 0.5175864510962892, 0.5226131351048614, 0.5276398191134336, 0.5326618744995302, 0.5376885585081024, 0.5427152425166746, 0.5477372979027711, 0.5527639819113433, 0.5577906659199156, 0.5628127213060121, 0.5678394053145843, 0.5728660893231565, 0.5778881447092531, 0.5829148287178253, 0.5879415127263975, 0.5929635681124941, 0.5979902521210663, 0.6030123075071628, 0.608038991515735, 0.6130656755243072, 0.6180877309104038, 0.623114414918976, 0.6281410989275482, 0.6331631543136447, 0.6381898383222169, 0.6432165223307892, 0.6482385777168856, 0.6532652617254578, 0.65829194573403, 0.6633140011201266, 0.6683406851286988, 0.673367369137271, 0.6783894245233676, 0.6834161085319398, 0.688442792540512, 0.6934648479266086, 0.6984915319351808, 0.703518215943753, 0.7085402713298495, 0.7135669553384217, 0.7185936393469939, 0.7236156947330905, 0.7286423787416627, 0.7336690627502349, 0.7386911181363315, 0.7437178021449037, 0.7487444861534759, 0.7537665415395725, 0.7587932255481447, 0.7638199095567169, 0.7688419649428133, 0.7738686489513856, 0.7788953329599578, 0.7839173883460543, 0.7889440723546265, 0.7939707563631987, 0.7989928117492953, 0.8040194957578675, 0.809041551143964, 0.8140682351525362, 0.8190949191611084, 0.824116974547205, 0.8291436585557772, 0.8341703425643494, 0.839192397950446, 0.8442190819590182, 0.8492457659675904, 0.854267821353687, 0.8592945053622592, 0.8643211893708314, 0.8693432447569279, 0.8743699287655001, 0.8793966127740723, 0.8844186681601689, 0.8894453521687411, 0.8944720361773133, 0.8994940915634098, 0.9045207755719821, 0.9095474595805543, 0.9145695149666507, 0.9195961989752229, 0.9246228829837952, 0.9296449383698917, 0.9346716223784639, 0.9396983063870361, 0.9447203617731327, 0.9497470457817049, 0.9547737297902771, 0.9597957851763737, 0.9648224691849459, 0.969849153193518, 0.9748712085796146, 0.9798978925881868, 0.984924576596759, 0.9899466319828556, 0.9949733159914278, 1.0]","[0.055110760220495936, 0.05614737144705188, 0.05614870483402433, 0.053736779911826196, 0.05361761127514037, 0.05151527685702974, 0.04966275823958237, 0.052390279437546705, 0.05185947800849711, 0.052360623160245846, 0.053125943292821935, 0.054466210503466055, 0.05642082586398377, 0.053160766234702284, 0.05257336752532498, 0.05150041735552023, 0.05140495833617764, 0.05106066688011475, 0.0513297367261296, 0.04851565373701196, 0.04565008703060342, 0.04878229133125671, 0.05095972769677083, 0.047621767516371344, 0.04836756148986178, 0.050674319952272645, 0.04979742873090781, 0.04917699842241493, 0.04831848959312136, 0.05065791038711659, 0.05276141736001238, 0.049619581272925345, 0.04638853670585162, 0.04625743596340873, 0.04693725022365021, 0.045451724155914565, 0.0436651239590522, 0.04437177923511712, 0.04601358502571659, 0.045114479114640865, 0.04577136283121454, 0.04555473142883237, 0.04537089235508227, 0.044021232638147764, 0.04505505692995109, 0.04598571509052561, 0.04444990013329336, 0.044318897521121656, 0.0457863574349969, 0.0444583614297428, 0.04530433213930428, 0.04605772435651142, 0.04604064803675686, 0.04555020246922371, 0.04592311560413409, 0.048300072568083705, 0.049317351739529926, 0.050411330331918365, 0.049888309633740975, 0.049667213917774226, 0.049814932142225384, 0.0492232920589075, 0.05137349148982985, 0.05212184627225312, 0.05345535397693238, 0.05397488603710811, 0.05475763511595856, 0.05489190408142049, 0.052309729868531135, 0.05285121670952722, 0.05656949886661854, 0.05473948520859199, 0.05271089566659766, 0.05654685827164866, 0.05775698087672557, 0.054241285267526834, 0.0543654019210468, 0.05745565860040118, 0.058890635391878346, 0.059920442809202876, 0.06046363115982082, 0.06137458312686048, 0.06366979775003542, 0.06609382664826255, 0.06903147554449733, 0.06982198205437762, 0.07105339439956515, 0.07380007025144003, 0.07550700569140137, 0.07373606998482149, 0.07626877378973984, 0.08161630768733763, 0.08441574120025941, 0.08497429373973792, 0.08718409526502399, 0.09594417697434618, 0.09982438761343311, 0.10519540711859382, 0.10705095113820479, 0.10968122069471023, 0.1099553057034515, 0.11459387266632141, 0.11862424178260117, 0.12434557941092304, 0.12787480470139098, 0.12666961527648318, 0.13677394654545938, 0.1499809269996999, 0.1626839034274034, 0.14215032927418725, 0.0743418571143161, 0.054480157831478734, 0.05187881929972228, 0.05350383746716692, 0.05482684831563646, 0.057274189898707265, 0.05926347954671788, 0.061311835241846205, 0.06410312211740012, 0.07020230010104686, 0.07140135958654535, 0.07313923011380452, 0.07709644118150963, 0.08220081066607685, 0.08536755030612007, 0.08618685282620665, 0.09377927628533111, 0.0929477937737893, 0.09434375302845752, 0.09916544089903237, 0.10172314540264454, 0.09941162414152983, 0.0999428866484274, 0.10220099468597188, 0.10316757216949296, 0.10560251409955806, 0.10957593609931218, 0.11141364418452668, 0.11100451480818008, 0.11434185511280537, 0.11618702143364495, 0.11735126766593301, 0.11736877399287549, 0.11510260351145785, 0.11429146788816874, 0.11614044354097457, 0.12030204846515692, 0.12525598553665815, 0.12759415832237303, 0.1258913007098154, 0.12611686799763766, 0.12714072305834828, 0.12652929755940853, 0.12661162298307047, 0.12272847325379262, 0.12765607116101785, 0.12831048705587403, 0.12542500085876088, 0.12967523536960718, 0.1343021620837574, 0.13623547235399763, 0.1299528821929295, 0.13051995319448823, 0.12960068579822265, 0.12990747394257007, 0.1379124028709463, 0.13593870484595483, 0.1428398791431228, 0.14181068098720687, 0.13609413880336346, 0.13732188731912548, 0.14027970354819785, 0.14326235722898437, 0.14111082397138502, 0.13762027218902578, 0.14083538703969323, 0.14523021219064686, 0.1447305490867376, 0.14811006704470775, 0.14792341969276362, 0.14509608528544235, 0.14799947675985287, 0.15013051999551472, 0.15300101501565652, 0.15232184787031305, 0.1569672606225175, 0.1646183470964445, 0.1716115404594537, 0.1750662150006873, 0.17901720481422606, 0.1889583280716082, 0.1869424341902251, 0.18825514671590426, 0.1987600887179918, 0.203879895785246, 0.21054955348447602, 0.22122973494661718, 0.2300673113214839, 0.21439884118386152, 0.1702666162833483]"
casanovo,5.0.0,"[4.915236742377697e-06, 0.005028287187452384, 0.010051659138162389, 0.015079946325614773, 0.020103318276324778, 0.025126690227034783, 0.03015497741448717, 0.035178349365197176, 0.04020172131590718, 0.045230008503359564, 0.05025338045406957, 0.055276752404779576, 0.06030503959223196, 0.06532841154294197, 0.07035178349365197, 0.07538007068110436, 0.08040344263181436, 0.08542681458252437, 0.09045510176997675, 0.09547847372068675, 0.10050676090813913, 0.10553013285884914, 0.11055350480955915, 0.11558179199701153, 0.12060516394772154, 0.12562853589843154, 0.13065682308588394, 0.13568019503659393, 0.14070356698730394, 0.14573185417475631, 0.15075522612546632, 0.15577859807617633, 0.1608068852636287, 0.16583025721433872, 0.17085362916504873, 0.1758819163525011, 0.18090528830321112, 0.1859335754906635, 0.1909569474413735, 0.19598031939208352, 0.2010086065795359, 0.2060319785302459, 0.21105535048095592, 0.2160836376684083, 0.2211070096191183, 0.22613038156982831, 0.2311586687572807, 0.2361820407079907, 0.2412054126587007, 0.2462336998461531, 0.2512570717968631, 0.2562804437475731, 0.2613087309350255, 0.2663321028857355, 0.2713554748364455, 0.27638376202389786, 0.28140713397460787, 0.2864354211620603, 0.2914587931127703, 0.2964821650634803, 0.30151045225093265, 0.30653382420164266, 0.31155719615235267, 0.3165854833398051, 0.3216088552905151, 0.3266322272412251, 0.33166051442867744, 0.33668388637938745, 0.34170725833009746, 0.34673554551754987, 0.3517589174682599, 0.3567822894189699, 0.36181057660642224, 0.36683394855713225, 0.37186223574458466, 0.37688560769529467, 0.3819089796460047, 0.386937266833457, 0.39196063878416704, 0.39698401073487705, 0.40201229792232945, 0.4070356698730394, 0.4120590418237494, 0.4170873290112018, 0.42211070096191183, 0.42713407291262184, 0.4321623601000742, 0.4371857320507842, 0.4422091040014942, 0.4472373911889466, 0.45226076313965663, 0.457289050327109, 0.462312422277819, 0.467335794228529, 0.4723640814159814, 0.4773874533666914, 0.4824108253174014, 0.4874391125048538, 0.4924624844555638, 0.4974858564062738, 0.5025141435937261, 0.5075375155444362, 0.5125608874951462, 0.5175891746825986, 0.5226125466333086, 0.5276359185840186, 0.532664205771471, 0.537687577722181, 0.542710949672891, 0.5477392368603434, 0.5527626088110534, 0.5577908959985057, 0.5628142679492157, 0.5678376398999258, 0.5728659270873782, 0.5778892990380882, 0.5829126709887982, 0.5879409581762506, 0.5929643301269606, 0.5979877020776706, 0.603015989265123, 0.6080393612158329, 0.6130627331665429, 0.6180910203539953, 0.6231143923047053, 0.6281377642554153, 0.6331660514428677, 0.6381894233935778, 0.6432177105810302, 0.6482410825317402, 0.6532644544824502, 0.6582927416699025, 0.6633161136206125, 0.6683394855713225, 0.6733677727587749, 0.6783911447094849, 0.6834145166601949, 0.6884428038476473, 0.6934661757983573, 0.6984895477490674, 0.7035178349365198, 0.7085412068872298, 0.7135645788379398, 0.7185928660253921, 0.7236162379761021, 0.7286445251635545, 0.7336678971142645, 0.7386912690649745, 0.7437195562524269, 0.7487429282031369, 0.7537663001538469, 0.7587945873412993, 0.7638179592920094, 0.7688413312427193, 0.7738696184301717, 0.7788929903808817, 0.7839163623315917, 0.7889446495190441, 0.7939680214697541, 0.7989913934204641, 0.8040196806079165, 0.8090430525586265, 0.8140664245093365, 0.8190947116967888, 0.8241180836474988, 0.8291463708349512, 0.8341697427856613, 0.8391931147363713, 0.8442214019238237, 0.8492447738745337, 0.8542681458252437, 0.8592964330126961, 0.8643198049634061, 0.8693431769141161, 0.8743714641015684, 0.8793948360522784, 0.8844182080029884, 0.8894464951904408, 0.8944698671411508, 0.8994932390918609, 0.9045215262793133, 0.9095448982300233, 0.9145731854174757, 0.9195965573681857, 0.9246199293188957, 0.929648216506348, 0.934671588457058, 0.939694960407768, 0.9447232475952204, 0.9497466195459304, 0.9547699914966404, 0.9597982786840928, 0.9648216506348029, 0.9698450225855129, 0.9748733097729653, 0.9798966817236752, 0.9849200536743852, 0.9899483408618376, 0.9949717128125476, 1.0]","[0.05485114766682654, 0.05508709419073494, 0.056516187619860034, 0.05613168327633558, 0.052163837661858704, 0.052144162071901104, 0.050808230087867515, 0.04879182732878781, 0.05214089245778819, 0.0511940873561138, 0.05216005051880854, 0.052747865876129535, 0.05240910678123305, 0.054516187336601886, 0.05545397202011028, 0.053230645402318956, 0.05175706743626391, 0.05174553146831502, 0.051133531612419354, 0.0519662288336421, 0.05193342850715776, 0.05106683573125778, 0.047602878600046215, 0.04618698398759797, 0.04639288616455849, 0.04919644310098869, 0.04947151180840628, 0.04800186639722672, 0.0490906924111887, 0.05085885198382094, 0.049561773950772305, 0.048964420669263965, 0.050275980466612816, 0.04892987275055187, 0.049592841874561845, 0.05102407654199141, 0.049385755339934376, 0.04695535112223238, 0.04567819587972535, 0.045247141923139805, 0.046140823310835855, 0.04606494072219698, 0.04435679569557944, 0.045531551875784365, 0.04725002478633878, 0.04543564356101171, 0.0452216153720454, 0.0463262281607168, 0.04748232210596934, 0.046531227372820325, 0.04607952176522279, 0.04400739140602401, 0.044987201852694225, 0.047959907643375745, 0.04498084539374186, 0.04419225318144351, 0.04698565384416947, 0.04770546742322031, 0.046278291737897395, 0.046851186194103736, 0.0468505781887366, 0.046225173609808094, 0.048078521659204565, 0.048468525928848705, 0.04828240426205431, 0.05098289005662782, 0.05229904557844139, 0.050787542637781145, 0.052115942478971035, 0.052234126813477805, 0.05156651365379086, 0.05186738355455122, 0.05279308021643509, 0.050539798555116734, 0.052407217000961334, 0.056499791335825306, 0.055463210899389284, 0.0548132816312196, 0.05794416578186666, 0.05820549298626531, 0.05735675822981248, 0.058500108157225984, 0.058457437719237074, 0.056815975630325415, 0.055767643558626956, 0.056166091367671894, 0.06085046020383533, 0.061352435363893856, 0.05710747679295264, 0.057478309816020104, 0.06129711437674301, 0.06346555023990379, 0.06438451548091913, 0.06445044917176901, 0.062302700457963885, 0.06310498199596723, 0.06472946512637948, 0.06497765583579014, 0.06591176771493779, 0.06685051385126894, 0.07060405675196632, 0.07351000401530347, 0.07299521670518586, 0.07099923928647336, 0.07054520750185603, 0.07530369809614962, 0.07767496853579983, 0.07770427773278209, 0.08082628115234036, 0.0839972269929623, 0.081002602313104, 0.08296360014569759, 0.08356150337636647, 0.08218354760912905, 0.0851260273628136, 0.08742789110759167, 0.0872663461161752, 0.0896205544586417, 0.08890688831945176, 0.0903128686404067, 0.09169582436513432, 0.09322673819388372, 0.09682884082279009, 0.09766368364582616, 0.09889279480954484, 0.10100002861355911, 0.10146976844028394, 0.10252178720670935, 0.10283485435877456, 0.10210028911917776, 0.10544973121083487, 0.1076890274462072, 0.10871518138884095, 0.1098248235997857, 0.10821873142736857, 0.10865067479384499, 0.11034673110701188, 0.11246374345816515, 0.11605152059312417, 0.12139824783352773, 0.12077879911588493, 0.11903434006262287, 0.12013103303003578, 0.1194117745517905, 0.12040616717970493, 0.12125360922210345, 0.1210999613896866, 0.12177233955312046, 0.11939288725639373, 0.11732173777698583, 0.12265572600979463, 0.12479625477193852, 0.12081895249859473, 0.1230027242551284, 0.12686250921900527, 0.13122443165758974, 0.13341498375205718, 0.12643167492432505, 0.12728090708261602, 0.13095697545188162, 0.12563753172728404, 0.12588010711192602, 0.135652443949106, 0.13415138139253052, 0.13499345418090838, 0.13972823847402782, 0.13800951226944225, 0.13109630741254683, 0.13345276122859673, 0.13652925013387943, 0.13654942812594745, 0.13843054939303331, 0.13931118157790673, 0.13702864978763707, 0.13937918944018068, 0.14216507490146366, 0.1418888822484677, 0.14493031223033823, 0.15145126955176275, 0.14726241023416925, 0.14287997791645832, 0.14566503903398165, 0.1498283220190906, 0.15317370573140004, 0.15158941491056746, 0.15439062167886144, 0.1586942932493852, 0.16557721216380822, 0.17143815407984414, 0.172921031133112, 0.17546224685135145, 0.1836871138265358, 0.1829443322480246, 0.18798211590023844, 0.19755536353368003, 0.20195864032007538, 0.20743064286341747, 0.2194478321879656, 0.22396995677538606, 0.23572868639687983]"
adanovo,bm-1.0.0,"[3.938930816619137e-06, 0.005026075722006019, 0.010052151444012038, 0.015078227166018057, 0.020104302888024075, 0.025126439679213474, 0.030152515401219493, 0.03517859112322551, 0.04020466684523153, 0.04522680363642093, 0.05025287935842695, 0.05527895508043297, 0.060305030802438986, 0.06532716759362839, 0.0703532433156344, 0.07537931903764042, 0.08040539475964645, 0.08542753155083584, 0.09045360727284187, 0.09547968299484788, 0.1005057587168539, 0.1055278955080433, 0.11055397123004931, 0.11558004695205533, 0.12060612267406136, 0.12562825946525075, 0.13065433518725678, 0.13568041090926278, 0.1407064866312688, 0.1457286234224582, 0.15075469914446424, 0.15578077486647024, 0.16080685058847627, 0.16582898737966567, 0.17085506310167167, 0.1758811388236777, 0.18090721454568373, 0.1859293513368731, 0.19095542705887913, 0.19598150278088516, 0.20100757850289117, 0.20602971529408057, 0.2110557910160866, 0.2160818667380926, 0.22110794246009863, 0.22613007925128803, 0.23115615497329406, 0.23618223069530006, 0.2412083064173061, 0.2462304432084955, 0.2512565189305015, 0.2562825946525075, 0.26130867037451355, 0.26633080716570295, 0.271356882887709, 0.27638295860971496, 0.281409034331721, 0.2864311711229104, 0.2914572468449164, 0.29648332256692245, 0.3015093982889285, 0.3065315350801179, 0.31155761080212385, 0.3165836865241299, 0.3216097622461359, 0.3266318990373253, 0.33165797475933134, 0.33668405048133737, 0.34171012620334335, 0.3467362019253494, 0.3517583387165388, 0.3567844144385448, 0.36181049016055084, 0.36683656588255686, 0.3718587026737462, 0.37688477839575224, 0.38191085411775827, 0.3869369298397643, 0.3919590666309537, 0.39698514235295973, 0.4020112180749657, 0.40703729379697173, 0.41205943058816114, 0.41708550631016716, 0.4221115820321732, 0.4271376577541792, 0.4321597945453686, 0.4371858702673746, 0.44221194598938063, 0.44723802171138666, 0.45226015850257606, 0.4572862342245821, 0.4623123099465881, 0.4673383856685941, 0.4723605224597835, 0.4773865981817895, 0.48241267390379555, 0.4874387496258016, 0.492460886416991, 0.497486962138997, 0.502513037861003, 0.5075391135830091, 0.5125612503741984, 0.5175873260962044, 0.5226134018182105, 0.5276394775402165, 0.5326616143314059, 0.5376876900534119, 0.542713765775418, 0.5477398414974239, 0.5527619782886133, 0.5577880540106194, 0.5628141297326253, 0.5678402054546314, 0.5728623422458208, 0.5778884179678269, 0.5829144936898328, 0.5879405694118388, 0.5929627062030283, 0.5979887819250342, 0.6030148576470403, 0.6080409333690463, 0.6130630701602358, 0.6180891458822417, 0.6231152216042477, 0.6281412973262538, 0.6331634341174431, 0.6381895098394492, 0.6432155855614552, 0.6482416612834612, 0.6532637980746506, 0.6582898737966566, 0.6633159495186627, 0.6683420252406687, 0.6733681009626747, 0.6783902377538641, 0.6834163134758701, 0.6884423891978761, 0.6934684649198821, 0.6984906017110716, 0.7035166774330776, 0.7085427531550836, 0.7135688288770896, 0.718590965668279, 0.723617041390285, 0.728643117112291, 0.7336691928342971, 0.7386913296254864, 0.7437174053474924, 0.7487434810694985, 0.7537695567915045, 0.7587916935826939, 0.7638177693046999, 0.768843845026706, 0.773869920748712, 0.7788920575399013, 0.7839181332619074, 0.7889442089839134, 0.7939702847059195, 0.7989924214971088, 0.8040184972191149, 0.8090445729411209, 0.8140706486631268, 0.8190927854543163, 0.8241188611763223, 0.8291449368983284, 0.8341710126203343, 0.8391931494115238, 0.8442192251335298, 0.8492453008555357, 0.8542713765775418, 0.8592935133687312, 0.8643195890907373, 0.8693456648127432, 0.8743717405347492, 0.8793938773259387, 0.8844199530479446, 0.8894460287699507, 0.8944721044919567, 0.8994942412831461, 0.9045203170051521, 0.9095463927271581, 0.9145724684491642, 0.9195946052403535, 0.9246206809623596, 0.9296467566843656, 0.9346728324063717, 0.939694969197561, 0.944721044919567, 0.9497471206415731, 0.954773196363579, 0.9597953331547685, 0.9648214088767745, 0.9698474845987805, 0.9748735603207865, 0.9798956971119759, 0.984921772833982, 0.9899478485559879, 0.994973924277994, 1.0]","[0.05207623796695296, 0.05254355850519167, 0.048109495223171206, 0.04825530601953825, 0.04788148520790496, 0.04627781170159466, 0.04768136266064389, 0.047013483132469586, 0.046968232976853555, 0.0488085355889501, 0.047897962090787366, 0.04737380608219356, 0.04642770365492794, 0.048348092410573, 0.04960839515375008, 0.049865507410470244, 0.0492408327953032, 0.04818164329082282, 0.048103428664666464, 0.05014408731399743, 0.050256280400478956, 0.04830692857316768, 0.04825240142318214, 0.04954755614984078, 0.05296110168791422, 0.05170935300988031, 0.050186924932023244, 0.0497503191916539, 0.04941457869750686, 0.048775654553534394, 0.050337740284438305, 0.050414520230437423, 0.051608021880602414, 0.052439240347760874, 0.051335206934352395, 0.05266863847143584, 0.052122486466137916, 0.051056075899955984, 0.05188684326173866, 0.054960373235481454, 0.05396671360001028, 0.05380054473271244, 0.05246492145328478, 0.054628380220516554, 0.05496132527550281, 0.05439018809668564, 0.05202120950711186, 0.050471154191139046, 0.05269156282505696, 0.05669217090655349, 0.05578370950374144, 0.05625792026457444, 0.056121469135037585, 0.05640078634008303, 0.05275426954623093, 0.054465096669003954, 0.057561371167699285, 0.057718649117522114, 0.05770557615541874, 0.05812821271105717, 0.058098814993086986, 0.06007614224329647, 0.05993363109335355, 0.06105478296723878, 0.060147293732811975, 0.06034624951454157, 0.06288971033901947, 0.06373888156177648, 0.06125841396007482, 0.063278989992649, 0.06707039743415727, 0.0687439533428193, 0.07056787961879746, 0.07165079023608445, 0.07200169223372077, 0.07228172780608823, 0.07192582898580405, 0.07562578440284637, 0.07508180185687689, 0.07672560579026362, 0.07720090066074706, 0.07858491188015249, 0.08207358811365109, 0.08650602578105582, 0.08861562618532194, 0.09027680696037492, 0.09440886871902585, 0.09709681585278879, 0.09814733212694993, 0.10335288790666125, 0.10808608518602958, 0.10874618862825892, 0.11071067097795484, 0.11445982372320067, 0.11932366843426509, 0.12127626596147856, 0.12593882608561302, 0.12583461649007738, 0.12959301844974513, 0.128019125820382, 0.1318480934048224, 0.13660720978744811, 0.1465321343894631, 0.14755781022629366, 0.1501122740709359, 0.15953202070328953, 0.16714537732561408, 0.17307544346796877, 0.19335411356805826, 0.2084941762439919, 0.22770472388915536, 0.26844404663001653, 0.26995305070470016, 0.10501340416538593, 0.058177750924392146, 0.06069895896254181, 0.06978577073647636, 0.07421738786022844, 0.07504600227706437, 0.07477445642305931, 0.07890448492990611, 0.08248003229602535, 0.08316633997101588, 0.08517465733598681, 0.08590455217488056, 0.08938353286471924, 0.09225605511625383, 0.09092098907331664, 0.09801014855147153, 0.09999455786744618, 0.10086291486441493, 0.10177314696401263, 0.10888159780013004, 0.10790247842359041, 0.10499040429843222, 0.10395000322218337, 0.10920728788242545, 0.1096420541329535, 0.11111803215495773, 0.11696067682102919, 0.11732765804853137, 0.11838473766292343, 0.11932626282864212, 0.12547825803523002, 0.11889076741842691, 0.12271454257260338, 0.12795928924226901, 0.12530310347023457, 0.12383901646793806, 0.13060563079531423, 0.13051271803314823, 0.13202613935220853, 0.1330944051567713, 0.1292561580798332, 0.13405556807538171, 0.13593787082888248, 0.13824309724312694, 0.13804689855598168, 0.13580174939681772, 0.1385294575677705, 0.13926734390168855, 0.14421577402139923, 0.14313137854117597, 0.1422483976046161, 0.14865407610039286, 0.1463034192503535, 0.15090553818706676, 0.1526989920876064, 0.15033484466203195, 0.15508974037093667, 0.15484698188257245, 0.15624889264267622, 0.16357581072713073, 0.16464597220565108, 0.16671419541819107, 0.1769457596069929, 0.1734861104507962, 0.17937351573827565, 0.18141115735471394, 0.18558585039179953, 0.19266146421616237, 0.19627775412654225, 0.19635850964154744, 0.20420997736711127, 0.21401104836360207, 0.21779869159639081, 0.22378417095659325, 0.23193673377821866, 0.23890974658123293, 0.2484685555194627, 0.2537010193800634, 0.25673723365451645, 0.2756005414821271, 0.29104933119174514, 0.30453357118720326, 0.31968239445412, 0.3458837900243729, 0.3685702829247584, 0.3855306475077569, 0.3941901768912594]"
