algorithm,version,coverage,metric
casanovo,5.0.0,"[1.4567109215444631e-06, 0.004021978854384263, 0.008043957708768526, 0.012064479852231243, 0.016086458706615507, 0.020106980850078227, 0.024128959704462487, 0.028149481847925206, 0.032171460702309466, 0.036191982845772186, 0.04021396170015645, 0.04423594055454071, 0.04825646269800343, 0.05227844155238769, 0.05629896369585041, 0.06032094255023467, 0.06434146469369739, 0.06836344354808166, 0.07238396569154437, 0.07640594454592864, 0.0804279234003129, 0.08444844554377562, 0.08847042439815989, 0.0924909465416226, 0.09651292539600687, 0.10053344753946958, 0.10455542639385385, 0.10857594853731656, 0.11259792739170082, 0.11661990624608509, 0.1206404283895478, 0.12466240724393207, 0.12868292938739478, 0.13270490824177905, 0.13672543038524176, 0.14074740923962603, 0.14476793138308874, 0.148789910237473, 0.15281188909185728, 0.15683241123532, 0.16085439008970426, 0.16487491223316697, 0.16889689108755124, 0.17291741323101395, 0.17693939208539822, 0.18095991422886093, 0.1849818930832452, 0.1890024152267079, 0.19302439408109218, 0.19704637293547644, 0.20106689507893916, 0.20508887393332342, 0.20910939607678614, 0.2131313749311704, 0.21715189707463312, 0.22117387592901738, 0.2251943980724801, 0.22921637692686436, 0.23323835578124863, 0.23725887792471134, 0.2412808567790956, 0.24530137892255832, 0.2493233577769426, 0.2533438799204053, 0.25736585877478957, 0.2613863809182523, 0.26540835977263655, 0.2694303386270208, 0.27345086077048353, 0.2774728396248678, 0.2814933617683305, 0.2855153406227148, 0.2895358627661775, 0.29355784162056175, 0.29757836376402447, 0.30160034261840873, 0.305622321472793, 0.3096428436162557, 0.31366482247064, 0.3176853446141027, 0.32170732346848696, 0.3257278456119497, 0.32974982446633394, 0.33377034660979665, 0.3377923254641809, 0.34181284760764363, 0.3458348264620279, 0.34985680531641217, 0.3538773274598749, 0.35789930631425915, 0.36191982845772186, 0.3659418073121061, 0.36996232945556884, 0.3739843083099531, 0.3780048304534158, 0.3820268093078001, 0.38604878816218435, 0.39006931030564707, 0.39409128916003133, 0.39811181130349405, 0.4021337901578783, 0.406154312301341, 0.4101762911557253, 0.414196813299188, 0.41821879215357227, 0.42224077100795654, 0.42626129315141925, 0.4302832720058035, 0.43430379414926623, 0.4383257730036505, 0.4423462951471132, 0.4463682740014975, 0.4503887961449602, 0.45441077499934446, 0.4584327538537287, 0.46245327599719144, 0.4664752548515757, 0.4704957769950384, 0.4745177558494227, 0.4785382779928854, 0.48256025684726966, 0.48658077899073243, 0.49060275784511664, 0.4946232799885794, 0.4986452588429636, 0.5026672376973479, 0.5066877598408106, 0.5107097386951949, 0.5147302608386576, 0.5187522396930419, 0.5227727618365046, 0.5267947406908888, 0.5308152628343515, 0.5348372416887358, 0.5388592205431201, 0.5428797426865828, 0.5469017215409671, 0.5509222436844298, 0.554944222538814, 0.5589647446822767, 0.562986723536661, 0.5670072456801237, 0.571029224534508, 0.5750512033888923, 0.579071725532355, 0.5830937043867392, 0.587114226530202, 0.5911362053845862, 0.5951567275280489, 0.5991787063824332, 0.6031992285258959, 0.6072212073802802, 0.6112431862346644, 0.6152637083781272, 0.6192856872325114, 0.6233062093759741, 0.6273281882303584, 0.6313487103738211, 0.6353706892282054, 0.6393912113716681, 0.6434131902260524, 0.6474337123695151, 0.6514556912238993, 0.6554776700782836, 0.6594981922217463, 0.6635201710761306, 0.6675406932195933, 0.6715626720739776, 0.6755831942174403, 0.6796051730718246, 0.6836256952152873, 0.6876476740696715, 0.6916696529240558, 0.6956901750675185, 0.6997121539219028, 0.7037326760653655, 0.7077546549197498, 0.7117751770632125, 0.7157971559175967, 0.7198176780610595, 0.7238396569154437, 0.727861635769828, 0.7318821579132907, 0.735904136767675, 0.7399246589111377, 0.743946637765522, 0.7479671599089847, 0.7519891387633689, 0.7560096609068316, 0.7600316397612159, 0.7640536186156002, 0.7680741407590629, 0.7720961196134472, 0.7761166417569099, 0.7801386206112941, 0.7841591427547568, 0.7881811216091411, 0.7922016437526038, 0.7962236226069881, 0.8002456014613724]","[0.4552085419521895, 0.4125489449790979, 0.41508003694309914, 0.4303393491401607, 0.4237404602397231, 0.42803943489588003, 0.42976553781085514, 0.4213369746586575, 0.42334706514129944, 0.42716077384096474, 0.4318255895937903, 0.4365375538699201, 0.4422524780045759, 0.4530077401602202, 0.46121115415696223, 0.46305403997679667, 0.4677766431953126, 0.47372297781389827, 0.47294990459088304, 0.4722976917559604, 0.47710320439938086, 0.47275462024625264, 0.4790953884505817, 0.4708064548278222, 0.46996311719380207, 0.4711260566937945, 0.46457630312577247, 0.4709581089356951, 0.46446249073583246, 0.4663196916400483, 0.46122638453484505, 0.4585090319399501, 0.4584322640863653, 0.4504920199649821, 0.44511980856158495, 0.43601867831131114, 0.43946218621383465, 0.4406490586064266, 0.43889309323968173, 0.4287766492173445, 0.42597461322732977, 0.4275789841868096, 0.4337975057558357, 0.4418140286604432, 0.4443732069691342, 0.4437449307021618, 0.4430904471330332, 0.45247154697675035, 0.4566559579041881, 0.4548029476236121, 0.45971867787188897, 0.462901822193719, 0.46165452729815326, 0.4570624594928223, 0.4684389548960106, 0.46871480316887254, 0.4797858475422744, 0.48215645813825103, 0.48629687193352444, 0.4880722021982695, 0.4753752102560612, 0.481670256197799, 0.4693984584647284, 0.4720771991740804, 0.47473988250640115, 0.4753657227025634, 0.467222541854343, 0.48122065896253347, 0.45801500342490725, 0.46221902593591535, 0.4572378151553415, 0.4540414361014524, 0.4494108641518143, 0.44571690565809585, 0.44980224807864283, 0.4395958727519508, 0.4405412385995784, 0.4332541853159212, 0.42970165630466295, 0.42633368542556377, 0.42144753629279863, 0.4286158870895861, 0.4154558328959912, 0.4189329198286715, 0.42516194409746544, 0.4186649743765124, 0.41333783870314733, 0.4200196510779785, 0.41158549773663067, 0.41077368115866647, 0.4126319467034847, 0.41290098034628514, 0.40631683494111714, 0.40823370921089486, 0.4117594552143789, 0.4025372769519263, 0.401590322115963, 0.40744559275857495, 0.4075787779749351, 0.4082623041648571, 0.4059020190735439, 0.4031141772099564, 0.4040554538075699, 0.40514281631857946, 0.39892185495824467, 0.40239313194872833, 0.3989671972233606, 0.396434215543339, 0.3989308641611413, 0.39283993951952445, 0.3974494096346733, 0.39453972092334255, 0.3982326662733804, 0.39637451510235555, 0.3952526047745636, 0.3883274887432023, 0.38643301563309107, 0.3866607426058919, 0.38018527611124814, 0.37556988607175357, 0.37324178496981975, 0.3615811644935858, 0.3633381480315238, 0.3648252008798514, 0.365798944672112, 0.35535856252669235, 0.35613642902213294, 0.3575879257392801, 0.3498364072018526, 0.34337228850391366, 0.3400944817535496, 0.34213069720330425, 0.3394456870311632, 0.33618248593776934, 0.33083785205674254, 0.3307304957430942, 0.32911735955727167, 0.326497190735923, 0.32683860499020645, 0.3221800201614191, 0.32025700065378526, 0.31290982469692585, 0.31214144508312747, 0.3148536891560414, 0.302109554209684, 0.3081628477125914, 0.30854320248561007, 0.30080111797087816, 0.30277855337247433, 0.2980951408415958, 0.29088782332855284, 0.291930864753132, 0.29246685583436793, 0.2950346393170293, 0.2964952386307381, 0.279920417233009, 0.27808240387635497, 0.2845322334378974, 0.2798420686478826, 0.27329379997383496, 0.28708183705560847, 0.2701848790640692, 0.2701459866592332, 0.27273660796908417, 0.28229601534368887, 0.26931394343438386, 0.2703898326992622, 0.2563084261435331, 0.26961905080469073, 0.26620032709049923, 0.2581851219914041, 0.25231019984232345, 0.2546463914521702, 0.24399046219670478, 0.2469972082418047, 0.2391210733668214, 0.22929377814667512, 0.2235373214902298, 0.22038474526607865, 0.2141051298548465, 0.20185913944640094, 0.2064219825807082, 0.1955031901474639, 0.19381987337982926, 0.18950035437891413, 0.18142573538951806, 0.177805582451342, 0.17148590104946754, 0.1673583955130783, 0.16087807805226034, 0.15800414400871884, 0.1506380515880673, 0.13802555770888247, 0.13473657438539102, 0.13411064698911185, 0.12454408974679423, 0.11204130392685414, 0.10083410441862765, 0.0940496926380949, 0.07142191192166547]"
adanovo,bm-1.0.0,"[1.4567109215444631e-06, 0.004919312782055652, 0.009838625564111305, 0.014756481635245412, 0.019675794417301065, 0.024593650488435172, 0.029512963270490824, 0.03443081934162493, 0.03935013212368058, 0.04426798819481469, 0.049187300976870345, 0.05410515704800445, 0.05902446983006011, 0.06394232590119421, 0.06886163868324986, 0.07377949475438397, 0.07869880753643962, 0.08361666360757374, 0.08853597638962939, 0.0934538324607635, 0.09837314524281915, 0.10329100131395325, 0.1082103140960089, 0.11312817016714301, 0.11804748294919866, 0.12296533902033277, 0.12788465180238842, 0.13280250787352252, 0.13772182065557817, 0.14264113343763385, 0.14755898950876795, 0.1524783022908236, 0.1573961583619577, 0.16231547114401335, 0.16723332721514747, 0.17215263999720312, 0.17707049606833722, 0.18198980885039287, 0.186907664921527, 0.19182697770358265, 0.19674483377471674, 0.2016641465567724, 0.2065820026279065, 0.21150131540996214, 0.21641917148109627, 0.22133848426315192, 0.22625634033428602, 0.23117565311634167, 0.2360935091874758, 0.24101282196953144, 0.24593067804066554, 0.2508499908227212, 0.2557678468938553, 0.26068715967591094, 0.26560501574704504, 0.2705243285291007, 0.27544218460023484, 0.2803614973822905, 0.28528081016434614, 0.29019866623548024, 0.2951179790175359, 0.30003583508867, 0.30495514787072564, 0.30987300394185974, 0.3147923167239154, 0.31971017279504954, 0.3246294855771052, 0.3295473416482393, 0.33446665443029494, 0.33938451050142904, 0.3443038232834847, 0.3492216793546188, 0.35414099213667444, 0.35905884820780853, 0.3639781609898642, 0.36889601706099834, 0.373815329843054, 0.3787331859141881, 0.38365249869624374, 0.38857035476737783, 0.3934896675494335, 0.3984075236205676, 0.40332683640262323, 0.40824469247375733, 0.413164005255813, 0.41808186132694714, 0.4230011741090028, 0.42792048689105844, 0.43283834296219253, 0.4377576557442482, 0.4426755118153823, 0.44759482459743793, 0.45251268066857203, 0.4574319934506277, 0.4623498495217618, 0.46726916230381743, 0.4721870183749516, 0.47710633115700724, 0.48202418722814133, 0.486943500010197, 0.4918613560813311, 0.49678066886338673, 0.5016985249345208, 0.5066178377165765, 0.5115356937877106, 0.5164550065697663, 0.5213728626409003, 0.526292175422956, 0.5312100314940901, 0.5361293442761458, 0.5410472003472799, 0.5459665131293355, 0.5508843692004697, 0.5558036819825253, 0.560722994764581, 0.565640850835715, 0.5705601636177707, 0.5754780196889048, 0.5803973324709605, 0.5853151885420945, 0.5902345013241502, 0.5951523573952844, 0.60007167017734, 0.6049895262484741, 0.6099088390305297, 0.6148266951016639, 0.6197460078837195, 0.6246638639548536, 0.6295831767369092, 0.6345010328080434, 0.6394203455900991, 0.6443382016612331, 0.6492575144432888, 0.6541753705144229, 0.6590946832964786, 0.6640125393676126, 0.6689318521496683, 0.6738497082208024, 0.6787690210028581, 0.6836868770739922, 0.6886061898560478, 0.693524045927182, 0.6984433587092376, 0.7033626714912933, 0.7082805275624273, 0.713199840344483, 0.7181176964156171, 0.7230370091976728, 0.7279548652688068, 0.7328741780508625, 0.7377920341219967, 0.7427113469040523, 0.7476292029751864, 0.752548515757242, 0.7574663718283762, 0.7623856846104318, 0.7673035406815659, 0.7722228534636215, 0.7771407095347557, 0.7820600223168113, 0.7869778783879454, 0.7918971911700011, 0.7968150472411352, 0.8017343600231909, 0.8066522160943249, 0.8115715288763806, 0.8164893849475147, 0.8214086977295704, 0.8263265538007044, 0.8312458665827601, 0.8361637226538943, 0.8410830354359499, 0.8460023482180056, 0.8509202042891396, 0.8558395170711953, 0.8607573731423294, 0.8656766859243851, 0.8705945419955191, 0.8755138547775748, 0.880431710848709, 0.8853510236307646, 0.8902688797018987, 0.8951881924839543, 0.9001060485550885, 0.9050253613371441, 0.9099432174082782, 0.9148625301903338, 0.919780386261468, 0.9246996990435236, 0.9296175551146577, 0.9345368678967134, 0.9394547239678475, 0.9443740367499032, 0.9492918928210372, 0.9542112056030929, 0.959129061674227, 0.9640483744562827, 0.9689662305274167, 0.9738855433094724, 0.978804856091528]","[0.49354172576818844, 0.45872664800858487, 0.4579700770593959, 0.4579640546345513, 0.4651002940236897, 0.44911571831456204, 0.44876991172687203, 0.45175062336419836, 0.45564375431953363, 0.453499230848801, 0.4433554910374775, 0.449397368906324, 0.450351434429378, 0.45909227334789465, 0.4597830110654534, 0.4693145768950533, 0.4814811296411755, 0.4848988909066034, 0.48681192258518213, 0.48038234276507613, 0.4893300839014665, 0.4868580861023655, 0.48258049508042417, 0.49044084057643855, 0.4909017418801344, 0.48676480197040906, 0.48958151427388286, 0.4818525455825014, 0.48297575594413655, 0.4721481841621882, 0.48173289697743726, 0.4810137443709661, 0.4739927764136722, 0.4760055104895625, 0.4757345695833119, 0.4828033750396996, 0.47970840690610594, 0.47958809869698926, 0.4833979052395416, 0.47719461157895837, 0.47401389215276457, 0.4792664433722642, 0.4756176749632875, 0.48284855734208415, 0.47569210717152777, 0.47423607096918535, 0.4753379316537286, 0.47186364283087706, 0.47277351509486015, 0.4710491750869901, 0.4733974245416098, 0.47392805586583037, 0.46844632747264425, 0.45567015010744233, 0.46838404266447103, 0.46779998359375674, 0.46220244293330015, 0.45851947653183656, 0.46008574229613863, 0.458980435408441, 0.4571611924087086, 0.45920383062200687, 0.4617033335709181, 0.4622990814270722, 0.45706629965810786, 0.45529472736928445, 0.4566269340905821, 0.45183125659571144, 0.44812372940331824, 0.44677989901864457, 0.4451019158628895, 0.44194114577703836, 0.4434682124584465, 0.4385129007736456, 0.4361873197863222, 0.43840180407694335, 0.43064670937608557, 0.43142744969416247, 0.42570498982832555, 0.4287601385547543, 0.42192362429444347, 0.420067822840155, 0.42247403633022823, 0.4195483950482616, 0.4202935047821168, 0.4182621400341938, 0.41587192431531156, 0.4132479623908547, 0.4091654872609616, 0.4065209456426225, 0.40918680892244585, 0.40409775836992545, 0.4006907272165383, 0.3921459149688924, 0.39628698391165695, 0.39134309975931364, 0.3847924123408526, 0.38372800959184306, 0.3792336308797346, 0.3696879210832627, 0.36508165878027765, 0.35789910005498465, 0.35935827309665375, 0.35693542196637057, 0.356253868919373, 0.3476400203555761, 0.3503475739355292, 0.34932801301257055, 0.3513128954723756, 0.35095846819259663, 0.35108834606092804, 0.3384351976519193, 0.33514693793818195, 0.3381607946242279, 0.33745446814499735, 0.32847722969296395, 0.3258297438463335, 0.3240431831244187, 0.320286391677501, 0.31101430422931575, 0.3094419468058863, 0.3004170607307085, 0.3005596524537685, 0.29067305395072307, 0.28148485660329536, 0.2729310723137558, 0.278345207750411, 0.26970877117057523, 0.26514052166169166, 0.2573258559321849, 0.2408522129863998, 0.23876421680562698, 0.23563412088604022, 0.22788261294187737, 0.21553069182755785, 0.20768265032674987, 0.20088142809121884, 0.19037932641220717, 0.18836234733000867, 0.17400351842560746, 0.166658246868197, 0.16355904201467783, 0.14812826524467962, 0.13932432935225209, 0.13522759418418476, 0.12900500103005458, 0.12327811340771218, 0.1115782170882775, 0.10347600845071109, 0.09434513427912097, 0.08081628326819237, 0.06235123588778081, 0.04987931351146041, 0.03881648074439445, 0.01751890939055778, 0.39816686217841324, 0.37506284066068885, 0.3490249266211421, 0.32217497952865787, 0.2862305754905856, 0.2636571828220361, 0.24494712737371116, 0.23213909531068644, 0.22599863595117728, 0.2186315342978067, 0.2055835283227551, 0.20064243666555573, 0.19717188414454848, 0.19319065785083567, 0.17743831873373545, 0.17226705884111562, 0.169770109486664, 0.1604919293896428, 0.15824783308239046, 0.1548775175458767, 0.14348724872889507, 0.14065885502933703, 0.14043025247553526, 0.12949638345019693, 0.1288546079441036, 0.12444597224937107, 0.11889314249250943, 0.11448604332734502, 0.11032612884020217, 0.10079268367363182, 0.10425740106013884, 0.09380751882575147, 0.09414642214402569, 0.08130238152361896, 0.07237657164815839, 0.06618313502026779, 0.061178849117195185, 0.05808937340710724, 0.050483072276962575, 0.04359104800179625, 0.03673298128045406, 0.02789635822438844, 0.023300684125250538, 0.01864842023994963, 0.00806276842448081]"
biatNovo-DDA,bm-1.0.0,"[1.4567109215444631e-06, 0.004981951351682064, 0.009962445992442583, 0.014942940633203103, 0.019924891984885167, 0.024905386625645686, 0.029885881266406206, 0.03486783261808827, 0.03984832725884879, 0.04482882189960931, 0.04981077325129137, 0.054791267892051895, 0.05977176253281241, 0.06475371388449448, 0.069734208525255, 0.07471470316601551, 0.07969665451769758, 0.0846771491584581, 0.08965764379921862, 0.09463959515090069, 0.0996200897916612, 0.10460058443242172, 0.10958107907318225, 0.1145630304248643, 0.11954352506562482, 0.12452401970638535, 0.1295059710580674, 0.13448646569882794, 0.13946696033958844, 0.14444891169127053, 0.14942940633203103, 0.15440990097279156, 0.15939185232447362, 0.16437234696523415, 0.16935284160599465, 0.17433479295767673, 0.17931528759843723, 0.18429578223919776, 0.18927773359087982, 0.19425822823164035, 0.19923872287240085, 0.20421921751316138, 0.20920116886484344, 0.21418166350560397, 0.2191621581463645, 0.22414410949804656, 0.22912460413880706, 0.2341050987795676, 0.23908705013124965, 0.24406754477201018, 0.2490480394127707, 0.25402999076445276, 0.25901048540521326, 0.2639909800459738, 0.2689729313976559, 0.2739534260384164, 0.2789339206791769, 0.28391587203085894, 0.2888963666716195, 0.29387686131238, 0.2988573559531405, 0.3038393073048226, 0.3088198019455831, 0.3138002965863436, 0.3187822479380257, 0.32376274257878623, 0.32874323721954674, 0.3337251885712288, 0.3387056832119893, 0.34368617785274985, 0.3486681292044319, 0.3536486238451924, 0.3586291184859529, 0.363611069837635, 0.36859156447839553, 0.37357205911915603, 0.3785540104708381, 0.38353450511159864, 0.38851499975235915, 0.3934969511040412, 0.3984774457448017, 0.40345794038556226, 0.40843843502632277, 0.4134203863780048, 0.4184008810187653, 0.4233813756595259, 0.42836332701120794, 0.43334382165196844, 0.438324316292729, 0.44330626764441106, 0.44828676228517156, 0.45326725692593206, 0.4582492082776141, 0.4632297029183747, 0.4682101975591352, 0.47319214891081723, 0.47817264355157774, 0.4831531381923383, 0.48813508954402035, 0.49311558418478085, 0.4980960788255414, 0.5030765734663019, 0.508058524817984, 0.5130390194587445, 0.518019514099505, 0.5230014654511871, 0.5279819600919476, 0.5329624547327081, 0.5379444060843902, 0.5429249007251506, 0.5479053953659112, 0.5528873467175933, 0.5578678413583538, 0.5628483359991143, 0.5678302873507964, 0.5728107819915569, 0.5777912766323174, 0.5827732279839994, 0.58775372262476, 0.5927342172655206, 0.597714711906281, 0.6026966632579631, 0.6076771578987237, 0.6126576525394841, 0.6176396038911662, 0.6226200985319267, 0.6276005931726872, 0.6325825445243694, 0.6375630391651298, 0.6425435338058904, 0.6475254851575725, 0.6525059797983329, 0.6574864744390935, 0.6624684257907755, 0.667448920431536, 0.6724294150722966, 0.6774113664239786, 0.6823918610647391, 0.6873723557054997, 0.6923543070571817, 0.6973348016979423, 0.7023152963387028, 0.7072957909794633, 0.7122777423311454, 0.7172582369719058, 0.7222387316126664, 0.7272206829643485, 0.7322011776051089, 0.7371816722458695, 0.7421636235975516, 0.7471441182383121, 0.7521246128790726, 0.7571065642307546, 0.7620870588715152, 0.7670675535122757, 0.7720495048639577, 0.7770299995047183, 0.7820104941454789, 0.7869924454971609, 0.7919729401379214, 0.7969534347786819, 0.8019339294194424, 0.8069158807711245, 0.811896375411885, 0.8168768700526455, 0.8218588214043276, 0.8268393160450881, 0.8318198106858486, 0.8368017620375306, 0.8417822566782912, 0.8467627513190518, 0.8517447026707338, 0.8567251973114943, 0.8617056919522549, 0.8666876433039369, 0.8716681379446974, 0.876648632585458, 0.88163058393714, 0.8866110785779006, 0.891591573218661, 0.8965720678594216, 0.9015540192111037, 0.9065345138518641, 0.9115150084926247, 0.9164969598443068, 0.9214774544850672, 0.9264579491258278, 0.9314399004775098, 0.9364203951182704, 0.9414008897590309, 0.9463828411107129, 0.9513633357514735, 0.956343830392234, 0.961325781743916, 0.9663062763846766, 0.971286771025437, 0.9762687223771191, 0.9812492170178797, 0.9862297116586402, 0.9912116630103223]","[0.3999076805540599, 0.42006240116607596, 0.41766978848136627, 0.449665384765949, 0.47696058823924603, 0.48113778676829105, 0.47666761002688285, 0.4743258989225656, 0.4601971261209205, 0.47437535991650015, 0.4782109163279103, 0.47886401191850947, 0.46594435483529173, 0.4668541728466545, 0.4695291881764853, 0.4792107677274386, 0.4735922704925266, 0.47695105084519684, 0.4735459441498139, 0.46975928524080596, 0.4757668592674376, 0.4853543783596117, 0.481498348152673, 0.4928701233166026, 0.492365704862507, 0.48711710386216905, 0.4865129971297318, 0.4906210043699444, 0.4938271437078259, 0.4867777881829296, 0.4895739142908328, 0.4907590932157301, 0.4907817425014865, 0.4882841989536142, 0.4846462688963188, 0.47910776366539864, 0.4879133807228521, 0.47291029552897457, 0.4717498646642746, 0.459404343785128, 0.46665177239827, 0.4642476758548777, 0.4529248312388622, 0.45640735501582563, 0.44927355232952526, 0.4454762778411985, 0.4355744796231578, 0.449286917937602, 0.43253396667396254, 0.4378499184587861, 0.4496913798107959, 0.4556502325360716, 0.4558150131201365, 0.4506872252337285, 0.4384409350936065, 0.45208487839495365, 0.4329759210300226, 0.4424328896465194, 0.44319933086695446, 0.4437228773980654, 0.44605246979980184, 0.43571542952644265, 0.43685347460245516, 0.4374878862264369, 0.4446006419901853, 0.4383888738986621, 0.43949716370403663, 0.4378608614890171, 0.4354623672481009, 0.4332840104148525, 0.42081596895437234, 0.42026337979559125, 0.4255017582037485, 0.42200001753090116, 0.4126639542179256, 0.41237055181496407, 0.4054938136021452, 0.40338967292102645, 0.39974273072201444, 0.39640716800350817, 0.3966303818619379, 0.3861610092948232, 0.37564328248858514, 0.3839904981538338, 0.3811842682343817, 0.37617848903991924, 0.3721108792877488, 0.36757209958798787, 0.3684715008313125, 0.3653220436878112, 0.3616785531323777, 0.35864778173385853, 0.3541974435426448, 0.3612908080569096, 0.35717944650774625, 0.3543503395818566, 0.35928111876822233, 0.347002118292029, 0.3473466301969955, 0.34374393990512964, 0.33455622713959077, 0.329597735504773, 0.3344031297429517, 0.32072384780411656, 0.3247303989226854, 0.3318400889576795, 0.32056490094146906, 0.3202617492038444, 0.3152179901260864, 0.3118619694466394, 0.30212553218857663, 0.29885323771743605, 0.29743793006218433, 0.29731438662708076, 0.2795752917368153, 0.28190253759861994, 0.27755833457509715, 0.27469858145842174, 0.2737127487895705, 0.26390695134315006, 0.2656004967119664, 0.2561914802615859, 0.25732688656900654, 0.253336054056545, 0.24353969366648237, 0.24586815108420487, 0.24368234546402406, 0.23447993008627865, 0.2284886091562328, 0.2275205346849589, 0.22392095833158832, 0.22219163989128138, 0.21748387089940321, 0.2159959608174377, 0.21317785805941195, 0.20531393361566033, 0.19805035961627962, 0.20388626050402403, 0.19365286743174093, 0.19586991577251955, 0.1819282766159157, 0.18008707422052783, 0.1776409875730502, 0.1802993558297431, 0.16940973098070666, 0.16794930602715102, 0.1648124985405331, 0.1557482296306698, 0.15313591310352576, 0.15242926983551844, 0.1455368003611987, 0.14791504551217557, 0.13850101168375978, 0.14323072854915245, 0.13921876750815587, 0.13451972583569743, 0.1314077051408847, 0.12439694074695078, 0.12310342232574174, 0.12185121654460498, 0.12556067354232664, 0.12611004010220672, 0.12960582260378267, 0.13039191019898078, 0.13015525335818434, 0.11719427130320872, 0.11758357563070908, 0.11982127602765608, 0.10904215509869353, 0.10038454838595662, 0.0959858771494489, 0.09104536260272011, 0.08272366929322629, 0.07892749517089898, 0.07318992713982708, 0.0689521485852643, 0.06486089067883544, 0.061506262387815466, 0.06379936420821658, 0.05784336166169625, 0.0525610480551772, 0.051494626826477694, 0.05065459936027146, 0.050790635270868495, 0.04593621830153318, 0.0451410160456438, 0.04038552136192616, 0.03705507897596648, 0.03319633867306107, 0.031726175072860546, 0.03223037068293089, 0.030094135476384176, 0.02937120959188698, 0.02394208448851121, 0.022043699208809053, 0.020584446619873648, 0.020660261969642622, 0.017215494369047662, 0.012884536433967964, 0.009759250231670603]"
