algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[5.421817393190197e-05, 0.0050422901756668834, 0.010084580351333767, 0.01512687052700065, 0.020114942528735632, 0.025157232704402517, 0.0301995228800694, 0.03518759488180438, 0.040229885057471264, 0.045272175233138146, 0.05026024723487313, 0.05530253741054001, 0.0603448275862069, 0.06533289958794188, 0.07037518976360876, 0.07541747993927564, 0.08040555194101062, 0.08544784211667751, 0.0904901322923444, 0.09547820429407937, 0.10052049446974626, 0.10556278464541315, 0.11055085664714813, 0.115593146822815, 0.12063543699848189, 0.12562350900021688, 0.13066579917588375, 0.13570808935155063, 0.1406961613532856, 0.1457384515289525, 0.1507807417046194, 0.15582303188028626, 0.16081110388202124, 0.16585339405768815, 0.17089568423335502, 0.17588375623509, 0.18092604641075688, 0.18596833658642378, 0.19095640858815874, 0.19599869876382564, 0.20104098893949252, 0.2060290609412275, 0.21107135111689437, 0.21611364129256128, 0.22110171329429626, 0.22614400346996313, 0.23118629364563, 0.236174365647365, 0.24121665582303187, 0.24625894599869877, 0.25124701800043375, 0.2562893081761006, 0.2613315983517675, 0.2663196703535025, 0.2713619605291694, 0.27640425070483626, 0.2813923227065712, 0.28643461288223815, 0.291476903057905, 0.2965191932335719, 0.30150726523530685, 0.3065495554109738, 0.31159184558664066, 0.3165799175883756, 0.3216222077640425, 0.32666449793970936, 0.3316525699414444, 0.33669486011711125, 0.3417371502927781, 0.34672522229451314, 0.35176751247018, 0.3568098026458469, 0.3617978746475819, 0.36684016482324877, 0.37188245499891565, 0.3768705270006506, 0.3819128171763175, 0.3869551073519844, 0.39194317935371936, 0.39698546952938624, 0.4020277597050531, 0.4070158317067881, 0.412058121882455, 0.41710041205812187, 0.4220884840598569, 0.42713077423552376, 0.43217306441119063, 0.4372153545868575, 0.4422034265885925, 0.4472457167642594, 0.45228800693992627, 0.4572760789416612, 0.46231836911732815, 0.46736065929299503, 0.47234873129473, 0.47739102147039686, 0.48243331164606373, 0.48742138364779874, 0.4924636738234656, 0.4975059639991325, 0.5024940360008675, 0.5075363261765343, 0.5125786163522013, 0.5175666883539363, 0.5226089785296031, 0.52765126870527, 0.532639340707005, 0.5376816308826718, 0.5427239210583388, 0.5477119930600738, 0.5527542832357406, 0.5577965734114075, 0.5627846454131424, 0.5678269355888094, 0.5728692257644763, 0.5779115159401431, 0.5828995879418781, 0.587941878117545, 0.5929841682932119, 0.5979722402949469, 0.6030145304706137, 0.6080568206462806, 0.6130448926480156, 0.6180871828236825, 0.6231294729993494, 0.6281175450010844, 0.6331598351767512, 0.6382021253524182, 0.6431901973541531, 0.64823248752982, 0.6532747777054869, 0.6582628497072218, 0.6633051398828888, 0.6683474300585557, 0.6733355020602906, 0.6783777922359575, 0.6834200824116243, 0.6884081544133593, 0.6934504445890263, 0.6984927347646931, 0.7034808067664281, 0.708523096942095, 0.7135653871177619, 0.7186076772934288, 0.7235957492951638, 0.7286380394708306, 0.7336803296464975, 0.7386684016482324, 0.7437106918238994, 0.7487529819995663, 0.7537410540013012, 0.7587833441769681, 0.763825634352635, 0.76881370635437, 0.7738559965300369, 0.7788982867057037, 0.7838863587074387, 0.7889286488831057, 0.7939709390587725, 0.7989590110605075, 0.8040013012361744, 0.8090435914118412, 0.8140316634135762, 0.8190739535892431, 0.82411624376491, 0.829104315766645, 0.8341466059423118, 0.8391888961179788, 0.8441769681197138, 0.8492192582953806, 0.8542615484710475, 0.8593038386467143, 0.8642919106484493, 0.8693342008241163, 0.8743764909997831, 0.8793645630015181, 0.884406853177185, 0.8894491433528519, 0.8944372153545869, 0.8994795055302537, 0.9045217957059206, 0.9095098677076556, 0.9145521578833224, 0.9195944480589894, 0.9245825200607244, 0.9296248102363912, 0.9346671004120581, 0.9396551724137931, 0.94469746258946, 0.9497397527651269, 0.9547278247668618, 0.9597701149425287, 0.9648124051181957, 0.9698004771199306, 0.9748427672955975, 0.9798850574712644, 0.9848731294729993, 0.9899154196486663, 0.9949577098243331, 1.0]","[1.0, 0.9247311827956989, 0.9408602150537635, 0.953405017921147, 0.9514824797843666, 0.9396551724137931, 0.9353680430879713, 0.926040061633282, 0.9231805929919138, 0.9101796407185628, 0.8985976267529665, 0.888235294117647, 0.8778077268643306, 0.8721991701244813, 0.864406779661017, 0.8583752695902228, 0.8543492919757248, 0.8534263959390863, 0.8520071899340923, 0.848381601362862, 0.8468176914778857, 0.8433487416538265, 0.8430603236880824, 0.8438086303939962, 0.8417977528089887, 0.8394475615019422, 0.8394190871369295, 0.8373951258489812, 0.8350674373795761, 0.8311011904761905, 0.8302768788205681, 0.8274182324286709, 0.8283884018880647, 0.8264138607388035, 0.8251903553299492, 0.8245992601726264, 0.8258915193287384, 0.8268221574344023, 0.825099375354912, 0.8254495159059474, 0.8265911542610572, 0.8273684210526315, 0.8268687387618803, 0.8278976417461114, 0.8271211378126533, 0.8257012706784944, 0.825984990619137, 0.8241505968778696, 0.8251292425264104, 0.8251871422280933, 0.824773413897281, 0.8256822508990903, 0.8248962655601659, 0.8251221498371335, 0.8251748251748252, 0.8254217340133385, 0.8242774566473988, 0.8235850842324437, 0.8223586309523809, 0.8222709818979704, 0.8214349937061679, 0.8195967456667845, 0.8179919958239081, 0.8177770166124336, 0.8164194200944033, 0.8157676348547718, 0.8137976132090894, 0.81256038647343, 0.8115183246073299, 0.8112587959343237, 0.8104192355117139, 0.8079319252393253, 0.8062340776262551, 0.8047590895654745, 0.8027409243329932, 0.8003165012228456, 0.7981260647359455, 0.7959927140255009, 0.7930557476829437, 0.7913138486752254, 0.7898853674983142, 0.7879312641534568, 0.7863157894736842, 0.7842194202521773, 0.7824020552344252, 0.7802741812642803, 0.7778195960356291, 0.775421626984127, 0.7724374693477195, 0.7697902776094072, 0.7676816111244306, 0.7646431112165046, 0.7616981353348188, 0.7593967517401392, 0.7564279155188246, 0.7545712663259512, 0.7510676556529557, 0.7490545050055617, 0.7467796983375536, 0.7444420226678291, 0.7420155373327578, 0.7384894776199123, 0.7363020943515972, 0.7341294783155248, 0.7311961821765743, 0.7286272092067406, 0.7256718241042345, 0.7231017444791772, 0.7199800199800199, 0.71688774500099, 0.7146640510053948, 0.7130637636080871, 0.7109826589595376, 0.7089659123460327, 0.706606095021768, 0.7040060043156018, 0.7011440796205004, 0.699280708225747, 0.6958946694706044, 0.6934445552633965, 0.6907930228376191, 0.688363798484173, 0.6854161139117361, 0.6826315789473684, 0.6796310797876969, 0.6765645230902029, 0.6734029799623223, 0.670121485005522, 0.6671162437831915, 0.6646871863499498, 0.6623786206324176, 0.6603245202207396, 0.6570214157266634, 0.6542548876450069, 0.6510186005314438, 0.6480978260869565, 0.6443474811582706, 0.6406237693943451, 0.6372947615324472, 0.634790033377319, 0.631907514450867, 0.6287878787878788, 0.6258642960261378, 0.6226044967556964, 0.6198111793795894, 0.6167125530173376, 0.6135826189772391, 0.6104668232530828, 0.6071298388860538, 0.6038377986965967, 0.6009207308300963, 0.5977134690961058, 0.5945485519591142, 0.5913963328631876, 0.588173474392209, 0.5850619518307114, 0.5822382072209158, 0.5791354546079307, 0.5762086861513248, 0.5732899022801303, 0.5703014363746712, 0.5675512665862484, 0.5645397628879713, 0.5615277685841001, 0.559078947368421, 0.5563039497776615, 0.5536561585960351, 0.5504587155963303, 0.5477842003853565, 0.5447870778267254, 0.541952272150292, 0.5392138305255852, 0.5364155322752651, 0.5336784333291755, 0.530848886959757, 0.5282076576854307, 0.5254413928396273, 0.522645534897897, 0.5198520943201794, 0.5170584689572031, 0.5144758137025714, 0.5118330849478391, 0.5091297130661607, 0.5066328636283238, 0.5039582478156336, 0.5014580660212294, 0.49892685190556296, 0.4965091454618891, 0.4941460055096419, 0.4916366957812411, 0.4891248793230734, 0.4867246638797876, 0.4842933408260747, 0.48180242634315423, 0.4793659621802002, 0.4770652354340729, 0.47470410129369667, 0.47239566217548473, 0.4700561277314588, 0.46784862285838213]",0.7154678285901512
casanovo,5.0.0,"[5.421817393190197e-05, 0.0050422901756668834, 0.010084580351333767, 0.01512687052700065, 0.020114942528735632, 0.025157232704402517, 0.0301995228800694, 0.03518759488180438, 0.040229885057471264, 0.045272175233138146, 0.05026024723487313, 0.05530253741054001, 0.0603448275862069, 0.06533289958794188, 0.07037518976360876, 0.07541747993927564, 0.08040555194101062, 0.08544784211667751, 0.0904901322923444, 0.09547820429407937, 0.10052049446974626, 0.10556278464541315, 0.11055085664714813, 0.115593146822815, 0.12063543699848189, 0.12562350900021688, 0.13066579917588375, 0.13570808935155063, 0.1406961613532856, 0.1457384515289525, 0.1507807417046194, 0.15582303188028626, 0.16081110388202124, 0.16585339405768815, 0.17089568423335502, 0.17588375623509, 0.18092604641075688, 0.18596833658642378, 0.19095640858815874, 0.19599869876382564, 0.20104098893949252, 0.2060290609412275, 0.21107135111689437, 0.21611364129256128, 0.22110171329429626, 0.22614400346996313, 0.23118629364563, 0.236174365647365, 0.24121665582303187, 0.24625894599869877, 0.25124701800043375, 0.2562893081761006, 0.2613315983517675, 0.2663196703535025, 0.2713619605291694, 0.27640425070483626, 0.2813923227065712, 0.28643461288223815, 0.291476903057905, 0.2965191932335719, 0.30150726523530685, 0.3065495554109738, 0.31159184558664066, 0.3165799175883756, 0.3216222077640425, 0.32666449793970936, 0.3316525699414444, 0.33669486011711125, 0.3417371502927781, 0.34672522229451314, 0.35176751247018, 0.3568098026458469, 0.3617978746475819, 0.36684016482324877, 0.37188245499891565, 0.3768705270006506, 0.3819128171763175, 0.3869551073519844, 0.39194317935371936, 0.39698546952938624, 0.4020277597050531, 0.4070158317067881, 0.412058121882455, 0.41710041205812187, 0.4220884840598569, 0.42713077423552376, 0.43217306441119063, 0.4372153545868575, 0.4422034265885925, 0.4472457167642594, 0.45228800693992627, 0.4572760789416612, 0.46231836911732815, 0.46736065929299503, 0.47234873129473, 0.47739102147039686, 0.48243331164606373, 0.48742138364779874, 0.4924636738234656, 0.4975059639991325, 0.5024940360008675, 0.5075363261765343, 0.5125786163522013, 0.5175666883539363, 0.5226089785296031, 0.52765126870527, 0.532639340707005, 0.5376816308826718, 0.5427239210583388, 0.5477119930600738, 0.5527542832357406, 0.5577965734114075, 0.5627846454131424, 0.5678269355888094, 0.5728692257644763, 0.5779115159401431, 0.5828995879418781, 0.587941878117545, 0.5929841682932119, 0.5979722402949469, 0.6030145304706137, 0.6080568206462806, 0.6130448926480156, 0.6180871828236825, 0.6231294729993494, 0.6281175450010844, 0.6331598351767512, 0.6382021253524182, 0.6431901973541531, 0.64823248752982, 0.6532747777054869, 0.6582628497072218, 0.6633051398828888, 0.6683474300585557, 0.6733355020602906, 0.6783777922359575, 0.6834200824116243, 0.6884081544133593, 0.6934504445890263, 0.6984927347646931, 0.7034808067664281, 0.708523096942095, 0.7135653871177619, 0.7186076772934288, 0.7235957492951638, 0.7286380394708306, 0.7336803296464975, 0.7386684016482324, 0.7437106918238994, 0.7487529819995663, 0.7537410540013012, 0.7587833441769681, 0.763825634352635, 0.76881370635437, 0.7738559965300369, 0.7788982867057037, 0.7838863587074387, 0.7889286488831057, 0.7939709390587725, 0.7989590110605075, 0.8040013012361744, 0.8090435914118412, 0.8140316634135762, 0.8190739535892431, 0.82411624376491, 0.829104315766645, 0.8341466059423118, 0.8391888961179788, 0.8441769681197138, 0.8492192582953806, 0.8542615484710475, 0.8593038386467143, 0.8642919106484493, 0.8693342008241163, 0.8743764909997831, 0.8793645630015181, 0.884406853177185, 0.8894491433528519, 0.8944372153545869, 0.8994795055302537, 0.9045217957059206, 0.9095098677076556, 0.9145521578833224, 0.9195944480589894, 0.9245825200607244, 0.9296248102363912, 0.9346671004120581, 0.9396551724137931, 0.94469746258946, 0.9497397527651269, 0.9547278247668618, 0.9597701149425287, 0.9648124051181957, 0.9698004771199306, 0.9748427672955975, 0.9798850574712644, 0.9848731294729993, 0.9899154196486663, 0.9949577098243331, 1.0]","[1.0, 0.9247311827956989, 0.9408602150537635, 0.953405017921147, 0.9514824797843666, 0.9396551724137931, 0.9353680430879713, 0.926040061633282, 0.9231805929919138, 0.9101796407185628, 0.8985976267529665, 0.888235294117647, 0.8778077268643306, 0.8721991701244813, 0.864406779661017, 0.8583752695902228, 0.8543492919757248, 0.8534263959390863, 0.8526063511084482, 0.848381601362862, 0.8468176914778857, 0.8433487416538265, 0.8430603236880824, 0.8438086303939962, 0.8417977528089887, 0.8394475615019422, 0.8398340248962656, 0.8369956052736716, 0.8350674373795761, 0.8307291666666666, 0.8302768788205681, 0.8277661795407099, 0.8283884018880647, 0.8267407649558679, 0.825507614213198, 0.8245992601726264, 0.8255918489661372, 0.8268221574344023, 0.825099375354912, 0.8251728907330567, 0.8265911542610572, 0.8268421052631579, 0.8266118674544053, 0.8278976417461114, 0.8271211378126533, 0.8257012706784944, 0.825984990619137, 0.8243801652892562, 0.8251292425264104, 0.8251871422280933, 0.8249892101855848, 0.8256822508990903, 0.825103734439834, 0.8251221498371335, 0.8251748251748252, 0.8254217340133385, 0.8242774566473988, 0.8235850842324437, 0.8223586309523809, 0.8222709818979704, 0.8212551699334653, 0.8195967456667845, 0.8179919958239081, 0.8177770166124336, 0.8164194200944033, 0.8156016597510374, 0.8137976132090894, 0.81256038647343, 0.8115183246073299, 0.8112587959343237, 0.8104192355117139, 0.8079319252393253, 0.8062340776262551, 0.8047590895654745, 0.8027409243329932, 0.8003165012228456, 0.7979840999432141, 0.7958525991312877, 0.7930557476829437, 0.7913138486752254, 0.7900202292650034, 0.7879312641534568, 0.7863157894736842, 0.7842194202521773, 0.7824020552344252, 0.7802741812642803, 0.7778195960356291, 0.775421626984127, 0.7724374693477195, 0.7697902776094072, 0.7676816111244306, 0.7646431112165046, 0.7616981353348188, 0.7593967517401392, 0.7564279155188246, 0.7545712663259512, 0.7510676556529557, 0.7490545050055617, 0.7467796983375536, 0.7443330427201394, 0.7420155373327578, 0.7384894776199123, 0.7363020943515972, 0.7341294783155248, 0.7311961821765743, 0.7286272092067406, 0.7256718241042345, 0.7231017444791772, 0.7199800199800199, 0.71688774500099, 0.7146640510053948, 0.7130637636080871, 0.7110789980732177, 0.7089659123460327, 0.706606095021768, 0.7040060043156018, 0.7011440796205004, 0.699280708225747, 0.6958946694706044, 0.6934445552633965, 0.6907930228376191, 0.688363798484173, 0.6854161139117361, 0.6826315789473684, 0.6796310797876969, 0.6765645230902029, 0.6734029799623223, 0.670121485005522, 0.6671162437831915, 0.6646871863499498, 0.6623786206324176, 0.6603245202207396, 0.6570214157266634, 0.6542548876450069, 0.6510186005314438, 0.6480978260869565, 0.6443474811582706, 0.6406237693943451, 0.6372947615324472, 0.634790033377319, 0.631907514450867, 0.6287878787878788, 0.6258642960261378, 0.6226044967556964, 0.6198111793795894, 0.6167125530173376, 0.6135826189772391, 0.6104668232530828, 0.6071298388860538, 0.6038377986965967, 0.6009207308300963, 0.5977134690961058, 0.5945485519591142, 0.5913963328631876, 0.588173474392209, 0.5850619518307114, 0.5822382072209158, 0.5791354546079307, 0.5762086861513248, 0.5732899022801303, 0.5703014363746712, 0.5675512665862484, 0.5645397628879713, 0.5615277685841001, 0.559078947368421, 0.5563039497776615, 0.5536561585960351, 0.5504587155963303, 0.5477842003853565, 0.5447870778267254, 0.541952272150292, 0.5392138305255852, 0.5364155322752651, 0.5336784333291755, 0.530848886959757, 0.5282076576854307, 0.5254413928396273, 0.522645534897897, 0.5198520943201794, 0.5170584689572031, 0.5144758137025714, 0.5118330849478391, 0.5091297130661607, 0.5066328636283238, 0.5039582478156336, 0.5014580660212294, 0.49892685190556296, 0.4965091454618891, 0.4941460055096419, 0.4916366957812411, 0.4891248793230734, 0.4867246638797876, 0.4842933408260747, 0.48180242634315423, 0.4793659621802002, 0.4770652354340729, 0.47470410129369667, 0.47239566217548473, 0.4700561277314588, 0.46784862285838213]",0.7154679243104628
adanovo,bm-1.0.0,"[5.1802735184417735e-05, 0.005076668048072938, 0.010101533360961458, 0.015126398673849979, 0.0201512639867385, 0.02517612929962702, 0.03020099461251554, 0.035225859925404064, 0.04025072523829258, 0.045275590551181105, 0.05030045586406962, 0.055325321176958146, 0.06035018648984666, 0.06537505180273519, 0.07039991711562371, 0.07542478242851222, 0.08044964774140075, 0.08547451305428927, 0.0904993783671778, 0.0955242436800663, 0.10054910899295483, 0.10557397430584335, 0.11059883961873188, 0.11562370493162039, 0.12064857024450891, 0.12567343555739743, 0.13069830087028594, 0.13572316618317448, 0.140748031496063, 0.1457728968089515, 0.15079776212184004, 0.15582262743472855, 0.1608474927476171, 0.1658723580605056, 0.1708972233733941, 0.17592208868628265, 0.18094695399917116, 0.18597181931205967, 0.1909966846249482, 0.19602154993783671, 0.20104641525072522, 0.20607128056361376, 0.21109614587650227, 0.2161210111893908, 0.22114587650227932, 0.22617074181516783, 0.23119560712805637, 0.23622047244094488, 0.2412453377538334, 0.24627020306672193, 0.25129506837961046, 0.25631993369249895, 0.2613447990053875, 0.266369664318276, 0.2713945296311645, 0.27641939494405304, 0.2814442602569416, 0.28646912556983006, 0.2914939908827186, 0.29651885619560714, 0.3015437215084956, 0.30656858682138416, 0.3115934521342727, 0.31661831744716123, 0.3216431827600497, 0.32666804807293826, 0.3316929133858268, 0.3367177786987153, 0.3417426440116038, 0.34676750932449235, 0.35179237463738083, 0.35681723995026937, 0.3618421052631579, 0.3668669705760464, 0.37189183588893493, 0.37691670120182347, 0.38194156651471195, 0.3869664318276005, 0.391991297140489, 0.39701616245337756, 0.40204102776626605, 0.4070658930791546, 0.4120907583920431, 0.4171156237049316, 0.42214048901782014, 0.4271653543307087, 0.43219021964359716, 0.4372150849564857, 0.44223995026937424, 0.4472648155822627, 0.45228968089515126, 0.4573145462080398, 0.4623394115209283, 0.4673642768338168, 0.47238914214670535, 0.4774140074595939, 0.4824388727724824, 0.4874637380853709, 0.49248860339825945, 0.49751346871114793, 0.5025383340240365, 0.507563199336925, 0.5125880646498135, 0.517612929962702, 0.5226377952755905, 0.5276626605884791, 0.5326875259013676, 0.5377123912142561, 0.5427372565271447, 0.5477621218400331, 0.5527869871529216, 0.5578118524658102, 0.5628367177786987, 0.5678615830915872, 0.5728864484044758, 0.5779113137173643, 0.5829361790302527, 0.5879610443431413, 0.5929859096560298, 0.5980107749689184, 0.6030356402818069, 0.6080605055946954, 0.613085370907584, 0.6181102362204725, 0.6231351015333609, 0.6281599668462495, 0.633184832159138, 0.6382096974720265, 0.6432345627849151, 0.6482594280978036, 0.653284293410692, 0.6583091587235806, 0.6633340240364691, 0.6683588893493576, 0.6733837546622462, 0.6784086199751347, 0.6834334852880232, 0.6884583506009118, 0.6934832159138002, 0.6985080812266887, 0.7035329465395773, 0.7085578118524658, 0.7135826771653543, 0.7186075424782429, 0.7236324077911314, 0.7286572731040198, 0.7336821384169084, 0.7387070037297969, 0.7437318690426854, 0.748756734355574, 0.7537815996684625, 0.7588064649813511, 0.7638313302942396, 0.768856195607128, 0.7738810609200166, 0.7789059262329051, 0.7839307915457936, 0.7889556568586822, 0.7939805221715707, 0.7990053874844592, 0.8040302527973477, 0.8090551181102362, 0.8140799834231247, 0.8191048487360133, 0.8241297140489018, 0.8291545793617903, 0.8341794446746789, 0.8392043099875673, 0.8442291753004558, 0.8492540406133444, 0.8542789059262329, 0.8593037712391214, 0.86432863655201, 0.8693535018648985, 0.8743783671777869, 0.8794032324906755, 0.884428097803564, 0.8894529631164525, 0.8944778284293411, 0.8995026937422296, 0.9045275590551181, 0.9095524243680067, 0.9145772896808951, 0.9196021549937837, 0.9246270203066722, 0.9296518856195607, 0.9346767509324493, 0.9397016162453378, 0.9447264815582262, 0.9497513468711148, 0.9547762121840033, 0.9598010774968918, 0.9648259428097804, 0.9698508081226689, 0.9748756734355574, 0.979900538748446, 0.9849254040613344, 0.9899502693742229, 0.9949751346871115, 1.0]","[1.0, 0.9183673469387755, 0.8871794871794871, 0.839041095890411, 0.7789203084832905, 0.7757201646090535, 0.7221269296740995, 0.6779411764705883, 0.6344916344916345, 0.6086956521739131, 0.5942327497425335, 0.5730337078651685, 0.5570815450643777, 0.5451664025356577, 0.5283296541574687, 0.5116758241758241, 0.49259497746297487, 0.47393939393939394, 0.46021751574127073, 0.4419739696312364, 0.4255538382277177, 0.41216879293424924, 0.4009367681498829, 0.38799283154121866, 0.37741519965650494, 0.3697444352844188, 0.358303606817281, 0.3477099236641221, 0.34044902465955096, 0.3329779673063255, 0.32497423565784955, 0.31748670212765956, 0.3111111111111111, 0.30262336039975013, 0.29705971506517126, 0.29328621908127206, 0.2880045805897509, 0.28161559888579385, 0.27719012747491184, 0.273784355179704, 0.26951816542128315, 0.26495726495726496, 0.26085889570552145, 0.25767018216682647, 0.25275240103068636, 0.24965643609711408, 0.24579879005153485, 0.2418859649122807, 0.2394245222246081, 0.23538073201514514, 0.23273551844980417, 0.22898140662894098, 0.2267591674925669, 0.22559315441462466, 0.2225615575491506, 0.2202023988005997, 0.21829560095711392, 0.21645569620253163, 0.21432379598365026, 0.21174004192872117, 0.21010135715512798, 0.20834741466711726, 0.20615128844555278, 0.20402486910994763, 0.20309228539217264, 0.20107833809070727, 0.19881305637982197, 0.19723076923076924, 0.1959981809913597, 0.19510008963250672, 0.1931968782211751, 0.19207317073170732, 0.19083750894774518, 0.18963569613103642, 0.1880484747179273, 0.18719076415612973, 0.18662688186626883, 0.18514056224899597, 0.18382450112329854, 0.18241127348643008, 0.18051797448782372, 0.17968948841944515, 0.17862979258328096, 0.1769746646795827, 0.17584979752116825, 0.17487266553480477, 0.17391825482440368, 0.1731042654028436, 0.17195736207098514, 0.17095205003474634, 0.16962547245447257, 0.16878115088355233, 0.16795518207282914, 0.1668144535579694, 0.16624629893628687, 0.1657986111111111, 0.16525287232900246, 0.16397449521785334, 0.1635636899126959, 0.16274468971261974, 0.16204514998453767, 0.16166564605021433, 0.16048509348155635, 0.1596277021617294, 0.1590841510556051, 0.1587473002159827, 0.15812506077992802, 0.15722543352601157, 0.15643791161592058, 0.15538112351049746, 0.15471839565176648, 0.15443907875185736, 0.1538886332259549, 0.1530742565225324, 0.15281671037164302, 0.1522050914306203, 0.15195947747267396, 0.1517180616740088, 0.1509565825107015, 0.15012127512127513, 0.1495575981444893, 0.1493440109047538, 0.14879594423320658, 0.14859202145491116, 0.1485576523401779, 0.1476166914068943, 0.14677247811502905, 0.14659090909090908, 0.1460095031005879, 0.14583666293751, 0.14542859408452938, 0.14502675480012592, 0.145021475985943, 0.14470624709347388, 0.14431879375336565, 0.14416615760537568, 0.14409156370802698, 0.1434913468773514, 0.1428998281915291, 0.14291011569267278, 0.14277299167955232, 0.14241848223424478, 0.14199637023593467, 0.1413638985005767, 0.14081179755172166, 0.14104933883122422, 0.14071877427098778, 0.1399719495091164, 0.13965313087692416, 0.139753701397537, 0.1395093120747715, 0.13913162206444565, 0.13903017972193965, 0.13872793424066837, 0.13836267487783654, 0.13793562117584465, 0.13771228441155092, 0.13755745239658568, 0.13688262543224375, 0.13692946058091288, 0.13678242381289865, 0.1366372134716353, 0.13630289532293988, 0.13628889451049836, 0.13614934942485385, 0.1357615894039735, 0.1354406011302242, 0.13512345679012347, 0.1347487267595263, 0.13443942905941197, 0.13395185252562003, 0.13371111646973716, 0.13335331135750675, 0.13305923012751758, 0.13294626458913442, 0.1327167766258247, 0.1320798922274937, 0.13191613278974956, 0.13158047141947066, 0.13124856023957612, 0.13097760723898974, 0.13082355621369177, 0.13055791560464458, 0.13035150968904913, 0.13025939828561825, 0.12988966900702106, 0.12930222246854736, 0.12916207276736494, 0.12891374677852718, 0.12850441802116286, 0.12815365416960556, 0.12791450777202074, 0.1273020134228188, 0.12690951821386603, 0.12668048249109942, 0.12624233453161346, 0.12580865723452375, 0.12543171114599685, 0.12521476545009633, 0.125]",0.2276500168009016
