algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[0.0008143322475570033, 0.005700325732899023, 0.010586319218241042, 0.015472312703583062, 0.02035830618892508, 0.025244299674267102, 0.03013029315960912, 0.035830618892508145, 0.04071661237785016, 0.04560260586319218, 0.050488599348534204, 0.05537459283387622, 0.06026058631921824, 0.06596091205211727, 0.07084690553745929, 0.07573289902280131, 0.08061889250814332, 0.08550488599348534, 0.09039087947882736, 0.09609120521172639, 0.10097719869706841, 0.10586319218241043, 0.11074918566775244, 0.11563517915309446, 0.12052117263843648, 0.1262214983713355, 0.13110749185667753, 0.13599348534201955, 0.14087947882736157, 0.1457654723127036, 0.15065146579804561, 0.1563517915309446, 0.16123778501628663, 0.16612377850162866, 0.17100977198697068, 0.1758957654723127, 0.18078175895765472, 0.18648208469055375, 0.19136807817589577, 0.1962540716612378, 0.2011400651465798, 0.20602605863192183, 0.21091205211726385, 0.21661237785016288, 0.22149837133550487, 0.2263843648208469, 0.23127035830618892, 0.23615635179153094, 0.24104234527687296, 0.24674267100977199, 0.251628664495114, 0.25651465798045603, 0.26140065146579805, 0.2662866449511401, 0.2711726384364821, 0.2768729641693811, 0.28175895765472314, 0.28664495114006516, 0.2915309446254072, 0.2964169381107492, 0.30130293159609123, 0.30700325732899025, 0.3118892508143323, 0.31677524429967424, 0.32166123778501626, 0.3265472312703583, 0.3314332247557003, 0.33713355048859933, 0.34201954397394135, 0.3469055374592834, 0.3517915309446254, 0.3566775244299674, 0.36156351791530944, 0.36726384364820847, 0.3721498371335505, 0.3770358306188925, 0.38192182410423453, 0.38680781758957655, 0.3916938110749186, 0.3973941368078176, 0.4022801302931596, 0.40716612377850164, 0.41205211726384366, 0.4169381107491857, 0.4218241042345277, 0.42752442996742673, 0.43241042345276876, 0.4372964169381108, 0.44218241042345274, 0.44706840390879476, 0.4519543973941368, 0.4576547231270358, 0.46254071661237783, 0.46742671009771986, 0.4723127035830619, 0.4771986970684039, 0.4820846905537459, 0.48778501628664495, 0.49267100977198697, 0.497557003257329, 0.502442996742671, 0.507328990228013, 0.512214983713355, 0.5179153094462541, 0.5228013029315961, 0.5276872964169381, 0.5325732899022801, 0.5374592833876222, 0.5423452768729642, 0.5480456026058632, 0.5529315960912052, 0.5578175895765473, 0.5627035830618893, 0.5675895765472313, 0.5724755700325733, 0.5781758957654723, 0.5830618892508144, 0.5879478827361564, 0.5928338762214984, 0.5977198697068404, 0.6026058631921825, 0.6083061889250815, 0.6131921824104235, 0.6180781758957655, 0.6229641693811075, 0.6278501628664495, 0.6327361563517915, 0.6384364820846905, 0.6433224755700325, 0.6482084690553745, 0.6530944625407166, 0.6579804560260586, 0.6628664495114006, 0.6685667752442996, 0.6734527687296417, 0.6783387622149837, 0.6832247557003257, 0.6881107491856677, 0.6929967426710097, 0.6986970684039088, 0.7035830618892508, 0.7084690553745928, 0.7133550488599348, 0.7182410423452769, 0.7231270358306189, 0.7288273615635179, 0.7337133550488599, 0.738599348534202, 0.743485342019544, 0.748371335504886, 0.753257328990228, 0.758957654723127, 0.7638436482084691, 0.7687296416938111, 0.7736156351791531, 0.7785016286644951, 0.7833876221498371, 0.7890879478827362, 0.7939739413680782, 0.7988599348534202, 0.8037459283387622, 0.8086319218241043, 0.8135179153094463, 0.8192182410423453, 0.8241042345276873, 0.8289902280130294, 0.8338762214983714, 0.8387622149837134, 0.8436482084690554, 0.8493485342019544, 0.8542345276872965, 0.8591205211726385, 0.8640065146579805, 0.8688925081433225, 0.8737785016286646, 0.8794788273615635, 0.8843648208469055, 0.8892508143322475, 0.8941368078175895, 0.8990228013029316, 0.9039087947882736, 0.9096091205211726, 0.9144951140065146, 0.9193811074918566, 0.9242671009771987, 0.9291530944625407, 0.9340390879478827, 0.9397394136807817, 0.9446254071661238, 0.9495114006514658, 0.9543973941368078, 0.9592833876221498, 0.9641693811074918, 0.9698697068403909, 0.9747557003257329, 0.9796416938110749, 0.9845276872964169, 0.989413680781759, 0.994299674267101, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 0.967741935483871, 0.972972972972973, 0.9318181818181818, 0.9, 0.8928571428571429, 0.8387096774193549, 0.8382352941176471, 0.8243243243243243, 0.8024691358024691, 0.7931034482758621, 0.7741935483870968, 0.7474747474747475, 0.7428571428571429, 0.7387387387387387, 0.711864406779661, 0.7016129032258065, 0.7, 0.6838235294117647, 0.676056338028169, 0.6824324324324325, 0.6838709677419355, 0.6832298136645962, 0.6826347305389222, 0.6878612716763006, 0.6815642458100558, 0.6810810810810811, 0.6614583333333334, 0.6616161616161617, 0.6568627450980392, 0.6571428571428571, 0.6481481481481481, 0.6486486486486487, 0.6462882096069869, 0.6425531914893617, 0.6348547717842323, 0.631578947368421, 0.6205533596837944, 0.6138996138996139, 0.6052631578947368, 0.5992647058823529, 0.5935251798561151, 0.5845070422535211, 0.5724137931034483, 0.5675675675675675, 0.5610561056105611, 0.5566343042071198, 0.5492063492063493, 0.5451713395638629, 0.5351681957186545, 0.5255255255255256, 0.5147058823529411, 0.5115606936416185, 0.5028409090909091, 0.49441340782122906, 0.489010989010989, 0.4810810810810811, 0.47214854111405835, 0.46736292428198434, 0.4601542416452442, 0.4531645569620253, 0.4463840399002494, 0.4398034398034398, 0.4323671497584541, 0.4261904761904762, 0.42018779342723006, 0.41435185185185186, 0.408675799086758, 0.40315315315315314, 0.3968957871396896, 0.3916849015317287, 0.38660907127429806, 0.3816631130063966, 0.37684210526315787, 0.37214137214137216, 0.3668032786885246, 0.3623481781376518, 0.358, 0.35375494071146246, 0.349609375, 0.34555984555984554, 0.34095238095238095, 0.3370998116760829, 0.3333333333333333, 0.3296500920810313, 0.32604735883424407, 0.3225225225225225, 0.3185053380782918, 0.31514084507042256, 0.3118466898954704, 0.3086206896551724, 0.3054607508532423, 0.30236486486486486, 0.2988313856427379, 0.2958677685950413, 0.29296235679214405, 0.2901134521880065, 0.28731942215088285, 0.2845786963434022, 0.28144654088050314, 0.278816199376947, 0.2762345679012346, 0.27370030581039756, 0.27121212121212124, 0.26876876876876876, 0.2659732540861813, 0.26362297496318116, 0.2613138686131387, 0.2590448625180897, 0.2568149210903874, 0.2546230440967283, 0.252112676056338, 0.25, 0.24792243767313019, 0.24587912087912087, 0.2438692098092643, 0.2418918918918919, 0.23962516733601072, 0.23771580345285526, 0.23583662714097497, 0.23398692810457516, 0.23216601815823606, 0.23037323037323038, 0.22831632653061223, 0.22658227848101264, 0.22487437185929648, 0.2231920199501247, 0.22153465346534654, 0.2199017199017199, 0.21802679658952498, 0.21644498186215236, 0.2148859543817527, 0.2133492252681764, 0.2118343195266272, 0.21034077555816685, 0.20862470862470864, 0.20717592592592593, 0.2057471264367816, 0.204337899543379, 0.20294784580498867, 0.20157657657657657, 0.2, 0.19866814650388456, 0.19735391400220506, 0.19605695509309967, 0.19477693144722524, 0.1935135135135135, 0.19206008583690987, 0.1908315565031983, 0.1896186440677966, 0.18842105263157893, 0.18723849372384938, 0.18607068607068608, 0.18472652218782248, 0.1835897435897436, 0.18246687054026503, 0.18135764944275581, 0.18026183282980865, 0.17917917917917917, 0.1779324055666004, 0.17687747035573123, 0.17583497053045186, 0.1748046875, 0.17378640776699028, 0.17277992277992277, 0.1716203259827421, 0.17063870352716873, 0.16966824644549763, 0.16870876531573986, 0.16776007497656983, 0.1668219944082013, 0.16574074074074074, 0.16482504604051565, 0.16391941391941392, 0.16302367941712204, 0.1621376811594203, 0.16126126126126125, 0.1602506714413608, 0.15939447907390916, 0.15854738706820196, 0.15770925110132158, 0.15687992988606486, 0.15605928509154315, 0.15511265164644714, 0.1543103448275862, 0.153516295025729, 0.15273037542662116, 0.15195246179966043, 0.15118243243243243, 0.15029387069689337, 0.14954051796157058, 0.1487946799667498, 0.1480562448304384, 0.14732510288065845, 0.1466011466011466, 0.1457654723127036]",0.38408841721110254
adanovo,bm-1.0.0,"[0.0008143322475570033, 0.005700325732899023, 0.010586319218241042, 0.015472312703583062, 0.02035830618892508, 0.025244299674267102, 0.03013029315960912, 0.035830618892508145, 0.04071661237785016, 0.04560260586319218, 0.050488599348534204, 0.05537459283387622, 0.06026058631921824, 0.06596091205211727, 0.07084690553745929, 0.07573289902280131, 0.08061889250814332, 0.08550488599348534, 0.09039087947882736, 0.09609120521172639, 0.10097719869706841, 0.10586319218241043, 0.11074918566775244, 0.11563517915309446, 0.12052117263843648, 0.1262214983713355, 0.13110749185667753, 0.13599348534201955, 0.14087947882736157, 0.1457654723127036, 0.15065146579804561, 0.1563517915309446, 0.16123778501628663, 0.16612377850162866, 0.17100977198697068, 0.1758957654723127, 0.18078175895765472, 0.18648208469055375, 0.19136807817589577, 0.1962540716612378, 0.2011400651465798, 0.20602605863192183, 0.21091205211726385, 0.21661237785016288, 0.22149837133550487, 0.2263843648208469, 0.23127035830618892, 0.23615635179153094, 0.24104234527687296, 0.24674267100977199, 0.251628664495114, 0.25651465798045603, 0.26140065146579805, 0.2662866449511401, 0.2711726384364821, 0.2768729641693811, 0.28175895765472314, 0.28664495114006516, 0.2915309446254072, 0.2964169381107492, 0.30130293159609123, 0.30700325732899025, 0.3118892508143323, 0.31677524429967424, 0.32166123778501626, 0.3265472312703583, 0.3314332247557003, 0.33713355048859933, 0.34201954397394135, 0.3469055374592834, 0.3517915309446254, 0.3566775244299674, 0.36156351791530944, 0.36726384364820847, 0.3721498371335505, 0.3770358306188925, 0.38192182410423453, 0.38680781758957655, 0.3916938110749186, 0.3973941368078176, 0.4022801302931596, 0.40716612377850164, 0.41205211726384366, 0.4169381107491857, 0.4218241042345277, 0.42752442996742673, 0.43241042345276876, 0.4372964169381108, 0.44218241042345274, 0.44706840390879476, 0.4519543973941368, 0.4576547231270358, 0.46254071661237783, 0.46742671009771986, 0.4723127035830619, 0.4771986970684039, 0.4820846905537459, 0.48778501628664495, 0.49267100977198697, 0.497557003257329, 0.502442996742671, 0.507328990228013, 0.512214983713355, 0.5179153094462541, 0.5228013029315961, 0.5276872964169381, 0.5325732899022801, 0.5374592833876222, 0.5423452768729642, 0.5480456026058632, 0.5529315960912052, 0.5578175895765473, 0.5627035830618893, 0.5675895765472313, 0.5724755700325733, 0.5781758957654723, 0.5830618892508144, 0.5879478827361564, 0.5928338762214984, 0.5977198697068404, 0.6026058631921825, 0.6083061889250815, 0.6131921824104235, 0.6180781758957655, 0.6229641693811075, 0.6278501628664495, 0.6327361563517915, 0.6384364820846905, 0.6433224755700325, 0.6482084690553745, 0.6530944625407166, 0.6579804560260586, 0.6628664495114006, 0.6685667752442996, 0.6734527687296417, 0.6783387622149837, 0.6832247557003257, 0.6881107491856677, 0.6929967426710097, 0.6986970684039088, 0.7035830618892508, 0.7084690553745928, 0.7133550488599348, 0.7182410423452769, 0.7231270358306189, 0.7288273615635179, 0.7337133550488599, 0.738599348534202, 0.743485342019544, 0.748371335504886, 0.753257328990228, 0.758957654723127, 0.7638436482084691, 0.7687296416938111, 0.7736156351791531, 0.7785016286644951, 0.7833876221498371, 0.7890879478827362, 0.7939739413680782, 0.7988599348534202, 0.8037459283387622, 0.8086319218241043, 0.8135179153094463, 0.8192182410423453, 0.8241042345276873, 0.8289902280130294, 0.8338762214983714, 0.8387622149837134, 0.8436482084690554, 0.8493485342019544, 0.8542345276872965, 0.8591205211726385, 0.8640065146579805, 0.8688925081433225, 0.8737785016286646, 0.8794788273615635, 0.8843648208469055, 0.8892508143322475, 0.8941368078175895, 0.8990228013029316, 0.9039087947882736, 0.9096091205211726, 0.9144951140065146, 0.9193811074918566, 0.9242671009771987, 0.9291530944625407, 0.9340390879478827, 0.9397394136807817, 0.9446254071661238, 0.9495114006514658, 0.9543973941368078, 0.9592833876221498, 0.9641693811074918, 0.9698697068403909, 0.9747557003257329, 0.9796416938110749, 0.9845276872964169, 0.989413680781759, 0.994299674267101, 1.0]","[1.0, 0.7142857142857143, 0.7692307692307693, 0.6842105263157895, 0.68, 0.6129032258064516, 0.5675675675675675, 0.5909090909090909, 0.56, 0.5178571428571429, 0.46774193548387094, 0.4411764705882353, 0.4189189189189189, 0.38271604938271603, 0.3563218390804598, 0.34408602150537637, 0.32323232323232326, 0.3047619047619048, 0.2882882882882883, 0.2711864406779661, 0.25806451612903225, 0.24615384615384617, 0.23529411764705882, 0.22535211267605634, 0.21621621621621623, 0.2064516129032258, 0.19875776397515527, 0.19161676646706588, 0.18497109826589594, 0.1787709497206704, 0.17297297297297298, 0.16666666666666666, 0.16161616161616163, 0.1568627450980392, 0.1523809523809524, 0.14814814814814814, 0.14414414414414414, 0.13973799126637554, 0.13617021276595745, 0.13278008298755187, 0.12955465587044535, 0.12648221343873517, 0.12355212355212356, 0.12030075187969924, 0.11764705882352941, 0.11510791366906475, 0.11267605633802817, 0.1103448275862069, 0.10810810810810811, 0.10561056105610561, 0.10355987055016182, 0.10158730158730159, 0.09968847352024922, 0.09785932721712538, 0.0960960960960961, 0.09411764705882353, 0.09248554913294797, 0.09090909090909091, 0.0893854748603352, 0.08791208791208792, 0.08648648648648649, 0.08488063660477453, 0.0835509138381201, 0.08226221079691516, 0.0810126582278481, 0.0798004987531172, 0.07862407862407862, 0.07729468599033816, 0.0761904761904762, 0.07511737089201878, 0.07407407407407407, 0.0730593607305936, 0.07207207207207207, 0.07095343680709534, 0.0700218818380744, 0.06911447084233262, 0.06823027718550106, 0.06736842105263158, 0.06652806652806653, 0.06557377049180328, 0.06477732793522267, 0.064, 0.06324110671936758, 0.0625, 0.06177606177606178, 0.06095238095238095, 0.060263653483992465, 0.0595903165735568, 0.058931860036832415, 0.058287795992714025, 0.05765765765765766, 0.05693950177935943, 0.056338028169014086, 0.05574912891986063, 0.05517241379310345, 0.05460750853242321, 0.05405405405405406, 0.05342237061769616, 0.05289256198347107, 0.05237315875613748, 0.05186385737439222, 0.051364365971107544, 0.05087440381558029, 0.050314465408805034, 0.04984423676012461, 0.04938271604938271, 0.04892966360856269, 0.048484848484848485, 0.04804804804804805, 0.0475482912332838, 0.047128129602356406, 0.04671532846715328, 0.04630969609261939, 0.04591104734576758, 0.04551920341394026, 0.04507042253521127, 0.0446927374301676, 0.0443213296398892, 0.04395604395604396, 0.043596730245231606, 0.043243243243243246, 0.0428380187416332, 0.04249667994687915, 0.04216073781291173, 0.04183006535947712, 0.041504539559014265, 0.04118404118404118, 0.04081632653061224, 0.04050632911392405, 0.04020100502512563, 0.0399002493765586, 0.039603960396039604, 0.03931203931203931, 0.0389768574908648, 0.03869407496977025, 0.03841536614645858, 0.03814064362336114, 0.0378698224852071, 0.03760282021151586, 0.037296037296037296, 0.037037037037037035, 0.0367816091954023, 0.0365296803652968, 0.036281179138321996, 0.036036036036036036, 0.035754189944134075, 0.03551609322974473, 0.03528114663726571, 0.03504928806133625, 0.03482045701849837, 0.034594594594594595, 0.034334763948497854, 0.03411513859275053, 0.03389830508474576, 0.03368421052631579, 0.03347280334728033, 0.033264033264033266, 0.033023735810113516, 0.03282051282051282, 0.0326197757390418, 0.03242147922998987, 0.032225579053373615, 0.03203203203203203, 0.03180914512922465, 0.03162055335968379, 0.03143418467583497, 0.03125, 0.031067961165048542, 0.03088803088803089, 0.030680728667305847, 0.030505243088655862, 0.03033175355450237, 0.030160226201696512, 0.02999062792877226, 0.02982292637465051, 0.02962962962962963, 0.029465930018416207, 0.029304029304029304, 0.029143897996357013, 0.028985507246376812, 0.02882882882882883, 0.02864816472694718, 0.028495102404274265, 0.0283436669619132, 0.028193832599118944, 0.028045574057843997, 0.02789886660854403, 0.02772963604852686, 0.027586206896551724, 0.0274442538593482, 0.027303754266211604, 0.027164685908319185, 0.02702702702702703, 0.02686817800167926, 0.026733500417710943, 0.02660016625103907, 0.026468155500413565, 0.02633744855967078, 0.02620802620802621, 0.026058631921824105]",0.10927070649857919
biatNovo-DDA,bm-1.0.0,"[0.0008143322475570033, 0.005700325732899023, 0.010586319218241042, 0.015472312703583062, 0.02035830618892508, 0.025244299674267102, 0.03013029315960912, 0.035830618892508145, 0.04071661237785016, 0.04560260586319218, 0.050488599348534204, 0.05537459283387622, 0.06026058631921824, 0.06596091205211727, 0.07084690553745929, 0.07573289902280131, 0.08061889250814332, 0.08550488599348534, 0.09039087947882736, 0.09609120521172639, 0.10097719869706841, 0.10586319218241043, 0.11074918566775244, 0.11563517915309446, 0.12052117263843648, 0.1262214983713355, 0.13110749185667753, 0.13599348534201955, 0.14087947882736157, 0.1457654723127036, 0.15065146579804561, 0.1563517915309446, 0.16123778501628663, 0.16612377850162866, 0.17100977198697068, 0.1758957654723127, 0.18078175895765472, 0.18648208469055375, 0.19136807817589577, 0.1962540716612378, 0.2011400651465798, 0.20602605863192183, 0.21091205211726385, 0.21661237785016288, 0.22149837133550487, 0.2263843648208469, 0.23127035830618892, 0.23615635179153094, 0.24104234527687296, 0.24674267100977199, 0.251628664495114, 0.25651465798045603, 0.26140065146579805, 0.2662866449511401, 0.2711726384364821, 0.2768729641693811, 0.28175895765472314, 0.28664495114006516, 0.2915309446254072, 0.2964169381107492, 0.30130293159609123, 0.30700325732899025, 0.3118892508143323, 0.31677524429967424, 0.32166123778501626, 0.3265472312703583, 0.3314332247557003, 0.33713355048859933, 0.34201954397394135, 0.3469055374592834, 0.3517915309446254, 0.3566775244299674, 0.36156351791530944, 0.36726384364820847, 0.3721498371335505, 0.3770358306188925, 0.38192182410423453, 0.38680781758957655, 0.3916938110749186, 0.3973941368078176, 0.4022801302931596, 0.40716612377850164, 0.41205211726384366, 0.4169381107491857, 0.4218241042345277, 0.42752442996742673, 0.43241042345276876, 0.4372964169381108, 0.44218241042345274, 0.44706840390879476, 0.4519543973941368, 0.4576547231270358, 0.46254071661237783, 0.46742671009771986, 0.4723127035830619, 0.4771986970684039, 0.4820846905537459, 0.48778501628664495, 0.49267100977198697, 0.497557003257329, 0.502442996742671, 0.507328990228013, 0.512214983713355, 0.5179153094462541, 0.5228013029315961, 0.5276872964169381, 0.5325732899022801, 0.5374592833876222, 0.5423452768729642, 0.5480456026058632, 0.5529315960912052, 0.5578175895765473, 0.5627035830618893, 0.5675895765472313, 0.5724755700325733, 0.5781758957654723, 0.5830618892508144, 0.5879478827361564, 0.5928338762214984, 0.5977198697068404, 0.6026058631921825, 0.6083061889250815, 0.6131921824104235, 0.6180781758957655, 0.6229641693811075, 0.6278501628664495, 0.6327361563517915, 0.6384364820846905, 0.6433224755700325, 0.6482084690553745, 0.6530944625407166, 0.6579804560260586, 0.6628664495114006, 0.6685667752442996, 0.6734527687296417, 0.6783387622149837, 0.6832247557003257, 0.6881107491856677, 0.6929967426710097, 0.6986970684039088, 0.7035830618892508, 0.7084690553745928, 0.7133550488599348, 0.7182410423452769, 0.7231270358306189, 0.7288273615635179, 0.7337133550488599, 0.738599348534202, 0.743485342019544, 0.748371335504886, 0.753257328990228, 0.758957654723127, 0.7638436482084691, 0.7687296416938111, 0.7736156351791531, 0.7785016286644951, 0.7833876221498371, 0.7890879478827362, 0.7939739413680782, 0.7988599348534202, 0.8037459283387622, 0.8086319218241043, 0.8135179153094463, 0.8192182410423453, 0.8241042345276873, 0.8289902280130294, 0.8338762214983714, 0.8387622149837134, 0.8436482084690554, 0.8493485342019544, 0.8542345276872965, 0.8591205211726385, 0.8640065146579805, 0.8688925081433225, 0.8737785016286646, 0.8794788273615635, 0.8843648208469055, 0.8892508143322475, 0.8941368078175895, 0.8990228013029316, 0.9039087947882736, 0.9096091205211726, 0.9144951140065146, 0.9193811074918566, 0.9242671009771987, 0.9291530944625407, 0.9340390879478827, 0.9397394136807817, 0.9446254071661238, 0.9495114006514658, 0.9543973941368078, 0.9592833876221498, 0.9641693811074918, 0.9698697068403909, 0.9747557003257329, 0.9796416938110749, 0.9845276872964169, 0.989413680781759, 0.994299674267101, 1.0]","[1.0, 0.42857142857142855, 0.3076923076923077, 0.2631578947368421, 0.24, 0.22580645161290322, 0.1891891891891892, 0.1590909090909091, 0.16, 0.16071428571428573, 0.14516129032258066, 0.1323529411764706, 0.12162162162162163, 0.1111111111111111, 0.10344827586206896, 0.0967741935483871, 0.09090909090909091, 0.08571428571428572, 0.09009009009009009, 0.0847457627118644, 0.08064516129032258, 0.07692307692307693, 0.08088235294117647, 0.08450704225352113, 0.08783783783783784, 0.09032258064516129, 0.08695652173913043, 0.08982035928143713, 0.08670520231213873, 0.08379888268156424, 0.08108108108108109, 0.078125, 0.07575757575757576, 0.07352941176470588, 0.07142857142857142, 0.06944444444444445, 0.06756756756756757, 0.06550218340611354, 0.06382978723404255, 0.06224066390041494, 0.06072874493927125, 0.05928853754940711, 0.05791505791505792, 0.05639097744360902, 0.05514705882352941, 0.0539568345323741, 0.0528169014084507, 0.05172413793103448, 0.05067567567567568, 0.04950495049504951, 0.04854368932038835, 0.047619047619047616, 0.04672897196261682, 0.045871559633027525, 0.04504504504504504, 0.04411764705882353, 0.04335260115606936, 0.04261363636363636, 0.04189944134078212, 0.04120879120879121, 0.04054054054054054, 0.03978779840848806, 0.0391644908616188, 0.038560411311053984, 0.0379746835443038, 0.03740648379052369, 0.036855036855036855, 0.036231884057971016, 0.03571428571428571, 0.035211267605633804, 0.034722222222222224, 0.03424657534246575, 0.033783783783783786, 0.03325942350332594, 0.03282275711159737, 0.032397408207343416, 0.031982942430703626, 0.031578947368421054, 0.031185031185031187, 0.030737704918032786, 0.030364372469635626, 0.03, 0.029644268774703556, 0.029296875, 0.02895752895752896, 0.02857142857142857, 0.02824858757062147, 0.027932960893854747, 0.027624309392265192, 0.0273224043715847, 0.02702702702702703, 0.026690391459074734, 0.02640845070422535, 0.02613240418118467, 0.02586206896551724, 0.025597269624573378, 0.02533783783783784, 0.025041736227045076, 0.024793388429752067, 0.024549918166939442, 0.024311183144246355, 0.024077046548956663, 0.02384737678855326, 0.02358490566037736, 0.02336448598130841, 0.023148148148148147, 0.022935779816513763, 0.022727272727272728, 0.02252252252252252, 0.022288261515601784, 0.022091310751104567, 0.021897810218978103, 0.02170767004341534, 0.021520803443328552, 0.021337126600284494, 0.02112676056338028, 0.02094972067039106, 0.02077562326869806, 0.020604395604395604, 0.020435967302452316, 0.02027027027027027, 0.020080321285140562, 0.0199203187250996, 0.019762845849802372, 0.0196078431372549, 0.019455252918287938, 0.019305019305019305, 0.01913265306122449, 0.0189873417721519, 0.018844221105527637, 0.018703241895261846, 0.018564356435643563, 0.018427518427518427, 0.018270401948842874, 0.018137847642079808, 0.01800720288115246, 0.017878426698450536, 0.01775147928994083, 0.01762632197414806, 0.017482517482517484, 0.017361111111111112, 0.017241379310344827, 0.017123287671232876, 0.017006802721088437, 0.016891891891891893, 0.01675977653631285, 0.016648168701442843, 0.016538037486218304, 0.01642935377875137, 0.01632208922742111, 0.016216216216216217, 0.016094420600858368, 0.015991471215351813, 0.015889830508474576, 0.015789473684210527, 0.015690376569037656, 0.015592515592515593, 0.015479876160990712, 0.015384615384615385, 0.01529051987767584, 0.015197568389057751, 0.015105740181268883, 0.015015015015015015, 0.014910536779324055, 0.014822134387351778, 0.014734774066797643, 0.0146484375, 0.014563106796116505, 0.01447876447876448, 0.014381591562799617, 0.014299332697807437, 0.014218009478672985, 0.01413760603204524, 0.014058106841611996, 0.013979496738117428, 0.013888888888888888, 0.013812154696132596, 0.013736263736263736, 0.01366120218579235, 0.01358695652173913, 0.013513513513513514, 0.01342882721575649, 0.013357079252003561, 0.013286093888396812, 0.013215859030837005, 0.013146362839614373, 0.013077593722755012, 0.012998266897746967, 0.01293103448275862, 0.012864493996569469, 0.012798634812286689, 0.012733446519524618, 0.01266891891891892, 0.012594458438287154, 0.012531328320802004, 0.012468827930174564, 0.01240694789081886, 0.012345679012345678, 0.012285012285012284, 0.012214983713355049]",0.04590450403795334
