algorithm,version,coverage,metric
casanovo,5.0.0,"[9.854158454867954e-05, 0.0009854158454867955, 0.001970831690973591, 0.0029562475364603865, 0.003941663381947182, 0.004927079227433977, 0.005813953488372093, 0.006799369333858889, 0.007784785179345684, 0.00877020102483248, 0.009755616870319275, 0.01074103271580607, 0.011627906976744186, 0.012613322822230981, 0.013598738667717778, 0.014584154513204573, 0.015569570358691368, 0.016456444619629484, 0.01744186046511628, 0.018427276310603074, 0.01941269215608987, 0.020398108001576664, 0.02138352384706346, 0.022270398108001577, 0.023255813953488372, 0.024241229798975167, 0.025226645644461962, 0.026212061489948757, 0.027098935750886875, 0.02808435159637367, 0.029069767441860465, 0.03005518328734726, 0.031040599132834055, 0.03202601497832085, 0.03291288923925897, 0.03389830508474576, 0.03488372093023256, 0.03586913677571935, 0.03685455262120615, 0.03774142688214426, 0.03872684272763106, 0.03971225857311786, 0.040697674418604654, 0.04168309026409145, 0.042668506109578244, 0.04355538037051636, 0.04454079621600315, 0.04552621206148995, 0.046511627906976744, 0.04749704375246354, 0.04838391801340165, 0.04936933385888845, 0.05035474970437524, 0.051340165549862045, 0.05232558139534884, 0.053310997240835635, 0.05419787150177375, 0.055183287347260544, 0.05616870319274734, 0.057154119038234134, 0.05813953488372093, 0.059026409144659044, 0.06001182499014584, 0.060997240835632634, 0.061982656681119436, 0.06296807252660623, 0.06395348837209303, 0.06484036263303114, 0.06582577847851794, 0.06681119432400473, 0.06779661016949153, 0.06878202601497832, 0.06966890027591643, 0.07065431612140323, 0.07163973196689002, 0.07262514781237682, 0.07361056365786361, 0.07459597950335041, 0.07548285376428852, 0.07646826960977532, 0.07745368545526211, 0.07843910130074892, 0.07942451714623572, 0.08031139140717383, 0.08129680725266063, 0.08228222309814742, 0.08326763894363422, 0.08425305478912101, 0.08523847063460781, 0.08612534489554592, 0.08711076074103272, 0.08809617658651951, 0.0890815924320063, 0.0900670082774931, 0.09095388253843122, 0.09193929838391801, 0.0929247142294048, 0.0939101300748916, 0.0948955459203784, 0.09588096176586519, 0.0967678360268033, 0.0977532518722901, 0.0987386677177769, 0.09972408356326369, 0.10070949940875049, 0.1016949152542373, 0.10258178951517541, 0.1035672053606622, 0.104552621206149, 0.1055380370516358, 0.10652345289712259, 0.1074103271580607, 0.1083957430035475, 0.1093811588490343, 0.11036657469452109, 0.11135199054000788, 0.11233740638549468, 0.11322428064643279, 0.11420969649191959, 0.11519511233740638, 0.11618052818289318, 0.11716594402837997, 0.11805281828931809, 0.11903823413480488, 0.12002364998029168, 0.12100906582577847, 0.12199448167126527, 0.12297989751675206, 0.12386677177769019, 0.12485218762317699, 0.12583760346866377, 0.12682301931415058, 0.12780843515963736, 0.12869530942057547, 0.12968072526606228, 0.13066614111154906, 0.13165155695703587, 0.13263697280252265, 0.13362238864800946, 0.13450926290894757, 0.13549467875443438, 0.13648009459992116, 0.13746551044540797, 0.13845092629089475, 0.13933780055183287, 0.14032321639731968, 0.14130863224280646, 0.14229404808829327, 0.14327946393378005, 0.14426487977926686, 0.14515175404020497, 0.14613716988569175, 0.14712258573117856, 0.14810800157666534, 0.14909341742215215, 0.14998029168309027, 0.15096570752857705, 0.15195112337406386, 0.15293653921955064, 0.15392195506503745, 0.15490737091052423, 0.15579424517146237, 0.15677966101694915, 0.15776507686243596, 0.15875049270792274, 0.15973590855340955, 0.16062278281434766, 0.16160819865983445, 0.16259361450532125, 0.16357903035080804, 0.16456444619629484, 0.16554986204178163, 0.16643673630271974, 0.16742215214820655, 0.16840756799369333, 0.16939298383918014, 0.17037839968466692, 0.17126527394560503, 0.17225068979109184, 0.17323610563657862, 0.17422152148206543, 0.17520693732755221, 0.17619235317303902, 0.17707922743397714, 0.17806464327946395, 0.17905005912495073, 0.18003547497043754, 0.18102089081592432, 0.18190776507686243, 0.18289318092234924, 0.18387859676783602, 0.18486401261332283, 0.1858494284588096, 0.18683484430429642, 0.18772171856523454, 0.18870713441072132, 0.18969255025620813, 0.1906779661016949, 0.19166338194718172, 0.1926487977926685]","[0.1364380828810226, 0.13652455362178523, 0.13674624745125818, 0.13692300208357971, 0.13721760767959906, 0.13765164739201852, 0.13841177268900773, 0.13854278526717084, 0.13922342358648152, 0.13966759666428613, 0.14048686823562095, 0.14110583816131922, 0.14122644610767154, 0.14151285360436655, 0.14204370963350305, 0.14215853437241951, 0.1423819121104496, 0.1427803888347781, 0.1430164631255046, 0.14321056975380603, 0.14335333688518093, 0.14336795145083533, 0.1435243449522024, 0.14358137311309704, 0.14385424039195355, 0.14451842500685885, 0.14456030211777302, 0.14518625005849062, 0.14540061111833363, 0.14577904642826356, 0.1461196550980671, 0.1460025021935094, 0.1464992224106248, 0.14673723568955663, 0.1470988138388542, 0.1472991690236316, 0.14782972624247126, 0.1479477476592638, 0.14809711747007198, 0.1479479558112537, 0.14792328367818774, 0.14864749026940782, 0.14896711257747836, 0.1492954486742289, 0.14939200785137954, 0.14970794557799488, 0.14989333752074896, 0.1500848691734175, 0.15040083300654603, 0.15078807174104394, 0.15119593299159176, 0.1515143505441386, 0.1524692233642858, 0.15277473898031407, 0.1529066052970638, 0.15276029121875923, 0.15268580395336312, 0.1532368932367552, 0.15339485283459692, 0.15383826921408247, 0.1541138440734931, 0.1543041990535016, 0.15440080958672564, 0.15438689371977735, 0.154975372864286, 0.15524338528961135, 0.15522674113186477, 0.15546427000128155, 0.15585558528567459, 0.15624682562666686, 0.15706084844197, 0.15734694109709818, 0.15756180238005646, 0.1579316415414826, 0.15850204137062038, 0.15859523806512416, 0.15868324724069643, 0.15913407411952035, 0.15947572954758013, 0.1596767530968876, 0.16025076473847694, 0.1607273478767927, 0.16155973114850855, 0.16199599998271635, 0.16224970420467816, 0.16261137128284078, 0.16264434247463555, 0.1630818645267178, 0.16323124251215132, 0.16355849069338885, 0.16353826397320656, 0.16360271534861454, 0.16403547142067984, 0.16428154838479922, 0.16467122430598274, 0.1649102092758813, 0.16490719791186642, 0.1645014771433583, 0.1652741858979706, 0.16569475116637922, 0.16611203865158647, 0.16607893373862542, 0.16624068926674787, 0.1668690807633312, 0.16714349462165232, 0.16745887708598642, 0.16706436113521622, 0.16719556024597254, 0.16721476317775813, 0.16795494556841256, 0.16818211187439008, 0.1687843653106491, 0.1688766479688437, 0.16882676960648063, 0.16939585396118773, 0.16960304771349485, 0.16991040362238027, 0.16978102837904707, 0.16977143518291074, 0.1693531783029119, 0.16989194588883488, 0.17045618029071702, 0.17090365068877472, 0.17131686169002905, 0.1721219700606892, 0.17233901353048087, 0.17258911250887266, 0.17262223118094394, 0.17289628685915479, 0.17288428525098387, 0.1730323705866818, 0.1731079299310687, 0.17374385021308833, 0.17453407907082596, 0.17457362539772936, 0.17460366575756245, 0.175293539679361, 0.17495794233230905, 0.17550723442788468, 0.17611133121912192, 0.1760158909294378, 0.1761091220514687, 0.17649976290131125, 0.17714926999116726, 0.17724668318372983, 0.17679296928660576, 0.1773238625109387, 0.1769386456164721, 0.17698103229191062, 0.17724424319890697, 0.17778431813419246, 0.17824445874525993, 0.17845257718913138, 0.17861054461146764, 0.1790199154418526, 0.17919222030499904, 0.17953262194302722, 0.17970439281235528, 0.18048637085908348, 0.1804613756028505, 0.1808142524693921, 0.18107863821797396, 0.18134680833860528, 0.18137061174197722, 0.181302906845, 0.18124720243725342, 0.18181816626575856, 0.1816113511919331, 0.18188426650702452, 0.18216348277183936, 0.18225664184596108, 0.1827855856614712, 0.18327791419780493, 0.18304588886585738, 0.18310734628850417, 0.18363463469825742, 0.18321979149612724, 0.1835860063412582, 0.18356385365596842, 0.18341642727070256, 0.1839438313545448, 0.18398030628047107, 0.1841636019759193, 0.18443534846473364, 0.18507997072228694, 0.1854476507206815, 0.18606361927926898, 0.18621181563559214, 0.18663218675652893, 0.1867702975749693, 0.18721175034493254, 0.18746111127716397, 0.18726287514662143, 0.18692218968958885, 0.18750589338358564, 0.18752102834539164, 0.18812960532664233, 0.1879481862360619, 0.18759029817091655, 0.1874208481658237]"
adanovo,bm-1.0.0,"[9.854158454867954e-05, 0.0017737485218762318, 0.003448955459203784, 0.005124162396531336, 0.006799369333858889, 0.00857311785573512, 0.010248324793062672, 0.011923531730390225, 0.013598738667717778, 0.015273945605045329, 0.017047694126921562, 0.018722901064249113, 0.020398108001576664, 0.02207331493890422, 0.02374852187623177, 0.025522270398108, 0.027197477335435555, 0.028872684272763106, 0.030547891210090657, 0.03222309814741821, 0.033996846669294443, 0.035672053606622, 0.037347260543949545, 0.0390224674812771, 0.040697674418604654, 0.04247142294048088, 0.04414662987780844, 0.045821836815135984, 0.04749704375246354, 0.04917225068979109, 0.05094599921166732, 0.052621206148994876, 0.05429641308632243, 0.05597162002364998, 0.05774536854552621, 0.05942057548285377, 0.061095782420181315, 0.06277098935750887, 0.06444619629483642, 0.06621994481671266, 0.0678951517540402, 0.06957035869136775, 0.07124556562869531, 0.07292077256602286, 0.07469452108789909, 0.07636972802522665, 0.0780449349625542, 0.07972014189988175, 0.08139534883720931, 0.08316909735908554, 0.08484430429641308, 0.08651951123374065, 0.08819471817106819, 0.08986992510839574, 0.09164367363027197, 0.09331888056759953, 0.09499408750492708, 0.09666929444225462, 0.09834450137958219, 0.10011824990145841, 0.10179345683878596, 0.10346866377611352, 0.10514387071344107, 0.10681907765076862, 0.10859282617264486, 0.11026803310997241, 0.11194324004729996, 0.11361844698462752, 0.11539219550650374, 0.11706740244383129, 0.11874260938115885, 0.1204178163184864, 0.12209302325581395, 0.12386677177769019, 0.12554197871501774, 0.1272171856523453, 0.12889239258967283, 0.1305675995270004, 0.13234134804887662, 0.13401655498620418, 0.13569176192353172, 0.13736696886085928, 0.13904217579818684, 0.14081592432006307, 0.14249113125739063, 0.14416633819471816, 0.14584154513204572, 0.14751675206937329, 0.14929050059124951, 0.15096570752857705, 0.1526409144659046, 0.15431612140323217, 0.1559913283405597, 0.15776507686243596, 0.1594402837997635, 0.16111549073709105, 0.16279069767441862, 0.16446590461174615, 0.16623965313362238, 0.16791486007094994, 0.1695900670082775, 0.17126527394560503, 0.1730390224674813, 0.17471422940480882, 0.17638943634213639, 0.17806464327946395, 0.17973985021679148, 0.1815135987386677, 0.18318880567599527, 0.18486401261332283, 0.18653921955065036, 0.18821442648797793, 0.18998817500985415, 0.19166338194718172, 0.19333858888450925, 0.1950137958218368, 0.19668900275916437, 0.1984627512810406, 0.20013795821836816, 0.2018131651556957, 0.20348837209302326, 0.20516357903035082, 0.20693732755222705, 0.20861253448955458, 0.21028774142688214, 0.2119629483642097, 0.21363815530153724, 0.2154119038234135, 0.21708711076074103, 0.2187623176980686, 0.22043752463539615, 0.22211273157272368, 0.2238864800945999, 0.22556168703192747, 0.22723689396925503, 0.22891210090658257, 0.23068584942845882, 0.23236105636578636, 0.23403626330311392, 0.23571147024044148, 0.237386677177769, 0.23916042569964524, 0.2408356326369728, 0.24251083957430036, 0.2441860465116279, 0.24586125344895546, 0.2476350019708317, 0.24931020890815925, 0.2509854158454868, 0.25266062278281437, 0.2543358297201419, 0.25610957824201813, 0.25778478517934567, 0.25945999211667325, 0.2611351990540008, 0.2628104059913283, 0.26458415451320455, 0.26625936145053214, 0.2679345683878597, 0.2696097753251872, 0.2712849822625148, 0.273058730784391, 0.27473393772171856, 0.2764091446590461, 0.2780843515963737, 0.2797595585337012, 0.28153330705557744, 0.28320851399290503, 0.28488372093023256, 0.2865589278675601, 0.2883326763894363, 0.2900078833267639, 0.29168309026409145, 0.293358297201419, 0.29503350413874657, 0.2968072526606228, 0.29848245959795033, 0.30015766653527787, 0.30183287347260546, 0.303508080409933, 0.3052818289318092, 0.30695703586913675, 0.30863224280646434, 0.3103074497437919, 0.3119826566811194, 0.3137564052029957, 0.3154316121403232, 0.31710681907765076, 0.31878202601497835, 0.3204572329523059, 0.3222309814741821, 0.32390618841150964, 0.32558139534883723, 0.32725660228616477, 0.3289318092234923, 0.33070555774536853, 0.3323807646826961, 0.33405597162002365, 0.3357311785573512, 0.3375049270792274]","[0.14668630614270733, 0.14654525111543107, 0.1465364848664082, 0.14660397304829012, 0.14688338489513125, 0.1472467422173519, 0.1472652531158367, 0.1478721726142263, 0.14826724027785512, 0.14842674157662633, 0.148582579049657, 0.14889321450478282, 0.1490144846456986, 0.1491850821875595, 0.1498245221888002, 0.15003419952157196, 0.1502914400362116, 0.15043006958841854, 0.1513334669115634, 0.1512944616186826, 0.15191279174281846, 0.15227689291231722, 0.15206359619833962, 0.15214411277329684, 0.15248348643847495, 0.15239104927058839, 0.15279477354245968, 0.15261481681281452, 0.152695036739733, 0.15307901265729548, 0.1539239335865563, 0.1542547604935009, 0.15464770965040117, 0.15514421869322143, 0.15544580994250617, 0.15528253193578553, 0.1552227520437284, 0.15464058687574553, 0.1552198636974106, 0.1555585076847103, 0.155281233524871, 0.15504321016185163, 0.15537210200577786, 0.15529396081324046, 0.15571195581361955, 0.15598144511436485, 0.15591489343332038, 0.15591488719719304, 0.15564208473647528, 0.15514789754810598, 0.15565978646651268, 0.15535602236074822, 0.1553144713639953, 0.15526016238905746, 0.15520630106692168, 0.155000066871321, 0.15482962525764182, 0.15468295363659718, 0.15508267958751148, 0.1540486203747603, 0.154236083003982, 0.15440207993401583, 0.15413510939809494, 0.15441605531430652, 0.1538745480750568, 0.1540695052282288, 0.1539642839812546, 0.15376701780839047, 0.15341979159607327, 0.15339747476385585, 0.15343423387203312, 0.15293006782773977, 0.15242566601195576, 0.15191606769106042, 0.15181521751628166, 0.15220869053033725, 0.15230394385724488, 0.15315715002574237, 0.15340845389511232, 0.15432039859445232, 0.15434967073635597, 0.15426063856797434, 0.1541250398815988, 0.1546151208580846, 0.15446752038365427, 0.15460268520366557, 0.15530491926173387, 0.15494731968420541, 0.15485909649254145, 0.15538937702807742, 0.15560459442195262, 0.15542284824613964, 0.15534401860483213, 0.15597932999142458, 0.1560989439142955, 0.15665855206506207, 0.15623429896413615, 0.15559140484034079, 0.15648002377261755, 0.15704983354518948, 0.15805881351787146, 0.15858479127235414, 0.15921558656906037, 0.15986004410438845, 0.16029983775904255, 0.16052567244930369, 0.1610838900742026, 0.16169628637205657, 0.1620690881192668, 0.16340884674477762, 0.16346836913755936, 0.16433446983701439, 0.16510532086273683, 0.1656148811193701, 0.16568437784331502, 0.16601100068475144, 0.16675617895225764, 0.16778818048297334, 0.16858824952493345, 0.16988549908092848, 0.17024505328994682, 0.17077871505629463, 0.1715044768142562, 0.17206954775167094, 0.17282706804707687, 0.17391887210209062, 0.17433032779256857, 0.17413002110619577, 0.17504371016058787, 0.17579870626454844, 0.17546085599486227, 0.1759386292625773, 0.17608859809078659, 0.1765418275976981, 0.17695149562841522, 0.17791472728944996, 0.17763772509749923, 0.17766819225473957, 0.17772859715588213, 0.1785009729588906, 0.17809223831137877, 0.17844193628331276, 0.17858573317583776, 0.17874375090950723, 0.1789965893853107, 0.1791954622855764, 0.17927075858708197, 0.17948871456771948, 0.18008380260725393, 0.18044233440078022, 0.18043094754596536, 0.18155141378152245, 0.18187190943860965, 0.1827317583942385, 0.18351825559640125, 0.18341818820464217, 0.18339796755829668, 0.1839582334793301, 0.18424703450531285, 0.1844348943252606, 0.18512548603976922, 0.1853137772054118, 0.18531143190328458, 0.18542695001564768, 0.18540110837107293, 0.1861185233923267, 0.1865814270536102, 0.18657753943879052, 0.18677127931710152, 0.18656075507068456, 0.18645893869268476, 0.18680095980957534, 0.18697453058745914, 0.1867597898480451, 0.18736341324274544, 0.18832714117315952, 0.18835225009340129, 0.1883607503081882, 0.18893819325188368, 0.18957972062019326, 0.19037078447356867, 0.19042820164546603, 0.19099778089648917, 0.19137760340255555, 0.19148170971879247, 0.19240900868864394, 0.19340483443488493, 0.1945783533690225, 0.19561225280764197, 0.1967145817274123, 0.1973360198533134, 0.19673903124546332, 0.19767699998784374, 0.19807163952077747, 0.19906735317992505, 0.1989007431154654, 0.19928733192050768, 0.20018199708720302, 0.2004720769643101, 0.2015592458836302]"
biatNovo-DDA,bm-1.0.0,"[9.854158454867954e-05, 0.0011824990145841545, 0.002364998029168309, 0.0035474970437524636, 0.004729996058336618, 0.005912495072920773, 0.007094994087504927, 0.008277493102089082, 0.009459992116673236, 0.01064249113125739, 0.011824990145841546, 0.01290894757587702, 0.014091446590461175, 0.015273945605045329, 0.016456444619629484, 0.017638943634213637, 0.018821442648797794, 0.020003941663381947, 0.0211864406779661, 0.022368939692550258, 0.02355143870713441, 0.024635396137169887, 0.02581789515175404, 0.027000394166338194, 0.02818289318092235, 0.029365392195506504, 0.030547891210090657, 0.03173039022467481, 0.03291288923925897, 0.034095388253843124, 0.035277887268427274, 0.03646038628301143, 0.03754434371304691, 0.03872684272763106, 0.039909341742215214, 0.04109184075679937, 0.04227433977138352, 0.04345683878596768, 0.044639337800551834, 0.045821836815135984, 0.04700433582972014, 0.0481868348443043, 0.049270792274339774, 0.050453291288923924, 0.05163579030350808, 0.05281828931809224, 0.05400078833267639, 0.055183287347260544, 0.0563657863618447, 0.05754828537642885, 0.05873078439101301, 0.059913283405597165, 0.061095782420181315, 0.06217973985021679, 0.06336223886480094, 0.0645447378793851, 0.06572723689396925, 0.06690973590855341, 0.06809223492313757, 0.06927473393772172, 0.07045723295230587, 0.07163973196689002, 0.07282223098147418, 0.07390618841150966, 0.07508868742609381, 0.07627118644067797, 0.07745368545526211, 0.07863618446984627, 0.07981868348443043, 0.08100118249901458, 0.08218368151359874, 0.0833661805281829, 0.08454867954276704, 0.0857311785573512, 0.08681513598738667, 0.08799763500197083, 0.08918013401655499, 0.09036263303113914, 0.0915451320457233, 0.09272763106030744, 0.0939101300748916, 0.09509262908947576, 0.09627512810405991, 0.09745762711864407, 0.09854158454867955, 0.09972408356326369, 0.10090658257784785, 0.102089081592432, 0.10327158060701616, 0.10445407962160032, 0.10563657863618447, 0.10681907765076862, 0.10800157666535277, 0.10918407567993693, 0.11036657469452109, 0.11145053212455656, 0.11263303113914072, 0.11381553015372488, 0.11499802916830902, 0.11618052818289318, 0.11736302719747733, 0.11854552621206149, 0.11972802522664565, 0.1209105242412298, 0.12209302325581395, 0.12317698068584942, 0.12435947970043358, 0.12554197871501774, 0.12672447772960188, 0.12790697674418605, 0.1290894757587702, 0.13027197477335437, 0.1314544737879385, 0.13263697280252265, 0.13381947181710682, 0.13500197083169097, 0.13608592826172644, 0.1372684272763106, 0.13845092629089475, 0.13963342530547893, 0.14081592432006307, 0.1419984233346472, 0.14318092234923138, 0.14436342136381553, 0.1455459203783997, 0.14672841939298384, 0.14781237682301931, 0.14899487583760346, 0.15017737485218763, 0.15135987386677177, 0.15254237288135594, 0.15372487189594009, 0.15490737091052423, 0.1560898699251084, 0.15727236893969254, 0.1584548679542767, 0.15963736696886086, 0.16072132439889633, 0.1619038234134805, 0.16308632242806465, 0.1642688214426488, 0.16545132045723296, 0.1666338194718171, 0.16781631848640127, 0.16899881750098542, 0.17018131651556956, 0.17136381553015373, 0.1724477729601892, 0.17363027197477335, 0.17481277098935752, 0.17599527000394166, 0.1771777690185258, 0.17836026803310998, 0.17954276704769412, 0.1807252660622783, 0.18190776507686243, 0.1830902640914466, 0.18427276310603075, 0.18535672053606622, 0.18653921955065036, 0.18772171856523454, 0.18890421757981868, 0.19008671659440285, 0.191269215608987, 0.19245171462357114, 0.1936342136381553, 0.19481671265273945, 0.19599921166732362, 0.1970831690973591, 0.19826566811194324, 0.19944816712652738, 0.20063066614111155, 0.2018131651556957, 0.20299566417027987, 0.204178163184864, 0.20536066219944818, 0.20654316121403232, 0.20772566022861647, 0.20890815924320064, 0.2099921166732361, 0.21117461568782026, 0.21235711470240443, 0.21353961371698857, 0.2147221127315727, 0.21590461174615688, 0.21708711076074103, 0.2182696097753252, 0.21945210878990934, 0.2206346078044935, 0.22171856523452896, 0.22290106424911313, 0.22408356326369727, 0.22526606227828144, 0.22644856129286559, 0.22763106030744976, 0.2288135593220339, 0.22999605833661804, 0.2311785573512022, 0.23236105636578636, 0.23354355538037053]","[0.17235827899448405, 0.17257753446980367, 0.17280441998648582, 0.17378960639884955, 0.1747181322118286, 0.1757281720470145, 0.1762188741926344, 0.17632195586794353, 0.17682310236187723, 0.1774350789232758, 0.17831022369503668, 0.17839795139831685, 0.1791293850137831, 0.17953415026173683, 0.18034762674514349, 0.18072761238917667, 0.1811748680200818, 0.18240785807785043, 0.18343038780662785, 0.1839327093166387, 0.18425055883846841, 0.18483905432108688, 0.18529690795739115, 0.185494809969296, 0.1860823121402245, 0.18635935405005027, 0.18684499958789824, 0.18794800847909915, 0.18804158085053208, 0.18849607479988315, 0.18878591141187184, 0.1893355465013874, 0.18973898599089628, 0.18973919821358637, 0.1897920290705079, 0.1902834426221508, 0.1907805335198582, 0.19105422162455252, 0.19167849608766058, 0.19247394132791798, 0.192881423112286, 0.1934782117306354, 0.1935921182115497, 0.19387297675416795, 0.193992668072815, 0.19461009326396134, 0.19542688940824648, 0.1959745147950702, 0.19627708163011492, 0.19659009059909616, 0.19726686774982083, 0.19792083357305507, 0.19788091205040464, 0.19818079787714085, 0.1987941364784882, 0.19942767260338104, 0.2000266739272017, 0.20000474677041827, 0.20054805206635573, 0.2011637288272735, 0.20132704900726317, 0.20146787673666655, 0.20171668691529185, 0.20158004578546102, 0.20188951233763802, 0.20199086315215473, 0.20187365921464517, 0.20212799487613536, 0.20228675854999226, 0.2024641578883828, 0.20344479808090585, 0.20375199392885965, 0.2040804308136184, 0.204910778044706, 0.2052874976933653, 0.20565074004577477, 0.20557818051631255, 0.2059232795598827, 0.20596084177669782, 0.20625832792534637, 0.20735382741929936, 0.20799485997301964, 0.2084513939469076, 0.20915611010324714, 0.21010487880500894, 0.20988334511888496, 0.2107047387787413, 0.2111706380881835, 0.210885691595607, 0.21064132379952277, 0.211453625213876, 0.2120892842093043, 0.21246583878885128, 0.21254152009454907, 0.2132225356588625, 0.21387061848394456, 0.21323334473801758, 0.21407722630694692, 0.21379163922109756, 0.21374232219422495, 0.21423536628529044, 0.2144454746741471, 0.21481067322244754, 0.2145719330528989, 0.21472940468775487, 0.21467341817253205, 0.21436249392103252, 0.21488808203601678, 0.21559513707995553, 0.21579528943813026, 0.21541696549343342, 0.216092502237046, 0.21641384958202808, 0.21632699274746642, 0.21588030505043573, 0.21561618296469476, 0.21621652439738126, 0.2166443500659683, 0.21666540758633474, 0.21689942872548396, 0.21671978127082706, 0.2171012296997729, 0.21722607530987403, 0.21706715648526226, 0.21805659592669718, 0.21810289831742108, 0.21857143523675665, 0.21835751700181114, 0.21844047590690358, 0.2186337362713089, 0.21838466694561692, 0.21850135707289958, 0.21843310609813835, 0.21962039647221993, 0.21935212560181463, 0.22005650598060778, 0.22025668688983724, 0.22009181195182725, 0.2203992521406174, 0.2206658205324194, 0.2206598069081282, 0.2203488137956167, 0.22109559624274272, 0.22130797368480773, 0.2214859670673108, 0.22138769727105684, 0.22149620967359057, 0.2219110494967923, 0.22261571548910583, 0.2225324092810803, 0.22257732167415362, 0.22223617592186892, 0.22266822214758075, 0.22317320713371036, 0.22362014028001193, 0.2236182841584613, 0.22432657965504033, 0.2244866266576428, 0.22475048174511658, 0.22475161651249514, 0.22544417716216922, 0.2249891649953101, 0.2251255091892274, 0.2258105031168063, 0.2261120020840497, 0.22644077003077684, 0.22689361418098553, 0.2270673327926603, 0.22728501491579622, 0.22740277341490128, 0.22756117202452225, 0.22721018060078566, 0.22688895381684224, 0.22687195446173372, 0.22726944443288963, 0.228302446490105, 0.22833635134923444, 0.22825415107182545, 0.2282695618828517, 0.22890111749610134, 0.22877160376651628, 0.22898532359784488, 0.22883563141786267, 0.2288900751116794, 0.22926125474408815, 0.22835369287894763, 0.22819185476681456, 0.22805797756318663, 0.22819832931564088, 0.22854436099307518, 0.22874133408749525, 0.22884014800749708, 0.22840077001358042, 0.2293015129818014, 0.2291203034753497, 0.22829259073364172, 0.22827377252825387, 0.229042721412312, 0.22899778380422575, 0.22933955049094681]"
