algorithm,version,coverage,metric
casanovo,5.0.0,"[9.854158454867954e-05, 0.0009854158454867955, 0.001970831690973591, 0.0029562475364603865, 0.003941663381947182, 0.004927079227433977, 0.005813953488372093, 0.006799369333858889, 0.007784785179345684, 0.00877020102483248, 0.009755616870319275, 0.01074103271580607, 0.011627906976744186, 0.012613322822230981, 0.013598738667717778, 0.014584154513204573, 0.015569570358691368, 0.016456444619629484, 0.01744186046511628, 0.018427276310603074, 0.01941269215608987, 0.020398108001576664, 0.02138352384706346, 0.022270398108001577, 0.023255813953488372, 0.024241229798975167, 0.025226645644461962, 0.026212061489948757, 0.027098935750886875, 0.02808435159637367, 0.029069767441860465, 0.03005518328734726, 0.031040599132834055, 0.03202601497832085, 0.03291288923925897, 0.03389830508474576, 0.03488372093023256, 0.03586913677571935, 0.03685455262120615, 0.03774142688214426, 0.03872684272763106, 0.03971225857311786, 0.040697674418604654, 0.04168309026409145, 0.042668506109578244, 0.04355538037051636, 0.04454079621600315, 0.04552621206148995, 0.046511627906976744, 0.04749704375246354, 0.04838391801340165, 0.04936933385888845, 0.05035474970437524, 0.051340165549862045, 0.05232558139534884, 0.053310997240835635, 0.05419787150177375, 0.055183287347260544, 0.05616870319274734, 0.057154119038234134, 0.05813953488372093, 0.059026409144659044, 0.06001182499014584, 0.060997240835632634, 0.061982656681119436, 0.06296807252660623, 0.06395348837209303, 0.06484036263303114, 0.06582577847851794, 0.06681119432400473, 0.06779661016949153, 0.06878202601497832, 0.06966890027591643, 0.07065431612140323, 0.07163973196689002, 0.07262514781237682, 0.07361056365786361, 0.07459597950335041, 0.07548285376428852, 0.07646826960977532, 0.07745368545526211, 0.07843910130074892, 0.07942451714623572, 0.08031139140717383, 0.08129680725266063, 0.08228222309814742, 0.08326763894363422, 0.08425305478912101, 0.08523847063460781, 0.08612534489554592, 0.08711076074103272, 0.08809617658651951, 0.0890815924320063, 0.0900670082774931, 0.09095388253843122, 0.09193929838391801, 0.0929247142294048, 0.0939101300748916, 0.0948955459203784, 0.09588096176586519, 0.0967678360268033, 0.0977532518722901, 0.0987386677177769, 0.09972408356326369, 0.10070949940875049, 0.1016949152542373, 0.10258178951517541, 0.1035672053606622, 0.104552621206149, 0.1055380370516358, 0.10652345289712259, 0.1074103271580607, 0.1083957430035475, 0.1093811588490343, 0.11036657469452109, 0.11135199054000788, 0.11233740638549468, 0.11322428064643279, 0.11420969649191959, 0.11519511233740638, 0.11618052818289318, 0.11716594402837997, 0.11805281828931809, 0.11903823413480488, 0.12002364998029168, 0.12100906582577847, 0.12199448167126527, 0.12297989751675206, 0.12386677177769019, 0.12485218762317699, 0.12583760346866377, 0.12682301931415058, 0.12780843515963736, 0.12869530942057547, 0.12968072526606228, 0.13066614111154906, 0.13165155695703587, 0.13263697280252265, 0.13362238864800946, 0.13450926290894757, 0.13549467875443438, 0.13648009459992116, 0.13746551044540797, 0.13845092629089475, 0.13933780055183287, 0.14032321639731968, 0.14130863224280646, 0.14229404808829327, 0.14327946393378005, 0.14426487977926686, 0.14515175404020497, 0.14613716988569175, 0.14712258573117856, 0.14810800157666534, 0.14909341742215215, 0.14998029168309027, 0.15096570752857705, 0.15195112337406386, 0.15293653921955064, 0.15392195506503745, 0.15490737091052423, 0.15579424517146237, 0.15677966101694915, 0.15776507686243596, 0.15875049270792274, 0.15973590855340955, 0.16062278281434766, 0.16160819865983445, 0.16259361450532125, 0.16357903035080804, 0.16456444619629484, 0.16554986204178163, 0.16643673630271974, 0.16742215214820655, 0.16840756799369333, 0.16939298383918014, 0.17037839968466692, 0.17126527394560503, 0.17225068979109184, 0.17323610563657862, 0.17422152148206543, 0.17520693732755221, 0.17619235317303902, 0.17707922743397714, 0.17806464327946395, 0.17905005912495073, 0.18003547497043754, 0.18102089081592432, 0.18190776507686243, 0.18289318092234924, 0.18387859676783602, 0.18486401261332283, 0.1858494284588096, 0.18683484430429642, 0.18772171856523454, 0.18870713441072132, 0.18969255025620813, 0.1906779661016949, 0.19166338194718172, 0.1926487977926685]","[0.2351310252574535, 0.23387485178698827, 0.2323567534848336, 0.23060623789093437, 0.22880273167591372, 0.22723273123165116, 0.22570492196784564, 0.22470306492843994, 0.22316996253380617, 0.22215178483597983, 0.22073347862634102, 0.21937114326123797, 0.21805358209407905, 0.21703480570984587, 0.21606032368522654, 0.21483016036049002, 0.21341142233420493, 0.21216777647793544, 0.21087428218120835, 0.20945183033942655, 0.20840383012895727, 0.20675911930810975, 0.20564180996894202, 0.20404841294275738, 0.20285423360290533, 0.20148293096955244, 0.20006659388384884, 0.19837886940797442, 0.19698455842111096, 0.19554485857472537, 0.194218549966739, 0.19283511850310406, 0.19102623941736707, 0.1903725846512307, 0.1893697568964936, 0.18762470079355864, 0.18644445361736783, 0.18537079768041032, 0.18368764846646274, 0.18233347843572992, 0.18079459097474077, 0.17949029896855972, 0.17795418853624434, 0.17629783969340374, 0.17467918580562092, 0.17359893040147528, 0.17255967597552047, 0.17143608726909865, 0.1704361064061372, 0.16913955959424168, 0.1677572510353377, 0.16663581474950742, 0.16553930353935611, 0.16446580215831558, 0.16334894860517665, 0.16189189013389949, 0.16036105893336072, 0.15885345178949065, 0.15755125828851463, 0.15611224063948964, 0.1548906057835322, 0.1539359591858672, 0.15256644028397262, 0.15165654198532247, 0.1509272135764939, 0.14992409434752046, 0.14891771909909918, 0.14783245715458093, 0.14703675925830617, 0.1458877853597761, 0.1449923435182377, 0.14415674515290278, 0.142764229906366, 0.1420035993737692, 0.14101519105542146, 0.13996730075250396, 0.13840927092633393, 0.13705913738570216, 0.13654651312611882, 0.13514669868636522, 0.1338960449753127, 0.13251172755326862, 0.13140001399961748, 0.13064927564406797, 0.12922420034250598, 0.12816547546368506, 0.12711457898735928, 0.1268300660407934, 0.12586009002332305, 0.12531698374369973, 0.123907075585713, 0.12307493425365304, 0.121761534362855, 0.12089424458143753, 0.12053061222675643, 0.11947024557842825, 0.11848188063460408, 0.11711007405459571, 0.11570785426859098, 0.11481183499635286, 0.1139678224205605, 0.11308006446776403, 0.11212332877694381, 0.11131496786055253, 0.110313211318195, 0.10944841511041983, 0.1086500425464083, 0.10748255427814202, 0.10701307169876642, 0.10628380007919264, 0.10567044643922383, 0.10474821522537123, 0.1036200377407733, 0.1025570157245961, 0.10170353914303884, 0.10080781500497893, 0.10011834154881412, 0.09883483876023114, 0.09816651096188755, 0.09711880768053177, 0.09645701627550043, 0.09553261250475037, 0.09490089035149885, 0.09419672808216542, 0.09357557373573458, 0.09289557751425503, 0.09205549703875307, 0.09127099812981315, 0.09095186392355362, 0.09017538885009174, 0.08922137531859987, 0.08847419127495616, 0.0881845444009211, 0.08760233611354848, 0.08696669830174109, 0.08562791144740947, 0.08478287776434967, 0.08401334612623275, 0.08361790789962445, 0.08343965593141886, 0.0830215977238257, 0.08285316605602694, 0.08249586969603706, 0.08221122745578312, 0.08209116314287715, 0.08185896693788293, 0.08126003637085026, 0.08057227561256627, 0.08003305171025427, 0.07986538964004934, 0.07988305931197259, 0.07941409760986154, 0.0790345299765287, 0.07820238397306539, 0.07752158384813473, 0.07697862487477744, 0.0764555647942427, 0.07576006303483196, 0.07515192801513948, 0.07486066925613943, 0.07443583648875912, 0.07410753056445704, 0.07368507567683473, 0.07326314101040615, 0.07278882327740223, 0.07255649173797649, 0.07234316747233466, 0.07219064718771148, 0.07185936399981294, 0.07148744521466602, 0.07062230329806102, 0.0701610526168864, 0.06975403123830634, 0.06927340235553145, 0.06888019041218123, 0.06839356538400643, 0.06820872115478237, 0.06779460845836421, 0.0673427247977764, 0.0669588555734822, 0.06664074777532566, 0.06609922457989442, 0.06567497797536367, 0.0652612978864508, 0.06478119332643287, 0.06419039027189907, 0.06354802611285884, 0.06299109956289559, 0.06272970045947932, 0.061980160810600364, 0.06188090181120286, 0.06158554903073894, 0.061458471615906736, 0.06096578477706246, 0.060720399013304595, 0.0604991248305211, 0.06016276189472179, 0.05986566005181687, 0.05918057910898682, 0.058942783302182306]"
adanovo,bm-1.0.0,"[9.854158454867954e-05, 0.0017737485218762318, 0.003448955459203784, 0.005124162396531336, 0.006799369333858889, 0.00857311785573512, 0.010248324793062672, 0.011923531730390225, 0.013598738667717778, 0.015273945605045329, 0.017047694126921562, 0.018722901064249113, 0.020398108001576664, 0.02207331493890422, 0.02374852187623177, 0.025522270398108, 0.027197477335435555, 0.028872684272763106, 0.030547891210090657, 0.03222309814741821, 0.033996846669294443, 0.035672053606622, 0.037347260543949545, 0.0390224674812771, 0.040697674418604654, 0.04247142294048088, 0.04414662987780844, 0.045821836815135984, 0.04749704375246354, 0.04917225068979109, 0.05094599921166732, 0.052621206148994876, 0.05429641308632243, 0.05597162002364998, 0.05774536854552621, 0.05942057548285377, 0.061095782420181315, 0.06277098935750887, 0.06444619629483642, 0.06621994481671266, 0.0678951517540402, 0.06957035869136775, 0.07124556562869531, 0.07292077256602286, 0.07469452108789909, 0.07636972802522665, 0.0780449349625542, 0.07972014189988175, 0.08139534883720931, 0.08316909735908554, 0.08484430429641308, 0.08651951123374065, 0.08819471817106819, 0.08986992510839574, 0.09164367363027197, 0.09331888056759953, 0.09499408750492708, 0.09666929444225462, 0.09834450137958219, 0.10011824990145841, 0.10179345683878596, 0.10346866377611352, 0.10514387071344107, 0.10681907765076862, 0.10859282617264486, 0.11026803310997241, 0.11194324004729996, 0.11361844698462752, 0.11539219550650374, 0.11706740244383129, 0.11874260938115885, 0.1204178163184864, 0.12209302325581395, 0.12386677177769019, 0.12554197871501774, 0.1272171856523453, 0.12889239258967283, 0.1305675995270004, 0.13234134804887662, 0.13401655498620418, 0.13569176192353172, 0.13736696886085928, 0.13904217579818684, 0.14081592432006307, 0.14249113125739063, 0.14416633819471816, 0.14584154513204572, 0.14751675206937329, 0.14929050059124951, 0.15096570752857705, 0.1526409144659046, 0.15431612140323217, 0.1559913283405597, 0.15776507686243596, 0.1594402837997635, 0.16111549073709105, 0.16279069767441862, 0.16446590461174615, 0.16623965313362238, 0.16791486007094994, 0.1695900670082775, 0.17126527394560503, 0.1730390224674813, 0.17471422940480882, 0.17638943634213639, 0.17806464327946395, 0.17973985021679148, 0.1815135987386677, 0.18318880567599527, 0.18486401261332283, 0.18653921955065036, 0.18821442648797793, 0.18998817500985415, 0.19166338194718172, 0.19333858888450925, 0.1950137958218368, 0.19668900275916437, 0.1984627512810406, 0.20013795821836816, 0.2018131651556957, 0.20348837209302326, 0.20516357903035082, 0.20693732755222705, 0.20861253448955458, 0.21028774142688214, 0.2119629483642097, 0.21363815530153724, 0.2154119038234135, 0.21708711076074103, 0.2187623176980686, 0.22043752463539615, 0.22211273157272368, 0.2238864800945999, 0.22556168703192747, 0.22723689396925503, 0.22891210090658257, 0.23068584942845882, 0.23236105636578636, 0.23403626330311392, 0.23571147024044148, 0.237386677177769, 0.23916042569964524, 0.2408356326369728, 0.24251083957430036, 0.2441860465116279, 0.24586125344895546, 0.2476350019708317, 0.24931020890815925, 0.2509854158454868, 0.25266062278281437, 0.2543358297201419, 0.25610957824201813, 0.25778478517934567, 0.25945999211667325, 0.2611351990540008, 0.2628104059913283, 0.26458415451320455, 0.26625936145053214, 0.2679345683878597, 0.2696097753251872, 0.2712849822625148, 0.273058730784391, 0.27473393772171856, 0.2764091446590461, 0.2780843515963737, 0.2797595585337012, 0.28153330705557744, 0.28320851399290503, 0.28488372093023256, 0.2865589278675601, 0.2883326763894363, 0.2900078833267639, 0.29168309026409145, 0.293358297201419, 0.29503350413874657, 0.2968072526606228, 0.29848245959795033, 0.30015766653527787, 0.30183287347260546, 0.303508080409933, 0.3052818289318092, 0.30695703586913675, 0.30863224280646434, 0.3103074497437919, 0.3119826566811194, 0.3137564052029957, 0.3154316121403232, 0.31710681907765076, 0.31878202601497835, 0.3204572329523059, 0.3222309814741821, 0.32390618841150964, 0.32558139534883723, 0.32725660228616477, 0.3289318092234923, 0.33070555774536853, 0.3323807646826961, 0.33405597162002365, 0.3357311785573512, 0.3375049270792274]","[0.18046408187726662, 0.17912156169961185, 0.17728385738268687, 0.17555936249225104, 0.1746348643569185, 0.1735746285175218, 0.17233077962231916, 0.17072551666168, 0.16913801563733996, 0.1681633000790266, 0.16635556490864353, 0.16625602675435142, 0.16505145910926486, 0.16471271966106313, 0.16370814848440446, 0.16298457391242438, 0.16230843187028587, 0.16163441521981417, 0.15980782782332337, 0.15874430400067496, 0.1577614298621625, 0.1567971222236691, 0.15617303431703722, 0.1556084006144321, 0.15495128493699734, 0.15352256747528156, 0.1521409304594133, 0.1518267156553856, 0.1518538303443055, 0.15022872834432188, 0.14972139962718384, 0.14882028815762982, 0.14924090019258895, 0.14885533142357155, 0.14841703660453603, 0.14700504210642598, 0.14645921064029804, 0.1469151226244521, 0.14652932281291292, 0.14630408472253958, 0.1455578001404448, 0.14577861930016434, 0.14607305544380794, 0.14560189320396866, 0.1455106554393372, 0.14546190103410217, 0.1455846537513244, 0.14539105633321794, 0.1453288989188662, 0.1448305630976578, 0.14452209014561498, 0.1450603325162218, 0.14551709634216145, 0.14530117690298927, 0.14567168324772442, 0.14607876210611526, 0.14619844257317963, 0.1460084151483979, 0.14573275633033486, 0.1454499542413318, 0.14533237163595153, 0.1450058515567276, 0.1450168582445652, 0.1455816409613853, 0.1457546597696755, 0.14590714692957873, 0.14577323966032152, 0.1459304827997531, 0.14608939597499698, 0.14622181691111244, 0.14656116176520878, 0.14660426290236322, 0.1465652408130832, 0.1466151554996825, 0.14721738625328795, 0.14754701788984353, 0.1473091327410219, 0.14739900278877988, 0.14741016322252182, 0.14759402552229545, 0.14765488615954742, 0.14738506869424461, 0.14753289595853558, 0.14797466143061394, 0.14804189035911527, 0.14817886431900656, 0.14844619065037995, 0.14869717137551244, 0.1489793072543047, 0.14914926637476483, 0.14939302228246643, 0.14984461337528723, 0.15022544017308165, 0.15007940016563912, 0.1502610604004662, 0.15029981124856842, 0.15066912928783177, 0.15051848327794295, 0.1469937455659491, 0.14449595885829397, 0.1417299289054127, 0.13907138482211975, 0.13669991483320482, 0.13494045245562544, 0.1334911176366122, 0.1321109464677627, 0.1307420052858445, 0.1285588590396561, 0.12681700576003013, 0.12460223650489316, 0.12317109462380793, 0.12104591810298843, 0.1193569771677653, 0.11797561473843073, 0.11600713348532307, 0.11381028792558709, 0.11175879289439253, 0.10947974562341023, 0.10834653929103925, 0.10674328698127222, 0.10535373620860747, 0.10355349364742863, 0.10208608152084674, 0.10068935453063581, 0.09919156218476492, 0.09815075445086661, 0.09678612784946336, 0.09497067263899184, 0.09341490696234211, 0.092232068630821, 0.0909946568257915, 0.09028635831285552, 0.08864978941273904, 0.08758807280629063, 0.08666858742735686, 0.08580796198000276, 0.08518001783135554, 0.08394009520895615, 0.08249156131984778, 0.08183646325637613, 0.08027226403017733, 0.07939042128227539, 0.07859215058914346, 0.0778619137751303, 0.07680126306356869, 0.07650794744227574, 0.07604389179663439, 0.07533341749404246, 0.07431541517349903, 0.07366718390015542, 0.07297874448724766, 0.07196210698927002, 0.0718586052747589, 0.06999657738669642, 0.06952640941442767, 0.0688929955585844, 0.06853324544400888, 0.06757445993926975, 0.06670860309341889, 0.06657336264143038, 0.06585184681042808, 0.06537940532569739, 0.06434235046022327, 0.0638057502480307, 0.06304267886285067, 0.06284340911017397, 0.06225082124447438, 0.06140645157198177, 0.061026375135771256, 0.061046234429304305, 0.06058664081639452, 0.060407302541733106, 0.06017880052927853, 0.05969597895161138, 0.059418274037001735, 0.05902798081010345, 0.05877548099321812, 0.05881975411349913, 0.05863473786210623, 0.05784360570532823, 0.05739917410977572, 0.05707404092174556, 0.0565042987025452, 0.056175655650405165, 0.05597868906988336, 0.055665935156851934, 0.05518586977238467, 0.05456245657461553, 0.05402854593042293, 0.05390641492534791, 0.05336549462430488, 0.05259012098774945, 0.052054426721976146, 0.05172220379763943, 0.051202331674841665, 0.050470426441196294, 0.05003306225958516, 0.04974901132178551, 0.049351385299214026, 0.04866347330622348]"
biatNovo-DDA,bm-1.0.0,"[9.854158454867954e-05, 0.0011824990145841545, 0.002364998029168309, 0.0035474970437524636, 0.004729996058336618, 0.005912495072920773, 0.007094994087504927, 0.008277493102089082, 0.009459992116673236, 0.01064249113125739, 0.011824990145841546, 0.01290894757587702, 0.014091446590461175, 0.015273945605045329, 0.016456444619629484, 0.017638943634213637, 0.018821442648797794, 0.020003941663381947, 0.0211864406779661, 0.022368939692550258, 0.02355143870713441, 0.024635396137169887, 0.02581789515175404, 0.027000394166338194, 0.02818289318092235, 0.029365392195506504, 0.030547891210090657, 0.03173039022467481, 0.03291288923925897, 0.034095388253843124, 0.035277887268427274, 0.03646038628301143, 0.03754434371304691, 0.03872684272763106, 0.039909341742215214, 0.04109184075679937, 0.04227433977138352, 0.04345683878596768, 0.044639337800551834, 0.045821836815135984, 0.04700433582972014, 0.0481868348443043, 0.049270792274339774, 0.050453291288923924, 0.05163579030350808, 0.05281828931809224, 0.05400078833267639, 0.055183287347260544, 0.0563657863618447, 0.05754828537642885, 0.05873078439101301, 0.059913283405597165, 0.061095782420181315, 0.06217973985021679, 0.06336223886480094, 0.0645447378793851, 0.06572723689396925, 0.06690973590855341, 0.06809223492313757, 0.06927473393772172, 0.07045723295230587, 0.07163973196689002, 0.07282223098147418, 0.07390618841150966, 0.07508868742609381, 0.07627118644067797, 0.07745368545526211, 0.07863618446984627, 0.07981868348443043, 0.08100118249901458, 0.08218368151359874, 0.0833661805281829, 0.08454867954276704, 0.0857311785573512, 0.08681513598738667, 0.08799763500197083, 0.08918013401655499, 0.09036263303113914, 0.0915451320457233, 0.09272763106030744, 0.0939101300748916, 0.09509262908947576, 0.09627512810405991, 0.09745762711864407, 0.09854158454867955, 0.09972408356326369, 0.10090658257784785, 0.102089081592432, 0.10327158060701616, 0.10445407962160032, 0.10563657863618447, 0.10681907765076862, 0.10800157666535277, 0.10918407567993693, 0.11036657469452109, 0.11145053212455656, 0.11263303113914072, 0.11381553015372488, 0.11499802916830902, 0.11618052818289318, 0.11736302719747733, 0.11854552621206149, 0.11972802522664565, 0.1209105242412298, 0.12209302325581395, 0.12317698068584942, 0.12435947970043358, 0.12554197871501774, 0.12672447772960188, 0.12790697674418605, 0.1290894757587702, 0.13027197477335437, 0.1314544737879385, 0.13263697280252265, 0.13381947181710682, 0.13500197083169097, 0.13608592826172644, 0.1372684272763106, 0.13845092629089475, 0.13963342530547893, 0.14081592432006307, 0.1419984233346472, 0.14318092234923138, 0.14436342136381553, 0.1455459203783997, 0.14672841939298384, 0.14781237682301931, 0.14899487583760346, 0.15017737485218763, 0.15135987386677177, 0.15254237288135594, 0.15372487189594009, 0.15490737091052423, 0.1560898699251084, 0.15727236893969254, 0.1584548679542767, 0.15963736696886086, 0.16072132439889633, 0.1619038234134805, 0.16308632242806465, 0.1642688214426488, 0.16545132045723296, 0.1666338194718171, 0.16781631848640127, 0.16899881750098542, 0.17018131651556956, 0.17136381553015373, 0.1724477729601892, 0.17363027197477335, 0.17481277098935752, 0.17599527000394166, 0.1771777690185258, 0.17836026803310998, 0.17954276704769412, 0.1807252660622783, 0.18190776507686243, 0.1830902640914466, 0.18427276310603075, 0.18535672053606622, 0.18653921955065036, 0.18772171856523454, 0.18890421757981868, 0.19008671659440285, 0.191269215608987, 0.19245171462357114, 0.1936342136381553, 0.19481671265273945, 0.19599921166732362, 0.1970831690973591, 0.19826566811194324, 0.19944816712652738, 0.20063066614111155, 0.2018131651556957, 0.20299566417027987, 0.204178163184864, 0.20536066219944818, 0.20654316121403232, 0.20772566022861647, 0.20890815924320064, 0.2099921166732361, 0.21117461568782026, 0.21235711470240443, 0.21353961371698857, 0.2147221127315727, 0.21590461174615688, 0.21708711076074103, 0.2182696097753252, 0.21945210878990934, 0.2206346078044935, 0.22171856523452896, 0.22290106424911313, 0.22408356326369727, 0.22526606227828144, 0.22644856129286559, 0.22763106030744976, 0.2288135593220339, 0.22999605833661804, 0.2311785573512022, 0.23236105636578636, 0.23354355538037053]","[0.15463319931475766, 0.15260583439395442, 0.15034722016391047, 0.1484724358817986, 0.1467580096698343, 0.14521563168227747, 0.14325680912305502, 0.1413217812613018, 0.1396873793104515, 0.13890141662962624, 0.1376800542697695, 0.13642391115309965, 0.1355167300527502, 0.13440906209568768, 0.13277907071006026, 0.13127090809317504, 0.13035570010241213, 0.12911668321505565, 0.12831891238179843, 0.12698933710260352, 0.12588512470182509, 0.12456180578039187, 0.12324836494746061, 0.12200318418544148, 0.12064221103118805, 0.11960580638553829, 0.1183712612030365, 0.1175524610428488, 0.11696556860726001, 0.11543806876220813, 0.11453037119916651, 0.1133491004796634, 0.11233703048689246, 0.111003160244998, 0.11009769232324379, 0.10866757594274182, 0.1077802902320715, 0.1072539748287459, 0.10611365645264018, 0.10508424525819673, 0.10417409857972026, 0.1036741463628272, 0.1029786257713904, 0.10156297180367749, 0.10018663728482347, 0.09930632658913674, 0.09832252469429403, 0.09722027766002761, 0.09669580065280836, 0.09527802225710663, 0.09403415339923611, 0.09279833161048244, 0.09192867187350215, 0.09100661551637892, 0.0903765592999563, 0.08948134548246359, 0.08842956692928207, 0.08748816753221775, 0.08654693957284154, 0.08580683160448498, 0.08507109434206808, 0.08477409140099107, 0.08441594883783908, 0.083587174348986, 0.08291036294837631, 0.08234956052875328, 0.08162039054590695, 0.08133773063905608, 0.08050377800531555, 0.08014600244406318, 0.07978310661948779, 0.07949611283715802, 0.07877309492959614, 0.07803602006787791, 0.07759509235091888, 0.07720351925199398, 0.07628444619144863, 0.07599172502101512, 0.07584809509134444, 0.07534005775047654, 0.07480683448382154, 0.07449207099969046, 0.07435840048238963, 0.07406306107979704, 0.07349705718843982, 0.07322367958961426, 0.07294198927760873, 0.07218153610702426, 0.0719147739532482, 0.07168629505100327, 0.07122000619030146, 0.07074317337061806, 0.07001181215585642, 0.06961784241619173, 0.06912128804455447, 0.06884133168733882, 0.06852240861777487, 0.06835171459068913, 0.06764748296866836, 0.06739444638089478, 0.06749394241146311, 0.06710205163820834, 0.06676822341467695, 0.06690102643212889, 0.06642634282493962, 0.06621514663958789, 0.06593433199965998, 0.06585327582594762, 0.06532819727648792, 0.06501260164196478, 0.06485794213775037, 0.06452607362324511, 0.0640461129159216, 0.06401777288690991, 0.06350418863757344, 0.06291840783347855, 0.0627787226051649, 0.06266165423264237, 0.06258719303450794, 0.062385225513893264, 0.06196419068557582, 0.06172224991256334, 0.061761519037502426, 0.0614832824994503, 0.0614521309323851, 0.06125621552560319, 0.06088723359741157, 0.06076024207321823, 0.060297746784507555, 0.06010515770157921, 0.0598251533203409, 0.059492395558080446, 0.05911367455911701, 0.058574440274830865, 0.058365292636804116, 0.0581094182237894, 0.05776135942081082, 0.05770167810795762, 0.057496138507304215, 0.05719029978755556, 0.05722666575628905, 0.0570285520728427, 0.056967157090665084, 0.05680210711088229, 0.056447435398604875, 0.05627862881633591, 0.056210732763194195, 0.05618612525411054, 0.055842705747502476, 0.05546813413239137, 0.05527908583892245, 0.05479921614658587, 0.05475941679809587, 0.05447061003788929, 0.05420126854449316, 0.05391034296171527, 0.053933343056690425, 0.05374232939017816, 0.05368268690599957, 0.05320825224396005, 0.0531412505999139, 0.052748965704996084, 0.052582372923097774, 0.05217735615729333, 0.05191221851047327, 0.0519082434546523, 0.051819316579287296, 0.051759332726323756, 0.05166185297573731, 0.05152784411132939, 0.05136003903301584, 0.051079091737228646, 0.05069131861754343, 0.050347254332695116, 0.0501865284816469, 0.04980949833748765, 0.049585953907287476, 0.04911797593101407, 0.04909825798977131, 0.04884819989390163, 0.04814912275107603, 0.047816017736047566, 0.047603000188469045, 0.047465027891414324, 0.047291079015526025, 0.0469095812180606, 0.046594846109852164, 0.04617796365417341, 0.04591340864725422, 0.0457659090318487, 0.045653690830983876, 0.045233592859342406, 0.04510540330250988, 0.04467631179330818, 0.044471684075044135, 0.04401449056553379, 0.04359300719069502, 0.04333686282676562, 0.04305267077363701, 0.04270800426295945]"
